n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.434343,0.515758,0.18,0.591837,0.6796,0.98
0.505051,0.550303,0.14,0.602041,0.7276,1
0.484848,0.543636,0.17,0.704082,0.716,0.99
0.454545,0.516364,0.17,0.663265,0.6872,1
0.505051,0.487475,0.16,0.632653,0.6644,1
0.474747,0.453535,0.18,0.663265,0.6032,0.97
0.494949,0.517172,0.14,0.602041,0.6876,0.96
0.454545,0.408283,0.17,0.714286,0.5604,0.97
0.454545,0.492525,0.17,0.663265,0.6564,1
0.464646,0.493131,0.15,0.642857,0.67,0.99
0.494949,0.485253,0.17,0.642857,0.6516,0.99
0.505051,0.519192,0.15,0.653061,0.6984,0.99
0.515152,0.415354,0.19,0.622449,0.5672,1
0.484848,0.445657,0.17,0.683673,0.612,0.98
0.464646,0.52202,0.17,0.632653,0.6736,0.99
0.474747,0.50303,0.15,0.673469,0.674,0.99
0.505051,0.50101,0.18,0.653061,0.6584,0.98
0.505051,0.485859,0.19,0.683673,0.6324,0.99
0.484848,0.458788,0.18,0.642857,0.5996,1
0.454545,0.493939,0.17,0.714286,0.6724,0.99
0.525253,0.52303,0.17,0.653061,0.7128,1
0.515152,0.464444,0.16,0.673469,0.6168,0.99
0.474747,0.536162,0.18,0.622449,0.7092,1
0.515152,0.598182,0.13,0.693878,0.7612,0.98
0.525253,0.521818,0.17,0.714286,0.704,0.98
0.464646,0.496364,0.15,0.683673,0.6668,1
0.484848,0.404848,0.18,0.693878,0.5428,0.99
0.515152,0.48303,0.16,0.653061,0.6444,1
0.474747,0.501818,0.15,0.663265,0.6604,0.99
0.525253,0.46202,0.19,0.642857,0.612,1
0.454545,0.487677,0.16,0.581633,0.662,1
0.454545,0.537172,0.18,0.642857,0.716,1
0.474747,0.471717,0.18,0.693878,0.6088,1
0.515152,0.449293,0.16,0.632653,0.6256,0.99
0.444444,0.504444,0.19,0.632653,0.6808,0.98
0.494949,0.465253,0.16,0.663265,0.6264,0.99
0.505051,0.502626,0.15,0.683673,0.706,0.99
0.454545,0.42303,0.18,0.683673,0.5924,0.97
0.484848,0.535152,0.16,0.571429,0.7312,0.99
0.505051,0.53899,0.16,0.642857,0.7216,0.99
0.505051,0.48101,0.17,0.704082,0.6408,1
0.484848,0.499798,0.16,0.642857,0.6612,1
0.454545,0.509091,0.15,0.693878,0.662,0.97
0.505051,0.432929,0.19,0.632653,0.5884,0.97
0.515152,0.519192,0.15,0.683673,0.6816,0.98
0.494949,0.525657,0.15,0.744898,0.6952,0.98
0.424242,0.465455,0.2,0.591837,0.6268,0.96
0.444444,0.54101,0.16,0.642857,0.7276,1
0.525253,0.509899,0.17,0.581633,0.6828,0.99
0.525253,0.495758,0.17,0.663265,0.6248,0.97
0.494949,0.503838,0.17,0.622449,0.65,0.99
0.464646,0.52303,0.17,0.704082,0.6912,0.99
0.434343,0.495152,0.19,0.612245,0.6152,0.96
0.525253,0.514141,0.15,0.683673,0.69,1
0.484848,0.526869,0.16,0.683673,0.6716,0.99
0.545455,0.559596,0.16,0.632653,0.742,0.99
0.474747,0.513131,0.16,0.642857,0.6972,0.99
0.464646,0.497576,0.2,0.714286,0.6564,0.99
0.535354,0.518586,0.14,0.704082,0.7096,0.99
0.494949,0.492121,0.19,0.663265,0.6556,0.99
0.525253,0.483838,0.16,0.683673,0.6468,1
0.464646,0.554141,0.17,0.622449,0.7344,0.99
0.494949,0.487475,0.16,0.642857,0.6472,1
0.474747,0.528687,0.15,0.632653,0.7052,0.98
0.454545,0.464646,0.18,0.632653,0.6068,0.98
0.454545,0.488889,0.17,0.632653,0.6512,0.99
0.474747,0.526263,0.17,0.704082,0.6876,1
0.555556,0.506263,0.15,0.632653,0.6712,0.98
0.474747,0.451919,0.17,0.765306,0.6228,1
0.494949,0.503838,0.16,0.642857,0.6764,1
0.484848,0.469293,0.14,0.612245,0.6156,0.98
0.444444,0.520404,0.14,0.734694,0.6896,0.99
0.535354,0.518586,0.16,0.663265,0.6596,0.99
0.505051,0.492727,0.21,0.632653,0.6316,0.99
0.494949,0.454949,0.16,0.663265,0.6164,1
0.484848,0.493737,0.18,0.693878,0.6616,0.99
0.525253,0.534747,0.16,0.632653,0.71,1
0.505051,0.465051,0.19,0.72449,0.6336,0.99
0.454545,0.476566,0.18,0.693878,0.634,1
0.525253,0.534141,0.15,0.642857,0.7268,1
0.474747,0.452525,0.16,0.683673,0.6004,1
0.454545,0.546667,0.15,0.693878,0.7376,1
0.505051,0.49798,0.16,0.683673,0.6712,0.98
0.454545,0.470909,0.18,0.653061,0.6316,0.99
0.515152,0.48202,0.19,0.581633,0.6512,0.99
0.464646,0.488687,0.18,0.612245,0.668,0.99
0.494949,0.493131,0.16,0.653061,0.6564,0.99
0.444444,0.391515,0.2,0.642857,0.5172,0.96
0.464646,0.468687,0.17,0.642857,0.6252,0.99
0.525253,0.515354,0.17,0.673469,0.6832,0.99
0.484848,0.478384,0.21,0.612245,0.6408,1
0.525253,0.549697,0.15,0.673469,0.7108,1
0.474747,0.518586,0.15,0.693878,0.7032,0.99
0.505051,0.501616,0.16,0.612245,0.6668,1
0.494949,0.562222,0.14,0.663265,0.7344,1
0.464646,0.48202,0.21,0.632653,0.668,0.98
0.454545,0.529091,0.16,0.653061,0.7164,0.98
0.464646,0.484646,0.17,0.642857,0.658,0.98
0.464646,0.510101,0.18,0.632653,0.7092,0.99
0.484848,0.508889,0.15,0.72449,0.678,0.99
0.484848,0.52202,0.18,0.632653,0.7016,0.98
0.464646,0.482222,0.14,0.602041,0.6612,0.99
0.474747,0.456364,0.16,0.683673,0.6372,0.99
0.454545,0.530303,0.17,0.632653,0.6984,0.99
0.555556,0.548687,0.16,0.72449,0.722,1
0.464646,0.466263,0.16,0.673469,0.6156,1
0.484848,0.519596,0.16,0.673469,0.7028,1
0.505051,0.526061,0.18,0.591837,0.7072,1
0.515152,0.510707,0.17,0.663265,0.6744,0.99
0.494949,0.511515,0.18,0.734694,0.66,0.99
0.454545,0.481414,0.16,0.622449,0.636,0.98
0.484848,0.45697,0.15,0.693878,0.6228,0.97
0.535354,0.576162,0.14,0.704082,0.7476,0.99
0.474747,0.466465,0.17,0.622449,0.642,0.99
0.515152,0.503232,0.15,0.714286,0.7016,1
0.484848,0.511111,0.17,0.683673,0.6864,0.99
0.474747,0.47596,0.18,0.653061,0.6404,0.99
0.505051,0.537172,0.15,0.673469,0.6976,0.99
0.474747,0.461212,0.19,0.663265,0.6352,0.99
0.484848,0.446667,0.17,0.602041,0.6032,0.99
0.484848,0.538788,0.18,0.755102,0.6776,1
0.464646,0.518182,0.16,0.77551,0.6792,0.98
0.444444,0.439192,0.19,0.693878,0.6068,1
0.454545,0.48404,0.18,0.632653,0.6568,1
0.494949,0.534747,0.15,0.765306,0.7068,1
0.414141,0.513333,0.18,0.653061,0.686,0.99
0.525253,0.493131,0.15,0.704082,0.6724,0.97
0.505051,0.486667,0.18,0.704082,0.6428,0.98
0.515152,0.475152,0.18,0.632653,0.608,0.97
0.494949,0.440404,0.2,0.72449,0.5764,1
0.494949,0.493535,0.16,0.693878,0.6532,1
0.474747,0.458788,0.22,0.602041,0.6444,0.97
0.474747,0.566869,0.17,0.673469,0.7672,0.98
0.464646,0.43798,0.2,0.653061,0.5892,1
0.494949,0.483838,0.17,0.72449,0.6444,0.99
0.454545,0.491515,0.19,0.622449,0.6744,0.99
0.555556,0.508889,0.18,0.683673,0.688,0.99
0.474747,0.475758,0.17,0.642857,0.6388,1
0.464646,0.570303,0.17,0.632653,0.746,0.98
0.464646,0.475556,0.17,0.693878,0.6284,0.99
0.474747,0.485051,0.15,0.72449,0.642,0.99
0.434343,0.530707,0.17,0.663265,0.6908,1
0.505051,0.508889,0.19,0.642857,0.6648,0.99
0.505051,0.540202,0.19,0.673469,0.684,0.98
0.494949,0.445859,0.17,0.642857,0.6204,0.98
0.575758,0.541414,0.15,0.683673,0.7372,0.99
0.505051,0.484848,0.18,0.673469,0.6536,0.99
0.494949,0.471111,0.19,0.72449,0.6268,1
0.525253,0.519394,0.15,0.673469,0.708,0.99
0.474747,0.471919,0.15,0.673469,0.6236,0.99
0.505051,0.489293,0.17,0.642857,0.6628,0.99
0.484848,0.465455,0.16,0.683673,0.6236,1
0.535354,0.528485,0.16,0.673469,0.7012,1
0.545455,0.495758,0.14,0.632653,0.6532,1
0.474747,0.49697,0.22,0.663265,0.6312,0.98
0.464646,0.438586,0.19,0.602041,0.6032,1
0.444444,0.523232,0.17,0.612245,0.6588,0.98
0.515152,0.511515,0.15,0.693878,0.6876,1
0.474747,0.447071,0.18,0.72449,0.6304,1
0.484848,0.482424,0.17,0.653061,0.6344,1
0.434343,0.44404,0.18,0.673469,0.608,0.99
0.474747,0.467879,0.18,0.72449,0.6376,0.98
0.474747,0.533333,0.15,0.673469,0.7264,1
0.505051,0.493737,0.17,0.72449,0.6572,1
0.515152,0.528889,0.16,0.602041,0.7132,0.98
0.444444,0.544444,0.16,0.602041,0.7244,0.99
0.474747,0.51596,0.19,0.622449,0.6696,0.99
0.444444,0.50101,0.18,0.653061,0.6564,1
0.525253,0.521616,0.19,0.72449,0.6864,1
0.525253,0.474343,0.14,0.673469,0.6476,0.98
0.575758,0.512929,0.19,0.673469,0.6736,0.98
0.474747,0.544242,0.17,0.663265,0.7072,0.99
0.454545,0.572323,0.15,0.704082,0.7632,1
0.464646,0.438384,0.16,0.591837,0.5992,0.99
0.505051,0.532121,0.17,0.673469,0.7232,1
0.535354,0.536162,0.18,0.632653,0.7184,0.97
0.525253,0.467071,0.18,0.622449,0.624,0.99
0.505051,0.438182,0.19,0.714286,0.5812,0.99
0.444444,0.474343,0.18,0.673469,0.6676,0.99
0.454545,0.506465,0.16,0.673469,0.696,0.99
0.454545,0.483838,0.18,0.673469,0.6372,0.98
0.484848,0.481616,0.16,0.632653,0.6188,0.98
0.515152,0.546061,0.16,0.663265,0.7228,0.99
0.494949,0.507475,0.2,0.704082,0.6704,1
0.505051,0.506061,0.15,0.683673,0.6796,0.98
0.474747,0.516768,0.17,0.693878,0.7112,0.99
0.494949,0.503434,0.18,0.581633,0.6756,1
0.505051,0.541414,0.16,0.704082,0.7232,1
0.515152,0.548283,0.14,0.663265,0.7404,0.99
0.484848,0.455758,0.19,0.663265,0.6136,0.99
0.505051,0.560202,0.13,0.673469,0.7416,1
0.454545,0.513939,0.16,0.693878,0.7144,0.98
0.474747,0.491717,0.17,0.591837,0.6648,1
0.474747,0.532525,0.16,0.704082,0.6836,0.99
0.464646,0.450707,0.18,0.693878,0.6012,0.98
0.444444,0.47798,0.18,0.714286,0.6544,0.99
0.474747,0.522626,0.16,0.72449,0.6996,0.98
0.535354,0.472121,0.17,0.642857,0.6492,1
0.555556,0.494747,0.17,0.663265,0.6492,0.99
0.535354,0.469899,0.16,0.72449,0.624,0.99
0.545455,0.527273,0.16,0.663265,0.7084,1
0.535354,0.527273,0.17,0.653061,0.6728,1
0.383838,0.535556,0.16,0.642857,0.7212,1
0.454545,0.512727,0.16,0.673469,0.6948,0.98
0.464646,0.513939,0.16,0.602041,0.6744,0.99
0.494949,0.512323,0.17,0.591837,0.6816,0.99
0.515152,0.454141,0.19,0.622449,0.606,0.99
0.505051,0.534747,0.16,0.714286,0.7096,0.99
0.444444,0.506263,0.18,0.653061,0.668,0.99
0.515152,0.535354,0.15,0.642857,0.7256,0.99
0.424242,0.545253,0.15,0.612245,0.728,1
0.454545,0.494949,0.18,0.591837,0.66,1
0.535354,0.476768,0.2,0.704082,0.6132,0.99
0.525253,0.520202,0.15,0.673469,0.724,1
0.474747,0.572525,0.15,0.632653,0.748,0.98
0.494949,0.545253,0.15,0.622449,0.728,1
0.505051,0.520606,0.17,0.632653,0.672,0.97
0.474747,0.500606,0.17,0.704082,0.6832,1
0.464646,0.544444,0.15,0.632653,0.752,1
0.474747,0.515354,0.15,0.714286,0.696,1
0.505051,0.516162,0.15,0.704082,0.6972,1
0.494949,0.529091,0.16,0.653061,0.7068,0.99
0.545455,0.501818,0.16,0.642857,0.676,0.97
0.464646,0.487475,0.17,0.734694,0.6776,0.99
0.535354,0.535354,0.14,0.602041,0.7164,0.99
0.494949,0.505859,0.15,0.642857,0.6892,0.99
0.505051,0.566667,0.14,0.571429,0.7508,1
0.525253,0.562424,0.16,0.642857,0.7508,1
0.474747,0.479596,0.18,0.714286,0.6408,0.96
0.494949,0.439798,0.17,0.683673,0.5968,1
0.505051,0.478384,0.17,0.704082,0.6516,1
0.474747,0.541818,0.18,0.673469,0.7096,1
0.515152,0.461616,0.19,0.72449,0.6092,1
0.484848,0.486869,0.19,0.653061,0.6664,0.95
0.525253,0.567677,0.16,0.653061,0.7312,0.99
0.515152,0.544444,0.15,0.642857,0.7232,0.99
0.484848,0.468485,0.18,0.653061,0.6452,0.98
0.474747,0.457778,0.19,0.673469,0.6272,1
0.444444,0.523636,0.17,0.734694,0.682,1
0.454545,0.519798,0.18,0.693878,0.6708,0.99
0.494949,0.484646,0.18,0.653061,0.6428,0.96
0.484848,0.504242,0.19,0.642857,0.6664,1
0.535354,0.493737,0.17,0.653061,0.644,0.98
0.454545,0.483434,0.17,0.653061,0.6564,1
0.484848,0.496768,0.17,0.632653,0.65,0.99
0.474747,0.535152,0.14,0.632653,0.7108,0.99
0.525253,0.540404,0.16,0.683673,0.6956,1
0.494949,0.490505,0.15,0.714286,0.6688,0.99
0.393939,0.540808,0.16,0.673469,0.722,1
0.494949,0.488687,0.15,0.591837,0.6692,0.99
0.464646,0.492727,0.17,0.704082,0.6512,0.99
0.505051,0.511111,0.15,0.663265,0.6684,0.99
0.454545,0.528283,0.16,0.591837,0.6908,0.99
0.484848,0.522222,0.18,0.663265,0.6824,0.98
0.505051,0.486465,0.17,0.663265,0.6468,0.99
0.444444,0.487879,0.18,0.612245,0.6512,1
0.474747,0.496364,0.15,0.55102,0.6716,0.99
0.444444,0.458586,0.16,0.612245,0.6396,0.95
0.505051,0.52101,0.16,0.653061,0.7016,0.98
0.454545,0.52404,0.17,0.663265,0.7184,1
0.525253,0.492525,0.17,0.622449,0.6316,0.97
0.454545,0.508081,0.15,0.663265,0.6772,0.99
0.464646,0.507475,0.16,0.642857,0.6848,1
0.484848,0.447071,0.19,0.683673,0.6036,0.98
0.454545,0.453333,0.19,0.72449,0.624,0.99
0.505051,0.496566,0.18,0.642857,0.6732,0.99
0.444444,0.558182,0.17,0.744898,0.7304,0.98
0.494949,0.540808,0.15,0.612245,0.7076,0.99
0.484848,0.492323,0.15,0.632653,0.654,0.99
0.484848,0.545253,0.16,0.693878,0.7052,1
0.494949,0.52404,0.17,0.642857,0.6796,0.99
0.484848,0.496364,0.15,0.653061,0.662,0.99
0.474747,0.58,0.15,0.653061,0.7616,0.99
0.494949,0.518182,0.16,0.663265,0.676,0.97
0.484848,0.453333,0.18,0.683673,0.6248,0.99
0.464646,0.483636,0.19,0.663265,0.634,1
0.515152,0.455152,0.2,0.673469,0.6048,0.98
0.515152,0.481212,0.19,0.632653,0.6712,0.98
0.444444,0.547677,0.16,0.632653,0.73,0.97
0.535354,0.516162,0.17,0.714286,0.6876,0.98
0.464646,0.474747,0.16,0.653061,0.6312,0.99
0.464646,0.450909,0.18,0.653061,0.6264,1
0.494949,0.473131,0.18,0.683673,0.632,0.98
0.484848,0.518384,0.14,0.734694,0.7036,0.99
0.464646,0.476768,0.16,0.683673,0.6576,0.98
0.474747,0.509697,0.14,0.653061,0.7064,0.98
0.484848,0.511919,0.15,0.673469,0.6868,0.99
0.474747,0.440808,0.17,0.72449,0.5864,1
0.525253,0.464444,0.2,0.693878,0.624,0.98
0.454545,0.472929,0.17,0.673469,0.638,1
0.464646,0.531515,0.16,0.693878,0.7092,0.99
0.454545,0.461818,0.18,0.653061,0.6276,0.98
0.535354,0.522222,0.16,0.581633,0.6944,0.99
0.484848,0.577778,0.16,0.663265,0.7724,1
0.515152,0.516162,0.17,0.693878,0.6864,0.98
0.464646,0.51798,0.15,0.704082,0.7144,1
0.454545,0.423636,0.18,0.581633,0.5808,0.97
0.454545,0.460606,0.15,0.581633,0.6188,1
0.454545,0.531313,0.17,0.571429,0.7136,1
0.474747,0.472929,0.17,0.704082,0.624,1
0.494949,0.510707,0.19,0.602041,0.6604,0.99
0.484848,0.506667,0.2,0.683673,0.6684,1
0.474747,0.43596,0.2,0.642857,0.5964,1
0.515152,0.503838,0.18,0.744898,0.6796,0.98
0.505051,0.486263,0.16,0.653061,0.66,1
0.484848,0.515354,0.18,0.591837,0.6864,1
0.454545,0.531515,0.15,0.693878,0.7252,0.99
0.505051,0.527475,0.16,0.632653,0.696,0.99
0.464646,0.455152,0.19,0.673469,0.618,0.99
0.474747,0.466667,0.21,0.581633,0.6464,1
0.505051,0.448283,0.18,0.602041,0.5976,1
0.474747,0.511313,0.17,0.653061,0.6804,1
0.444444,0.493939,0.19,0.571429,0.668,1
0.484848,0.536566,0.16,0.663265,0.7096,1
0.464646,0.505455,0.18,0.622449,0.672,0.99
0.494949,0.533333,0.14,0.632653,0.6988,0.97
0.434343,0.504444,0.18,0.683673,0.6676,0.99
0.494949,0.506667,0.15,0.683673,0.6628,0.98
0.454545,0.429899,0.19,0.571429,0.562,1
0.434343,0.496768,0.17,0.632653,0.6532,1
0.494949,0.488081,0.17,0.612245,0.6548,1
0.474747,0.544444,0.16,0.704082,0.72,0.98
0.525253,0.489293,0.17,0.683673,0.6616,0.98
0.515152,0.503232,0.18,0.653061,0.6824,0.99
0.444444,0.559192,0.17,0.653061,0.75,0.99
0.484848,0.444848,0.16,0.693878,0.5904,0.99
0.484848,0.507879,0.18,0.683673,0.6728,1
0.545455,0.508889,0.18,0.632653,0.6692,1
0.484848,0.501212,0.17,0.693878,0.6532,0.97
0.505051,0.498586,0.17,0.704082,0.6592,1
0.464646,0.511919,0.17,0.673469,0.6876,0.99
0.525253,0.590303,0.16,0.72449,0.7356,0.98
0.454545,0.500202,0.18,0.673469,0.6832,1
0.505051,0.465859,0.16,0.744898,0.6448,1
0.484848,0.453939,0.19,0.673469,0.5988,1
0.494949,0.479394,0.19,0.683673,0.6628,1
0.525253,0.439192,0.18,0.622449,0.5992,0.99
0.505051,0.437778,0.19,0.673469,0.588,0.99
0.484848,0.450505,0.19,0.683673,0.6164,0.98
0.464646,0.466869,0.17,0.602041,0.6116,0.97
0.515152,0.47899,0.16,0.663265,0.6308,1
0.454545,0.469495,0.16,0.561224,0.6316,1
0.454545,0.518788,0.15,0.632653,0.696,0.98
0.515152,0.496162,0.14,0.683673,0.6728,1
0.464646,0.494949,0.17,0.72449,0.6572,0.99
0.505051,0.512121,0.17,0.632653,0.6496,1
0.525253,0.521414,0.17,0.683673,0.6904,0.98
0.464646,0.462222,0.18,0.683673,0.6116,1
0.535354,0.499798,0.18,0.612245,0.6584,0.98
0.464646,0.540202,0.17,0.602041,0.736,1
0.515152,0.51596,0.16,0.653061,0.7068,1
0.464646,0.470909,0.19,0.653061,0.64,1
0.535354,0.447475,0.2,0.581633,0.582,0.99
0.484848,0.539192,0.16,0.663265,0.7152,0.98
0.484848,0.498586,0.17,0.612245,0.6556,0.99
0.494949,0.534343,0.17,0.704082,0.6956,1
0.505051,0.516162,0.15,0.683673,0.6888,0.97
0.474747,0.523636,0.18,0.714286,0.68,0.99
0.444444,0.506263,0.19,0.663265,0.67,0.99
0.525253,0.486869,0.2,0.653061,0.6444,0.99
0.515152,0.436566,0.17,0.632653,0.5836,1
0.454545,0.453737,0.19,0.642857,0.5796,0.98
0.484848,0.533737,0.19,0.683673,0.7012,0.97
0.454545,0.494949,0.2,0.693878,0.6544,1
0.494949,0.432727,0.17,0.602041,0.5772,1
0.515152,0.473131,0.15,0.581633,0.6452,0.99
0.484848,0.545253,0.14,0.673469,0.7332,0.98
0.494949,0.476566,0.17,0.581633,0.6568,1
0.484848,0.450101,0.19,0.683673,0.626,0.98
0.515152,0.531919,0.14,0.663265,0.716,0.99
0.454545,0.481818,0.17,0.683673,0.6376,0.99
0.515152,0.491111,0.19,0.642857,0.648,0.97
0.505051,0.532323,0.15,0.714286,0.7176,0.99
0.505051,0.506465,0.15,0.642857,0.6768,1
0.515152,0.482222,0.16,0.714286,0.628,0.99
0.555556,0.514545,0.16,0.72449,0.6848,0.99
0.464646,0.517576,0.16,0.581633,0.698,1
0.505051,0.428687,0.18,0.632653,0.5768,0.99
0.474747,0.458788,0.18,0.612245,0.6176,0.98
0.464646,0.537172,0.14,0.673469,0.7336,0.99
0.474747,0.556768,0.14,0.683673,0.71,0.99
0.444444,0.487677,0.17,0.632653,0.6764,1
0.464646,0.466465,0.18,0.632653,0.6376,0.98
0.484848,0.493131,0.15,0.653061,0.6676,0.99
0.494949,0.571313,0.16,0.632653,0.7412,0.97
0.474747,0.533131,0.2,0.632653,0.6856,0.98
0.474747,0.483232,0.2,0.704082,0.6584,0.99
0.535354,0.536566,0.15,0.561224,0.6916,0.99
0.464646,0.527071,0.18,0.693878,0.7196,1
0.494949,0.558384,0.15,0.683673,0.74,0.99
0.494949,0.475354,0.19,0.673469,0.6316,0.99
0.494949,0.470505,0.18,0.632653,0.628,0.99
0.484848,0.466667,0.18,0.642857,0.6204,1
0.494949,0.505859,0.16,0.714286,0.678,1
0.454545,0.472121,0.19,0.683673,0.6392,0.97
0.515152,0.530505,0.16,0.632653,0.726,0.99
0.515152,0.470101,0.16,0.642857,0.6324,1
0.525253,0.543434,0.14,0.653061,0.7168,0.99
0.515152,0.47596,0.18,0.581633,0.6376,0.96
0.484848,0.46404,0.17,0.591837,0.622,0.95
0.565657,0.451313,0.16,0.704082,0.6056,1
0.464646,0.448889,0.16,0.642857,0.61,0.99
0.484848,0.510101,0.14,0.663265,0.6724,1
0.424242,0.540808,0.2,0.581633,0.7064,1
0.505051,0.485253,0.18,0.632653,0.6556,1
0.464646,0.457374,0.19,0.673469,0.602,0.98
0.444444,0.484646,0.17,0.663265,0.6392,0.99
0.525253,0.516364,0.15,0.663265,0.6864,0.97
0.515152,0.527273,0.14,0.602041,0.7024,0.99
0.464646,0.5,0.19,0.673469,0.6444,0.99
0.484848,0.447879,0.18,0.622449,0.6144,1
0.464646,0.489293,0.16,0.622449,0.6692,0.98
0.454545,0.492121,0.15,0.673469,0.678,0.99
0.484848,0.479192,0.16,0.714286,0.6292,0.97
0.484848,0.466061,0.17,0.622449,0.62,0.97
0.474747,0.514747,0.17,0.693878,0.6712,0.99
0.474747,0.450303,0.18,0.632653,0.6228,1
0.494949,0.534545,0.18,0.714286,0.702,0.99
0.494949,0.52202,0.15,0.683673,0.6816,1
0.505051,0.47899,0.17,0.622449,0.65,1
0.484848,0.560606,0.16,0.612245,0.7464,0.98
0.484848,0.433939,0.18,0.612245,0.5848,0.99
0.545455,0.413131,0.17,0.591837,0.5424,0.99
0.464646,0.477778,0.16,0.591837,0.654,0.99
0.515152,0.461212,0.18,0.693878,0.6408,1
0.484848,0.565253,0.14,0.591837,0.7536,1
0.454545,0.541616,0.17,0.581633,0.6964,1
0.505051,0.533737,0.15,0.714286,0.7132,1
0.484848,0.493535,0.17,0.653061,0.6884,1
0.454545,0.472121,0.18,0.663265,0.6208,0.99
0.494949,0.562424,0.13,0.683673,0.7464,1
0.515152,0.534343,0.17,0.673469,0.6876,1
0.494949,0.469697,0.19,0.632653,0.6016,0.99
0.434343,0.558182,0.17,0.612245,0.7372,0.99
0.535354,0.465051,0.17,0.663265,0.6532,1
0.525253,0.493333,0.17,0.642857,0.6648,0.98
0.474747,0.531515,0.19,0.693878,0.6796,0.99
0.505051,0.460808,0.17,0.673469,0.626,1
0.464646,0.50101,0.17,0.663265,0.6524,0.99
0.464646,0.521414,0.18,0.673469,0.6744,0.99
0.545455,0.504848,0.16,0.673469,0.6996,1
0.494949,0.479192,0.17,0.704082,0.626,1
0.484848,0.453939,0.17,0.642857,0.6256,0.98
0.464646,0.511717,0.16,0.77551,0.6768,0.99
0.515152,0.512727,0.18,0.653061,0.6772,0.99
0.505051,0.428889,0.22,0.653061,0.6032,1
0.535354,0.568283,0.17,0.612245,0.756,1
0.494949,0.513131,0.15,0.673469,0.6608,1
0.515152,0.472121,0.18,0.683673,0.6548,1
0.505051,0.471919,0.2,0.704082,0.6176,1
0.494949,0.508687,0.18,0.622449,0.6676,1
0.484848,0.48101,0.18,0.561224,0.6412,0.99
0.505051,0.490303,0.16,0.591837,0.6376,0.97
0.474747,0.465657,0.15,0.683673,0.632,1
0.424242,0.543232,0.15,0.663265,0.7172,0.98
0.464646,0.501818,0.19,0.693878,0.6644,0.98
0.484848,0.559798,0.15,0.632653,0.7364,0.99
0.434343,0.517576,0.17,0.663265,0.69,0.99
0.505051,0.462424,0.17,0.693878,0.604,0.97
