n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.161616,0.405455,0.26,0.285714,0.59,1
0.161616,0.588485,0.19,0.326531,0.8444,1
0.191919,0.445051,0.24,0.367347,0.6588,0.99
0.151515,0.511313,0.35,0.27551,0.6684,0.97
0.191919,0.567677,0.2,0.316327,0.8284,1
0.191919,0.547071,0.24,0.306122,0.7388,1
0.191919,0.564242,0.27,0.336735,0.758,1
0.181818,0.497172,0.25,0.346939,0.6964,0.99
0.171717,0.423636,0.24,0.326531,0.584,1
0.161616,0.505657,0.24,0.295918,0.6816,1
0.161616,0.506061,0.24,0.306122,0.6844,1
0.20202,0.44,0.27,0.357143,0.636,0.99
0.161616,0.435758,0.28,0.326531,0.6348,0.98
0.171717,0.50202,0.23,0.336735,0.6308,0.98
0.171717,0.452121,0.29,0.346939,0.5964,0.98
0.161616,0.379798,0.33,0.27551,0.5228,0.97
0.20202,0.519798,0.26,0.346939,0.7664,0.99
0.161616,0.501818,0.26,0.27551,0.7536,1
0.161616,0.451111,0.24,0.295918,0.6212,0.97
0.171717,0.500404,0.25,0.346939,0.6484,0.99
0.181818,0.561616,0.21,0.326531,0.7236,1
0.181818,0.409293,0.26,0.346939,0.5616,0.97
0.161616,0.541212,0.24,0.285714,0.7328,0.99
0.212121,0.57899,0.22,0.387755,0.7408,1
0.161616,0.462828,0.28,0.295918,0.6508,1
0.191919,0.52303,0.24,0.367347,0.7428,0.99
0.151515,0.493737,0.24,0.285714,0.6752,0.99
0.141414,0.656768,0.18,0.285714,0.8584,0.99
0.141414,0.47596,0.29,0.255102,0.6356,1
0.131313,0.455758,0.32,0.265306,0.606,0.97
0.191919,0.400202,0.29,0.336735,0.5372,0.99
0.20202,0.571717,0.22,0.377551,0.7768,0.97
0.161616,0.439192,0.29,0.326531,0.626,0.99
0.181818,0.434545,0.28,0.346939,0.6216,0.99
0.181818,0.390505,0.28,0.346939,0.5868,0.98
0.151515,0.473131,0.29,0.295918,0.672,0.99
0.181818,0.512525,0.21,0.326531,0.7188,1
0.171717,0.371717,0.3,0.316327,0.5032,0.99
0.181818,0.546061,0.25,0.316327,0.7208,0.98
0.161616,0.495354,0.24,0.306122,0.6544,0.99
0.151515,0.553737,0.24,0.295918,0.7344,1
0.141414,0.550707,0.25,0.285714,0.7408,1
0.181818,0.531515,0.22,0.336735,0.7244,0.99
0.161616,0.337374,0.33,0.265306,0.4728,0.98
0.171717,0.440808,0.28,0.336735,0.6032,0.99
0.181818,0.514747,0.21,0.357143,0.688,0.98
0.212121,0.480808,0.22,0.387755,0.654,1
0.181818,0.527475,0.23,0.357143,0.7536,1
0.181818,0.431111,0.25,0.367347,0.6068,0.98
0.181818,0.46,0.28,0.316327,0.5852,0.99
0.212121,0.42202,0.28,0.377551,0.6704,0.99
0.161616,0.436364,0.27,0.295918,0.6044,0.96
0.171717,0.589293,0.26,0.295918,0.7804,1
0.141414,0.429697,0.27,0.244898,0.6116,1
0.161616,0.460808,0.2,0.295918,0.6756,0.98
0.191919,0.615152,0.22,0.367347,0.8536,1
0.20202,0.608687,0.22,0.346939,0.7964,0.96
0.171717,0.412929,0.28,0.285714,0.5904,0.97
0.141414,0.474747,0.27,0.234694,0.636,1
0.20202,0.446869,0.29,0.367347,0.614,0.99
0.212121,0.428687,0.23,0.377551,0.63,1
0.181818,0.470303,0.28,0.326531,0.6612,0.98
0.171717,0.48404,0.23,0.336735,0.6836,1
0.171717,0.613333,0.19,0.316327,0.8204,0.99
0.151515,0.521212,0.27,0.306122,0.7028,1
0.181818,0.497374,0.26,0.336735,0.722,0.99
0.171717,0.356566,0.29,0.285714,0.4988,0.98
0.161616,0.447677,0.27,0.285714,0.6316,1
0.141414,0.498788,0.31,0.285714,0.6544,1
0.181818,0.558182,0.27,0.326531,0.7444,0.99
0.212121,0.536162,0.27,0.387755,0.7508,1
0.161616,0.538586,0.25,0.295918,0.7776,1
0.131313,0.539596,0.28,0.255102,0.76,0.99
0.181818,0.561616,0.25,0.295918,0.7204,0.99
0.161616,0.507475,0.24,0.306122,0.7136,1
0.151515,0.521414,0.27,0.306122,0.71,0.98
0.181818,0.488889,0.29,0.336735,0.6344,0.98
0.161616,0.427273,0.25,0.285714,0.6188,0.99
0.161616,0.615556,0.21,0.326531,0.8276,0.99
0.20202,0.556364,0.2,0.357143,0.764,0.99
0.181818,0.55697,0.24,0.367347,0.7848,1
0.20202,0.447475,0.26,0.377551,0.64,1
0.181818,0.425859,0.28,0.346939,0.5948,0.98
0.171717,0.581414,0.24,0.326531,0.7688,1
0.171717,0.432323,0.3,0.346939,0.566,0.98
0.191919,0.391515,0.26,0.377551,0.5472,0.99
0.191919,0.472323,0.3,0.336735,0.6444,1
0.181818,0.504242,0.21,0.295918,0.7112,0.99
0.191919,0.615758,0.19,0.357143,0.826,1
0.171717,0.479192,0.25,0.306122,0.6508,0.99
0.151515,0.518182,0.21,0.295918,0.7464,0.99
0.181818,0.561414,0.21,0.316327,0.754,0.99
0.171717,0.492323,0.26,0.346939,0.6728,1
0.161616,0.485657,0.27,0.326531,0.7028,0.99
0.171717,0.415152,0.29,0.295918,0.562,0.97
0.191919,0.455152,0.27,0.377551,0.6176,1
0.151515,0.567273,0.24,0.306122,0.7432,1
0.171717,0.47596,0.3,0.336735,0.6336,0.99
0.161616,0.623636,0.21,0.306122,0.7688,0.99
0.212121,0.549091,0.27,0.377551,0.81,1
0.181818,0.45596,0.27,0.27551,0.656,1
0.171717,0.562222,0.23,0.346939,0.7492,0.99
0.151515,0.517172,0.21,0.306122,0.748,1
0.171717,0.470505,0.25,0.316327,0.6392,0.97
0.181818,0.401616,0.3,0.367347,0.566,1
0.181818,0.530707,0.21,0.326531,0.7124,0.99
0.191919,0.524444,0.26,0.367347,0.6712,1
0.171717,0.513131,0.27,0.326531,0.6876,1
0.212121,0.491111,0.23,0.367347,0.6704,0.99
0.181818,0.55596,0.21,0.367347,0.7728,0.99
0.212121,0.547677,0.22,0.357143,0.7244,0.98
0.171717,0.515354,0.22,0.326531,0.724,0.99
0.20202,0.481818,0.21,0.357143,0.6488,0.99
0.20202,0.451919,0.21,0.367347,0.6356,0.98
0.151515,0.466263,0.26,0.285714,0.6148,0.98
0.171717,0.432727,0.27,0.346939,0.59,0.98
0.151515,0.387273,0.3,0.306122,0.4984,0.99
0.161616,0.41798,0.33,0.306122,0.5344,0.98
0.181818,0.483232,0.27,0.367347,0.66,0.96
0.141414,0.537576,0.29,0.285714,0.7372,1
0.181818,0.448687,0.26,0.357143,0.6408,1
0.191919,0.398788,0.23,0.357143,0.546,1
0.181818,0.34404,0.31,0.295918,0.482,1
0.191919,0.593939,0.23,0.357143,0.8184,1
0.191919,0.493333,0.27,0.357143,0.6768,1
0.141414,0.515556,0.23,0.265306,0.708,0.98
0.181818,0.562222,0.27,0.336735,0.794,1
0.161616,0.306263,0.3,0.306122,0.438,0.99
0.20202,0.528081,0.29,0.346939,0.7212,0.98
0.20202,0.582424,0.19,0.357143,0.7856,0.99
0.171717,0.483838,0.27,0.346939,0.6576,0.99
0.171717,0.500808,0.29,0.316327,0.638,0.95
0.151515,0.516364,0.27,0.265306,0.7152,0.97
0.191919,0.404242,0.29,0.306122,0.5848,0.97
0.171717,0.437576,0.28,0.336735,0.58,0.96
0.171717,0.392929,0.26,0.27551,0.5472,1
0.141414,0.504646,0.23,0.265306,0.746,1
0.20202,0.455556,0.28,0.397959,0.604,1
0.151515,0.414343,0.27,0.306122,0.5732,0.99
0.171717,0.44,0.25,0.326531,0.5996,0.99
0.171717,0.518788,0.24,0.295918,0.7128,1
0.191919,0.515556,0.23,0.346939,0.6776,0.97
0.191919,0.434141,0.25,0.357143,0.5756,0.97
0.20202,0.542626,0.19,0.336735,0.7784,0.99
0.20202,0.518384,0.22,0.408163,0.7104,1
0.171717,0.512525,0.28,0.295918,0.6464,1
0.191919,0.41899,0.28,0.306122,0.562,0.98
0.161616,0.501616,0.24,0.295918,0.654,0.99
0.20202,0.483434,0.24,0.387755,0.6248,0.97
0.20202,0.538586,0.25,0.346939,0.7776,0.98
0.151515,0.468687,0.29,0.295918,0.6304,0.98
0.181818,0.574747,0.22,0.285714,0.8552,1
0.191919,0.401818,0.3,0.367347,0.572,0.99
0.20202,0.517576,0.23,0.357143,0.73,1
0.151515,0.491717,0.21,0.306122,0.686,0.98
0.151515,0.545859,0.25,0.295918,0.7608,0.99
0.181818,0.472323,0.24,0.367347,0.624,1
0.181818,0.393535,0.25,0.285714,0.5524,0.99
0.181818,0.491313,0.3,0.326531,0.7252,1
0.171717,0.442828,0.28,0.336735,0.6032,1
0.161616,0.508283,0.23,0.326531,0.714,0.98
0.141414,0.529495,0.28,0.285714,0.6832,0.99
0.181818,0.471717,0.24,0.316327,0.634,0.99
0.212121,0.479394,0.27,0.357143,0.6312,1
0.181818,0.463232,0.26,0.295918,0.6116,1
0.171717,0.506061,0.23,0.346939,0.7096,1
0.171717,0.42202,0.3,0.326531,0.584,0.98
0.151515,0.580404,0.22,0.306122,0.8224,1
0.161616,0.497778,0.24,0.27551,0.696,1
0.141414,0.43899,0.3,0.255102,0.6036,0.93
0.171717,0.52,0.22,0.306122,0.6884,0.98
0.181818,0.422424,0.22,0.367347,0.5956,0.98
0.131313,0.693737,0.18,0.255102,0.912,1
0.181818,0.479596,0.23,0.357143,0.696,1
0.141414,0.417172,0.29,0.285714,0.5568,0.99
0.171717,0.539596,0.26,0.316327,0.8316,1
0.191919,0.420404,0.27,0.295918,0.5708,0.97
0.181818,0.601818,0.19,0.316327,0.7876,1
0.191919,0.500404,0.29,0.387755,0.6616,0.99
0.181818,0.529899,0.23,0.336735,0.748,0.99
0.20202,0.597576,0.21,0.357143,0.8204,0.98
0.151515,0.55596,0.28,0.27551,0.7192,0.97
0.181818,0.618788,0.2,0.336735,0.882,0.99
0.171717,0.497374,0.26,0.336735,0.6424,1
0.171717,0.507071,0.23,0.326531,0.6848,0.98
0.131313,0.515354,0.23,0.244898,0.7156,0.99
0.141414,0.402626,0.27,0.285714,0.5772,0.99
0.191919,0.506465,0.26,0.316327,0.7176,1
0.191919,0.439798,0.27,0.357143,0.6232,1
0.181818,0.517374,0.26,0.357143,0.7016,1
0.151515,0.36101,0.27,0.285714,0.5048,0.99
0.131313,0.470505,0.28,0.244898,0.6484,0.99
0.181818,0.577172,0.2,0.326531,0.7664,1
0.212121,0.422828,0.3,0.377551,0.5732,0.96
0.171717,0.502222,0.23,0.336735,0.6688,1
0.191919,0.426061,0.33,0.346939,0.5788,0.94
0.161616,0.462828,0.26,0.316327,0.6544,0.99
0.191919,0.590909,0.2,0.357143,0.8104,1
0.212121,0.416364,0.27,0.346939,0.5432,0.99
0.161616,0.566667,0.21,0.306122,0.7836,0.99
0.161616,0.480606,0.28,0.326531,0.7048,0.99
0.171717,0.374343,0.29,0.295918,0.5408,0.99
0.181818,0.435354,0.24,0.306122,0.6036,0.98
0.161616,0.549293,0.24,0.316327,0.6964,0.98
0.171717,0.499394,0.26,0.346939,0.6736,0.98
0.171717,0.526263,0.22,0.336735,0.7456,0.98
0.181818,0.407273,0.27,0.367347,0.5396,0.99
0.181818,0.36,0.32,0.367347,0.5236,0.97
0.181818,0.455354,0.25,0.346939,0.6684,0.99
0.171717,0.481212,0.25,0.346939,0.6844,1
0.181818,0.380808,0.26,0.336735,0.5368,0.98
0.131313,0.431313,0.24,0.255102,0.624,0.99
0.181818,0.459798,0.3,0.295918,0.6744,1
0.212121,0.589899,0.19,0.418367,0.7612,0.99
0.151515,0.564848,0.2,0.265306,0.7992,0.99
0.161616,0.469899,0.24,0.326531,0.6436,0.98
0.151515,0.62,0.22,0.306122,0.8228,1
0.20202,0.38,0.29,0.357143,0.5388,0.99
0.151515,0.523434,0.27,0.285714,0.7588,1
0.171717,0.412727,0.28,0.265306,0.6008,1
0.151515,0.564646,0.2,0.27551,0.8392,0.99
0.20202,0.548283,0.24,0.377551,0.7464,0.98
0.151515,0.422828,0.25,0.306122,0.6164,0.98
0.181818,0.45899,0.23,0.357143,0.6304,0.97
0.141414,0.492525,0.26,0.234694,0.7052,0.99
0.171717,0.455758,0.22,0.295918,0.6252,0.99
0.141414,0.427475,0.32,0.265306,0.578,0.97
0.161616,0.550909,0.23,0.285714,0.7068,0.98
0.161616,0.443838,0.25,0.306122,0.6124,0.99
0.171717,0.471313,0.29,0.336735,0.6492,0.99
0.151515,0.59697,0.23,0.306122,0.818,1
0.181818,0.530303,0.29,0.326531,0.7412,1
0.151515,0.422424,0.3,0.27551,0.5584,0.99
0.181818,0.491111,0.25,0.316327,0.6932,1
0.212121,0.430909,0.28,0.408163,0.6208,1
0.222222,0.555556,0.19,0.387755,0.7124,1
0.181818,0.467879,0.26,0.336735,0.6428,0.98
0.191919,0.491313,0.25,0.316327,0.6484,0.99
0.191919,0.48404,0.25,0.367347,0.69,1
0.161616,0.513333,0.23,0.306122,0.7084,0.98
0.181818,0.538586,0.24,0.326531,0.7304,1
0.151515,0.549899,0.25,0.306122,0.7308,0.99
0.222222,0.522222,0.26,0.377551,0.7548,1
0.181818,0.487071,0.23,0.357143,0.6636,1
0.191919,0.467475,0.24,0.316327,0.6792,1
0.181818,0.446263,0.29,0.316327,0.5912,1
0.161616,0.557778,0.23,0.326531,0.7464,0.98
0.20202,0.488485,0.25,0.377551,0.6604,0.99
0.191919,0.498182,0.18,0.387755,0.6716,0.98
0.181818,0.496768,0.24,0.346939,0.6624,0.98
0.20202,0.467273,0.25,0.357143,0.6588,0.97
0.161616,0.409091,0.27,0.316327,0.61,1
0.191919,0.399192,0.29,0.367347,0.5768,0.99
0.20202,0.36303,0.32,0.387755,0.5396,1
0.151515,0.50303,0.31,0.27551,0.7044,0.98
0.222222,0.523636,0.23,0.357143,0.712,0.99
0.181818,0.533333,0.22,0.367347,0.764,1
0.181818,0.466667,0.29,0.346939,0.6584,1
0.20202,0.485455,0.24,0.387755,0.6692,1
0.141414,0.568283,0.22,0.27551,0.7536,0.99
0.181818,0.515758,0.24,0.316327,0.7152,0.99
0.161616,0.549697,0.22,0.27551,0.772,1
0.181818,0.473535,0.25,0.336735,0.672,0.98
0.131313,0.364444,0.26,0.265306,0.5028,0.98
0.181818,0.456768,0.25,0.367347,0.6532,1
0.161616,0.488485,0.26,0.326531,0.6796,1
0.141414,0.448687,0.23,0.285714,0.6344,1
0.141414,0.573333,0.22,0.265306,0.7432,0.98
0.191919,0.569293,0.19,0.346939,0.7376,0.99
0.171717,0.583434,0.24,0.27551,0.7824,0.98
0.191919,0.49798,0.26,0.387755,0.7268,0.98
0.191919,0.469495,0.28,0.346939,0.6256,0.94
0.181818,0.537778,0.2,0.336735,0.7192,0.99
0.191919,0.507273,0.24,0.316327,0.6784,0.99
0.141414,0.504444,0.31,0.255102,0.7712,1
0.222222,0.545253,0.24,0.357143,0.7496,0.99
0.191919,0.56,0.25,0.316327,0.7176,0.97
0.191919,0.482424,0.24,0.326531,0.7056,1
0.171717,0.489495,0.28,0.295918,0.6852,1
0.181818,0.551515,0.21,0.336735,0.728,0.99
0.171717,0.43596,0.26,0.336735,0.584,0.98
0.171717,0.547475,0.22,0.346939,0.786,1
0.181818,0.457778,0.24,0.336735,0.6472,1
0.151515,0.407071,0.29,0.306122,0.574,1
0.191919,0.454141,0.26,0.336735,0.6396,0.98
0.181818,0.468283,0.29,0.326531,0.6404,1
0.212121,0.510505,0.23,0.387755,0.6896,1
0.171717,0.447677,0.28,0.295918,0.6588,0.98
0.161616,0.518586,0.28,0.306122,0.7264,1
0.161616,0.556364,0.23,0.326531,0.7064,1
0.181818,0.472121,0.27,0.367347,0.6308,1
0.171717,0.596768,0.24,0.306122,0.7964,1
0.181818,0.506061,0.26,0.326531,0.6704,1
0.171717,0.542828,0.26,0.336735,0.786,0.99
0.171717,0.557576,0.19,0.316327,0.7656,0.98
0.161616,0.392121,0.32,0.316327,0.5672,1
0.212121,0.435556,0.29,0.367347,0.608,0.99
0.181818,0.458586,0.24,0.367347,0.6728,1
0.151515,0.351313,0.35,0.27551,0.5016,1
0.20202,0.445455,0.28,0.346939,0.6192,0.99
0.191919,0.481212,0.24,0.336735,0.6468,0.99
0.171717,0.45899,0.27,0.336735,0.6272,0.97
0.171717,0.56101,0.24,0.346939,0.7292,1
0.171717,0.605253,0.22,0.346939,0.8008,0.99
0.161616,0.362828,0.27,0.306122,0.5144,1
0.161616,0.488081,0.25,0.295918,0.6276,1
0.191919,0.510909,0.26,0.326531,0.6984,1
0.151515,0.57798,0.23,0.295918,0.786,0.98
0.171717,0.412929,0.29,0.27551,0.5796,1
0.181818,0.452323,0.28,0.357143,0.6676,1
0.171717,0.435556,0.29,0.316327,0.5784,0.97
0.171717,0.449091,0.27,0.326531,0.6704,1
0.161616,0.471313,0.28,0.285714,0.6472,1
0.20202,0.455758,0.25,0.357143,0.622,1
0.181818,0.391111,0.3,0.316327,0.598,1
0.181818,0.593535,0.18,0.367347,0.794,1
0.151515,0.52404,0.26,0.265306,0.7116,0.97
0.181818,0.586869,0.27,0.295918,0.7976,1
0.141414,0.476768,0.21,0.285714,0.6916,0.98
0.161616,0.482626,0.28,0.285714,0.6364,1
0.161616,0.461414,0.24,0.326531,0.6252,0.99
0.131313,0.475556,0.26,0.265306,0.66,1
0.181818,0.569495,0.25,0.357143,0.7048,0.99
0.212121,0.49596,0.23,0.397959,0.6872,0.98
0.191919,0.511111,0.25,0.316327,0.6836,1
0.161616,0.487879,0.27,0.306122,0.6808,1
0.191919,0.444848,0.28,0.336735,0.6048,0.99
0.171717,0.446061,0.26,0.346939,0.5948,0.98
0.151515,0.450909,0.25,0.27551,0.644,0.99
0.171717,0.467879,0.25,0.326531,0.6396,0.98
0.171717,0.473131,0.29,0.306122,0.6512,0.99
0.181818,0.486061,0.25,0.357143,0.6616,0.99
0.161616,0.531313,0.22,0.295918,0.7252,1
0.171717,0.391919,0.26,0.295918,0.558,1
0.171717,0.542828,0.2,0.336735,0.7528,0.99
0.181818,0.354343,0.33,0.357143,0.482,0.93
0.151515,0.571717,0.24,0.306122,0.7688,1
0.151515,0.465455,0.23,0.295918,0.6472,1
0.161616,0.444848,0.29,0.295918,0.6024,0.98
0.171717,0.488889,0.27,0.316327,0.7304,1
0.141414,0.509697,0.23,0.285714,0.7,1
0.161616,0.471111,0.22,0.27551,0.7028,1
0.171717,0.465657,0.25,0.326531,0.6608,1
0.151515,0.457778,0.24,0.285714,0.6404,0.96
0.191919,0.434747,0.33,0.316327,0.5808,1
0.171717,0.470707,0.28,0.326531,0.63,0.96
0.141414,0.462828,0.24,0.27551,0.6456,0.99
0.20202,0.554747,0.23,0.346939,0.7836,1
0.181818,0.507071,0.26,0.357143,0.696,1
0.191919,0.495556,0.24,0.285714,0.634,0.99
0.161616,0.532929,0.27,0.285714,0.7524,0.97
0.151515,0.405657,0.32,0.306122,0.5304,0.98
0.171717,0.421616,0.22,0.336735,0.5848,1
0.141414,0.435152,0.29,0.285714,0.6132,1
0.161616,0.523434,0.26,0.285714,0.702,0.97
0.181818,0.405051,0.24,0.316327,0.6056,0.99
0.181818,0.528687,0.23,0.357143,0.7532,1
0.161616,0.535556,0.24,0.326531,0.742,0.99
0.191919,0.440606,0.22,0.367347,0.6092,1
0.191919,0.44202,0.29,0.336735,0.5796,0.98
0.191919,0.433131,0.23,0.336735,0.5916,1
0.212121,0.533333,0.19,0.418367,0.7564,1
0.161616,0.50404,0.26,0.306122,0.6748,0.98
0.181818,0.448687,0.27,0.367347,0.6372,1
0.171717,0.454141,0.25,0.346939,0.6148,0.97
0.181818,0.579394,0.21,0.367347,0.7352,0.98
0.181818,0.462626,0.23,0.336735,0.63,0.96
0.20202,0.541818,0.22,0.387755,0.7464,1
0.171717,0.506667,0.24,0.306122,0.696,1
0.20202,0.452121,0.28,0.316327,0.5808,1
0.151515,0.50202,0.25,0.306122,0.6456,0.96
0.181818,0.457576,0.29,0.367347,0.6692,1
0.151515,0.397374,0.26,0.306122,0.554,1
0.191919,0.523232,0.27,0.306122,0.7024,0.97
0.191919,0.37697,0.35,0.357143,0.5284,1
0.171717,0.579596,0.21,0.316327,0.7664,0.99
0.171717,0.550303,0.2,0.346939,0.7012,0.99
0.191919,0.419798,0.24,0.367347,0.5792,0.99
0.191919,0.374747,0.27,0.357143,0.5276,0.98
0.151515,0.491111,0.29,0.306122,0.6624,0.98
0.161616,0.48303,0.22,0.295918,0.678,0.98
0.151515,0.441414,0.26,0.295918,0.6328,0.98
0.171717,0.521212,0.26,0.316327,0.704,1
0.171717,0.496768,0.26,0.346939,0.7072,1
0.212121,0.471515,0.23,0.397959,0.6344,0.97
0.141414,0.496364,0.25,0.27551,0.6816,0.99
0.232323,0.437172,0.24,0.408163,0.612,1
0.171717,0.482222,0.28,0.285714,0.6416,0.98
0.161616,0.545253,0.26,0.295918,0.732,0.99
0.181818,0.447475,0.24,0.346939,0.6112,1
0.191919,0.512323,0.22,0.367347,0.6796,0.99
0.222222,0.38101,0.24,0.438776,0.5328,0.98
0.20202,0.54202,0.23,0.367347,0.7612,1
0.171717,0.489697,0.29,0.346939,0.6576,1
0.181818,0.437576,0.27,0.316327,0.5864,1
0.191919,0.462626,0.3,0.367347,0.6172,0.98
0.151515,0.433333,0.29,0.306122,0.5792,1
0.161616,0.514949,0.26,0.316327,0.7108,0.99
0.151515,0.417374,0.3,0.265306,0.5852,0.99
0.181818,0.431919,0.3,0.316327,0.6252,0.96
0.151515,0.557778,0.32,0.295918,0.81,0.99
0.151515,0.378788,0.32,0.285714,0.5136,0.98
0.171717,0.547071,0.21,0.326531,0.7096,0.99
0.181818,0.485859,0.24,0.336735,0.7508,1
0.171717,0.501818,0.27,0.295918,0.7448,1
0.171717,0.506667,0.25,0.336735,0.6956,0.98
0.141414,0.50404,0.24,0.255102,0.6724,1
0.171717,0.52404,0.22,0.326531,0.7544,1
0.171717,0.508687,0.31,0.336735,0.6492,0.99
0.161616,0.572525,0.24,0.306122,0.7576,1
0.171717,0.588687,0.19,0.326531,0.8192,1
0.171717,0.53596,0.31,0.346939,0.7444,0.99
0.161616,0.577778,0.2,0.326531,0.7884,1
0.151515,0.447879,0.28,0.295918,0.6264,0.97
0.151515,0.444242,0.25,0.295918,0.6656,0.98
0.171717,0.484646,0.23,0.336735,0.656,0.98
0.161616,0.359192,0.32,0.306122,0.528,0.99
0.181818,0.484444,0.28,0.357143,0.7032,0.98
0.131313,0.481616,0.25,0.265306,0.6416,0.98
0.171717,0.446061,0.26,0.316327,0.6672,0.99
0.181818,0.448889,0.24,0.357143,0.6128,1
0.181818,0.454949,0.23,0.346939,0.628,0.98
0.151515,0.536566,0.26,0.306122,0.7384,1
0.232323,0.528081,0.25,0.418367,0.7184,0.99
0.161616,0.511313,0.28,0.285714,0.668,0.99
0.191919,0.392121,0.3,0.367347,0.5476,0.99
0.131313,0.471313,0.24,0.234694,0.658,1
0.151515,0.539192,0.22,0.306122,0.7288,0.97
0.151515,0.456162,0.23,0.306122,0.6404,1
0.191919,0.496566,0.27,0.336735,0.6544,1
0.171717,0.416566,0.26,0.295918,0.5724,0.99
0.212121,0.325253,0.33,0.336735,0.4376,0.93
0.181818,0.567071,0.25,0.367347,0.732,0.99
0.151515,0.523232,0.25,0.306122,0.7568,1
0.131313,0.636768,0.2,0.255102,0.8372,0.98
0.181818,0.440808,0.21,0.346939,0.622,1
0.151515,0.494343,0.29,0.295918,0.67,0.99
0.151515,0.432727,0.28,0.27551,0.5828,0.98
0.20202,0.452727,0.24,0.377551,0.6344,0.99
0.171717,0.497576,0.22,0.326531,0.7,0.98
0.171717,0.587071,0.23,0.326531,0.766,1
0.191919,0.589293,0.21,0.357143,0.8148,1
0.20202,0.526869,0.24,0.367347,0.6984,1
0.161616,0.506263,0.21,0.306122,0.7276,1
0.181818,0.452727,0.28,0.295918,0.6084,0.99
0.151515,0.443434,0.26,0.306122,0.6644,0.99
0.20202,0.515556,0.22,0.377551,0.6948,0.99
0.171717,0.429293,0.28,0.336735,0.5992,1
0.20202,0.540404,0.23,0.377551,0.7048,1
0.161616,0.444848,0.26,0.285714,0.6268,0.97
0.151515,0.571313,0.23,0.295918,0.772,0.99
0.181818,0.509899,0.24,0.326531,0.7072,0.99
0.171717,0.398586,0.27,0.295918,0.586,0.96
0.181818,0.530909,0.21,0.367347,0.7128,1
0.171717,0.38,0.28,0.336735,0.5112,0.98
0.181818,0.399192,0.24,0.316327,0.5408,0.98
0.161616,0.409899,0.25,0.295918,0.586,1
0.181818,0.483838,0.28,0.367347,0.6588,0.96
0.141414,0.465455,0.25,0.285714,0.6672,0.98
0.191919,0.50101,0.22,0.367347,0.728,1
0.161616,0.569293,0.26,0.326531,0.7212,0.99
0.20202,0.320606,0.31,0.346939,0.436,0.97
0.171717,0.376364,0.35,0.295918,0.4864,1
0.212121,0.57596,0.23,0.336735,0.7524,0.99
0.161616,0.390909,0.34,0.27551,0.5364,0.99
0.151515,0.406667,0.26,0.255102,0.5912,0.99
0.151515,0.400202,0.24,0.285714,0.5728,0.98
0.161616,0.512121,0.26,0.326531,0.6904,0.98
0.161616,0.501818,0.27,0.326531,0.6592,0.99
0.141414,0.499798,0.25,0.255102,0.754,1
0.191919,0.547677,0.21,0.367347,0.7468,0.99
0.181818,0.578788,0.24,0.346939,0.8168,0.99
0.161616,0.496162,0.27,0.255102,0.664,0.95
0.171717,0.505253,0.25,0.326531,0.706,1
0.171717,0.449697,0.27,0.306122,0.6464,0.97
0.171717,0.48101,0.27,0.306122,0.6844,0.96
0.181818,0.45697,0.26,0.326531,0.6584,1
0.161616,0.403838,0.26,0.326531,0.576,0.98
