n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.454545,0.469495,0.18,0.622449,0.6268,0.96
0.505051,0.480606,0.17,0.571429,0.6556,0.99
0.484848,0.503434,0.17,0.642857,0.6736,0.96
0.464646,0.559192,0.17,0.602041,0.7264,1
0.424242,0.466869,0.19,0.622449,0.6524,0.99
0.434343,0.531515,0.15,0.673469,0.7136,1
0.454545,0.52101,0.17,0.653061,0.6892,1
0.494949,0.491313,0.16,0.612245,0.6636,1
0.535354,0.552525,0.18,0.683673,0.7224,0.98
0.494949,0.534949,0.16,0.653061,0.7084,0.99
0.464646,0.480606,0.17,0.683673,0.6712,0.99
0.454545,0.508687,0.18,0.571429,0.65,1
0.474747,0.514747,0.16,0.673469,0.6932,1
0.494949,0.547475,0.16,0.642857,0.7212,0.98
0.494949,0.505051,0.17,0.663265,0.6464,0.99
0.444444,0.576162,0.15,0.642857,0.7504,0.97
0.494949,0.498384,0.14,0.663265,0.6876,1
0.464646,0.553939,0.15,0.72449,0.7152,0.97
0.454545,0.423636,0.19,0.714286,0.566,0.97
0.444444,0.519394,0.18,0.663265,0.6652,0.97
0.434343,0.39899,0.2,0.632653,0.5728,0.99
0.484848,0.511515,0.16,0.673469,0.6824,1
0.494949,0.534949,0.18,0.622449,0.6964,0.98
0.494949,0.471313,0.17,0.755102,0.5996,1
0.505051,0.504646,0.18,0.653061,0.6732,0.99
0.474747,0.498788,0.18,0.673469,0.6896,1
0.464646,0.484848,0.17,0.663265,0.6508,0.99
0.515152,0.484646,0.15,0.683673,0.6476,1
0.515152,0.537576,0.14,0.704082,0.6868,0.99
0.464646,0.51899,0.17,0.663265,0.6832,1
0.494949,0.517778,0.17,0.612245,0.6876,0.99
0.464646,0.479394,0.19,0.734694,0.6452,0.98
0.505051,0.451717,0.2,0.704082,0.618,0.98
0.505051,0.512929,0.17,0.673469,0.708,1
0.474747,0.530707,0.19,0.765306,0.7032,0.99
0.494949,0.507475,0.16,0.693878,0.6636,0.99
0.434343,0.491515,0.17,0.653061,0.674,0.99
0.444444,0.46202,0.17,0.673469,0.6284,0.99
0.535354,0.524848,0.15,0.683673,0.7176,1
0.484848,0.509899,0.18,0.683673,0.6812,0.96
0.474747,0.420808,0.21,0.653061,0.5752,1
0.484848,0.494343,0.16,0.704082,0.682,1
0.494949,0.488485,0.18,0.683673,0.652,1
0.484848,0.571919,0.16,0.612245,0.7704,1
0.464646,0.538384,0.17,0.683673,0.7228,0.99
0.505051,0.552121,0.15,0.693878,0.7384,1
0.535354,0.467677,0.18,0.632653,0.5992,0.98
0.474747,0.499596,0.19,0.653061,0.6596,0.98
0.505051,0.444848,0.18,0.704082,0.6012,1
0.484848,0.534545,0.15,0.683673,0.7144,0.99
0.515152,0.528889,0.16,0.571429,0.7236,1
0.505051,0.517576,0.16,0.663265,0.6864,0.99
0.505051,0.492121,0.16,0.622449,0.6692,1
0.414141,0.473535,0.21,0.591837,0.6104,1
0.474747,0.483232,0.17,0.653061,0.6412,0.98
0.484848,0.460606,0.17,0.632653,0.614,0.99
0.484848,0.529697,0.19,0.673469,0.6868,0.99
0.454545,0.48404,0.22,0.673469,0.6572,1
0.484848,0.478182,0.16,0.642857,0.6492,0.98
0.505051,0.474545,0.15,0.622449,0.636,1
0.444444,0.508485,0.17,0.653061,0.6824,1
0.494949,0.429495,0.2,0.622449,0.5672,0.99
0.454545,0.494141,0.17,0.561224,0.6812,0.98
0.474747,0.509495,0.16,0.673469,0.6856,0.99
0.434343,0.474343,0.2,0.673469,0.654,0.99
0.454545,0.483434,0.16,0.663265,0.6628,0.99
0.444444,0.491111,0.18,0.755102,0.658,1
0.464646,0.432727,0.19,0.744898,0.5652,0.97
0.525253,0.527273,0.16,0.663265,0.6856,0.99
0.515152,0.551515,0.15,0.673469,0.7428,0.98
0.484848,0.473131,0.18,0.612245,0.6144,1
0.444444,0.458586,0.2,0.663265,0.6276,0.99
0.444444,0.45899,0.18,0.653061,0.6212,0.99
0.484848,0.525051,0.15,0.622449,0.6996,0.99
0.454545,0.421414,0.23,0.632653,0.5784,0.99
0.494949,0.447677,0.18,0.653061,0.604,0.98
0.484848,0.491919,0.15,0.714286,0.6568,0.96
0.515152,0.50303,0.15,0.673469,0.6704,0.98
0.505051,0.47596,0.16,0.612245,0.6432,0.99
0.464646,0.555758,0.16,0.632653,0.7388,0.97
0.464646,0.566061,0.15,0.693878,0.7624,1
0.474747,0.488081,0.16,0.602041,0.672,0.99
0.494949,0.557172,0.16,0.714286,0.7292,0.98
0.444444,0.422424,0.19,0.683673,0.6008,1
0.545455,0.461414,0.17,0.683673,0.6312,0.97
0.525253,0.48404,0.17,0.683673,0.6504,0.98
0.40404,0.484444,0.21,0.622449,0.6496,0.99
0.464646,0.471515,0.21,0.693878,0.6036,0.95
0.484848,0.484646,0.17,0.612245,0.6556,0.99
0.424242,0.382424,0.19,0.714286,0.5216,0.98
0.474747,0.555354,0.16,0.693878,0.7288,0.99
0.454545,0.515556,0.14,0.591837,0.7036,0.98
0.474747,0.511515,0.17,0.72449,0.65,0.99
0.505051,0.499798,0.17,0.673469,0.6668,1
0.444444,0.542222,0.17,0.673469,0.7056,0.98
0.494949,0.481616,0.17,0.693878,0.6552,1
0.484848,0.517576,0.17,0.642857,0.6944,1
0.414141,0.516364,0.14,0.530612,0.6836,0.97
0.464646,0.567677,0.19,0.642857,0.7372,1
0.505051,0.533333,0.17,0.653061,0.722,1
0.474747,0.472929,0.19,0.612245,0.6344,0.99
0.484848,0.493535,0.16,0.612245,0.6636,1
0.515152,0.438586,0.18,0.632653,0.576,0.99
0.444444,0.500202,0.17,0.581633,0.6536,0.99
0.474747,0.485051,0.16,0.653061,0.6604,0.98
0.464646,0.517778,0.15,0.632653,0.6832,0.98
0.515152,0.476364,0.16,0.642857,0.648,0.99
0.494949,0.518586,0.14,0.642857,0.7004,0.99
0.464646,0.481212,0.17,0.602041,0.6228,0.98
0.494949,0.502626,0.19,0.693878,0.6968,0.98
0.434343,0.496162,0.17,0.653061,0.6468,0.97
0.494949,0.497374,0.18,0.693878,0.668,1
0.474747,0.458384,0.2,0.693878,0.5928,0.99
0.464646,0.51899,0.16,0.632653,0.6616,0.98
0.444444,0.470707,0.17,0.704082,0.6544,0.99
0.494949,0.52303,0.15,0.642857,0.6888,1
0.464646,0.509091,0.17,0.704082,0.664,0.98
0.484848,0.44202,0.17,0.622449,0.5932,0.99
0.454545,0.549495,0.16,0.612245,0.7204,0.96
0.505051,0.468283,0.18,0.704082,0.6112,0.96
0.424242,0.491919,0.18,0.673469,0.6764,1
0.535354,0.449899,0.18,0.612245,0.5804,1
0.494949,0.516566,0.2,0.653061,0.6616,0.98
0.454545,0.499798,0.14,0.632653,0.6768,0.98
0.484848,0.514141,0.17,0.581633,0.6632,0.98
0.505051,0.438788,0.17,0.673469,0.6072,1
0.454545,0.512525,0.17,0.693878,0.6844,1
0.494949,0.561212,0.16,0.642857,0.738,0.99
0.484848,0.498182,0.18,0.632653,0.674,1
0.414141,0.489091,0.19,0.673469,0.6528,1
0.474747,0.463838,0.17,0.602041,0.6772,0.98
0.494949,0.447273,0.15,0.632653,0.628,0.99
0.464646,0.512323,0.16,0.683673,0.6932,0.99
0.515152,0.484242,0.17,0.714286,0.6568,1
0.474747,0.514545,0.18,0.704082,0.6856,1
0.464646,0.573131,0.17,0.683673,0.7196,0.96
0.505051,0.497576,0.18,0.673469,0.64,0.99
0.484848,0.513535,0.19,0.581633,0.6896,0.99
0.444444,0.569293,0.16,0.683673,0.7428,1
0.545455,0.506465,0.15,0.704082,0.7008,1
0.494949,0.509495,0.15,0.622449,0.6676,0.99
0.444444,0.50303,0.2,0.612245,0.6656,0.98
0.515152,0.517778,0.17,0.602041,0.666,0.99
0.494949,0.488889,0.19,0.693878,0.6584,1
0.494949,0.486869,0.15,0.714286,0.6448,0.99
0.414141,0.495758,0.18,0.632653,0.6536,0.99
0.454545,0.509697,0.18,0.653061,0.6876,0.98
0.424242,0.506667,0.17,0.632653,0.6968,0.99
0.494949,0.478586,0.17,0.673469,0.6384,1
0.505051,0.544646,0.17,0.612245,0.7608,1
0.484848,0.554747,0.15,0.704082,0.7516,1
0.494949,0.411717,0.18,0.663265,0.5484,0.98
0.454545,0.56303,0.15,0.72449,0.756,0.99
0.464646,0.518384,0.16,0.581633,0.6984,0.98
0.505051,0.48202,0.19,0.714286,0.6096,0.98
0.464646,0.485859,0.18,0.693878,0.646,0.99
0.474747,0.477374,0.19,0.530612,0.6184,1
0.464646,0.487071,0.2,0.663265,0.6636,1
0.484848,0.52,0.16,0.683673,0.6788,1
0.464646,0.51899,0.17,0.642857,0.7,0.99
0.474747,0.452929,0.18,0.653061,0.6012,0.99
0.484848,0.445657,0.18,0.683673,0.5864,0.99
0.494949,0.463838,0.16,0.632653,0.6592,1
0.494949,0.508687,0.17,0.602041,0.6904,0.99
0.474747,0.476768,0.18,0.693878,0.6392,1
0.484848,0.509899,0.18,0.612245,0.6724,0.97
0.464646,0.558384,0.15,0.693878,0.7468,1
0.454545,0.468081,0.17,0.663265,0.6336,1
0.464646,0.521212,0.15,0.632653,0.6976,0.99
0.484848,0.545253,0.17,0.632653,0.728,1
0.505051,0.498182,0.18,0.622449,0.6684,0.99
0.505051,0.474949,0.16,0.642857,0.654,0.99
0.444444,0.504646,0.17,0.673469,0.7008,0.99
0.494949,0.484646,0.18,0.755102,0.658,1
0.454545,0.501616,0.18,0.693878,0.656,1
0.474747,0.461818,0.18,0.632653,0.6296,0.99
0.474747,0.490303,0.17,0.642857,0.6376,0.97
0.515152,0.543838,0.15,0.612245,0.7376,1
0.494949,0.568283,0.15,0.72449,0.7416,0.99
0.464646,0.478586,0.2,0.714286,0.6428,1
0.474747,0.500606,0.16,0.693878,0.6664,0.99
0.494949,0.539798,0.15,0.673469,0.7092,1
0.464646,0.478788,0.16,0.673469,0.646,1
0.434343,0.479596,0.19,0.673469,0.644,0.99
0.515152,0.489091,0.15,0.704082,0.642,0.98
0.484848,0.529091,0.15,0.653061,0.692,0.98
0.474747,0.525859,0.17,0.714286,0.6892,1
0.444444,0.530505,0.17,0.632653,0.7148,1
0.414141,0.469293,0.22,0.571429,0.6148,0.99
0.515152,0.486869,0.15,0.622449,0.6388,0.99
0.474747,0.503636,0.19,0.581633,0.6864,0.99
0.535354,0.514545,0.16,0.673469,0.676,1
0.444444,0.452727,0.19,0.612245,0.642,0.97
0.424242,0.546263,0.15,0.704082,0.7308,1
0.464646,0.475354,0.18,0.663265,0.6412,0.99
0.505051,0.435556,0.17,0.653061,0.5732,0.99
0.505051,0.53596,0.16,0.632653,0.7056,0.99
0.474747,0.50202,0.16,0.704082,0.6576,0.99
0.505051,0.424848,0.19,0.642857,0.5676,0.99
0.484848,0.512525,0.16,0.632653,0.6704,0.99
0.464646,0.519596,0.17,0.653061,0.6844,1
0.484848,0.446869,0.17,0.72449,0.588,0.99
0.515152,0.451717,0.17,0.683673,0.5924,0.98
0.484848,0.525657,0.15,0.653061,0.6884,0.99
0.464646,0.473131,0.19,0.704082,0.6212,0.99
0.464646,0.544848,0.17,0.693878,0.706,0.99
0.525253,0.470909,0.17,0.622449,0.6456,0.98
0.494949,0.478182,0.16,0.663265,0.6424,1
0.494949,0.473939,0.18,0.693878,0.6184,0.99
0.505051,0.523636,0.17,0.591837,0.7028,1
0.474747,0.555152,0.18,0.642857,0.7096,0.98
0.484848,0.593939,0.14,0.591837,0.78,1
0.515152,0.506061,0.16,0.693878,0.6672,1
0.474747,0.507475,0.18,0.714286,0.6752,0.99
0.515152,0.519798,0.16,0.714286,0.6984,0.99
0.434343,0.536566,0.17,0.653061,0.7172,0.98
0.494949,0.472525,0.17,0.693878,0.6232,0.97
0.434343,0.513333,0.17,0.653061,0.6752,0.99
0.515152,0.531515,0.17,0.653061,0.6988,0.97
0.484848,0.51596,0.17,0.653061,0.6728,0.98
0.474747,0.56202,0.14,0.673469,0.7476,1
0.484848,0.472929,0.16,0.693878,0.6368,1
0.444444,0.557374,0.15,0.704082,0.7388,0.99
0.484848,0.475354,0.19,0.612245,0.6464,0.98
0.494949,0.47697,0.16,0.602041,0.63,1
0.474747,0.452121,0.17,0.612245,0.6052,1
0.474747,0.498586,0.19,0.602041,0.6748,1
0.464646,0.514545,0.16,0.704082,0.6904,0.99
0.494949,0.463636,0.15,0.693878,0.6356,0.99
0.444444,0.556566,0.16,0.622449,0.7368,0.98
0.535354,0.552525,0.15,0.653061,0.7124,1
0.515152,0.496566,0.15,0.673469,0.6756,0.99
0.515152,0.550707,0.17,0.663265,0.7204,0.99
0.454545,0.546869,0.15,0.612245,0.7524,1
0.494949,0.507273,0.19,0.663265,0.6884,1
0.494949,0.445253,0.2,0.683673,0.6008,0.97
0.474747,0.505859,0.19,0.612245,0.6404,0.97
0.484848,0.494343,0.16,0.704082,0.6528,1
0.454545,0.481414,0.18,0.77551,0.6684,1
0.515152,0.53798,0.15,0.693878,0.7248,0.99
0.474747,0.525657,0.16,0.612245,0.7116,1
0.464646,0.483434,0.21,0.714286,0.6196,0.98
0.454545,0.478788,0.18,0.72449,0.6252,0.99
0.454545,0.563232,0.17,0.632653,0.7444,0.99
0.494949,0.507273,0.19,0.632653,0.6548,0.99
0.484848,0.491313,0.16,0.632653,0.646,0.97
0.494949,0.514545,0.2,0.591837,0.6692,0.97
0.484848,0.546869,0.16,0.673469,0.7324,1
0.515152,0.472121,0.19,0.663265,0.6488,1
0.505051,0.449495,0.16,0.744898,0.6184,1
0.515152,0.460606,0.2,0.653061,0.6276,1
0.474747,0.388687,0.23,0.714286,0.5292,1
0.484848,0.528687,0.16,0.704082,0.6916,0.97
0.464646,0.473535,0.16,0.612245,0.6244,1
0.454545,0.494141,0.17,0.663265,0.6528,1
0.454545,0.442626,0.19,0.693878,0.602,0.97
0.454545,0.519192,0.18,0.612245,0.7068,1
0.515152,0.487475,0.18,0.571429,0.6668,1
0.484848,0.517576,0.16,0.622449,0.682,0.99
0.40404,0.449091,0.17,0.622449,0.5976,1
0.464646,0.591111,0.16,0.673469,0.7756,0.98
0.474747,0.578586,0.14,0.734694,0.7664,0.98
0.424242,0.551111,0.17,0.653061,0.7332,1
0.474747,0.491717,0.2,0.704082,0.6564,1
0.525253,0.518384,0.17,0.72449,0.7104,1
0.484848,0.485657,0.2,0.714286,0.658,0.99
0.454545,0.474747,0.17,0.663265,0.6512,0.98
0.505051,0.518586,0.14,0.663265,0.7048,1
0.494949,0.455354,0.17,0.642857,0.6228,0.99
0.484848,0.487475,0.16,0.642857,0.6784,1
0.474747,0.462828,0.15,0.683673,0.6276,1
0.474747,0.452121,0.18,0.642857,0.59,0.97
0.444444,0.475758,0.17,0.673469,0.6348,0.97
0.535354,0.495556,0.16,0.642857,0.6528,0.97
0.494949,0.485859,0.17,0.612245,0.6328,0.99
0.464646,0.478586,0.18,0.642857,0.6336,1
0.444444,0.556162,0.17,0.602041,0.7252,1
0.515152,0.585455,0.14,0.704082,0.7512,0.99
0.474747,0.514747,0.18,0.663265,0.694,0.99
0.474747,0.514545,0.16,0.571429,0.6864,1
0.434343,0.45798,0.17,0.632653,0.618,0.98
0.484848,0.548687,0.15,0.683673,0.7076,0.97
0.494949,0.511919,0.17,0.663265,0.676,1
0.464646,0.471515,0.18,0.673469,0.6328,0.98
0.464646,0.489697,0.16,0.581633,0.6908,0.99
0.474747,0.529293,0.16,0.653061,0.7224,1
0.484848,0.504646,0.17,0.683673,0.6488,0.98
0.484848,0.551111,0.14,0.693878,0.726,0.99
0.424242,0.438788,0.2,0.561224,0.6084,0.99
0.464646,0.534747,0.17,0.683673,0.7196,1
0.444444,0.538586,0.15,0.663265,0.6984,0.98
0.464646,0.508687,0.18,0.642857,0.6988,0.99
0.515152,0.529293,0.16,0.683673,0.7072,1
0.484848,0.49697,0.15,0.632653,0.6792,1
0.464646,0.505657,0.14,0.673469,0.6748,0.99
0.474747,0.488485,0.16,0.714286,0.6484,1
0.474747,0.484242,0.21,0.653061,0.614,1
0.434343,0.501616,0.17,0.663265,0.6688,0.98
0.505051,0.523232,0.17,0.663265,0.728,0.99
0.494949,0.531313,0.16,0.653061,0.692,1
0.545455,0.493535,0.18,0.622449,0.662,1
0.464646,0.515354,0.18,0.632653,0.7048,1
0.494949,0.565455,0.14,0.755102,0.7552,0.98
0.494949,0.467475,0.22,0.632653,0.6164,0.97
0.515152,0.486263,0.19,0.653061,0.66,0.98
0.505051,0.480808,0.18,0.744898,0.6464,0.98
0.474747,0.489495,0.18,0.663265,0.6588,1
0.505051,0.514949,0.15,0.642857,0.67,1
0.464646,0.525657,0.17,0.653061,0.7136,1
0.434343,0.493535,0.2,0.632653,0.6584,0.99
0.464646,0.548889,0.14,0.632653,0.7344,0.98
0.545455,0.488889,0.15,0.622449,0.6568,1
0.454545,0.491111,0.19,0.714286,0.65,1
0.505051,0.52,0.15,0.693878,0.6984,0.99
0.474747,0.504646,0.19,0.591837,0.6684,0.99
0.474747,0.567273,0.19,0.673469,0.7172,0.99
0.474747,0.515556,0.16,0.653061,0.7084,1
0.494949,0.443232,0.17,0.693878,0.6132,0.99
0.464646,0.502222,0.15,0.673469,0.6876,0.98
0.464646,0.427879,0.21,0.714286,0.5624,1
0.414141,0.501414,0.17,0.653061,0.6672,1
0.444444,0.474949,0.18,0.663265,0.6616,0.98
0.474747,0.450101,0.17,0.632653,0.6188,0.99
0.444444,0.465859,0.18,0.653061,0.6524,0.99
0.484848,0.520202,0.15,0.663265,0.6764,1
0.535354,0.492121,0.17,0.612245,0.6412,0.99
0.525253,0.492121,0.19,0.653061,0.6532,0.98
0.464646,0.483838,0.18,0.622449,0.6416,0.99
0.434343,0.491515,0.15,0.55102,0.6572,1
0.464646,0.465657,0.23,0.622449,0.6344,1
0.494949,0.496566,0.19,0.72449,0.6676,0.98
0.484848,0.547071,0.15,0.663265,0.7172,0.98
0.464646,0.527677,0.16,0.653061,0.7056,0.98
0.424242,0.530505,0.15,0.632653,0.6988,0.98
0.474747,0.527475,0.14,0.693878,0.7228,1
0.525253,0.404444,0.18,0.734694,0.5412,0.99
0.424242,0.454747,0.23,0.693878,0.612,0.99
0.515152,0.533131,0.15,0.540816,0.6968,0.96
0.515152,0.477778,0.17,0.704082,0.6564,1
0.484848,0.472323,0.17,0.632653,0.6444,0.98
0.525253,0.56404,0.16,0.602041,0.7352,1
0.494949,0.499394,0.18,0.673469,0.6632,0.99
0.454545,0.459798,0.17,0.602041,0.618,0.98
0.454545,0.496162,0.15,0.581633,0.6776,1
0.535354,0.465859,0.18,0.663265,0.6168,1
0.434343,0.527677,0.18,0.602041,0.7004,1
0.515152,0.510101,0.15,0.714286,0.682,0.98
0.474747,0.475354,0.16,0.693878,0.6192,0.98
0.464646,0.501616,0.17,0.622449,0.6612,0.99
0.484848,0.521414,0.17,0.622449,0.6772,0.98
0.494949,0.45798,0.16,0.704082,0.6292,0.98
0.575758,0.566869,0.14,0.622449,0.7212,0.99
0.494949,0.472929,0.18,0.622449,0.6232,0.98
0.474747,0.466869,0.18,0.663265,0.6308,0.99
0.494949,0.508485,0.17,0.673469,0.6772,0.99
0.474747,0.532525,0.19,0.622449,0.7052,1
0.464646,0.524444,0.2,0.72449,0.6956,1
0.515152,0.52303,0.17,0.673469,0.6808,0.99
0.454545,0.56404,0.15,0.663265,0.7376,1
0.454545,0.489293,0.17,0.622449,0.6388,0.97
0.474747,0.562222,0.16,0.693878,0.7468,1
0.454545,0.484444,0.2,0.653061,0.6368,0.98
0.464646,0.478788,0.16,0.714286,0.648,0.99
0.434343,0.451111,0.19,0.653061,0.6128,0.99
0.454545,0.463434,0.19,0.642857,0.614,0.97
0.505051,0.497778,0.19,0.673469,0.6508,0.99
0.505051,0.500808,0.17,0.591837,0.6716,0.99
0.454545,0.538586,0.17,0.72449,0.6996,1
0.484848,0.49596,0.17,0.653061,0.682,1
0.484848,0.449899,0.17,0.704082,0.6128,1
0.464646,0.449899,0.21,0.602041,0.6008,0.97
0.474747,0.541616,0.16,0.571429,0.7144,0.96
0.525253,0.485051,0.2,0.663265,0.6404,0.99
0.434343,0.498586,0.16,0.632653,0.6464,0.99
0.474747,0.530101,0.16,0.673469,0.7128,1
