6561,6809,7028,7367,7572,8352,9086,9596,4516,4721,4797,5010,5115,5161,5405,5633,5737,5842,6119,6232,6765,6873,6999,7203,7369,7465,7572,7693,7743,7750,8295,8541,8864,9581,3485,3496,3596,3724,3938,4164,8678,8756,8909,9071,9074,9079,9403,9490,4256,4550,5172,5928,6490,7554,8268,8930,3704,3756,3833,3994,3574,3636,4235,4529,5167,5437,5671,6497,6732,7438,8089,8638,2155,2263,2281,2358,2467,2662,2812,3031,3674,4006,4356,4803,5076,5495,5510,6062,6587,7028,7430,8061,8571,9826,6546,6697,6710,7035,7339,7764
8368,8524,8589,8604,8646,8715,8778,8804,8842,9924,3090,3267,3417,3450,3715,3788,4175,4606,4879,5001,7360,7651,7933,8212,8273,8435,8484,8873,9502,7597,7693,7789,7917,7957,7967,8046,8182,8307,8337,8449,5954,6005,6126,6271,6367,6409,6472,6616,6742,6936,6970,7085,7118,7387,7455,7614,7743,7895,7990,8454,9027,9637,2920,3076,3417,3759,3920,4136,4459,4735,4881,5165,5537,5742,5763,5911,6549,7197,7878,8416,8377,8448,8568,8708,8840,8984,9025,9075,9170,9241,9552,9912,9110,9138,9168,9183,9187,9236,9308,9381
1912,2096,2126,2154,2211,2401,2451,2547,2727,2826,3165,3296,3559,3749,3841,4143,4221,4533,4618,4644,9479,9519,9573,9649,5968,6074,6089,6108,6385,6675,6787,7023,7277,7609,7905,8231,8473,8795,8939,9428,3966,4243,4281,4546,4913,5287,5736,6079,6196,6464,6528,6586,6807,7316,7400,8288,1723,2149,2311,2509,4287,4667,5188,5479,6533,6805,8327,9330,5866,5997,6143,6290,6424,6487,6623,6723,6815,6843,6989,7150,8048,8882,8606,8636,8707,8757,8822,8891,8961,9051,9082,9149,9205,9212,9344,9489,9523,9705,9933,549
6674,6687,6821,6983,6989,7020,7078,7252,7300,7383,7579,7667,7681,7715,7850,7856,8086,8312,8446,8543,6798,7104,7348,7598,7999,9897,4379,4407,4592,4771,4819,4989,5032,5164,5266,5359,5585,5793,5907,5920,6542,6698,6836,7065,7089,7313,7596,7894,8044,8529,8845,9190,9825,5925,5997,6289,6560,6562,6831,6839,6234,6383,6495,6590,6717,6916,6936,7024,7178,7272,7516,7673,7777,7924,8005,8226,8390,8711,8868,9302,2064,2076,2494,2887,3049,3119,3402,3674,3998,4345,4805,4899,5468,5552,6240,6824,7341,7999,8542,9576
8173,8252,8360,8403,8428,8475,8631,8640,8705,9013,9063,9993,908,934,1181,1296,1480,1785,1855,2309,2172,2305,2604,2639,3192,3286,3955,4408,5139,5236,5665,6197,6638,8118,9702,4407,4895,4970,5336,5782,2358,2473,2563,2606,2937,3223,3288,3336,3415,3902,3982,4432,4789,5052,5336,5998,6294,6528,7387,7518,9165,9317,9361,9407,9478,9885,2129,2660,2807,3936,4383,5094,6490,7424,9264,8810,8821,8834,8859,8899,6198,6288,6889,8010,9929,4117,4296,4312,4371,4400,4686,4886,5015,5198,5292,5661,6050,6424,6486,6699
9592,9617,9637,9683,9734,9736,9807,9891,9956,1572,1831,1911,2313,2660,2686,2834,3273,3798,3807,4291,135,142,274,454,467,703,1035,1428,1560,2024,2520,2799,3407,3472,3731,3808,4171,4539,4707,6320,5945,6307,6480,6604,7029,7280,7805,8014,8401,9018,9068,516,756,968,1178,1179,1417,1834,2056,2541,8636,8923,8993,9374,3483,3538,3710,3943,4070,4391,4515,4568,4878,4918,5220,5476,5791,6068,6108,6364,9999,4394,4555,4625,4830,5016,5180,5262,5281,5317,5449,5625,5906,5951,6232,6309,6625,6915,7226,7291
6593,6596,6823,6842,7036,7355,7393,7578,7897,8215,8703,9071,9649,8336,8339,8432,8532,8614,8674,8784,7728,7870,7947,9981,256,282,558,702,974,1134,1413,1659,1864,1917,1995,2012,2054,2411,2644,3019,7182,8237,8926,983,1346,1352,1795,1851,2138,2626,2792,3012,3233,3386,3777,3936,4645,4957,5345,5976,6096,6394,6656,6938,7064,7369,7626,8078,8107,8490,8552,9851,240,708,805,1062,1174,1681,1733,1834,3201,3232,3498,3553,3646,3878,4170,4207,4482,4549,4656,4719,4793,4841,5092,5438,5510,6141,6650,7169
5223,5391,5560,5871,6156,6208,6503,6653,6975,7165,7216,7640,8218,8710,9067,4351,4380,4391,4498,4685,9004,9236,9379,9620,9960,8060,8103,8114,8201,8274,8320,8382,8462,8520,8587,8624,8631,8661,8758,8826,5491,6173,6558,6963,7814,8882,9362,2187,2402,2553,2723,2889,3080,3398,3757,3947,4256,4540,4716,4944,6360,6453,6522,6568,6851,7121,7383,7403,7543,7657,7814,7933,8897,9375,4144,5026,5729,6766,7362,8679,1585,1732,1829,2126,2348,2771,2991,3250,3604,3779,3860,4101,4630,4772,5143,5817,6378,6464,6739,6864
6682,6857,7404,1761,1791,1889,2013,2121,2190,2422,2533,2614,2988,3068,3104,3193,3378,3829,4003,4478,2830,3137,3239,3278,3509,3755,3759,4094,4484,4604,5004,5267,5398,5658,5814,6320,6413,6437,7099,7304,7283,7404,7496,7534,7601,7616,7648,7761,7904,7975,8140,8291,8395,8553,8746,8901,9024,9124,9129,9409,7692,7725,7733,7791,7857,7917,7965,8031,8062,8122,8230,8269,8343,8453,8551,8650,8765,8780,8885,8918,6896,6902,7170,7313,7435,7458,7698,7917,8680,8833,2006,2023,2174,2332,2861,3004,3423,3599,4132,4564
8106,8380,9162,9967,7620,7634,7704,7779,7792,7870,7945,7996,8050,8133,8180,8219,8226,8271,8345,8351,5443,5526,5609,5669,5695,5742,5806,5899,6064,6206,6289,6372,6406,6459,6641,6695,6703,6850,7093,7170,8877,9003,9103,9208,9332,9461,9580,3064,3068,3239,3316,3458,3576,3803,3876,3882,4014,4087,4287,4529,6702,7031,7353,7556,7755,7947,8043,8540,9026,9516,2193,2516,2764,2910,2934,3061,3421,3560,3727,4055,5236,5829,6722,7684,9245,4297,4312,4391,4663,5009,5126,5430,5657,6066,6215,6258,6656,6804,7208,7663
2722,2753,3053,3382,3485,3661,3858,3980,4008,4281,4461,4695,4939,5210,5476,5950,6097,6490,6998,7032,7659,7666,7718,7745,7770,7846,7996,8121,8139,8262,8273,8332,8483,8684,8720,9032,9114,9455,9667,656,5310,5466,5663,5756,5832,5835,6012,6159,6348,6773,7090,7223,7659,7688,8215,8668,9867,9119,9191,9245,6162,6358,6718,6768,7398,7586,8246,8709,9802,4981,5027,5307,5523,5622,5849,5951,6165,6493,6665,6878,5286,5620,5667,5810,6128,6231,6502,6526,6905,6925,7016,7235,7920,8810,9488,5559,5603,5664,5789,5983
8622,8629,8673,8678,8732,8773,8829,8853,8922,8942,8995,9008,9109,9165,9196,9249,9318,9410,9427,9506,3555,3903,3933,4604,4915,4969,5942,7555,7668,4963,4993,5288,5496,5513,5640,5657,5707,6005,6057,6207,4524,4747,4881,4926,4944,5211,5389,5618,5787,5861,6145,6234,6250,6429,6625,6713,6924,7357,7635,7779,5430,5986,6379,6385,6481,7220,7441,7864,8800,6933,7255,7298,7381,7683,7993,8172,8210,8539,9631,7165,7908,7951,8022,8049,8085,8141,8214,8269,8305,8314,8365,8457,8515,8522,8555,8604,8689,8773,8824,8912
9886,2452,2687,3002,3024,3497,3579,3703,4246,4723,5134,5317,5676,5918,5981,6763,7182,8051,9058,3209,8672,8696,8751,8803,8876,8895,8899,8949,9014,9089,9118,9214,9219,9243,9257,9409,9528,9727,9958,4846,7395,7852,9163,6542,6687,6692,6786,6921,6977,7110,7195,7289,7420,7634,7796,7997,8033,8211,8436,8691,6929,7068,7237,7460,7599,7629,7651,7661,7667,7983,8002,8054,8596,8618,9550,1662,1718,1728,1827,2017,5496,5604,5737,5965,6179,6636,7085,7172,7219,7735,7998,8226,9010,4711,4769,4779,4815,4919,5021,5141
9827,9855,9862,9952,2487,2510,2730,2830,3164,3255,3626,3742,4107,4370,4407,4728,4850,5077,5283,5742,9519,9524,9543,9545,9579,9596,9619,9635,9676,9704,9734,9751,9766,9801,9850,4693,5031,5127,5284,5354,6887,6890,7448,7557,8476,9909,8290,8366,8409,8456,8589,8694,8700,8757,8803,8831,8929,9101,9269,9428,5776,6007,6133,6566,7040,7394,7717,8139,8325,9006,9893,1844,2186,2564,2846,2905,3138,3144,3518,3873,9042,9045,9149,9218,9326,9434,9499,9581,9768,9923,6434,6458,6594,6687,6884,6972,7045,7073,7165,7446
4746,4875,5062,5070,5164,5300,5380,5382,5469,5538,5563,5696,5906,6032,6279,6472,6702,6773,6908,6991,2793,3416,3915,4285,4960,5137,5532,6121,6920,7287,8342,9283,7614,7705,7812,7884,7898,7900,7969,8014,6720,7001,7186,7294,7778,8250,8477,8623,8773,5069,5291,5487,5499,5600,5854,6105,6266,6296,6338,6565,3437,3730,3893,4105,4361,4888,5314,5450,5468,6150,6321,7200,7257,8495,9465,4936,5012,5122,5198,5282,6152,6267,6468,6528,6556,6727,6922,7078,7331,7582,7851,7935,8246,8494,8557,8591,8625,9785,8794,8819
9271,1883,2059,2316,2754,3176,3295,3741,4174,4409,4557,4826,5188,5684,6235,6802,7223,7265,8117,8515,6479,6526,6690,6862,6909,7019,7143,7362,7508,7642,7784,7888,8146,8261,8491,8868,8943,9091,9136,4412,5493,5557,5611,5716,6430,6915,7058,7170,7865,9071,4341,4611,4682,4804,4910,5186,5436,5521,5771,5779,8867,8298,8332,8398,8434,8501,8584,8629,8653,8659,8679,8709,8717,8812,8872,8958,8969,9026,9154,9249,8302,8731,527,884,911,1200,1725,1790,2087,2283,2476,2517,2630,3170,3952,4234,4266,5310,5961,6360
6789,7096,7277,7511,7596,7746,7958,8253,8606,8897,9962,1287,1585,1618,1655,1687,1829,2174,2335,2425,5257,5366,5525,5632,5797,5798,5984,6021,6185,6269,6275,6361,6428,6635,6851,7043,7050,7062,7108,7372,8317,8494,8901,9267,7644,7674,7757,7809,7896,8001,8016,8101,8104,8198,8308,8360,8410,8454,8544,8613,4252,4407,4661,4793,5095,5288,6294,7079,7683,8744,1914,2208,2422,2572,2952,3306,3575,3862,4105,4396,7204,7262,7379,7419,7544,7598,7643,7655,7714,7828,7945,8046,8110,8223,8386,8443,8450,8522,8758,8799
6422,6523,6723,6857,6869,7095,7266,7466,7708,7858,7900,8156,8371,8413,8754,9166,9453,9903,4346,4449,5679,5889,5954,6196,6267,6501,6737,7067,7228,7406,7515,7679,7918,8354,8637,5326,5550,5694,5702,6009,3801,4155,4595,4669,4704,5190,5446,5883,5989,6492,7019,7228,7581,7830,8988,5136,5314,5418,5485,5620,5598,6060,6610,7106,7232,7474,7597,8447,9441,2266,2418,2693,2973,3102,3293,3546,3729,3859,3943,4097,7364,7398,7734,7826,8000,8212,8535,8602,8669,5845,5919,6097,6251,6268,6370,6444,6456,6488,6688,6745
9372,1778,2013,2229,2304,2568,2774,2951,3003,3050,3224,3541,3593,3833,3894,4006,4235,4336,4780,5006,7208,7443,7611,7699,7706,8063,8152,8505,8633,9765,6844,6853,7147,7480,7655,7863,7905,7935,8139,8236,6926,7111,7283,7460,7513,7556,7572,7719,7942,8098,8319,8470,8720,8991,9312,9594,9814,8591,8620,8679,5570,5612,5694,5775,5923,6055,6238,6390,6531,6725,6836,6863,6963,7046,7209,7306,7413,7592,7714,7852,7481,7609,7661,7717,7835,7989,8023,8180,8226,8367,8371,8523,8729,8842,8937,8991,9080,9083,9683,1310
7460,7500,7594,7698,7771,7837,7865,7976,7982,8058,8088,8149,8168,8261,8393,8596,8864,8971,8998,9491,7457,7540,7626,7635,7778,7876,8135,8261,8374,8557,8569,8693,9245,9480,1730,1805,1928,1972,2190,2446,9297,9301,1253,1568,1753,2124,2173,2564,2769,2770,2881,3338,3417,3437,3592,3998,4458,4839,5424,5680,9828,9988,6740,6764,6849,7057,7280,7447,7452,7514,7715,7924,8041,8324,8518,8731,8823,9230,9261,7577,7707,7848,7964,8390,9090,9411,5138,5231,5403,5579,5671,5797,5940,6051,6189,6371,6458,6646,6803,7044
6743,6828,6915,7004,7019,7057,7065,7125,7225,7354,7416,7497,7566,7664,7755,7846,7855,7919,8100,8128,8636,8873,9045,9101,9484,9752,3768,3773,3856,4044,4196,4277,4439,4483,4485,4507,4523,4757,4843,4946,9214,9220,9266,9321,9367,9432,9561,9623,9759,9818,472,744,1036,1120,1374,1697,1793,2225,2547,2809,3920,4074,4078,4227,4511,4841,5210,5442,5849,6042,6136,6564,6799,6831,7397,7401,8203,9647,6328,6356,8904,8994,9045,9106,9207,9280,9333,9413,9467,9502,9612,9656,3644,3830,4253,4336,4833,4842,5259,5658
8728,8823,8898,9053,9914,3190,3377,3418,3611,3929,3968,3976,4189,4338,4475,4708,4732,5201,5588,5970,2854,3398,3433,3601,3856,4352,4810,4974,5262,5655,5861,5914,7700,9023,309,768,1129,1170,1210,1367,9612,4594,4949,5047,5232,5370,5437,5583,6116,6534,6946,7438,7453,7534,7948,9614,4272,4421,4607,4672,5461,5731,6180,6558,7036,7594,7712,7767,8673,9974,673,978,998,1012,1195,1376,1798,1936,2346,2607,5505,5690,5760,5819,5942,5958,6077,6263,6359,6423,6637,6849,7066,7200,7394,7525,7641,7884,7896,8182
9281,9379,9470,9576,9579,9712,9850,9936,6676,6901,7052,7105,7326,7393,7682,7773,7795,7824,7910,8265,7222,8070,8378,9074,3603,3768,3772,4051,4242,4288,4499,4520,4600,4751,4939,5189,5567,6025,6432,6823,9328,2072,2262,2557,2877,3312,3600,3781,3861,4123,4364,4428,4733,5471,5591,5955,5981,6610,7220,9560,6161,6535,6845,6904,7488,7699,8385,9002,9431,6748,7279,7304,7760,8097,8795,9825,9118,9132,9153,9170,9235,9539,9895,7152,7240,7447,7448,7764,7902,7933,8080,8175,8407,8567,8650,3343,3515,3891,4154,4408
9337,9577,9806,2610,2621,3023,3061,3466,3758,3788,3979,4159,4765,5369,5721,5801,5886,9133,3084,3293,6802,6860,7013,7221,7322,7345,7480,7784,8082,8357,8369,8686,9123,9516,9724,1884,2423,2635,3047,3328,9503,9569,9591,9712,9846,9900,3105,3362,3443,3662,3861,3948,4160,4256,4332,4663,4703,5010,5429,5439,2521,2586,3121,3636,3773,3799,4771,5631,6543,7283,8292,9264,3888,4117,4469,4928,5265,5535,6156,6496,6418,8170,2608,2611,2707,2936,3293,3685,3875,4171,4548,4878,5001,5180,5612,5990,6214,6585,7004,7390
9541,2774,2998,3278,3406,3472,3631,3968,4268,4571,4649,4731,4762,4769,5173,5262,5514,5891,6227,6733,9519,7573,7649,7679,7684,7707,7785,7885,7967,8046,8075,8121,8148,8174,8270,8308,8460,8505,8644,8695,7322,7495,8094,8124,8962,9114,997,1204,1349,1610,1946,2167,2417,2484,2720,2741,3204,3260,3623,4079,2633,2669,2838,3069,3093,3284,3392,3427,3656,3965,4227,4587,4654,4753,4890,5222,5418,5539,5904,6147,8412,8494,8582,8631,8662,8745,8859,8883,8930,8983,9079,9134,9161,9292,9433,9610,9683,2395,2641,2801
6085,6230,6492,6519,6606,6673,6708,6959,7177,7333,7589,8166,8647,8886,8764,8824,8897,8929,9004,9046,4699,4880,4931,5302,5951,6400,7033,7244,7794,9246,128,490,804,1175,1230,1486,1929,2084,2341,2553,1701,1804,1977,2089,2153,2180,2644,3319,3655,4540,5285,5653,5684,5832,7135,9307,498,967,1536,2085,9072,9122,9232,9270,9286,9333,9468,9509,9746,425,1927,2957,4781,4793,6229,3765,4136,4291,4580,4594,3809,4010,4313,4372,4745,4988,5289,5527,5759,6065,6153,6374,6391,6962,7041,7748,8178,8804,8956,6857
9697,9713,9722,9723,9770,9864,9996,2839,2947,3172,3194,3490,3539,3803,4010,4305,4350,4394,4585,4730,2467,2526,2543,2878,3123,3147,3431,3536,3756,4297,4436,5030,5216,5287,5743,6291,7098,7779,8721,8729,3340,3486,3984,4169,4319,4441,4489,4580,4991,5686,6528,7170,7358,7415,4376,4513,4611,4695,4760,4775,5259,5520,6103,6302,6907,8259,9129,5774,5792,5921,6009,6064,6259,6322,6382,6438,6599,6695,6981,7106,9081,9127,9159,9221,9237,9263,9284,9324,9426,9496,9574,9631,9795,9945,2491,2683,3017,3339,3472,3820
5381,5636,6342,7090,7097,7670,8269,5808,5920,6083,6225,6308,6445,6558,6583,6675,6701,6797,6906,7101,8686,8939,5791,5836,6189,6395,6781,6971,7029,7355,7595,7825,8264,8963,9927,1996,2134,2907,2991,3475,9602,9644,9678,9709,9725,9753,9812,9862,2213,2229,2274,2494,2733,2780,3075,3352,3582,3698,3928,4033,2298,2370,2400,2697,3147,3581,3904,4399,4685,5159,5407,5757,5782,5885,6568,6581,7508,8157,9927,707,4337,4626,4869,5098,5413,5742,6399,7320,8620,8895,5373,5477,5627,5765,5996,6046,6127,6408,6692,6982
5483,5502,5537,5649,5676,6005,6301,6621,7055,7065,7447,8033,8324,8737,8747,364,717,1299,1642,1972,6046,6132,6205,6287,6441,6481,6700,6916,7027,7170,7210,7291,7402,7676,7888,8127,8350,8415,8661,8814,1742,2061,2426,3095,3392,3830,4509,4632,5563,6396,7553,9450,9328,9342,9347,9356,9367,9395,9420,9441,4315,4838,5245,5708,5783,5993,9321,947,993,1270,1715,1808,1904,2300,2667,2968,3427,3518,4021,4540,4381,4472,4664,4703,4761,4936,5207,5292,5403,5593,5853,6042,6244,6558,6595,6628,6654,7031,7251,7679
6218,6352,6867,6965,7380,7568,8279,8901,9306,6885,6912,7001,7126,7249,7357,7424,7490,7512,7611,7617,7954,8317,8366,8584,8975,9228,626,1144,1863,2187,2472,2507,2966,3811,4387,5401,6152,6361,6902,7753,7497,7634,7804,7878,7954,8043,8226,8394,8693,8904,9075,9291,9786,7731,7781,7786,7854,7866,7936,7995,2652,2744,3279,3440,3630,4385,4703,4897,4932,6160,7189,8690,7597,7658,7667,7697,7770,7788,7797,7834,8503,8626,8708,8787,9068,9196,9218,9856,7615,7617,7637,7640,7730,7747,7816,7878,7891,7943,8007,8023
7576,7830,7962,8070,8538,8558,8877,9216,2876,2960,3117,3477,3678,3969,4088,4136,4573,4645,4847,4855,7170,7560,7955,8407,8708,8974,9464,8454,8502,8539,8548,8615,8665,8679,8748,8820,8863,8880,8898,8905,5728,5871,6199,6455,6799,7209,7643,7795,8151,8334,8352,8679,7133,7347,7587,7823,8090,8578,8706,9305,4293,4353,4423,4785,5096,5153,6100,6136,7304,8332,8458,986,994,1310,1356,1404,1663,1918,2319,2338,7693,7770,7850,7924,8028,8039,8203,8237,8423,8632,8789,8856,9073,9154,9339,9451,6117,6279,6484,6702
7976,8055,8143,8195,8268,8370,8444,8504,8624,8650,8748,8866,8999,9013,9154,9305,9311,9525,9758,9762,6726,7014,7239,7385,7502,7855,8247,8549,8905,9430,9750,6187,6208,6390,6465,6651,6831,7022,7063,7180,7704,7778,9116,5474,5721,6028,6351,6516,6722,7011,7213,7589,7946,8172,8194,8588,9068,9931,6492,6583,6886,7043,7064,7199,7407,7565,7651,7705,7935,8052,8328,8575,8582,8964,9677,7100,7216,7272,7422,7618,8332,8393,8458,8570,8598,8716,8868,8997,9134,9172,9189,9346,9848,7842,7943,7992,7995,8067,8114,8139
6104,6246,6421,6527,6690,6692,6808,6925,7015,7100,7318,7370,7372,7527,7771,7891,8006,8277,8342,8596,4863,5381,5911,6219,6636,7087,7320,7497,8729,9040,3480,3721,4958,5478,5747,7028,8975,3072,3172,3553,6395,6539,6543,6640,6799,6984,6997,7178,7260,7414,7512,7788,7913,8087,8096,8316,8429,8951,9233,9811,8121,8338,9341,182,276,572,1023,1659,2309,2773,3544,4113,4585,4899,5854,6822,7805,8670,9467,2042,805,1027,1365,1694,1716,1895,1959,2249,2455,2602,2912,3047,3260,3382,3608,3859,4221,4233,4734,4831
9490,9817,5108,5129,5145,5255,5402,5437,5548,5677,5880,6023,6040,6269,6403,6514,6726,6816,7017,7209,5095,5346,5535,5880,6137,6466,6636,6950,7212,7282,7470,7682,8077,9643,114,351,1830,2384,2832,3584,7580,7632,7742,7778,8038,8171,8217,8545,8949,9062,9162,6795,6833,6926,6970,6972,7171,7393,7572,7953,8398,8569,8049,8092,8152,8165,8203,8262,8271,8276,8343,8398,8412,8420,8472,8495,8503,8536,8583,8658,5785,6179,6367,7136,7438,8457,9666,8949,8977,8983,8996,9027,9071,9114,9157,9193,9215,9219,9256,9318
5122,5874,6369,6492,7147,8067,8514,5983,6118,6177,6226,6341,6387,6561,6741,6776,6781,6954,7132,7244,5852,5961,6139,6296,6342,6483,6623,6806,7035,7275,7281,7298,7309,7453,7787,8113,8275,8562,8648,9015,8367,8923,9198,6015,6063,6219,6247,6413,6426,6459,6542,6651,6717,6833,7021,7161,7286,7466,7577,7688,6081,6643,7736,7896,8470,2700,2853,3147,3532,3828,3874,4324,4393,4776,4841,5303,5576,5749,5782,6384,8266,8877,9349,9088,9101,9109,9130,9147,9180,9200,9226,9250,9261,9286,9296,9302,9317,9329,9372,9401
2796,2859,3053,3402,3948,3954,4114,4942,5869,6186,6997,7791,8563,45,133,226,546,787,843,1094,5621,6013,6607,6706,7031,7453,9036,7215,7231,7277,7335,7486,7625,7740,7821,7963,8088,8197,8298,8331,1913,2174,2225,2284,2343,2535,2611,2613,2708,3107,3153,3402,3443,3448,3943,4579,4691,5445,6032,6366,2959,3507,3977,4248,4822,5006,5480,6024,6778,7969,9971,9185,9208,9248,9261,9283,9289,9325,9346,9363,8016,8342,8801,9467,3159,3475,3765,4371,4373,4831,5199,6194,1993,2390,2753,2763,2926,3388,3531,3622
