n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.494949,0.522424,0.17,0.693878,0.7016,1
0.494949,0.552323,0.17,0.765306,0.716,0.99
0.505051,0.448283,0.17,0.622449,0.5932,1
0.464646,0.57596,0.14,0.683673,0.7536,1
0.505051,0.558586,0.15,0.642857,0.7456,1
0.535354,0.492525,0.15,0.683673,0.6728,0.96
0.484848,0.473939,0.18,0.663265,0.6248,0.98
0.474747,0.526869,0.16,0.734694,0.6996,0.99
0.494949,0.489091,0.19,0.663265,0.6608,1
0.464646,0.477172,0.19,0.755102,0.6424,0.99
0.454545,0.532727,0.17,0.632653,0.7292,1
0.525253,0.537576,0.16,0.673469,0.7352,1
0.525253,0.480404,0.17,0.612245,0.6748,1
0.515152,0.535354,0.16,0.673469,0.7044,0.99
0.525253,0.524848,0.15,0.72449,0.7004,0.98
0.494949,0.504242,0.18,0.653061,0.6672,0.98
0.505051,0.521212,0.16,0.653061,0.712,0.99
0.535354,0.485253,0.17,0.755102,0.6288,0.99
0.525253,0.462424,0.16,0.642857,0.6096,0.96
0.464646,0.53798,0.16,0.673469,0.7212,1
0.565657,0.55697,0.15,0.632653,0.728,0.99
0.515152,0.521818,0.17,0.714286,0.7024,1
0.505051,0.414141,0.17,0.663265,0.5568,1
0.505051,0.438182,0.18,0.683673,0.598,1
0.515152,0.514141,0.16,0.693878,0.6848,0.99
0.474747,0.47899,0.19,0.612245,0.6476,0.99
0.484848,0.544242,0.19,0.571429,0.6632,0.99
0.545455,0.51596,0.17,0.653061,0.6584,0.99
0.474747,0.503232,0.17,0.663265,0.6652,0.99
0.515152,0.498788,0.16,0.663265,0.6252,0.99
0.454545,0.472727,0.18,0.653061,0.6364,0.99
0.484848,0.521616,0.18,0.642857,0.6668,0.98
0.535354,0.501212,0.15,0.693878,0.684,0.99
0.474747,0.423434,0.21,0.693878,0.5732,0.99
0.494949,0.497576,0.17,0.663265,0.6408,0.99
0.505051,0.459192,0.19,0.704082,0.606,0.97
0.494949,0.436566,0.17,0.632653,0.5792,0.99
0.454545,0.551717,0.15,0.632653,0.7372,0.98
0.515152,0.492929,0.17,0.612245,0.6624,1
0.505051,0.535152,0.15,0.683673,0.7232,0.99
0.565657,0.434747,0.15,0.632653,0.5884,0.99
0.545455,0.58303,0.14,0.642857,0.7588,1
0.525253,0.539596,0.15,0.663265,0.7028,1
0.545455,0.522222,0.15,0.693878,0.6744,0.99
0.454545,0.553131,0.15,0.683673,0.7268,1
0.545455,0.52303,0.17,0.622449,0.6708,0.98
0.464646,0.508889,0.18,0.602041,0.682,0.97
0.444444,0.505051,0.18,0.693878,0.6688,0.99
0.525253,0.506667,0.14,0.744898,0.6676,0.99
0.484848,0.451515,0.19,0.663265,0.612,0.97
0.515152,0.46303,0.16,0.653061,0.6192,0.99
0.515152,0.516162,0.16,0.72449,0.6856,1
0.545455,0.469293,0.16,0.540816,0.6264,0.99
0.535354,0.477576,0.17,0.642857,0.6492,0.98
0.525253,0.482828,0.17,0.673469,0.6336,0.98
0.464646,0.459192,0.19,0.673469,0.6044,0.99
0.535354,0.468889,0.18,0.72449,0.624,0.99
0.454545,0.487071,0.19,0.683673,0.6516,1
0.464646,0.453131,0.19,0.663265,0.6052,0.99
0.525253,0.517778,0.18,0.714286,0.6752,0.99
0.535354,0.450909,0.18,0.673469,0.5968,1
0.505051,0.474545,0.17,0.602041,0.6292,0.99
0.494949,0.483434,0.18,0.663265,0.6364,0.97
0.474747,0.469495,0.17,0.693878,0.6352,0.99
0.515152,0.51798,0.16,0.704082,0.6868,1
0.525253,0.512323,0.17,0.693878,0.6828,1
0.494949,0.507071,0.18,0.704082,0.6488,0.98
0.505051,0.50303,0.15,0.744898,0.6596,1
0.484848,0.512929,0.15,0.602041,0.676,0.97
0.474747,0.421414,0.2,0.612245,0.576,0.97
0.484848,0.46202,0.16,0.714286,0.6164,0.98
0.444444,0.529899,0.17,0.632653,0.698,1
0.555556,0.563838,0.15,0.602041,0.7444,0.99
0.535354,0.471919,0.19,0.734694,0.6564,0.98
0.545455,0.526667,0.15,0.683673,0.6952,0.99
0.434343,0.446667,0.19,0.683673,0.5828,0.95
0.525253,0.443434,0.2,0.642857,0.5796,1
0.505051,0.484444,0.17,0.663265,0.6568,1
0.494949,0.510303,0.17,0.673469,0.6672,0.99
0.494949,0.453333,0.17,0.642857,0.5996,0.99
0.494949,0.494747,0.18,0.622449,0.658,0.99
0.515152,0.504646,0.21,0.683673,0.6648,0.97
0.535354,0.458586,0.18,0.673469,0.618,0.99
0.515152,0.488081,0.18,0.632653,0.6492,0.99
0.484848,0.500404,0.16,0.693878,0.666,1
0.484848,0.544848,0.17,0.704082,0.746,0.99
0.464646,0.532525,0.14,0.653061,0.7324,0.99
0.535354,0.510707,0.16,0.642857,0.6864,0.99
0.474747,0.476566,0.19,0.693878,0.6324,0.99
0.474747,0.51596,0.17,0.673469,0.6832,0.97
0.535354,0.517374,0.14,0.693878,0.6884,0.99
0.494949,0.533333,0.14,0.663265,0.6972,1
0.515152,0.475556,0.17,0.72449,0.6384,0.98
0.464646,0.486263,0.15,0.612245,0.6708,1
0.535354,0.474949,0.17,0.602041,0.6292,1
0.494949,0.525051,0.16,0.653061,0.7204,1
0.494949,0.474949,0.17,0.653061,0.624,0.97
0.535354,0.525051,0.15,0.683673,0.6944,1
0.515152,0.511111,0.19,0.693878,0.664,0.98
0.505051,0.471717,0.2,0.653061,0.6096,0.99
0.535354,0.519192,0.14,0.642857,0.7048,0.99
0.515152,0.513131,0.18,0.663265,0.704,1
0.464646,0.504848,0.17,0.632653,0.66,1
0.464646,0.553535,0.17,0.683673,0.7376,1
0.515152,0.515556,0.16,0.653061,0.692,0.99
0.515152,0.484646,0.17,0.734694,0.6456,0.98
0.494949,0.466465,0.18,0.673469,0.626,1
0.494949,0.486465,0.18,0.693878,0.6376,1
0.505051,0.491515,0.16,0.765306,0.6728,0.99
0.515152,0.52101,0.16,0.734694,0.7008,0.99
0.505051,0.518182,0.18,0.714286,0.682,0.99
0.525253,0.526667,0.16,0.693878,0.7176,0.99
0.505051,0.443838,0.18,0.602041,0.6076,1
0.484848,0.500404,0.15,0.663265,0.69,1
0.484848,0.473333,0.18,0.765306,0.6248,0.99
0.525253,0.432323,0.17,0.653061,0.59,0.99
0.545455,0.464444,0.2,0.663265,0.604,0.99
0.454545,0.473737,0.16,0.612245,0.6416,0.99
0.525253,0.477374,0.19,0.673469,0.6264,0.99
0.454545,0.419192,0.2,0.642857,0.5912,0.98
0.505051,0.541414,0.13,0.683673,0.7144,0.98
0.484848,0.460606,0.17,0.653061,0.6348,0.98
0.505051,0.542828,0.16,0.693878,0.7368,1
0.525253,0.56202,0.15,0.683673,0.7292,1
0.535354,0.489293,0.16,0.591837,0.6792,1
0.535354,0.461818,0.24,0.653061,0.608,0.99
0.494949,0.447273,0.17,0.673469,0.608,0.99
0.525253,0.521818,0.15,0.744898,0.6852,0.98
0.454545,0.514141,0.16,0.663265,0.6928,1
0.505051,0.52202,0.15,0.632653,0.7,1
0.494949,0.509697,0.16,0.602041,0.6856,1
0.444444,0.505051,0.18,0.642857,0.6772,0.99
0.464646,0.488485,0.18,0.714286,0.6384,0.97
0.525253,0.533535,0.16,0.622449,0.7068,1
0.484848,0.470909,0.18,0.632653,0.6388,0.99
0.505051,0.540808,0.17,0.785714,0.7196,1
0.484848,0.510101,0.17,0.72449,0.682,1
0.555556,0.463838,0.18,0.520408,0.6376,0.99
0.515152,0.497576,0.17,0.612245,0.6636,1
0.464646,0.515556,0.18,0.571429,0.6916,1
0.494949,0.438788,0.19,0.653061,0.5956,1
0.474747,0.493939,0.14,0.673469,0.6712,0.98
0.454545,0.527879,0.17,0.632653,0.7056,0.99
0.525253,0.504444,0.15,0.693878,0.656,0.99
0.535354,0.490303,0.16,0.653061,0.6304,0.97
0.515152,0.501616,0.16,0.714286,0.672,0.99
0.424242,0.533333,0.18,0.693878,0.6944,0.99
0.575758,0.549091,0.16,0.714286,0.7088,0.99
0.515152,0.502222,0.17,0.693878,0.6556,0.98
0.464646,0.49899,0.15,0.693878,0.658,0.98
0.555556,0.455152,0.17,0.632653,0.6172,0.98
0.535354,0.469495,0.18,0.642857,0.6424,0.99
0.505051,0.534747,0.15,0.673469,0.702,0.99
0.494949,0.424444,0.21,0.72449,0.562,0.98
0.555556,0.491919,0.18,0.632653,0.6636,1
0.494949,0.528283,0.16,0.653061,0.68,1
0.474747,0.466263,0.16,0.663265,0.6384,0.98
0.505051,0.535556,0.15,0.72449,0.698,1
0.515152,0.504646,0.15,0.612245,0.6692,0.98
0.515152,0.507071,0.17,0.653061,0.6732,1
0.484848,0.567879,0.17,0.744898,0.736,1
0.525253,0.503232,0.16,0.632653,0.6612,0.99
0.525253,0.512323,0.15,0.653061,0.7076,0.98
0.505051,0.475354,0.18,0.622449,0.6216,1
0.535354,0.490505,0.14,0.632653,0.6692,1
0.515152,0.454141,0.17,0.632653,0.634,1
0.525253,0.498788,0.16,0.622449,0.6684,0.99
0.424242,0.443232,0.16,0.693878,0.6304,1
0.494949,0.489495,0.17,0.663265,0.6388,1
0.505051,0.482626,0.17,0.683673,0.6344,1
0.484848,0.497172,0.17,0.683673,0.6852,0.99
0.494949,0.54303,0.16,0.632653,0.73,0.99
0.474747,0.518586,0.16,0.714286,0.6876,0.99
0.505051,0.522828,0.15,0.683673,0.706,1
0.525253,0.504444,0.18,0.642857,0.6756,0.99
0.515152,0.460606,0.18,0.622449,0.626,0.98
0.535354,0.543636,0.15,0.663265,0.7252,1
0.525253,0.482626,0.17,0.642857,0.6268,1
0.474747,0.447273,0.18,0.704082,0.604,1
0.515152,0.477374,0.16,0.693878,0.6244,1
0.494949,0.482222,0.16,0.683673,0.6516,0.99
0.484848,0.467273,0.17,0.612245,0.614,0.97
0.505051,0.466061,0.16,0.653061,0.6484,1
0.525253,0.484848,0.18,0.734694,0.6532,1
0.515152,0.478586,0.17,0.663265,0.652,1
0.505051,0.520202,0.17,0.683673,0.69,0.99
0.494949,0.52303,0.15,0.581633,0.6916,0.99
0.565657,0.508889,0.17,0.571429,0.674,0.98
0.505051,0.500606,0.16,0.683673,0.6652,0.99
0.525253,0.471313,0.18,0.714286,0.6376,0.99
0.474747,0.46,0.17,0.663265,0.5916,0.99
0.454545,0.470303,0.17,0.622449,0.6556,1
0.474747,0.497374,0.17,0.663265,0.664,1
0.444444,0.496162,0.18,0.602041,0.6628,1
0.525253,0.521818,0.15,0.663265,0.7044,0.99
0.474747,0.522424,0.15,0.72449,0.6796,0.98
0.484848,0.499596,0.15,0.734694,0.6784,0.98
0.505051,0.485051,0.18,0.663265,0.658,0.99
0.494949,0.505051,0.16,0.683673,0.6772,1
0.474747,0.495758,0.18,0.673469,0.6648,0.99
0.464646,0.525455,0.15,0.663265,0.6868,0.99
0.515152,0.473939,0.17,0.755102,0.6232,1
0.525253,0.472929,0.17,0.663265,0.62,0.97
0.565657,0.516768,0.19,0.663265,0.69,0.99
0.505051,0.508283,0.19,0.683673,0.6844,0.99
0.464646,0.472929,0.24,0.663265,0.6092,0.99
0.494949,0.501818,0.18,0.632653,0.6832,0.99
0.515152,0.53697,0.17,0.602041,0.7148,0.99
0.505051,0.502222,0.17,0.642857,0.6916,1
0.444444,0.494747,0.19,0.653061,0.6468,0.98
0.505051,0.480404,0.16,0.622449,0.6204,0.98
0.484848,0.513737,0.16,0.642857,0.6652,0.99
0.454545,0.537374,0.16,0.663265,0.714,1
0.454545,0.509091,0.16,0.72449,0.692,0.99
0.515152,0.483434,0.15,0.72449,0.6548,1
0.515152,0.512929,0.14,0.632653,0.6876,0.99
0.545455,0.490707,0.17,0.663265,0.66,1
0.515152,0.49697,0.17,0.683673,0.6604,1
0.535354,0.52404,0.19,0.642857,0.6948,0.99
0.494949,0.436162,0.16,0.714286,0.5852,1
0.494949,0.511919,0.17,0.683673,0.7072,1
0.505051,0.51798,0.18,0.602041,0.694,1
0.525253,0.536566,0.16,0.683673,0.732,0.98
0.494949,0.540202,0.19,0.632653,0.6924,0.98
0.484848,0.470303,0.19,0.591837,0.6356,1
0.494949,0.485253,0.17,0.663265,0.6644,1
0.515152,0.502222,0.15,0.632653,0.6744,0.98
0.555556,0.510505,0.16,0.673469,0.7012,0.97
0.474747,0.474949,0.16,0.612245,0.6496,1
0.454545,0.472323,0.19,0.612245,0.6152,0.98
0.484848,0.550303,0.16,0.693878,0.7304,0.98
0.535354,0.463838,0.18,0.704082,0.6016,0.99
0.525253,0.471313,0.18,0.734694,0.6192,0.98
0.494949,0.547677,0.12,0.683673,0.7084,0.96
0.545455,0.562424,0.17,0.622449,0.7264,0.97
0.555556,0.492929,0.18,0.755102,0.6424,0.98
0.525253,0.465455,0.19,0.693878,0.6244,0.98
0.545455,0.46202,0.18,0.663265,0.6148,0.98
0.575758,0.459596,0.17,0.653061,0.614,0.99
0.525253,0.432727,0.17,0.653061,0.5888,0.99
0.555556,0.452727,0.17,0.653061,0.5992,0.98
0.505051,0.517778,0.17,0.704082,0.6824,0.99
0.454545,0.479596,0.16,0.581633,0.642,0.97
0.515152,0.529293,0.17,0.704082,0.6784,0.99
0.515152,0.48404,0.18,0.663265,0.6472,0.99
0.505051,0.476768,0.18,0.673469,0.6628,0.99
0.525253,0.474747,0.18,0.653061,0.634,1
0.525253,0.493737,0.17,0.612245,0.658,0.99
0.383838,0.493737,0.17,0.612245,0.67,1
0.484848,0.462828,0.18,0.683673,0.6532,0.98
0.464646,0.471919,0.18,0.673469,0.6244,0.98
0.454545,0.469293,0.17,0.683673,0.6188,0.99
0.494949,0.509899,0.2,0.591837,0.6632,1
0.494949,0.484848,0.16,0.632653,0.6468,0.97
0.474747,0.458384,0.19,0.663265,0.6184,0.99
0.505051,0.496768,0.14,0.693878,0.6696,0.98
0.494949,0.430707,0.19,0.693878,0.5676,0.99
0.505051,0.43697,0.17,0.72449,0.6064,1
0.494949,0.49697,0.19,0.653061,0.6596,0.99
0.474747,0.501818,0.18,0.72449,0.678,0.99
0.484848,0.502828,0.15,0.704082,0.6924,1
0.525253,0.41697,0.17,0.683673,0.566,1
0.525253,0.442626,0.17,0.704082,0.5996,0.99
0.515152,0.479394,0.19,0.693878,0.6424,1
0.464646,0.489697,0.18,0.663265,0.6804,0.99
0.515152,0.462424,0.16,0.591837,0.634,0.99
0.444444,0.482222,0.17,0.663265,0.658,0.97
0.505051,0.497374,0.16,0.653061,0.6484,0.99
0.515152,0.485859,0.16,0.653061,0.6816,0.99
0.484848,0.540202,0.15,0.673469,0.7076,0.99
0.484848,0.486263,0.18,0.602041,0.6332,0.98
0.494949,0.548485,0.15,0.602041,0.728,1
0.484848,0.465455,0.17,0.714286,0.6112,1
0.525253,0.504444,0.17,0.653061,0.6796,0.99
0.505051,0.486263,0.19,0.693878,0.646,0.97
0.525253,0.537172,0.16,0.663265,0.7056,0.99
0.575758,0.534545,0.15,0.622449,0.7156,0.98
0.474747,0.464848,0.18,0.704082,0.6416,1
0.474747,0.458788,0.19,0.602041,0.6228,0.99
0.464646,0.460202,0.19,0.642857,0.6288,0.99
0.505051,0.540606,0.16,0.683673,0.6996,0.99
0.484848,0.575152,0.15,0.642857,0.756,1
0.525253,0.517172,0.17,0.683673,0.6796,0.98
0.505051,0.420202,0.17,0.632653,0.564,0.98
0.444444,0.486869,0.19,0.663265,0.6496,1
0.454545,0.472121,0.2,0.622449,0.6384,1
0.505051,0.530303,0.17,0.571429,0.6904,0.99
0.535354,0.558788,0.16,0.632653,0.7596,0.98
0.484848,0.449293,0.17,0.622449,0.6396,0.99
0.484848,0.517778,0.17,0.653061,0.6764,0.99
0.505051,0.475556,0.18,0.653061,0.6308,1
0.464646,0.494545,0.15,0.673469,0.6448,0.98
0.464646,0.503838,0.17,0.734694,0.6916,0.99
0.505051,0.50101,0.18,0.683673,0.6716,1
0.505051,0.546061,0.15,0.642857,0.732,0.99
0.464646,0.52404,0.16,0.683673,0.7012,1
0.545455,0.551919,0.15,0.693878,0.742,1
0.464646,0.402222,0.19,0.765306,0.558,0.99
0.535354,0.476566,0.15,0.602041,0.652,0.99
0.545455,0.500606,0.17,0.571429,0.6804,0.99
0.464646,0.501818,0.19,0.591837,0.6712,0.99
0.535354,0.527475,0.14,0.744898,0.7064,1
0.515152,0.522424,0.14,0.622449,0.6792,0.99
0.484848,0.510909,0.16,0.683673,0.6824,0.98
0.505051,0.568283,0.14,0.693878,0.752,0.99
0.484848,0.491515,0.18,0.591837,0.6636,1
0.484848,0.50303,0.17,0.704082,0.6632,1
0.474747,0.55798,0.15,0.622449,0.732,1
0.484848,0.574343,0.16,0.663265,0.736,0.99
0.444444,0.507071,0.15,0.653061,0.6668,0.99
0.515152,0.481616,0.16,0.632653,0.6492,1
0.474747,0.509697,0.15,0.673469,0.688,0.98
0.525253,0.529899,0.15,0.693878,0.6788,0.98
0.535354,0.459798,0.16,0.581633,0.6204,0.98
0.565657,0.524646,0.17,0.612245,0.6992,0.99
0.525253,0.507879,0.18,0.693878,0.6848,1
0.525253,0.467475,0.18,0.602041,0.6236,0.99
0.535354,0.507475,0.17,0.673469,0.6588,0.98
0.494949,0.52101,0.15,0.612245,0.7024,1
0.515152,0.547677,0.15,0.642857,0.7188,1
0.454545,0.454747,0.17,0.693878,0.6216,1
0.525253,0.476566,0.18,0.693878,0.6608,1
0.494949,0.510101,0.17,0.653061,0.6812,0.97
0.464646,0.472121,0.16,0.704082,0.6512,0.98
0.505051,0.522626,0.17,0.673469,0.6764,0.98
0.565657,0.556162,0.14,0.663265,0.7084,1
0.515152,0.50404,0.13,0.632653,0.6948,1
0.444444,0.465051,0.17,0.72449,0.6416,0.99
0.434343,0.536162,0.15,0.693878,0.7332,0.99
0.505051,0.564646,0.17,0.632653,0.7584,1
0.505051,0.478384,0.17,0.704082,0.6292,1
0.494949,0.506869,0.17,0.612245,0.6804,1
0.505051,0.470303,0.15,0.642857,0.6712,1
0.515152,0.471111,0.16,0.602041,0.6316,1
0.494949,0.472121,0.18,0.693878,0.6344,1
0.484848,0.507273,0.17,0.612245,0.6632,0.96
0.494949,0.544646,0.16,0.561224,0.7144,1
0.505051,0.503232,0.18,0.755102,0.6612,0.99
0.454545,0.505859,0.17,0.653061,0.6788,1
0.515152,0.424444,0.2,0.673469,0.5576,0.98
0.484848,0.561212,0.14,0.77551,0.7472,1
0.515152,0.506869,0.16,0.581633,0.6656,0.99
0.484848,0.514343,0.16,0.734694,0.7084,0.99
0.525253,0.474343,0.15,0.673469,0.6508,1
0.424242,0.48404,0.16,0.622449,0.6424,1
0.515152,0.427677,0.17,0.693878,0.5944,0.99
0.484848,0.474545,0.19,0.693878,0.6512,1
0.464646,0.509293,0.16,0.734694,0.6644,1
0.515152,0.494141,0.17,0.693878,0.652,0.98
0.545455,0.511515,0.17,0.571429,0.664,0.99
0.545455,0.565253,0.17,0.673469,0.7424,0.99
0.434343,0.476364,0.18,0.622449,0.6492,0.99
0.505051,0.501414,0.16,0.663265,0.6696,0.99
0.545455,0.561818,0.15,0.663265,0.7536,0.98
0.484848,0.433333,0.17,0.77551,0.6032,1
0.505051,0.456364,0.17,0.734694,0.6072,1
0.515152,0.492121,0.15,0.622449,0.6688,0.98
0.464646,0.545253,0.17,0.642857,0.7184,0.99
0.464646,0.49596,0.17,0.734694,0.6576,0.98
0.424242,0.440404,0.17,0.693878,0.6024,0.97
0.515152,0.470101,0.17,0.530612,0.6384,0.99
0.494949,0.528081,0.15,0.591837,0.71,0.99
0.505051,0.493131,0.18,0.663265,0.6516,1
0.474747,0.482626,0.17,0.714286,0.6472,0.99
0.454545,0.537576,0.16,0.642857,0.7328,0.99
0.484848,0.484646,0.15,0.581633,0.6548,0.99
0.535354,0.491111,0.18,0.632653,0.6428,0.96
0.464646,0.489091,0.16,0.693878,0.662,0.98
0.494949,0.531111,0.16,0.632653,0.7116,0.98
0.535354,0.498788,0.17,0.622449,0.6768,1
0.464646,0.472727,0.18,0.632653,0.6476,1
0.474747,0.504444,0.15,0.693878,0.6884,0.98
0.464646,0.449899,0.17,0.632653,0.5924,1
0.515152,0.50303,0.15,0.663265,0.6868,0.99
0.525253,0.453939,0.17,0.693878,0.6096,0.99
0.525253,0.523838,0.14,0.72449,0.706,0.99
0.525253,0.498384,0.16,0.673469,0.6724,0.99
0.545455,0.527071,0.16,0.714286,0.7052,0.99
0.474747,0.453939,0.18,0.591837,0.6204,0.98
0.525253,0.536162,0.15,0.72449,0.702,0.99
0.474747,0.548081,0.15,0.612245,0.7348,0.99
0.474747,0.50202,0.16,0.683673,0.6688,1
0.464646,0.505253,0.15,0.693878,0.678,1
0.494949,0.507677,0.18,0.704082,0.672,0.99
0.515152,0.492929,0.19,0.663265,0.6656,1
0.464646,0.495556,0.18,0.653061,0.6676,0.98
0.505051,0.516768,0.19,0.734694,0.6748,1
0.515152,0.505657,0.15,0.642857,0.668,1
0.525253,0.467879,0.15,0.653061,0.6472,0.99
0.515152,0.534747,0.14,0.632653,0.7132,0.99
0.484848,0.45697,0.17,0.673469,0.614,0.96
0.525253,0.547677,0.15,0.72449,0.7176,1
0.494949,0.504242,0.18,0.683673,0.6584,0.99
0.464646,0.484848,0.16,0.642857,0.6628,0.99
0.505051,0.581616,0.15,0.673469,0.7744,0.99
0.494949,0.527273,0.16,0.632653,0.728,0.99
0.474747,0.52202,0.18,0.693878,0.6984,0.97
0.505051,0.518182,0.15,0.653061,0.698,1
0.545455,0.471717,0.15,0.663265,0.632,1
0.494949,0.547071,0.15,0.693878,0.7212,1
0.494949,0.420808,0.16,0.602041,0.5732,0.99
0.484848,0.505657,0.15,0.561224,0.6768,0.99
0.464646,0.434747,0.18,0.683673,0.5996,0.99
0.525253,0.474747,0.17,0.683673,0.6428,1
0.515152,0.41899,0.21,0.642857,0.5708,0.98
0.454545,0.548283,0.18,0.693878,0.7128,0.99
0.494949,0.499394,0.19,0.704082,0.6376,0.98
0.494949,0.528485,0.16,0.72449,0.7088,1
0.515152,0.539192,0.18,0.632653,0.7188,1
0.474747,0.52202,0.16,0.653061,0.7048,0.98
0.545455,0.571313,0.13,0.571429,0.7516,0.98
0.505051,0.438182,0.18,0.704082,0.5856,1
0.535354,0.48202,0.16,0.673469,0.6636,1
0.484848,0.54303,0.16,0.622449,0.7332,0.98
0.505051,0.546263,0.17,0.663265,0.6976,0.98
0.484848,0.518788,0.16,0.77551,0.6644,0.99
0.515152,0.473333,0.18,0.632653,0.6204,0.99
0.505051,0.442424,0.16,0.734694,0.6044,0.96
0.505051,0.504242,0.17,0.673469,0.6844,0.99
0.535354,0.474141,0.18,0.653061,0.622,0.99
0.454545,0.481818,0.18,0.673469,0.6596,0.98
0.494949,0.474747,0.19,0.714286,0.6348,0.99
0.505051,0.53798,0.14,0.683673,0.732,1
0.474747,0.479394,0.17,0.693878,0.6476,0.99
0.525253,0.459394,0.18,0.663265,0.6044,0.98
0.545455,0.50202,0.15,0.673469,0.6904,0.99
0.545455,0.53798,0.14,0.642857,0.7388,0.99
0.505051,0.588283,0.14,0.72449,0.7708,0.99
0.494949,0.482828,0.16,0.683673,0.6304,0.98
0.484848,0.566263,0.15,0.704082,0.7332,0.97
0.494949,0.537576,0.16,0.673469,0.6964,1
0.515152,0.488889,0.16,0.683673,0.674,1
0.474747,0.519192,0.17,0.72449,0.6556,1
0.494949,0.48303,0.19,0.653061,0.6404,0.98
0.525253,0.523434,0.16,0.673469,0.6868,0.99
0.515152,0.506263,0.16,0.653061,0.6732,1
0.565657,0.542222,0.16,0.642857,0.69,0.99
0.505051,0.454141,0.18,0.612245,0.6216,0.99
0.474747,0.529899,0.15,0.642857,0.7288,1
0.505051,0.536768,0.14,0.612245,0.7324,0.99
0.494949,0.493333,0.17,0.734694,0.658,1
0.505051,0.493131,0.18,0.612245,0.6476,1
0.505051,0.495152,0.17,0.653061,0.6612,0.98
0.464646,0.45899,0.16,0.632653,0.6152,1
0.484848,0.484242,0.17,0.734694,0.6416,1
0.494949,0.508687,0.17,0.734694,0.6872,1
0.515152,0.512323,0.17,0.663265,0.6792,0.98
0.545455,0.56,0.16,0.714286,0.7208,0.99
0.474747,0.470909,0.18,0.673469,0.6252,0.98
0.484848,0.476364,0.16,0.673469,0.6352,1
0.484848,0.513333,0.19,0.663265,0.6752,1
0.535354,0.522424,0.16,0.693878,0.6956,0.99
0.474747,0.557374,0.15,0.714286,0.7408,1
0.494949,0.512323,0.18,0.714286,0.7068,0.99
0.474747,0.480808,0.18,0.673469,0.65,0.99
0.484848,0.505253,0.17,0.77551,0.6652,0.96
0.525253,0.527879,0.21,0.622449,0.6812,0.99
0.525253,0.471111,0.18,0.612245,0.64,0.99
0.515152,0.505657,0.2,0.663265,0.6424,0.98
0.505051,0.481818,0.15,0.653061,0.6512,0.98
0.505051,0.499192,0.17,0.673469,0.6616,1
0.505051,0.552323,0.16,0.602041,0.7196,0.97
0.474747,0.552525,0.13,0.72449,0.7152,0.99
0.535354,0.492525,0.16,0.663265,0.6552,1
0.505051,0.460202,0.19,0.673469,0.6268,1
0.444444,0.45697,0.18,0.642857,0.6244,1
0.565657,0.520202,0.17,0.632653,0.6804,0.99
0.555556,0.473939,0.17,0.72449,0.6276,1
0.484848,0.535758,0.16,0.77551,0.7116,0.99
0.505051,0.471717,0.18,0.653061,0.6324,0.98
0.484848,0.464242,0.19,0.632653,0.6296,1
0.484848,0.417172,0.19,0.714286,0.5684,0.97
0.505051,0.535152,0.17,0.673469,0.6948,1
0.494949,0.495758,0.17,0.632653,0.6496,0.99
0.505051,0.480404,0.17,0.673469,0.656,0.99
0.505051,0.495354,0.18,0.642857,0.666,0.99
0.515152,0.518384,0.15,0.653061,0.6932,0.99
