n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.494949,0.493535,0.19,0.693878,0.6484,0.99
0.525253,0.477576,0.17,0.734694,0.6496,1
0.535354,0.533131,0.16,0.55102,0.712,0.98
0.535354,0.496364,0.14,0.612245,0.6548,1
0.505051,0.456768,0.17,0.663265,0.634,0.98
0.494949,0.561616,0.16,0.653061,0.7224,0.99
0.484848,0.470707,0.19,0.602041,0.6228,1
0.494949,0.500606,0.16,0.673469,0.6656,0.99
0.454545,0.488889,0.17,0.642857,0.6532,1
0.505051,0.497576,0.15,0.612245,0.6624,1
0.515152,0.49899,0.17,0.704082,0.6568,0.97
0.515152,0.528687,0.17,0.72449,0.7064,1
0.565657,0.490505,0.16,0.602041,0.6444,0.99
0.484848,0.521212,0.15,0.673469,0.6828,0.98
0.444444,0.523232,0.18,0.622449,0.6932,0.99
0.464646,0.526667,0.15,0.72449,0.6992,0.99
0.545455,0.533333,0.15,0.663265,0.7216,0.99
0.505051,0.464242,0.17,0.693878,0.6456,1
0.484848,0.542828,0.17,0.602041,0.7116,1
0.525253,0.467273,0.19,0.622449,0.6224,1
0.474747,0.527071,0.14,0.663265,0.7268,0.99
0.535354,0.478586,0.18,0.714286,0.6628,0.99
0.454545,0.465253,0.16,0.72449,0.6468,1
0.525253,0.492727,0.14,0.581633,0.6612,0.99
0.494949,0.481818,0.19,0.714286,0.632,0.99
0.444444,0.470909,0.18,0.653061,0.644,0.98
0.484848,0.490101,0.16,0.642857,0.6752,1
0.484848,0.470303,0.19,0.663265,0.6332,1
0.535354,0.492121,0.16,0.663265,0.6448,0.98
0.484848,0.564444,0.15,0.642857,0.7316,0.98
0.474747,0.467879,0.18,0.642857,0.6172,0.99
0.525253,0.539394,0.14,0.714286,0.7212,0.98
0.484848,0.542424,0.16,0.663265,0.7364,0.99
0.505051,0.499192,0.19,0.714286,0.6536,1
0.555556,0.582424,0.16,0.612245,0.7456,0.97
0.474747,0.487273,0.2,0.683673,0.6412,1
0.585859,0.470101,0.17,0.663265,0.622,0.98
0.515152,0.475556,0.16,0.632653,0.6352,1
0.515152,0.507677,0.16,0.714286,0.6864,0.97
0.525253,0.525253,0.17,0.622449,0.6988,0.99
0.484848,0.533131,0.16,0.673469,0.6936,0.97
0.535354,0.501616,0.15,0.704082,0.6664,0.99
0.484848,0.52303,0.17,0.673469,0.684,1
0.444444,0.513939,0.16,0.612245,0.6624,1
0.494949,0.457374,0.19,0.673469,0.6348,1
0.474747,0.5,0.15,0.714286,0.6644,1
0.505051,0.510505,0.17,0.653061,0.6536,0.96
0.515152,0.56202,0.15,0.653061,0.7232,1
0.59596,0.56,0.14,0.602041,0.7416,0.99
0.545455,0.522828,0.14,0.653061,0.6896,0.99
0.474747,0.525253,0.16,0.683673,0.6856,1
0.545455,0.513939,0.14,0.704082,0.6824,1
0.464646,0.416566,0.21,0.663265,0.5576,0.99
0.515152,0.494747,0.16,0.673469,0.6888,1
0.484848,0.526667,0.18,0.612245,0.7064,1
0.494949,0.509091,0.15,0.693878,0.6812,0.99
0.505051,0.461414,0.18,0.642857,0.618,0.99
0.505051,0.410101,0.17,0.612245,0.5616,1
0.464646,0.540606,0.15,0.663265,0.7112,1
0.535354,0.490909,0.18,0.663265,0.652,0.98
0.505051,0.472121,0.18,0.72449,0.628,0.98
0.505051,0.480404,0.17,0.683673,0.6444,0.99
0.484848,0.489091,0.16,0.673469,0.6492,0.99
0.464646,0.505051,0.19,0.673469,0.6748,1
0.515152,0.467071,0.16,0.755102,0.6392,0.99
0.494949,0.512727,0.16,0.663265,0.6992,0.98
0.484848,0.532323,0.15,0.612245,0.7044,0.98
0.484848,0.52202,0.2,0.622449,0.71,1
0.535354,0.498182,0.18,0.622449,0.6552,0.99
0.555556,0.519394,0.15,0.693878,0.6976,1
0.515152,0.473131,0.16,0.642857,0.6384,1
0.535354,0.483434,0.17,0.673469,0.6516,1
0.494949,0.533131,0.15,0.734694,0.698,1
0.545455,0.508081,0.15,0.663265,0.6764,0.98
0.494949,0.475556,0.18,0.653061,0.634,1
0.535354,0.486263,0.16,0.653061,0.654,0.99
0.505051,0.519394,0.15,0.704082,0.6988,0.98
0.474747,0.513535,0.17,0.714286,0.6876,0.98
0.484848,0.452323,0.17,0.663265,0.6244,0.99
0.484848,0.447677,0.2,0.632653,0.608,0.99
0.505051,0.482222,0.19,0.704082,0.6404,0.97
0.545455,0.527879,0.15,0.673469,0.6924,0.99
0.535354,0.457778,0.18,0.714286,0.6228,1
0.484848,0.512525,0.16,0.622449,0.69,0.99
0.505051,0.478384,0.19,0.714286,0.6428,0.98
0.464646,0.523838,0.15,0.683673,0.6876,1
0.484848,0.409091,0.17,0.693878,0.5656,0.99
0.525253,0.448485,0.17,0.673469,0.5844,0.99
0.464646,0.514545,0.17,0.734694,0.6976,0.98
0.484848,0.518586,0.18,0.693878,0.6796,1
0.555556,0.554545,0.16,0.653061,0.7524,0.98
0.484848,0.450101,0.17,0.653061,0.6236,0.99
0.474747,0.525051,0.2,0.714286,0.6756,1
0.535354,0.513333,0.15,0.663265,0.6828,1
0.474747,0.49899,0.16,0.602041,0.678,0.98
0.494949,0.479394,0.15,0.591837,0.6528,0.98
0.515152,0.482424,0.15,0.653061,0.6468,0.99
0.454545,0.52404,0.16,0.602041,0.6952,0.99
0.535354,0.504646,0.16,0.683673,0.6732,0.99
0.494949,0.482828,0.17,0.704082,0.6568,0.98
0.505051,0.503232,0.18,0.663265,0.664,1
0.464646,0.502828,0.2,0.673469,0.6624,1
0.515152,0.545455,0.14,0.653061,0.7308,1
0.505051,0.470909,0.18,0.693878,0.6392,0.98
0.515152,0.514141,0.16,0.653061,0.6896,0.99
0.464646,0.492929,0.19,0.632653,0.6692,1
0.545455,0.526263,0.15,0.673469,0.7024,0.99
0.515152,0.540404,0.15,0.632653,0.7244,1
0.484848,0.532929,0.17,0.693878,0.6788,0.98
0.525253,0.504848,0.16,0.704082,0.6592,0.99
0.545455,0.502222,0.15,0.642857,0.68,0.98
0.464646,0.479192,0.18,0.683673,0.6244,0.99
0.525253,0.50303,0.17,0.744898,0.6776,0.99
0.484848,0.481212,0.17,0.632653,0.6276,0.99
0.515152,0.499192,0.18,0.612245,0.6556,0.99
0.494949,0.490909,0.16,0.663265,0.6764,1
0.494949,0.466465,0.16,0.642857,0.6104,0.98
0.545455,0.496768,0.16,0.663265,0.6896,0.98
0.505051,0.470303,0.17,0.642857,0.6268,0.98
0.484848,0.453939,0.18,0.653061,0.594,0.99
0.555556,0.464444,0.19,0.673469,0.6036,0.96
0.515152,0.487677,0.16,0.642857,0.6608,0.99
0.464646,0.501212,0.14,0.663265,0.6752,1
0.515152,0.48303,0.15,0.714286,0.6464,0.99
0.484848,0.493131,0.18,0.755102,0.6492,1
0.484848,0.431717,0.19,0.683673,0.5852,0.98
0.515152,0.450505,0.14,0.653061,0.5992,0.98
0.515152,0.514141,0.16,0.683673,0.668,1
0.525253,0.475152,0.18,0.632653,0.634,0.99
0.505051,0.489091,0.19,0.673469,0.656,0.97
0.474747,0.491111,0.19,0.704082,0.6324,1
0.444444,0.553939,0.15,0.642857,0.7392,1
0.515152,0.516162,0.16,0.683673,0.7072,1
0.555556,0.534747,0.18,0.693878,0.694,0.98
0.494949,0.449697,0.18,0.591837,0.5964,0.95
0.515152,0.458384,0.2,0.72449,0.6172,0.99
0.515152,0.530505,0.16,0.673469,0.6892,1
0.494949,0.499394,0.17,0.612245,0.6692,1
0.505051,0.536162,0.16,0.622449,0.7084,0.99
0.515152,0.489899,0.19,0.612245,0.6592,0.98
0.494949,0.493131,0.18,0.622449,0.6424,0.99
0.515152,0.543838,0.18,0.663265,0.736,1
0.525253,0.483434,0.18,0.693878,0.6436,0.99
0.464646,0.514545,0.16,0.704082,0.6924,1
0.525253,0.438586,0.18,0.632653,0.5952,1
0.444444,0.485253,0.16,0.602041,0.644,0.98
0.494949,0.493939,0.16,0.612245,0.6712,0.98
0.565657,0.449697,0.16,0.683673,0.6056,0.98
0.515152,0.423434,0.19,0.632653,0.5828,1
0.474747,0.506667,0.17,0.704082,0.6736,1
0.545455,0.510101,0.16,0.581633,0.6996,0.99
0.484848,0.493939,0.18,0.744898,0.6456,0.99
0.515152,0.498586,0.18,0.561224,0.684,0.99
0.535354,0.501616,0.19,0.693878,0.6748,0.96
0.494949,0.513939,0.15,0.673469,0.6916,1
0.505051,0.464646,0.18,0.683673,0.6072,0.97
0.525253,0.612929,0.14,0.653061,0.7928,1
0.494949,0.539596,0.16,0.612245,0.7152,0.99
0.505051,0.478788,0.16,0.663265,0.6416,0.99
0.525253,0.456364,0.17,0.734694,0.5768,0.96
0.484848,0.449495,0.17,0.693878,0.6096,0.97
0.484848,0.515556,0.17,0.683673,0.6576,0.99
0.515152,0.499596,0.16,0.704082,0.6672,0.98
0.515152,0.482424,0.2,0.571429,0.6176,0.99
0.454545,0.497172,0.19,0.612245,0.66,1
0.484848,0.490909,0.17,0.663265,0.6532,1
0.525253,0.464646,0.17,0.653061,0.6196,1
0.525253,0.471717,0.19,0.612245,0.6228,0.98
0.515152,0.491919,0.16,0.663265,0.6624,0.99
0.494949,0.540404,0.17,0.663265,0.7004,0.99
0.494949,0.526667,0.16,0.744898,0.6708,0.97
0.484848,0.520808,0.16,0.693878,0.69,0.96
0.525253,0.461212,0.17,0.673469,0.6168,1
0.494949,0.473333,0.17,0.673469,0.638,0.99
0.484848,0.503838,0.16,0.642857,0.6588,0.99
0.535354,0.472929,0.17,0.683673,0.648,0.99
0.494949,0.454747,0.19,0.632653,0.598,0.98
0.484848,0.515758,0.16,0.744898,0.7052,1
0.515152,0.505455,0.17,0.663265,0.6832,0.99
0.484848,0.462626,0.18,0.673469,0.6504,0.97
0.505051,0.486263,0.15,0.673469,0.652,0.99
0.545455,0.547273,0.14,0.642857,0.7296,1
0.464646,0.496364,0.19,0.673469,0.6792,1
0.545455,0.491515,0.16,0.693878,0.6556,1
0.444444,0.467677,0.21,0.72449,0.62,1
0.464646,0.434343,0.2,0.632653,0.5948,0.99
0.535354,0.526061,0.16,0.683673,0.7004,0.98
0.474747,0.484848,0.17,0.663265,0.6556,0.99
0.454545,0.483636,0.19,0.612245,0.624,0.98
0.515152,0.518586,0.17,0.622449,0.6608,0.96
0.494949,0.386667,0.19,0.632653,0.5132,0.98
0.494949,0.507071,0.14,0.673469,0.6644,0.99
0.494949,0.54303,0.15,0.612245,0.7132,1
0.494949,0.464646,0.18,0.653061,0.64,1
0.494949,0.504242,0.16,0.693878,0.6592,1
0.484848,0.510909,0.18,0.642857,0.6836,1
0.515152,0.483232,0.16,0.714286,0.636,0.99
0.434343,0.480808,0.19,0.653061,0.664,1
0.525253,0.547475,0.17,0.72449,0.7096,1
0.515152,0.484444,0.2,0.673469,0.6336,0.98
0.515152,0.547677,0.18,0.673469,0.7052,0.99
0.565657,0.540404,0.16,0.642857,0.7384,0.97
0.515152,0.498586,0.17,0.683673,0.656,1
0.505051,0.449697,0.2,0.683673,0.5756,0.97
0.454545,0.450707,0.23,0.663265,0.6088,0.98
0.484848,0.457374,0.16,0.663265,0.6252,0.99
0.515152,0.51899,0.17,0.714286,0.698,1
0.444444,0.544646,0.15,0.632653,0.6952,0.96
0.474747,0.431313,0.17,0.612245,0.608,0.99
0.484848,0.53697,0.16,0.632653,0.7056,1
0.525253,0.527273,0.15,0.693878,0.692,0.99
0.464646,0.520404,0.17,0.591837,0.6684,1
0.454545,0.453333,0.17,0.704082,0.6252,0.99
0.484848,0.536566,0.15,0.632653,0.716,1
0.494949,0.555556,0.18,0.622449,0.7016,1
0.484848,0.487879,0.17,0.693878,0.646,1
0.505051,0.513737,0.17,0.663265,0.696,1
0.464646,0.560808,0.13,0.673469,0.7656,1
0.545455,0.507273,0.19,0.683673,0.6532,1
0.535354,0.500202,0.16,0.571429,0.6668,0.99
0.505051,0.533535,0.15,0.693878,0.7168,1
0.515152,0.47899,0.15,0.693878,0.6552,1
0.464646,0.493333,0.18,0.632653,0.6416,0.99
0.424242,0.471717,0.17,0.622449,0.646,1
0.474747,0.463434,0.18,0.632653,0.6076,0.99
0.555556,0.44303,0.19,0.642857,0.5796,0.99
0.525253,0.535758,0.18,0.683673,0.7076,1
0.484848,0.506869,0.16,0.673469,0.6708,0.98
0.515152,0.498586,0.16,0.683673,0.6628,0.98
0.505051,0.498182,0.17,0.673469,0.7032,1
0.494949,0.494747,0.19,0.693878,0.6644,0.97
0.525253,0.520202,0.16,0.673469,0.6888,0.98
0.484848,0.552323,0.16,0.591837,0.7596,1
0.494949,0.47697,0.19,0.693878,0.624,0.98
0.525253,0.487071,0.16,0.642857,0.6648,0.99
0.484848,0.52202,0.17,0.673469,0.6992,0.99
0.494949,0.511515,0.18,0.622449,0.7012,0.99
0.494949,0.474949,0.17,0.653061,0.6388,1
0.505051,0.481212,0.14,0.632653,0.6228,0.99
0.515152,0.518182,0.15,0.642857,0.7048,1
0.484848,0.525253,0.16,0.673469,0.6952,1
0.505051,0.486667,0.16,0.663265,0.6556,1
0.535354,0.508687,0.16,0.673469,0.662,0.99
0.494949,0.464444,0.18,0.734694,0.6348,0.99
0.484848,0.470909,0.15,0.72449,0.6404,0.99
0.494949,0.536162,0.16,0.663265,0.692,1
0.464646,0.49798,0.18,0.642857,0.676,0.99
0.515152,0.56,0.15,0.683673,0.7284,0.96
0.535354,0.518182,0.16,0.673469,0.6852,0.99
0.545455,0.478788,0.16,0.673469,0.6328,1
0.545455,0.463838,0.17,0.602041,0.6132,0.98
0.484848,0.509091,0.15,0.683673,0.6816,0.97
0.494949,0.446061,0.17,0.683673,0.6036,0.97
0.505051,0.496162,0.19,0.683673,0.676,0.98
0.474747,0.510101,0.16,0.602041,0.6732,0.99
0.484848,0.45596,0.17,0.704082,0.6188,1
0.494949,0.497374,0.15,0.683673,0.6652,1
0.484848,0.536162,0.15,0.622449,0.722,0.98
0.535354,0.47596,0.16,0.653061,0.6368,0.99
0.474747,0.537778,0.16,0.693878,0.714,1
0.555556,0.548081,0.17,0.683673,0.7376,0.99
0.555556,0.517172,0.2,0.693878,0.6444,0.98
0.494949,0.532929,0.17,0.72449,0.686,0.98
0.505051,0.521212,0.16,0.602041,0.7076,0.99
0.525253,0.522626,0.15,0.602041,0.6816,0.99
0.555556,0.497576,0.15,0.693878,0.668,0.99
0.494949,0.444242,0.17,0.755102,0.5892,0.99
0.474747,0.536162,0.15,0.602041,0.7228,0.99
0.535354,0.471313,0.17,0.653061,0.6328,0.98
0.505051,0.548485,0.17,0.663265,0.7036,1
0.494949,0.489495,0.18,0.642857,0.64,1
0.484848,0.473939,0.17,0.653061,0.6592,0.99
0.515152,0.462222,0.18,0.571429,0.5948,1
0.505051,0.551111,0.14,0.653061,0.7388,0.99
0.494949,0.40202,0.17,0.673469,0.5572,1
0.464646,0.506061,0.15,0.653061,0.6888,0.98
0.484848,0.447475,0.17,0.673469,0.606,0.98
0.515152,0.474141,0.15,0.693878,0.6356,0.97
0.494949,0.489293,0.17,0.663265,0.6748,0.99
0.464646,0.567071,0.18,0.693878,0.7608,1
0.515152,0.524242,0.18,0.581633,0.7072,0.98
0.484848,0.530707,0.16,0.683673,0.6984,0.99
0.494949,0.489091,0.18,0.653061,0.6464,1
0.525253,0.474545,0.17,0.622449,0.6352,1
0.474747,0.447273,0.21,0.704082,0.5976,0.98
0.484848,0.487273,0.17,0.714286,0.6384,0.98
0.424242,0.501414,0.16,0.663265,0.658,0.99
0.474747,0.482626,0.18,0.683673,0.6584,0.99
0.525253,0.448283,0.16,0.683673,0.6148,1
0.515152,0.509293,0.17,0.663265,0.6688,0.99
0.565657,0.543434,0.17,0.693878,0.714,0.99
0.525253,0.470505,0.16,0.693878,0.628,0.98
0.454545,0.513535,0.19,0.602041,0.6932,1
0.494949,0.548687,0.14,0.693878,0.7416,0.97
0.474747,0.546667,0.14,0.642857,0.7356,1
0.525253,0.537576,0.14,0.673469,0.724,1
0.454545,0.479798,0.17,0.561224,0.6468,1
0.474747,0.513131,0.18,0.653061,0.6884,0.99
0.484848,0.558384,0.16,0.642857,0.7248,1
0.515152,0.466869,0.18,0.642857,0.6292,1
0.505051,0.489495,0.16,0.704082,0.65,0.99
0.474747,0.507071,0.15,0.72449,0.6776,0.99
0.484848,0.541616,0.14,0.673469,0.7272,0.99
0.515152,0.451919,0.16,0.744898,0.6308,0.99
0.444444,0.500202,0.18,0.602041,0.672,0.99
0.505051,0.448283,0.17,0.612245,0.5972,1
0.494949,0.478182,0.16,0.683673,0.6464,1
0.464646,0.503232,0.18,0.683673,0.6624,0.98
0.525253,0.476768,0.18,0.714286,0.6312,1
0.535354,0.46404,0.17,0.632653,0.6084,0.97
0.515152,0.510101,0.17,0.632653,0.6768,0.99
0.494949,0.484646,0.2,0.755102,0.6776,1
0.454545,0.445455,0.19,0.72449,0.5908,0.98
0.525253,0.513737,0.17,0.632653,0.69,1
0.494949,0.517172,0.18,0.683673,0.67,0.98
0.494949,0.556566,0.16,0.663265,0.7372,1
0.505051,0.485859,0.2,0.693878,0.6616,0.99
0.494949,0.491515,0.16,0.693878,0.6528,0.97
0.525253,0.449293,0.18,0.663265,0.6008,1
0.515152,0.521616,0.15,0.642857,0.6872,1
0.484848,0.440202,0.21,0.653061,0.5744,0.99
0.474747,0.466465,0.17,0.602041,0.6508,0.99
0.484848,0.480606,0.17,0.602041,0.6396,0.98
0.525253,0.488081,0.16,0.663265,0.6548,0.99
0.545455,0.41697,0.17,0.704082,0.5712,1
0.474747,0.505455,0.17,0.632653,0.6752,1
0.464646,0.533333,0.13,0.673469,0.7396,0.99
0.515152,0.533131,0.16,0.683673,0.7028,0.99
0.494949,0.5,0.19,0.653061,0.6392,0.98
0.474747,0.559394,0.16,0.673469,0.748,1
0.505051,0.535354,0.15,0.755102,0.7072,0.98
0.484848,0.460606,0.18,0.704082,0.606,0.98
0.484848,0.515758,0.17,0.714286,0.6756,0.99
0.505051,0.491919,0.17,0.591837,0.678,1
0.545455,0.556364,0.19,0.622449,0.712,0.98
0.515152,0.426667,0.18,0.663265,0.5872,0.99
0.484848,0.492121,0.16,0.602041,0.6628,1
0.505051,0.498384,0.16,0.683673,0.6528,1
0.494949,0.506263,0.18,0.622449,0.678,0.99
0.515152,0.530505,0.13,0.653061,0.7212,0.98
0.535354,0.469293,0.17,0.714286,0.6252,0.99
0.545455,0.503434,0.17,0.632653,0.672,0.97
0.494949,0.50404,0.17,0.714286,0.6984,1
0.414141,0.513939,0.2,0.663265,0.6924,1
0.535354,0.530101,0.15,0.704082,0.7004,1
0.484848,0.474949,0.19,0.693878,0.6392,1
0.535354,0.502626,0.16,0.622449,0.6752,1
0.505051,0.45798,0.15,0.602041,0.6092,0.99
0.515152,0.45899,0.18,0.653061,0.6164,0.99
0.525253,0.510909,0.15,0.622449,0.6744,0.99
0.565657,0.563636,0.15,0.683673,0.7376,1
0.545455,0.576566,0.14,0.663265,0.7756,1
0.474747,0.496768,0.15,0.602041,0.6696,0.98
0.545455,0.548687,0.18,0.663265,0.72,1
0.474747,0.416566,0.19,0.632653,0.5564,0.95
0.474747,0.506667,0.17,0.571429,0.6828,0.98
0.464646,0.451919,0.18,0.673469,0.61,0.99
0.515152,0.54,0.16,0.704082,0.7056,1
0.464646,0.468081,0.18,0.714286,0.6396,0.99
0.474747,0.507071,0.16,0.663265,0.6676,0.99
0.454545,0.470101,0.17,0.683673,0.6424,1
0.464646,0.474545,0.19,0.693878,0.6392,1
0.464646,0.539798,0.15,0.632653,0.7424,1
0.474747,0.540606,0.14,0.673469,0.7196,0.98
0.444444,0.507273,0.17,0.673469,0.7028,0.99
0.484848,0.49899,0.18,0.744898,0.6812,0.98
0.484848,0.433535,0.2,0.632653,0.5728,0.98
0.444444,0.515556,0.16,0.693878,0.6936,0.99
0.515152,0.553737,0.17,0.683673,0.7404,1
0.525253,0.542424,0.18,0.561224,0.6984,0.99
0.505051,0.46202,0.19,0.693878,0.6052,0.97
0.525253,0.532727,0.14,0.663265,0.7096,1
0.454545,0.542222,0.16,0.673469,0.7216,0.99
0.484848,0.478384,0.17,0.693878,0.648,1
0.505051,0.516768,0.17,0.663265,0.7072,1
0.484848,0.51899,0.18,0.744898,0.6908,0.98
0.505051,0.464646,0.14,0.683673,0.6212,1
