n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.030303,0.17596,0.59,0.0612245,0.2896,0.92
0.0505051,0.399394,0.37,0.102041,0.5936,0.99
0.020202,0.214949,0.74,0.0408163,0.4252,0.77
0.030303,0.353333,0.71,0.0612245,0.688,1
0.010101,0.111717,0.86,0.0204082,0.2212,0.75
0.020202,0.462222,0.5,0.0408163,0.898,1
0.040404,0.562626,0.39,0.0816327,0.7744,0.88
0.030303,0.698384,0.3,0.0612245,0.9328,1
0.040404,0.38404,0.65,0.0816327,0.692,0.99
0.020202,0.347273,0.61,0.0408163,0.6348,1
0.030303,0.610101,0.43,0.0612245,0.82,0.99
0.0505051,0.394545,0.56,0.102041,0.7032,1
0.020202,0.373333,0.5,0.0408163,0.738,1
0.040404,0.602222,0.4,0.0816327,0.8176,0.99
0.020202,0.467273,0.52,0.0408163,0.774,0.97
0.040404,0.514747,0.49,0.0816327,0.7952,0.99
0.0505051,0.602424,0.38,0.102041,0.7848,1
0.040404,0.516566,0.47,0.0816327,0.7704,1
0.040404,0.495758,0.41,0.0816327,0.6564,0.96
0.040404,0.575758,0.43,0.0816327,0.818,1
0.030303,0.568081,0.44,0.0612245,0.8556,1
0.030303,0.525657,0.47,0.0612245,0.7948,1
0.040404,0.34,0.64,0.0816327,0.4928,0.99
0.040404,0.417374,0.43,0.0714286,0.7208,1
0.030303,0.278384,0.57,0.0612245,0.4664,1
0.040404,0.441414,0.48,0.0816327,0.6624,0.99
0.030303,0.286465,0.57,0.0612245,0.47,1
0.030303,0.495758,0.46,0.0612245,0.8,1
0.030303,0.595354,0.49,0.0612245,0.9776,1
0.040404,0.318586,0.56,0.0816327,0.502,1
0.030303,0.554747,0.45,0.0612245,0.8216,0.99
0.020202,0.36,0.52,0.0408163,0.5828,0.88
0.040404,0.660404,0.34,0.0816327,0.9676,1
0.040404,0.152727,0.73,0.0816327,0.2684,0.6
0.040404,0.391717,0.5,0.0816327,0.4944,0.89
0.0606061,0.495354,0.41,0.122449,0.7804,1
0.040404,0.448485,0.52,0.0816327,0.6572,0.99
0.030303,0.452121,0.49,0.0612245,0.6352,1
0.030303,0.418586,0.62,0.0612245,0.742,1
0.030303,0.296566,0.67,0.0612245,0.4856,1
0.020202,0.379394,0.59,0.0408163,0.6024,0.87
0.0505051,0.450707,0.44,0.102041,0.7132,1
0.030303,0.228889,0.63,0.0612245,0.4,1
0.030303,0.319192,0.59,0.0612245,0.5104,0.79
0.040404,0.28404,0.53,0.0816327,0.5284,1
0.040404,0.568687,0.41,0.0816327,0.796,0.99
0.030303,0.141818,0.69,0.0612245,0.2768,0.85
0.040404,0.52303,0.51,0.0816327,0.8368,0.99
0.0505051,0.572525,0.33,0.102041,0.7488,0.97
0.040404,0.661818,0.3,0.0816327,0.96,1
0.030303,0.334141,0.52,0.0612245,0.5344,1
0.030303,0.111919,0.68,0.0612245,0.2184,0.93
0.030303,0.249091,0.64,0.0612245,0.4856,0.99
0.0606061,0.321818,0.63,0.122449,0.5424,1
0.020202,0.330505,0.5,0.0408163,0.496,0.74
0.030303,0.677576,0.31,0.0612245,0.8416,0.93
0.040404,0.566465,0.32,0.0816327,0.83,1
0.030303,0.343232,0.54,0.0612245,0.6756,1
0.0505051,0.453333,0.43,0.102041,0.7188,0.99
0.030303,0.389091,0.58,0.0612245,0.5956,0.99
0.040404,0.486465,0.48,0.0816327,0.7184,0.99
0.0505051,0.367071,0.45,0.102041,0.5672,1
0.020202,0.308889,0.57,0.0408163,0.5764,1
0.040404,0.369697,0.56,0.0816327,0.556,0.99
0.030303,0.382626,0.52,0.0612245,0.5544,0.75
0.020202,0.489293,0.5,0.0408163,0.75,0.82
0.030303,0.346263,0.63,0.0612245,0.5148,0.97
0.040404,0.619798,0.32,0.0816327,0.8472,0.9
0.030303,0.702828,0.28,0.0612245,0.9808,1
0.040404,0.393535,0.6,0.0816327,0.6244,0.99
0.030303,0.65899,0.42,0.0612245,0.8692,1
0.020202,0.386869,0.5,0.0408163,0.7156,1
0.030303,0.323434,0.57,0.0612245,0.5804,0.9
0.030303,0.232121,0.73,0.0612245,0.4088,1
0.030303,0.198788,0.61,0.0612245,0.3504,0.98
0.030303,0.507475,0.37,0.0612245,0.8224,1
0.0505051,0.37899,0.4,0.102041,0.6112,1
0.030303,0.608081,0.45,0.0612245,0.9348,1
0.0505051,0.646061,0.33,0.102041,0.9312,1
0.040404,0.633131,0.41,0.0816327,0.8156,0.98
0.020202,0.0945455,0.82,0.0408163,0.1868,0.87
0.030303,0.163838,0.71,0.0612245,0.2828,0.95
0.030303,0.547677,0.41,0.0612245,0.78,1
0.040404,0.412727,0.44,0.0816327,0.6912,0.99
0.030303,0.325253,0.62,0.0612245,0.5856,0.86
0.030303,0.194545,0.72,0.0510204,0.3156,1
0.040404,0.514545,0.49,0.0816327,0.7164,1
0.030303,0.398182,0.5,0.0612245,0.75,1
0.030303,0.326061,0.47,0.0612245,0.566,0.99
0.0505051,0.637172,0.46,0.102041,0.8244,1
0.030303,0.457576,0.46,0.0612245,0.8008,1
0.040404,0.54303,0.46,0.0816327,0.7528,0.94
0.0505051,0.522828,0.43,0.102041,0.7792,0.93
0.030303,0.314747,0.48,0.0612245,0.5268,1
0.0505051,0.555152,0.34,0.102041,0.7924,1
0.040404,0.654949,0.32,0.0816327,0.9328,1
0.0505051,0.645657,0.36,0.102041,0.8404,0.99
0.030303,0.353333,0.43,0.0612245,0.6184,1
0.020202,0.263434,0.74,0.0408163,0.4992,0.75
0.040404,0.480808,0.5,0.0714286,0.6676,0.95
0.040404,0.611717,0.44,0.0816327,0.924,1
0.0505051,0.647475,0.27,0.102041,0.9012,0.99
0.030303,0.120202,0.77,0.0612245,0.2092,1
0.030303,0.420404,0.46,0.0612245,0.7008,1
0.030303,0.253535,0.52,0.0612245,0.398,0.99
0.020202,0.62101,0.5,0.0408163,0.982,1
0.030303,0.431313,0.47,0.0612245,0.6956,1
0.040404,0.489091,0.46,0.0816327,0.81,1
0.020202,0.593333,0.5,0.0408163,0.9972,1
0.040404,0.45899,0.43,0.0816327,0.6456,1
0.040404,0.537778,0.49,0.0816327,0.7972,1
0.030303,0.357778,0.5,0.0612245,0.592,1
0.030303,0.540202,0.5,0.0612245,0.8248,0.98
0.040404,0.616566,0.31,0.0816327,0.8576,1
0.030303,0.436768,0.42,0.0612245,0.7108,1
0.030303,0.497374,0.43,0.0612245,0.7856,1
0.010101,0.29798,0.7,0.0204082,0.59,1
0.030303,0.387071,0.5,0.0612245,0.5464,1
0.020202,0.528889,0.5,0.0408163,0.8116,1
0.030303,0.382828,0.49,0.0612245,0.6792,1
0.040404,0.203838,0.59,0.0714286,0.3656,0.99
0.0505051,0.529899,0.36,0.102041,0.7692,0.99
0.040404,0.646667,0.31,0.0816327,0.8368,1
0.030303,0.268081,0.62,0.0612245,0.4708,0.99
0.020202,0.206667,0.66,0.0408163,0.388,1
0.020202,0.328283,0.55,0.0408163,0.5548,1
0.030303,0.456566,0.5,0.0612245,0.782,1
0.020202,0.450707,0.43,0.0408163,0.6664,0.98
0.020202,0.294545,0.6,0.0408163,0.4528,1
0.020202,0.407677,0.51,0.0408163,0.6124,0.78
0.030303,0.307677,0.75,0.0612245,0.5524,1
0.030303,0.559394,0.38,0.0612245,0.8116,1
0.030303,0.40303,0.5,0.0612245,0.6572,1
0.020202,0.269697,0.7,0.0408163,0.4864,0.79
0.040404,0.367879,0.55,0.0816327,0.5464,1
0.0505051,0.492323,0.42,0.102041,0.7476,1
0.030303,0.562424,0.45,0.0612245,0.9084,0.99
0.020202,0.400606,0.65,0.0408163,0.7856,1
0.0505051,0.288687,0.51,0.102041,0.4172,0.99
0.040404,0.302828,0.66,0.0816327,0.5004,0.96
0.0606061,0.513939,0.36,0.122449,0.7752,1
0.020202,0.491919,0.5,0.0408163,0.9104,1
0.030303,0.627273,0.39,0.0612245,0.8428,0.99
0.040404,0.539192,0.5,0.0816327,0.8728,1
0.030303,0.202424,0.61,0.0612245,0.3924,0.91
0.030303,0.56,0.48,0.0612245,0.8384,1
0.030303,0.384444,0.45,0.0612245,0.6152,1
0.0505051,0.705253,0.28,0.102041,0.98,1
0.030303,0.320404,0.47,0.0612245,0.596,0.99
0.030303,0.387071,0.47,0.0612245,0.6468,1
0.020202,0.127677,0.75,0.0408163,0.252,0.71
0.040404,0.626061,0.39,0.0816327,0.9772,1
0.030303,0.372121,0.45,0.0612245,0.5936,1
0.040404,0.559596,0.53,0.0816327,0.7368,1
0.040404,0.509697,0.42,0.0816327,0.7644,1
0.040404,0.24202,0.66,0.0714286,0.4448,1
0.0505051,0.527475,0.42,0.102041,0.7416,0.98
0.0505051,0.570909,0.33,0.102041,0.8208,0.99
0.0606061,0.266263,0.52,0.122449,0.396,0.86
0.030303,0.583434,0.41,0.0612245,0.8632,0.99
0.040404,0.52303,0.52,0.0816327,0.8032,1
0.030303,0.297374,0.53,0.0612245,0.4732,0.94
0.040404,0.186465,0.67,0.0816327,0.3108,0.74
0.040404,0.310909,0.62,0.0816327,0.4428,0.97
0.030303,0.31899,0.51,0.0612245,0.4892,1
0.030303,0.209495,0.61,0.0612245,0.346,0.75
0.020202,0.130505,0.77,0.0408163,0.2376,0.84
0.0505051,0.545455,0.41,0.102041,0.776,1
0.030303,0.262222,0.65,0.0612245,0.4452,0.75
0.030303,0.326061,0.54,0.0612245,0.6132,1
0.030303,0.336162,0.53,0.0612245,0.5572,0.91
0.0606061,0.440202,0.33,0.112245,0.704,1
0.030303,0.243838,0.5,0.0612245,0.4732,1
0.040404,0.595152,0.44,0.0816327,0.7936,0.96
0.030303,0.46202,0.6,0.0612245,0.856,1
0.030303,0.451515,0.57,0.0612245,0.7332,1
0.040404,0.427879,0.56,0.0816327,0.65,1
0.030303,0.489495,0.48,0.0612245,0.7668,1
0.030303,0.464848,0.52,0.0612245,0.6536,1
0.030303,0.357172,0.43,0.0612245,0.536,0.99
0.020202,0.255354,0.67,0.0408163,0.5024,0.8
0.0505051,0.48101,0.51,0.102041,0.642,1
0.030303,0.357778,0.61,0.0612245,0.6032,0.99
0.040404,0.309091,0.61,0.0612245,0.4844,0.99
0.020202,0.248485,0.58,0.0408163,0.4912,0.91
0.040404,0.57798,0.43,0.0816327,0.8224,1
0.020202,0.124444,0.81,0.0408163,0.2452,0.76
0.020202,0.345051,0.75,0.0408163,0.6568,0.99
0.030303,0.282222,0.56,0.0612245,0.4424,1
0.040404,0.362222,0.37,0.0816327,0.5708,1
0.0505051,0.451313,0.46,0.102041,0.5924,0.99
0.040404,0.50202,0.48,0.0816327,0.8368,1
0.040404,0.629293,0.36,0.0816327,0.9712,1
0.040404,0.114141,0.72,0.0816327,0.1804,0.79
0.030303,0.468283,0.56,0.0612245,0.8512,1
0.030303,0.286061,0.51,0.0612245,0.5288,1
0.030303,0.333737,0.56,0.0612245,0.5864,1
0.040404,0.520606,0.49,0.0816327,0.798,1
0.040404,0.212929,0.7,0.0816327,0.3472,1
0.040404,0.454141,0.51,0.0816327,0.7348,1
0.010101,0.105253,0.92,0.0204082,0.2084,0.75
0.030303,0.399798,0.48,0.0612245,0.636,0.93
0.020202,0.300404,0.62,0.0306122,0.59,1
0.030303,0.220404,0.61,0.0612245,0.4132,1
0.020202,0.350101,0.52,0.0408163,0.6332,0.98
0.030303,0.416566,0.57,0.0612245,0.6352,1
0.040404,0.183434,0.66,0.0816327,0.2916,1
0.0505051,0.167879,0.69,0.102041,0.276,1
0.030303,0.493535,0.48,0.0612245,0.71,0.93
0.040404,0.140404,0.77,0.0816327,0.2584,1
0.030303,0.543838,0.38,0.0612245,0.8996,1
0.030303,0.0672727,0.72,0.0612245,0.1284,0.85
0.030303,0.348889,0.5,0.0612245,0.6152,1
0.040404,0.592121,0.41,0.0816327,0.8268,1
0.030303,0.610505,0.41,0.0612245,0.8032,0.92
0.0707071,0.213535,0.56,0.142857,0.322,0.93
0.020202,0.545253,0.5,0.0408163,0.83,0.92
0.0505051,0.54404,0.32,0.102041,0.7768,1
0.040404,0.621212,0.29,0.0816327,0.9092,1
0.030303,0.499596,0.5,0.0612245,0.7984,1
0.030303,0.35596,0.7,0.0612245,0.646,1
0.020202,0.42,0.57,0.0408163,0.6188,0.98
0.0505051,0.29596,0.5,0.102041,0.4716,0.99
0.0505051,0.457778,0.5,0.102041,0.8092,1
0.0505051,0.585253,0.4,0.102041,0.8108,1
0.030303,0.387677,0.49,0.0612245,0.7092,1
0.020202,0.365657,0.53,0.0408163,0.5432,0.98
0.0505051,0.721212,0.27,0.102041,0.9784,1
0.020202,0.271515,0.74,0.0306122,0.5296,1
0.040404,0.346465,0.44,0.0816327,0.5856,1
0.0505051,0.46404,0.46,0.102041,0.6344,0.95
0.040404,0.607879,0.33,0.0816327,0.8744,1
0.0505051,0.354545,0.47,0.0816327,0.5764,1
0.040404,0.321212,0.75,0.0816327,0.478,1
0.030303,0.41596,0.52,0.0612245,0.7024,1
0.040404,0.429899,0.54,0.0816327,0.6756,0.98
0.0505051,0.645455,0.31,0.102041,0.8964,1
0.040404,0.50101,0.52,0.0714286,0.8548,1
0.030303,0.185253,0.66,0.0612245,0.366,1
0.030303,0.459798,0.63,0.0612245,0.8704,1
0.0505051,0.471313,0.5,0.102041,0.7584,1
0.040404,0.465657,0.49,0.0816327,0.7368,1
0.020202,0.327273,0.66,0.0408163,0.596,1
0.040404,0.606061,0.35,0.0816327,0.9224,1
0.030303,0.665253,0.45,0.0612245,0.9976,1
0.040404,0.362222,0.43,0.0816327,0.5796,1
0.030303,0.462828,0.49,0.0612245,0.7376,0.99
0.040404,0.226667,0.47,0.0816327,0.3612,0.99
0.030303,0.529293,0.5,0.0612245,0.8248,0.91
0.040404,0.488283,0.42,0.0816327,0.6932,0.98
0.030303,0.229293,0.72,0.0612245,0.4272,0.75
0.0505051,0.674545,0.26,0.102041,0.9088,0.99
0.030303,0.247273,0.54,0.0612245,0.4832,0.93
0.040404,0.203636,0.66,0.0816327,0.3132,0.97
0.030303,0.31899,0.5,0.0612245,0.5504,1
0.0606061,0.467475,0.45,0.112245,0.8736,1
0.020202,0.268283,0.68,0.0408163,0.5,0.75
0.030303,0.41596,0.44,0.0612245,0.7052,1
0.030303,0.296566,0.64,0.0510204,0.5772,0.76
0.030303,0.428889,0.61,0.0612245,0.6852,1
0.040404,0.378788,0.43,0.0816327,0.5636,0.98
0.0505051,0.615354,0.34,0.102041,0.8896,1
0.030303,0.477374,0.5,0.0612245,0.8148,1
0.030303,0.297576,0.54,0.0612245,0.4304,0.74
0.010101,0.25697,0.75,0.0204082,0.5088,0.82
0.020202,0.293131,0.58,0.0408163,0.5072,0.75
0.020202,0.219192,0.59,0.0408163,0.43,1
0.030303,0.537778,0.44,0.0612245,0.8324,0.99
0.040404,0.637172,0.32,0.0816327,0.8816,1
0.030303,0.520202,0.49,0.0612245,0.75,0.84
0.040404,0.753737,0.25,0.0816327,1,1
0.040404,0.162828,0.65,0.0714286,0.282,1
0.030303,0.358586,0.63,0.0612245,0.64,1
0.030303,0.367677,0.52,0.0612245,0.5748,1
0.030303,0.455758,0.43,0.0612245,0.794,0.98
0.020202,0.0620202,0.82,0.0408163,0.1228,0.65
0.030303,0.263838,0.48,0.0612245,0.4608,0.95
0.030303,0.575152,0.5,0.0612245,0.9384,1
0.030303,0.554545,0.5,0.0612245,0.75,0.78
0.030303,0.648687,0.41,0.0612245,1,1
0.030303,0.657374,0.32,0.0612245,0.9104,1
0.040404,0.553535,0.39,0.0816327,0.7648,0.99
0.030303,0.652121,0.35,0.0612245,0.8852,0.99
0.030303,0.37798,0.56,0.0612245,0.7332,1
0.040404,0.282626,0.51,0.0816327,0.4672,0.89
0.020202,0.305051,0.71,0.0408163,0.5332,1
0.0505051,0.293737,0.51,0.0918367,0.528,1
0.030303,0.494949,0.48,0.0612245,0.7192,1
0.040404,0.552323,0.39,0.0816327,0.9244,1
0.040404,0.340202,0.54,0.0816327,0.5476,1
0.040404,0.334747,0.58,0.0816327,0.5108,0.99
0.0505051,0.405253,0.4,0.102041,0.6316,1
0.040404,0.638384,0.36,0.0816327,0.7812,0.97
0.030303,0.376566,0.69,0.0612245,0.6416,1
0.020202,0.255758,0.63,0.0408163,0.4504,1
0.030303,0.444646,0.52,0.0612245,0.8352,1
0.030303,0.357576,0.5,0.0612245,0.5768,1
0.0505051,0.080202,0.87,0.102041,0.15,1
0.030303,0.581818,0.41,0.0612245,0.8964,1
0.030303,0.286869,0.59,0.0612245,0.4768,0.75
0.0606061,0.431111,0.44,0.122449,0.5784,1
0.030303,0.352929,0.42,0.0612245,0.5336,0.98
0.020202,0.305455,0.46,0.0408163,0.5268,1
0.030303,0.336566,0.48,0.0612245,0.4956,0.98
0.040404,0.53697,0.34,0.0816327,0.8432,0.99
0.0505051,0.58303,0.43,0.102041,0.8984,0.99
0.030303,0.708081,0.25,0.0612245,1,1
0.0505051,0.403838,0.48,0.102041,0.6276,1
0.030303,0.36,0.57,0.0612245,0.58,1
0.040404,0.396566,0.58,0.0816327,0.7448,1
0.030303,0.336364,0.58,0.0612245,0.5876,1
0.020202,0.295152,0.66,0.0408163,0.4944,1
0.030303,0.336364,0.54,0.0612245,0.5012,0.67
0.020202,0.315354,0.5,0.0408163,0.6076,1
0.020202,0.400404,0.71,0.0408163,0.7888,1
0.020202,0.469697,0.5,0.0408163,0.744,0.98
0.030303,0.347677,0.53,0.0612245,0.6412,1
0.020202,0.356566,0.5,0.0408163,0.6804,1
0.030303,0.687475,0.25,0.0612245,0.9368,1
0.040404,0.264646,0.6,0.0714286,0.3892,0.89
0.040404,0.385051,0.49,0.0816327,0.6984,1
0.040404,0.401212,0.41,0.0816327,0.6084,1
0.040404,0.47596,0.45,0.0816327,0.7036,1
0.030303,0.536566,0.45,0.0612245,0.912,1
0.030303,0.302626,0.61,0.0612245,0.548,0.9
0.0505051,0.563232,0.4,0.0816327,0.8936,0.99
0.040404,0.366465,0.55,0.0816327,0.5588,1
0.040404,0.43899,0.47,0.0816327,0.6636,1
0.030303,0.522626,0.47,0.0612245,0.7396,0.86
0.030303,0.255556,0.61,0.0612245,0.4912,0.83
0.020202,0.332929,0.54,0.0408163,0.624,1
0.020202,0.354949,0.64,0.0408163,0.644,1
0.040404,0.411717,0.53,0.0816327,0.696,1
0.020202,0.34101,0.71,0.0408163,0.658,1
0.0505051,0.444646,0.42,0.102041,0.624,1
0.030303,0.50101,0.48,0.0612245,0.7768,0.99
0.0505051,0.389091,0.52,0.102041,0.7096,0.99
0.040404,0.248081,0.49,0.0816327,0.434,1
0.020202,0.164242,0.7,0.0408163,0.3164,1
0.040404,0.704848,0.33,0.0816327,0.948,1
0.040404,0.310909,0.54,0.0816327,0.46,1
0.040404,0.165455,0.65,0.0816327,0.3116,0.99
0.030303,0.274141,0.57,0.0612245,0.4108,0.97
0.030303,0.251111,0.58,0.0612245,0.4732,1
0.030303,0.297778,0.58,0.0612245,0.5068,1
0.040404,0.599798,0.34,0.0816327,0.8364,0.97
0.010101,0.126263,0.75,0.0204082,0.25,0.5
0.030303,0.538586,0.48,0.0612245,0.8116,1
0.030303,0.28303,0.72,0.0612245,0.5184,0.87
0.040404,0.463232,0.57,0.0816327,0.7892,1
0.030303,0.646869,0.36,0.0612245,0.9036,1
0.0505051,0.28404,0.64,0.102041,0.4692,1
0.030303,0.558384,0.54,0.0612245,0.8876,1
0.020202,0.289293,0.52,0.0408163,0.5332,0.99
0.020202,0.207879,0.73,0.0408163,0.3924,1
0.030303,0.455758,0.4,0.0612245,0.6572,1
0.040404,0.326061,0.7,0.0816327,0.486,1
0.0505051,0.654949,0.34,0.102041,0.9824,1
0.030303,0.304242,0.71,0.0612245,0.5864,1
0.040404,0.620606,0.38,0.0816327,0.8028,1
0.040404,0.74101,0.27,0.0816327,0.9752,1
0.040404,0.369293,0.51,0.0816327,0.5808,1
0.030303,0.536768,0.44,0.0612245,0.7764,1
0.030303,0.238788,0.72,0.0612245,0.3724,1
0.040404,0.370505,0.56,0.0816327,0.5628,0.99
0.030303,0.385859,0.49,0.0612245,0.754,1
0.030303,0.459192,0.51,0.0612245,0.7836,1
0.030303,0.492323,0.47,0.0612245,0.7156,0.94
0.030303,0.418788,0.52,0.0612245,0.7668,1
0.030303,0.475152,0.44,0.0612245,0.8008,1
0.040404,0.485455,0.47,0.0816327,0.7308,1
0.020202,0.239596,0.74,0.0306122,0.4644,1
0.040404,0.626465,0.38,0.0816327,0.82,1
0.040404,0.395354,0.56,0.0714286,0.6844,0.99
0.030303,0.436364,0.38,0.0612245,0.7092,1
0.030303,0.202828,0.76,0.0612245,0.3592,0.96
0.020202,0.0951515,0.75,0.0408163,0.176,0.87
0.020202,0.264444,0.67,0.0408163,0.4092,0.99
0.040404,0.325455,0.62,0.0816327,0.5176,1
0.0505051,0.542222,0.4,0.102041,0.8376,1
0.040404,0.415354,0.57,0.0816327,0.6924,0.99
0.0606061,0.388889,0.43,0.122449,0.5732,0.99
0.020202,0.0525253,0.9,0.0408163,0.1036,1
0.030303,0.336768,0.48,0.0612245,0.5124,0.99
0.030303,0.52,0.5,0.0612245,0.81,0.98
0.030303,0.304646,0.65,0.0612245,0.5868,1
0.030303,0.636364,0.41,0.0612245,0.7944,0.99
0.0505051,0.510505,0.38,0.102041,0.7712,0.99
0.040404,0.396768,0.47,0.0816327,0.6676,0.97
0.020202,0.359798,0.5,0.0408163,0.6544,1
0.030303,0.378384,0.55,0.0612245,0.6628,0.99
0.030303,0.513939,0.5,0.0612245,0.7896,1
0.030303,0.422222,0.63,0.0612245,0.596,1
0.030303,0.254141,0.68,0.0612245,0.4608,0.85
0.040404,0.544646,0.34,0.0714286,0.7688,0.93
0.0505051,0.672121,0.32,0.102041,0.8736,0.98
0.040404,0.630101,0.3,0.0816327,0.8764,0.99
0.0505051,0.340808,0.54,0.102041,0.5536,1
0.030303,0.453939,0.49,0.0612245,0.6868,0.97
0.040404,0.530505,0.37,0.0816327,0.7288,0.99
0.040404,0.161818,0.68,0.0816327,0.314,1
0.040404,0.206667,0.68,0.0816327,0.26,0.73
0.040404,0.394343,0.48,0.0816327,0.586,0.99
0.030303,0.345253,0.49,0.0612245,0.6324,1
0.030303,0.312929,0.65,0.0612245,0.5372,0.96
0.040404,0.524646,0.54,0.0816327,0.8412,1
0.040404,0.403636,0.54,0.0816327,0.6244,0.99
0.030303,0.267273,0.45,0.0612245,0.456,1
0.030303,0.346869,0.48,0.0612245,0.6628,1
0.030303,0.469697,0.41,0.0612245,0.6776,0.99
0.0505051,0.384242,0.48,0.102041,0.6244,1
0.020202,0.0525253,0.94,0.0408163,0.1012,1
0.030303,0.395152,0.46,0.0612245,0.582,1
0.030303,0.439596,0.59,0.0612245,0.75,0.91
0.040404,0.516566,0.42,0.0816327,0.798,0.99
0.030303,0.236364,0.67,0.0612245,0.3584,0.95
0.020202,0.515556,0.5,0.0408163,0.7708,0.83
0.020202,0.377374,0.52,0.0408163,0.6636,1
0.040404,0.343232,0.6,0.0816327,0.59,0.98
0.020202,0.629899,0.5,0.0408163,1,1
0.040404,0.495556,0.55,0.0816327,0.716,1
0.020202,0.352525,0.54,0.0408163,0.638,1
0.030303,0.57798,0.49,0.0408163,0.7596,0.75
0.030303,0.354949,0.6,0.0612245,0.5744,1
0.040404,0.614545,0.42,0.0816327,0.9144,1
0.040404,0.417576,0.56,0.0816327,0.5988,1
0.030303,0.500606,0.39,0.0612245,0.7388,1
0.030303,0.580606,0.34,0.0612245,0.878,1
0.0505051,0.335152,0.55,0.102041,0.6212,1
0.040404,0.393535,0.63,0.0816327,0.6544,1
0.030303,0.441212,0.52,0.0612245,0.684,1
0.030303,0.689697,0.39,0.0612245,0.9456,1
0.020202,0.375758,0.5,0.0408163,0.606,1
0.020202,0.252727,0.69,0.0408163,0.3912,1
0.020202,0.48404,0.5,0.0408163,0.8992,1
0.030303,0.594747,0.4,0.0612245,0.996,1
0.0505051,0.377576,0.51,0.102041,0.4824,0.97
0.030303,0.238384,0.72,0.0612245,0.4224,1
0.030303,0.590505,0.35,0.0612245,0.9128,1
