8547,9645,2628,3207,6238,8414,7264,7329,7895,8631,545,1282,6698,2999,3729,5570,7266,3894,5659,6890,8541,9519,982,2329,6155,7504,1044,6344,3976,4563,9830,9667,9691,9780,9906,5954,6416,7281,7599,5624,7171,3127,8208,6617,7427,8663,9861,4905,9760,56,2919,5025,6334,6820,6435,9654,173,4078,8647,7559,7587,9946,7526,7910,9584,3894,4610,5266,6433,2008,8459,8533,9151,4975,5433,6582,7693,6685,6977,663,9436,169,223,470,4674,9533,6374,6900,7516,7731,7618,8053,8892,5590,6229,6868,7109,9153,2427,5869
6472,7858,8149,7333,7470,8597,4224,4677,5604,6037,6554,1743,2037,5577,8589,7889,7974,7987,9586,3273,2574,3222,5947,5914,6923,7552,8114,8393,7766,8297,2565,3988,4391,4956,7442,9811,4926,3853,5080,5602,6452,7935,5243,6612,7342,8611,3639,3785,804,3706,6376,4018,5795,7089,9111,1807,4071,4771,1421,198,8019,9882,7106,7482,7523,7782,8212,8440,9051,9666,2635,3653,3955,5470,6086,554,3337,4707,8393,2866,5323,6255,8574,8113,8715,8876,9632,6251,7398,8846,5046,8674,6818,7036,9018,7751,8413,8605,5831,6479
4393,6049,9754,6102,6946,4720,6159,7798,8347,5892,6529,6813,8168,8286,3278,4221,1828,3080,3185,4800,7250,7692,10000,3778,4878,5139,6601,3411,3780,4210,6328,7427,7905,9580,6329,7058,8478,9453,2464,5366,9104,9296,2251,2523,3697,4067,5078,6574,6638,8520,7118,7833,8009,8089,9485,1828,1558,3097,6523,9127,8722,8811,9143,9724,9353,9399,9505,6189,7530,9659,6780,6928,5969,7730,4736,5095,6769,9691,7436,8373,373,1750,2260,2971,3202,6566,8622,4712,4887,7763,2127,2153,5289,7027,3524,5852,3243,5049,5898,7095
6219,6749,7351,4006,5291,7743,6495,6653,7010,7479,6594,6680,7068,9197,5766,8035,4078,5840,7744,9740,3854,5197,5997,635,5034,8908,8062,8077,8096,8412,9053,9399,9940,1282,3018,3720,3830,9675,1465,3877,6743,7490,2796,6541,4602,6108,7338,9276,7591,7776,5432,6457,7345,7800,8872,6277,7325,4935,5830,9860,9766,9829,9840,9903,2712,4791,5142,5778,458,1665,1569,3272,5833,8413,6517,6645,7351,7440,8788,5664,9639,9784,9821,181,1812,1820,2837,2498,4127,4172,6880,7231,7406,7694,8827,8909,7976,8331,9375,2455
6397,7738,9842,6750,6792,6950,7020,8602,144,891,4281,4892,7525,2654,3537,5087,5861,6509,6155,7287,1895,6063,5087,5675,8180,6237,9523,3433,3854,7315,4502,6215,7250,7628,4370,4396,5979,9104,8358,8522,1641,3362,4169,5834,8437,4184,4437,7019,7617,141,6660,7019,7026,5786,5870,6741,7074,7702,3329,5651,3160,3797,8901,1807,2937,3958,4938,7308,9181,3680,4310,5747,5955,6942,5480,6477,6628,7211,9104,5763,4178,6521,6585,2079,4642,4820,9764,3612,943,1370,1763,4265,4525,5024,3800,4601,5071,6152,7498,9019
3997,4799,6251,7923,9174,2760,2991,6228,5541,7022,6185,3912,4414,6366,1041,636,762,3391,5527,8381,6113,9896,6147,8069,9825,7650,7747,7782,7815,9903,9761,8016,8377,8416,8445,8958,9346,6521,6733,7085,4141,5312,8851,8403,8843,2686,2734,6328,1511,2204,9598,9167,9430,9636,6079,6388,6554,7570,9750,8857,8669,9361,2000,3182,3213,6596,9880,8648,9797,7222,1151,2460,1172,4967,5813,387,7968,977,968,2575,208,3252,5324,5600,3099,3551,4371,8066,7627,7723,1924,2358,22,8640,7675,9328,2593,4070,5107,7012
2057,3277,4555,5955,6381,2373,2434,4828,7053,9236,6309,8981,4920,6478,4046,5245,6593,6934,7498,4338,8007,2753,8361,1995,3316,5178,5662,9237,1558,4344,5047,5762,7708,8759,2721,3280,3879,6324,6563,2066,7919,8220,7840,1596,4290,5367,1074,3259,3928,7750,1420,4984,8919,1908,8334,7800,8231,8268,9088,4291,274,2924,5824,8624,3286,5960,6495,5805,6471,8907,5494,5910,7437,8628,7141,7434,8014,8535,8682,8785,9323,6855,6939,7585,5042,2733,754,1485,2448,1520,2215,3650,4097,5518,6686,1650,3006,4520,8099,4457
7424,5670,6502,7472,7529,6252,7863,4263,5918,6978,5289,6724,8205,4726,5426,6331,7253,7420,7733,5685,6050,6417,8700,8424,8606,8971,9359,9668,8998,9163,4345,5554,6792,8117,8766,5285,5570,6371,6376,8301,6245,7514,3796,9733,8890,8935,9215,9275,9505,19,9237,342,3086,8171,5579,5643,6264,6290,9565,4293,2521,2657,5018,8223,1451,1822,4133,5275,6505,60,9409,9641,4162,4380,4568,5263,7577,8410,6017,7756,6460,5268,6712,8344,9785,5227,5551,7639,8949,4211,3104,3622,9271,4122,4454,4553,5413,9621,4484,4866
8094,6730,7016,7319,7826,2904,4901,7615,1406,1419,6949,7783,8218,8343,6320,6615,6641,6754,7699,7783,5150,5843,6355,7187,9683,845,1266,3721,5974,131,8435,9173,1647,3710,4572,7058,2042,2399,3217,4363,4252,5425,2561,3653,5795,4776,6015,6025,3674,5407,5279,6090,6497,7312,5804,5963,6672,7386,8913,7159,8558,1868,3524,6756,7481,1161,2716,6561,4577,4871,7962,8584,8718,9408,6075,7095,7996,9563,9198,9205,3435,3914,4313,6252,8347,5732,5923,7372,9008,7365,6688,7717,8096,9318,4722,6382,8072,9534,2827,2888
2415,5981,8002,345,2121,3267,8900,4402,5154,6917,2962,3678,6215,8867,5757,9067,9011,9115,9166,9282,6302,7182,4184,4701,5407,6670,6873,379,8476,3725,8473,2897,3821,6765,8800,407,4164,9372,3956,5692,5827,6904,7031,6923,7624,7709,8140,9038,2687,3393,9891,2142,4232,4446,7870,2016,3612,4008,4297,4703,5989,2436,2898,4712,5992,1647,5086,7434,3393,5275,6929,8818,7017,1399,3498,5160,7567,6839,6925,9283,5060,5737,7046,8159,9972,9424,9495,9626,9761,9921,6640,8663,2941,4400,4508,1349,564,2433,3566,5099
5003,5924,563,1024,2766,5929,7427,6182,7818,9746,5745,1858,3601,3725,6769,9332,3691,5702,7623,9777,515,1456,304,1023,1963,4049,9177,8700,9025,9208,604,1383,1683,2885,3846,7495,95,1727,211,1165,5048,6122,7384,6383,6891,7410,8179,9083,9657,2866,6296,6702,6756,9241,3185,9951,8649,9303,9674,8608,137,645,7013,5449,6394,7244,9085,7313,9478,5094,391,2101,9274,7610,8007,8166,8481,8543,8801,8853,5076,7954,448,1773,9481,4815,5624,4137,5035,7291,4602,1452,8108,7543,7778,1717,3219,4549,4123,7391
5475,6721,7475,1992,2083,2462,7021,6202,3759,6848,5795,6456,7180,7360,9041,5504,6574,6805,6987,7168,2855,3552,5009,5940,6868,7907,7640,7845,8712,9742,7896,8614,303,5927,72,15,2249,5057,6124,1384,7864,8047,2258,2401,6545,3980,4745,5496,5596,6292,1525,2539,4800,6167,9157,2517,5483,7228,970,2042,7046,7336,681,3182,4420,7147,13,1537,2163,2687,2309,2787,4991,6162,7342,4357,5360,6060,6217,7023,9689,3896,4099,6246,7478,3399,4189,4412,5549,6089,5449,6049,9551,6042,6628,7216,7858,8268,8296,9434
3182,4934,2880,9369,4133,4925,6818,9470,7157,895,3645,8784,6568,6901,7021,7925,7980,8913,1507,2585,3861,5881,5994,6087,2120,2682,2867,4442,5403,5444,8668,7350,7490,7671,8042,8434,7523,8193,1672,2235,9299,9370,9405,9466,9643,9787,9796,9613,9712,9848,2617,2533,3412,3631,5186,9886,7843,8736,9920,9519,1460,3174,4782,6697,9671,6198,6819,3832,4315,4733,5344,7625,8606,516,912,3373,3508,9111,7342,7791,7157,1244,3471,3548,7378,1338,1520,8509,7040,7142,7380,7535,7804,9328,3960,4233,5066,6607,8506,7925
7411,9541,4848,5130,5626,5629,5825,6431,4740,6468,9552,747,1332,1541,3489,4588,9921,9513,9538,9796,1363,1548,4103,5983,8674,5536,5930,7782,854,4044,7100,7724,3213,5013,1863,2368,2538,3592,8784,3359,4599,5342,6069,6864,7683,4185,4639,4835,7290,8638,2671,3193,5742,584,1164,3031,3476,4318,4801,1214,7110,7602,8077,8318,8819,9850,9118,9206,4958,5148,3682,4333,6400,1632,2163,5357,7946,4446,5059,6394,4158,4257,4989,5262,5457,6141,7554,9441,9227,9295,6227,7135,8512,8736,5403,5848,6502,8228,9757,2998
6231,6834,7128,7728,8557,9940,6538,7150,7706,8443,3073,4164,9427,379,55,744,9413,1682,2507,3655,7375,2860,6205,6217,3834,5013,5895,7010,9070,5404,8451,8786,9241,4986,538,2993,5622,1425,9409,597,8922,9798,536,1957,2591,5698,4868,5256,6327,6947,2439,5817,6255,3050,3328,4372,469,3766,7619,4529,3497,5392,1444,3054,3216,3794,6241,8562,944,2218,9019,3740,8470,955,3757,1601,3423,4842,7500,2947,7290,8821,1863,3582,5205,7036,8764,7774,8016,8861,7365,6691,7802,9165,3335,1847,3224,1716,2271,3774
8473,9292,6483,6694,6910,5936,6367,6481,7469,8666,819,4693,8392,774,3731,3462,7980,6571,6774,6842,454,2394,2693,7213,4857,6180,7317,9201,6887,7049,6869,7152,8159,8538,5544,6596,7693,7862,9300,8256,2361,5176,7013,6955,7085,7239,7744,9374,5599,6418,5230,84,1780,3210,3439,4684,8025,3354,4633,5586,1946,3256,7164,6415,6928,7252,7785,9402,6243,7502,6558,7067,7898,7984,8355,1504,4948,4990,1523,8561,8447,2298,4666,5474,5920,466,2279,3412,1088,2955,9887,2852,3526,410,6158,738,854,2210,3717,4955
6611,8145,7869,8522,9222,7751,7814,7973,9960,8465,1273,3266,6170,9360,6815,7245,7282,8452,6347,6534,3582,4095,4479,5980,6716,7492,2313,4019,5389,7812,3944,5479,7424,4327,5689,5733,7295,4489,6795,9050,8418,9090,8246,9321,8182,8722,648,954,2002,5122,2234,4196,4959,8066,2749,4433,4735,8120,3609,3704,4508,6894,7425,3151,3675,3850,5328,507,2935,7438,4037,3297,3671,3713,7142,6048,6882,7619,9681,7412,9298,8781,9390,8745,8862,8897,9152,9256,9366,793,9695,8922,4494,4562,5809,6182,7922,8845,6358,7328
7670,2825,3394,3687,4134,6758,7246,562,3347,6457,4787,6857,9101,966,7616,5563,7340,8739,2291,5411,8743,761,6919,2332,9473,2847,3314,9041,8779,9003,4874,6441,7970,699,2079,2712,5998,8611,2727,3568,6792,7596,7027,7680,8337,9624,5515,6344,6674,6995,9827,118,3871,9753,5052,6048,6213,9144,3192,4280,7685,4053,6254,9653,1975,2255,4385,4947,5761,1782,1263,2801,2909,9395,6734,4573,5533,7013,8664,6319,9456,9461,9535,9606,9764,9982,1522,3626,3900,3917,6820,471,2739,5888,6838,1436,2316,4876,5322,1666
5476,541,313,2535,2804,2031,2933,3472,7485,6719,7970,5364,5759,6291,8745,5576,6526,6561,6970,9815,4812,6610,2334,2623,4306,4391,9462,103,8911,908,3250,5600,6272,6135,7176,7695,8452,2769,4075,4179,2984,3218,4595,5358,5994,1781,5518,1886,3614,5279,8044,8230,8644,8987,9932,5138,6120,6291,8363,3254,8563,8627,8682,9211,9909,9338,9508,9700,4018,4726,4014,7174,96,1344,5272,3826,4867,5873,7791,9176,1677,4699,9253,8401,8707,8921,9068,9107,1209,2204,5389,5870,7897,9248,3332,9605,1583,180,1642,3670
1947,7841,5754,6030,6373,7284,9576,6045,6071,7008,3253,3884,4006,9859,5056,5165,5916,6857,7064,8428,5421,369,2332,2884,4074,8625,2259,4922,8262,2821,6722,2489,3857,5798,7215,6670,7060,7307,8106,8689,7603,3715,5704,2556,5005,6405,7735,1303,3223,7811,9915,3826,35,2347,3393,3683,6350,1249,2407,4119,8939,7982,8065,8986,9681,3605,4119,2818,4720,3469,7515,7690,8340,9824,7125,7839,8212,8470,2368,8484,1169,4676,9811,4948,6035,3648,3940,4480,5756,7859,2643,4787,5574,6964,2897,3426,8457,1819,823,1665
3818,4486,4995,5926,9743,464,1082,2746,2831,4913,2813,8892,7704,7821,8111,8270,8797,9091,6854,7646,5780,5937,5212,6677,1692,3698,3791,6646,9919,6495,7597,5492,7793,4805,6044,7255,7427,7933,5937,6267,5930,7498,7786,7700,8248,9030,9762,4442,6339,5947,7157,2855,3947,6738,2792,9446,9368,9478,9665,9835,8234,9912,7291,9289,922,1445,1605,2441,5553,8081,9936,9924,9935,9966,9978,8542,8952,9223,9773,9186,2367,3049,5944,9930,4745,6210,7360,8093,2702,2834,5715,9608,1654,4590,9169,6934,7533,7919,7991,363
8716,9039,9407,7321,7378,7417,7561,7828,8081,8348,9668,8551,8560,9697,7909,8000,8277,8894,3636,176,4878,4397,5705,6929,9185,7500,9148,5677,6373,7014,3137,5877,260,2260,5074,7237,3859,5014,6136,6815,5345,5687,6240,7338,9645,2625,4083,4292,4334,5000,7479,1983,2613,3528,4234,5457,8383,7758,8533,3021,8923,9242,6636,7186,7784,8450,9518,9151,9179,9551,6503,6931,7704,9638,7615,7983,9750,5603,6686,3366,8492,5848,6237,7171,7520,7619,5495,7681,8744,6165,9159,4194,4348,4836,5519,6202,7027,7739,8270,679
1791,1902,2419,6188,5877,6775,7425,8054,9822,728,5307,6736,4445,4504,5333,5371,6917,8393,4335,5522,6713,7614,8483,9689,6507,7646,8712,4444,4536,5005,1327,2126,2490,4290,5230,5404,8665,8298,8306,8339,6324,7449,8500,9863,682,794,2563,7893,4417,4430,7470,7746,7967,8119,9302,5213,5367,8195,4881,5227,7184,7555,6524,6890,6943,7567,8049,8341,8781,3320,4693,6805,4044,7515,5960,6097,6314,6822,7296,7600,4215,4812,6705,7915,318,3383,3628,5532,1996,3076,7458,7884,8362,8902,9419,9567,3020,5618,7498,6513
3845,1048,3921,5754,1911,2460,3659,7388,1583,3620,5590,3033,4532,4657,5092,1507,3691,3746,1698,3235,4923,4991,5993,1613,2921,3391,4460,6063,8518,4961,7918,7108,7671,8427,8596,9751,6649,7826,7276,7280,5354,5667,8276,7786,8196,8785,8931,9054,5936,6004,5993,7089,9031,3267,5588,8945,7791,5075,5080,5122,7581,8119,9212,826,481,4017,6645,591,2523,4361,2613,4243,5111,7145,9781,9123,9378,9616,9686,627,7511,9099,4220,8275,5593,6029,6575,6869,7793,8409,6629,1082,3198,4751,6994,8803,7344,7866,8152,9625
4023,5949,7041,9252,6912,7327,7585,7779,8280,8581,5533,4835,5178,7151,8918,6491,6978,7021,7175,7361,39,1735,2079,2195,4979,952,1977,2871,3829,4184,3490,6347,7727,6419,6991,7504,7526,8333,8470,9046,4614,5015,6809,9725,8257,8426,8857,8979,9355,3293,1240,1975,2238,3261,4168,5412,7690,9634,899,1531,2500,2699,3135,4147,4713,5847,2148,3091,5973,2515,3913,4951,6073,7402,8326,4389,5161,6104,7432,7761,8860,7027,9958,7127,8510,9052,4513,5423,7554,8923,7536,6203,7817,9049,536,2412,3316,3851,6009,6765
4375,4808,4228,5547,5664,6363,1833,3764,5240,6855,5202,5575,8821,6263,6693,7083,7783,8792,9439,6852,3495,4853,5136,7630,1033,1615,9105,6998,7694,8350,2669,4756,9880,7472,8097,8613,9256,1077,2404,3729,6478,7997,7545,7980,8393,9731,1320,2805,6071,8502,6322,6866,7555,7920,8322,8947,4148,1683,2828,895,7363,8571,9970,8984,9234,9335,9372,9898,2830,9668,8179,9075,9107,8933,9362,1695,4643,4679,1935,3748,1723,3308,4450,4494,5233,7258,1787,2168,2914,4399,8446,8885,9628,3269,3492,4148,5000,6082,7915,8785
9089,7326,7735,7859,9173,3564,7877,1922,2233,3127,8553,8598,8650,9078,9091,9323,732,1593,3677,4498,4131,5077,3553,4683,5420,9644,4723,6020,7467,8119,7639,7956,8394,8477,8821,4898,6782,4346,4598,5723,3094,3564,3608,4578,5001,6936,7140,6260,6703,7447,9454,8216,9253,776,848,2054,4913,1652,2641,3088,3182,4813,6541,7162,9754,6212,7304,8045,9260,9006,7690,9870,8603,8973,7067,7946,8641,9901,2569,5060,3617,5509,4652,4739,4914,5549,5577,2440,2550,3538,1800,2663,3069,4177,9128,7203,8429,9330,9161,9216
3750,4079,7926,4499,4688,4935,5810,7610,9558,436,3405,4496,5443,7098,8087,3918,8630,6053,9354,8329,2394,3286,3748,7167,6399,7348,8877,1318,2858,4046,7518,8019,8579,8948,9369,4253,5761,6160,6477,6026,6206,6336,7103,1798,2541,4716,4748,6570,1811,1849,2569,3796,4939,8236,248,852,8969,3876,4848,6410,4513,4909,5525,7432,9054,5409,6204,9232,7001,7473,2598,3277,3742,4418,5449,6382,7325,8585,757,1059,4776,5836,8842,162,2963,5516,6604,4291,6118,7437,559,8640,5429,6002,6844,7664,9215,5712,6702,7785
4222,5694,8080,673,2554,5748,7370,5947,7255,8529,8742,4293,4440,7039,5841,6034,6789,8131,1357,3977,2414,2916,3246,4730,4808,5198,8646,6552,6605,6708,656,1283,327,1538,8102,1192,3335,4385,9410,8475,5270,7063,7689,7685,8245,8772,4928,9023,5354,9884,937,2663,9291,726,2981,3327,1053,3340,2108,9193,8765,5698,6566,7867,9734,794,7927,2003,4554,6689,4155,5535,5144,5177,5810,6164,6930,7380,8002,6180,5861,6801,5032,5225,7863,4620,4998,6222,7767,9509,1924,9901,2134,2829,3477,4168,9133,1137,1609,2097
8616,9637,3642,5836,6404,1103,225,1393,3303,3460,6713,2231,3555,3968,5413,7924,4607,5607,9677,6001,5139,6011,6587,6642,6853,8948,8897,8997,9491,9821,1323,1504,2799,4704,4311,5810,5405,2157,3622,4618,4431,5333,4813,5236,976,1583,3844,4767,7802,2756,4712,8550,5691,6006,8382,1602,2497,4667,6966,2044,577,3163,3310,9124,4074,5034,6276,7628,8576,1521,9957,96,3921,5502,1157,3885,663,2063,4780,8850,5905,6323,6776,9144,7909,8106,8180,8471,8836,9130,709,3648,3866,7965,7069,7151,7712,7838,9418,4294
6765,7991,8129,218,2397,296,1758,3991,5215,9442,5486,6297,6651,7643,481,2279,4171,5921,6852,7752,6739,7779,6142,6661,7244,8850,7937,9467,4584,5201,5746,7131,7616,9673,6952,7444,7640,8287,8110,8496,9313,4327,5304,7239,8669,6647,3426,4099,5749,9090,9890,4829,7204,9184,5056,5202,5678,9892,8790,8855,8322,9228,4992,6373,6406,6825,1512,2511,3689,4492,7127,7476,7646,5690,1539,3367,3870,4441,8000,1947,1107,3947,8790,8667,8835,9447,4282,5165,5644,6352,3240,6775,1989,2154,3166,5032,7458,8748,6613,7124
5776,7198,808,1070,1756,3574,4490,2186,3153,3445,4705,5510,5562,1207,484,4701,8816,6168,6649,9450,850,4145,7436,6473,6979,7421,8864,7341,7709,7730,4162,5592,7396,7577,5344,5410,6399,7173,7497,7544,5809,6041,6601,8437,5264,5378,5673,5843,5888,6386,695,1470,2194,2628,7953,3915,5161,6837,8326,2679,7148,5851,5988,6010,6994,4588,5108,5955,7443,8254,3809,4659,5375,6508,7909,943,8535,7983,8132,8429,2281,5711,5770,2392,2451,2919,3181,4407,5788,7678,5059,6489,1621,3790,5305,4250,4556,5912,6043,6085
5661,7455,9375,5497,8432,6606,6613,9322,7975,8202,6988,8517,771,748,1497,1819,3116,4221,5191,5377,3158,3459,8234,840,888,2808,3554,4414,7140,1173,5403,6329,363,1525,1967,1071,2389,989,257,1313,8221,5196,7378,9839,610,2663,3013,6425,7227,593,8188,9735,719,2472,6699,5353,5860,6028,6706,7542,2235,4606,5991,8222,2763,3360,3576,4365,4863,6465,8297,206,1584,1113,4492,7983,2279,3019,3067,3492,4264,4792,9681,7969,8206,8557,8823,9389,9607,5792,5108,1900,1363,4535,1219,3982,6611,7463,6827,7596
3185,1767,3232,3463,8233,3402,4417,5406,6786,8757,8217,6963,7613,9831,8248,4869,5495,5969,6294,8067,9187,9257,8147,591,2725,4544,6208,6288,1683,5103,9634,6539,7628,748,2200,2912,4262,4554,6102,7076,4359,7378,4674,5642,5735,4186,5528,5960,9034,5067,6072,6197,7003,8911,3456,4122,6828,8877,7905,8234,917,3666,5093,9886,2682,4261,8411,288,1317,2353,9042,9206,9563,9614,2825,3438,7520,5829,1653,8606,6112,3233,4305,4342,6459,6898,6309,6721,7635,7820,6899,7391,7917,7968,8122,8577,7630,8192,9045,9610
2109,4538,6377,7196,567,1289,2229,5354,2588,3945,2518,3549,5035,7250,8816,7177,7261,7496,7955,8758,1055,2846,3496,6275,3115,4657,6482,8393,6875,6966,3693,9841,3846,8613,1633,2534,2599,3243,8542,3442,5969,3874,6850,544,7384,3481,6709,3080,6271,9681,5832,6912,5802,6213,7261,6458,6815,7045,7969,1898,4829,7368,8686,6871,7538,8095,9948,3782,5035,5390,3814,1339,2479,3350,3511,4885,7061,9151,8088,8290,6577,7382,8000,8760,4682,6532,4329,4950,5392,5630,7861,8116,9479,8832,8929,9271,9720,4595,5086,6187
9048,5720,6562,6659,7689,9485,4573,6299,7576,9431,6627,6427,6562,6825,7088,7560,8082,8239,8902,1232,2858,4636,5286,6835,7106,4777,6445,8373,6436,6671,2019,3647,5590,7337,7828,7382,8636,8860,7115,7796,3441,3839,4717,6069,6630,7693,5792,7163,9178,3991,3718,6265,8377,699,2074,2435,4399,6620,8897,3208,6462,7763,9128,7392,8027,8743,9059,6714,7237,7496,2959,3738,4747,2241,4374,5039,3303,5579,9030,2522,7158,7718,7846,8576,2981,3834,4336,4897,6597,7905,6728,7907,8568,3258,3351,5007,6289,6737,9130,4042
8301,7064,7145,7352,7596,7627,9905,8572,9104,9947,8177,1644,5936,4643,8767,6607,6868,7453,7940,8222,6334,4995,5260,5468,5082,6207,7400,7638,8079,4189,3491,4235,2457,340,2687,4947,5056,2192,2347,3424,6663,6701,7022,9146,2430,4218,5847,7218,8248,1639,2217,2759,4519,9872,1679,2409,2609,1583,2294,4191,6341,6560,3637,5296,6407,6745,6723,7492,9068,4601,4446,4451,5235,6414,7607,8492,8976,5163,8799,640,1317,2502,3992,5431,8867,6288,6851,7345,8298,9246,2532,3075,4865,6923,9697,2481,3595,4224,5266,5544
