3411,3616,4370,6220,7013,8621,4081,5587,1086,5142,9697,421,3873,1950,3081,5255,5402,867,4620,9242,2744,5445,2499,3885,5040,8451,1741,8799,950,5919,8719,9331,9395,4633,6326,7136,9540,7002,8188,9197,5520,8045,5019,5547,7326,7477,2774,3413,5144,5448,3701,5299,6407,2558,98,1510,2785,4107,4010,4312,2669,4226,5679,8441,3900,4318,4762,5749,6573,7378,5537,5849,6893,3166,4493,5048,5251,7569,8650,3215,8862,7650,8211,8262,8572,1706,3539,7971,6327,8106,8536,9844,306,1777,3194,3281,5052,6145,7766,5615
2781,3274,4082,4832,7144,7671,5112,62,1995,3381,2720,4620,4965,6070,2622,3551,5704,7397,1013,1241,5230,5548,6781,7271,9749,4435,5822,6284,7869,9633,8275,8550,8707,9329,9970,5443,5564,7377,1105,2830,1952,2276,4294,7480,1740,3415,2060,2740,4999,6773,2787,4371,4820,5515,8672,2135,3527,5404,6598,9815,8618,8815,9002,9346,2497,4684,9419,6852,7218,7305,8510,1988,2393,3492,4422,5171,5649,6702,9992,5214,6583,8248,9214,5630,5832,5854,6013,6440,9757,7363,9781,8998,9121,9133,9339,9508,6899,8604,2379,4237
6804,7957,8555,4362,5090,6665,7944,8058,2225,3189,5127,4262,4717,5688,6636,388,208,1560,5747,1913,4113,5215,5379,8637,5824,6990,8072,9028,382,4485,8516,2845,5129,8982,8250,8408,8696,8793,9057,9478,9949,5473,6113,6678,6809,7137,7961,8402,3381,6615,4575,6232,8061,392,5036,388,2940,4586,1807,2924,9485,1828,1558,3097,6523,9127,7329,8248,9610,4400,8847,4740,6292,6392,9533,8722,8811,9143,9724,9353,1278,2859,4112,4895,5344,4999,5536,5740,6159,6463,6633,6647,7595,7610,4743,7676,719,8194,3176,4882
2039,3423,3502,8759,5361,7391,1870,2567,4767,1616,9188,9470,9562,2926,4576,5610,7568,8540,2083,2446,8620,7540,8419,9193,4503,5100,6000,9185,4096,5030,6839,7837,8060,8590,6066,6216,7821,8541,4269,3977,6341,3666,5485,6982,6771,7131,7566,7731,8747,9153,4855,6045,6953,8466,1657,3066,8562,3388,4376,4618,7491,7713,7717,8206,9943,8881,9025,9215,9297,9879,5947,7133,7252,8572,1391,3075,3242,5012,7000,8051,8612,9817,3173,3962,4258,5422,6892,7750,8791,5135,7305,4110,6079,7508,6221,7956,2462,3298,3846,5169
6375,9879,6124,6146,6338,7484,8209,3916,5416,6846,7215,7606,8199,622,1904,3382,5179,5536,568,227,5095,5181,7028,8794,5614,6179,6382,7584,2981,4119,6935,5406,675,1894,1890,2100,1544,1948,2458,574,6205,295,1042,1016,3716,5385,9848,3374,4592,5534,5502,2581,4328,9052,4983,9907,6602,7715,8643,9105,7773,5053,9277,378,1592,2155,5085,1139,2554,8671,5767,5996,1332,3473,8952,6008,6261,6438,8189,8436,6949,6961,7534,4149,4297,3009,4846,5693,8335,7159,1832,2064,2134,4087,2733,4462,5274,6259,3878,6623
2506,3839,4131,4364,4394,1723,3938,8950,7591,7794,5365,7548,7700,3155,4513,5936,6315,9779,6192,6405,7580,7798,8095,8317,9314,3252,6363,8142,6754,2048,4768,8479,1874,2525,3563,3680,6955,3866,3915,4959,7513,2163,3761,5248,9725,4932,7052,695,727,4902,3555,4292,6344,6807,3905,4441,6270,8025,8546,4038,7718,7723,8603,9014,7907,9997,3251,4193,4613,6317,8897,9146,9306,9689,8608,9065,9195,9951,7835,7960,5264,5342,5516,6447,6782,7946,8272,3762,4448,2077,4281,5101,5499,9251,490,1431,1472,3088,3338,3938
2244,2282,3680,5463,6233,7395,5343,6339,6617,5606,1755,3073,8625,2129,4641,4917,2350,658,1369,4794,5371,5446,6247,7995,8057,2513,4495,9484,5009,5682,5387,9151,1465,6217,5235,5643,6478,6853,7766,2752,5019,1255,1339,3646,4481,4957,3399,4358,4882,494,6057,7968,2014,4303,5672,5104,5372,5651,6418,8179,5634,6432,6863,7325,8336,9432,1558,2063,2317,2962,4519,4930,5967,5735,2244,2552,3143,5692,9404,6367,4682,6036,1802,2507,2947,3116,3265,3275,5280,7507,9702,9850,9910,1528,2165,3680,4739,4774,6103,9721
5196,5659,6566,7596,1958,3040,4317,4468,5433,7287,384,1247,3772,5039,8208,8161,8431,8480,8616,8906,9471,5624,5685,6062,6659,7477,8071,8523,9812,3817,5739,5967,3132,4506,6102,7195,1062,2443,520,898,5303,6793,7998,9964,3127,3718,4045,8496,5578,6236,8061,8250,8355,8611,8855,9087,9181,9311,9545,7224,7375,6825,7077,7225,7583,7786,9923,564,1700,4412,1642,4164,6961,8529,759,1084,3113,4298,5400,8200,2963,6341,8654,2478,3454,3604,7442,6363,8169,8772,7476,8962,4754,5029,6661,7003,9435,1410,4239,6238
896,5322,7232,110,1490,2629,5531,5143,5353,8389,3360,3416,7718,6214,6439,6513,6789,7388,7490,7945,5088,438,613,2309,9194,3319,5974,1878,4403,7066,5818,6113,7096,3349,3837,4633,4811,5900,6358,9767,5197,5367,5856,7520,9120,5569,5952,7883,9030,6477,741,2492,3839,5384,7352,5575,6165,7003,7290,9988,5023,5041,8749,6974,7462,7805,7866,8915,9955,3839,5074,8234,3331,3356,4875,9910,7767,5399,6527,7245,6568,7887,7678,8186,8894,9340,2562,6240,3271,4022,3977,1987,2936,3578,3938,4106,6637,4995,9325,8334
6222,9336,4216,5043,5953,3,1816,2743,3837,6454,9773,8308,8705,9143,9492,5756,8873,1858,2976,4541,7938,8029,3765,4945,6251,7248,1560,1860,2653,5876,445,4247,5262,4634,8989,2307,1728,5717,6544,3035,7133,9950,1975,9176,3960,6706,7706,3473,5254,5854,4013,4052,5497,6879,7552,8931,5298,6271,6503,8109,9170,1617,2700,3667,3925,3210,4715,5385,7251,9761,2243,2902,4298,8007,288,1372,2437,7296,3417,3956,970,4313,6854,3571,5291,8601,6790,7043,8078,8006,9217,9613,5837,6807,7774,8431,8502,6628,7398,8605
3943,4736,563,1911,4383,8144,2272,2314,2598,3078,8408,8466,9832,728,1081,2656,3606,5157,7130,7959,2052,3338,3951,4600,6878,9407,6818,7938,8233,2511,7607,3180,6288,7386,3318,4933,6048,7354,3925,4029,7448,9093,3610,4332,6234,8007,1190,3126,3297,7895,8089,8670,8931,9144,740,1974,6013,4837,5135,5199,1814,2675,4601,5142,8724,5263,5489,5812,6323,6768,7989,9075,2498,3137,1357,6348,2054,2507,2746,3493,5488,6231,7387,7995,9589,6514,7277,8168,8929,9998,7602,8579,6297,6886,7139,9294,7986,8702,8796,2283
5135,9243,6986,7111,7527,8926,5630,6068,6206,9659,6473,4940,6383,8149,9498,3223,4821,5806,6215,7198,7683,8964,5896,6987,7162,8762,4746,3582,4673,6429,7440,5075,6444,9621,9013,9212,9436,9696,9781,2718,5856,6228,6984,7500,4355,7419,301,954,3745,7758,6905,7065,8038,9778,5089,9654,9444,9536,9634,9681,2380,4296,4471,9107,7030,7381,8615,9993,6558,6782,3598,3994,5853,7782,8671,3015,5431,9603,810,3067,3285,3529,5070,6626,7094,9820,9743,9850,9996,8554,2515,2551,2666,6192,9625,8515,8518,8560,9662,8053
4516,2537,3095,3586,5524,6939,987,1289,2651,3927,3933,5696,8102,3752,5575,6834,7022,6971,7970,9398,7244,9514,6570,6981,7280,7363,7938,8314,9268,1334,2506,1948,2618,5952,6219,790,204,5880,3085,3653,9142,4201,6397,7873,5860,6015,7734,9019,3666,4697,3291,3501,4650,5938,6496,7954,8668,8260,8528,8782,327,6031,2016,5504,6831,2248,4413,6626,8700,6512,555,2331,3290,6848,4099,4883,6585,6052,6329,7244,8819,3648,4203,5442,6400,7012,3343,3719,8159,5804,8914,6210,6290,3281,4927,6395,7070,9309,1031,2757
7249,7696,8224,8766,9386,1395,3742,4833,6551,5558,4697,6730,9491,3506,4224,5705,3935,4236,5138,5939,9029,9219,9410,9702,4942,5656,6449,7361,7378,9346,6432,7228,7355,9821,1232,4577,2160,8559,6030,7174,7981,3027,5708,817,6384,935,3323,5202,7293,587,4603,545,1750,7863,6422,7567,8494,9193,6066,7331,8349,8519,8588,9704,6165,6952,9322,8730,8987,9331,4184,5746,7321,8824,8383,8778,8314,8559,8716,8907,8349,8783,2140,2226,2585,2913,6393,2265,2872,4578,4621,5695,6271,6694,7681,9586,7573,8047,8875,9633
7423,8669,5383,5543,5629,6722,9714,5485,6234,6738,5285,5913,6095,6138,6290,1718,2521,6154,1706,634,4756,9789,3433,9645,1085,965,1818,5887,184,1014,6852,7043,5904,5946,6223,9607,709,4160,8995,1290,7433,7775,7789,8295,8928,73,8813,5361,5681,6116,6404,9347,5660,5924,6404,7006,7480,7930,9436,6469,4511,5162,8332,4759,5657,6284,7995,8990,5021,5617,3072,5233,6353,659,1999,5712,9706,5818,6154,8051,2509,2859,3579,6580,8988,8363,8532,8708,8737,6592,6673,8181,312,2308,6062,7235,2412,3352,3700,5155
6494,6988,8612,8251,8681,9041,9137,9749,139,334,5570,5882,6709,7705,8579,5781,9189,3645,5207,5496,7402,8606,9530,2434,3241,5285,5401,2983,4337,7626,3224,9324,2176,4192,5401,7165,6034,6724,9565,2427,9945,3969,4044,4241,4666,9036,7360,7596,7705,8426,3530,5058,5230,3804,5078,6941,7299,1709,4325,6331,9603,3425,4437,5233,6348,7849,7956,1201,998,2232,8050,8690,9921,4557,9600,967,1202,1660,3254,9660,6998,8046,5943,7955,9840,6824,7889,9410,2741,4202,6005,6487,7999,8402,1617,3292,6211,6807,3723,3901
6643,7059,7857,7922,9770,5763,6063,6696,8149,9979,5559,5940,7276,8626,9599,7332,9128,9053,9347,9588,4400,5189,6042,6050,7207,8444,8454,2532,4654,9958,6278,6879,7088,7842,8951,2083,2906,2938,4818,5848,7123,8288,8881,1109,3402,7944,1785,2740,3250,8737,7377,5751,6650,7129,9977,3821,5672,6129,6739,6177,3696,4030,4121,6792,7789,3317,3846,4198,4327,5329,3498,5389,6326,5165,5504,5706,7694,9808,9382,9489,1498,1945,2580,2718,3466,1385,3351,6240,6573,3863,7714,8221,9416,4119,5813,7090,7756,2927,2941,5037
6731,8269,9814,7574,8084,8427,8975,5590,5957,6941,5256,5973,6183,172,1072,3163,5300,5304,7636,5397,2418,4196,6962,7398,4234,5094,7535,8438,1769,4596,5883,1477,4173,5772,8070,4315,4482,4946,5278,6206,9061,9131,9528,9745,8044,8532,8857,9167,7915,8186,2781,7034,1066,2288,3248,5058,5394,7973,5250,6264,5034,5876,7272,8380,2033,3185,6279,2548,3946,4308,5725,5733,6408,7874,8337,5775,5959,6070,6377,6565,8523,8888,2148,6894,2050,2881,3588,4406,4904,6075,7732,8243,8612,8909,5751,6268,7188,8023,8116,9377
5868,6256,6585,6740,3906,7841,7764,8167,8449,9180,7361,7747,8528,4631,5137,6880,7890,6658,7610,7635,6307,6456,6570,6883,7047,8156,8768,6756,6872,7652,5038,6433,7718,5974,6274,7614,9746,6926,7252,8110,7746,7979,8208,8548,8592,6082,6187,9644,9337,9571,2343,4420,4705,9220,6138,6239,6923,3915,4052,4879,7557,8530,558,4283,3175,5424,7217,8915,7856,7951,4664,5814,6114,2363,2681,3897,5702,9906,607,723,9046,9851,9642,9673,9717,9794,9864,9897,9185,9236,7989,8217,8428,8951,9030,6832,6976,7731,7962,1572
4814,9678,2846,4039,5996,221,1868,2494,3681,8302,7994,8834,9485,3765,6318,6757,6313,6597,7488,7860,9588,2577,5233,8320,7653,7888,8314,8831,9062,5588,5801,7598,8542,2407,5944,9805,9488,9857,1857,4174,9759,4798,5339,5418,6741,7970,9964,4336,4416,5124,5679,6773,9251,3035,3316,4008,6301,9445,704,2660,6094,6109,5677,5884,7245,7253,7292,6683,7150,7657,5935,6233,2681,7596,771,1023,850,1092,2728,3782,3938,4458,5584,6441,9981,3610,5488,7445,7079,7888,7783,974,2182,3587,4477,8533,1738,948,2620,3798
5087,9234,9031,9095,9261,9770,2397,3617,8826,3432,7014,7285,7447,3129,3424,5212,5876,7852,3308,3885,7027,8075,7596,7815,7928,8063,8138,8360,3916,4549,9574,1984,2918,5861,8383,6936,7266,7587,8381,9261,3907,6509,6881,4642,9660,8393,8620,8787,9404,7041,9665,9835,6589,7032,7718,8826,9854,4241,4722,4845,5516,6209,6324,6350,7146,8681,6466,7155,7681,7706,7873,7963,8016,8350,9280,3653,4881,4992,5120,5806,7664,880,1829,2108,2859,3188,3978,5745,6938,8955,6833,3494,7144,1717,3440,4197,7251,6473,7577,8579
6119,7234,7448,8948,2168,2932,4710,5304,6908,4616,9112,6647,7002,7176,7836,8059,8062,9742,6815,7786,7190,7149,7784,8325,9285,4037,4561,6939,6992,3301,7963,8342,9557,7529,7685,8297,9416,5277,6320,6475,8290,2627,6236,1250,4665,3044,7463,5254,6489,7279,1790,3521,4736,5358,4268,5102,5527,6339,7045,3358,7543,4062,5461,5790,1246,7018,2604,2702,3798,5271,5223,7134,980,4208,252,1625,2025,5412,8511,5882,8044,8991,9310,6970,7737,8701,1087,1477,1709,3260,3457,3882,4310,5194,2964,3441,3891,4866,5073,5358
6858,35,638,2443,8937,1117,3010,4873,1511,298,5560,7202,6373,6803,9598,8270,8299,8311,8646,8789,5238,5849,9868,2910,7023,3874,6853,4826,5699,2228,3037,3235,6078,2157,2516,4191,4690,4685,5155,6091,3827,3987,4722,5080,8778,6565,7729,9155,5895,5997,8471,5028,4833,7920,3836,4421,6559,7066,3989,4596,8681,9685,7270,7516,7860,7985,8575,8820,9276,6156,6343,6784,6911,7077,8951,3090,3551,3660,4475,5437,2773,4292,6926,9776,5952,7288,8003,8496,4321,5591,1633,5579,6023,3507,6574,9628,3918,5203,7061,431
3264,4840,6413,9428,225,1725,3157,5215,9150,4997,4525,4543,6250,7509,3412,4281,4285,6054,6441,5975,6414,7469,4350,4698,5044,5819,7501,7711,3557,4304,6682,7943,1485,3343,5274,5970,3343,5138,6159,4002,3037,5086,6604,9181,196,2775,5712,4319,4905,5553,6108,7354,4677,9406,3248,3259,4879,6050,6103,9876,7562,1770,2434,5631,9198,5023,5953,6338,7397,7790,8919,9885,6698,7710,113,2362,4702,1281,2077,3641,5383,7145,1099,1211,2513,3147,5086,2078,2291,2313,7299,8591,5959,6285,7655,9218,8854,9901,2818,4272
8,2425,3330,5784,6307,6180,7836,7871,3574,4093,6168,9211,474,3597,6087,4680,5442,6183,6100,6487,2293,3588,5327,5423,7896,5899,5967,6249,6260,6605,901,2254,4112,9270,6438,7006,7693,9387,6091,7033,8011,8171,8459,9156,9922,6001,6698,8199,8916,8627,7864,9818,5905,9950,4685,5332,8914,7259,7477,3830,3015,3814,5642,7293,7588,3082,4364,4692,7141,9863,4057,5730,8200,7937,8000,8054,8922,9677,3709,4203,6575,3902,4812,5601,7047,7299,9902,6788,6926,7194,2316,3811,4693,6803,9972,9970,9973,9978,9989,9998
8645,9005,9391,9525,6071,6229,6732,4015,4806,5725,8848,8974,8678,9008,9017,9839,4934,5002,5062,6154,6495,8066,2715,3914,6844,9312,8559,9524,7988,8800,4562,5224,9076,4554,4774,5632,6412,7617,8451,5575,3971,4393,8520,8371,8621,8838,8845,9197,9530,9891,2906,4880,6741,6835,2944,3278,5718,824,1833,1879,5066,5930,6951,7194,917,1836,1845,5208,6595,3127,7956,8007,9002,9111,4286,3862,6406,9021,1486,2846,7399,5413,6012,6209,6904,9153,5179,6576,8508,7958,639,1301,2155,3690,4152,5053,1117,1511,3698,6085
6127,6576,6878,6935,7452,9039,4597,5155,6039,6165,6263,3530,4854,8425,3781,4233,6016,8997,2654,3958,7140,6260,6703,7447,8545,9139,3263,3958,8573,519,6742,7424,7900,8727,9549,2414,3970,5509,9993,3120,3002,4124,5507,7144,9102,8609,8693,9022,9411,9814,8122,9028,8046,8298,9392,6556,7137,7677,8682,3434,4999,5812,7508,8433,326,1142,300,1487,3392,7634,2920,3920,5037,8878,3425,3768,4708,6088,6822,8962,8243,9467,1178,1255,1497,3305,4860,6192,2140,4099,542,3010,5187,7298,1468,3255,3624,5472,6629,6413
7256,8624,9232,4571,3709,6570,9946,3435,6417,6704,8747,1957,2181,2762,5630,7673,7083,7381,8419,9122,4935,5810,7610,9558,436,3600,3893,6600,856,1630,8659,667,4822,7481,1421,5230,9852,2992,3142,7735,6253,6700,7595,8529,8365,9140,9644,8399,8568,9044,9863,1779,5523,7697,1952,2159,4065,5908,7047,8466,9774,8373,8721,9132,9143,9234,7150,7400,7974,8497,8906,2013,2597,4646,5612,9550,4239,5162,5290,6266,7662,7663,8131,1589,4658,6406,4735,4778,6005,7887,7054,9379,5277,5332,5367,6945,9016,673,2152,3146
5075,2909,4649,6145,6389,9527,4969,6575,9495,3521,8922,9163,9274,451,13,3807,3109,3312,4252,8657,7387,7522,9858,5176,7151,9724,1416,2556,5696,8876,7777,2875,5506,7371,3877,3980,5555,8534,7186,7223,4793,5646,6836,8245,8672,7868,8244,8569,8898,9225,4498,4782,6196,7303,1329,2071,3040,3735,3835,5052,1940,671,4137,8369,280,1237,5087,7368,3757,4481,943,2618,3600,5433,4440,5444,7984,2255,212,4574,6613,1195,3785,4070,4112,1502,1147,1691,3729,5756,8662,6264,7597,6138,6383,7188,7666,9658,7557,9522
9471,4572,5495,5829,6773,7107,9016,4149,5023,6211,8514,2032,4146,6380,8166,1197,1298,1491,2369,4960,3686,4298,8794,8702,9114,9511,4531,5393,7068,8295,1689,2112,2414,3204,4710,6550,7324,3641,4673,6297,3847,5288,2366,3492,9005,8090,8408,8540,9020,9241,5496,6352,1526,5559,1982,2322,4108,4965,6162,8495,9164,2425,2724,3938,6412,9669,5632,5718,6419,6630,8032,8778,8828,982,1974,4862,2963,3035,3607,6775,6494,7421,8756,7571,8058,8550,9021,9935,3602,1598,7210,7714,3485,2674,4812,7208,9689,96,1745,7346
7222,7054,7241,9306,328,22,237,9728,7097,7224,6689,8128,8956,4405,4884,5893,6663,7530,8206,5104,9360,5059,92,2417,2573,434,57,1009,2649,5025,8868,2146,5966,8728,7873,166,5850,2718,2725,3336,6896,7871,8864,9413,4533,6297,7045,7408,221,235,6825,7420,8035,4915,5386,6824,7478,7969,6976,7111,4230,4865,5577,5850,6923,9769,3681,5859,9119,4771,4566,5378,5718,8250,414,2605,1815,6002,2346,3358,6486,9523,9157,9470,9598,6800,5405,6701,7805,7614,8428,9674,2710,3305,5099,8083,3979,4382,4973,5169
4014,5096,459,2713,3047,3616,9106,6958,7346,7845,5693,4357,5541,5929,7394,7888,2062,3556,4245,7003,6683,7277,7664,9225,8323,8502,8921,9157,9187,9001,7421,8864,7341,7709,7730,8261,8610,9275,9385,6760,3025,4891,5303,8825,6396,6445,7672,7935,6140,6720,6275,1922,5812,8120,4561,4711,9852,8130,8201,8374,6029,6374,7023,7335,8319,469,400,3412,5106,8243,8981,9251,9704,6327,6850,6988,8128,8857,2610,4483,8343,9083,9329,5448,6525,7203,7376,7397,5576,7544,7426,2271,4718,4983,8373,4929,6103,7974,9052,4007
9945,6434,6689,7450,7470,7875,7988,860,2857,4032,7211,8889,4545,9171,376,1483,783,2882,3622,8215,3736,4197,5400,6487,8775,140,2347,3511,3984,9925,3783,5044,7358,8529,2546,2806,3015,3732,7762,7423,5579,6068,6412,6532,7023,7800,7833,3847,4015,8013,9397,2059,2926,3725,6167,5329,5538,5592,9141,8000,7092,9802,9335,9491,9568,9765,9766,5976,6801,6988,7532,8717,9778,8875,9342,9372,1000,2509,2961,1852,3626,4258,5035,5578,1620,4082,6950,3464,3496,5313,4893,4968,5162,5460,5817,6389,6969,7455,8479,2110
9020,2368,3367,5409,9282,6674,7973,314,568,4259,9018,221,2648,3351,6333,6919,3740,4223,5748,8995,8239,9081,7651,7707,7924,3688,5506,7186,8414,2499,6950,9914,4438,4598,4889,6091,6896,8383,8729,6867,7926,8481,7637,7833,4331,4559,355,930,2270,3216,9527,9604,3598,4504,5566,3414,4615,5486,9368,569,6143,1285,3391,4552,5911,8180,2143,5908,7448,766,5569,6930,3743,3978,4022,4506,5012,5480,7191,5384,3898,3925,4256,2623,3474,4298,5445,7048,9166,7587,6098,6402,6775,6929,7067,8142,391,3413,9336,6779
1278,3952,4010,6387,1538,6158,2058,3387,172,1606,7361,6779,7497,9518,3699,4414,5175,7856,130,1379,6956,2908,3191,4696,4806,5370,6568,3730,4392,5583,5229,7384,185,4890,4923,1969,3662,6301,2264,5209,8766,46,160,2522,8566,5443,6366,7916,8058,6846,4695,1200,2435,4041,8968,5788,6401,6473,7140,8007,4483,5410,5969,3874,6850,544,7384,3481,6709,3080,3098,3596,3747,4047,4382,6320,9959,8630,8882,9027,3533,3787,4985,5676,1494,2653,6707,5199,5807,6990,2893,3073,4609,5070,7946,5432,5460,5534,7725,9332
8997,9259,9507,8767,8855,8995,9165,9831,3314,5533,4375,6106,6991,3229,176,2266,4708,8061,1086,2395,9366,9511,1044,2038,4273,6364,7287,2061,4431,8074,7445,7663,7841,9406,4868,2468,3528,5008,7248,6953,1804,2937,4036,6840,388,412,1679,2058,3912,7269,4790,5442,4457,5609,4910,5819,4984,5548,5885,6928,3764,5503,9353,8199,8271,8328,8726,8799,9766,491,5250,5368,5887,6604,6963,8612,730,2353,2566,3008,7110,7497,3147,3854,4891,5899,7626,7699,1687,5788,7364,7016,7748,7895,7975,9739,7483,7630,8062,8505
8960,449,3764,9724,3791,4067,4599,5416,5879,7423,5671,1535,1832,3774,6992,5769,6137,6140,6186,8044,7258,7924,2509,2824,4521,5146,6895,6694,7810,450,1333,2066,2677,4679,4400,6215,6904,9203,1920,4539,8248,1639,2531,3914,4799,5754,7241,8695,7526,8375,4572,8578,1003,1022,1312,1511,3858,5663,8239,4494,6550,4702,5805,7945,1987,3896,5169,5700,6776,1065,9287,3775,4110,5416,6479,7391,8999,1955,3193,6090,4149,5195,5805,6245,8022,2176,4810,7097,3766,6084,1522,1978,2733,3532,4067,9614,9083,5865,6976,8378
