n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.020202,0.346465,0.63,0.0408163,0.638,0.99
0.010101,0.16202,0.72,0.0204082,0.3208,0.73
0.020202,0.265859,0.74,0.0408163,0.4748,0.98
0.030303,0.244242,0.73,0.0612245,0.3248,0.97
0.030303,0.515556,0.43,0.0612245,0.8236,1
0.020202,0.595556,0.4,0.0408163,0.8564,1
0.020202,0.472323,0.58,0.0408163,0.84,1
0.020202,0.453939,0.62,0.0408163,0.7964,1
0.020202,0.582424,0.45,0.0408163,0.8392,1
0.010101,0.505051,0.5,0.0204082,1,1
0.010101,0.103434,0.8,0.0204082,0.2048,0.55
0.020202,0.56202,0.54,0.0408163,0.748,1
0.020202,0.413333,0.57,0.0408163,0.7192,1
0.030303,0.54,0.5,0.0612245,0.9896,1
0.020202,0.285455,0.64,0.0408163,0.474,0.99
0.020202,0.163232,0.7,0.0408163,0.3232,0.94
0.020202,0.221212,0.78,0.0408163,0.4112,1
0.020202,0.424646,0.63,0.0408163,0.7484,0.97
0.030303,0.0842424,0.79,0.0510204,0.1376,0.53
0.030303,0.44101,0.45,0.0612245,0.766,1
0.020202,0.175152,0.74,0.0408163,0.346,1
0.010101,0.0232323,0.95,0.0204082,0.046,0.54
0.030303,0.515556,0.62,0.0612245,0.7144,1
0.020202,0.272323,0.65,0.0408163,0.5012,0.99
0.020202,0.355354,0.73,0.0408163,0.5904,1
0.020202,0.156566,0.82,0.0408163,0.2836,0.67
0.020202,0.277778,0.72,0.0408163,0.3944,0.99
0.030303,0.544848,0.41,0.0612245,0.8356,1
0.020202,0.362828,0.74,0.0408163,0.7084,1
0.020202,0.550101,0.52,0.0408163,0.9248,1
0.020202,0.222424,0.54,0.0408163,0.4384,0.98
0.020202,0.30202,0.76,0.0408163,0.4816,1
0.020202,0.488283,0.42,0.0408163,0.8388,1
0.020202,0.226465,0.72,0.0408163,0.4424,0.99
0.020202,0.373939,0.63,0.0408163,0.538,0.97
0.020202,0.419394,0.59,0.0306122,0.8068,1
0.020202,0.512727,0.42,0.0408163,0.9032,1
0.010101,0.298182,0.82,0.0204082,0.5904,1
0.030303,0.430909,0.48,0.0612245,0.6312,0.98
0.010101,0.10101,0.83,0.0204082,0.2,0.72
0.0232558,0.436247,0.54023,0.0470588,0.823996,1
0.020202,0.265253,0.68,0.0408163,0.5032,1
0.020202,0.594343,0.47,0.0408163,0.9484,1
0.010101,0.0288889,0.97,0.0204082,0.0572,0.62
0.010101,0.497778,0.56,0.0204082,0.9856,1
0.030303,0.601414,0.39,0.0612245,0.9056,1
0.030303,0.571313,0.46,0.0612245,0.8532,1
0.020202,0.471111,0.58,0.0408163,0.6824,0.99
0.030303,0.545859,0.51,0.0612245,0.8868,1
0.030303,0.36303,0.59,0.0612245,0.6272,1
0.020202,0.23697,0.83,0.0408163,0.45,1
0.020202,0.446465,0.58,0.0408163,0.7992,1
0.020202,0.559798,0.53,0.0408163,0.96,1
0.010101,0.323838,0.72,0.0204082,0.6412,1
0.020202,0.5,0.6,0.0408163,0.7696,0.99
0.020202,0.648889,0.39,0.0408163,0.9216,1
0.020202,0.378788,0.7,0.0408163,0.6776,1
0.010101,0.482424,0.51,0.0204082,0.9552,1
0.010101,0.00565657,0.99,0.0204082,0.0112,0.29
0.020202,0.614949,0.41,0.0408163,0.9,0.98
0.020202,0.153535,0.69,0.0306122,0.2924,0.99
0.030303,0.647475,0.35,0.0612245,0.8744,1
0.020202,0.367677,0.65,0.0408163,0.624,0.99
0.020202,0.443838,0.51,0.0408163,0.6912,0.99
0.010101,0.398182,0.73,0.0204082,0.7884,1
0.020202,0.303838,0.74,0.0408163,0.4816,1
0.030303,0.333535,0.6,0.0612245,0.504,0.99
0.010101,0.388081,0.57,0.0204082,0.7684,1
0.020202,0.180808,0.8,0.0408163,0.2724,0.99
0.010101,0.166869,0.79,0.0204082,0.3304,0.96
0.010101,0.288081,0.59,0.0204082,0.5704,1
0.010101,0.439394,0.66,0.0204082,0.87,1
0.020202,0.261616,0.67,0.0408163,0.518,1
0.020202,0.173535,0.83,0.0408163,0.2988,0.71
0.020202,0.26101,0.75,0.0408163,0.3564,0.96
0.020202,0.551919,0.55,0.0408163,0.7096,1
0.030303,0.480808,0.49,0.0612245,0.7904,0.99
0.020202,0.167071,0.87,0.0408163,0.3296,1
0.020202,0.153737,0.9,0.0408163,0.3012,1
0.020202,0.498586,0.67,0.0408163,0.6156,1
0.020202,0.329697,0.7,0.0408163,0.6344,1
0.020202,0.349899,0.69,0.0408163,0.5108,0.98
0.020202,0.346667,0.67,0.0408163,0.5436,0.98
0.010101,0.432727,0.54,0.0204082,0.8568,1
0.030303,0.164646,0.73,0.0612245,0.3052,0.99
0.030303,0.453131,0.6,0.0612245,0.7296,1
0.020202,0.336162,0.6,0.0408163,0.5552,0.98
0.020202,0.347475,0.76,0.0408163,0.628,1
0.030303,0.325253,0.73,0.0612245,0.4428,0.95
0.020202,0.523838,0.5,0.0408163,0.9488,1
0.020202,0.148081,0.8,0.0408163,0.2492,0.91
0.020202,0.473333,0.52,0.0408163,0.8148,1
0.020202,0.469293,0.53,0.0408163,0.8832,1
0.010101,0.459596,0.65,0.0204082,0.91,1
0.020202,0.19697,0.74,0.0408163,0.358,1
0.030303,0.347071,0.63,0.0612245,0.6104,1
0.020202,0.080202,0.8,0.0408163,0.152,0.63
0.010101,0.308687,0.63,0.0204082,0.6112,1
0.030303,0.58101,0.41,0.0612245,0.9672,1
0.020202,0.31596,0.63,0.0408163,0.5984,1
0.010101,0.132121,0.75,0.0204082,0.2616,0.73
0.010101,0.307677,0.6,0.0204082,0.6092,0.96
0.020202,0.196364,0.83,0.0408163,0.3704,0.74
0.020202,0.393131,0.51,0.0408163,0.5844,1
0.030303,0.392727,0.59,0.0612245,0.7176,1
0.030303,0.302424,0.61,0.0612245,0.422,0.94
0.030303,0.46101,0.6,0.0612245,0.7884,1
0.0144928,0.0554865,0.885714,0.0294118,0.109388,0.5
0.010101,0.437172,0.54,0.0204082,0.8656,1
0.020202,0.34303,0.62,0.0408163,0.642,1
0.030303,0.323636,0.57,0.0612245,0.4896,0.97
0.020202,0.605253,0.49,0.0408163,0.9996,1
0.020202,0.476768,0.53,0.0408163,0.9028,1
0.020202,0.23596,0.67,0.0408163,0.4404,1
0.020202,0.0719192,0.91,0.0408163,0.1404,1
0.020202,0.498384,0.67,0.0408163,0.6384,1
0.030303,0.569495,0.38,0.0612245,0.8028,1
0.030303,0.231111,0.82,0.0612245,0.3368,0.99
0.030303,0.509293,0.5,0.0612245,0.912,1
0.020202,0.598586,0.49,0.0408163,0.9268,1
0.010101,0.152121,0.76,0.0204082,0.3012,0.81
0.020202,0.420202,0.51,0.0408163,0.7444,1
0.020202,0.235354,0.67,0.0408163,0.4032,0.96
0.020202,0.33899,0.59,0.0408163,0.6164,0.99
0.010101,0.0458586,0.87,0.0204082,0.0908,0.41
0.010101,0.285051,0.64,0.0204082,0.5644,1
0.010101,0.0105051,0.98,0.0204082,0.0208,0.37
0.030303,0.421818,0.62,0.0612245,0.788,1
0.020202,0.146263,0.8,0.0408163,0.2856,1
0.030303,0.384848,0.71,0.0612245,0.5644,1
0.020202,0.319596,0.66,0.0408163,0.5096,0.99
0.020202,0.308485,0.75,0.0408163,0.5696,0.96
0.010101,0.484848,0.6,0.0204082,0.96,1
0.020202,0.373333,0.69,0.0408163,0.5904,1
0.020202,0.105455,0.91,0.0408163,0.2088,1
0.020202,0.158182,0.6,0.0408163,0.2844,0.86
0.020202,0.40404,0.64,0.0408163,0.6636,1
0.020202,0.134141,0.82,0.0408163,0.2652,1
0.020202,0.406263,0.72,0.0408163,0.4992,1
0.020202,0.27899,0.57,0.0408163,0.5424,1
0.020202,0.338182,0.77,0.0408163,0.4164,0.99
0.020202,0.196768,0.71,0.0408163,0.3892,1
0.020202,0.372323,0.64,0.0408163,0.5728,0.99
0.020202,0.38303,0.72,0.0408163,0.7232,0.98
0.010101,0.144444,0.75,0.0204082,0.286,0.69
0.010101,0.218384,0.67,0.0204082,0.4324,0.83
0.020202,0.545859,0.41,0.0408163,0.8868,0.99
0.020202,0.0862626,0.82,0.0408163,0.1644,0.85
0.020202,0.557576,0.56,0.0408163,0.7884,1
0.020202,0.208081,0.8,0.0408163,0.36,0.89
0.020202,0.358182,0.74,0.0408163,0.4768,0.99
0.020202,0.481616,0.61,0.0408163,0.8252,1
0.030303,0.505859,0.55,0.0612245,0.9644,1
0.020202,0.020404,0.98,0.0306122,0.0404,1
0.030303,0.470101,0.53,0.0612245,0.9116,1
0.020202,0.367071,0.66,0.0408163,0.6356,1
0.010101,0.484848,0.6,0.0204082,0.96,1
0,0,1,0,0,0
0.020202,0.377778,0.74,0.0408163,0.7184,1
0.030303,0.513131,0.54,0.0612245,0.9012,1
0.010101,0.378586,0.64,0.0204082,0.7496,1
0.030303,0.45899,0.64,0.0612245,0.5436,0.83
0.020202,0.198586,0.82,0.0408163,0.3912,1
0.020202,0.199394,0.82,0.0408163,0.3944,1
0.020202,0.634141,0.42,0.0408163,0.9308,1
0.020202,0.451717,0.49,0.0408163,0.7848,1
0.010101,0.357778,0.67,0.0204082,0.7084,1
0.020202,0.526667,0.44,0.0408163,0.8532,1
0.020202,0.164444,0.86,0.0408163,0.2368,0.97
0.020202,0.370505,0.68,0.0408163,0.6068,0.98
0.020202,0.530101,0.49,0.0408163,0.8576,0.99
0.010101,0.236566,0.7,0.0204082,0.4684,0.93
0.010101,0.386667,0.62,0.0204082,0.7656,1
0.010101,0.495152,0.57,0.0204082,0.9804,1
0.030303,0.317576,0.64,0.0612245,0.5892,1
0.020202,0.485657,0.62,0.0408163,0.7912,1
0.040404,0.505859,0.38,0.0816327,0.682,0.97
0.020202,0.560404,0.45,0.0408163,0.9028,0.98
0.020202,0.515354,0.61,0.0408163,0.9352,1
0.020202,0.143232,0.91,0.0408163,0.268,0.92
0.020202,0.039798,0.92,0.0408163,0.0788,0.89
0.020202,0.260606,0.83,0.0408163,0.5092,1
0.020202,0.244848,0.68,0.0408163,0.4392,1
0.020202,0.267475,0.82,0.0408163,0.4816,1
0.020202,0.319798,0.65,0.0408163,0.6088,0.91
0.020202,0.197374,0.62,0.0408163,0.3772,0.96
0,0,1,0,0,0
0.030303,0.600202,0.35,0.0612245,0.83,1
0.030303,0.467677,0.52,0.0612245,0.6392,1
0.030303,0.503636,0.53,0.0510204,0.7324,0.98
0.020202,0.488081,0.64,0.0408163,0.766,1
0.030303,0.305253,0.5,0.0612245,0.5512,1
0.010101,0.321414,0.55,0.0204082,0.6364,0.99
0.020202,0.543636,0.59,0.0408163,0.8168,1
0.020202,0.38404,0.59,0.0408163,0.5704,0.99
0.020202,0.584242,0.52,0.0408163,0.9516,1
0.010101,0.429293,0.56,0.0204082,0.85,1
0.010101,0.00282828,0.99,0.0204082,0.0056,0.15
0.0204082,0.122449,0.86,0.0416667,0.24,0.74
0.010101,0.0888889,0.78,0.0204082,0.176,0.52
0.030303,0.458182,0.39,0.0612245,0.7084,0.99
0.040404,0.455152,0.51,0.0816327,0.744,0.99
0.020202,0.386061,0.57,0.0408163,0.702,1
0.020202,0.384444,0.63,0.0408163,0.592,0.99
0.030303,0.512727,0.55,0.0612245,0.8392,1
0.020202,0.546061,0.6,0.0408163,0.944,1
0.040404,0.336566,0.53,0.0816327,0.5592,0.98
0.010101,0.372929,0.57,0.0204082,0.7384,1
0.020202,0.151515,0.74,0.0408163,0.3,0.95
0.020202,0.502222,0.6,0.0408163,0.854,1
0.020202,0.465253,0.51,0.0408163,0.868,1
0.020202,0.575556,0.49,0.0408163,0.8268,1
0.010101,0.5,0.55,0.0204082,0.99,1
0.030303,0.475556,0.5,0.0612245,0.7544,0.99
0.020202,0.620808,0.41,0.0408163,0.9516,1
0.020202,0.385657,0.65,0.0408163,0.5652,0.95
0.020202,0.294747,0.68,0.0408163,0.4844,1
0.020202,0.342828,0.51,0.0408163,0.6172,1
0.020202,0.170707,0.87,0.0408163,0.3308,1
0.020202,0.444848,0.68,0.0408163,0.758,1
0.020202,0.567677,0.47,0.0408163,0.8844,1
0.020202,0.513939,0.5,0.0408163,0.9984,1
0.020202,0.416364,0.47,0.0408163,0.6576,0.98
0.020202,0.418586,0.51,0.0408163,0.7132,1
0.020202,0.0448485,0.87,0.0408163,0.0888,0.65
0.020202,0.371313,0.7,0.0408163,0.5644,1
0.020202,0.427273,0.67,0.0408163,0.5824,0.97
0.010101,0.148485,0.75,0.0204082,0.294,0.77
0.020202,0.535758,0.6,0.0408163,0.7728,1
0.020202,0.663232,0.34,0.0408163,0.8844,0.72
0.020202,0.359192,0.59,0.0306122,0.688,1
0.030303,0.32303,0.66,0.0612245,0.4872,0.99
0.020202,0.0422222,0.91,0.0408163,0.0832,0.74
0.030303,0.500808,0.49,0.0612245,0.8148,0.99
0.010101,0.470909,0.63,0.0204082,0.9324,1
0.020202,0.0662626,0.84,0.0408163,0.1292,0.75
0.020202,0.229899,0.8,0.0408163,0.298,0.82
0.020202,0.230505,0.78,0.0408163,0.418,0.74
0.020202,0.0434343,0.84,0.0408163,0.086,0.6
0.030303,0.492727,0.39,0.0612245,0.7112,0.99
0.020202,0.332525,0.71,0.0408163,0.6292,1
0.020202,0.115556,0.84,0.0408163,0.1812,0.88
0.020202,0.506061,0.39,0.0408163,0.792,1
0.020202,0.27798,0.53,0.0408163,0.4992,0.96
0.020202,0.451919,0.61,0.0408163,0.7412,1
0.010101,0.128485,0.78,0.0204082,0.2544,0.8
0.020202,0.322222,0.57,0.0408163,0.6048,0.99
0.020202,0.366061,0.57,0.0306122,0.708,1
0.020202,0.227071,0.76,0.0408163,0.4,1
0.020202,0.447071,0.67,0.0408163,0.8556,1
0.020202,0.356364,0.76,0.0408163,0.6636,1
0.020202,0.534949,0.42,0.0408163,0.856,1
0.020202,0.0165657,0.93,0.0408163,0.0328,0.46
0.020202,0.288687,0.72,0.0408163,0.4952,0.82
0.030303,0.406465,0.53,0.0612245,0.6952,1
0.010101,0.070303,0.88,0.0204082,0.1392,0.63
0.010101,0.47596,0.62,0.0204082,0.9424,1
0.020202,0.366263,0.62,0.0408163,0.6012,0.99
0.010101,0.5,0.55,0.0204082,0.99,1
0.020202,0.354141,0.62,0.0408163,0.5948,1
0.020202,0.449899,0.55,0.0408163,0.7684,1
0.020202,0.388485,0.67,0.0408163,0.7076,1
0.020202,0.285657,0.57,0.0408163,0.5212,1
0.010101,0.45899,0.65,0.0204082,0.9088,1
0.020202,0.358384,0.61,0.0408163,0.5872,0.99
0.020202,0.280202,0.84,0.0408163,0.36,1
0.020202,0.488081,0.54,0.0408163,0.9584,1
0.020202,0.464242,0.54,0.0306122,0.8976,1
0.030303,0.43798,0.7,0.0510204,0.822,1
0.020202,0.416364,0.59,0.0408163,0.7016,0.99
0.020202,0.226263,0.75,0.0306122,0.418,0.97
0.010101,0.0155556,0.98,0.0204082,0.0308,0.44
0.020202,0.332525,0.72,0.0408163,0.6544,1
0.030303,0.157172,0.66,0.0612245,0.2852,0.99
0.020202,0.396768,0.66,0.0408163,0.5904,1
0.010101,0.348485,0.77,0.0204082,0.69,1
0.010101,0.347475,0.58,0.0204082,0.688,1
0.020202,0.48101,0.62,0.0408163,0.9028,1
0.020202,0.365051,0.76,0.0408163,0.6332,1
0.020202,0.619798,0.4,0.0408163,0.8844,1
0.010101,0.434949,0.59,0.0204082,0.8612,1
0.020202,0.446667,0.72,0.0408163,0.51,1
0.020202,0.506263,0.5,0.0408163,0.7436,1
0.020202,0.152121,0.84,0.0408163,0.2736,0.76
0.010101,0.0468687,0.89,0.0204082,0.0928,0.68
0.030303,0.143434,0.69,0.0612245,0.2452,0.77
0.020202,0.369899,0.7,0.0408163,0.7188,1
0.020202,0.469899,0.62,0.0408163,0.924,1
0.020202,0.487475,0.46,0.0408163,0.8472,1
0.020202,0.513939,0.45,0.0408163,0.934,1
0.020202,0.491515,0.54,0.0408163,0.8976,0.98
0.020202,0.406465,0.69,0.0408163,0.6636,1
0.020202,0.368081,0.72,0.0408163,0.6636,1
0.020202,0.484646,0.52,0.0408163,0.8068,1
0.020202,0.383434,0.5,0.0408163,0.694,1
0.010101,0.0155556,0.98,0.0204082,0.0308,0.54
0.020202,0.0826263,0.93,0.0408163,0.1624,1
0.020202,0.654949,0.43,0.0408163,0.974,1
0.020202,0.208687,0.75,0.0408163,0.4124,1
0.020202,0.216768,0.59,0.0408163,0.4292,1
0.030303,0.389091,0.49,0.0510204,0.5884,1
0.020202,0.453333,0.5,0.0408163,0.7468,0.99
0.020202,0.262828,0.61,0.0408163,0.5188,1
0.020202,0.497172,0.49,0.0408163,0.708,1
0.020202,0.168485,0.73,0.0408163,0.302,1
0.030303,0.634747,0.36,0.0612245,0.8688,1
0.020202,0.455556,0.62,0.0408163,0.6156,0.9
0.020202,0.55899,0.44,0.0408163,0.9284,0.99
0.030303,0.473333,0.6,0.0612245,0.924,1
0.020202,0.344646,0.61,0.0408163,0.6624,0.9
0.010101,0.5,0.55,0.0204082,0.99,1
0.010101,0.374141,0.5,0.0204082,0.7408,1
0.010101,0.0345455,0.91,0.0204082,0.0684,0.5
0.020202,0.265253,0.68,0.0408163,0.4636,1
0.030303,0.218788,0.74,0.0510204,0.4072,1
0.020202,0.587879,0.53,0.0408163,0.9616,1
0.020202,0.63798,0.39,0.0408163,0.9412,1
0.020202,0.276566,0.61,0.0408163,0.4844,0.99
0.030303,0.515556,0.49,0.0612245,0.826,0.99
0.020202,0.133131,0.74,0.0408163,0.2632,1
0.030303,0.330707,0.44,0.0612245,0.5588,1
0.020202,0.080202,0.74,0.0408163,0.1416,0.54
0.010101,0.0359596,0.92,0.0204082,0.0712,0.47
0.020202,0.248081,0.8,0.0408163,0.36,0.96
0.020202,0.150303,0.69,0.0408163,0.2968,0.8
0.020202,0.540404,0.4,0.0408163,0.8944,1
0.020202,0.266869,0.73,0.0408163,0.3956,0.96
0.020202,0.131111,0.84,0.0408163,0.2456,0.98
0.020202,0.501414,0.48,0.0408163,0.8348,0.99
0.010101,0.495758,0.55,0.0204082,0.9816,1
0.030303,0.497374,0.41,0.0612245,0.754,1
0.020202,0.393333,0.52,0.0408163,0.6068,0.99
0.010101,0.42404,0.55,0.0204082,0.8396,1
0.020202,0.216768,0.8,0.0408163,0.2868,0.91
0.020202,0.623838,0.44,0.0408163,0.9856,1
0.020202,0.180404,0.72,0.0408163,0.3568,1
