n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.505951,0.500292,0.0203,0.664433,0.668732,0.9997
0.50275,0.499457,0.0192,0.664633,0.66472,0.9998
0.50285,0.497952,0.0196,0.662232,0.661088,0.9998
0.49505,0.496802,0.0197,0.660232,0.661736,0.9996
0.50185,0.498691,0.0196,0.673935,0.664702,0.9998
0.50265,0.506283,0.0197,0.672535,0.675352,0.9998
0.49845,0.493784,0.0197,0.670034,0.658823,0.9996
0.50385,0.501799,0.0195,0.661732,0.669169,0.9999
0.49535,0.498105,0.0196,0.663033,0.665063,0.9996
0.50005,0.497366,0.0187,0.667934,0.666982,0.9999
0.50065,0.490502,0.0198,0.663333,0.652632,0.9996
0.49625,0.495994,0.0189,0.665433,0.662396,0.9998
0.49755,0.500999,0.0194,0.664433,0.667405,0.9997
0.49785,0.494837,0.0191,0.666833,0.65751,0.9993
0.50095,0.50243,0.0193,0.660432,0.669086,0.9998
0.50075,0.501185,0.019,0.667033,0.667618,0.9996
0.50195,0.49468,0.0192,0.667734,0.660009,0.9996
0.49605,0.499234,0.019,0.664633,0.666392,1
0.50065,0.499947,0.0189,0.666533,0.665381,0.9999
0.50255,0.499671,0.0194,0.677035,0.667425,0.9996
0.50035,0.501421,0.0191,0.674135,0.669177,0.9999
0.492949,0.496451,0.0192,0.656531,0.661662,0.9999
0.49895,0.493768,0.0193,0.670734,0.659368,0.9999
0.49815,0.50772,0.019,0.663933,0.675106,0.9997
0.49745,0.497224,0.0189,0.658932,0.663383,0.9998
0.49975,0.502265,0.02,0.672535,0.669836,0.9998
0.50025,0.505433,0.0192,0.669234,0.673583,0.9999
0.50155,0.498389,0.0203,0.667033,0.664934,0.9998
0.49865,0.498491,0.0199,0.675535,0.664729,0.9995
0.50275,0.500641,0.0195,0.666233,0.668916,0.9997
0.49855,0.496091,0.0193,0.668834,0.661328,0.9997
0.492749,0.497697,0.0194,0.666533,0.661708,0.9997
0.508351,0.497603,0.02,0.664033,0.661654,0.9998
0.50415,0.499201,0.0198,0.660732,0.666799,0.9998
0.50075,0.503461,0.02,0.664633,0.670619,0.9999
0.50085,0.499273,0.0204,0.668934,0.66238,1
0.49915,0.504789,0.0195,0.669934,0.672736,0.9997
0.49825,0.500564,0.0192,0.663433,0.666958,0.9998
0.49735,0.500225,0.0193,0.662132,0.667611,0.9998
0.50315,0.50051,0.0199,0.671734,0.666947,0.9996
0.50145,0.502026,0.0194,0.663033,0.667999,0.9998
0.49675,0.506215,0.0189,0.668834,0.674989,0.9998
0.50155,0.498974,0.0191,0.671734,0.664093,1
0.49955,0.49997,0.0193,0.661032,0.666382,0.9994
0.50325,0.501344,0.0188,0.669334,0.669641,0.9998
0.49915,0.499033,0.019,0.665633,0.66628,0.9999
0.49635,0.505824,0.0187,0.666433,0.674608,0.9998
0.50365,0.501669,0.0187,0.668034,0.668614,0.9999
0.50345,0.494759,0.0191,0.659632,0.661522,0.9998
0.49775,0.503914,0.0196,0.663033,0.670286,0.9994
0.50085,0.497396,0.0191,0.665833,0.663976,0.9998
0.506951,0.500114,0.0194,0.663333,0.667168,0.9996
0.50095,0.503427,0.0197,0.670434,0.670384,1
0.49505,0.497986,0.0201,0.652731,0.664252,0.9997
0.49705,0.504124,0.02,0.668134,0.670973,0.9999
0.50495,0.495321,0.0195,0.668834,0.660527,0.9999
0.50395,0.501802,0.0192,0.672535,0.668042,0.9999
0.50275,0.501938,0.0186,0.669134,0.668714,0.9998
0.49865,0.493481,0.0189,0.673135,0.659542,0.9999
0.49775,0.506698,0.0187,0.667534,0.674452,0.9998
0.49935,0.499324,0.019,0.666133,0.666787,0.9997
0.49605,0.496972,0.0198,0.664733,0.663208,0.9995
0.49895,0.502261,0.0197,0.663933,0.669702,0.9997
0.49965,0.497728,0.0201,0.671934,0.663148,0.9998
0.50085,0.505622,0.0194,0.674735,0.674311,0.9996
0.50295,0.505957,0.0194,0.667233,0.674462,1
0.49945,0.498031,0.0191,0.666133,0.66519,0.9998
0.49955,0.49793,0.0201,0.668434,0.662807,0.9999
0.49855,0.50285,0.0193,0.668334,0.669363,0.9999
0.49915,0.504895,0.0194,0.664033,0.672645,0.9999
0.49875,0.49493,0.0197,0.664733,0.662813,0.9996
0.50205,0.49988,0.0191,0.665733,0.666573,0.9997
0.50105,0.503643,0.0195,0.673935,0.66917,0.9998
0.49955,0.505341,0.0189,0.665333,0.67292,0.9999
0.49555,0.496238,0.0191,0.663733,0.665275,0.9998
0.50195,0.495744,0.0196,0.664933,0.659933,0.9999
0.49895,0.507822,0.0196,0.667433,0.676285,0.9999
0.50315,0.496592,0.019,0.661332,0.662455,0.9995
0.49775,0.503571,0.0188,0.665933,0.671632,0.9998
0.49935,0.496791,0.0199,0.665133,0.662392,0.9996
0.50005,0.499527,0.0199,0.667634,0.667039,1
0.505351,0.492792,0.0192,0.665333,0.659315,0.9998
0.50065,0.502567,0.0197,0.671934,0.670114,0.9997
0.50445,0.497623,0.0188,0.671534,0.663651,0.9996
0.49755,0.500904,0.019,0.661432,0.668132,0.9996
0.50225,0.502605,0.0193,0.672535,0.669356,1
0.505551,0.502777,0.0194,0.666633,0.670812,0.9997
0.49745,0.501176,0.0195,0.670534,0.667367,1
0.49855,0.496878,0.0197,0.661832,0.663358,0.9997
0.50055,0.501857,0.019,0.666633,0.671935,0.9998
0.49855,0.503849,0.0193,0.669034,0.671433,0.9996
0.50145,0.496989,0.019,0.668434,0.662354,0.9998
0.49965,0.506784,0.0198,0.660732,0.673062,0.9997
0.50085,0.503372,0.0191,0.670934,0.669125,0.9997
0.50435,0.496968,0.0198,0.668134,0.663542,0.9999
0.50135,0.499676,0.0187,0.667634,0.66937,0.9999
0.50145,0.498308,0.0192,0.669634,0.665091,0.9998
0.49915,0.499454,0.0196,0.667333,0.665483,0.9997
0.49965,0.500107,0.0193,0.664033,0.668058,0.9998
0.49855,0.499317,0.0193,0.666733,0.662577,0.9996
0.49815,0.505374,0.0197,0.671234,0.674589,0.9999
0.49875,0.501736,0.0191,0.664533,0.668912,1
0.49615,0.495143,0.0195,0.672434,0.660737,0.9997
0.49925,0.500705,0.0189,0.667534,0.665884,0.9998
0.50225,0.497565,0.0201,0.658232,0.662154,1
0.50395,0.501376,0.0185,0.667433,0.671453,0.9999
0.49915,0.494986,0.0193,0.659632,0.658622,0.9996
0.49745,0.499009,0.0191,0.672134,0.666496,1
0.49575,0.509474,0.0187,0.672034,0.678574,0.9999
0.50075,0.495553,0.0191,0.667233,0.664729,0.9997
0.49875,0.497099,0.0189,0.669734,0.662461,0.9999
0.49815,0.498779,0.0189,0.667033,0.665056,0.9995
0.507451,0.498085,0.0199,0.656431,0.662766,0.9996
0.50035,0.494944,0.0195,0.663133,0.660253,1
0.49845,0.504464,0.0199,0.664633,0.671551,0.9997
0.50165,0.496893,0.0201,0.665833,0.661721,0.9997
0.50275,0.499343,0.0191,0.673335,0.66473,0.9997
0.505651,0.50088,0.0194,0.667534,0.670185,0.9998
0.50205,0.502948,0.0194,0.659232,0.670937,0.9997
0.50375,0.504853,0.0194,0.666933,0.671199,0.9999
0.50395,0.501828,0.0192,0.677636,0.668438,1
0.494149,0.496734,0.0195,0.665133,0.660061,0.9998
0.49695,0.503513,0.0194,0.665933,0.670435,1
0.49995,0.507702,0.0197,0.665733,0.676192,0.9996
0.494349,0.497247,0.0207,0.664133,0.66033,0.9997
0.50265,0.503275,0.0199,0.669734,0.672104,0.9997
0.49945,0.507382,0.0192,0.662533,0.677157,0.9999
0.50015,0.502962,0.0197,0.662432,0.668797,0.9998
0.50265,0.501383,0.02,0.667433,0.6695,0.9997
0.49715,0.501323,0.0195,0.669234,0.667509,0.9997
0.49835,0.500996,0.0203,0.668334,0.666907,0.9999
0.50345,0.500739,0.0192,0.660832,0.667825,1
0.50275,0.496492,0.0195,0.670234,0.663925,0.9999
0.49595,0.499223,0.0191,0.668634,0.668741,0.9999
0.50275,0.502414,0.0194,0.664933,0.668589,0.9999
0.50055,0.500685,0.0196,0.663533,0.667365,0.9998
0.50455,0.497775,0.0191,0.663833,0.663913,0.9999
0.50245,0.504161,0.0199,0.666233,0.671936,0.9999
0.50055,0.494,0.0201,0.673035,0.661173,1
0.50095,0.499329,0.0195,0.667133,0.665802,0.9997
0.49905,0.505293,0.0192,0.658832,0.674604,0.9996
0.50265,0.497413,0.0194,0.670734,0.665293,0.9995
0.49745,0.496711,0.0195,0.665433,0.663172,0.9995
0.49605,0.494817,0.0192,0.670034,0.66029,0.9996
0.50355,0.496864,0.0192,0.662933,0.663823,0.9998
0.493749,0.503173,0.0195,0.666733,0.672115,0.9996
0.50145,0.497539,0.0192,0.671134,0.663089,0.9998
0.49535,0.500214,0.0189,0.665033,0.667909,0.9998
0.494449,0.500745,0.019,0.674835,0.668775,1
0.50195,0.499434,0.0201,0.664233,0.664943,0.9997
0.49995,0.502388,0.0192,0.668934,0.671099,0.9999
0.50185,0.502271,0.0194,0.669934,0.66828,0.9997
0.50085,0.501134,0.0192,0.665833,0.668822,0.9997
0.506251,0.502976,0.0191,0.661132,0.669962,0.9998
0.50065,0.506961,0.0193,0.674035,0.675658,0.9999
0.50405,0.502843,0.02,0.666733,0.66913,0.9999
0.49695,0.497733,0.0196,0.665833,0.66682,0.9998
0.49905,0.496082,0.0196,0.665933,0.664808,0.9997
0.49775,0.496481,0.0196,0.667934,0.663595,0.9998
0.50045,0.500046,0.0198,0.669134,0.664539,0.9998
0.49855,0.504022,0.0198,0.656431,0.669486,0.9998
0.50305,0.50093,0.019,0.666333,0.667907,0.9999
0.50265,0.502781,0.0192,0.669434,0.668598,0.9997
0.49835,0.497442,0.0196,0.664333,0.664236,0.9996
0.49615,0.505464,0.0195,0.663433,0.67429,1
0.49875,0.49808,0.019,0.665633,0.664754,0.9998
0.49905,0.500561,0.0194,0.664533,0.665685,0.9999
0.50165,0.498555,0.0191,0.665633,0.665777,0.9997
0.50005,0.50001,0.0193,0.669734,0.667329,0.9996
0.49895,0.49814,0.0193,0.663233,0.66185,0.9999
0.50375,0.506525,0.0189,0.671534,0.674508,0.9998
0.50485,0.499958,0.0191,0.667534,0.667175,0.9995
0.49855,0.507599,0.0194,0.674335,0.675796,0.9995
0.508051,0.50685,0.0195,0.667934,0.672413,0.9997
0.50255,0.500177,0.0194,0.665233,0.66658,0.9999
0.49955,0.495128,0.0198,0.658832,0.659723,0.9999
0.50365,0.497001,0.0189,0.664833,0.661763,0.9997
0.50085,0.504631,0.0191,0.671834,0.672827,0.9998
0.49845,0.496093,0.0185,0.665333,0.662906,0.9999
0.49945,0.496246,0.0193,0.669034,0.662479,0.9998
0.49505,0.500387,0.0197,0.659832,0.667635,0.9993
0.50265,0.496526,0.0192,0.670634,0.664294,1
0.49885,0.497562,0.0196,0.664733,0.66388,0.9997
0.49885,0.498344,0.0192,0.667934,0.665052,0.9998
0.50475,0.499331,0.0197,0.667333,0.666793,0.9995
0.50085,0.498231,0.0202,0.671634,0.666207,1
0.50475,0.499248,0.0198,0.668034,0.666776,0.9995
0.50035,0.499945,0.0188,0.661632,0.667537,0.9996
0.50375,0.506166,0.0186,0.666233,0.674775,0.9997
0.494949,0.502541,0.0195,0.664733,0.670656,0.9998
0.49965,0.495756,0.0204,0.668034,0.660689,0.9999
0.49885,0.502967,0.02,0.660332,0.669997,0.9997
0.49695,0.501409,0.0197,0.661232,0.668608,0.9998
0.50055,0.494268,0.0199,0.662733,0.660001,0.9998
0.49915,0.496722,0.0192,0.667834,0.661182,0.9995
0.49975,0.500633,0.0203,0.671034,0.666272,0.9999
0.49925,0.503164,0.0183,0.663933,0.674713,0.9999
0.49575,0.493855,0.0194,0.668434,0.659017,0.9996
0.49835,0.502413,0.0201,0.666933,0.669534,0.9997
0.49555,0.497965,0.019,0.669034,0.664998,0.9997
0.49735,0.49917,0.0191,0.673335,0.665718,0.9998
0.50105,0.501278,0.0195,0.665533,0.669116,0.9998
0.49985,0.4981,0.0187,0.666733,0.664002,0.9997
0.50145,0.495988,0.0201,0.660732,0.662737,0.9999
0.494549,0.500208,0.0194,0.666133,0.666946,0.9997
0.50225,0.499288,0.0189,0.668434,0.666607,0.9997
0.49915,0.504291,0.0194,0.668134,0.673554,0.9996
0.49945,0.499962,0.0195,0.664933,0.667147,0.9999
0.49675,0.501672,0.0199,0.665533,0.669302,0.9998
0.50025,0.49798,0.0192,0.669834,0.663415,0.9997
0.49945,0.501471,0.0192,0.666533,0.671836,0.9997
0.49895,0.499941,0.0188,0.670534,0.667896,1
0.50175,0.502232,0.0197,0.660032,0.670927,0.9998
0.49825,0.502039,0.0193,0.662132,0.670108,0.9999
0.49795,0.494435,0.0199,0.662332,0.659351,0.9998
0.50275,0.497715,0.0201,0.663533,0.662232,0.9997
0.49925,0.502844,0.0201,0.665733,0.669255,0.9999
0.50095,0.493937,0.0204,0.669834,0.658386,0.9998
0.50275,0.501659,0.0193,0.671234,0.668685,0.9997
0.49665,0.503877,0.019,0.667634,0.673082,0.9999
0.50385,0.491706,0.0201,0.660832,0.654458,0.9999
0.49905,0.493494,0.0191,0.668834,0.659377,0.9995
0.50395,0.495029,0.0194,0.676535,0.66035,0.9999
0.49745,0.498224,0.0197,0.666333,0.661409,1
0.50275,0.50229,0.0196,0.658632,0.669716,1
0.494149,0.502927,0.0199,0.668334,0.67018,0.9999
0.50315,0.506205,0.0193,0.665933,0.674369,0.9996
0.49815,0.500084,0.0187,0.668134,0.667258,0.9997
0.49745,0.498075,0.019,0.661332,0.666827,0.9998
0.50105,0.501758,0.0191,0.671234,0.66817,0.9998
0.505451,0.502905,0.0193,0.662533,0.670316,1
0.50355,0.503406,0.0198,0.672434,0.67028,0.9996
0.49545,0.50352,0.0193,0.665033,0.672224,0.9998
0.49845,0.497228,0.0199,0.669634,0.664306,0.9995
0.50295,0.495077,0.02,0.664233,0.660744,0.9996
0.49895,0.505533,0.0185,0.668134,0.675457,0.9999
0.49885,0.503823,0.0193,0.669834,0.671159,0.9998
0.50015,0.504506,0.0197,0.669734,0.67069,0.9999
0.49885,0.495987,0.0191,0.664733,0.660311,0.9999
0.50055,0.502816,0.019,0.669734,0.670174,0.9995
0.50335,0.49742,0.0196,0.660532,0.663017,0.9999
0.50075,0.500513,0.0203,0.659632,0.667182,0.9996
0.50185,0.499534,0.0193,0.666633,0.666137,0.9997
0.49535,0.50059,0.0191,0.671734,0.668057,0.9993
0.492349,0.50475,0.0188,0.665833,0.671659,0.9999
0.50055,0.498636,0.0194,0.664933,0.664713,1
0.50335,0.493224,0.0203,0.671234,0.662887,0.9999
0.49795,0.49777,0.0192,0.671334,0.662639,0.9998
0.49585,0.502742,0.0195,0.667834,0.673354,0.9998
0.49535,0.504041,0.0195,0.666133,0.672264,0.9997
0.49855,0.498829,0.0195,0.668034,0.666209,0.9995
0.49955,0.498137,0.0197,0.666333,0.666221,0.9993
0.50105,0.497076,0.0197,0.661932,0.661692,0.9998
0.50345,0.507278,0.0194,0.665633,0.675891,0.9997
