n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.494949,0.473535,0.18,0.622449,0.6284,0.99
0.535354,0.519192,0.15,0.683673,0.7016,0.98
0.555556,0.524646,0.14,0.622449,0.7052,0.96
0.525253,0.544848,0.15,0.72449,0.7088,0.99
0.484848,0.512525,0.15,0.683673,0.6636,0.99
0.494949,0.470909,0.17,0.602041,0.6208,0.98
0.525253,0.518788,0.17,0.653061,0.6828,0.99
0.444444,0.513737,0.17,0.642857,0.6744,1
0.484848,0.498788,0.15,0.683673,0.6804,1
0.484848,0.566263,0.14,0.683673,0.734,1
0.464646,0.527879,0.16,0.704082,0.6824,0.98
0.515152,0.51697,0.16,0.704082,0.7,0.99
0.494949,0.533131,0.14,0.632653,0.7208,0.97
0.515152,0.554949,0.15,0.683673,0.7344,1
0.494949,0.515556,0.16,0.642857,0.6996,0.98
0.464646,0.47596,0.17,0.632653,0.6532,0.98
0.535354,0.489899,0.17,0.683673,0.6588,1
0.434343,0.471717,0.19,0.540816,0.646,0.98
0.535354,0.506061,0.15,0.693878,0.668,0.99
0.484848,0.507475,0.18,0.642857,0.666,0.99
0.474747,0.460404,0.19,0.72449,0.6064,0.99
0.464646,0.510101,0.18,0.693878,0.6612,0.98
0.505051,0.464444,0.17,0.642857,0.6272,1
0.494949,0.489293,0.14,0.663265,0.6556,0.99
0.494949,0.530707,0.14,0.72449,0.704,0.99
0.484848,0.486061,0.16,0.642857,0.6576,0.99
0.525253,0.456364,0.15,0.561224,0.6156,0.98
0.434343,0.450101,0.18,0.602041,0.6248,0.99
0.474747,0.532929,0.17,0.632653,0.7384,1
0.454545,0.503838,0.17,0.72449,0.6416,0.98
0.515152,0.477576,0.17,0.632653,0.6252,0.99
0.484848,0.464242,0.16,0.612245,0.6048,0.98
0.505051,0.487071,0.17,0.704082,0.666,1
0.555556,0.539394,0.19,0.612245,0.7244,0.99
0.515152,0.535758,0.16,0.663265,0.6924,0.99
0.464646,0.490303,0.16,0.653061,0.6536,1
0.525253,0.471515,0.18,0.734694,0.6224,1
0.474747,0.488283,0.17,0.622449,0.6472,1
0.525253,0.527273,0.15,0.673469,0.712,0.98
0.424242,0.529293,0.17,0.663265,0.7236,0.99
0.535354,0.470909,0.18,0.612245,0.6304,0.99
0.474747,0.473939,0.18,0.683673,0.6396,1
0.525253,0.492121,0.17,0.632653,0.6644,0.99
0.525253,0.522222,0.15,0.683673,0.704,0.99
0.505051,0.512727,0.17,0.734694,0.666,1
0.494949,0.485253,0.2,0.663265,0.6648,1
0.505051,0.466465,0.17,0.591837,0.6384,0.98
0.515152,0.486263,0.16,0.714286,0.644,0.99
0.484848,0.493333,0.18,0.663265,0.6532,0.98
0.454545,0.535556,0.17,0.653061,0.7048,1
0.464646,0.470909,0.17,0.663265,0.6216,1
0.454545,0.495556,0.19,0.755102,0.6688,0.99
0.494949,0.505657,0.17,0.622449,0.6712,0.99
0.474747,0.503636,0.19,0.744898,0.668,1
0.525253,0.47697,0.19,0.663265,0.6376,0.99
0.545455,0.501818,0.16,0.632653,0.6796,0.99
0.545455,0.481818,0.15,0.663265,0.6324,0.97
0.494949,0.516566,0.16,0.622449,0.682,0.97
0.454545,0.470505,0.15,0.704082,0.63,0.98
0.505051,0.475758,0.17,0.591837,0.648,1
0.474747,0.515354,0.17,0.612245,0.6672,1
0.454545,0.537778,0.13,0.622449,0.7164,0.99
0.484848,0.479192,0.18,0.704082,0.6508,1
0.494949,0.529495,0.17,0.632653,0.7008,0.99
0.535354,0.466869,0.17,0.714286,0.6272,0.99
0.464646,0.453333,0.18,0.663265,0.6056,0.97
0.484848,0.492121,0.16,0.72449,0.6604,1
0.535354,0.487071,0.16,0.591837,0.6232,0.97
0.515152,0.460202,0.18,0.693878,0.6304,0.99
0.424242,0.438182,0.18,0.704082,0.5908,0.99
0.515152,0.515758,0.15,0.612245,0.668,1
0.515152,0.491717,0.19,0.683673,0.622,0.98
0.515152,0.499394,0.17,0.642857,0.6804,1
0.484848,0.523232,0.14,0.673469,0.6896,0.98
0.454545,0.480404,0.17,0.673469,0.6384,0.99
0.545455,0.52303,0.16,0.642857,0.6924,1
0.545455,0.489293,0.16,0.714286,0.6496,0.98
0.474747,0.446869,0.15,0.663265,0.6168,1
0.484848,0.461616,0.17,0.632653,0.6308,1
0.555556,0.543434,0.17,0.591837,0.6924,0.98
0.454545,0.44404,0.17,0.612245,0.5932,0.98
0.535354,0.507677,0.17,0.72449,0.6732,0.98
0.515152,0.540202,0.17,0.714286,0.7036,0.99
0.505051,0.491515,0.17,0.653061,0.6516,0.99
0.505051,0.53798,0.16,0.693878,0.7044,1
0.494949,0.44404,0.19,0.693878,0.5684,0.98
0.535354,0.543434,0.13,0.663265,0.7344,1
0.484848,0.498384,0.19,0.653061,0.6656,1
0.525253,0.52101,0.17,0.663265,0.7,0.99
0.535354,0.532121,0.17,0.693878,0.7004,0.99
0.494949,0.469697,0.18,0.632653,0.6192,0.99
0.555556,0.506465,0.15,0.653061,0.6908,1
0.505051,0.526465,0.16,0.663265,0.7036,0.99
0.484848,0.474949,0.19,0.632653,0.6332,1
0.484848,0.526667,0.16,0.683673,0.7048,0.99
0.505051,0.494747,0.16,0.653061,0.6688,0.99
0.484848,0.466465,0.2,0.683673,0.6404,0.98
0.474747,0.460808,0.18,0.591837,0.616,0.99
0.464646,0.396566,0.2,0.673469,0.5424,0.98
0.505051,0.550505,0.16,0.72449,0.7208,1
0.535354,0.424848,0.19,0.765306,0.5648,1
0.484848,0.491717,0.17,0.663265,0.67,0.99
0.545455,0.533131,0.15,0.683673,0.7,0.98
0.515152,0.466263,0.17,0.653061,0.604,0.99
0.494949,0.46101,0.17,0.622449,0.6352,0.98
0.505051,0.46101,0.18,0.642857,0.6188,0.98
0.424242,0.466869,0.19,0.612245,0.6104,0.97
0.555556,0.534141,0.15,0.704082,0.6888,0.98
0.484848,0.482828,0.18,0.622449,0.6488,0.97
0.484848,0.483434,0.17,0.642857,0.6328,0.98
0.474747,0.492525,0.19,0.673469,0.6388,0.98
0.535354,0.533737,0.16,0.704082,0.6952,0.98
0.474747,0.547273,0.15,0.612245,0.7712,0.99
0.474747,0.508485,0.15,0.714286,0.6852,0.98
0.434343,0.490303,0.2,0.704082,0.6356,0.96
0.464646,0.428889,0.18,0.714286,0.5936,0.99
0.505051,0.485859,0.19,0.642857,0.6408,0.99
0.474747,0.505657,0.17,0.653061,0.6596,0.99
0.525253,0.512121,0.14,0.591837,0.7024,0.99
0.444444,0.497576,0.2,0.714286,0.6564,0.98
0.484848,0.494949,0.19,0.663265,0.6408,0.97
0.464646,0.482222,0.21,0.642857,0.6636,0.99
0.494949,0.514949,0.19,0.540816,0.6704,0.99
0.464646,0.466869,0.18,0.683673,0.604,0.96
0.575758,0.546667,0.15,0.632653,0.7048,0.98
0.494949,0.490303,0.19,0.663265,0.6516,0.99
0.505051,0.507677,0.18,0.653061,0.684,0.98
0.505051,0.480606,0.21,0.72449,0.6332,1
0.484848,0.489293,0.15,0.540816,0.6572,0.96
0.515152,0.501414,0.17,0.632653,0.6548,1
0.474747,0.509293,0.16,0.714286,0.674,0.99
0.525253,0.455556,0.18,0.622449,0.596,0.98
0.454545,0.510505,0.16,0.561224,0.6684,0.97
0.444444,0.496162,0.17,0.663265,0.6528,0.97
0.515152,0.506869,0.16,0.653061,0.6752,1
0.484848,0.575556,0.19,0.602041,0.7536,1
0.515152,0.440606,0.16,0.714286,0.596,0.97
0.464646,0.483636,0.2,0.632653,0.6568,0.99
0.545455,0.564242,0.16,0.673469,0.7244,0.99
0.474747,0.499798,0.16,0.693878,0.662,0.98
0.494949,0.490909,0.18,0.632653,0.6732,1
0.525253,0.534343,0.15,0.612245,0.7196,1
0.505051,0.444646,0.18,0.693878,0.5968,0.99
0.494949,0.490505,0.17,0.673469,0.6632,0.99
0.454545,0.514949,0.16,0.561224,0.6912,0.99
0.505051,0.453131,0.19,0.622449,0.6108,0.99
0.494949,0.481414,0.18,0.72449,0.6772,1
0.525253,0.519596,0.16,0.714286,0.69,0.99
0.505051,0.487071,0.16,0.693878,0.652,0.99
0.525253,0.599394,0.13,0.683673,0.7972,1
0.444444,0.547879,0.15,0.714286,0.7204,1
0.535354,0.476768,0.16,0.714286,0.6388,1
0.525253,0.500404,0.16,0.673469,0.68,0.97
0.474747,0.466263,0.2,0.734694,0.656,0.99
0.505051,0.550909,0.15,0.653061,0.7272,0.99
0.565657,0.474747,0.18,0.673469,0.6416,0.99
0.484848,0.483232,0.16,0.714286,0.6524,0.99
0.535354,0.505657,0.13,0.632653,0.6872,1
0.525253,0.436162,0.21,0.673469,0.592,0.98
0.484848,0.539192,0.15,0.714286,0.7432,1
0.545455,0.507273,0.16,0.673469,0.6968,1
0.555556,0.45899,0.15,0.581633,0.6224,0.99
0.484848,0.492323,0.17,0.642857,0.6468,0.97
0.535354,0.617576,0.14,0.602041,0.7828,0.99
0.484848,0.464444,0.16,0.704082,0.6344,0.99
0.535354,0.494747,0.21,0.642857,0.6604,0.99
0.484848,0.47697,0.17,0.693878,0.642,0.98
0.444444,0.461414,0.17,0.693878,0.6236,0.99
0.494949,0.452929,0.18,0.612245,0.6008,0.99
0.525253,0.509697,0.14,0.673469,0.6876,1
0.555556,0.538182,0.15,0.755102,0.7004,0.99
0.484848,0.523434,0.18,0.683673,0.69,1
0.484848,0.552929,0.18,0.673469,0.73,0.95
0.545455,0.514141,0.13,0.653061,0.674,0.99
0.545455,0.506667,0.17,0.653061,0.6712,0.99
0.515152,0.512727,0.17,0.663265,0.6936,1
0.535354,0.47899,0.17,0.602041,0.6524,0.99
0.494949,0.50101,0.14,0.704082,0.6832,1
0.484848,0.449495,0.18,0.612245,0.6256,0.99
0.525253,0.484444,0.17,0.704082,0.6612,1
0.484848,0.509899,0.15,0.673469,0.7048,1
0.454545,0.465051,0.17,0.642857,0.6464,0.99
0.474747,0.514747,0.16,0.663265,0.6736,0.98
0.545455,0.462222,0.19,0.653061,0.5976,0.99
0.515152,0.547071,0.17,0.673469,0.7352,0.99
0.525253,0.525455,0.16,0.683673,0.6888,0.98
0.494949,0.498182,0.16,0.602041,0.664,0.99
0.474747,0.505657,0.19,0.653061,0.6572,0.98
0.515152,0.478384,0.15,0.642857,0.6444,0.98
0.474747,0.501616,0.16,0.642857,0.6684,0.99
0.484848,0.507273,0.17,0.653061,0.6784,0.99
0.505051,0.481212,0.17,0.673469,0.6608,0.98
0.494949,0.527879,0.18,0.673469,0.6936,1
0.505051,0.531111,0.17,0.622449,0.7156,1
0.474747,0.529495,0.18,0.734694,0.6912,0.99
0.525253,0.520606,0.14,0.673469,0.72,0.99
0.444444,0.513535,0.16,0.734694,0.6848,1
0.484848,0.490909,0.19,0.673469,0.636,1
0.505051,0.505051,0.17,0.673469,0.6712,0.99
0.525253,0.494747,0.18,0.591837,0.7044,1
0.545455,0.504444,0.14,0.714286,0.6908,0.99
0.505051,0.463838,0.19,0.734694,0.6184,1
0.444444,0.526869,0.17,0.612245,0.6896,1
0.474747,0.55899,0.15,0.653061,0.7412,0.98
0.505051,0.458586,0.19,0.734694,0.6076,0.99
0.505051,0.448485,0.16,0.683673,0.6212,0.98
0.484848,0.511515,0.16,0.714286,0.6724,0.98
0.494949,0.45899,0.22,0.642857,0.63,0.99
0.434343,0.529495,0.17,0.673469,0.7108,0.99
0.515152,0.534141,0.18,0.663265,0.7016,0.99
0.484848,0.428283,0.19,0.734694,0.5732,0.98
0.474747,0.510303,0.17,0.653061,0.6812,1
0.434343,0.441212,0.22,0.683673,0.5748,0.97
0.494949,0.465859,0.17,0.653061,0.6336,0.97
0.545455,0.478182,0.18,0.673469,0.6132,0.99
0.515152,0.508889,0.16,0.663265,0.682,0.98
0.565657,0.506667,0.15,0.581633,0.6988,1
0.545455,0.479192,0.16,0.704082,0.6524,1
0.555556,0.430505,0.17,0.704082,0.6,0.99
0.474747,0.537172,0.19,0.642857,0.6996,0.99
0.515152,0.535758,0.16,0.714286,0.7168,1
0.505051,0.516162,0.17,0.683673,0.6868,0.99
0.505051,0.512929,0.15,0.765306,0.6972,1
0.464646,0.503636,0.16,0.693878,0.682,0.98
0.525253,0.492525,0.16,0.683673,0.66,0.99
0.444444,0.457778,0.17,0.622449,0.6072,1
0.505051,0.494545,0.16,0.673469,0.6804,0.96
0.535354,0.491515,0.16,0.653061,0.6544,0.98
0.494949,0.466667,0.18,0.673469,0.6192,0.98
0.464646,0.470909,0.18,0.653061,0.6364,0.98
0.484848,0.508687,0.16,0.612245,0.6712,1
0.484848,0.559192,0.13,0.755102,0.7232,0.99
0.464646,0.465859,0.19,0.755102,0.5992,0.98
0.515152,0.457576,0.17,0.693878,0.6396,0.99
0.505051,0.496162,0.17,0.704082,0.6448,0.97
0.454545,0.481414,0.15,0.673469,0.6676,0.98
0.515152,0.444646,0.2,0.673469,0.5864,0.98
0.535354,0.554343,0.15,0.653061,0.7408,0.99
0.464646,0.498788,0.18,0.693878,0.69,1
0.535354,0.504646,0.19,0.683673,0.6468,0.98
0.464646,0.378788,0.18,0.693878,0.5132,0.99
0.525253,0.513939,0.14,0.714286,0.6848,1
0.535354,0.55697,0.17,0.602041,0.708,0.99
0.484848,0.521414,0.16,0.612245,0.6924,0.99
0.535354,0.460808,0.17,0.704082,0.6212,1
0.515152,0.512727,0.16,0.714286,0.6796,0.99
0.484848,0.542222,0.19,0.72449,0.6996,0.99
0.545455,0.528081,0.15,0.632653,0.7124,0.98
0.494949,0.555556,0.16,0.602041,0.7328,0.99
0.484848,0.506061,0.17,0.704082,0.6776,0.99
0.494949,0.607071,0.14,0.602041,0.802,1
0.515152,0.519596,0.16,0.693878,0.692,1
0.484848,0.533535,0.16,0.683673,0.7212,1
0.464646,0.46,0.15,0.663265,0.6124,0.98
0.484848,0.452121,0.17,0.693878,0.6232,0.99
0.545455,0.488081,0.16,0.673469,0.6396,0.98
0.525253,0.56101,0.14,0.673469,0.7312,0.99
0.434343,0.487071,0.18,0.612245,0.6692,0.99
0.515152,0.496768,0.16,0.663265,0.6556,0.99
0.535354,0.526061,0.17,0.714286,0.6932,1
0.484848,0.49798,0.19,0.72449,0.6516,1
0.535354,0.491515,0.19,0.693878,0.6508,0.97
0.505051,0.494141,0.16,0.663265,0.6708,1
0.505051,0.568485,0.16,0.663265,0.7528,1
0.545455,0.569495,0.16,0.693878,0.7384,0.99
0.525253,0.51697,0.17,0.602041,0.7216,1
0.474747,0.539596,0.16,0.765306,0.694,0.97
0.525253,0.534747,0.17,0.602041,0.7052,0.97
0.494949,0.466667,0.17,0.612245,0.6184,0.99
0.454545,0.472323,0.21,0.612245,0.6152,0.97
0.454545,0.445657,0.18,0.714286,0.59,0.98
0.505051,0.482222,0.18,0.591837,0.6324,0.97
0.464646,0.490707,0.14,0.744898,0.6632,0.97
0.555556,0.530303,0.14,0.632653,0.7012,0.99
0.505051,0.554747,0.16,0.704082,0.7324,1
0.494949,0.488889,0.16,0.602041,0.6376,0.99
0.525253,0.549293,0.16,0.632653,0.726,0.98
0.494949,0.545657,0.15,0.653061,0.738,0.99
0.484848,0.488081,0.15,0.642857,0.6592,0.99
0.464646,0.485051,0.17,0.653061,0.6348,0.97
0.454545,0.524848,0.17,0.653061,0.6904,1
0.515152,0.50101,0.15,0.591837,0.6576,1
0.454545,0.467879,0.17,0.704082,0.6452,0.99
0.585859,0.532727,0.14,0.581633,0.7124,0.99
0.494949,0.494949,0.16,0.714286,0.6452,0.99
0.474747,0.474141,0.14,0.632653,0.6428,0.97
0.454545,0.452929,0.2,0.632653,0.6236,1
0.505051,0.472323,0.17,0.673469,0.6332,0.98
0.505051,0.474545,0.17,0.642857,0.6256,0.99
0.525253,0.471515,0.18,0.704082,0.6164,0.98
0.535354,0.500808,0.17,0.734694,0.6608,0.99
0.494949,0.493737,0.16,0.673469,0.6828,1
0.525253,0.5,0.16,0.683673,0.6496,0.99
0.505051,0.526869,0.14,0.653061,0.6944,1
0.545455,0.498788,0.17,0.663265,0.6356,0.98
0.515152,0.487071,0.17,0.602041,0.6376,0.99
0.464646,0.504444,0.16,0.653061,0.6792,0.99
0.525253,0.566263,0.16,0.642857,0.7612,1
0.515152,0.450101,0.19,0.540816,0.5896,0.98
0.535354,0.474747,0.21,0.693878,0.6056,0.99
0.464646,0.516768,0.17,0.734694,0.6804,0.97
0.525253,0.534949,0.16,0.734694,0.6952,1
0.464646,0.481212,0.17,0.734694,0.6708,0.99
0.444444,0.475152,0.18,0.693878,0.6432,0.98
0.505051,0.488283,0.17,0.642857,0.6476,0.97
0.515152,0.490303,0.17,0.714286,0.6672,1
0.464646,0.468687,0.19,0.693878,0.6412,0.99
0.515152,0.462222,0.17,0.632653,0.6224,0.99
0.484848,0.469697,0.18,0.673469,0.6388,0.98
0.494949,0.526263,0.15,0.673469,0.6908,0.99
0.484848,0.512525,0.16,0.653061,0.6724,0.98
0.474747,0.494545,0.16,0.612245,0.6604,1
0.474747,0.503434,0.19,0.673469,0.656,0.96
0.484848,0.497778,0.16,0.663265,0.6836,0.99
0.464646,0.46101,0.17,0.632653,0.6132,1
0.525253,0.439798,0.18,0.683673,0.596,0.99
0.494949,0.474343,0.19,0.653061,0.6168,0.99
0.494949,0.456768,0.17,0.714286,0.6296,0.99
0.525253,0.489899,0.14,0.683673,0.6652,1
0.505051,0.518384,0.17,0.714286,0.6872,0.99
0.484848,0.436768,0.18,0.632653,0.5748,0.98
0.484848,0.545455,0.16,0.683673,0.7204,1
0.515152,0.552323,0.16,0.653061,0.7348,0.99
0.515152,0.463636,0.18,0.612245,0.6264,1
0.484848,0.516566,0.16,0.622449,0.6756,0.99
0.555556,0.491515,0.19,0.591837,0.6404,0.97
0.484848,0.511717,0.16,0.714286,0.7152,0.99
0.515152,0.539192,0.14,0.622449,0.7304,1
0.555556,0.492121,0.19,0.591837,0.6588,0.98
0.454545,0.529899,0.17,0.673469,0.6868,0.97
0.545455,0.450101,0.19,0.673469,0.6172,0.99
0.525253,0.498586,0.16,0.704082,0.674,0.99
0.535354,0.536768,0.18,0.663265,0.7128,0.99
0.474747,0.520606,0.17,0.683673,0.6764,0.98
0.535354,0.542828,0.13,0.714286,0.7068,0.99
0.515152,0.557172,0.15,0.744898,0.734,0.99
0.484848,0.534747,0.16,0.663265,0.6992,1
0.484848,0.548283,0.15,0.632653,0.716,1
0.565657,0.530303,0.14,0.755102,0.7028,0.99
0.535354,0.421616,0.18,0.653061,0.5624,0.97
0.484848,0.533535,0.16,0.663265,0.6988,1
0.474747,0.496162,0.18,0.622449,0.6472,0.99
0.505051,0.46404,0.17,0.591837,0.6168,0.97
0.555556,0.577576,0.13,0.622449,0.7788,1
0.535354,0.555556,0.16,0.673469,0.7388,1
0.515152,0.441414,0.21,0.663265,0.57,1
0.515152,0.551313,0.17,0.622449,0.7268,1
0.494949,0.470909,0.2,0.77551,0.6492,0.99
0.535354,0.492121,0.17,0.602041,0.6364,0.97
0.535354,0.492727,0.16,0.642857,0.682,1
0.535354,0.461616,0.18,0.693878,0.6108,0.98
0.515152,0.493131,0.17,0.55102,0.6568,1
0.494949,0.435354,0.18,0.581633,0.578,0.98
0.515152,0.465051,0.16,0.653061,0.6144,0.99
0.484848,0.513939,0.18,0.77551,0.6844,0.99
0.474747,0.468687,0.17,0.622449,0.6016,0.99
0.494949,0.470909,0.18,0.683673,0.6392,0.98
0.494949,0.545253,0.16,0.693878,0.7128,0.99
0.484848,0.504646,0.16,0.632653,0.6808,1
0.505051,0.493535,0.16,0.72449,0.6636,0.99
0.515152,0.521616,0.16,0.683673,0.6968,0.99
0.515152,0.531111,0.15,0.673469,0.6988,0.99
0.494949,0.529495,0.18,0.673469,0.6788,1
0.464646,0.531919,0.15,0.653061,0.7216,0.98
0.484848,0.492727,0.19,0.704082,0.6512,0.99
0.515152,0.558182,0.18,0.632653,0.7212,0.97
0.505051,0.476768,0.16,0.693878,0.6496,1
0.545455,0.488687,0.16,0.744898,0.6532,0.98
0.474747,0.44202,0.17,0.673469,0.6072,0.99
0.525253,0.482626,0.16,0.602041,0.652,1
0.494949,0.506667,0.19,0.632653,0.6536,0.98
0.505051,0.466465,0.19,0.591837,0.6276,0.98
0.474747,0.480808,0.17,0.632653,0.65,1
0.545455,0.515152,0.15,0.683673,0.692,1
0.515152,0.502222,0.15,0.693878,0.6936,0.99
0.535354,0.421818,0.18,0.755102,0.5636,0.98
0.494949,0.527071,0.18,0.714286,0.6776,0.99
0.474747,0.50202,0.18,0.663265,0.6664,0.99
0.484848,0.52404,0.17,0.612245,0.7016,1
0.484848,0.490909,0.19,0.683673,0.64,0.97
0.484848,0.478586,0.19,0.653061,0.628,0.99
0.464646,0.509495,0.17,0.683673,0.6872,0.99
0.474747,0.513333,0.15,0.642857,0.6812,1
0.474747,0.534545,0.18,0.602041,0.7136,1
0.535354,0.50202,0.15,0.683673,0.6552,0.97
0.525253,0.512727,0.15,0.663265,0.6828,1
0.464646,0.536364,0.17,0.673469,0.7324,0.99
0.494949,0.462424,0.18,0.704082,0.5996,0.99
0.484848,0.532929,0.17,0.704082,0.7224,1
0.474747,0.512121,0.15,0.704082,0.7184,1
0.464646,0.517576,0.17,0.693878,0.6836,0.97
0.515152,0.542828,0.2,0.683673,0.6952,0.98
0.494949,0.473535,0.16,0.683673,0.62,0.99
0.494949,0.539798,0.14,0.663265,0.7168,0.99
0.494949,0.499596,0.18,0.622449,0.6436,0.99
0.484848,0.53697,0.14,0.663265,0.7124,1
0.555556,0.526667,0.15,0.693878,0.6916,0.96
0.474747,0.494545,0.19,0.683673,0.6548,1
0.505051,0.447879,0.16,0.632653,0.6084,1
0.525253,0.498788,0.17,0.683673,0.6848,0.98
0.505051,0.548283,0.13,0.683673,0.724,1
0.494949,0.496768,0.17,0.653061,0.6624,1
0.474747,0.480404,0.18,0.612245,0.6248,0.99
0.535354,0.517172,0.16,0.704082,0.676,0.99
0.484848,0.503232,0.18,0.653061,0.6652,0.99
0.525253,0.520808,0.15,0.663265,0.6768,0.98
0.494949,0.528889,0.17,0.673469,0.71,0.99
0.484848,0.419798,0.17,0.602041,0.5904,1
0.494949,0.460202,0.17,0.693878,0.6416,1
0.474747,0.536162,0.15,0.673469,0.734,1
0.505051,0.461212,0.18,0.653061,0.6144,0.98
0.505051,0.47697,0.17,0.693878,0.6444,0.99
0.494949,0.503636,0.16,0.653061,0.686,0.99
0.444444,0.430303,0.2,0.714286,0.5668,0.97
0.555556,0.480808,0.16,0.622449,0.632,0.98
0.484848,0.502828,0.17,0.663265,0.6572,1
0.474747,0.517576,0.14,0.673469,0.6916,0.99
0.545455,0.529091,0.18,0.673469,0.7136,1
0.454545,0.450707,0.18,0.591837,0.6028,0.99
0.505051,0.529899,0.19,0.673469,0.6976,1
0.474747,0.535354,0.15,0.632653,0.7148,1
0.494949,0.444848,0.18,0.642857,0.6116,0.97
0.525253,0.529293,0.15,0.704082,0.6812,0.98
0.484848,0.477778,0.17,0.612245,0.6392,0.98
0.525253,0.458586,0.18,0.663265,0.6128,0.99
0.494949,0.550101,0.13,0.765306,0.734,0.99
0.505051,0.538586,0.14,0.704082,0.7148,1
0.545455,0.45798,0.15,0.663265,0.6076,0.98
0.494949,0.521212,0.15,0.693878,0.6796,0.98
0.545455,0.518586,0.15,0.642857,0.6904,0.99
0.505051,0.54202,0.16,0.765306,0.7048,0.99
0.424242,0.548081,0.15,0.602041,0.7224,1
0.494949,0.519596,0.18,0.642857,0.6964,0.99
0.535354,0.514343,0.17,0.744898,0.6828,1
0.494949,0.525455,0.18,0.571429,0.7164,1
0.484848,0.556364,0.15,0.653061,0.724,1
0.525253,0.499596,0.17,0.683673,0.6656,0.99
0.494949,0.558586,0.15,0.704082,0.724,0.99
0.464646,0.567071,0.17,0.622449,0.7208,0.99
0.525253,0.484444,0.17,0.632653,0.6512,0.99
0.505051,0.482626,0.19,0.663265,0.644,0.99
0.474747,0.486667,0.19,0.653061,0.6548,1
0.474747,0.447677,0.18,0.673469,0.6004,1
0.474747,0.484646,0.19,0.693878,0.6652,0.98
0.515152,0.486465,0.15,0.673469,0.6576,0.98
0.505051,0.453333,0.19,0.653061,0.5952,0.99
0.505051,0.482222,0.2,0.642857,0.664,0.99
0.484848,0.548687,0.14,0.673469,0.7072,0.96
0.515152,0.466667,0.18,0.612245,0.6352,1
0.494949,0.47798,0.18,0.72449,0.6344,1
0.515152,0.48202,0.14,0.673469,0.676,1
0.505051,0.450909,0.18,0.653061,0.6292,1
0.515152,0.500808,0.15,0.653061,0.6716,0.99
0.515152,0.485455,0.16,0.755102,0.6568,0.99
0.535354,0.481212,0.17,0.581633,0.648,0.99
0.494949,0.496566,0.17,0.612245,0.6652,0.98
0.474747,0.507273,0.2,0.642857,0.6804,1
0.454545,0.556566,0.19,0.683673,0.7252,0.99
0.525253,0.514343,0.16,0.663265,0.6772,0.98
0.515152,0.571919,0.17,0.642857,0.7304,0.99
0.505051,0.532929,0.16,0.642857,0.6984,0.98
0.505051,0.516162,0.17,0.612245,0.6844,0.99
0.474747,0.485051,0.14,0.693878,0.6592,0.98
0.505051,0.479192,0.17,0.673469,0.6584,0.99
0.424242,0.469495,0.17,0.693878,0.6384,0.99
0.494949,0.522626,0.17,0.612245,0.6884,1
0.525253,0.512929,0.17,0.612245,0.676,0.98
0.505051,0.471111,0.17,0.663265,0.6268,1
