n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.111111,0.475354,0.34,0.22449,0.6816,0.96
0.111111,0.402828,0.36,0.22449,0.592,0.98
0.121212,0.499394,0.29,0.244898,0.752,1
0.111111,0.532929,0.34,0.22449,0.742,1
0.111111,0.484848,0.27,0.22449,0.7024,1
0.10101,0.551717,0.3,0.204082,0.8624,1
0.0909091,0.469293,0.34,0.183673,0.6252,0.99
0.111111,0.524242,0.25,0.22449,0.6796,1
0.141414,0.446667,0.29,0.285714,0.5952,1
0.0909091,0.424848,0.4,0.183673,0.5832,0.92
0.0909091,0.49697,0.29,0.183673,0.7056,1
0.10101,0.327677,0.38,0.204082,0.4736,1
0.10101,0.474949,0.3,0.204082,0.6332,1
0.111111,0.479192,0.33,0.22449,0.6588,1
0.0808081,0.374545,0.36,0.163265,0.5328,0.97
0.121212,0.509293,0.27,0.244898,0.7324,1
0.10101,0.496768,0.25,0.204082,0.6588,1
0.111111,0.446465,0.29,0.22449,0.6248,0.99
0.111111,0.488687,0.28,0.204082,0.6956,1
0.121212,0.507677,0.32,0.22449,0.7448,1
0.131313,0.526263,0.26,0.244898,0.7344,1
0.10101,0.392525,0.35,0.204082,0.5456,0.98
0.10101,0.587677,0.3,0.204082,0.7916,1
0.10101,0.57697,0.27,0.193878,0.7544,0.99
0.0808081,0.503232,0.32,0.163265,0.718,0.96
0.111111,0.463434,0.26,0.22449,0.6172,0.95
0.10101,0.465455,0.3,0.204082,0.6724,0.95
0.10101,0.464242,0.33,0.204082,0.6416,0.95
0.111111,0.511717,0.3,0.22449,0.702,0.98
0.0909091,0.427273,0.33,0.163265,0.6428,1
0.0909091,0.542222,0.29,0.183673,0.78,1
0.111111,0.348485,0.33,0.22449,0.5228,1
0.111111,0.407677,0.36,0.22449,0.608,1
0.111111,0.434343,0.36,0.204082,0.5788,0.97
0.111111,0.333737,0.33,0.22449,0.4696,0.97
0.111111,0.548081,0.26,0.22449,0.7096,0.98
0.0909091,0.425657,0.34,0.183673,0.6132,0.95
0.121212,0.605657,0.29,0.244898,0.7956,1
0.0909091,0.409697,0.35,0.183673,0.5732,0.93
0.121212,0.516768,0.29,0.244898,0.7392,1
0.111111,0.493333,0.3,0.22449,0.6816,1
0.0909091,0.508687,0.31,0.183673,0.6776,0.93
0.121212,0.54,0.26,0.244898,0.7404,0.95
0.10101,0.483636,0.34,0.204082,0.6652,0.99
0.121212,0.551919,0.29,0.244898,0.752,1
0.0808081,0.543838,0.25,0.163265,0.7776,1
0.121212,0.610101,0.24,0.244898,0.8092,1
0.131313,0.51697,0.3,0.265306,0.6788,1
0.111111,0.531717,0.35,0.22449,0.8132,1
0.111111,0.421212,0.35,0.22449,0.5428,0.92
0.0808081,0.481212,0.35,0.163265,0.692,0.95
0.0808081,0.506061,0.29,0.163265,0.758,1
0.131313,0.580404,0.23,0.265306,0.7896,0.96
0.111111,0.455152,0.32,0.22449,0.6404,0.93
0.111111,0.440202,0.36,0.22449,0.6304,1
0.0909091,0.478586,0.28,0.183673,0.7132,1
0.111111,0.536566,0.25,0.22449,0.7004,1
0.0808081,0.473333,0.33,0.163265,0.7268,1
0.111111,0.436162,0.33,0.214286,0.5996,0.95
0.10101,0.585859,0.23,0.204082,0.7884,0.97
0.111111,0.417172,0.41,0.22449,0.5628,0.99
0.111111,0.612121,0.23,0.22449,0.828,1
0.0909091,0.475556,0.32,0.142857,0.6684,1
0.0909091,0.545455,0.31,0.183673,0.7464,1
0.121212,0.387071,0.31,0.244898,0.5716,1
0.121212,0.553333,0.25,0.244898,0.7236,0.96
0.121212,0.436162,0.3,0.244898,0.568,0.94
0.131313,0.618586,0.23,0.265306,0.846,1
0.111111,0.381212,0.32,0.22449,0.5384,1
0.111111,0.529495,0.27,0.22449,0.7772,0.99
0.111111,0.456566,0.38,0.22449,0.5652,1
0.0909091,0.523434,0.36,0.183673,0.6552,0.93
0.121212,0.406667,0.35,0.244898,0.6004,1
0.111111,0.45596,0.36,0.214286,0.6664,1
0.111111,0.55596,0.3,0.22449,0.7584,1
0.0909091,0.445859,0.39,0.183673,0.6204,1
0.131313,0.493939,0.33,0.265306,0.6576,0.99
0.121212,0.514545,0.25,0.22449,0.6744,0.95
0.10101,0.44303,0.32,0.204082,0.6512,1
0.141414,0.540808,0.29,0.265306,0.6708,1
0.111111,0.558586,0.3,0.22449,0.7492,1
0.121212,0.430101,0.31,0.244898,0.6208,0.95
0.111111,0.374343,0.4,0.22449,0.502,1
0.131313,0.58,0.23,0.265306,0.7728,0.99
0.0909091,0.619394,0.31,0.183673,0.7956,0.99
0.121212,0.477576,0.32,0.244898,0.616,0.95
0.10101,0.306667,0.39,0.204082,0.428,0.89
0.111111,0.511515,0.28,0.22449,0.7496,1
0.10101,0.451717,0.37,0.204082,0.6496,1
0.131313,0.506869,0.34,0.265306,0.676,1
0.111111,0.49697,0.25,0.22449,0.706,1
0.111111,0.585455,0.25,0.22449,0.7952,0.99
0.111111,0.468889,0.31,0.22449,0.7372,1
0.0909091,0.407475,0.3,0.183673,0.5836,1
0.111111,0.467071,0.26,0.22449,0.6744,0.95
0.131313,0.383838,0.28,0.265306,0.558,1
0.131313,0.485455,0.32,0.244898,0.6244,1
0.121212,0.469091,0.29,0.244898,0.6524,1
0.0808081,0.386465,0.33,0.163265,0.5244,0.99
0.111111,0.501212,0.3,0.22449,0.6972,1
0.121212,0.344444,0.35,0.244898,0.4968,1
0.0909091,0.394141,0.41,0.183673,0.5912,1
0.0909091,0.432727,0.31,0.183673,0.6152,1
0.121212,0.487475,0.29,0.22449,0.6848,0.98
0.131313,0.493333,0.42,0.244898,0.6208,1
0.0909091,0.372929,0.38,0.183673,0.5308,0.98
0.111111,0.365859,0.44,0.22449,0.514,1
0.121212,0.462828,0.31,0.244898,0.604,0.99
0.0909091,0.535556,0.33,0.183673,0.7604,0.97
0.0909091,0.564848,0.28,0.183673,0.7884,0.95
0.111111,0.505859,0.3,0.22449,0.6868,1
0.10101,0.411717,0.29,0.204082,0.578,1
0.131313,0.566667,0.3,0.265306,0.7272,1
0.0808081,0.586869,0.25,0.163265,0.7928,1
0.10101,0.621616,0.26,0.204082,0.8488,1
0.0808081,0.482626,0.33,0.163265,0.6464,1
0.121212,0.380404,0.36,0.244898,0.538,1
0.10101,0.461414,0.34,0.193878,0.6548,1
0.121212,0.497172,0.29,0.22449,0.7064,1
0.111111,0.441414,0.27,0.22449,0.6384,0.99
0.121212,0.560808,0.28,0.244898,0.79,1
0.111111,0.459192,0.3,0.22449,0.6468,1
0.0909091,0.362626,0.32,0.183673,0.5368,1
0.111111,0.52202,0.29,0.22449,0.7192,0.97
0.10101,0.472727,0.29,0.204082,0.654,0.96
0.111111,0.391919,0.38,0.204082,0.5464,1
0.10101,0.488283,0.36,0.204082,0.6392,0.98
0.0808081,0.547273,0.33,0.163265,0.7276,0.99
0.131313,0.506465,0.27,0.255102,0.7428,0.98
0.131313,0.317576,0.37,0.265306,0.4216,0.87
0.121212,0.534343,0.25,0.244898,0.7196,0.98
0.131313,0.533939,0.21,0.265306,0.7504,1
0.10101,0.502424,0.29,0.204082,0.6776,1
0.121212,0.374949,0.33,0.244898,0.5708,1
0.0909091,0.461818,0.38,0.183673,0.6268,1
0.121212,0.534141,0.28,0.244898,0.694,1
0.111111,0.412727,0.33,0.22449,0.572,0.94
0.111111,0.505455,0.33,0.22449,0.6588,0.98
0.121212,0.556162,0.32,0.244898,0.7272,1
0.10101,0.512323,0.26,0.204082,0.7024,1
0.111111,0.424646,0.34,0.22449,0.5924,0.97
0.141414,0.567475,0.27,0.285714,0.8032,1
0.0808081,0.406263,0.28,0.163265,0.6168,0.99
0.10101,0.442626,0.32,0.204082,0.6372,1
0.131313,0.363838,0.3,0.265306,0.5204,0.99
0.121212,0.511515,0.27,0.244898,0.7484,0.99
0.121212,0.44303,0.3,0.244898,0.59,1
0.111111,0.454747,0.34,0.22449,0.6328,1
0.0909091,0.450101,0.34,0.183673,0.6696,0.99
0.10101,0.584848,0.25,0.204082,0.822,1
0.111111,0.470707,0.35,0.22449,0.6496,1
0.111111,0.505051,0.31,0.22449,0.6548,0.99
0.121212,0.563636,0.28,0.244898,0.7408,1
0.10101,0.436364,0.34,0.204082,0.6368,1
0.121212,0.513131,0.28,0.244898,0.7076,1
0.10101,0.49697,0.28,0.204082,0.696,0.99
0.141414,0.587273,0.26,0.285714,0.7772,1
0.10101,0.452727,0.29,0.204082,0.6048,1
0.121212,0.47697,0.26,0.244898,0.6476,0.98
0.121212,0.57899,0.26,0.244898,0.7116,0.99
0.10101,0.327273,0.36,0.204082,0.4624,0.95
0.111111,0.381212,0.31,0.22449,0.554,0.95
0.111111,0.448687,0.24,0.22449,0.6396,1
0.141414,0.453333,0.26,0.27551,0.6148,0.99
0.131313,0.475354,0.23,0.265306,0.6572,1
0.10101,0.420404,0.31,0.183673,0.596,0.99
0.10101,0.430707,0.34,0.204082,0.5696,0.95
0.0909091,0.411515,0.3,0.183673,0.578,0.9
0.121212,0.494545,0.33,0.244898,0.6372,0.97
0.0909091,0.460808,0.22,0.183673,0.6576,0.95
0.111111,0.457374,0.39,0.22449,0.6104,1
0.111111,0.368485,0.32,0.22449,0.5188,0.96
0.141414,0.491717,0.27,0.285714,0.6976,1
0.0909091,0.38202,0.37,0.183673,0.554,0.9
0.111111,0.497374,0.31,0.22449,0.66,0.93
0.111111,0.463232,0.31,0.22449,0.7296,1
0.111111,0.272525,0.39,0.22449,0.3916,0.99
0.0909091,0.517576,0.3,0.183673,0.7636,0.95
0.10101,0.494747,0.27,0.204082,0.7232,1
0.111111,0.491111,0.31,0.22449,0.6632,1
0.0909091,0.545051,0.27,0.183673,0.768,0.97
0.151515,0.530101,0.27,0.295918,0.7272,0.99
0.10101,0.508081,0.34,0.204082,0.702,0.95
0.141414,0.493333,0.25,0.285714,0.706,1
0.10101,0.46101,0.35,0.204082,0.6336,1
0.111111,0.503434,0.28,0.22449,0.712,0.99
0.111111,0.548687,0.3,0.22449,0.7092,0.94
0.111111,0.509495,0.33,0.22449,0.668,0.96
0.121212,0.456566,0.4,0.244898,0.5968,1
0.111111,0.471313,0.35,0.22449,0.6552,0.98
0.121212,0.343838,0.35,0.244898,0.4988,0.96
0.10101,0.470101,0.33,0.204082,0.6892,1
0.0909091,0.566869,0.28,0.183673,0.7588,0.95
0.10101,0.447071,0.31,0.204082,0.6304,0.99
0.131313,0.509697,0.24,0.22449,0.7124,0.98
0.121212,0.503434,0.22,0.244898,0.6696,0.97
0.121212,0.496364,0.26,0.244898,0.6576,1
0.10101,0.474747,0.36,0.204082,0.6988,1
0.121212,0.472929,0.28,0.244898,0.6448,1
0.121212,0.437374,0.28,0.244898,0.6616,0.97
0.0909091,0.500808,0.28,0.183673,0.674,0.98
0.121212,0.505657,0.25,0.244898,0.7116,0.99
0.121212,0.411515,0.28,0.244898,0.5436,1
0.111111,0.437172,0.37,0.22449,0.5608,0.98
0.111111,0.422626,0.32,0.22449,0.576,0.99
0.111111,0.451717,0.29,0.204082,0.6568,1
0.121212,0.449495,0.24,0.244898,0.6168,1
0.111111,0.44303,0.33,0.22449,0.5852,0.99
0.111111,0.472121,0.3,0.22449,0.6672,0.96
0.10101,0.493333,0.32,0.204082,0.6372,0.98
0.141414,0.590505,0.29,0.285714,0.7708,1
0.141414,0.403838,0.31,0.285714,0.538,0.98
0.0808081,0.506869,0.33,0.163265,0.6448,1
0.131313,0.500404,0.27,0.244898,0.7092,1
0.111111,0.311919,0.4,0.22449,0.3976,0.95
0.111111,0.513131,0.26,0.204082,0.7552,1
0.121212,0.386061,0.32,0.244898,0.5644,0.97
0.121212,0.435152,0.27,0.244898,0.578,1
0.121212,0.449495,0.33,0.244898,0.6148,1
0.131313,0.510101,0.26,0.244898,0.732,1
0.0909091,0.390707,0.36,0.183673,0.5564,0.96
0.0909091,0.472929,0.39,0.183673,0.628,1
0.10101,0.406869,0.37,0.204082,0.524,1
0.10101,0.62404,0.3,0.204082,0.8248,1
0.10101,0.429091,0.35,0.204082,0.63,0.9
0.141414,0.485051,0.33,0.265306,0.67,1
0.0909091,0.603838,0.26,0.183673,0.8772,1
0.111111,0.491919,0.3,0.22449,0.7252,1
0.111111,0.486667,0.37,0.22449,0.6964,0.99
0.0909091,0.311717,0.47,0.183673,0.4256,0.9
0.121212,0.401818,0.29,0.244898,0.5904,0.97
0.141414,0.625657,0.23,0.265306,0.8432,1
0.121212,0.523636,0.31,0.244898,0.7376,1
0.121212,0.35697,0.33,0.244898,0.524,1
0.111111,0.549293,0.24,0.22449,0.7444,0.99
0.141414,0.520404,0.25,0.285714,0.6976,1
0.121212,0.47596,0.31,0.244898,0.6328,0.95
0.0909091,0.486263,0.26,0.183673,0.7004,1
0.121212,0.545859,0.31,0.244898,0.7308,0.97
0.161616,0.410101,0.28,0.27551,0.5504,0.98
0.111111,0.686465,0.29,0.22449,0.8656,1
0.10101,0.50101,0.3,0.204082,0.6856,1
0.111111,0.523838,0.27,0.22449,0.7888,0.99
0.10101,0.447879,0.36,0.204082,0.642,0.94
0.111111,0.506263,0.3,0.22449,0.6864,0.92
0.121212,0.542828,0.36,0.244898,0.8284,1
0.121212,0.526465,0.26,0.244898,0.726,0.98
0.131313,0.52303,0.31,0.22449,0.664,0.99
0.10101,0.473737,0.31,0.204082,0.6788,1
0.10101,0.481818,0.31,0.204082,0.6764,0.99
0.111111,0.418384,0.29,0.22449,0.6436,1
0.121212,0.399394,0.34,0.244898,0.5476,0.93
0.131313,0.529495,0.28,0.265306,0.7396,1
0.131313,0.509293,0.33,0.244898,0.732,0.96
0.10101,0.457374,0.26,0.204082,0.6264,0.97
0.111111,0.381212,0.34,0.22449,0.55,0.95
0.121212,0.545859,0.28,0.244898,0.7216,1
0.121212,0.458384,0.3,0.22449,0.684,1
0.10101,0.396566,0.38,0.204082,0.5288,0.99
0.121212,0.527273,0.32,0.244898,0.69,1
0.111111,0.499596,0.25,0.22449,0.6968,0.95
0.0909091,0.477778,0.36,0.183673,0.7396,1
0.10101,0.267879,0.4,0.204082,0.406,0.93
0.131313,0.53798,0.25,0.265306,0.7424,0.99
0.0909091,0.488485,0.33,0.183673,0.6776,1
0.111111,0.443838,0.36,0.204082,0.5768,0.99
0.111111,0.586465,0.25,0.22449,0.8084,0.99
0.131313,0.629899,0.25,0.265306,0.8644,0.99
0.111111,0.426869,0.36,0.22449,0.5972,1
0.131313,0.440404,0.25,0.244898,0.6016,0.99
0.121212,0.549091,0.28,0.244898,0.7268,0.99
0.141414,0.338384,0.33,0.285714,0.466,0.99
0.10101,0.484646,0.34,0.204082,0.6432,0.95
0.121212,0.491111,0.31,0.22449,0.6724,1
0.0909091,0.36,0.34,0.183673,0.5544,1
0.111111,0.456768,0.31,0.22449,0.6152,0.99
0.10101,0.413333,0.35,0.204082,0.5812,1
0.141414,0.500202,0.3,0.285714,0.7052,1
0.121212,0.424242,0.28,0.244898,0.598,1
0.111111,0.554141,0.28,0.22449,0.7472,1
0.111111,0.434747,0.3,0.22449,0.624,1
0.121212,0.516364,0.33,0.244898,0.652,0.98
0.0808081,0.51697,0.35,0.163265,0.7112,1
0.121212,0.462626,0.28,0.244898,0.5904,1
0.111111,0.374141,0.34,0.204082,0.5312,1
0.131313,0.488081,0.28,0.265306,0.6628,0.98
0.121212,0.614343,0.28,0.244898,0.7776,0.99
0.0909091,0.479394,0.31,0.183673,0.738,1
0.10101,0.374141,0.38,0.204082,0.5144,0.95
0.0909091,0.512121,0.33,0.183673,0.8108,1
0.10101,0.505051,0.28,0.193878,0.6936,1
0.121212,0.383434,0.32,0.244898,0.556,1
0.0808081,0.545657,0.35,0.163265,0.7696,1
0.0909091,0.467273,0.38,0.183673,0.6736,1
0.111111,0.525051,0.29,0.204082,0.6784,0.98
0.111111,0.559798,0.29,0.22449,0.6924,1
0.111111,0.600404,0.26,0.22449,0.7828,0.94
0.10101,0.482828,0.29,0.204082,0.7248,1
0.10101,0.446869,0.3,0.204082,0.6476,1
0.121212,0.588283,0.29,0.22449,0.7792,0.98
0.121212,0.402222,0.33,0.22449,0.5764,1
0.131313,0.433939,0.27,0.265306,0.5732,1
0.141414,0.283636,0.35,0.27551,0.4396,0.97
0.131313,0.53899,0.3,0.265306,0.6924,0.96
0.111111,0.483232,0.36,0.22449,0.6384,1
0.131313,0.483636,0.32,0.265306,0.6776,0.99
0.121212,0.441414,0.3,0.244898,0.6508,0.99
0.0909091,0.594949,0.28,0.183673,0.7896,0.93
0.131313,0.519596,0.25,0.265306,0.7436,1
0.111111,0.435758,0.33,0.22449,0.634,0.93
0.131313,0.523232,0.26,0.244898,0.7976,1
0.121212,0.526061,0.32,0.244898,0.734,1
0.10101,0.539596,0.27,0.204082,0.7488,1
0.111111,0.385253,0.31,0.183673,0.5288,0.96
0.10101,0.329091,0.38,0.204082,0.474,0.95
0.10101,0.473535,0.31,0.204082,0.638,1
0.121212,0.619192,0.29,0.244898,0.8,0.95
0.0909091,0.425859,0.36,0.183673,0.576,0.92
0.111111,0.522828,0.3,0.22449,0.6856,0.99
0.10101,0.334545,0.35,0.204082,0.5016,0.95
0.121212,0.483434,0.26,0.244898,0.7048,1
0.111111,0.513535,0.25,0.22449,0.7096,1
0.121212,0.508687,0.23,0.244898,0.7456,0.96
0.121212,0.487879,0.26,0.244898,0.6612,1
0.121212,0.518384,0.3,0.244898,0.7556,0.95
0.10101,0.500606,0.26,0.204082,0.762,1
0.10101,0.561616,0.28,0.183673,0.7928,1
0.10101,0.433131,0.31,0.204082,0.5872,1
0.111111,0.557172,0.25,0.22449,0.7588,0.96
0.10101,0.405051,0.31,0.204082,0.578,0.95
0.131313,0.604848,0.21,0.265306,0.7728,1
0.111111,0.609899,0.25,0.22449,0.8796,1
0.121212,0.450505,0.32,0.244898,0.7028,1
0.131313,0.380808,0.33,0.265306,0.562,1
0.131313,0.614545,0.26,0.244898,0.8436,1
0.10101,0.599192,0.28,0.204082,0.756,0.99
0.121212,0.540404,0.26,0.244898,0.7384,1
0.111111,0.555354,0.24,0.22449,0.8168,1
0.0909091,0.565253,0.28,0.183673,0.7424,1
0.131313,0.50202,0.32,0.265306,0.6608,0.96
0.121212,0.496566,0.27,0.234694,0.7456,1
0.131313,0.53596,0.26,0.22449,0.7108,1
0.111111,0.51596,0.28,0.22449,0.6836,1
0.111111,0.439798,0.3,0.22449,0.616,0.98
0.121212,0.401212,0.37,0.22449,0.5584,1
0.0808081,0.523636,0.3,0.163265,0.7412,0.98
0.121212,0.452929,0.36,0.244898,0.6024,1
0.10101,0.367273,0.39,0.183673,0.538,0.9
0.111111,0.472929,0.3,0.22449,0.662,0.95
0.121212,0.395758,0.35,0.234694,0.5556,1
0.111111,0.54101,0.25,0.22449,0.7568,0.98
0.121212,0.40404,0.38,0.244898,0.5772,0.99
0.10101,0.518788,0.28,0.204082,0.6636,0.92
0.10101,0.546869,0.32,0.204082,0.734,1
0.131313,0.512121,0.32,0.244898,0.6572,1
0.10101,0.499798,0.29,0.204082,0.6844,1
0.111111,0.331717,0.37,0.22449,0.4848,0.95
0.131313,0.472929,0.27,0.265306,0.63,1
0.121212,0.457172,0.36,0.244898,0.6184,1
0.131313,0.583838,0.26,0.265306,0.7812,1
0.121212,0.449697,0.33,0.244898,0.5828,0.98
