8380,7955,1600,5356,3297,7336,6217,7928,3329,7983,8051,7947,6672,6700,6950,7029,8687,9628,6094,4061,1689,6595,5394,6707,9400,6283,3601,9956,5734,6714,8980,3270,7902,8753,7572,5450,9366,5346,5466,7769,8691,7966,6909,2027,7337,9422,4079,7820,9112,2984,5611,3767,8542,6001,5315,8739,9364,9643,5749,9514,5141,7859,6940,5223,8652,9047,7612,8579,9539,9646,9965,9218,6571,9783,4832,7812,6984,3710,8912,9553,7256,4968,5452,8334,2859,7224,9352,9918,1719,7346,4478,4814,5051,5422,5739,6403,6581,6675,7919,9803
6984,1502,7447,9037,8337,7895,6624,880,8879,4253,2775,9542,9021,6715,8002,6276,9884,9352,729,6019,2647,8083,7545,3543,8572,6424,1760,4253,9188,8736,2016,7201,6228,8347,4365,8703,4914,4002,5633,2957,8297,7977,3863,5623,8208,2159,3258,3879,7909,9261,2837,7203,5730,8560,8205,5561,2633,6901,7741,4404,8846,5712,4703,9534,6976,7750,8025,7635,9031,8925,8120,2292,516,7893,2626,4658,6092,7743,5846,4613,3741,4348,7025,2168,5809,9388,4452,5778,2414,5739,2353,2398,2581,3025,3983,4771,5227,5680,6041,6982
6313,4718,5732,7979,6097,5292,5292,5680,1888,9444,8352,7498,7306,9563,3218,8781,3354,7539,8273,5435,8196,6598,2871,6675,9296,8801,9354,3227,8123,8075,8333,8663,3391,6182,4094,3857,4467,8508,4136,5652,5878,5028,7308,668,5021,1435,9203,8780,8333,6003,7907,7920,9306,2849,6364,8494,5026,8268,6996,6675,8074,1010,5193,2062,7575,6216,8054,8086,3677,7251,8086,7799,6175,6182,5959,2117,8514,4628,9743,7555,5637,4367,6522,8750,8378,8852,8136,9858,2231,3451,7647,7904,7990,8062,8340,8595,8787,9054,9125,9946
7116,8648,2886,3606,7169,3181,3859,4107,4425,4608,6897,8929,4948,5899,6685,6494,7535,4055,3237,4744,4337,2661,4953,8891,3617,9844,3683,9642,7050,7872,8699,9911,3730,1944,5294,9676,1952,7198,7906,3941,6596,1437,4568,4442,9893,6698,2506,7662,6098,7207,9508,8834,6135,7465,9050,3765,2788,1772,3410,5552,7430,6284,8102,8044,3932,9058,2400,4506,7271,9534,7744,1341,9953,9235,9165,7762,9418,4932,8618,9994,9305,3449,4813,7218,5099,3762,4440,8127,1930,1894,2331,2936,2948,3245,3587,4482,4991,6069,6949,8223
5837,2510,6934,8852,6584,8351,5352,378,9547,6904,7207,6046,3841,5684,3860,7535,4152,7335,5953,6955,6614,3823,5493,3748,2979,6921,4356,3133,8730,4728,2887,8005,2788,8059,8076,8425,8612,8807,8753,5242,4650,5173,5404,9581,8206,6889,4957,2862,8825,8317,740,5785,861,7423,1066,1391,5162,7837,6153,7207,2813,7230,7244,3882,8381,7233,6778,9211,8222,5706,5802,8228,2834,5866,8553,4025,8281,8876,672,5929,7114,4871,9307,5263,5301,8695,7880,6569,2720,6545,8472,9050,476,586,733,767,1346,2079,2645,3033
6699,4177,4052,5791,7887,5867,9175,8637,2673,4333,6462,2124,9134,4370,4634,5660,6716,1109,6191,5723,6872,9940,9609,6761,7444,8535,8208,1662,2219,3714,5554,9329,6053,1808,2106,9992,4334,3265,2381,1386,5760,5190,8937,7753,8956,7703,5717,7405,4779,8043,8226,6249,7386,8809,7903,8135,4351,8352,9058,8532,9527,2452,5327,8290,7734,4908,8146,9707,4937,6269,4933,8196,8826,7558,7940,6025,5355,9350,9595,8443,8699,8213,6050,2932,2504,5165,9484,9883,8215,1409,8232,8398,8484,8808,9209,9783,4430,4636,4810,5283
4018,6810,416,5079,2150,5097,7150,2376,7594,6542,7655,8067,5095,7603,7476,9459,9452,7526,2826,7383,9397,3408,6602,9428,7937,8531,5244,9127,6471,6697,8609,3000,692,5435,6680,8691,8063,9498,4327,5423,424,5838,1980,7698,2635,7241,9194,9215,5243,6555,8459,9321,4868,7807,8180,4212,3913,9242,4875,8822,7765,7530,7202,3544,6636,8606,1732,2444,1261,8820,3865,7515,4860,7494,6868,7391,1216,8350,7031,7934,9707,4530,6214,8617,6837,9373,2445,9778,8363,8315,9454,2824,2909,3253,3693,4994,5869,7680,8365,717
5274,7669,6608,2361,6187,8141,1588,2629,2863,1949,6660,3652,9035,3679,5919,4385,8249,1363,2529,9582,9628,6881,7240,6077,6140,7189,792,6512,5149,9051,9157,2445,7672,9113,8965,9043,2798,3036,2439,7447,5146,5664,8801,8386,7057,7730,5229,9434,2767,1617,9929,7500,4042,8358,166,6924,3472,3371,6437,7237,4759,5855,8415,6403,9920,7045,7905,8965,6416,5471,8386,7408,9248,2443,7684,7947,4692,2663,8053,6434,6499,7986,3920,2919,5297,7321,8575,9193,8027,8911,5232,5904,6691,7441,7684,8409,4489,4799,5146,5227
9501,4720,7373,2863,5123,6191,9324,9453,4200,6545,8983,6777,6767,8087,5824,8754,4739,7010,7912,6536,1558,3233,7144,3975,2264,4292,4626,6614,3719,5518,7603,7454,5924,6568,993,8406,8557,5644,6649,3548,8627,1413,4435,7683,8056,8129,2865,8371,9574,7202,3257,3935,6863,6264,9394,7066,7561,4135,7530,5187,3804,5076,6255,8754,6772,7170,7565,6167,5523,8387,8666,5441,6501,3784,9145,9387,8217,8392,6355,5454,4376,9645,9747,7074,1426,7507,7728,3117,7413,8292,6095,6218,6738,6791,6890,7650,8055,8621,9590,513
7924,5060,8077,2108,4203,4181,9938,5827,8511,3240,6211,1075,7370,7081,8088,7277,5736,5293,5569,6188,8764,740,8299,2461,4301,5788,5408,8228,7568,8593,8642,3837,8729,5911,7624,8720,1458,4889,5156,2797,8602,7526,3442,8404,3000,3586,6170,3427,3889,4375,7265,7297,9668,4278,8666,7143,4144,1064,5618,2828,1676,6216,5039,2927,2467,9370,9536,7282,8062,2064,9309,8850,6118,3894,7441,9457,4033,6737,2543,6954,9259,4414,7549,3246,8028,8527,1703,6562,425,6498,4648,4978,5306,5627,5903,5964,6454,6671,7218,7684
8867,3159,4913,4248,2647,1301,5883,7958,5609,7409,4319,7834,4468,9313,8770,8909,9533,6079,5284,8438,9449,5086,1596,9773,7537,7393,7174,9619,9561,5492,5266,9772,8750,9039,8046,4060,3311,8324,4396,7067,7607,4953,7079,4603,8232,9262,9451,6276,6835,4990,4624,2429,9161,5584,9158,7814,8857,3777,7277,8861,8581,4264,1517,8054,6602,4781,2756,9550,8641,3180,9449,9651,7978,7780,9976,4384,7881,7826,6761,6283,2696,9543,4914,8446,8508,8852,8195,1049,5902,3053,7428,7584,7680,7937,8003,8167,8512,8782,8851,9174
4389,6602,9095,4824,7183,5528,6907,7749,5555,7395,9593,2964,7529,2983,3721,9032,3534,2334,7883,6459,4946,5599,6519,7675,8572,8885,3492,6908,9818,710,6734,8711,1808,8556,2970,5299,7072,4973,4924,6757,8596,3486,8246,8863,8614,8503,9425,8865,3291,9636,9392,5906,7755,8888,7892,2205,4516,7719,2755,6939,4949,6716,5466,5976,9157,1187,4549,4958,9118,7117,4934,7627,6263,6562,2970,7327,6500,7593,5939,8712,3011,7746,3860,4428,1087,7239,4843,6538,8011,4661,1277,1543,2507,3127,3324,3627,4685,5873,6114,7244
9577,6648,9793,1792,7085,8493,4611,8817,5608,8936,4733,8361,8989,5533,7937,5559,5596,4511,6629,5222,3905,3963,2710,9746,4833,4236,5172,8017,8063,8909,2565,6518,6829,9556,6506,2020,2848,3785,2972,5755,7837,2850,6900,8897,9025,5876,2659,7021,9553,4430,4112,1753,6229,6409,8194,1801,718,5370,8478,8999,8927,4196,4339,9173,4832,5210,6723,6304,4978,2585,9233,5354,6242,2056,6643,5950,9220,2953,8784,9101,5103,8156,1886,5815,1685,8691,8714,6808,8623,1284,4416,4614,5272,5705,6343,7928,8329,5975,6299,6602
4142,6474,9129,7331,2733,9884,7192,8101,6445,7785,7077,1506,7795,2014,6906,7194,9118,8052,3629,6947,2350,1396,6732,7906,3497,1567,4148,7912,9784,5958,4807,7700,2435,6003,9121,6524,6184,2681,1389,5630,5428,8877,3736,7068,8539,9747,29,2581,5170,8505,6896,5610,1881,6274,6972,7339,2852,2573,6792,8905,5253,4772,7668,8030,9480,2845,8106,7094,7321,6439,7972,9376,8516,5972,2942,9940,2336,3441,2046,1778,9537,9349,2192,7941,5115,8047,6979,5252,1608,6525,4162,4730,5588,5758,5913,6737,7773,7973,196,443
7417,8034,2058,7011,7108,5931,6534,4473,6190,5185,8717,7038,6364,3384,1611,6578,6691,9586,7028,5968,3488,7626,4192,6710,7585,2576,6997,4868,6885,9091,9447,6515,7139,2418,6471,5238,5550,6565,7333,5980,4445,7192,2619,1959,4454,8219,4282,6561,9689,5444,6205,9183,9577,4477,5093,7626,4170,8415,8444,548,1432,2865,4880,7035,1646,4250,3082,9358,2658,4081,4455,1695,4583,6630,8594,6461,2531,5990,7664,5426,5741,8223,9538,6904,5807,7101,4591,9010,9614,1291,4921,5082,6001,2000,2655,3184,3498,3523,4209,4326
8270,5536,7343,6341,5721,1929,5204,7272,6452,6934,7086,8512,8556,5595,4350,6645,7307,5012,5406,7975,7369,9613,4300,2574,5578,5075,6223,5821,8473,8353,7811,5218,9699,8345,9812,7629,8331,3792,8854,1171,6129,6317,7149,1739,8120,8508,6155,5289,5447,382,6173,4500,7216,6921,7999,3013,1016,8119,7579,8110,4199,2752,3964,8930,5024,4277,1867,5440,6978,3457,2735,2981,841,5983,7836,4922,9024,2955,6477,5016,2689,9400,5748,9709,9847,5221,5877,8081,1079,7811,4436,4826,5277,5832,6400,6557,6638,7687,8561,9741
9449,8121,6665,8550,9163,9144,5178,7050,9727,7531,5682,4698,8388,8498,6649,3162,8813,3065,7705,9464,7411,8537,5425,6122,5157,9622,7983,5510,4499,473,327,5948,8592,2450,9482,2308,9671,8766,7844,9149,9765,4691,5132,6191,3987,6416,8289,5924,8662,9218,4384,7347,8415,7132,5049,7921,8153,9214,5486,5159,1658,6844,8365,9482,7385,7423,9019,4838,8186,8446,4132,4893,7188,9642,8393,9357,8565,2729,2853,6254,2551,4608,866,7140,9766,3443,3707,3401,1526,2528,7096,7413,7676,8228,8871,9204,5438,5952,6142,6333
7208,9206,2030,5133,5412,2689,9087,609,9994,4842,5407,9919,5801,5004,7563,7147,3762,4451,4077,7452,8415,8156,8440,9369,6659,7696,2937,7425,8531,5833,72,7561,6477,8978,8290,8227,8410,8661,5146,6562,2961,5448,9757,8341,3952,8583,9979,9091,7654,4797,7944,4897,7453,5527,5548,5398,2112,9718,2222,4822,7005,6527,9508,1465,7479,4640,8169,4653,4494,728,6937,2581,4299,8009,2186,8682,7628,8105,6099,1553,7793,5439,9852,7909,4062,5191,7754,3690,3836,5321,9561,3010,3119,3359,4072,4711,5202,5652,5740,6273
3796,4329,6734,7330,6886,2408,8567,439,3574,1878,4480,9242,6089,449,5186,8783,6958,6720,6740,8550,3752,8599,5295,5915,6846,6767,8102,5595,4863,9233,2513,4068,4014,7405,9262,4032,7114,1432,4359,8334,2448,6403,7125,5197,5231,5364,3925,4025,7110,2768,6850,5506,7811,9023,130,6851,8001,3115,9254,9741,5720,5733,5088,7879,8315,3913,7711,6261,5205,5203,8660,7965,2334,3410,7056,6763,9055,9194,6422,2848,7459,6007,9899,9069,9128,6091,8989,5927,4767,5565,7261,7295,7875,8053,4088,4302,4944,5659,6041,6389
6400,7432,6025,8651,7067,9129,2781,3250,8919,6538,8620,4332,6529,9908,9934,2471,2615,6797,1848,8881,2435,6657,8081,7947,7661,7869,8215,9490,5539,7095,6649,3466,6198,5079,3819,5950,6870,1832,3817,8662,2548,3524,9480,7391,3935,9704,8429,4485,7786,5449,6526,8462,3775,2901,5346,7738,7874,8970,8688,1892,5374,216,2272,5055,9269,3405,2680,7896,3173,6867,8733,1116,561,9632,5435,3799,9777,4750,6720,7014,3993,8656,6632,3262,9769,5866,8110,1544,6451,8446,1821,3082,4207,4791,5957,6097,6214,3523,3625,3729
7592,7320,8049,4093,5925,9008,8010,4526,2549,5751,8109,7535,9699,3580,1180,1868,9930,3472,6366,1479,5818,4435,6641,4541,6250,8587,6615,6527,2492,2590,8836,7024,9119,7027,5480,5712,7912,3501,3075,959,6906,9234,5954,8408,5541,3687,7653,5647,7863,7303,7787,4723,3306,5980,5152,6639,5789,6459,5459,5686,3061,8819,7012,7476,8123,6629,4774,69,3447,9624,4512,6143,6687,3282,1550,5467,7961,2323,5737,6535,6692,7104,7731,7430,1307,4616,9521,7057,6902,8485,9941,752,1577,1641,2103,2759,3678,3741,4678,5614
3005,2750,4780,4986,8278,5608,5940,3451,9455,5243,6375,5741,5222,8428,5446,7831,8589,9156,9675,6894,7838,3637,9114,6464,9396,3254,4616,1290,4395,3496,4710,7622,8279,4061,7880,3333,5878,8098,5143,7505,7218,9418,9713,9780,2338,8536,9462,7832,6963,8259,6927,7150,6233,6819,5083,7842,4240,5923,4930,5233,7075,4847,2517,8326,6299,7419,8220,3119,5424,7233,4929,4146,4184,6980,7586,4138,5961,5260,8151,8119,8092,5331,6976,7914,8414,2982,4753,887,5332,5063,6238,6319,6540,6669,6915,7112,7311,7611,7851,7857
2970,3576,9138,9006,3629,8287,9642,4387,7249,5411,7438,2849,7315,7467,5680,7085,7014,5716,7850,4665,5359,1252,5588,4947,5994,7785,5394,2736,4056,5651,6594,4296,4549,8347,8164,7067,3886,3838,6891,5180,1579,7777,9454,5051,9803,7522,4768,6483,4078,8267,7034,2827,8037,5587,6890,6677,6822,7575,5512,4404,2243,9198,9346,9158,6958,828,3318,8715,3508,6960,5352,9300,5409,5198,5048,8979,4736,9319,6585,9406,582,5724,2880,2859,3528,9157,5640,7080,5356,1552,6317,6723,6929,7486,8037,8390,6870,7070,7080,7460
8493,8641,9229,6724,6375,6580,5794,4053,8539,7895,7405,6989,4454,7410,6780,2892,2776,7300,8118,6744,8542,7393,2835,1810,594,8362,3380,3580,2884,7403,1220,7573,1295,9592,8980,7761,5120,4598,8873,3723,3270,5813,9575,2869,7662,8284,8330,7643,6989,4292,5346,6542,7370,5566,3648,3700,8453,470,9987,4776,3138,8412,5959,7686,2148,8560,5730,4063,5691,9437,4402,6115,8142,5221,6946,7909,6958,9291,5853,4710,2823,2010,8953,9820,9833,2536,2822,6924,1618,8450,4630,5574,6679,6561,6724,6803,6893,7095,7158,7441
4748,9734,5756,4062,5632,8462,9668,4431,121,5077,8333,6802,6681,7777,9505,8967,9227,7705,5147,4552,5664,9231,3725,5553,9068,2568,7465,887,6624,6366,7571,5316,7967,4830,7640,5132,8870,9027,1709,5268,6327,2866,9067,7928,8942,9404,7468,2816,6234,7572,6912,3533,857,2301,9541,4308,7262,2126,9429,8414,9540,6876,3674,8415,3127,5658,2437,1774,2635,1062,8573,7812,9461,8363,7095,6100,8319,5479,8056,2721,9086,2796,6545,1687,7793,5174,1371,2377,7652,5510,7838,7207,7240,7625,7798,8045,8633,8977,9013,3112
8280,5623,6004,6174,3852,1265,6186,6474,7283,6988,9341,7161,8016,8763,7061,8557,6784,7801,5785,3220,6452,7230,6983,9535,4992,9370,9938,4249,9296,6860,6866,8058,4796,5155,7011,2031,8544,4651,8145,9313,9864,5842,9546,9701,5727,6573,8578,9017,8949,4461,4831,3351,7994,5005,5467,6770,5320,7467,6496,5638,6431,4541,2845,5602,6124,5817,6545,7848,3632,4247,6329,7914,7562,3877,7729,8378,9159,3369,3938,3256,8587,1383,7782,2418,6497,3705,3044,3313,5611,9493,1484,2241,2997,3481,4422,5173,6397,7196,8894,4372
8650,3467,5318,7404,3535,4987,7677,1488,6381,8672,7226,2649,9059,5699,6202,6456,6974,3172,5974,1410,7096,6206,8096,7998,6170,6660,3443,4360,7147,897,5753,6801,1124,4279,5741,7821,7847,1699,5314,9487,1156,8477,6325,1794,4650,9143,3256,9555,8504,8351,5726,3555,6729,5412,8034,8155,9147,3123,4831,8135,1729,3584,8414,5609,5230,6886,8296,4709,6951,7582,9933,8302,5983,945,7455,6762,5112,7735,2912,7734,5519,8264,3468,9876,3979,5781,7773,8092,6029,4037,9699,9789,9869,9933,4304,4910,5331,5821,6512,7276
6591,6443,6941,9073,8081,9422,9331,4373,4724,2200,7265,7413,8996,9559,7407,8933,5902,7997,2303,442,7630,6616,574,7289,5163,2693,3009,5173,2904,7653,9435,6275,9599,5019,5320,8183,3645,3793,5666,6650,5388,2744,9052,6479,9795,8792,6278,9745,6809,7285,4384,1487,6622,4729,5552,4140,6059,7434,6941,6654,7280,6179,2259,4453,3934,7523,7890,9729,6706,2839,7239,4016,7094,8344,1419,9975,1983,6766,9493,9498,3548,4763,1681,3633,8133,5680,7432,4691,5265,8463,4824,6064,7256,1939,3910,5426,5597,9138,9039,9107
2130,4918,8444,3474,8408,4952,4716,967,1032,8639,1748,4250,500,3050,4706,7297,7415,2947,4782,8640,4363,1884,8798,8039,5652,7349,9904,5705,4066,6072,9540,2378,5266,8664,5301,9099,7692,9719,9304,4822,4366,2838,7948,7462,5163,4708,5844,8681,8234,8452,9801,5043,8048,5434,5006,3290,4690,7837,806,9523,6647,8867,8528,1022,7412,4409,2431,9563,9611,8095,9198,5235,6368,9980,2707,5962,8266,3433,4334,8544,3712,4342,9237,3249,8035,1441,9454,7502,6004,3074,2705,4896,5380,5932,2887,3351,4077,4979,6076,6616
7810,4723,4971,3945,2072,5293,8409,3512,9045,5336,8089,8538,9445,9547,6180,6717,7123,9421,8994,5339,6419,181,1203,2729,7611,3346,6912,2446,5554,8718,7957,3604,7939,4321,4741,8695,3930,3591,4340,3039,6737,1781,1714,6605,4825,6894,7732,9826,6539,2989,3220,2190,4416,4755,8694,9146,543,7738,8240,2622,8367,9192,9734,6396,6766,9600,8595,7152,9514,6563,9880,8154,7233,9834,4607,6875,2243,5065,5657,8021,6730,9997,6130,7162,5547,9352,7803,6700,1020,7328,7299,7527,7791,7926,8034,8187,8435,8745,8810,9376
4909,3643,5963,7601,9626,8478,6255,7190,6227,4691,7809,6918,5380,5005,1987,8197,8490,6935,7300,6692,2437,4137,7414,3187,6620,2930,6877,6379,7936,9125,3843,7034,2174,8981,9390,4673,4762,4141,8704,8752,6192,8042,8903,5655,7504,7078,3359,3270,6179,2977,1737,6341,8811,9535,4515,6765,3757,6283,8277,8510,7488,6731,9173,830,4996,6581,6873,5575,3514,1141,9410,4143,4065,4429,8006,8547,2187,3334,7738,9584,4171,5307,9534,6287,5211,6809,5766,6225,5278,195,8631,8635,8670,8733,8865,9055,9327,9382,9703,7450
7767,4406,3255,5453,4644,9397,8458,9722,7060,5006,8746,4017,6867,9958,6502,4154,2364,6557,8092,9881,7842,8307,5061,3586,8812,4593,6937,9126,8667,8791,2096,8860,4521,6650,9068,3802,7368,4466,6122,6234,8367,8486,7507,5492,5077,6826,8868,8819,7657,8581,2221,7127,4515,9664,5967,7163,5791,1431,9248,5060,7159,1416,5904,5918,7650,7094,7837,4624,4930,5140,4209,5896,9497,5188,8854,1791,8275,2193,6516,3674,6846,9657,9864,4770,9149,6024,7751,222,7283,7860,6494,6592,6644,6701,6758,6870,7616,8610,8947,5483
6919,8041,526,4709,5112,5583,7373,2693,7560,6613,9697,1056,5183,7222,3926,1327,5732,7661,8420,3485,9038,3723,8453,9821,5570,5745,8525,5571,7094,8216,9012,2726,9342,6527,6793,8752,6988,9006,9083,8864,5912,105,7013,8343,3887,5014,8619,4889,6652,7573,8217,9047,7894,6535,6546,9959,5379,6456,4431,8534,6086,7044,5429,6044,1498,3919,4886,7228,6825,7924,3637,4895,4464,7044,6543,9529,5696,7235,7002,2201,8206,8210,3510,7425,7486,9330,8171,5679,9812,9315,2293,2590,2680,2844,3555,3842,3979,4141,4483,5339
7906,6210,2382,6157,4886,8008,7997,9783,8826,6850,5308,5990,4362,9601,5641,670,7106,4184,3594,6229,7532,8473,5225,8171,7985,9659,2894,7482,9326,2578,6034,4551,6527,7809,7512,9642,3152,7196,9482,4944,6632,6193,7543,8219,9235,9399,9184,8951,7494,7928,1450,4402,6339,9408,8026,4138,6570,6245,5500,7209,4135,7398,7168,7374,4394,3824,7499,3726,1188,7964,8762,2125,8082,8445,2650,7604,1121,7427,4002,6557,8305,7156,3868,8382,2986,6662,4021,4302,7780,5605,9545,9637,9639,9811,9850,6792,6911,6997,7189,7357
9769,7890,7417,5672,4784,7523,6079,6743,4483,7819,4728,7650,9243,2500,3896,5697,9550,4583,3040,8080,3780,2912,2780,7366,9477,7859,5753,750,6560,4594,4104,9754,8795,8276,7062,9142,8675,10000,8793,8213,8050,6278,8865,6447,8768,4594,4625,455,3000,7134,3842,1845,5574,5418,5823,3120,4980,3657,6029,5573,6065,6892,8731,4541,9734,4745,1512,8070,3567,8018,3850,2581,5359,8954,9815,7805,6180,7219,5392,4160,3876,3007,6032,4902,7735,3192,7206,3983,8517,8957,6768,6852,7144,7367,7518,7677,7711,8048,8313,8629
7533,7454,8853,7950,4214,7357,6980,5391,3687,5417,8321,7637,6035,5478,4963,3507,6415,3057,9236,657,7574,7349,9227,7648,5610,6966,4916,4450,9789,7304,8063,6012,8816,9462,5096,4406,8411,5622,9785,6713,6753,6844,9068,4167,7724,9642,9294,6053,7300,6675,5907,4975,6428,6902,4425,4439,3495,9380,9339,8702,5860,2248,8058,5738,2627,3098,2430,8644,4808,5935,4950,4118,8335,1064,5571,4038,8209,8541,4065,1237,6640,5411,6387,9885,5868,8201,9911,4976,7636,6279,9428,9634,9835,7170,7263,7391,7703,7981,8202,8520
