5273,5507,4661,6568,2153,2634,5535,4345,3351,3822,6016,5687,2754,9681,9631,1178,7001,741,9253,6467,1540,4243,8136,8496,7816,2579,5331,3102,3596,7376,7505,2681,9960,9768,5702,4838,9229,5308,4376,8335,9103,324,493,8921,2772,7079,1979,2834,4191,500,6816,4579,9344,8746,5979,7318,5344,1081,1682,5385,3425,5046,6315,2207,8694,7347,9497,4409,7573,6525,5635,9839,410,7298,4266,2875,2739,8405,619,3088,6664,5926,8132,4614,1496,2250,8675,2752,202,6979,8473,1242,5808,5262,5047,9368,7707,4307,9949,8220
8362,5675,2883,7612,6071,5471,9205,7529,1933,7078,2436,9544,3456,4794,3921,2890,3380,6871,7867,2141,1185,8192,5951,6998,7479,2130,7879,8132,3544,2299,6276,8848,3452,3750,4006,8313,4490,1682,3094,9965,1995,4582,309,9427,5413,2376,7346,7248,590,9112,8915,7333,2409,5608,851,9890,8784,842,847,1326,1844,4712,5824,5951,6748,9121,5531,7,1826,2373,6050,6627,7191,8214,8114,7637,1995,9494,2559,4876,7084,1955,6252,3172,2762,7950,7278,6254,9747,1989,8946,4493,6136,2922,8784,2541,8789,6386,6931,2207
8535,1698,4360,4902,4701,6289,3037,612,7777,7627,8518,6888,5832,5953,8987,7595,1217,9664,1153,975,578,9338,3847,4449,1909,1467,5856,7763,4859,9071,8162,4231,3575,6259,1318,4579,6810,383,8790,9321,2287,9583,2133,4148,36,2609,1944,48,1318,6495,3301,3487,745,1286,1804,9362,6338,434,3491,943,7549,5684,8289,7345,1845,86,5302,6693,483,1606,5659,1108,6885,9191,4198,9645,6653,2968,6722,3982,1171,1411,1289,6460,9941,5111,9840,7446,5972,6024,3491,2300,6990,8994,7430,6185,8773,9805,1888,6757
9116,6782,5214,1843,1762,248,3325,8797,6488,2310,7780,703,1284,4012,207,6825,3665,92,2066,1263,2129,2936,880,2291,9172,195,4256,3064,4221,5474,2557,5565,5399,4424,7471,8611,3238,7737,6867,8792,7878,348,5448,5869,6168,4243,6203,3091,6048,2833,5128,6868,8640,5062,5304,1870,1188,6048,9192,1789,7731,8413,8035,4263,5789,7858,9270,4193,2610,6606,4864,5502,791,1822,5560,9597,6483,6978,4311,7591,5150,2635,3645,3425,8973,5444,6568,4389,3649,8965,5811,4155,7594,8674,9219,5291,9294,8705,2597,3804
5779,983,3047,4275,418,5995,4037,3404,2200,1217,3286,3236,4758,2707,8276,7186,1803,9908,1448,7555,7964,7785,1576,9879,4763,5447,7869,8484,8696,847,4197,7027,8570,9381,3122,6236,9850,8834,9111,152,8349,778,6756,1484,5728,365,285,5431,2733,503,1103,5767,3396,8589,8786,7706,6129,3471,4622,6895,9948,1627,1372,5756,1832,1169,1737,4669,3727,1602,9280,953,3841,6759,2,8887,8781,8350,2702,9065,4475,6041,2003,4366,5787,4645,812,9013,3759,8567,6714,8231,6713,1847,6980,3358,1176,198,10000,8289
5205,5586,2788,963,5871,2397,1951,4257,8547,7095,6360,6507,5166,8764,9096,8687,3947,6353,5768,6519,916,2859,2110,8239,312,2697,9311,8906,7215,8209,6467,9467,4996,6500,6621,1594,7022,3808,8381,5030,2983,853,8274,1551,8646,1071,6906,2905,8102,9504,5454,1314,1971,1974,4749,627,3182,4508,1436,8419,9003,5239,5674,6266,5842,9866,5619,2319,3077,5040,2866,1217,596,3472,2487,6856,7770,8847,3523,605,7568,4544,488,7176,3175,4924,346,7871,9854,4645,5431,3018,4645,2251,4523,6502,1742,9504,8590,3064
2966,3435,7636,7518,5814,5312,2820,6169,431,4025,4035,9152,82,2894,1403,4723,9097,1198,940,1034,9067,1774,1443,8109,4099,4025,6773,7212,5662,9097,4445,1415,8411,1710,9870,2676,7301,2498,4088,3541,4671,2451,4944,184,1344,974,3457,2649,7119,7990,5425,5726,936,856,7878,5813,9489,1797,4448,8891,164,5818,4670,5499,7472,2798,9088,2791,9213,1351,6597,398,7397,2954,6740,4457,8917,7922,2980,7694,7366,7622,5499,5075,7125,4643,6356,4477,2451,5939,4870,1892,3955,4635,598,7681,3983,1395,4893,3475
7588,3786,6034,4907,6007,633,6992,8556,497,7491,9019,9026,6070,639,644,4620,2702,3298,7196,6788,6181,8072,8527,4768,36,9905,3009,5764,5087,2393,3730,9576,9017,1544,1621,2317,7011,7365,7847,7254,2431,2365,1117,8321,985,4559,1153,4716,5705,2509,3298,3855,8649,9946,9681,7232,7915,5236,6269,6015,7693,6972,9856,421,5064,5361,823,172,3500,725,4204,7350,8986,4368,7795,5544,510,3696,8399,4277,7044,9312,1060,6972,3232,9244,7872,7254,5776,3234,135,8104,9868,2749,7536,2055,5046,9876,2414,20
7445,8312,2488,993,9388,1115,4350,1768,9309,1051,9244,3459,5865,9294,5975,4546,5567,8077,6956,945,2494,2249,2781,8637,8132,6878,1096,1564,7161,7937,4673,77,3403,1556,8250,2645,1068,3235,1208,5111,1479,4519,3832,594,2863,6532,3125,3614,3879,2777,6176,2172,6060,6109,3459,3758,7354,3439,6715,5786,6796,3456,2581,4278,6771,3278,9019,9388,1207,3400,8383,6355,4364,6504,7819,1021,5182,938,1903,1800,5731,6580,9751,5734,9056,2311,3841,2768,6597,2044,530,949,4419,6716,5135,3681,5299,5403,9972,9751
8438,4601,995,1754,1227,2691,8414,1642,8604,6367,5293,2100,8899,6604,6513,5871,4799,2342,7986,4755,5201,757,9139,25,1510,9949,8778,2623,5515,1319,443,7585,8575,21,9856,2663,4025,8038,2649,9735,5599,8578,3126,266,8447,7373,4312,5570,8795,9410,443,6152,7732,577,6773,1682,3924,3250,9424,3014,1727,8313,9209,7903,6527,7483,2595,2043,9790,4261,2605,9123,1090,5518,3153,6843,6411,4721,884,9379,8995,4419,5850,9302,5850,1165,2420,9716,5930,5042,8952,1514,5878,5201,2842,8677,7482,1165,3286,3688
3598,4600,832,713,7079,918,6067,3857,4664,9864,1995,4051,3899,9991,373,5026,6217,9034,4665,1924,8456,2469,8032,191,5652,4590,5578,9661,37,458,7519,469,1432,7197,5420,6537,5029,1994,7642,5725,3293,5970,311,2308,5145,9535,8657,8916,507,4942,7360,394,2425,9512,4812,5458,7931,2099,514,7893,6537,1463,3401,1341,4749,5333,3827,1416,8497,4980,6152,5225,3275,9064,204,853,6816,7427,3320,1034,2104,853,7659,1188,8301,5922,2929,285,7141,8045,330,9492,583,2441,8710,7172,7864,94,6854,6482
4624,5976,5267,3732,4011,2397,6554,7551,6378,677,721,166,6767,4164,1615,4757,1664,4412,572,3322,4561,8142,9353,5289,4974,6551,3257,5240,4901,2216,1755,1619,1191,2082,2242,7470,7347,451,8527,2796,4848,7734,7081,6144,4636,5551,7980,2324,6245,8025,9869,560,4534,776,4128,7629,442,4632,8485,1344,7629,8646,5313,6378,849,3,1846,2781,5613,3750,336,721,4884,5824,5188,4392,8818,686,9316,5351,7749,2808,3576,2036,4377,9070,3986,14,7486,355,1914,8050,9876,9733,9130,291,704,6221,9504,3329
1746,7749,3748,9285,9805,5461,3249,1431,933,5819,1045,9696,3637,6390,1065,9970,6509,2110,1459,6408,1276,416,1970,1119,7799,3646,5652,4833,2126,7526,4849,6114,6282,2030,6927,7485,3572,4982,853,6848,4496,149,8853,771,3337,6164,7600,2822,6090,1445,7331,9472,6948,7976,4110,5624,2992,1878,8159,7587,4283,8836,3804,8470,7448,7634,9884,3026,913,7484,6230,8406,9310,3530,1634,4880,999,80,1341,943,5394,5241,3472,4279,2132,1069,6793,2180,1383,5294,5553,2664,7987,3212,4749,1514,5854,2584,1176,3489
8889,5839,6135,9402,6547,4412,9089,4387,2615,3756,9591,4103,7273,5900,8810,7489,1086,4723,1525,6071,1732,6762,9780,4010,7223,7130,8671,7479,6457,6965,9378,1674,4415,4105,5167,1412,1341,864,1752,6434,4069,4825,3747,5559,440,2748,4598,71,574,7742,3783,4591,4018,8500,4420,3196,1416,4606,9325,9773,1850,5642,9355,4330,2378,4485,3708,8666,439,4455,8083,7718,4476,9002,2255,1279,5850,5042,1819,6536,8185,9413,2447,88,4476,3897,100,7306,7995,7077,5375,9241,3850,9199,3481,744,9555,6458,5111,3929
1874,8351,5456,2000,2631,7503,8499,3842,866,7113,7914,7530,4193,8618,9151,4540,3093,7829,8932,8181,256,8306,1193,3702,9748,5128,7088,9380,46,519,7192,8242,2249,9185,6410,4324,5900,4831,9744,5090,698,7270,2596,2485,3568,7845,8267,5229,3002,6768,2560,3371,1985,2151,3145,3123,6135,9761,3181,1464,6669,5959,6754,2770,8245,1861,5889,2004,2400,9656,1626,6344,3127,8120,9200,450,7829,2856,2001,1728,7249,1012,641,5283,1027,2286,6651,5326,6959,1856,3348,9305,3772,4925,147,2595,3696,3354,9630,1762
3003,3709,3706,8310,4776,1843,5935,1306,3689,6973,4985,8112,8880,8435,4880,1351,5362,8696,1374,3345,5689,742,771,4138,9757,5922,9316,3217,826,7690,7700,9536,2081,4655,4543,9225,5914,3211,1867,3954,6464,8543,9129,5263,2530,1744,3794,2912,2078,9417,3458,7280,3151,7474,678,8563,5114,9500,1633,6902,6885,7059,3005,3458,9049,6057,2562,3805,4080,9166,9654,9775,8341,7562,7140,5280,6673,3132,7310,7463,6967,3817,3141,7294,241,1226,8781,7792,1571,5211,8817,891,9899,9311,1229,3636,1247,2128,7827,9314
5788,5737,8418,267,8702,4793,7595,5211,4579,2439,3496,3645,3015,3908,1845,78,717,6682,2335,5874,6870,2323,3649,4148,2030,1335,8197,4277,4182,8369,1754,267,9801,4245,8586,5599,7034,2005,7139,1161,8736,5445,176,330,1010,4120,9852,2282,358,1086,4874,6018,914,5504,6972,5245,8485,164,2750,1398,6997,5621,965,3468,4128,5228,6692,2064,1344,1894,5813,680,1211,6853,731,44,9927,2359,7494,6535,7372,1113,2835,2046,9369,3968,1717,4334,3042,6416,9742,3544,557,579,2506,8719,5676,4338,2862,2307
6797,2133,3185,1695,8367,464,7762,978,9274,681,1458,6872,7730,1746,4087,9550,9733,2347,1068,9890,4426,8671,890,7783,4737,5435,5353,6499,5956,256,116,8316,6296,9322,3512,8151,2674,5288,7626,1854,3475,8293,3475,9550,4430,8095,3638,8989,7894,7106,4466,3618,9169,941,8463,1033,1435,8095,7897,5079,4995,3674,9400,8371,4161,5558,2044,8248,7585,3638,5477,3235,976,2597,6688,4436,8337,3448,6597,7623,5155,3609,7773,9939,3052,6565,2040,1390,7257,3999,1995,3453,8165,65,3145,8509,1448,1935,4454,8012
7897,4682,8322,4835,4745,6676,350,9974,9026,9449,5013,7286,2808,4434,6022,1573,6998,4567,8626,313,4941,7932,7841,3787,5111,9637,4134,433,4743,3717,9929,9866,3687,7811,5814,4845,3304,1816,3179,1456,2975,433,3459,3922,5526,4364,5266,7822,7104,9514,9448,4952,8201,737,754,977,4782,7568,1877,5468,3554,3854,8918,9694,3114,8907,1925,650,4411,4848,127,2161,8677,6844,4461,4284,1612,5628,7215,2365,4700,9317,8626,2791,7310,7508,2368,3127,9156,1039,1340,1447,8903,2184,4025,3031,1045,5763,5853,6025
4466,7960,8111,7634,7782,5655,8370,8020,2957,3534,6703,8193,5557,7415,8610,9668,6354,2314,4181,1757,8150,3819,6354,3020,487,3398,2520,1543,3362,9760,5369,1194,8786,2216,6571,5647,185,1465,6924,4381,2927,7286,3869,2865,2051,8447,327,5234,5903,7533,1333,2679,3761,1030,4830,8556,6194,4613,7272,6269,6695,9620,1293,654,3034,3441,9134,2181,5790,2551,1133,1155,7565,4067,6040,5731,9635,4229,2957,2565,8289,9281,7787,3864,4419,943,7252,6670,6834,4122,4779,4496,4644,9772,3929,4847,4235,7272,2678,7428
4429,1297,8030,7510,1686,1229,3615,6868,9385,3615,2554,2910,8484,3693,5497,2329,4053,4278,3657,9970,7162,771,889,9706,1290,9068,5063,6853,5770,4549,836,595,527,7847,2199,555,2516,1539,9095,2224,3194,2245,6754,8159,8462,2276,8780,6035,5367,2439,3514,5137,188,8525,7986,7196,2556,5204,5750,4345,3066,2724,9239,8061,3654,842,1831,8260,6802,5677,3310,505,5908,7649,487,8114,6586,2842,5677,7625,5949,4787,454,32,4946,6914,4379,3300,1506,3946,9253,101,3693,5949,2459,3715,8050,971,8536,3066
2889,1284,6308,205,3897,2593,5157,1768,2310,4974,202,7349,3914,1696,7898,2216,274,501,1364,8468,5472,2115,9836,9370,8264,6188,6793,7675,2463,8620,5093,6615,9035,1255,2460,4662,6377,5161,8619,2135,1199,8410,6136,2207,6990,7,2146,269,3518,6451,7248,8039,9850,5612,692,5901,3873,2948,8407,4162,3500,6582,3658,6339,2079,972,8386,4162,5268,8172,8776,7852,1232,2999,7350,8280,5909,4833,7437,4721,102,6214,8326,8459,7543,588,2923,6976,9215,8657,6861,6269,1264,1959,2731,4579,7015,2755,1429,794
4165,1865,3046,1870,4454,6467,140,1717,9965,2502,6112,372,8739,2372,8036,1700,149,4785,8693,596,5114,5034,3100,2243,7003,9270,6652,6995,910,5137,9885,33,2407,1710,8418,7686,8070,9336,5509,6127,9804,3175,3906,3670,1942,2735,6104,8661,8593,6871,8628,2977,669,8418,2595,8500,8554,3282,4424,4010,1942,5234,1563,9483,9618,6574,3577,3401,5355,4815,7872,8560,3813,4836,9541,9230,2061,4268,5319,883,1218,5983,2718,3499,5605,6052,9413,3180,5512,5880,1541,3469,8070,245,3620,1506,5014,8683,8471,6082
3230,1865,4086,2841,1849,6099,3435,7198,1926,7964,3935,9251,4065,9222,9069,383,4086,7827,4798,7555,1180,16,231,3211,9763,585,4369,3851,5344,7326,76,3137,9476,4582,1999,6348,4671,7777,3,9161,7563,855,4358,1643,3267,5954,7057,9208,3741,9973,5297,8320,8673,4322,49,5401,3230,6111,2539,7545,6120,7425,1549,2408,2760,7806,3643,7070,9001,6586,6946,298,2988,4997,7469,6548,4416,6456,7198,3772,2512,3244,3825,585,7712,2988,5078,8265,7525,3755,7461,4448,9374,9961,4526,3230,3755,9143,758,7894
1847,2378,8979,63,4722,2465,8382,1756,6888,8514,8850,6888,2444,7220,4071,8392,9981,9444,2288,188,2092,5138,9889,1873,7317,8877,5395,5828,8979,6653,1387,5850,2805,4605,6361,9548,9600,7056,7244,6663,3664,6370,2823,6828,7411,9693,3659,2529,7513,8293,4942,608,9535,9749,5105,3552,9582,7910,1657,3560,2314,1807,6393,7471,6640,4900,2318,1438,3468,1744,8802,6390,3197,3959,2871,9384,4550,8971,4876,945,3695,4904,3798,6648,9805,9140,1982,2222,2142,7603,8078,1095,1299,6581,5449,9349,9392,3738,2142,8618
3369,4792,9702,7969,8582,7546,2412,2289,5503,5763,3548,3706,7369,8403,9665,1781,2117,4847,5674,8051,8377,9793,1340,324,4885,758,1661,8664,4110,5580,3215,6059,6627,6015,5403,943,4991,784,1675,2728,1912,3494,3901,9121,9151,9576,8699,4762,1023,8002,3034,9442,2489,9089,1761,2275,6443,1955,8743,2024,2247,1779,3914,4582,9433,4769,7325,4033,2365,4925,7050,2131,3919,678,2506,3134,1755,8160,2973,9309,5360,1920,2496,6187,1955,1715,1136,2046,8807,1761,3861,1201,7361,8085,271,9566,1077,1241,8991,1162
8773,6265,3385,8256,2190,536,1575,6978,745,5137,2269,6265,205,6580,105,2853,8730,9985,7083,9619,6036,642,2810,978,2021,2902,9016,823,7644,2363,7165,7784,8148,9036,1256,3243,4759,5091,8848,197,5115,6252,1933,4911,6792,7675,5091,7362,1907,6140,152,675,3172,7243,5649,6005,1227,8524,8947,5220,3359,6656,2632,2567,77,8664,6921,8943,5996,268,3205,6377,3325,1052,1328,4100,4647,6333,5258,7533,1766,7606,8133,8820,7276,5229,4521,7803,9300,9537,765,9006,6489,1439,3102,2622,3401,7811,4676,8463
6730,5633,6327,7554,8155,8518,1882,8529,7466,4748,8429,8703,7441,3469,2482,1736,6699,8788,2047,9270,67,567,838,237,2084,6591,3392,3718,6461,7085,9445,1090,4603,8629,8048,2441,9372,1655,3083,6258,3970,1830,6815,3032,5631,3910,5234,4956,2370,5585,1199,5958,7400,3306,192,2842,8181,2682,242,9680,1279,7542,9746,8214,3503,955,7549,4628,8490,3023,8958,7199,7316,2849,6245,545,3882,8894,8352,8458,8230,7636,8519,3574,5702,4189,198,3144,7389,7579,8836,5404,1618,9302,6669,5497,8317,7954,2333,3437
7173,4291,3313,8766,1935,2226,3049,2138,9759,1301,5208,5000,972,4310,3845,1900,560,513,3210,447,2980,4516,2602,7317,7761,7317,4504,7874,944,8272,9638,5493,7994,1406,9123,9325,6200,890,2621,7006,7454,3524,3361,6304,237,5256,4543,7035,3424,9783,1858,2136,1437,5928,5471,3015,1891,3539,2012,6053,1102,1398,8593,3694,9487,5878,3927,7740,5161,5147,6572,1699,6797,4490,9306,3156,5743,3487,7582,2108,3296,2089,357,3556,2398,1547,522,2731,8456,2975,9635,1588,4737,413,8215,458,310,1793,229,1760
4574,9872,6394,645,4429,858,6386,5806,9070,8438,1393,7642,549,4494,2942,6484,3414,8043,8230,1970,4722,4071,2124,6965,4121,9930,8837,6219,4252,9240,8220,5322,3013,2286,6604,5974,1359,2918,7091,8759,5709,3909,532,3174,6176,616,7518,5161,9967,1276,2908,9643,8240,2298,3680,5359,7489,7798,4113,5852,1973,7475,1954,712,3817,1858,7632,7140,3421,9329,2398,4121,253,4015,6456,448,7763,307,141,3089,1745,6755,2636,1720,3969,6924,5663,9348,9035,9367,9456,7699,9410,3980,7800,3754,41,429,1198,7989
284,8367,885,8729,4347,4435,9270,3351,6865,4711,3563,8963,9689,8747,6004,4245,1239,8967,3424,8630,7368,3442,4101,1552,3954,8288,4181,1747,3138,3223,1550,7983,8402,4090,3460,2473,8173,1032,6248,7449,2514,2046,130,4780,1004,750,7005,1491,1180,325,8985,7129,8963,9324,6952,284,7290,3976,4644,5780,1972,694,1550,6098,1385,3509,228,323,3295,5449,6814,8040,6705,900,4162,1861,5205,7302,3244,2473,698,9347,9527,6417,3073,8416,5404,9645,5234,4235,4950,1998,7808,4749,6658,5087,2476,7713,5032,378
9958,8176,4429,6224,4580,1619,5754,9551,196,2538,6632,7625,9796,1494,2927,2918,6063,8577,3358,1855,7302,5549,5681,2811,7390,80,193,1751,943,6510,86,4422,805,5648,7355,2646,2727,6983,321,158,2065,5703,6612,7352,8660,5766,3945,3297,1547,7252,4592,2757,9866,7840,4062,3479,6495,865,8253,5373,9155,6657,3548,1154,1450,9970,7715,9472,225,3117,3473,1601,4598,3614,1687,9525,693,5954,2052,3591,7878,5238,1391,1855,713,5355,3494,5887,9268,4441,1537,6202,9841,1081,2335,9672,2545,6907,6121,1286
8306,9607,5609,316,6837,7491,9212,9928,1791,4944,3535,7687,8649,1625,1936,8443,649,1569,229,3619,2699,7295,8021,7372,7354,3569,6805,2804,7683,887,2751,5093,3569,3279,8821,9398,5923,8831,8987,9765,8488,1623,5861,5866,4042,7504,1028,2303,6826,5691,1973,7170,9144,8587,8914,8197,9762,4199,7351,3971,1560,2666,4201,264,9500,1673,3005,9523,4402,5548,1709,8081,8054,6981,2643,1624,1983,5423,6116,6712,8144,1248,449,3794,4888,1067,1475,6025,3992,4887,8816,5696,9087,9173,1821,1979,1843,920,6216,3598
2054,9019,5567,4387,7222,8783,9798,7761,3606,6459,3158,8927,1286,360,4703,2490,3602,2,7942,3071,6407,3335,5915,6725,3265,3172,8353,4195,7786,2504,626,9521,7780,4018,4822,2781,2765,2179,5427,9951,8256,3328,6370,7821,7373,3909,8730,9487,949,91,9618,7484,7663,2493,735,4052,2431,563,3565,1685,8982,684,6145,3702,4033,6965,3315,102,7972,4402,3375,6799,4431,9685,1333,9438,4676,4639,1474,2719,5694,3852,3352,9423,5872,6908,2631,2645,1600,103,4277,7087,512,9626,7531,4330,3088,116,9081,1355
9250,8464,6593,7788,8969,2716,7342,9277,6104,2079,4251,2269,4708,7708,8844,2000,3813,6883,9585,2594,3666,2159,6956,4531,5086,8983,5501,9476,2724,5311,8528,2775,8295,4813,5739,3780,7638,6169,8263,2775,3986,9759,6615,5614,7286,801,7652,11,1119,6546,2159,5902,1706,4780,5698,1712,9601,4078,4636,2306,3291,5985,1321,9138,5957,3004,8647,7112,7322,5160,761,3082,5444,6646,5244,6768,3148,1897,6545,4102,6939,9563,4437,1680,4453,3762,9364,287,4251,3576,3735,9060,2014,6016,8387,5935,9499,8289,8207,6850
8026,2208,3323,3555,4196,7409,2207,8559,9597,4273,4720,7460,986,6990,443,1307,2838,1349,8827,4063,4473,4234,2614,2926,3807,3308,424,7174,8767,5690,6771,7374,5535,9341,5993,499,4266,1452,1656,6493,9567,7710,206,9489,8640,4874,235,386,1663,6648,4688,2927,8005,4571,2344,2316,1357,9996,7194,795,4046,9063,7219,4384,176,6316,5055,9236,2480,8682,6085,5205,9867,4954,8490,6014,3696,544,1140,2768,6371,8791,1170,5316,2360,5355,7391,5378,4016,4263,6132,9941,9361,9489,3487,9445,3944,377,9363,7201
3171,542,2077,9511,9627,7066,1537,5416,5837,4281,3424,920,1112,1498,9938,5238,8697,2821,6875,1654,1535,6940,1764,1598,7021,4712,1429,7584,8791,2260,4902,6441,571,795,5625,651,4325,6402,2491,6457,2783,1976,6377,7135,1050,4325,7188,1405,9062,7819,1398,2329,4028,7987,8920,8823,1452,1001,5377,1422,6646,2975,2401,7970,3834,6082,1034,574,4136,5601,876,1346,8835,3101,8586,8554,3215,7761,8840,4901,925,6800,5465,8387,2517,965,9385,3424,4076,348,7791,2208,2403,6634,5836,8505,8811,7412,7086,1818
2842,1234,9328,5891,4783,6945,7798,8368,2394,997,3704,3285,6883,3604,5262,6820,3539,3870,6317,5974,5721,2648,8326,6858,9519,5352,9777,2307,9548,2211,3566,8674,2892,4540,1075,144,9209,4777,9326,5459,9673,8336,4928,7755,6783,7817,3333,169,439,3210,1843,6379,3660,1100,6257,5938,5746,1656,3170,3986,3976,6125,7551,6276,5174,3804,3289,5435,2151,9693,2385,1883,7885,1036,5756,9064,6389,2452,4917,9035,4470,7151,5228,9122,3289,339,1141,7388,4130,5268,2599,4634,3092,3166,9033,6652,9680,1967,4979,998
