2449,6970,6830,9295,7579,7171,7894,5316,5986,7590,6629,5549,6924,8491,8440,5531,8680,3478,1818,5757,1982,7970,5681,8145,4778,9423,8850,5349,5721,7942,8441,3341,7016,2435,3960,8789,9519,132,6712,2779,6467,9284,3019,3677,2451,3592,3923,4116,6068,7927,8296,4451,2106,7222,9461,6972,9339,1772,3889,8372,9205,6800,8874,5711,3351,9320,7457,6556,9574,6475,7115,8337,8748,4835,7654,7781,6742,7927,6802,8137,1115,3998,8994,7520,6508,6984,7310,8843,3509,8386,6460,7017,5055,4600,8567,2555,5139,9615,314,7738
7206,3451,4570,5492,8287,9000,8726,9154,8776,1328,6387,6147,7086,2388,8692,7641,8408,9484,7830,9963,3739,6755,6196,3560,6521,8875,9607,6689,5022,6380,6281,3968,5010,7847,8145,5528,8602,9050,4714,8333,6805,7985,7024,5725,3174,6759,1000,6069,5895,3008,4286,7640,4386,8197,8569,9193,8186,8624,8063,9181,6540,5612,4575,6082,4589,4380,8421,3980,5807,8427,7849,5389,1436,6511,7095,8325,8926,8304,7314,5825,3234,2263,1564,2292,7385,7242,8752,5014,8744,6729,6670,8505,8345,8710,4477,6980,7451,7434,5579,8001
5378,7243,8130,5320,5652,8322,9092,8677,9428,3361,9997,5187,4879,5166,5412,8742,2291,2554,3762,4188,9734,3666,5863,7246,8369,4703,8043,9779,6328,4724,3869,1799,8192,5790,8395,8974,7049,6658,7219,9221,4536,6236,8792,5876,5562,8540,9933,9542,9226,6597,9125,9417,6930,8424,8480,7908,9818,9912,8619,6814,4633,9301,6898,6593,5019,5606,5946,7056,9360,7808,1100,1462,5254,8653,6206,7255,7084,8815,9652,1934,6818,8259,9548,9594,9808,9900,8728,3737,8762,9806,9539,7537,9187,7363,8036,9891,6220,1965,2833,8525
5195,8795,7831,8392,9784,3008,4601,8824,2492,8116,8754,8215,4229,1612,4214,5444,6862,1522,1909,5498,7796,4164,7848,6403,7738,7952,6095,7538,1290,5720,6676,9643,7668,4832,9945,973,7690,1171,1908,4210,3991,8255,9846,6421,7536,3852,9083,9489,3219,8581,3890,9467,9637,5518,9351,8494,9649,8450,9002,5359,4552,8331,4622,5128,3149,8933,9822,4600,3669,4486,6810,6947,1050,3436,2587,7259,5143,6556,9636,9670,9839,3963,7286,8510,4448,5248,3390,8335,5440,7918,9430,5217,2695,5808,4498,8787,9181,4381,989,4241
9952,9853,5292,2256,8592,9585,3887,3460,5453,2149,8649,8436,9793,3212,4658,5411,8153,8824,8167,8317,7744,5501,6469,7191,7451,7243,8356,9578,5209,6329,4751,8014,3090,8352,4568,6647,4166,8676,8956,8404,8540,1692,2590,7856,5636,5187,3249,1639,4947,5518,8347,1603,4294,6213,6228,8749,2501,5858,4409,944,4519,6646,9057,3044,6311,7785,4754,8269,3509,7881,9794,7138,2531,6321,6436,9167,5676,4135,4563,7200,6705,8087,9882,7445,8735,3757,1054,4587,7289,4167,7906,3986,4832,8089,9343,9017,6699,8597,9778,5804
7091,2668,5632,9172,9509,8470,9809,940,9250,9544,9305,9430,9796,6147,5982,2460,3822,6598,7066,8736,9859,9895,2684,9300,3513,7544,7455,9561,7469,6473,7624,3097,4728,8910,9662,7620,9066,9820,4130,8452,7552,9335,7611,6404,3695,4933,2502,923,1381,7042,7194,3024,6526,8366,6154,4798,6301,8432,6998,5549,8992,7658,8131,8129,8485,9241,9527,9257,5363,5939,8749,8321,6946,8017,2351,9268,9342,4998,6925,9674,9458,4207,5732,8594,9844,8072,9291,5278,5153,1773,7796,6415,8714,9778,9793,8705,8454,7674,9039,9935
4200,5721,7377,8664,8673,5944,6523,8330,8779,8690,4815,9924,5717,5781,7877,4535,6263,8555,9223,8695,7373,8262,9778,9846,7851,3406,4038,5602,7136,9451,3516,8951,9403,7129,5434,7163,1507,3957,9064,310,6346,9362,4384,6907,7158,9351,8719,9496,7647,8596,6088,7135,4631,9943,7829,5175,5518,6924,8120,6864,5362,3975,486,2262,4263,6579,7045,6126,8312,3645,3732,6495,6142,1281,5543,5184,6761,8688,3531,4413,6909,9759,2630,3161,2112,6181,7698,8050,4760,8233,6510,8798,8005,9196,4174,1459,2189,2718,592,5277
3413,2572,7634,8269,5078,5608,9957,9843,7229,4865,8669,5110,2571,3326,1178,6327,5667,7601,3560,9184,5663,3698,8911,9402,4130,3454,9356,3944,9853,3471,2995,9420,4499,6937,8992,8049,6068,7196,8650,9337,6306,2738,6724,6316,7584,8322,7589,7618,7012,6775,2418,3370,7413,4190,2668,9353,8905,4674,4185,6379,3338,5931,4987,5609,6751,3840,7666,6098,8150,6627,8342,4906,7716,8110,7494,9155,9382,6780,1854,4580,7734,2974,4490,8121,7871,8834,4471,7659,7414,5628,7190,9269,9523,8318,4116,4565,9552,8409,4781,6093
7420,6985,6375,7715,9656,6525,8759,9547,7667,5603,3229,5844,9586,9694,4235,7014,8471,8377,8983,4147,7173,5001,7602,5705,9588,9389,9507,4222,4923,5906,7566,5851,9925,4240,5787,8595,9229,7004,8455,9239,8649,6981,2831,4262,9047,9224,5457,2231,9331,9544,5132,7720,2669,6809,2502,4094,2083,4498,2699,3477,6303,8611,9143,9945,2260,3897,7406,1486,3026,3697,9164,8185,4174,6186,7976,9584,1806,3563,8542,8669,6896,8806,3004,5159,7846,4782,7234,8626,5334,8895,9144,6858,9518,7460,7716,9733,2077,7877,3037,5880
6247,2161,7055,4858,5544,5687,8551,9218,8803,9206,4882,8642,8058,7692,8806,1926,4793,8496,8124,5789,8263,2653,8038,8498,6581,4227,7236,8948,7799,5178,7152,8035,9735,9856,4854,7658,9566,3192,4658,8301,9457,5865,3571,4593,6160,8021,8424,2549,4740,3949,8898,5403,9133,9430,8149,6172,6624,5419,3684,7665,7173,6767,6667,8795,9070,9676,6949,2545,8435,9092,9436,2352,5517,6051,8002,7921,8584,6364,2164,4815,7633,6194,4976,4266,6167,6147,6191,2733,1876,4934,7361,7754,8962,4356,5348,3636,9029,3793,3495,4634
5647,7836,1344,7800,9035,8484,4552,2250,3534,6800,7840,8035,9719,7906,6453,7026,5772,8131,8654,8484,7637,5669,6821,9660,9154,9693,4611,5430,3947,8014,6168,4842,5431,5494,7714,9707,7689,6799,6818,9465,8542,5671,7897,9939,9366,3495,6672,9338,3056,3873,5888,9194,4726,7361,1127,2236,2504,7709,8723,6515,9492,7096,8401,8933,5566,8536,9861,7373,7757,8907,6088,5620,3084,4417,5200,5898,9766,5865,7084,5427,5427,3996,6005,4646,7031,8874,8994,5379,4411,2788,6410,5929,7871,5938,3769,9353,8383,7675,8130,7132
8000,7334,8397,4673,8577,8515,7020,5355,8766,7640,8109,4959,6206,7074,6679,8402,6673,4415,580,3425,2086,6826,8000,9165,2369,2979,4349,4739,6957,5133,6527,1244,5675,8802,4098,7503,3449,5356,5496,6210,7337,9638,1198,2556,4794,5623,6179,8638,9630,8861,3669,7041,7874,9079,5286,3526,7155,3968,6973,5464,7203,9432,9029,8969,9521,9041,3640,7773,5896,2158,3154,2515,9029,9793,3779,4821,5861,3474,3707,8216,6440,6648,8875,1879,3759,5318,8339,8288,9254,8122,7211,8582,8233,2749,4292,7539,7999,5494,7936,6108
6986,8642,1413,6235,9814,5119,3988,7713,2522,9696,3476,9373,3637,5184,8682,6768,9894,6392,9214,8725,5720,6633,5714,4621,9357,9478,3395,4132,6278,1256,3541,491,7723,4139,6897,9396,8758,3392,9224,9609,7027,6992,5095,8788,9417,9556,8929,6904,8030,1940,2465,7062,8398,6809,2947,3462,6116,8832,2855,5970,7875,9102,3453,6121,8779,7903,8977,6404,8861,6765,2769,5688,9228,5626,6176,8263,7960,8530,5222,2433,7675,9060,8704,9898,8558,9800,5794,7654,1558,4575,6254,8817,6233,1626,8673,4668,8751,7189,8150,7828
6985,5188,6819,6061,8267,1754,4412,8753,5541,7484,7900,6284,9046,7366,8828,9196,8145,2190,2108,7224,9118,9099,5879,8385,9095,6706,7204,8315,8562,1737,1695,9107,5860,3226,4303,8449,6776,9304,8503,9339,4414,9096,4147,9178,5070,6932,2591,7990,3661,8496,6586,7913,6969,6782,6971,5416,9412,3947,8308,8194,9688,5939,8943,5877,6764,9661,9816,8926,5030,7629,6064,7607,6282,7056,2664,5434,9448,9722,2977,5985,6318,6531,7894,3155,5820,7144,9342,4738,4913,8743,7673,8357,1798,7286,6251,6920,1934,3839,9791,7467
6098,7541,3009,5346,2242,6336,7714,9245,3973,2330,4415,4355,7022,4794,8602,7444,6032,9024,3895,7218,9761,5178,8187,8769,6059,7919,9179,6650,5407,4371,3955,8705,8470,8688,4514,7847,8614,2791,8531,2630,8076,6838,4868,4056,4961,6045,4607,6354,6001,2989,7487,5747,2646,5822,6056,4641,7035,4403,7309,7402,6888,7536,8390,8950,9630,3594,5877,5285,5690,4479,7472,8756,9183,7005,8264,4338,6063,4674,9551,866,6905,9683,9740,5684,9664,5021,7448,3816,5852,7459,3493,9080,5635,6772,9854,9923,1227,2064,7057,7951
7258,3697,8418,9433,4695,7551,5665,8311,9225,1500,5327,6039,9025,2501,4449,7322,8779,5906,7393,4097,8632,1986,5390,7795,8584,9414,1354,8486,4134,6738,7573,5888,4912,5352,8304,7518,7418,6966,3082,9513,2500,6192,6301,8156,5551,9414,9628,6789,3577,9234,9721,9157,6720,8437,2574,9277,4809,3875,9613,5188,7857,9529,9949,7283,2673,5500,5164,7832,9003,8708,7720,7937,9569,3732,6250,7911,3007,8572,2524,4282,4784,9059,2465,7598,9485,8514,9621,9916,5035,4677,6937,9333,3037,9212,3227,5916,9442,7152,7414,7123
4856,8590,7757,5117,8895,7943,5073,6262,6706,1765,9081,7017,4442,4825,7969,8427,7959,4547,6690,2626,5036,4552,8029,2935,3692,7542,3541,925,2742,5979,3284,5597,6780,3519,4808,6355,8541,8960,7223,8138,6555,8551,5012,3903,7612,4797,7262,9149,9236,2147,7646,6997,7564,4130,6527,8087,6891,9286,4331,7283,9395,9870,3660,9447,9596,9128,9636,6276,6795,7725,9569,4341,7448,9472,9652,9410,7159,3354,7764,9052,6477,9541,9880,9789,6699,6168,4665,8765,4972,8717,4216,4089,809,4074,9189,2141,3014,2035,9142,7293
5720,8593,6488,8517,9519,6099,6743,2681,4475,4399,5019,6499,4412,5839,2820,7042,5545,8253,7513,8123,9656,8433,4493,4754,7616,8253,4592,2864,7153,9238,7020,2633,7139,9297,9104,7374,7677,8195,4779,5494,8924,9723,9531,6031,5757,6953,434,3735,4313,6938,8730,9207,9673,9785,3137,9362,7759,6853,7998,7632,8431,6023,9103,3809,7869,2338,7243,5356,4867,3217,6825,9226,7105,9280,8423,1947,9205,6600,4889,9182,9206,6741,2387,5399,4256,6621,3705,3442,2607,6570,9803,8077,8074,4833,2634,3197,8662,8869,4188,6086
8665,2286,7700,8617,3947,7719,8452,7493,8705,2138,5005,8725,701,4885,4440,6653,7116,9290,6820,5668,1888,4556,9454,5282,6183,5608,6871,4416,3797,9735,7219,7797,7443,6789,5442,9890,3500,4343,9209,7957,4988,4413,7852,5078,9240,4218,4546,4998,1493,5472,9353,9744,9412,9690,9225,9616,3483,7024,8556,3895,2094,941,5672,4761,7410,9818,8564,9264,7229,5503,7939,5564,7851,6113,3247,8344,9660,8935,6833,8348,7150,3166,4119,7385,6889,845,1491,7110,9796,7659,9604,2794,738,5901,2045,8271,9306,8618,9922,8432
4602,7797,8507,5967,6168,5187,4865,4784,4648,7884,5944,7775,6142,1404,6708,5753,8635,4579,2850,5929,4166,5059,6341,9885,9925,6306,8630,5666,8407,7428,8024,5892,5019,7885,5596,7430,8829,9458,3742,8452,8607,3371,7636,9289,7833,7288,8161,5658,6981,8675,9474,5834,9432,9481,5117,4592,8636,8986,5724,9494,3939,9012,7234,577,3729,5653,6097,6622,9176,4720,5372,8540,7228,7588,9185,7373,6436,1528,2579,9652,8396,4782,6784,7908,6575,9091,4647,2063,3955,8370,8514,8906,6895,4332,7348,8213,9303,6232,5379,5885
8203,6707,5279,1662,5597,1111,6356,3405,5485,8022,6433,9344,9475,2323,8103,7980,8965,6195,2201,8269,9198,3322,9520,9835,7367,6459,8109,8569,3038,4898,8171,8826,8758,8645,9591,9851,5138,7641,8573,7556,4134,6340,3624,8860,6057,9125,6167,4603,6735,3321,8004,6930,5152,3242,8964,849,4684,6478,7562,8199,8232,9497,8185,8748,7375,5934,5073,8495,3553,1019,5254,6818,6282,7637,7563,6108,8418,5750,7819,7364,9182,9556,2025,2549,7530,6721,2288,6228,6333,9058,9601,9851,7381,7391,9017,9592,9725,4694,7449,8324
8552,9518,9580,290,5318,4809,6255,7248,5785,5738,5835,5287,6925,8302,8715,2994,3652,7637,7688,3807,7630,4306,6509,8792,6130,7497,9081,5524,6130,8451,9829,5357,6866,6548,8988,1444,2105,9267,8846,9870,9530,9936,5423,3346,9543,6179,7633,3298,4445,8334,4486,7793,5682,3096,8097,9914,9932,7149,1550,2646,6328,7818,8432,7338,6503,8313,4592,5442,6170,6435,6498,2637,7458,2886,3785,5862,7488,2132,3543,7348,1090,4157,2715,5141,5771,9746,2412,5940,9232,6331,6395,1027,5200,7281,7553,7675,3554,7591,6890,7772
6880,9494,8479,9481,6559,4124,5471,7115,8902,3943,688,4417,8369,3921,9494,7536,2068,2835,4191,9754,3919,6361,1688,8646,5693,6733,5981,7295,6721,8447,9441,9464,9375,8149,2045,6984,2901,6515,8924,2257,3998,2700,4631,5261,8179,8242,5877,1588,3029,5384,8166,1153,8133,7189,8896,1071,5334,5612,6835,8198,9143,4765,8414,8181,6980,9613,9636,6631,1477,5672,2748,4870,6907,7301,4400,9454,9234,8390,2108,6119,9600,2619,6858,7486,4723,8560,3533,6750,7910,8821,9544,8172,7095,4379,5833,2158,6143,3786,3500,4911
4535,9430,4592,7702,4791,6938,2945,7000,8685,9351,7389,8691,5824,7058,4585,4995,3816,7196,3598,6695,8270,4294,6654,4421,5986,7332,8933,2020,6059,5951,3727,6622,4145,3277,5864,6318,6494,7440,9108,5139,8345,5730,6347,9004,7845,8700,3225,2540,1584,5319,7740,9650,5833,1842,5737,6791,6114,7860,5934,7931,3616,1406,3844,7273,3364,6013,6963,8643,7758,7747,6621,4548,7422,5592,8152,9119,7495,7947,4429,9155,9920,8261,6003,7686,9299,8549,5868,9401,5353,8353,9452,3525,6715,3091,3681,8240,7071,1179,7208,8609
2516,9348,9529,6357,4065,6562,5953,9447,5680,6710,6075,7238,2856,5132,9227,9444,5673,9827,7993,9030,9401,9433,4214,3076,3291,6536,8795,8647,8128,4711,8056,9825,4224,6049,1637,6135,4026,9678,9869,5604,9665,5736,5709,5655,7632,8489,3183,6555,8485,5933,6690,2278,6916,8475,2512,8621,9872,8295,767,3226,4099,6080,6450,8723,9801,9719,5845,8338,8566,3802,8121,5967,8716,4093,6569,7179,876,4862,7489,2972,5921,5556,5451,5728,8098,9750,9683,7293,5806,8878,6727,3914,5033,8802,8028,7298,7835,9886,8409,8298
9025,7810,3036,6433,5202,7649,4781,5419,2638,7965,7552,1806,7762,8167,9517,5384,6435,7905,5420,7238,1839,8591,7199,4237,5440,9473,7016,8283,8235,7988,1898,6293,5381,7349,4487,7187,2855,6966,9851,3676,5577,4737,6880,5615,9841,8593,9921,1818,2048,8425,7591,6310,5296,9838,4131,3484,6984,9354,9172,2144,3965,8882,7921,9721,5831,1134,8545,5805,7783,8300,7905,3697,6307,9643,3514,4664,8596,4214,5394,8870,8859,9348,7850,4023,9568,9627,4524,3240,5800,8302,8276,4351,8223,7289,6270,7849,8481,9605,2196,5994
9806,4258,9154,9596,9222,4376,8370,7321,8572,5484,9557,9715,5056,7757,5502,6769,5774,5875,8122,6602,5636,8887,3319,5928,8518,6657,7321,7621,6532,674,6226,3029,8531,5018,3170,6166,7969,5956,8035,7141,7807,4015,6716,7807,8339,4593,6308,3406,4677,6050,7502,8325,8591,8834,8922,5827,2991,6890,6143,7593,5741,4891,2896,5078,7781,6756,7325,9467,8526,4498,6995,9262,6210,8520,8185,6563,8504,8733,6856,6682,8356,3806,1870,6296,2369,3979,9371,8143,8299,9037,8935,5452,6885,7646,2326,2619,7183,6748,7651,6495
4355,5359,7180,8629,8272,9518,7006,6844,8840,5284,7284,8207,7300,2530,7254,9149,9896,6769,4402,5935,4842,8866,8769,7754,7472,5484,6068,5925,8145,6244,1352,2557,7246,2129,3521,3131,5363,5775,9583,4421,3954,4113,7802,8106,4936,5537,8240,3144,6467,3098,5861,4442,3776,5666,4513,8068,9313,7072,9520,3053,5804,8445,5598,5900,8595,8505,8262,6757,9305,8276,9416,5243,4991,3977,9226,4354,8892,9823,5479,2096,5595,3527,6511,6323,8551,6844,3883,7577,9531,4753,5323,4582,6443,7943,3826,6561,8118,9752,5972,8892
7768,7388,9331,1773,3322,4867,3123,232,4855,1965,8435,3329,4416,8037,6554,5612,6783,3924,3017,8958,7637,8573,9784,7284,5011,6838,7623,8918,5384,6627,9187,4960,8140,7954,9084,8713,9428,6461,4515,5647,9297,5600,8815,9211,9776,8490,8677,8952,9939,5645,7425,8499,4904,3265,8728,7613,7773,2063,5877,6085,9879,8078,5261,7729,1955,7108,6859,4664,7538,3236,6095,6482,6830,9073,9188,8278,7260,9171,2322,3415,5646,8872,5896,8712,4237,7126,5875,9449,4416,7393,9667,1572,9272,9576,8398,8745,6452,6061,8089,5989
5426,7561,8289,8499,3557,4504,1113,8222,8153,6031,8600,6432,6666,7638,4137,7251,5024,6169,6027,3878,8273,8190,6935,8548,7333,9498,2758,8677,6647,9709,6958,6168,9486,9782,5317,9705,4413,7227,9016,8566,6284,5847,8668,1063,7065,1088,3512,7103,9815,5144,6343,9762,7324,2886,8670,9008,7647,9586,8991,2314,5991,9222,3754,8700,5877,8351,7073,6452,5640,6374,8647,9693,4974,5530,7941,7589,9265,3926,2190,3218,4084,4790,7911,7513,6558,9261,9792,9244,8921,7953,8804,5633,7983,8332,8196,9642,6266,8195,7525,8195
4735,9348,5021,7099,6378,9736,7370,2916,4123,6887,8645,7913,9055,4412,5258,8887,5795,767,2932,6705,8184,9625,9980,7868,7077,7901,5393,3129,7889,6818,4994,7901,7143,7191,8619,4190,8981,3379,8878,7396,2835,4993,6729,3376,7702,4136,1544,1605,5314,9740,8184,416,2094,6225,4944,7160,5568,9261,5562,8879,4284,6344,4931,9133,4419,6120,8064,8644,1650,4099,6876,7039,8809,6870,3771,2960,5878,9971,7862,9050,7780,8278,9351,4867,6279,5779,8704,7763,7347,9212,493,1088,4537,8587,4942,9172,2142,7710,6379,6134
6689,6902,6818,6403,8763,4560,7643,7844,5674,6466,8227,5313,7227,6053,2447,4647,2074,3164,3357,7001,7064,9809,9291,4960,9269,9555,4936,9570,9960,7098,2529,6198,7868,8408,8421,7376,8549,9504,6036,7652,7596,9314,8758,4292,8761,7710,6658,9588,4713,8853,8229,9028,8766,7524,2741,6258,6630,8270,8467,9417,8576,3934,7686,7721,9553,9665,9831,8557,6392,6442,6435,8782,2499,3467,2765,3649,6339,1697,2417,4797,9735,6890,6053,8407,4570,6668,3195,5382,7009,5775,1898,8361,7640,5798,8432,5911,7996,4399,6020,9729
2752,9049,3200,5161,3727,6131,2679,6507,3833,3381,8919,7231,8151,6047,8409,9015,7373,6249,9085,7233,4880,6392,5092,1784,4159,5188,6509,5609,5913,7604,8334,4265,9188,4564,6945,5772,6614,4298,6523,4493,8704,9294,8278,9977,5309,4507,3045,6429,6884,5567,7250,969,3879,3038,9757,9331,5612,7199,8124,9739,6317,7534,8380,5018,8025,9177,4880,8316,3269,9155,9735,9908,5234,7501,9338,6892,6204,9094,8377,2894,7841,7025,9135,8564,8173,5036,8580,6353,4270,8903,5923,9331,3705,5283,8450,9752,5837,7833,8523,6115
4603,8587,9928,9210,1834,8623,3451,1089,7197,6843,8827,4813,5069,6480,3545,4690,7604,9526,4986,6831,5458,7256,8385,6843,8597,9192,9176,8069,9376,9787,5086,6890,8807,8379,6846,8098,4201,6264,6922,9403,6097,9241,9510,3437,5793,9436,9538,2430,7892,5912,3030,8713,6289,4904,5513,7998,8889,9337,8136,9903,9435,4436,6680,4230,7926,3593,3684,7899,7810,9084,4821,2466,8655,9500,9613,2592,5788,4808,7508,8608,9051,3520,8165,5841,3009,809,1461,4922,7890,9099,5763,8406,6910,970,5519,886,6644,8988,8450,9307
6986,9002,6518,7885,9161,8939,4908,4149,6576,8215,5292,4440,6261,4891,8391,9154,3957,6967,4743,6322,6374,9309,9579,7437,1945,6761,7901,6946,7383,9870,9216,6667,9074,5520,8626,2905,6297,3758,7185,6936,8271,7581,8770,4488,5174,5297,4501,4793,6385,8220,6840,7709,6381,8745,9111,7463,8353,7039,7981,8792,5512,9217,9317,7256,7156,4154,7866,8871,7725,9148,9727,6378,3625,5734,8410,4177,5182,7081,9226,5603,6892,6635,6078,4310,7389,8277,5819,2710,6599,6435,6375,9502,9739,9162,4369,5228,8781,7475,9757,9814
6990,3173,7034,7411,8937,9227,7152,7247,6867,1603,3166,2311,6618,9079,4525,5084,6261,8340,1696,9677,4775,3368,8248,9089,4496,3554,6232,9604,9808,9646,9721,9007,7150,7890,923,3879,3689,8370,1582,8437,5779,3433,4436,8529,5983,6105,7798,7100,7910,6662,9458,9493,7298,3777,4046,9693,5617,4338,9053,7517,7652,5396,7027,8016,3735,6380,7918,5949,5142,5990,7196,5892,7461,2104,5550,8595,8860,6661,8151,3917,1914,4636,7889,5067,6209,7905,7638,5282,8544,8705,9699,4866,4764,4912,6466,8611,2720,5865,2194,9147
