n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.111111,0.411919,0.39,0.22449,0.6008,0.99
0.141414,0.385859,0.31,0.285714,0.5304,0.98
0.161616,0.587273,0.23,0.326531,0.7496,0.99
0.131313,0.477576,0.26,0.265306,0.69,1
0.161616,0.455758,0.29,0.306122,0.6244,0.99
0.151515,0.515152,0.28,0.306122,0.7376,1
0.141414,0.463838,0.25,0.285714,0.6556,1
0.151515,0.413535,0.33,0.306122,0.574,0.99
0.121212,0.405859,0.29,0.244898,0.566,0.98
0.131313,0.474141,0.25,0.265306,0.672,0.99
0.121212,0.42404,0.29,0.234694,0.5872,1
0.131313,0.425859,0.29,0.244898,0.6152,0.97
0.151515,0.562222,0.32,0.27551,0.788,0.98
0.141414,0.528283,0.24,0.285714,0.6936,0.99
0.131313,0.590505,0.27,0.255102,0.8528,0.98
0.131313,0.508889,0.3,0.265306,0.7024,1
0.141414,0.57798,0.23,0.285714,0.7492,0.97
0.121212,0.586667,0.27,0.234694,0.8296,1
0.131313,0.519798,0.32,0.265306,0.8208,1
0.111111,0.400808,0.36,0.22449,0.618,0.98
0.151515,0.539798,0.2,0.306122,0.7504,1
0.131313,0.529495,0.33,0.265306,0.774,1
0.141414,0.469091,0.26,0.285714,0.646,0.99
0.161616,0.459192,0.25,0.306122,0.6576,1
0.161616,0.512525,0.29,0.316327,0.7224,0.99
0.10101,0.366263,0.4,0.204082,0.5152,1
0.161616,0.610909,0.25,0.306122,0.8076,0.99
0.151515,0.526465,0.23,0.27551,0.7248,0.99
0.111111,0.434747,0.3,0.22449,0.616,0.98
0.131313,0.552727,0.26,0.244898,0.7456,0.97
0.10101,0.513737,0.28,0.183673,0.7392,1
0.131313,0.520404,0.26,0.265306,0.7172,0.98
0.121212,0.431313,0.28,0.204082,0.6488,0.99
0.111111,0.501616,0.3,0.22449,0.688,0.98
0.121212,0.458384,0.29,0.244898,0.6256,0.99
0.121212,0.508687,0.25,0.244898,0.7248,1
0.121212,0.442828,0.27,0.244898,0.6216,0.99
0.141414,0.50303,0.23,0.285714,0.6976,1
0.141414,0.454949,0.29,0.285714,0.6232,0.99
0.131313,0.425253,0.26,0.265306,0.6352,1
0.131313,0.571313,0.23,0.265306,0.8212,1
0.151515,0.509495,0.23,0.306122,0.7332,1
0.131313,0.408081,0.26,0.265306,0.5732,0.98
0.121212,0.491717,0.24,0.244898,0.6956,1
0.121212,0.495556,0.24,0.244898,0.7024,0.99
0.121212,0.504242,0.25,0.244898,0.6932,0.98
0.121212,0.417778,0.32,0.244898,0.6008,0.96
0.151515,0.519192,0.26,0.285714,0.6808,0.99
0.141414,0.523434,0.29,0.285714,0.6968,1
0.151515,0.446061,0.28,0.285714,0.6384,0.99
0.171717,0.481818,0.26,0.316327,0.6872,0.99
0.161616,0.597172,0.2,0.326531,0.7884,1
0.141414,0.372727,0.32,0.285714,0.5216,0.99
0.151515,0.538586,0.27,0.285714,0.6956,1
0.151515,0.489899,0.28,0.306122,0.6968,1
0.151515,0.501414,0.27,0.306122,0.708,0.97
0.171717,0.311515,0.38,0.306122,0.4224,0.98
0.131313,0.501818,0.27,0.265306,0.6852,1
0.171717,0.521414,0.3,0.326531,0.6512,0.99
0.151515,0.359596,0.33,0.27551,0.5144,1
0.141414,0.56303,0.21,0.285714,0.7156,0.97
0.121212,0.594949,0.22,0.244898,0.7868,1
0.141414,0.495152,0.21,0.285714,0.6344,0.98
0.111111,0.412323,0.3,0.214286,0.5928,1
0.151515,0.456566,0.28,0.285714,0.632,1
0.131313,0.422222,0.3,0.265306,0.5664,1
0.131313,0.554949,0.22,0.265306,0.7296,0.98
0.111111,0.435152,0.38,0.214286,0.5624,0.99
0.141414,0.538788,0.28,0.285714,0.7384,0.97
0.141414,0.387879,0.23,0.27551,0.5668,0.99
0.161616,0.535758,0.24,0.306122,0.72,0.99
0.151515,0.580404,0.23,0.295918,0.8112,1
0.151515,0.569899,0.22,0.306122,0.788,1
0.121212,0.440202,0.37,0.22449,0.634,1
0.141414,0.463232,0.29,0.285714,0.6628,0.98
0.161616,0.352323,0.32,0.316327,0.4712,0.99
0.121212,0.339394,0.29,0.22449,0.514,0.99
0.111111,0.493939,0.28,0.214286,0.6908,1
0.161616,0.577576,0.29,0.295918,0.8,0.99
0.161616,0.360404,0.35,0.306122,0.506,0.96
0.151515,0.495556,0.27,0.285714,0.6616,0.99
0.111111,0.478182,0.3,0.22449,0.6404,1
0.151515,0.598182,0.28,0.306122,0.7868,1
0.151515,0.518586,0.24,0.295918,0.6804,0.98
0.121212,0.479394,0.26,0.234694,0.66,0.98
0.131313,0.58202,0.23,0.265306,0.7788,1
0.131313,0.507071,0.24,0.265306,0.7648,0.99
0.161616,0.545051,0.19,0.295918,0.7816,1
0.141414,0.382424,0.31,0.27551,0.5412,1
0.141414,0.486667,0.32,0.285714,0.6976,1
0.121212,0.55697,0.24,0.244898,0.7612,1
0.0808081,0.410101,0.31,0.163265,0.606,1
0.121212,0.41798,0.26,0.244898,0.6088,0.99
0.141414,0.476566,0.25,0.285714,0.6724,0.97
0.131313,0.466667,0.35,0.265306,0.6576,0.99
0.151515,0.511111,0.24,0.306122,0.7012,0.98
0.141414,0.361616,0.31,0.27551,0.5072,0.99
0.171717,0.397778,0.31,0.346939,0.554,0.98
0.141414,0.565253,0.26,0.255102,0.75,0.99
0.161616,0.406465,0.32,0.306122,0.5572,0.99
0.121212,0.496566,0.29,0.244898,0.7232,1
0.191919,0.54,0.28,0.387755,0.7644,1
0.111111,0.51899,0.26,0.22449,0.7788,1
0.151515,0.538182,0.3,0.306122,0.6792,1
0.141414,0.511515,0.26,0.27551,0.7484,0.98
0.111111,0.353939,0.34,0.204082,0.5324,0.99
0.121212,0.545455,0.23,0.234694,0.78,1
0.141414,0.473131,0.24,0.285714,0.6236,1
0.0909091,0.55899,0.26,0.183673,0.7328,0.99
0.131313,0.555152,0.24,0.265306,0.8008,1
0.141414,0.388283,0.26,0.285714,0.5488,1
0.131313,0.403636,0.32,0.255102,0.5664,1
0.121212,0.353131,0.32,0.234694,0.5384,0.99
0.161616,0.515758,0.23,0.295918,0.7164,1
0.131313,0.415152,0.26,0.265306,0.5732,1
0.111111,0.532323,0.34,0.22449,0.7956,0.99
0.111111,0.269697,0.39,0.22449,0.4228,0.93
0.141414,0.408687,0.31,0.244898,0.61,1
0.151515,0.623838,0.23,0.285714,0.8056,0.99
0.111111,0.492525,0.27,0.204082,0.6404,1
0.151515,0.43899,0.31,0.285714,0.6076,0.98
0.131313,0.50303,0.24,0.244898,0.7156,1
0.121212,0.511515,0.24,0.244898,0.6972,0.99
0.151515,0.458788,0.26,0.306122,0.6772,1
0.111111,0.547475,0.29,0.22449,0.7508,1
0.141414,0.365657,0.34,0.285714,0.4928,0.98
0.151515,0.486667,0.26,0.295918,0.6648,1
0.131313,0.590909,0.24,0.265306,0.7924,1
0.151515,0.338182,0.3,0.265306,0.4872,0.97
0.131313,0.507071,0.25,0.234694,0.6676,0.99
0.121212,0.528889,0.26,0.244898,0.7184,0.99
0.141414,0.564646,0.23,0.27551,0.7264,1
0.151515,0.454141,0.25,0.285714,0.686,1
0.141414,0.441414,0.3,0.265306,0.6476,0.99
0.141414,0.534141,0.22,0.27551,0.7532,1
0.111111,0.450303,0.35,0.22449,0.6032,0.99
0.131313,0.320606,0.34,0.255102,0.46,0.99
0.10101,0.334949,0.33,0.204082,0.4836,0.99
0.141414,0.414545,0.28,0.285714,0.5864,0.99
0.111111,0.292323,0.41,0.204082,0.4496,0.99
0.161616,0.429899,0.31,0.295918,0.6328,0.99
0.131313,0.433939,0.26,0.244898,0.5972,0.99
0.131313,0.404242,0.27,0.244898,0.5528,0.98
0.131313,0.468485,0.2,0.244898,0.666,0.97
0.161616,0.498586,0.26,0.285714,0.6932,1
0.131313,0.53798,0.26,0.255102,0.7556,1
0.121212,0.448283,0.31,0.244898,0.6796,0.98
0.151515,0.642626,0.19,0.306122,0.8488,0.97
0.171717,0.475354,0.25,0.326531,0.6056,0.95
0.111111,0.484848,0.3,0.22449,0.6456,0.98
0.131313,0.439394,0.33,0.265306,0.6344,0.99
0.121212,0.392121,0.28,0.244898,0.5732,0.97
0.171717,0.53697,0.24,0.346939,0.698,0.99
0.151515,0.562626,0.28,0.295918,0.7432,0.98
0.141414,0.526869,0.23,0.265306,0.7624,1
0.131313,0.428687,0.3,0.265306,0.58,0.99
0.111111,0.499798,0.25,0.22449,0.7024,1
0.141414,0.511515,0.24,0.244898,0.7208,1
0.111111,0.414747,0.35,0.22449,0.5664,0.99
0.121212,0.490505,0.34,0.244898,0.6744,1
0.131313,0.317576,0.3,0.265306,0.4512,0.99
0.111111,0.495152,0.29,0.214286,0.636,0.99
0.121212,0.434343,0.26,0.244898,0.5928,0.99
0.111111,0.567273,0.3,0.22449,0.7392,1
0.131313,0.278182,0.32,0.265306,0.3948,0.98
0.171717,0.420404,0.31,0.336735,0.5732,1
0.121212,0.625859,0.22,0.234694,0.8436,1
0.151515,0.509091,0.26,0.295918,0.6708,1
0.151515,0.568485,0.19,0.306122,0.7648,0.99
0.121212,0.241818,0.36,0.22449,0.3872,1
0.131313,0.45899,0.32,0.265306,0.6212,0.99
0.141414,0.446869,0.31,0.285714,0.572,0.98
0.121212,0.516566,0.23,0.244898,0.7528,0.99
0.151515,0.570101,0.21,0.285714,0.7596,1
0.171717,0.423232,0.25,0.326531,0.5944,1
0.121212,0.388081,0.34,0.244898,0.5188,1
0.121212,0.473333,0.28,0.244898,0.6228,1
0.141414,0.417576,0.28,0.265306,0.5828,1
0.171717,0.42303,0.3,0.27551,0.6,1
0.141414,0.531919,0.26,0.27551,0.7424,0.99
0.111111,0.380606,0.36,0.22449,0.5552,0.99
0.121212,0.495758,0.26,0.234694,0.676,0.98
0.131313,0.436566,0.28,0.244898,0.6192,0.99
0.141414,0.472929,0.32,0.285714,0.6376,0.99
0.171717,0.553737,0.22,0.336735,0.7256,0.97
0.121212,0.53798,0.25,0.244898,0.7264,0.99
0.111111,0.579596,0.25,0.22449,0.7444,0.99
0.121212,0.514949,0.24,0.22449,0.702,1
0.161616,0.487879,0.25,0.326531,0.6908,0.99
0.141414,0.467273,0.24,0.285714,0.6512,0.99
0.111111,0.465455,0.27,0.204082,0.6816,1
0.141414,0.501414,0.28,0.27551,0.7332,0.99
0.141414,0.494343,0.23,0.285714,0.6924,1
0.151515,0.396162,0.25,0.306122,0.5576,1
0.131313,0.446263,0.28,0.265306,0.6424,0.99
0.121212,0.507475,0.27,0.244898,0.7052,0.96
0.161616,0.474545,0.24,0.285714,0.614,0.99
0.121212,0.403838,0.27,0.22449,0.568,0.97
0.111111,0.433131,0.3,0.204082,0.6176,0.99
0.141414,0.419394,0.28,0.234694,0.548,0.98
0.131313,0.432525,0.29,0.265306,0.6456,0.98
0.171717,0.530505,0.25,0.346939,0.7356,0.99
0.141414,0.465657,0.26,0.27551,0.676,1
0.141414,0.492525,0.27,0.285714,0.7068,0.99
0.111111,0.46101,0.28,0.22449,0.636,0.99
0.171717,0.361212,0.31,0.306122,0.5276,1
0.121212,0.366667,0.32,0.22449,0.51,0.99
0.121212,0.45798,0.26,0.22449,0.6584,0.99
0.161616,0.639798,0.21,0.326531,0.8708,1
0.131313,0.532929,0.25,0.265306,0.7128,0.99
0.121212,0.510505,0.25,0.244898,0.7616,1
0.121212,0.507475,0.25,0.244898,0.7424,1
0.141414,0.561616,0.29,0.285714,0.8044,1
0.131313,0.621212,0.23,0.244898,0.8108,0.99
0.161616,0.486667,0.26,0.306122,0.676,0.99
0.10101,0.487475,0.34,0.204082,0.6452,1
0.151515,0.478384,0.31,0.306122,0.6156,0.99
0.131313,0.584242,0.26,0.255102,0.7812,1
0.111111,0.354141,0.31,0.22449,0.5108,0.98
0.131313,0.531313,0.21,0.265306,0.7572,0.99
0.131313,0.446263,0.34,0.265306,0.5664,0.97
0.131313,0.644242,0.23,0.265306,0.8656,0.99
0.121212,0.454343,0.29,0.244898,0.6896,1
0.121212,0.406061,0.3,0.22449,0.5572,0.98
0.141414,0.587273,0.27,0.285714,0.7724,1
0.141414,0.425859,0.35,0.27551,0.5616,0.98
0.131313,0.466869,0.31,0.255102,0.628,0.99
0.121212,0.583838,0.18,0.22449,0.7656,0.99
0.131313,0.46,0.29,0.265306,0.6376,1
0.141414,0.59798,0.21,0.265306,0.7836,1
0.131313,0.440606,0.24,0.265306,0.5952,1
0.131313,0.455556,0.27,0.255102,0.6172,0.99
0.151515,0.589293,0.24,0.285714,0.7988,0.98
0.141414,0.402424,0.34,0.285714,0.56,1
0.121212,0.526667,0.23,0.22449,0.758,0.99
0.141414,0.5,0.25,0.285714,0.7192,1
0.161616,0.489091,0.32,0.265306,0.7256,1
0.151515,0.453939,0.25,0.295918,0.6376,0.99
0.141414,0.500202,0.29,0.265306,0.6864,1
0.121212,0.459596,0.32,0.22449,0.6692,1
0.151515,0.45798,0.29,0.295918,0.6448,1
0.141414,0.54202,0.22,0.285714,0.76,0.99
0.121212,0.566465,0.23,0.22449,0.7992,1
0.131313,0.478384,0.33,0.265306,0.6444,1
0.121212,0.445859,0.25,0.234694,0.6396,1
0.171717,0.44303,0.24,0.285714,0.6296,0.98
0.111111,0.527879,0.25,0.22449,0.7136,1
0.141414,0.390101,0.27,0.285714,0.596,0.99
