n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.0505051,0.433737,0.39,0.102041,0.614,1
0.0606061,0.382424,0.4,0.112245,0.6312,0.99
0.040404,0.449899,0.46,0.0816327,0.67,1
0.0606061,0.617576,0.24,0.122449,0.856,1
0.0808081,0.516566,0.36,0.142857,0.7344,0.99
0.0707071,0.431111,0.41,0.122449,0.7048,0.96
0.0505051,0.384848,0.38,0.102041,0.6116,1
0.0606061,0.412929,0.39,0.122449,0.624,0.98
0.0707071,0.370101,0.35,0.142857,0.5492,0.98
0.0505051,0.406263,0.42,0.0816327,0.5952,0.98
0.0707071,0.347879,0.44,0.142857,0.5464,1
0.0808081,0.502828,0.35,0.163265,0.7032,1
0.0707071,0.446061,0.36,0.142857,0.6344,1
0.0606061,0.418182,0.42,0.122449,0.626,1
0.0606061,0.447071,0.37,0.122449,0.612,0.98
0.0707071,0.36101,0.45,0.142857,0.526,0.98
0.0606061,0.58404,0.42,0.122449,0.8728,1
0.0909091,0.499394,0.29,0.183673,0.718,0.99
0.0707071,0.546465,0.37,0.142857,0.8412,1
0.0707071,0.678182,0.32,0.142857,0.9296,1
0.0606061,0.446263,0.44,0.122449,0.6464,0.99
0.0606061,0.379394,0.34,0.122449,0.5912,1
0.0909091,0.338788,0.45,0.183673,0.5516,0.99
0.0808081,0.551919,0.35,0.163265,0.738,0.99
0.0606061,0.323434,0.5,0.122449,0.51,0.95
0.0606061,0.46101,0.39,0.122449,0.7284,1
0.0606061,0.314545,0.45,0.122449,0.5136,0.95
0.0909091,0.392121,0.44,0.163265,0.5988,1
0.040404,0.565253,0.34,0.0816327,0.8836,1
0.0505051,0.619798,0.27,0.102041,0.8988,1
0.0808081,0.323232,0.39,0.163265,0.4632,1
0.0707071,0.432929,0.44,0.142857,0.64,0.99
0.030303,0.299798,0.54,0.0612245,0.494,0.95
0.0505051,0.387677,0.49,0.102041,0.6104,1
0.040404,0.385657,0.45,0.0816327,0.6064,0.96
0.0707071,0.396768,0.41,0.132653,0.574,0.98
0.0707071,0.556566,0.29,0.142857,0.8328,1
0.0808081,0.481818,0.42,0.153061,0.686,1
0.0707071,0.223636,0.53,0.142857,0.3468,0.98
0.0808081,0.425657,0.38,0.163265,0.5576,0.98
0.0707071,0.468687,0.36,0.142857,0.6364,0.97
0.0707071,0.653535,0.32,0.142857,0.8316,1
0.0707071,0.333333,0.38,0.122449,0.5116,1
0.0505051,0.350101,0.32,0.102041,0.5536,1
0.0606061,0.468081,0.42,0.122449,0.6084,0.91
0.0505051,0.368889,0.46,0.102041,0.6176,1
0.0505051,0.427475,0.44,0.102041,0.6108,0.91
0.0707071,0.502626,0.32,0.132653,0.7712,1
0.0707071,0.499798,0.31,0.142857,0.786,1
0.0707071,0.413535,0.45,0.142857,0.5376,0.91
0.0808081,0.63899,0.27,0.142857,0.8688,0.99
0.0606061,0.569495,0.36,0.112245,0.7636,1
0.0606061,0.35899,0.54,0.122449,0.5332,0.98
0.0505051,0.590303,0.38,0.102041,0.8188,0.99
0.0606061,0.657172,0.38,0.122449,0.7856,0.99
0.0606061,0.328081,0.46,0.122449,0.4768,0.98
0.0606061,0.310707,0.48,0.122449,0.5348,0.98
0.0606061,0.322626,0.46,0.122449,0.4732,0.96
0.0606061,0.393131,0.39,0.122449,0.6132,1
0.0606061,0.472121,0.42,0.122449,0.6924,1
0.0505051,0.570303,0.4,0.102041,0.8664,1
0.0606061,0.465455,0.34,0.122449,0.6852,1
0.0505051,0.522828,0.39,0.102041,0.8136,0.99
0.0707071,0.419192,0.43,0.142857,0.6096,0.97
0.0707071,0.482424,0.41,0.142857,0.6928,1
0.0808081,0.391717,0.37,0.163265,0.5704,1
0.040404,0.324242,0.51,0.0816327,0.4824,0.99
0.0707071,0.490909,0.35,0.142857,0.7412,0.99
0.0707071,0.452727,0.38,0.142857,0.6436,0.97
0.0606061,0.703232,0.29,0.122449,0.962,1
0.0808081,0.509091,0.33,0.142857,0.6752,0.99
0.0707071,0.550303,0.33,0.142857,0.7496,1
0.0505051,0.396566,0.38,0.0918367,0.5984,0.98
0.040404,0.311313,0.46,0.0816327,0.5428,1
0.0606061,0.522828,0.29,0.122449,0.756,0.99
0.0505051,0.246465,0.55,0.102041,0.3824,0.95
0.0707071,0.367273,0.44,0.142857,0.5572,0.99
0.0707071,0.64101,0.31,0.142857,0.9776,0.99
0.0606061,0.502222,0.39,0.122449,0.7216,0.99
0.0606061,0.492525,0.43,0.122449,0.73,1
0.0707071,0.541414,0.36,0.142857,0.7768,0.99
0.0505051,0.374141,0.42,0.102041,0.5916,0.96
0.0606061,0.428081,0.44,0.122449,0.692,1
0.0707071,0.308687,0.46,0.142857,0.4836,1
0.0707071,0.391515,0.48,0.122449,0.582,0.98
0.0707071,0.336364,0.42,0.142857,0.5088,1
0.0707071,0.420606,0.34,0.142857,0.6724,1
0.0606061,0.413939,0.37,0.122449,0.5884,0.99
0.0606061,0.321212,0.46,0.122449,0.5376,0.99
0.0505051,0.453939,0.47,0.102041,0.6836,1
0.0606061,0.625657,0.3,0.122449,0.8104,0.99
0.0606061,0.230707,0.57,0.112245,0.3496,0.97
0.0606061,0.443232,0.42,0.122449,0.6152,0.99
0.0606061,0.428889,0.4,0.122449,0.6076,0.99
0.0808081,0.394141,0.5,0.163265,0.5624,0.99
0.0606061,0.488485,0.44,0.122449,0.7372,1
0.0707071,0.442626,0.34,0.142857,0.6496,1
0.0707071,0.475556,0.31,0.142857,0.6256,0.97
0.0909091,0.411111,0.36,0.183673,0.5728,1
0.0505051,0.372121,0.41,0.102041,0.5748,0.99
0.0606061,0.502222,0.35,0.122449,0.7368,0.99
0.0505051,0.512525,0.36,0.102041,0.77,1
0.0909091,0.468081,0.38,0.183673,0.64,0.98
0.0505051,0.463838,0.34,0.102041,0.7084,1
0.0808081,0.407475,0.37,0.163265,0.6532,1
0.0707071,0.268081,0.51,0.142857,0.3848,0.96
0.0606061,0.488081,0.36,0.122449,0.6864,0.99
0.0606061,0.366667,0.45,0.122449,0.4916,0.95
0.0808081,0.309293,0.45,0.163265,0.4628,0.85
0.0707071,0.518586,0.3,0.142857,0.7088,1
0.0505051,0.669293,0.24,0.102041,0.9348,1
0.0707071,0.327475,0.47,0.132653,0.5428,1
0.0606061,0.572323,0.37,0.122449,0.8388,0.99
0.0606061,0.563434,0.39,0.122449,0.8312,1
0.0505051,0.433131,0.38,0.102041,0.706,1
0.0707071,0.545657,0.38,0.132653,0.8124,1
0.0606061,0.408081,0.48,0.112245,0.6668,1
0.0707071,0.602424,0.31,0.142857,0.7924,1
0.0707071,0.404444,0.42,0.142857,0.6356,0.95
0.040404,0.169091,0.64,0.0816327,0.2876,0.94
0.040404,0.560202,0.31,0.0816327,0.7848,1
0.0505051,0.38101,0.5,0.0918367,0.6628,0.99
0.0808081,0.338788,0.46,0.163265,0.496,0.98
0.0505051,0.409697,0.35,0.102041,0.652,1
0.0909091,0.287879,0.44,0.183673,0.4356,0.99
0.0808081,0.508485,0.28,0.163265,0.7744,0.99
0.030303,0.270101,0.59,0.0612245,0.5188,1
0.0707071,0.426061,0.33,0.142857,0.6244,0.98
0.0505051,0.343838,0.32,0.102041,0.5232,0.96
0.0606061,0.505051,0.38,0.122449,0.7544,1
0.0505051,0.673939,0.28,0.102041,0.9032,1
0.0505051,0.483838,0.4,0.102041,0.7304,1
0.0707071,0.450707,0.51,0.142857,0.698,1
0.0505051,0.456768,0.45,0.102041,0.6968,0.99
0.0606061,0.431111,0.35,0.122449,0.6524,0.99
0.0606061,0.476364,0.36,0.122449,0.6692,0.96
0.0505051,0.391717,0.45,0.102041,0.6132,0.99
0.0707071,0.44202,0.36,0.142857,0.6636,1
0.0606061,0.554545,0.42,0.122449,0.9364,1
0.0909091,0.567071,0.41,0.183673,0.8864,1
0.0606061,0.658384,0.36,0.122449,0.7872,0.99
0.0505051,0.249091,0.48,0.102041,0.4204,1
0.0606061,0.503232,0.41,0.122449,0.6744,1
0.0505051,0.407273,0.44,0.102041,0.63,0.99
0.0505051,0.371515,0.43,0.102041,0.5556,0.92
0.0606061,0.323434,0.41,0.122449,0.476,0.99
0.0707071,0.525657,0.3,0.142857,0.7064,0.98
0.0707071,0.470303,0.46,0.142857,0.6068,0.98
0.0707071,0.516566,0.32,0.142857,0.728,0.93
0.0606061,0.597576,0.41,0.122449,0.7892,0.99
0.0505051,0.555758,0.38,0.102041,0.8512,1
0.040404,0.406667,0.49,0.0816327,0.5924,0.99
0.0707071,0.308485,0.45,0.142857,0.468,0.97
0.0505051,0.362424,0.51,0.102041,0.496,0.98
0.0606061,0.496768,0.39,0.122449,0.6736,1
0.0707071,0.197576,0.51,0.142857,0.3012,0.96
0.030303,0.249495,0.52,0.0612245,0.402,0.99
0.0505051,0.362424,0.48,0.102041,0.5696,1
0.0606061,0.558586,0.27,0.122449,0.7552,1
0.0505051,0.435556,0.42,0.102041,0.6296,1
0.0606061,0.437172,0.26,0.122449,0.6548,0.99
0.0808081,0.502222,0.36,0.163265,0.706,1
0.0606061,0.474343,0.35,0.122449,0.7516,1
0.0808081,0.388283,0.35,0.163265,0.576,1
0.0707071,0.28,0.38,0.142857,0.4176,0.99
0.0707071,0.310707,0.35,0.142857,0.4688,1
0.0606061,0.533333,0.3,0.122449,0.7616,0.99
0.0808081,0.493939,0.45,0.163265,0.7832,1
0.0505051,0.249091,0.47,0.102041,0.4036,0.95
0.0505051,0.32,0.54,0.102041,0.5856,1
0.0606061,0.631515,0.32,0.122449,0.9292,0.99
0.040404,0.268687,0.51,0.0816327,0.4292,0.98
0.0808081,0.432121,0.4,0.163265,0.6124,0.99
0.0707071,0.662828,0.25,0.142857,0.8576,0.99
0.0606061,0.532727,0.36,0.122449,0.8404,1
0.0505051,0.638586,0.3,0.0918367,0.8824,1
0.0707071,0.555556,0.38,0.142857,0.8176,0.99
0.0707071,0.249091,0.48,0.142857,0.378,0.98
0.0606061,0.370303,0.42,0.122449,0.5604,1
0.0606061,0.393535,0.4,0.122449,0.5876,0.99
0.0606061,0.499192,0.39,0.122449,0.7488,1
0.0707071,0.44202,0.41,0.142857,0.6032,0.98
0.0606061,0.481616,0.46,0.122449,0.6776,0.99
0.0808081,0.308889,0.44,0.163265,0.434,0.97
0.0606061,0.370303,0.37,0.122449,0.5732,0.99
0.0505051,0.340202,0.64,0.102041,0.5868,1
0.0707071,0.510909,0.46,0.142857,0.6796,0.93
0.040404,0.519394,0.33,0.0816327,0.774,1
0.0606061,0.286869,0.58,0.122449,0.4872,1
0.0707071,0.398182,0.56,0.142857,0.636,0.97
0.0606061,0.42,0.36,0.122449,0.592,1
0.0606061,0.392727,0.48,0.122449,0.594,1
0.0606061,0.458384,0.38,0.122449,0.7296,1
0.0606061,0.42202,0.42,0.102041,0.69,1
0.0505051,0.425051,0.37,0.102041,0.6492,0.95
0.0707071,0.490505,0.3,0.112245,0.6968,0.98
0.0707071,0.595556,0.33,0.132653,0.9276,1
0.0606061,0.361212,0.48,0.122449,0.5032,0.99
0.0707071,0.431313,0.4,0.142857,0.6552,0.99
0.0606061,0.608081,0.29,0.122449,0.8656,0.99
0.0505051,0.432323,0.41,0.102041,0.638,0.99
0.0505051,0.559394,0.28,0.102041,0.8488,1
0.0606061,0.311111,0.5,0.122449,0.452,1
0.0606061,0.719192,0.25,0.122449,0.88,1
0.0707071,0.282424,0.57,0.142857,0.3684,0.98
0.0606061,0.454343,0.38,0.122449,0.638,0.99
0.0606061,0.354949,0.54,0.122449,0.5624,0.99
0.0909091,0.400606,0.5,0.163265,0.5904,0.99
0.0606061,0.472929,0.42,0.122449,0.6788,0.98
0.0606061,0.563232,0.49,0.122449,0.722,0.95
0.0505051,0.497374,0.4,0.102041,0.7828,1
0.0606061,0.334343,0.46,0.122449,0.4932,1
0.040404,0.528485,0.32,0.0816327,0.8084,0.99
0.0606061,0.531111,0.43,0.122449,0.77,1
0.0707071,0.411717,0.41,0.132653,0.6636,1
0.0707071,0.412929,0.46,0.142857,0.6708,0.99
0.0606061,0.293939,0.48,0.122449,0.4996,1
0.040404,0.339394,0.46,0.0816327,0.5476,0.99
0.040404,0.244646,0.53,0.0816327,0.43,0.99
0.0505051,0.372727,0.48,0.0918367,0.582,0.99
0.0606061,0.300404,0.42,0.122449,0.4612,0.98
0.0909091,0.301414,0.38,0.183673,0.4548,0.96
0.0505051,0.707273,0.25,0.102041,0.9328,0.99
0.0707071,0.348889,0.42,0.142857,0.5464,1
0.0707071,0.328485,0.4,0.132653,0.5416,1
0.0707071,0.389899,0.38,0.142857,0.5872,0.99
0.0808081,0.430909,0.3,0.163265,0.6152,1
0.0707071,0.58404,0.29,0.142857,0.8196,0.99
0.0606061,0.53899,0.45,0.122449,0.846,0.99
0.0707071,0.48101,0.35,0.142857,0.676,0.98
0.0606061,0.245455,0.49,0.112245,0.3704,1
0.0505051,0.239192,0.6,0.102041,0.3724,0.97
0.040404,0.502424,0.47,0.0816327,0.7312,0.93
0.0505051,0.280404,0.5,0.102041,0.4656,1
0.0606061,0.420404,0.4,0.122449,0.6428,1
0.0808081,0.546263,0.29,0.163265,0.7932,1
0.040404,0.428889,0.47,0.0816327,0.62,0.99
0.0808081,0.391919,0.43,0.163265,0.636,0.99
0.0707071,0.469091,0.31,0.132653,0.7728,1
0.0606061,0.512121,0.37,0.122449,0.758,0.99
0.0808081,0.360202,0.32,0.163265,0.5212,0.98
0.0707071,0.556162,0.34,0.142857,0.7752,1
0.0606061,0.489293,0.46,0.122449,0.7636,0.98
0.0606061,0.183636,0.63,0.122449,0.3004,0.95
0.0606061,0.605657,0.36,0.122449,0.8944,1
0.0505051,0.261818,0.5,0.102041,0.4244,0.99
0.0808081,0.405859,0.33,0.163265,0.6076,0.97
0.0505051,0.571919,0.3,0.102041,0.8416,1
0.0707071,0.399192,0.37,0.142857,0.6188,1
0.0505051,0.445455,0.54,0.102041,0.806,1
0.0707071,0.566465,0.35,0.142857,0.8136,1
0.0606061,0.401616,0.38,0.122449,0.5464,0.99
0.0707071,0.530505,0.28,0.142857,0.7296,1
0.0707071,0.221616,0.56,0.142857,0.3272,0.99
0.040404,0.442222,0.35,0.0816327,0.718,0.99
0.0606061,0.489091,0.39,0.122449,0.7628,0.99
0.040404,0.549091,0.31,0.0816327,0.8632,1
0.0808081,0.570909,0.23,0.163265,0.7864,1
0.0707071,0.478586,0.34,0.132653,0.7592,1
0.0606061,0.427475,0.44,0.122449,0.658,1
0.0808081,0.610505,0.27,0.163265,0.8432,0.99
0.0606061,0.376364,0.48,0.122449,0.5784,0.96
0.0707071,0.557374,0.33,0.142857,0.7424,1
0.0505051,0.372323,0.45,0.102041,0.6236,1
0.0707071,0.493131,0.37,0.142857,0.6616,0.99
0.0505051,0.437172,0.56,0.102041,0.5572,0.98
0.0606061,0.473333,0.34,0.122449,0.6592,0.98
0.0808081,0.450101,0.35,0.163265,0.7624,1
0.0606061,0.337576,0.46,0.122449,0.5648,0.99
0.0505051,0.436364,0.32,0.102041,0.6904,0.99
0.0606061,0.463636,0.47,0.122449,0.676,1
0.0707071,0.38404,0.35,0.142857,0.6092,0.99
0.0808081,0.500202,0.4,0.163265,0.7864,1
0.0707071,0.52101,0.37,0.142857,0.796,1
0.040404,0.496364,0.43,0.0816327,0.6812,0.99
0.040404,0.421818,0.45,0.0816327,0.7124,1
0.0808081,0.352121,0.39,0.163265,0.512,0.98
0.0606061,0.509697,0.4,0.122449,0.6812,0.98
0.0606061,0.498586,0.35,0.122449,0.738,0.99
0.0808081,0.590505,0.38,0.163265,0.884,1
0.0707071,0.439394,0.37,0.142857,0.68,0.99
0.0505051,0.309495,0.55,0.102041,0.5672,0.99
0.0606061,0.35899,0.47,0.122449,0.5076,0.99
0.0606061,0.468889,0.39,0.122449,0.676,1
0.040404,0.288485,0.58,0.0714286,0.4568,0.89
0.0707071,0.546869,0.33,0.142857,0.8252,0.99
0.0707071,0.312727,0.44,0.132653,0.5396,0.99
0.0606061,0.353939,0.45,0.122449,0.4932,0.94
0.0808081,0.541616,0.33,0.153061,0.832,1
0.0606061,0.31899,0.4,0.122449,0.4792,0.93
0.0707071,0.468889,0.45,0.132653,0.6996,0.98
0.0606061,0.378788,0.42,0.122449,0.5844,0.99
0.0808081,0.685859,0.24,0.163265,0.9032,1
0.0606061,0.299394,0.42,0.122449,0.4668,0.99
0.0707071,0.570505,0.35,0.142857,0.7816,1
0.0505051,0.375152,0.55,0.102041,0.5644,1
0.0707071,0.439798,0.31,0.142857,0.6416,0.99
0.0606061,0.435556,0.41,0.122449,0.6972,0.99
0.0707071,0.703232,0.22,0.132653,0.91,1
0.0707071,0.565859,0.31,0.142857,0.8132,1
0.0707071,0.268283,0.49,0.142857,0.452,0.99
0.0505051,0.471515,0.3,0.102041,0.74,1
0.0707071,0.661616,0.25,0.142857,0.8592,0.99
0.040404,0.305051,0.52,0.0816327,0.5712,1
0.0606061,0.534545,0.33,0.122449,0.798,0.98
0.0505051,0.661212,0.43,0.102041,0.8072,0.99
0.0808081,0.577374,0.36,0.142857,0.832,1
0.0606061,0.474545,0.39,0.122449,0.6876,0.95
0.0505051,0.452121,0.4,0.102041,0.7232,1
0.0606061,0.457778,0.37,0.122449,0.7616,0.99
0.0707071,0.511919,0.4,0.142857,0.7524,1
0.0606061,0.526263,0.42,0.122449,0.8052,1
0.0707071,0.451919,0.46,0.142857,0.6868,1
0.0505051,0.325253,0.59,0.102041,0.4864,0.99
0.0505051,0.475758,0.43,0.102041,0.7772,1
0.0707071,0.505051,0.47,0.142857,0.738,0.99
0.0707071,0.368485,0.48,0.142857,0.534,0.88
0.0606061,0.550505,0.33,0.122449,0.882,1
0.0707071,0.488485,0.38,0.142857,0.6756,0.96
0.0505051,0.446465,0.4,0.0816327,0.6892,1
0.0707071,0.469091,0.37,0.142857,0.6416,0.95
0.0707071,0.333535,0.47,0.122449,0.5432,0.97
0.0505051,0.278182,0.5,0.102041,0.498,1
0.0606061,0.532121,0.33,0.122449,0.848,1
0.0707071,0.258586,0.54,0.132653,0.412,0.98
0.0505051,0.443636,0.34,0.102041,0.7232,1
0.0505051,0.483434,0.33,0.0816327,0.7692,0.99
0.0505051,0.468081,0.43,0.0816327,0.7832,1
0.0606061,0.37697,0.48,0.112245,0.5444,0.99
0.0707071,0.559798,0.32,0.142857,0.732,0.98
0.0505051,0.410505,0.44,0.102041,0.5524,0.99
0.0707071,0.544646,0.31,0.142857,0.7656,0.99
0.040404,0.185455,0.59,0.0816327,0.294,0.99
0.0707071,0.46101,0.43,0.142857,0.6312,0.99
0.0707071,0.64202,0.31,0.142857,0.914,1
0.0606061,0.39596,0.45,0.122449,0.5256,0.96
0.0707071,0.434141,0.36,0.142857,0.6588,0.99
0.0606061,0.412323,0.38,0.122449,0.5504,0.99
0.0606061,0.346667,0.38,0.122449,0.5796,1
0.0606061,0.562424,0.43,0.122449,0.802,1
0.0606061,0.465051,0.36,0.112245,0.7084,1
0.030303,0.349293,0.56,0.0612245,0.642,1
0.0707071,0.473939,0.4,0.142857,0.6876,1
0.0505051,0.481818,0.38,0.102041,0.7432,0.99
0.0505051,0.358182,0.4,0.102041,0.6064,1
0.0606061,0.690101,0.26,0.122449,0.94,1
0.0505051,0.37596,0.46,0.102041,0.5308,0.96
0.0606061,0.507879,0.43,0.122449,0.792,1
0.0606061,0.231717,0.52,0.122449,0.388,0.98
0.0808081,0.355354,0.41,0.153061,0.5356,1
0.0909091,0.336566,0.42,0.173469,0.46,0.89
0.0505051,0.553131,0.33,0.102041,0.7624,1
0.0606061,0.538788,0.33,0.122449,0.8256,1
0.0808081,0.457374,0.38,0.163265,0.7804,1
0.0505051,0.510707,0.35,0.0918367,0.7264,1
0.0606061,0.416364,0.4,0.122449,0.658,1
0.0707071,0.478586,0.41,0.142857,0.6656,1
0.0606061,0.564848,0.33,0.122449,0.8212,1
0.0707071,0.486667,0.39,0.142857,0.6476,0.97
0.0808081,0.590303,0.33,0.153061,0.7988,0.99
0.0606061,0.381818,0.45,0.122449,0.5064,0.98
0.0606061,0.402222,0.37,0.102041,0.6128,0.98
0.0707071,0.572121,0.25,0.142857,0.8408,0.99
0.0505051,0.380606,0.43,0.102041,0.5388,0.98
0.0606061,0.402424,0.47,0.122449,0.5624,0.96
0.0606061,0.33697,0.41,0.122449,0.5888,0.99
0.0606061,0.556768,0.34,0.122449,0.8036,1
0.0808081,0.366869,0.36,0.163265,0.5776,0.99
0.040404,0.394949,0.46,0.0816327,0.5572,0.99
0.0505051,0.43899,0.41,0.102041,0.6272,0.94
0.0909091,0.633939,0.24,0.163265,0.8772,1
