n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.474747,0.473333,0.18,0.693878,0.6612,1
0.494949,0.511313,0.17,0.612245,0.658,0.99
0.474747,0.506061,0.17,0.693878,0.6928,1
0.515152,0.437374,0.17,0.673469,0.5808,0.99
0.484848,0.48303,0.17,0.642857,0.6448,0.99
0.474747,0.528283,0.16,0.622449,0.7116,1
0.555556,0.541212,0.17,0.591837,0.7152,0.99
0.555556,0.532727,0.15,0.72449,0.7156,0.97
0.484848,0.459596,0.18,0.683673,0.628,1
0.474747,0.49697,0.15,0.72449,0.668,0.99
0.545455,0.549091,0.18,0.663265,0.7036,0.99
0.474747,0.509293,0.17,0.693878,0.658,0.98
0.535354,0.508687,0.16,0.642857,0.6864,0.99
0.474747,0.494747,0.2,0.622449,0.6524,1
0.505051,0.547879,0.14,0.591837,0.726,0.97
0.535354,0.471515,0.14,0.602041,0.6276,0.97
0.494949,0.575758,0.17,0.591837,0.7272,1
0.515152,0.507677,0.18,0.642857,0.6896,1
0.494949,0.450303,0.18,0.744898,0.606,0.97
0.444444,0.479394,0.17,0.734694,0.652,0.98
0.474747,0.490303,0.19,0.693878,0.6676,0.99
0.474747,0.43697,0.17,0.653061,0.5876,0.98
0.484848,0.50303,0.17,0.663265,0.6596,0.99
0.505051,0.484242,0.17,0.693878,0.6644,0.98
0.505051,0.556162,0.17,0.632653,0.72,0.99
0.525253,0.469495,0.19,0.663265,0.6328,1
0.515152,0.559798,0.15,0.653061,0.7196,0.99
0.494949,0.500606,0.18,0.581633,0.6644,0.98
0.515152,0.498586,0.21,0.683673,0.6564,0.99
0.505051,0.491111,0.16,0.673469,0.6688,0.96
0.454545,0.462828,0.19,0.714286,0.5812,1
0.515152,0.484646,0.18,0.653061,0.6844,1
0.555556,0.507879,0.15,0.653061,0.6472,0.99
0.464646,0.49899,0.16,0.744898,0.6572,1
0.434343,0.527071,0.18,0.704082,0.6996,1
0.505051,0.450303,0.17,0.714286,0.5892,0.98
0.505051,0.543434,0.17,0.704082,0.7144,0.99
0.494949,0.448889,0.18,0.683673,0.6036,0.99
0.494949,0.527879,0.16,0.632653,0.7176,1
0.484848,0.513535,0.18,0.663265,0.6664,1
0.434343,0.563434,0.16,0.683673,0.742,0.99
0.535354,0.538788,0.16,0.72449,0.706,0.99
0.454545,0.45596,0.17,0.632653,0.6416,0.99
0.494949,0.452929,0.18,0.622449,0.6132,0.99
0.484848,0.534747,0.18,0.663265,0.7424,1
0.525253,0.508283,0.17,0.704082,0.6556,1
0.505051,0.517778,0.17,0.673469,0.6728,1
0.454545,0.508283,0.14,0.673469,0.6828,1
0.505051,0.419192,0.18,0.642857,0.5628,0.99
0.474747,0.451111,0.17,0.642857,0.6152,1
0.525253,0.475152,0.17,0.693878,0.6448,0.98
0.474747,0.554949,0.17,0.622449,0.7264,0.99
0.484848,0.457374,0.19,0.622449,0.6268,1
0.484848,0.513333,0.16,0.642857,0.6752,0.96
0.464646,0.514545,0.2,0.653061,0.6624,0.99
0.474747,0.471717,0.18,0.704082,0.632,1
0.494949,0.491313,0.18,0.663265,0.6488,1
0.454545,0.492121,0.15,0.612245,0.6804,0.99
0.444444,0.484848,0.17,0.602041,0.6484,0.99
0.494949,0.518586,0.19,0.765306,0.696,0.97
0.444444,0.504242,0.18,0.622449,0.668,0.99
0.494949,0.475152,0.18,0.714286,0.6224,0.98
0.454545,0.554747,0.16,0.602041,0.7208,0.99
0.555556,0.530303,0.17,0.704082,0.6792,0.99
0.494949,0.51596,0.16,0.632653,0.6876,0.99
0.474747,0.525253,0.17,0.683673,0.6832,0.97
0.474747,0.49798,0.17,0.663265,0.676,0.99
0.505051,0.517576,0.15,0.714286,0.6888,1
0.525253,0.469899,0.17,0.612245,0.6176,0.98
0.525253,0.526061,0.14,0.693878,0.72,0.98
0.525253,0.467071,0.13,0.663265,0.634,1
0.505051,0.489293,0.17,0.653061,0.65,0.99
0.474747,0.48404,0.17,0.632653,0.664,1
0.424242,0.522828,0.16,0.591837,0.7036,0.99
0.434343,0.490707,0.17,0.693878,0.6448,0.98
0.515152,0.481616,0.16,0.673469,0.654,0.99
0.494949,0.475758,0.18,0.581633,0.6328,1
0.515152,0.485657,0.17,0.632653,0.6456,1
0.505051,0.538182,0.16,0.673469,0.7084,1
0.454545,0.482424,0.18,0.653061,0.6676,0.99
0.464646,0.522828,0.19,0.744898,0.7284,1
0.454545,0.515354,0.16,0.673469,0.6792,0.97
0.515152,0.478788,0.18,0.663265,0.63,0.99
0.484848,0.517576,0.16,0.663265,0.6868,0.98
0.474747,0.505859,0.16,0.673469,0.6916,1
0.474747,0.487677,0.22,0.663265,0.6512,0.99
0.535354,0.494343,0.16,0.663265,0.6652,0.99
0.515152,0.517576,0.2,0.693878,0.6764,0.99
0.474747,0.471515,0.18,0.673469,0.6364,1
0.505051,0.546061,0.15,0.693878,0.7208,0.99
0.505051,0.44404,0.2,0.612245,0.5752,0.98
0.434343,0.50404,0.14,0.693878,0.6944,0.99
0.474747,0.543434,0.14,0.663265,0.7184,1
0.515152,0.519394,0.19,0.642857,0.6736,0.98
0.464646,0.463636,0.16,0.683673,0.62,0.99
0.545455,0.454747,0.16,0.714286,0.5972,0.98
0.494949,0.425455,0.19,0.632653,0.5508,0.99
0.464646,0.557576,0.17,0.714286,0.7216,1
0.484848,0.475556,0.17,0.683673,0.642,0.99
0.484848,0.526465,0.17,0.714286,0.678,0.99
0.535354,0.485859,0.15,0.571429,0.66,0.99
0.525253,0.553131,0.16,0.704082,0.7344,1
0.464646,0.542424,0.16,0.683673,0.7392,0.98
0.494949,0.488081,0.17,0.714286,0.6576,0.98
0.494949,0.439394,0.18,0.642857,0.5768,0.98
0.484848,0.520404,0.15,0.602041,0.7104,1
0.545455,0.498182,0.17,0.785714,0.6524,0.99
0.555556,0.506667,0.13,0.612245,0.6652,0.99
0.484848,0.47697,0.18,0.693878,0.6316,1
0.434343,0.483434,0.17,0.663265,0.6552,1
0.505051,0.54404,0.16,0.693878,0.7164,1
0.515152,0.526869,0.16,0.642857,0.6996,0.99
0.515152,0.517374,0.2,0.591837,0.6624,0.98
0.505051,0.528283,0.19,0.653061,0.6904,0.99
0.515152,0.523434,0.18,0.591837,0.6892,0.99
0.515152,0.544646,0.17,0.622449,0.696,1
0.515152,0.460808,0.18,0.72449,0.612,1
0.464646,0.442222,0.18,0.632653,0.6108,1
0.474747,0.467879,0.16,0.683673,0.6232,0.99
0.525253,0.506869,0.18,0.632653,0.6672,0.96
0.494949,0.427273,0.17,0.714286,0.552,0.98
0.494949,0.475152,0.17,0.683673,0.6448,0.98
0.525253,0.524848,0.15,0.683673,0.7088,0.98
0.494949,0.488081,0.18,0.663265,0.654,1
0.505051,0.517172,0.16,0.704082,0.6728,0.99
0.484848,0.502626,0.17,0.683673,0.6548,1
0.444444,0.462222,0.16,0.734694,0.6156,0.99
0.464646,0.41899,0.19,0.673469,0.5712,1
0.515152,0.449293,0.16,0.581633,0.5972,0.98
0.474747,0.488485,0.17,0.602041,0.6252,0.99
0.535354,0.511313,0.17,0.612245,0.656,0.98
0.494949,0.529495,0.18,0.693878,0.6928,0.99
0.525253,0.467879,0.18,0.683673,0.6316,1
0.454545,0.475354,0.19,0.704082,0.6304,1
0.494949,0.514343,0.18,0.622449,0.6872,0.98
0.555556,0.516768,0.15,0.642857,0.6752,1
0.484848,0.495152,0.18,0.704082,0.6764,1
0.545455,0.479192,0.16,0.612245,0.6292,1
0.545455,0.538182,0.15,0.663265,0.69,0.99
0.464646,0.530303,0.15,0.683673,0.6952,0.99
0.515152,0.507475,0.17,0.683673,0.6668,0.99
0.484848,0.500606,0.17,0.683673,0.6704,1
0.474747,0.486869,0.18,0.683673,0.6488,0.99
0.515152,0.504848,0.14,0.72449,0.6804,0.97
0.494949,0.480404,0.16,0.663265,0.6504,1
0.484848,0.476566,0.17,0.653061,0.65,0.99
0.464646,0.557778,0.17,0.653061,0.7252,0.98
0.474747,0.489899,0.17,0.642857,0.6552,1
0.494949,0.504444,0.15,0.714286,0.6544,0.98
0.494949,0.542828,0.14,0.622449,0.704,0.98
0.484848,0.498586,0.17,0.673469,0.6432,0.97
0.505051,0.509697,0.17,0.673469,0.694,1
0.505051,0.495556,0.17,0.704082,0.6456,0.99
0.535354,0.48404,0.18,0.714286,0.6392,0.98
0.505051,0.543434,0.18,0.632653,0.7132,0.99
0.545455,0.502828,0.17,0.612245,0.646,0.97
0.515152,0.448687,0.17,0.653061,0.618,1
0.444444,0.473131,0.18,0.673469,0.6312,0.99
0.474747,0.463838,0.17,0.673469,0.6204,0.99
0.535354,0.558586,0.14,0.653061,0.7444,0.98
0.454545,0.462828,0.18,0.612245,0.6368,0.98
0.484848,0.500808,0.16,0.642857,0.6752,0.99
0.545455,0.535152,0.14,0.642857,0.7108,0.99
0.525253,0.502828,0.16,0.653061,0.6936,0.98
0.494949,0.531111,0.15,0.714286,0.682,0.98
0.494949,0.529293,0.16,0.642857,0.72,0.97
0.454545,0.470505,0.18,0.642857,0.64,1
0.494949,0.529293,0.17,0.693878,0.68,1
0.444444,0.51798,0.17,0.693878,0.6796,0.98
0.535354,0.518182,0.16,0.612245,0.7088,1
0.464646,0.484444,0.18,0.642857,0.6504,1
0.525253,0.488485,0.15,0.653061,0.6428,0.99
0.484848,0.535758,0.16,0.72449,0.7224,1
0.515152,0.468485,0.17,0.714286,0.6532,1
0.494949,0.494343,0.17,0.663265,0.6568,0.99
0.484848,0.442222,0.18,0.714286,0.5964,1
0.505051,0.511111,0.16,0.673469,0.6804,1
0.494949,0.503636,0.17,0.673469,0.6776,0.99
0.515152,0.500808,0.16,0.755102,0.6692,0.99
0.474747,0.466667,0.19,0.571429,0.6504,1
0.505051,0.473333,0.19,0.704082,0.6268,1
0.505051,0.511515,0.17,0.612245,0.6804,1
0.525253,0.494141,0.17,0.683673,0.658,1
0.494949,0.508889,0.18,0.642857,0.65,0.99
0.535354,0.50404,0.18,0.602041,0.6468,0.99
0.454545,0.511313,0.2,0.683673,0.6676,1
0.494949,0.481616,0.18,0.693878,0.626,1
0.515152,0.526061,0.16,0.663265,0.7012,0.97
0.505051,0.454343,0.18,0.663265,0.6088,0.99
0.494949,0.493333,0.17,0.653061,0.6604,1
0.474747,0.422828,0.17,0.744898,0.5696,0.99
0.515152,0.539798,0.16,0.642857,0.7072,0.99
0.474747,0.441818,0.2,0.704082,0.608,1
0.525253,0.539596,0.15,0.673469,0.7088,0.98
0.494949,0.519192,0.16,0.673469,0.6792,0.99
0.474747,0.472323,0.19,0.642857,0.6328,0.99
0.505051,0.493737,0.16,0.765306,0.6544,1
0.474747,0.512525,0.17,0.632653,0.686,0.99
0.434343,0.443838,0.2,0.755102,0.6108,0.99
0.474747,0.529091,0.17,0.571429,0.6952,0.98
0.494949,0.495354,0.19,0.622449,0.6508,0.98
0.525253,0.454343,0.16,0.683673,0.6168,0.98
0.515152,0.473737,0.18,0.632653,0.6288,1
0.474747,0.430909,0.19,0.622449,0.5756,0.98
0.474747,0.506667,0.16,0.72449,0.662,0.99
0.505051,0.468687,0.17,0.632653,0.6224,1
0.525253,0.496768,0.16,0.72449,0.6796,1
0.505051,0.491313,0.15,0.653061,0.6556,0.98
0.494949,0.517576,0.17,0.663265,0.6856,1
0.494949,0.48303,0.18,0.704082,0.6364,0.98
0.484848,0.499192,0.17,0.673469,0.66,0.98
0.464646,0.488081,0.14,0.673469,0.6448,1
0.494949,0.467273,0.18,0.683673,0.6124,0.98
0.505051,0.492323,0.16,0.714286,0.6648,1
0.515152,0.514343,0.16,0.663265,0.6772,0.98
0.505051,0.505657,0.16,0.673469,0.6604,1
0.515152,0.483838,0.15,0.581633,0.6444,0.98
0.505051,0.493333,0.19,0.653061,0.6588,0.97
0.505051,0.512121,0.15,0.693878,0.6692,0.99
0.505051,0.5,0.15,0.653061,0.6816,0.98
0.474747,0.455758,0.17,0.653061,0.6192,0.99
0.484848,0.46202,0.17,0.663265,0.6216,0.97
0.515152,0.494949,0.17,0.642857,0.6472,0.99
0.525253,0.490303,0.18,0.622449,0.658,0.99
0.494949,0.557576,0.19,0.642857,0.706,0.98
0.494949,0.497778,0.16,0.642857,0.6496,0.99
0.474747,0.470707,0.19,0.683673,0.6112,1
0.484848,0.588283,0.14,0.632653,0.7684,0.99
0.454545,0.508889,0.16,0.591837,0.6716,0.98
0.494949,0.510101,0.2,0.693878,0.6796,0.98
0.484848,0.510909,0.21,0.622449,0.6612,0.99
0.484848,0.513333,0.15,0.683673,0.712,1
0.484848,0.456162,0.19,0.683673,0.5932,0.97
0.494949,0.527475,0.15,0.734694,0.6984,0.99
0.505051,0.543434,0.14,0.663265,0.7244,1
0.434343,0.446263,0.17,0.653061,0.614,0.99
0.555556,0.544646,0.15,0.704082,0.7176,1
0.505051,0.437778,0.2,0.632653,0.5932,1
0.474747,0.481212,0.15,0.642857,0.6508,0.99
0.515152,0.52404,0.15,0.622449,0.6836,0.99
0.474747,0.506869,0.18,0.612245,0.702,0.99
0.484848,0.474545,0.16,0.744898,0.6392,1
0.535354,0.520404,0.16,0.591837,0.678,0.99
0.454545,0.50101,0.17,0.663265,0.6744,1
0.474747,0.499192,0.16,0.683673,0.6804,1
0.535354,0.498788,0.14,0.755102,0.686,0.98
0.464646,0.446263,0.21,0.755102,0.5848,0.98
0.484848,0.473131,0.16,0.72449,0.6512,1
0.464646,0.504444,0.16,0.734694,0.696,0.99
0.505051,0.507475,0.17,0.653061,0.6696,0.98
0.494949,0.440606,0.18,0.693878,0.5968,0.99
0.515152,0.514949,0.15,0.663265,0.6908,1
0.515152,0.580202,0.16,0.704082,0.7608,1
0.484848,0.513535,0.16,0.663265,0.684,1
0.464646,0.466263,0.21,0.612245,0.6544,1
0.525253,0.551111,0.16,0.673469,0.736,1
0.525253,0.495758,0.17,0.663265,0.662,0.97
0.525253,0.48404,0.17,0.622449,0.6476,1
0.525253,0.469899,0.15,0.673469,0.64,0.99
0.535354,0.526263,0.17,0.612245,0.684,0.98
0.484848,0.500404,0.17,0.632653,0.7024,1
0.525253,0.50202,0.17,0.693878,0.6636,1
0.505051,0.529697,0.15,0.673469,0.6904,1
0.515152,0.489899,0.17,0.683673,0.64,0.99
0.494949,0.513333,0.15,0.77551,0.6984,0.96
0.535354,0.489697,0.16,0.642857,0.6648,0.99
0.494949,0.501212,0.17,0.744898,0.662,0.99
0.484848,0.439596,0.18,0.642857,0.584,0.99
0.484848,0.56,0.15,0.704082,0.726,1
0.515152,0.48202,0.18,0.663265,0.6468,1
0.525253,0.471111,0.18,0.632653,0.6276,0.97
0.484848,0.488485,0.21,0.653061,0.656,1
0.515152,0.545657,0.14,0.622449,0.7244,1
0.464646,0.49596,0.18,0.673469,0.666,0.99
0.474747,0.520808,0.18,0.663265,0.66,0.99
0.464646,0.523232,0.16,0.581633,0.6776,0.98
0.494949,0.413333,0.18,0.653061,0.5684,0.99
0.505051,0.491717,0.18,0.663265,0.668,1
0.484848,0.510101,0.15,0.693878,0.7,0.99
0.545455,0.550707,0.13,0.693878,0.7396,0.99
0.484848,0.420404,0.2,0.673469,0.5676,0.99
0.525253,0.571919,0.14,0.693878,0.742,1
0.464646,0.540606,0.15,0.622449,0.7172,1
0.454545,0.511313,0.17,0.683673,0.6624,0.99
0.505051,0.509697,0.16,0.683673,0.6688,0.98
0.454545,0.478788,0.2,0.734694,0.6508,0.99
0.484848,0.524242,0.17,0.663265,0.7108,0.99
0.515152,0.423232,0.16,0.653061,0.5932,1
0.484848,0.49899,0.15,0.683673,0.6624,1
0.515152,0.535152,0.15,0.683673,0.6868,0.99
0.454545,0.468687,0.16,0.55102,0.6456,0.98
0.505051,0.549495,0.18,0.653061,0.7172,0.99
0.474747,0.466061,0.21,0.653061,0.626,1
0.454545,0.478586,0.18,0.571429,0.6228,0.98
0.545455,0.414343,0.21,0.602041,0.5712,1
0.484848,0.500202,0.19,0.673469,0.6824,0.99
0.515152,0.501818,0.17,0.704082,0.6988,1
0.474747,0.505657,0.15,0.612245,0.6856,0.99
0.484848,0.493939,0.18,0.632653,0.6616,1
0.424242,0.519798,0.17,0.673469,0.694,0.98
0.535354,0.493535,0.14,0.714286,0.664,1
0.494949,0.529495,0.15,0.683673,0.7068,0.99
0.434343,0.503232,0.16,0.622449,0.6612,1
0.464646,0.485455,0.17,0.642857,0.6568,0.99
0.454545,0.468485,0.16,0.673469,0.6156,0.98
0.454545,0.482424,0.16,0.540816,0.6532,0.99
0.525253,0.488889,0.16,0.714286,0.6436,0.98
0.545455,0.474545,0.16,0.693878,0.6472,1
0.505051,0.533333,0.17,0.683673,0.7084,1
0.525253,0.5,0.17,0.571429,0.686,0.98
0.535354,0.497778,0.18,0.622449,0.6852,0.99
0.535354,0.416566,0.2,0.673469,0.562,0.99
0.444444,0.487879,0.21,0.683673,0.6692,0.99
0.525253,0.480606,0.18,0.632653,0.6316,1
0.505051,0.455354,0.17,0.673469,0.5936,1
0.474747,0.510303,0.16,0.622449,0.7036,0.98
0.454545,0.55798,0.15,0.704082,0.7608,1
0.505051,0.472121,0.17,0.622449,0.6492,0.99
0.525253,0.549495,0.17,0.673469,0.712,1
0.484848,0.520202,0.17,0.693878,0.6948,1
0.454545,0.523838,0.17,0.72449,0.6792,0.98
0.494949,0.441414,0.18,0.622449,0.6216,1
0.464646,0.510505,0.14,0.683673,0.6848,0.98
0.505051,0.461212,0.17,0.653061,0.6236,1
0.515152,0.461818,0.17,0.612245,0.6504,0.98
0.484848,0.496364,0.18,0.612245,0.6644,0.99
0.555556,0.485657,0.15,0.530612,0.646,1
0.494949,0.541616,0.16,0.693878,0.7132,1
0.434343,0.479192,0.17,0.693878,0.6516,0.97
0.454545,0.421212,0.18,0.693878,0.5644,0.96
0.525253,0.501212,0.17,0.632653,0.6648,1
0.525253,0.570909,0.16,0.704082,0.7612,0.99
0.505051,0.507071,0.16,0.612245,0.6844,0.98
0.525253,0.540606,0.21,0.663265,0.6876,0.98
0.515152,0.463636,0.16,0.663265,0.65,1
0.424242,0.506667,0.16,0.622449,0.6924,0.98
0.505051,0.474141,0.18,0.683673,0.6488,0.99
0.535354,0.461414,0.17,0.714286,0.6112,0.99
0.494949,0.476768,0.17,0.785714,0.646,0.99
0.525253,0.477576,0.16,0.622449,0.6564,1
0.494949,0.491717,0.15,0.683673,0.6556,0.98
0.505051,0.524444,0.15,0.785714,0.6964,0.97
0.464646,0.476364,0.17,0.693878,0.6496,0.95
0.494949,0.483838,0.18,0.642857,0.6476,0.99
0.494949,0.493535,0.16,0.642857,0.6724,1
0.474747,0.511919,0.18,0.72449,0.6516,0.99
0.535354,0.491919,0.17,0.663265,0.6424,0.98
0.494949,0.455758,0.19,0.653061,0.6216,0.99
0.484848,0.529091,0.17,0.622449,0.6956,1
0.505051,0.512121,0.17,0.591837,0.6636,1
0.474747,0.520606,0.16,0.673469,0.7012,1
0.535354,0.536364,0.17,0.673469,0.7152,0.99
0.464646,0.477172,0.16,0.632653,0.658,0.98
0.505051,0.532525,0.19,0.653061,0.706,0.98
0.494949,0.47798,0.15,0.77551,0.6592,1
0.535354,0.502626,0.16,0.581633,0.6528,1
0.525253,0.574747,0.15,0.72449,0.7552,1
0.484848,0.487475,0.17,0.642857,0.6568,1
0.484848,0.52303,0.16,0.693878,0.6956,1
0.464646,0.49596,0.16,0.673469,0.666,1
0.555556,0.527879,0.16,0.72449,0.7084,0.98
0.474747,0.492929,0.18,0.632653,0.6672,1
0.454545,0.464242,0.17,0.632653,0.6568,1
0.494949,0.538182,0.15,0.673469,0.7076,0.99
0.474747,0.508485,0.19,0.612245,0.6584,0.99
0.474747,0.519596,0.17,0.653061,0.6916,0.96
0.525253,0.504242,0.16,0.632653,0.6452,0.98
0.464646,0.532525,0.16,0.72449,0.686,0.98
0.505051,0.508485,0.15,0.663265,0.6756,0.99
0.484848,0.554747,0.15,0.591837,0.7176,1
0.494949,0.537172,0.17,0.642857,0.73,1
0.494949,0.556162,0.17,0.602041,0.7428,0.99
0.515152,0.511919,0.16,0.540816,0.6912,1
0.545455,0.533131,0.17,0.632653,0.6964,1
0.545455,0.507475,0.17,0.602041,0.6764,0.98
0.484848,0.486667,0.18,0.673469,0.6544,1
0.444444,0.521414,0.16,0.714286,0.6852,0.99
0.515152,0.446869,0.17,0.72449,0.6292,0.99
0.474747,0.470707,0.17,0.714286,0.6244,0.98
0.505051,0.494343,0.18,0.704082,0.656,0.99
0.474747,0.481818,0.19,0.673469,0.6396,0.98
0.494949,0.522828,0.17,0.714286,0.7256,0.99
0.515152,0.511717,0.16,0.632653,0.6724,1
0.474747,0.465859,0.16,0.632653,0.6312,1
0.454545,0.469697,0.17,0.653061,0.6676,1
0.515152,0.589495,0.14,0.642857,0.7836,0.99
0.484848,0.483838,0.18,0.673469,0.6596,0.96
0.474747,0.478384,0.19,0.653061,0.6376,1
0.515152,0.538384,0.16,0.663265,0.7108,0.99
0.525253,0.532323,0.15,0.663265,0.6928,1
0.484848,0.490909,0.19,0.591837,0.652,0.98
0.535354,0.450101,0.16,0.693878,0.604,0.98
0.494949,0.497576,0.16,0.704082,0.6644,0.99
0.565657,0.502626,0.16,0.673469,0.676,1
0.484848,0.528485,0.15,0.653061,0.6984,1
0.484848,0.451313,0.18,0.683673,0.6176,0.99
0.505051,0.478384,0.17,0.612245,0.63,0.97
0.484848,0.52,0.17,0.673469,0.6908,0.99
0.525253,0.47697,0.18,0.663265,0.6332,0.99
0.494949,0.49596,0.15,0.663265,0.6656,0.99
0.545455,0.479394,0.17,0.642857,0.6388,1
0.545455,0.564444,0.16,0.663265,0.7252,0.98
0.535354,0.486465,0.17,0.693878,0.6684,0.99
0.464646,0.486869,0.16,0.714286,0.6524,0.99
0.474747,0.537778,0.17,0.734694,0.7116,1
0.535354,0.462828,0.17,0.734694,0.6296,1
0.535354,0.501212,0.19,0.663265,0.6488,0.98
0.464646,0.48202,0.2,0.744898,0.634,0.98
0.525253,0.476364,0.16,0.663265,0.6524,0.99
0.444444,0.495556,0.18,0.653061,0.6676,0.98
0.525253,0.477778,0.17,0.653061,0.6436,0.98
0.515152,0.514747,0.15,0.714286,0.658,0.99
0.515152,0.482222,0.2,0.673469,0.6248,0.99
0.494949,0.455354,0.18,0.693878,0.6048,0.99
0.494949,0.482222,0.18,0.693878,0.6576,0.99
0.474747,0.470909,0.16,0.642857,0.6252,1
0.505051,0.449293,0.17,0.663265,0.6056,0.99
0.505051,0.537374,0.17,0.693878,0.7188,0.99
0.434343,0.506263,0.18,0.632653,0.6592,0.99
0.454545,0.523636,0.18,0.622449,0.708,1
0.505051,0.492323,0.17,0.653061,0.6444,0.99
0.494949,0.509495,0.15,0.653061,0.6808,0.99
0.505051,0.444646,0.2,0.663265,0.578,0.99
0.525253,0.533131,0.16,0.693878,0.6836,0.94
0.474747,0.468283,0.19,0.683673,0.6248,0.99
0.494949,0.5,0.15,0.612245,0.6624,1
0.444444,0.51596,0.15,0.693878,0.6992,0.99
0.505051,0.501212,0.17,0.632653,0.656,0.99
0.414141,0.464242,0.19,0.673469,0.6096,1
0.505051,0.507475,0.16,0.704082,0.6672,1
0.494949,0.446465,0.19,0.653061,0.608,0.98
0.474747,0.467273,0.17,0.55102,0.6228,1
0.484848,0.505657,0.15,0.602041,0.6812,0.99
0.474747,0.446667,0.18,0.612245,0.588,0.97
0.494949,0.48101,0.15,0.673469,0.6296,0.98
0.474747,0.572323,0.18,0.581633,0.7356,1
0.464646,0.477778,0.19,0.673469,0.6372,0.98
0.525253,0.489293,0.17,0.693878,0.6572,0.98
0.505051,0.468283,0.16,0.591837,0.6388,0.99
0.535354,0.524242,0.15,0.704082,0.684,0.97
0.494949,0.492525,0.16,0.632653,0.6412,0.98
0.464646,0.469293,0.17,0.642857,0.6148,1
0.484848,0.440404,0.18,0.602041,0.6024,0.99
0.484848,0.514747,0.17,0.673469,0.702,0.99
0.484848,0.525253,0.14,0.755102,0.7,0.99
0.484848,0.589293,0.16,0.663265,0.7804,1
0.444444,0.536768,0.16,0.622449,0.7268,1
0.525253,0.510909,0.16,0.693878,0.6872,0.99
0.535354,0.495556,0.15,0.602041,0.6908,0.98
0.484848,0.437374,0.19,0.744898,0.6036,1
0.484848,0.505253,0.18,0.632653,0.6612,0.98
0.505051,0.484444,0.18,0.642857,0.6628,0.99
0.515152,0.536162,0.17,0.602041,0.7332,0.99
0.515152,0.514949,0.16,0.663265,0.68,0.99
0.494949,0.558384,0.13,0.72449,0.7372,0.99
0.545455,0.453737,0.16,0.714286,0.6048,1
0.515152,0.503636,0.17,0.653061,0.6896,0.99
0.494949,0.493737,0.18,0.714286,0.662,1
0.545455,0.511313,0.14,0.642857,0.6964,0.99
0.474747,0.543838,0.17,0.714286,0.7248,0.99
0.535354,0.54404,0.16,0.622449,0.7312,0.99
