n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.494845,0.249925,0.0199,0.474695,0.663046,1
10000,0.495753,0.249925,0.0199,0.473895,0.663194,0.9997
10000,0.493441,0.249925,0.0197,0.473295,0.657672,0.9997
10000,0.500351,0.249925,0.0198,0.475695,0.666234,1
10000,0.492893,0.249925,0.0204,0.465793,0.658686,0.9998
10000,0.504495,0.249925,0.0195,0.467694,0.673674,0.9998
10000,0.506973,0.249925,0.0189,0.470094,0.677889,0.9998
10000,0.493191,0.249925,0.0201,0.474695,0.658439,1
10000,0.504536,0.249925,0.0191,0.467493,0.671216,0.9997
10000,0.494644,0.249925,0.0204,0.470094,0.658516,0.9997
10000,0.50008,0.249925,0.0198,0.470694,0.667208,0.9998
10000,0.492651,0.249925,0.0196,0.471094,0.659009,0.9998
10000,0.505877,0.249925,0.0195,0.471094,0.676339,0.9998
10000,0.495502,0.249925,0.0205,0.472494,0.661654,0.9999
10000,0.490399,0.249925,0.0202,0.472094,0.65211,1
10000,0.498645,0.249925,0.0203,0.471894,0.664257,0.9997
10000,0.512802,0.249925,0.0195,0.474495,0.683012,0.9998
10000,0.501715,0.249925,0.0195,0.473695,0.667858,0.9997
10000,0.503181,0.249925,0.0192,0.470394,0.669296,0.9998
10000,0.497589,0.249925,0.0196,0.474695,0.665158,0.9995
10000,0.512711,0.249925,0.0194,0.472094,0.687255,1
10000,0.503074,0.249925,0.02,0.472094,0.671583,1
10000,0.489308,0.249925,0.0204,0.475495,0.65479,0.9996
10000,0.499211,0.249925,0.0193,0.469194,0.666315,0.9999
10000,0.497095,0.249925,0.0202,0.469094,0.661651,0.9999
10000,0.507913,0.249925,0.0197,0.470794,0.675463,0.9998
10000,0.498606,0.249925,0.0201,0.472895,0.666463,1
10000,0.500028,0.249925,0.0188,0.470494,0.665606,0.9993
10000,0.500791,0.249925,0.0196,0.469494,0.668735,0.9999
10000,0.492091,0.249925,0.02,0.470094,0.656619,0.9997
10000,0.502833,0.249925,0.0189,0.473695,0.673958,0.9999
10000,0.501026,0.249925,0.0198,0.471894,0.669216,0.9997
10000,0.50267,0.249925,0.0198,0.470094,0.671367,0.9997
10000,0.499808,0.249925,0.0188,0.475695,0.670952,0.9997
10000,0.507453,0.249925,0.0195,0.471294,0.678117,0.9997
10000,0.506241,0.249925,0.0198,0.474395,0.671783,0.9998
10000,0.506245,0.249925,0.0197,0.473895,0.674741,0.9999
10000,0.51248,0.249925,0.019,0.470694,0.681695,0.9996
10000,0.491376,0.249925,0.0195,0.469094,0.657107,0.9998
10000,0.511542,0.249925,0.0192,0.470294,0.678634,0.9997
10000,0.487252,0.249925,0.0197,0.472695,0.652886,0.9997
10000,0.486182,0.249925,0.0202,0.469894,0.648871,0.9999
10000,0.493688,0.249925,0.0194,0.472094,0.657848,0.9999
10000,0.496414,0.249925,0.0198,0.470594,0.663938,0.9999
10000,0.50578,0.249925,0.0198,0.470094,0.672175,0.9998
10000,0.501756,0.249925,0.0201,0.474095,0.665113,0.9998
10000,0.507498,0.249925,0.0195,0.473495,0.675602,0.9995
10000,0.509244,0.249925,0.0195,0.471294,0.678738,0.9998
10000,0.503738,0.249925,0.0197,0.467994,0.668545,1
10000,0.493943,0.249925,0.0194,0.475095,0.658249,0.9998
10000,0.495449,0.249925,0.0194,0.471294,0.66375,0.9999
10000,0.49622,0.249925,0.0198,0.473095,0.663415,1
10000,0.496656,0.249925,0.0193,0.468894,0.662549,0.9997
10000,0.488711,0.249925,0.0201,0.472695,0.653023,0.9999
10000,0.507015,0.249925,0.0201,0.471894,0.671651,0.9993
10000,0.500833,0.249925,0.0201,0.476095,0.668036,0.9995
10000,0.497665,0.249925,0.019,0.471094,0.666223,0.9999
10000,0.498782,0.249925,0.0194,0.472895,0.667482,0.9995
10000,0.500181,0.249925,0.0194,0.474095,0.669495,0.9997
10000,0.510158,0.249925,0.0187,0.472294,0.680851,0.9998
10000,0.489703,0.249925,0.02,0.474095,0.653261,0.9998
10000,0.50275,0.249925,0.0194,0.470994,0.673264,0.9999
10000,0.499541,0.249925,0.0205,0.472194,0.66514,0.9998
10000,0.505236,0.249925,0.0192,0.472494,0.6738,0.9998
10000,0.503472,0.249925,0.0195,0.472094,0.672378,0.9999
10000,0.492852,0.249925,0.0193,0.475895,0.664262,1
10000,0.496688,0.249925,0.0195,0.478896,0.661438,0.9996
10000,0.491232,0.249925,0.02,0.471894,0.657386,0.9999
10000,0.499699,0.249925,0.02,0.470694,0.666546,0.9999
10000,0.501978,0.249925,0.0194,0.475195,0.667471,0.9998
10000,0.490616,0.249925,0.0212,0.474495,0.656308,0.9998
10000,0.503844,0.249925,0.0192,0.473295,0.670751,0.9999
10000,0.496604,0.249925,0.0201,0.470294,0.66402,0.9997
10000,0.48623,0.249925,0.0202,0.467894,0.649561,1
10000,0.504145,0.249925,0.0194,0.478696,0.673027,0.9997
10000,0.492634,0.249925,0.021,0.472094,0.65553,0.9998
10000,0.500811,0.249925,0.0192,0.471694,0.668183,0.9998
10000,0.503707,0.249925,0.02,0.469294,0.669672,1
10000,0.497363,0.249925,0.0203,0.470894,0.663907,0.9996
10000,0.498053,0.249925,0.0198,0.472695,0.667139,0.9997
10000,0.492631,0.249925,0.0196,0.472094,0.659937,0.9996
10000,0.488807,0.249925,0.0203,0.474795,0.650612,0.9999
10000,0.501389,0.249925,0.0195,0.472294,0.66658,0.9999
10000,0.499206,0.249925,0.0197,0.470694,0.66557,0.9998
10000,0.497098,0.249925,0.0198,0.473495,0.663048,0.9997
10000,0.485939,0.249925,0.0203,0.475295,0.65107,0.9998
10000,0.494915,0.249925,0.0196,0.470794,0.660471,0.9996
10000,0.501235,0.249925,0.0193,0.473295,0.667849,0.9999
10000,0.494034,0.249925,0.0193,0.470494,0.660216,0.9997
10000,0.49444,0.249925,0.0203,0.471094,0.658294,0.9997
10000,0.510624,0.249925,0.0195,0.471494,0.678404,1
10000,0.503725,0.249925,0.0189,0.471494,0.674032,0.9997
10000,0.507641,0.249925,0.0192,0.472094,0.675254,0.9998
10000,0.497287,0.249925,0.0193,0.470694,0.665303,0.9996
10000,0.493665,0.249925,0.0203,0.476295,0.658237,0.9999
10000,0.491841,0.249925,0.0194,0.469494,0.655253,0.9998
10000,0.49979,0.249925,0.0199,0.468094,0.669048,0.9997
10000,0.511717,0.249925,0.0192,0.469294,0.67999,0.9998
10000,0.493494,0.249925,0.0205,0.473095,0.660267,0.9998
10000,0.498008,0.249925,0.0198,0.474695,0.665562,0.9999
10000,0.497561,0.249925,0.0198,0.474295,0.66203,0.9994
10000,0.497518,0.249925,0.0197,0.469294,0.663767,0.9998
10000,0.488324,0.249925,0.0208,0.474295,0.652375,0.9997
10000,0.508929,0.249925,0.0191,0.470494,0.676661,0.9995
10000,0.505641,0.249925,0.0199,0.472494,0.671736,0.9999
10000,0.49123,0.249925,0.0203,0.471794,0.657571,0.9999
10000,0.492971,0.249925,0.0201,0.472895,0.657607,0.9998
10000,0.493536,0.249925,0.02,0.474695,0.660692,0.9998
10000,0.492564,0.249925,0.0207,0.474695,0.657628,0.9999
10000,0.496485,0.249925,0.0199,0.469494,0.662862,0.9998
10000,0.513127,0.249925,0.0193,0.470894,0.681863,0.9995
10000,0.503345,0.249925,0.0202,0.470094,0.667726,0.9998
10000,0.494985,0.249925,0.0192,0.468694,0.662702,0.9999
10000,0.500821,0.249925,0.0195,0.467894,0.665099,0.9994
10000,0.513709,0.249925,0.0192,0.471894,0.683228,0.9999
10000,0.502,0.249925,0.0195,0.472294,0.668153,1
10000,0.498951,0.249925,0.0193,0.474095,0.665563,0.9998
10000,0.498818,0.249925,0.0197,0.473095,0.665258,0.9999
10000,0.496545,0.249925,0.0194,0.471894,0.661969,0.9998
10000,0.496191,0.249925,0.0199,0.468694,0.663484,1
10000,0.487421,0.249925,0.0203,0.472695,0.651918,0.9999
10000,0.500909,0.249925,0.0191,0.473295,0.669753,0.9993
10000,0.505663,0.249925,0.0198,0.469894,0.672612,0.9998
10000,0.502026,0.249925,0.0193,0.471094,0.672293,0.9995
10000,0.498442,0.249925,0.0195,0.472094,0.664482,0.9997
10000,0.494516,0.249925,0.0192,0.471194,0.663541,0.9999
10000,0.487884,0.249925,0.0197,0.473095,0.651656,0.9996
10000,0.505974,0.249925,0.0195,0.470894,0.67203,0.9996
10000,0.495498,0.249925,0.0199,0.471294,0.660669,0.9998
10000,0.494569,0.249925,0.0199,0.474495,0.663121,0.9998
10000,0.49373,0.249925,0.0198,0.473695,0.660552,1
10000,0.500585,0.249925,0.0201,0.469894,0.666277,0.9993
10000,0.499364,0.249925,0.0197,0.471794,0.668028,0.9996
10000,0.497999,0.249925,0.0203,0.473495,0.663523,0.9998
10000,0.499381,0.249925,0.0197,0.469494,0.66872,0.9999
10000,0.50658,0.249925,0.0202,0.473895,0.672214,0.9995
10000,0.499245,0.249925,0.0203,0.472695,0.666012,0.9999
10000,0.497239,0.249925,0.0202,0.469494,0.662431,0.9996
10000,0.491085,0.249925,0.0198,0.469094,0.653532,0.9998
10000,0.498306,0.249925,0.0192,0.471294,0.665188,0.9997
10000,0.50445,0.249925,0.0198,0.470894,0.671194,0.9994
10000,0.50978,0.249925,0.0194,0.471694,0.675332,0.9998
10000,0.498622,0.249925,0.0194,0.472494,0.666115,0.9993
10000,0.504489,0.249925,0.0202,0.474695,0.669043,0.9998
10000,0.50464,0.249925,0.0192,0.473295,0.67242,0.9994
10000,0.501116,0.249925,0.0205,0.470694,0.666954,0.9998
10000,0.491254,0.249925,0.02,0.473095,0.654315,0.9998
10000,0.495493,0.249925,0.0198,0.472695,0.662623,0.9999
10000,0.493354,0.249925,0.0203,0.471894,0.658037,0.9999
10000,0.511641,0.249925,0.0186,0.472895,0.681296,0.9997
10000,0.496949,0.249925,0.0199,0.475695,0.661758,0.9998
10000,0.502468,0.249925,0.0196,0.473095,0.670761,0.9998
10000,0.500155,0.249925,0.0203,0.471094,0.664836,0.9999
10000,0.503637,0.249925,0.0196,0.472494,0.672175,0.9998
10000,0.493387,0.249925,0.0198,0.468894,0.660572,0.9997
10000,0.496597,0.249925,0.0202,0.469894,0.663273,0.9997
10000,0.49755,0.249925,0.0198,0.473895,0.665357,0.9998
10000,0.498709,0.249925,0.0198,0.470094,0.663591,0.9999
10000,0.493095,0.249925,0.0201,0.472795,0.657019,0.9999
10000,0.494037,0.249925,0.0201,0.471294,0.66046,0.9996
10000,0.508191,0.249925,0.0188,0.476095,0.677657,0.9998
10000,0.496888,0.249925,0.0206,0.470494,0.663415,0.9996
10000,0.49358,0.249925,0.02,0.470094,0.658463,0.9999
10000,0.498496,0.249925,0.019,0.471294,0.667586,0.9998
10000,0.501688,0.249925,0.0195,0.472394,0.670712,0.9999
10000,0.499114,0.249925,0.0202,0.472695,0.666664,0.9997
10000,0.500157,0.249925,0.0203,0.471294,0.665276,0.9999
10000,0.488804,0.249925,0.02,0.473095,0.650954,0.9996
10000,0.499887,0.249925,0.0198,0.471194,0.667136,0.9999
10000,0.500349,0.249925,0.0206,0.469994,0.665934,0.9998
10000,0.497966,0.249925,0.0198,0.475495,0.66475,0.9998
10000,0.505387,0.249925,0.0197,0.472895,0.673195,0.9997
10000,0.500423,0.249925,0.0207,0.473295,0.66396,0.9999
10000,0.499938,0.249925,0.0201,0.473695,0.672099,0.9998
10000,0.489139,0.249925,0.02,0.475295,0.654407,0.9999
10000,0.49864,0.249925,0.0196,0.468694,0.668243,0.9997
10000,0.504546,0.249925,0.0201,0.472494,0.670849,0.9998
10000,0.502234,0.249925,0.02,0.471294,0.670428,0.9998
10000,0.4983,0.249925,0.0198,0.471794,0.664357,0.9997
10000,0.492559,0.249925,0.0205,0.473095,0.65493,0.9999
10000,0.49547,0.249925,0.0197,0.474695,0.662109,0.9995
10000,0.504126,0.249925,0.0199,0.470894,0.673139,0.9996
10000,0.499506,0.249925,0.02,0.471094,0.663633,0.9998
10000,0.48864,0.249925,0.02,0.473295,0.651277,0.9999
10000,0.505086,0.249925,0.02,0.470094,0.669592,0.9998
10000,0.501412,0.249925,0.0199,0.472494,0.667547,0.9996
10000,0.49662,0.249925,0.0193,0.475295,0.663678,0.9997
10000,0.496811,0.249925,0.0205,0.470494,0.661923,0.9998
10000,0.487639,0.249925,0.0199,0.472094,0.653479,0.9995
10000,0.503292,0.249925,0.0198,0.475695,0.670982,0.9994
10000,0.487861,0.249925,0.02,0.469494,0.654094,0.9997
10000,0.500554,0.249925,0.02,0.473895,0.664861,1
10000,0.499316,0.249925,0.0198,0.473595,0.664044,0.9999
10000,0.499035,0.249925,0.02,0.471894,0.664936,0.9997
10000,0.5,0.249925,0.0198,0.472094,0.66753,0.9998
10000,0.503427,0.249925,0.0204,0.469494,0.668825,0.9999
10000,0.498639,0.249925,0.0199,0.473295,0.665019,0.9998
10000,0.493017,0.249925,0.0193,0.472094,0.658522,0.9999
10000,0.497696,0.249925,0.0201,0.472494,0.663505,0.9997
10000,0.499985,0.249925,0.0196,0.474095,0.667511,1
10000,0.500657,0.249925,0.0196,0.468894,0.669158,0.9997
10000,0.486826,0.249925,0.0207,0.472094,0.648517,0.9999
10000,0.503632,0.249925,0.0193,0.469894,0.670717,0.9995
10000,0.493351,0.249925,0.0199,0.470894,0.657566,0.9996
10000,0.499224,0.249925,0.0199,0.468294,0.664837,0.9998
10000,0.505918,0.249925,0.0196,0.473295,0.671602,0.9998
10000,0.506924,0.249925,0.0189,0.468494,0.675543,0.9998
10000,0.496805,0.249925,0.0191,0.472795,0.664521,0.9998
10000,0.507336,0.249925,0.0199,0.466493,0.675555,0.9998
10000,0.500483,0.249925,0.0204,0.472294,0.665906,0.9999
10000,0.505985,0.249925,0.0199,0.472695,0.67442,0.9999
10000,0.502853,0.249925,0.0199,0.472494,0.672815,1
10000,0.504255,0.249925,0.0193,0.470094,0.671539,0.9999
10000,0.494992,0.249925,0.0201,0.466493,0.657745,0.9993
10000,0.493843,0.249925,0.0199,0.473595,0.657629,0.9997
10000,0.507855,0.249925,0.0199,0.474695,0.675972,1
10000,0.512798,0.249925,0.0201,0.473295,0.681946,1
10000,0.503283,0.249925,0.0195,0.469694,0.674026,0.9997
10000,0.488592,0.249925,0.0204,0.476095,0.651214,0.9996
10000,0.507255,0.249925,0.0208,0.470294,0.677098,0.9999
10000,0.504931,0.249925,0.0194,0.471694,0.672952,1
10000,0.504202,0.249925,0.0193,0.468294,0.674138,0.9995
10000,0.497595,0.249925,0.0198,0.473695,0.664638,0.9999
10000,0.502006,0.249925,0.0196,0.476895,0.669995,0.9998
10000,0.498026,0.249925,0.0196,0.473095,0.664263,0.9998
10000,0.501062,0.249925,0.0194,0.470094,0.66883,0.9999
10000,0.492243,0.249925,0.0199,0.467894,0.656663,0.9999
10000,0.503494,0.249925,0.0197,0.470694,0.669901,1
10000,0.488646,0.249925,0.0206,0.471294,0.654965,0.9997
10000,0.501463,0.249925,0.0201,0.471094,0.668729,1
10000,0.519081,0.249925,0.0189,0.473495,0.688032,0.9999
10000,0.496208,0.249925,0.0195,0.473295,0.663365,0.9997
10000,0.509185,0.249925,0.0194,0.472294,0.67683,0.9999
10000,0.499364,0.249925,0.0193,0.475895,0.664178,0.9998
10000,0.509872,0.249925,0.0194,0.473895,0.680359,0.9998
10000,0.492394,0.249925,0.02,0.476195,0.658519,0.9998
10000,0.500634,0.249925,0.0195,0.471994,0.665301,0.9998
10000,0.495693,0.249925,0.0205,0.472294,0.659452,0.9999
10000,0.510183,0.249925,0.0191,0.471294,0.67872,0.9998
10000,0.503543,0.249925,0.0199,0.469994,0.671147,0.9997
10000,0.496332,0.249925,0.02,0.470294,0.662937,0.9996
10000,0.484252,0.249925,0.0193,0.475095,0.651356,0.9997
10000,0.502678,0.249925,0.0196,0.471394,0.670408,0.9999
10000,0.500878,0.249925,0.0203,0.469494,0.663543,0.9998
10000,0.507778,0.249925,0.0195,0.472294,0.676086,0.9997
10000,0.494896,0.249925,0.0203,0.472494,0.658903,0.9998
10000,0.504444,0.249925,0.0194,0.474895,0.674882,1
10000,0.489096,0.249925,0.0204,0.473595,0.654573,0.9998
10000,0.498068,0.249925,0.0201,0.471494,0.667126,1
10000,0.48911,0.249925,0.0203,0.468694,0.653153,0.9997
10000,0.508637,0.249925,0.0193,0.471494,0.677262,0.9999
10000,0.499331,0.249925,0.0201,0.475595,0.665665,0.9999
10000,0.500343,0.249925,0.0195,0.471294,0.668335,0.9998
10000,0.498297,0.249925,0.0195,0.477696,0.666075,0.9999
10000,0.497834,0.249925,0.0199,0.472895,0.665847,1
10000,0.500708,0.249925,0.019,0.471094,0.672554,0.9998
10000,0.501756,0.249925,0.0199,0.473495,0.668771,0.9996
10000,0.503965,0.249925,0.0194,0.469294,0.668872,0.9998
10000,0.49023,0.249925,0.0205,0.470894,0.65068,0.9998
10000,0.509014,0.249925,0.0196,0.474295,0.678448,0.9997
10000,0.491734,0.249925,0.0203,0.471894,0.658648,0.9999
10000,0.500232,0.249925,0.0196,0.474895,0.667351,0.9998
10000,0.499482,0.249925,0.0195,0.471294,0.665687,0.9997
10000,0.508364,0.249925,0.0187,0.471494,0.679972,0.9999
10000,0.489194,0.249925,0.0208,0.472094,0.650148,0.9997
10000,0.495557,0.249925,0.0201,0.473895,0.660079,0.9995
10000,0.491356,0.249925,0.02,0.470494,0.656432,1
10000,0.497501,0.249925,0.0202,0.471494,0.66253,0.9998
10000,0.493569,0.249925,0.0193,0.473295,0.661054,0.9998
10000,0.50603,0.249925,0.0203,0.471294,0.670527,0.9998
10000,0.495126,0.249925,0.0196,0.473895,0.660577,0.9998
10000,0.506373,0.249925,0.0193,0.472895,0.674644,0.9999
10000,0.507568,0.249925,0.0197,0.473895,0.672994,0.9999
10000,0.497795,0.249925,0.0209,0.473295,0.663883,0.9998
10000,0.498411,0.249925,0.0195,0.469894,0.664424,0.9998
10000,0.497334,0.249925,0.0199,0.475695,0.663296,0.9996
10000,0.493586,0.249925,0.0205,0.469894,0.661384,0.9996
10000,0.495361,0.249925,0.0197,0.472094,0.6614,0.9998
10000,0.494436,0.249925,0.0202,0.471094,0.662912,0.9998
10000,0.502494,0.249925,0.0192,0.472394,0.670348,1
10000,0.49938,0.249925,0.0188,0.472895,0.666315,0.9996
10000,0.507816,0.249925,0.0198,0.473895,0.67672,0.9998
10000,0.491369,0.249925,0.0207,0.475695,0.658684,0.9999
10000,0.504463,0.249925,0.0191,0.468394,0.673344,1
10000,0.500759,0.249925,0.0198,0.473695,0.669301,1
10000,0.495255,0.249925,0.0194,0.472895,0.660985,0.9998
10000,0.505636,0.249925,0.0197,0.473295,0.672546,1
10000,0.503092,0.249925,0.02,0.473695,0.672134,0.9996
10000,0.503349,0.249925,0.0194,0.472895,0.671469,0.9998
10000,0.494368,0.249925,0.0198,0.474095,0.662065,0.9998
10000,0.493061,0.249925,0.0209,0.471294,0.656617,0.9997
10000,0.507541,0.249925,0.0193,0.472094,0.674609,0.9998
10000,0.489418,0.249925,0.0204,0.471294,0.651478,0.9998
10000,0.500047,0.249925,0.0196,0.470094,0.666402,0.9999
10000,0.49805,0.249925,0.0198,0.474095,0.663517,0.9999
10000,0.502496,0.249925,0.0202,0.471094,0.669048,0.9998
10000,0.501786,0.249925,0.0192,0.472094,0.670257,0.9997
10000,0.504488,0.249925,0.019,0.473495,0.672771,0.9998
10000,0.510811,0.249925,0.0198,0.472895,0.67807,0.9997
10000,0.507653,0.249925,0.0191,0.471494,0.673708,0.9998
10000,0.497289,0.249925,0.0196,0.469294,0.663645,1
10000,0.501501,0.249925,0.0198,0.474095,0.670059,0.9998
10000,0.511685,0.249925,0.0193,0.469494,0.681478,0.9997
10000,0.497137,0.249925,0.0203,0.471494,0.662172,0.9999
10000,0.48138,0.249925,0.021,0.468294,0.642269,0.9997
10000,0.502983,0.249925,0.02,0.472795,0.670115,0.9997
10000,0.501168,0.249925,0.0193,0.470094,0.671221,0.9998
10000,0.49599,0.249925,0.0201,0.474095,0.662357,0.9998
10000,0.505674,0.249925,0.019,0.473295,0.676912,0.9998
10000,0.50757,0.249925,0.0195,0.473695,0.677233,0.9999
10000,0.498909,0.249925,0.0193,0.472595,0.669612,0.9997
10000,0.4925,0.249925,0.0205,0.466893,0.654104,0.9999
10000,0.49205,0.249925,0.0201,0.471494,0.656689,0.9998
10000,0.497748,0.249925,0.0194,0.473995,0.663089,0.9998
10000,0.50096,0.249925,0.0203,0.473295,0.664825,0.9996
10000,0.497172,0.249925,0.0199,0.470494,0.665312,0.9998
10000,0.510969,0.249925,0.0191,0.469294,0.679739,0.9999
10000,0.498768,0.249925,0.019,0.476095,0.669466,0.9999
10000,0.502588,0.249925,0.019,0.471894,0.669183,0.9999
10000,0.505085,0.249925,0.0194,0.474895,0.674276,0.9998
10000,0.495639,0.249925,0.0202,0.472895,0.662221,0.9998
10000,0.497973,0.249925,0.0194,0.470494,0.670014,0.9997
10000,0.494353,0.249925,0.0207,0.474295,0.662811,0.9998
10000,0.511338,0.249925,0.0195,0.472494,0.677485,0.9995
10000,0.494175,0.249925,0.0199,0.477896,0.661463,0.9996
10000,0.502721,0.249925,0.0199,0.473095,0.667566,0.9997
10000,0.499019,0.249925,0.0194,0.475295,0.668302,0.9998
10000,0.506516,0.249925,0.019,0.473295,0.680055,0.9995
10000,0.509786,0.249925,0.0197,0.472094,0.679434,0.9996
10000,0.49711,0.249925,0.0198,0.472494,0.663968,0.9997
10000,0.497575,0.249925,0.0199,0.471294,0.664142,0.9996
10000,0.494918,0.249925,0.0194,0.471294,0.660449,1
10000,0.498118,0.249925,0.0197,0.471894,0.666121,0.9996
10000,0.495345,0.249925,0.0193,0.470694,0.663439,0.9999
10000,0.503712,0.249925,0.0192,0.473095,0.674328,0.9998
10000,0.498238,0.249925,0.0195,0.468694,0.665809,0.9996
10000,0.49812,0.249925,0.0195,0.468094,0.664729,0.9998
10000,0.507204,0.249925,0.0195,0.473295,0.676518,0.9997
10000,0.489978,0.249925,0.0203,0.476095,0.657104,0.9998
10000,0.50227,0.249925,0.0198,0.470694,0.669216,0.9996
10000,0.504851,0.249925,0.0199,0.471494,0.673591,0.9999
10000,0.504446,0.249925,0.0191,0.474195,0.672398,0.9999
10000,0.490044,0.249925,0.0207,0.470694,0.651818,1
10000,0.491739,0.249925,0.0199,0.474095,0.659242,0.9999
10000,0.505529,0.249925,0.0199,0.471694,0.673487,0.9999
10000,0.49075,0.249925,0.0201,0.472895,0.653655,1
10000,0.508495,0.249925,0.0195,0.467894,0.674403,0.9998
10000,0.497118,0.249925,0.0203,0.472294,0.66242,0.9996
10000,0.50382,0.249925,0.0199,0.474095,0.674952,0.9995
10000,0.495925,0.249925,0.0197,0.472895,0.663558,0.9996
10000,0.507032,0.249925,0.0196,0.471894,0.676735,0.9999
10000,0.487578,0.249925,0.0193,0.471594,0.651854,1
10000,0.497294,0.249925,0.0203,0.472494,0.662734,0.9998
10000,0.499947,0.249925,0.0197,0.472294,0.664676,0.9996
10000,0.503477,0.249925,0.0197,0.475495,0.670728,0.9997
10000,0.485206,0.249925,0.0197,0.473295,0.648705,0.9999
10000,0.491517,0.249925,0.0203,0.475295,0.658692,0.9997
10000,0.490932,0.249925,0.0194,0.475095,0.658306,0.9997
