n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.494949,0.498586,0.19,0.673469,0.654,1
0.484848,0.508283,0.17,0.653061,0.6876,1
0.515152,0.50303,0.16,0.653061,0.658,1
0.494949,0.48,0.15,0.734694,0.6424,1
0.535354,0.492727,0.17,0.663265,0.6716,0.99
0.494949,0.497576,0.15,0.693878,0.6816,1
0.484848,0.519596,0.15,0.704082,0.6796,0.99
0.494949,0.484848,0.18,0.714286,0.6556,0.99
0.494949,0.527071,0.17,0.663265,0.718,1
0.525253,0.48404,0.15,0.653061,0.6548,0.99
0.484848,0.470101,0.18,0.693878,0.6612,0.99
0.474747,0.5,0.17,0.704082,0.6612,0.99
0.505051,0.468889,0.18,0.683673,0.6392,1
0.494949,0.509697,0.17,0.673469,0.7028,0.99
0.434343,0.531313,0.15,0.72449,0.7168,0.99
0.59596,0.562424,0.15,0.622449,0.7324,0.98
0.484848,0.473333,0.16,0.622449,0.6368,0.99
0.484848,0.441818,0.21,0.642857,0.6052,0.99
0.444444,0.558182,0.17,0.622449,0.7344,0.99
0.484848,0.496566,0.16,0.653061,0.6632,1
0.464646,0.549899,0.14,0.540816,0.7152,1
0.565657,0.46202,0.19,0.653061,0.6152,0.99
0.494949,0.446465,0.23,0.693878,0.5792,0.99
0.505051,0.497374,0.16,0.704082,0.652,0.98
0.505051,0.492323,0.17,0.642857,0.6572,0.97
0.515152,0.509293,0.17,0.663265,0.666,0.98
0.474747,0.517374,0.18,0.612245,0.676,1
0.525253,0.495354,0.17,0.693878,0.6528,0.99
0.515152,0.493535,0.16,0.632653,0.6624,1
0.474747,0.482828,0.17,0.693878,0.6464,1
0.474747,0.524242,0.18,0.581633,0.682,1
0.505051,0.474545,0.16,0.612245,0.642,1
0.494949,0.497374,0.17,0.653061,0.6852,0.99
0.535354,0.496566,0.16,0.642857,0.6696,0.99
0.494949,0.466061,0.18,0.704082,0.632,0.99
0.535354,0.491717,0.16,0.612245,0.67,0.99
0.484848,0.441616,0.16,0.642857,0.5836,1
0.464646,0.489697,0.16,0.663265,0.6496,0.98
0.505051,0.533333,0.14,0.744898,0.7072,0.99
0.454545,0.521212,0.18,0.765306,0.6996,0.99
0.525253,0.480808,0.16,0.693878,0.6596,1
0.555556,0.461414,0.16,0.653061,0.6264,0.99
0.494949,0.48404,0.16,0.612245,0.6292,1
0.474747,0.583636,0.13,0.673469,0.778,0.98
0.474747,0.454141,0.18,0.714286,0.6108,1
0.505051,0.52101,0.16,0.653061,0.7044,1
0.494949,0.536768,0.16,0.642857,0.6984,1
0.454545,0.449091,0.19,0.714286,0.622,0.99
0.545455,0.510505,0.15,0.653061,0.6736,0.98
0.484848,0.487879,0.19,0.714286,0.6676,0.98
0.454545,0.538586,0.16,0.714286,0.6912,0.99
0.434343,0.512727,0.19,0.673469,0.6924,1
0.535354,0.489697,0.16,0.653061,0.6656,0.97
0.464646,0.471515,0.16,0.704082,0.6372,1
0.505051,0.49798,0.17,0.683673,0.6444,1
0.454545,0.508687,0.17,0.683673,0.6804,0.99
0.505051,0.47697,0.17,0.72449,0.65,1
0.484848,0.517576,0.16,0.632653,0.7008,0.99
0.474747,0.518788,0.16,0.704082,0.692,0.99
0.484848,0.533131,0.17,0.683673,0.714,1
0.545455,0.505657,0.17,0.673469,0.68,0.98
0.535354,0.510909,0.17,0.602041,0.656,0.98
0.515152,0.503838,0.19,0.653061,0.6616,1
0.474747,0.500606,0.14,0.653061,0.6628,0.98
0.515152,0.440404,0.21,0.591837,0.6136,1
0.494949,0.500606,0.19,0.734694,0.658,0.97
0.505051,0.424848,0.19,0.622449,0.5736,1
0.484848,0.481414,0.15,0.683673,0.6552,0.99
0.545455,0.500404,0.16,0.653061,0.6692,0.98
0.515152,0.484848,0.16,0.673469,0.6672,0.99
0.515152,0.520606,0.16,0.673469,0.6988,0.98
0.484848,0.546465,0.14,0.663265,0.7416,0.99
0.525253,0.528485,0.15,0.683673,0.6888,0.97
0.505051,0.51697,0.16,0.653061,0.668,1
0.474747,0.547273,0.15,0.683673,0.7304,0.98
0.525253,0.455152,0.17,0.683673,0.6232,0.99
0.555556,0.543434,0.15,0.612245,0.7436,0.99
0.474747,0.450505,0.18,0.683673,0.6192,1
0.474747,0.489495,0.17,0.693878,0.6492,0.99
0.494949,0.478182,0.2,0.622449,0.654,1
0.505051,0.468485,0.17,0.642857,0.6076,0.98
0.464646,0.536566,0.15,0.673469,0.6984,1
0.535354,0.574141,0.14,0.704082,0.7696,0.97
0.464646,0.500404,0.16,0.72449,0.6712,1
0.545455,0.434343,0.2,0.653061,0.5788,0.96
0.444444,0.50303,0.15,0.683673,0.6776,0.98
0.444444,0.425051,0.23,0.673469,0.5572,0.97
0.494949,0.558788,0.16,0.744898,0.7356,0.99
0.494949,0.60404,0.14,0.734694,0.8004,0.98
0.494949,0.533939,0.14,0.632653,0.7132,1
0.454545,0.484646,0.16,0.632653,0.6424,0.99
0.505051,0.54,0.17,0.673469,0.6908,0.97
0.515152,0.488283,0.17,0.693878,0.6532,0.99
0.535354,0.513737,0.18,0.632653,0.6624,1
0.474747,0.490101,0.18,0.734694,0.6504,0.99
0.474747,0.460202,0.22,0.642857,0.6148,1
0.494949,0.49899,0.15,0.683673,0.6924,1
0.535354,0.485657,0.16,0.683673,0.6432,1
0.525253,0.495758,0.16,0.653061,0.6504,1
0.525253,0.44202,0.2,0.693878,0.5916,0.98
0.454545,0.459394,0.18,0.622449,0.6184,0.99
0.525253,0.458788,0.2,0.632653,0.6184,0.97
0.535354,0.475354,0.16,0.653061,0.634,0.99
0.484848,0.460808,0.18,0.632653,0.6156,0.99
0.454545,0.490909,0.16,0.77551,0.656,1
0.454545,0.471717,0.18,0.683673,0.636,0.98
0.515152,0.482424,0.2,0.714286,0.6288,0.98
0.494949,0.480404,0.17,0.693878,0.6444,1
0.454545,0.501616,0.17,0.653061,0.6696,0.99
0.515152,0.480202,0.17,0.673469,0.6448,1
0.494949,0.530707,0.14,0.673469,0.7052,1
0.59596,0.485051,0.19,0.653061,0.634,0.98
0.515152,0.505657,0.16,0.72449,0.6792,1
0.494949,0.479596,0.15,0.714286,0.6368,0.98
0.525253,0.48404,0.17,0.744898,0.6572,1
0.454545,0.509495,0.15,0.683673,0.6648,0.98
0.535354,0.53596,0.16,0.683673,0.706,1
0.505051,0.51596,0.19,0.673469,0.6616,0.98
0.515152,0.503838,0.17,0.642857,0.6764,0.99
0.494949,0.508081,0.18,0.663265,0.6624,0.97
0.555556,0.494141,0.17,0.622449,0.6452,0.98
0.525253,0.540404,0.16,0.663265,0.708,0.99
0.484848,0.509091,0.13,0.653061,0.6936,0.99
0.434343,0.481414,0.19,0.642857,0.648,0.98
0.474747,0.52303,0.15,0.683673,0.6756,0.99
0.494949,0.45798,0.16,0.673469,0.6124,1
0.565657,0.450303,0.21,0.693878,0.584,0.98
0.525253,0.508485,0.18,0.663265,0.6692,0.99
0.505051,0.486061,0.18,0.693878,0.6532,0.99
0.484848,0.514545,0.16,0.673469,0.69,0.99
0.555556,0.488485,0.16,0.683673,0.6448,1
0.474747,0.429697,0.19,0.693878,0.5956,1
0.494949,0.519596,0.17,0.683673,0.6876,0.97
0.505051,0.499192,0.17,0.663265,0.6628,0.99
0.535354,0.52101,0.17,0.693878,0.7136,1
0.515152,0.486667,0.17,0.693878,0.646,0.96
0.525253,0.510101,0.17,0.653061,0.6568,1
0.545455,0.493535,0.17,0.673469,0.6612,0.99
0.525253,0.506667,0.14,0.653061,0.6712,0.98
0.505051,0.570505,0.16,0.755102,0.7444,0.96
0.474747,0.512323,0.16,0.612245,0.69,0.98
0.505051,0.428485,0.18,0.673469,0.59,1
0.505051,0.491919,0.19,0.642857,0.6416,1
0.515152,0.554343,0.16,0.693878,0.7276,0.98
0.484848,0.533737,0.16,0.642857,0.7068,0.99
0.474747,0.452929,0.18,0.72449,0.5924,0.99
0.494949,0.506061,0.17,0.744898,0.6732,1
0.454545,0.458788,0.18,0.622449,0.6308,1
0.505051,0.487677,0.15,0.816327,0.6348,0.97
0.494949,0.454949,0.18,0.612245,0.6256,0.99
0.505051,0.468889,0.15,0.714286,0.6252,1
0.494949,0.508687,0.16,0.785714,0.6704,1
0.474747,0.475152,0.15,0.704082,0.6756,1
0.454545,0.494949,0.18,0.673469,0.6496,0.99
0.505051,0.474747,0.17,0.683673,0.6536,0.99
0.464646,0.471313,0.16,0.673469,0.638,0.99
0.464646,0.503636,0.16,0.693878,0.6712,1
0.464646,0.514747,0.17,0.663265,0.7032,0.99
0.424242,0.498182,0.16,0.642857,0.6812,0.98
0.474747,0.491313,0.15,0.714286,0.648,0.99
0.515152,0.500606,0.17,0.602041,0.6708,0.99
0.515152,0.540202,0.14,0.653061,0.6996,0.99
0.555556,0.465859,0.19,0.663265,0.6308,0.99
0.505051,0.525859,0.16,0.622449,0.688,0.98
0.505051,0.486465,0.21,0.642857,0.642,0.99
0.494949,0.39798,0.18,0.673469,0.56,1
0.585859,0.521212,0.13,0.683673,0.7096,1
0.474747,0.439394,0.18,0.704082,0.5896,1
0.464646,0.54202,0.17,0.663265,0.726,1
0.525253,0.488485,0.14,0.561224,0.642,1
0.525253,0.471111,0.17,0.72449,0.6284,0.98
0.474747,0.517576,0.18,0.622449,0.678,0.98
0.474747,0.543636,0.16,0.653061,0.7036,0.97
0.555556,0.51697,0.17,0.653061,0.6924,0.98
0.545455,0.530909,0.16,0.693878,0.7092,0.99
0.474747,0.554141,0.15,0.622449,0.7316,0.98
0.464646,0.453737,0.17,0.581633,0.5976,1
0.505051,0.50202,0.19,0.602041,0.6588,0.98
0.464646,0.494747,0.16,0.653061,0.6896,1
0.464646,0.485455,0.18,0.693878,0.646,1
0.525253,0.483636,0.16,0.602041,0.6532,0.98
0.474747,0.463838,0.18,0.602041,0.6288,0.99
0.454545,0.514545,0.2,0.704082,0.6696,1
0.494949,0.507475,0.17,0.653061,0.6764,1
0.535354,0.488889,0.15,0.642857,0.6512,1
0.494949,0.445859,0.17,0.714286,0.626,0.98
0.525253,0.528283,0.16,0.653061,0.72,1
0.474747,0.507071,0.15,0.704082,0.6932,0.99
0.464646,0.534747,0.15,0.612245,0.7236,1
0.545455,0.451717,0.17,0.642857,0.6088,0.97
0.484848,0.494343,0.17,0.744898,0.63,0.99
0.535354,0.496162,0.15,0.673469,0.6612,0.99
0.535354,0.464444,0.2,0.591837,0.6276,1
0.464646,0.471313,0.17,0.663265,0.6276,1
0.484848,0.47798,0.16,0.642857,0.6384,0.99
0.515152,0.508081,0.17,0.642857,0.6688,0.99
0.515152,0.517374,0.17,0.663265,0.684,0.99
0.505051,0.447475,0.16,0.663265,0.5928,1
0.525253,0.485859,0.19,0.683673,0.634,1
0.444444,0.466869,0.18,0.734694,0.6216,0.96
0.575758,0.488889,0.16,0.693878,0.6484,1
0.484848,0.503636,0.17,0.591837,0.666,0.99
0.505051,0.535556,0.13,0.673469,0.718,0.99
0.474747,0.461212,0.17,0.602041,0.6156,0.95
0.484848,0.533131,0.16,0.673469,0.714,1
0.515152,0.482222,0.17,0.734694,0.6524,0.99
0.525253,0.522222,0.14,0.683673,0.6868,1
0.454545,0.509293,0.15,0.673469,0.6804,0.99
0.505051,0.513939,0.19,0.693878,0.672,0.99
0.505051,0.510909,0.16,0.714286,0.6904,1
0.545455,0.522222,0.16,0.653061,0.6852,1
0.535354,0.503434,0.16,0.612245,0.6512,0.98
0.494949,0.542424,0.16,0.704082,0.7124,1
0.505051,0.515354,0.14,0.704082,0.6948,0.98
0.545455,0.509293,0.15,0.693878,0.692,1
0.505051,0.512121,0.15,0.581633,0.7036,1
0.494949,0.49596,0.16,0.673469,0.6352,1
0.505051,0.529091,0.16,0.622449,0.7068,0.99
0.494949,0.494545,0.17,0.683673,0.648,0.99
0.535354,0.481212,0.17,0.673469,0.6436,0.97
0.535354,0.506263,0.15,0.693878,0.6848,0.98
0.494949,0.508687,0.19,0.622449,0.6724,0.99
0.484848,0.444646,0.18,0.683673,0.606,0.99
0.515152,0.52101,0.16,0.744898,0.6896,0.99
0.535354,0.508485,0.16,0.683673,0.6772,0.99
0.494949,0.537374,0.14,0.663265,0.7124,0.99
0.464646,0.509899,0.15,0.530612,0.6992,0.98
0.505051,0.534141,0.15,0.591837,0.7144,0.99
0.484848,0.55596,0.15,0.653061,0.7448,0.98
0.484848,0.550303,0.16,0.734694,0.7084,0.96
0.515152,0.513535,0.16,0.632653,0.6868,0.99
0.515152,0.52202,0.17,0.693878,0.6716,0.99
0.464646,0.549091,0.16,0.642857,0.734,0.99
0.505051,0.542424,0.15,0.642857,0.7228,1
0.515152,0.548081,0.14,0.734694,0.7588,1
0.505051,0.525859,0.17,0.663265,0.6888,1
0.484848,0.486869,0.16,0.704082,0.6376,0.99
0.505051,0.521414,0.15,0.663265,0.6764,0.99
0.464646,0.479394,0.16,0.571429,0.6492,1
0.464646,0.50404,0.16,0.704082,0.6828,1
0.464646,0.476364,0.2,0.714286,0.6292,0.99
0.494949,0.476566,0.17,0.744898,0.6384,0.99
0.494949,0.549899,0.15,0.673469,0.7176,1
0.525253,0.513131,0.18,0.683673,0.6672,0.99
0.535354,0.493737,0.15,0.673469,0.6632,0.97
0.464646,0.47697,0.17,0.673469,0.634,0.98
0.515152,0.509091,0.17,0.653061,0.6884,0.99
0.474747,0.527475,0.15,0.704082,0.72,1
0.555556,0.594545,0.15,0.622449,0.7524,0.99
0.525253,0.501414,0.19,0.673469,0.654,1
0.505051,0.579798,0.17,0.714286,0.7432,1
0.494949,0.498788,0.18,0.734694,0.6596,1
0.484848,0.468889,0.17,0.663265,0.6192,0.98
0.474747,0.473737,0.17,0.744898,0.646,0.99
0.545455,0.415556,0.18,0.714286,0.5628,1
0.484848,0.499798,0.18,0.653061,0.6572,0.98
0.474747,0.506667,0.17,0.704082,0.664,0.99
0.515152,0.460808,0.16,0.734694,0.604,0.99
0.494949,0.54202,0.13,0.693878,0.716,1
0.555556,0.366061,0.22,0.612245,0.4944,1
0.444444,0.525253,0.21,0.663265,0.676,1
0.535354,0.550707,0.15,0.642857,0.7376,0.98
0.494949,0.553535,0.16,0.704082,0.722,0.99
0.484848,0.508081,0.17,0.612245,0.6652,0.99
0.444444,0.471111,0.17,0.673469,0.63,1
0.525253,0.451111,0.22,0.714286,0.588,0.98
0.525253,0.507071,0.16,0.663265,0.6884,0.99
0.545455,0.508889,0.16,0.693878,0.674,0.98
0.494949,0.536162,0.17,0.693878,0.698,0.99
0.484848,0.502424,0.16,0.622449,0.7076,1
0.484848,0.515556,0.19,0.642857,0.6956,0.99
0.494949,0.485657,0.18,0.72449,0.6468,0.99
0.525253,0.471313,0.19,0.622449,0.632,1
0.515152,0.562222,0.16,0.714286,0.724,0.99
0.474747,0.468889,0.17,0.612245,0.6152,1
0.444444,0.468081,0.18,0.683673,0.6304,0.99
0.484848,0.530101,0.15,0.683673,0.7068,0.99
0.535354,0.500202,0.16,0.632653,0.6788,0.99
0.484848,0.523636,0.17,0.72449,0.694,0.97
0.474747,0.517374,0.14,0.693878,0.6868,0.98
0.525253,0.515556,0.18,0.653061,0.6736,1
0.575758,0.563434,0.15,0.673469,0.734,1
0.535354,0.511515,0.15,0.642857,0.6724,1
0.505051,0.500404,0.17,0.663265,0.6624,0.99
0.454545,0.541616,0.16,0.632653,0.7304,0.98
0.505051,0.454343,0.15,0.673469,0.6152,0.98
0.494949,0.52,0.18,0.612245,0.6612,1
0.484848,0.493737,0.19,0.704082,0.6732,0.98
0.525253,0.515152,0.17,0.663265,0.6912,1
0.535354,0.54,0.17,0.653061,0.7116,1
0.494949,0.501616,0.16,0.642857,0.6808,1
0.525253,0.544444,0.14,0.704082,0.7252,1
0.464646,0.512525,0.16,0.632653,0.6856,0.98
0.474747,0.472323,0.18,0.663265,0.6388,1
0.505051,0.460404,0.15,0.673469,0.6208,0.99
0.555556,0.494343,0.16,0.693878,0.652,0.99
0.484848,0.506869,0.17,0.663265,0.6684,1
0.474747,0.451515,0.17,0.663265,0.6256,0.98
0.505051,0.511717,0.16,0.653061,0.698,0.98
0.505051,0.468889,0.18,0.734694,0.6144,0.99
0.464646,0.479394,0.18,0.663265,0.648,1
0.484848,0.519192,0.16,0.653061,0.6752,0.99
0.494949,0.496162,0.19,0.734694,0.6428,0.98
0.515152,0.506061,0.17,0.693878,0.6516,0.99
0.494949,0.529293,0.14,0.714286,0.7224,0.99
0.474747,0.475556,0.22,0.602041,0.6236,0.99
0.464646,0.467677,0.19,0.581633,0.6272,1
0.454545,0.530909,0.17,0.683673,0.7328,0.98
0.484848,0.423434,0.18,0.755102,0.5724,0.98
0.505051,0.505051,0.18,0.714286,0.6604,0.99
0.515152,0.468283,0.19,0.704082,0.6356,0.98
0.464646,0.527879,0.18,0.714286,0.6856,0.97
0.494949,0.494545,0.14,0.663265,0.662,1
0.484848,0.493535,0.18,0.673469,0.6384,0.99
0.464646,0.452525,0.18,0.693878,0.608,0.99
0.515152,0.527677,0.15,0.632653,0.7248,0.99
0.494949,0.492323,0.17,0.704082,0.64,0.99
0.525253,0.523434,0.18,0.673469,0.6724,0.98
0.515152,0.48101,0.15,0.602041,0.664,0.97
0.494949,0.530707,0.15,0.714286,0.7236,1
0.555556,0.461414,0.14,0.744898,0.6244,0.99
0.505051,0.544444,0.14,0.642857,0.7316,1
0.515152,0.608889,0.14,0.663265,0.7896,1
0.525253,0.524242,0.17,0.693878,0.6812,1
0.484848,0.447071,0.18,0.602041,0.5904,0.99
0.555556,0.483838,0.17,0.632653,0.6404,0.97
0.454545,0.432727,0.2,0.693878,0.5856,0.99
0.565657,0.489091,0.16,0.663265,0.6484,1
0.555556,0.497576,0.15,0.642857,0.6476,0.97
0.454545,0.539394,0.15,0.673469,0.7128,0.99
0.535354,0.44,0.19,0.673469,0.5784,0.97
0.525253,0.480404,0.17,0.632653,0.6212,0.99
0.515152,0.497374,0.16,0.642857,0.6788,1
0.505051,0.47798,0.18,0.653061,0.6452,0.99
0.414141,0.469495,0.18,0.622449,0.6316,1
0.494949,0.473535,0.15,0.653061,0.636,0.98
0.464646,0.508687,0.16,0.653061,0.6728,1
0.565657,0.472929,0.18,0.673469,0.6316,0.97
0.464646,0.5,0.17,0.704082,0.6664,0.98
0.444444,0.509091,0.18,0.653061,0.6924,0.99
0.505051,0.480202,0.15,0.632653,0.6392,0.98
0.515152,0.459394,0.17,0.673469,0.6048,0.99
0.525253,0.525051,0.16,0.642857,0.6892,0.99
0.575758,0.481212,0.16,0.642857,0.632,1
0.535354,0.528485,0.17,0.642857,0.7132,1
0.505051,0.507071,0.15,0.632653,0.668,0.99
0.545455,0.499192,0.15,0.591837,0.6836,1
0.484848,0.456364,0.18,0.673469,0.6184,0.99
0.484848,0.560808,0.15,0.653061,0.754,1
0.525253,0.514343,0.16,0.714286,0.6784,0.98
0.505051,0.515152,0.15,0.642857,0.6932,1
0.505051,0.512727,0.18,0.663265,0.6716,0.99
0.545455,0.498384,0.14,0.734694,0.66,0.98
0.494949,0.510505,0.16,0.642857,0.6688,0.99
0.515152,0.55798,0.17,0.704082,0.7252,0.98
0.535354,0.514747,0.15,0.653061,0.6664,0.99
0.525253,0.556768,0.15,0.704082,0.74,0.98
0.535354,0.532727,0.15,0.612245,0.7232,1
0.494949,0.555758,0.16,0.683673,0.7348,1
0.484848,0.49697,0.18,0.642857,0.6644,0.98
0.464646,0.448687,0.18,0.673469,0.6108,0.98
0.464646,0.520404,0.18,0.653061,0.68,0.97
0.464646,0.505859,0.17,0.642857,0.6948,1
0.515152,0.503636,0.17,0.632653,0.7016,1
0.494949,0.458586,0.19,0.693878,0.6112,0.99
0.464646,0.46202,0.17,0.72449,0.6428,0.99
0.484848,0.471313,0.17,0.673469,0.6264,0.99
0.494949,0.566667,0.14,0.622449,0.7512,1
0.515152,0.460404,0.2,0.765306,0.6132,0.99
0.454545,0.500202,0.19,0.673469,0.6488,0.98
0.535354,0.516162,0.15,0.663265,0.6872,0.99
0.505051,0.534949,0.16,0.673469,0.6908,1
0.515152,0.52404,0.15,0.734694,0.7056,1
0.505051,0.49697,0.15,0.632653,0.6724,0.99
0.525253,0.535152,0.16,0.744898,0.7168,0.98
0.474747,0.471717,0.18,0.581633,0.6512,0.99
0.494949,0.533939,0.14,0.642857,0.7032,0.97
0.535354,0.502626,0.16,0.622449,0.6528,0.99
0.505051,0.516162,0.17,0.683673,0.6784,0.98
0.464646,0.529697,0.17,0.632653,0.7032,1
0.484848,0.500202,0.17,0.663265,0.6504,1
0.464646,0.46101,0.19,0.663265,0.6216,1
0.464646,0.465253,0.17,0.612245,0.6348,1
0.484848,0.485859,0.15,0.653061,0.6284,0.99
0.474747,0.484444,0.17,0.77551,0.6512,0.99
0.474747,0.569091,0.13,0.693878,0.7532,0.99
0.474747,0.543232,0.15,0.653061,0.724,0.98
0.474747,0.460404,0.17,0.683673,0.6032,0.99
0.505051,0.474747,0.2,0.642857,0.6144,0.99
0.464646,0.474343,0.18,0.704082,0.6468,0.98
0.505051,0.492525,0.15,0.755102,0.6508,0.99
0.515152,0.545859,0.15,0.744898,0.7284,1
0.535354,0.486465,0.17,0.673469,0.6548,0.99
0.525253,0.507273,0.15,0.642857,0.696,0.98
