n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.505051,0.506263,0.16,0.755102,0.6704,1
0.494949,0.57899,0.15,0.602041,0.75,0.99
0.515152,0.542828,0.17,0.765306,0.6972,0.97
0.484848,0.507071,0.16,0.642857,0.6752,1
0.505051,0.525859,0.16,0.683673,0.6968,0.98
0.494949,0.482828,0.15,0.653061,0.6408,0.98
0.555556,0.479596,0.19,0.693878,0.6116,0.99
0.474747,0.531717,0.16,0.612245,0.7156,0.99
0.515152,0.497374,0.16,0.612245,0.656,0.99
0.484848,0.469495,0.17,0.663265,0.612,0.98
0.494949,0.498182,0.17,0.663265,0.6712,0.99
0.474747,0.473333,0.19,0.653061,0.6176,0.98
0.525253,0.514949,0.15,0.704082,0.6784,0.99
0.484848,0.457576,0.19,0.622449,0.6184,0.96
0.454545,0.507475,0.18,0.642857,0.6796,0.99
0.525253,0.511515,0.15,0.72449,0.6716,1
0.515152,0.596768,0.13,0.734694,0.7684,1
0.545455,0.467071,0.18,0.612245,0.6148,0.97
0.464646,0.49798,0.16,0.663265,0.6768,1
0.474747,0.489697,0.19,0.653061,0.6648,1
0.535354,0.522626,0.15,0.653061,0.7012,0.99
0.494949,0.488283,0.19,0.744898,0.6392,0.99
0.494949,0.515758,0.15,0.704082,0.6892,1
0.494949,0.492121,0.17,0.642857,0.6504,0.98
0.454545,0.468081,0.2,0.72449,0.6296,0.99
0.525253,0.527475,0.16,0.632653,0.716,1
0.494949,0.506061,0.16,0.734694,0.678,0.99
0.505051,0.525253,0.15,0.704082,0.7212,1
0.464646,0.505051,0.16,0.622449,0.6728,1
0.545455,0.544242,0.15,0.693878,0.7228,0.99
0.474747,0.528687,0.18,0.744898,0.6988,0.98
0.494949,0.515758,0.19,0.612245,0.71,1
0.525253,0.505859,0.16,0.734694,0.6676,0.97
0.494949,0.514747,0.16,0.602041,0.6852,1
0.494949,0.494747,0.15,0.673469,0.6608,0.99
0.484848,0.489495,0.16,0.622449,0.6592,1
0.464646,0.489293,0.16,0.704082,0.668,0.99
0.535354,0.468889,0.15,0.714286,0.6368,0.99
0.464646,0.498182,0.17,0.663265,0.6448,0.97
0.515152,0.468485,0.19,0.642857,0.6508,0.98
0.494949,0.540606,0.15,0.734694,0.742,1
0.525253,0.522222,0.18,0.663265,0.686,1
0.515152,0.512525,0.17,0.693878,0.6792,0.98
0.414141,0.54,0.18,0.591837,0.7228,0.99
0.535354,0.565455,0.14,0.653061,0.7312,0.99
0.474747,0.49596,0.15,0.693878,0.672,1
0.505051,0.493737,0.15,0.693878,0.6744,1
0.535354,0.523838,0.14,0.673469,0.7004,0.98
0.484848,0.483636,0.17,0.622449,0.6624,1
0.474747,0.475354,0.16,0.72449,0.64,0.97
0.535354,0.485253,0.17,0.673469,0.65,0.95
0.484848,0.473333,0.17,0.663265,0.6336,1
0.515152,0.502424,0.15,0.795918,0.6828,0.99
0.515152,0.514949,0.17,0.581633,0.698,1
0.454545,0.481212,0.15,0.632653,0.646,0.99
0.444444,0.551111,0.16,0.693878,0.7408,0.99
0.494949,0.446465,0.17,0.755102,0.6076,0.98
0.535354,0.534949,0.16,0.673469,0.7016,0.97
0.494949,0.48101,0.17,0.642857,0.6788,1
0.525253,0.431717,0.2,0.673469,0.5888,0.98
0.545455,0.461212,0.18,0.72449,0.6344,1
0.464646,0.555556,0.15,0.653061,0.7424,0.98
0.515152,0.446869,0.17,0.744898,0.5976,0.99
0.484848,0.428081,0.17,0.734694,0.5824,1
0.515152,0.535354,0.16,0.663265,0.7032,1
0.535354,0.500808,0.17,0.683673,0.6772,1
0.464646,0.512121,0.17,0.571429,0.6836,0.99
0.505051,0.549899,0.13,0.581633,0.7388,1
0.494949,0.469697,0.17,0.642857,0.6268,0.99
0.494949,0.458384,0.16,0.663265,0.614,1
0.484848,0.50202,0.2,0.653061,0.6636,1
0.535354,0.488081,0.17,0.683673,0.6416,0.98
0.515152,0.565657,0.16,0.673469,0.7388,0.99
0.464646,0.442626,0.17,0.785714,0.6152,1
0.535354,0.509091,0.18,0.632653,0.672,0.98
0.494949,0.496364,0.2,0.653061,0.664,1
0.505051,0.499192,0.18,0.622449,0.668,0.97
0.474747,0.52,0.15,0.714286,0.7028,1
0.454545,0.492525,0.17,0.653061,0.6728,1
0.505051,0.497172,0.16,0.673469,0.6544,0.98
0.505051,0.507273,0.17,0.683673,0.6944,1
0.515152,0.496162,0.16,0.673469,0.6844,1
0.535354,0.521212,0.17,0.642857,0.6932,1
0.494949,0.516768,0.15,0.602041,0.6848,1
0.515152,0.447475,0.19,0.530612,0.6152,0.99
0.545455,0.494141,0.17,0.683673,0.6664,0.97
0.474747,0.493131,0.18,0.693878,0.648,1
0.454545,0.48,0.15,0.642857,0.6404,1
0.505051,0.503434,0.15,0.704082,0.6788,1
0.565657,0.485657,0.17,0.693878,0.6184,0.98
0.484848,0.510909,0.17,0.632653,0.6892,1
0.525253,0.567071,0.18,0.673469,0.7244,0.98
0.515152,0.459798,0.17,0.693878,0.6348,0.97
0.484848,0.476768,0.19,0.683673,0.6236,0.99
0.555556,0.522222,0.15,0.55102,0.6884,1
0.505051,0.464444,0.17,0.663265,0.6256,1
0.525253,0.505657,0.15,0.683673,0.6868,0.99
0.484848,0.516162,0.15,0.673469,0.6728,0.96
0.494949,0.471111,0.19,0.602041,0.6196,0.99
0.474747,0.522424,0.15,0.653061,0.712,0.99
0.494949,0.517374,0.15,0.653061,0.6892,0.99
0.494949,0.541818,0.17,0.581633,0.7056,0.99
0.535354,0.470101,0.21,0.622449,0.646,1
0.545455,0.525455,0.16,0.663265,0.7128,1
0.535354,0.482222,0.16,0.581633,0.6268,0.98
0.464646,0.493333,0.16,0.693878,0.674,1
0.515152,0.450303,0.18,0.714286,0.6028,0.98
0.494949,0.551717,0.15,0.683673,0.718,0.99
0.474747,0.597576,0.16,0.744898,0.762,1
0.535354,0.512525,0.16,0.612245,0.6884,0.98
0.525253,0.499192,0.16,0.683673,0.6592,1
0.494949,0.507273,0.17,0.663265,0.682,0.99
0.505051,0.521414,0.15,0.683673,0.686,0.98
0.474747,0.515152,0.17,0.653061,0.678,0.95
0.575758,0.516162,0.18,0.673469,0.68,1
0.484848,0.484444,0.17,0.72449,0.634,0.99
0.525253,0.461616,0.18,0.602041,0.6188,1
0.454545,0.530909,0.17,0.581633,0.6924,0.99
0.484848,0.558788,0.16,0.673469,0.7384,0.98
0.505051,0.489899,0.17,0.77551,0.6612,1
0.525253,0.471111,0.18,0.683673,0.6312,1
0.505051,0.481616,0.17,0.693878,0.6516,0.99
0.454545,0.542626,0.15,0.653061,0.7376,0.99
0.575758,0.467475,0.15,0.612245,0.6216,0.98
0.484848,0.47596,0.16,0.673469,0.6428,0.97
0.525253,0.542828,0.15,0.72449,0.7052,1
0.515152,0.492525,0.16,0.734694,0.6892,1
0.515152,0.51798,0.17,0.673469,0.688,0.98
0.454545,0.507879,0.16,0.663265,0.6828,0.97
0.515152,0.485455,0.16,0.642857,0.6572,0.98
0.474747,0.495758,0.16,0.683673,0.676,1
0.535354,0.472929,0.16,0.632653,0.6276,0.97
0.454545,0.466263,0.17,0.642857,0.61,0.99
0.565657,0.550909,0.13,0.591837,0.7372,0.99
0.464646,0.503636,0.16,0.591837,0.67,1
0.494949,0.514949,0.15,0.602041,0.6752,0.98
0.525253,0.542626,0.16,0.622449,0.714,1
0.515152,0.491313,0.17,0.673469,0.6792,1
0.505051,0.545051,0.16,0.653061,0.7028,0.99
0.484848,0.486061,0.17,0.612245,0.648,0.99
0.565657,0.509899,0.14,0.632653,0.684,0.99
0.484848,0.548687,0.18,0.642857,0.7156,0.99
0.525253,0.415556,0.19,0.622449,0.5684,0.98
0.535354,0.512121,0.16,0.612245,0.698,1
0.474747,0.516566,0.18,0.653061,0.6784,1
0.515152,0.503232,0.16,0.714286,0.6692,0.99
0.555556,0.516566,0.17,0.612245,0.7112,1
0.494949,0.483232,0.16,0.642857,0.636,1
0.565657,0.488889,0.17,0.653061,0.6456,1
0.555556,0.553333,0.14,0.653061,0.7332,1
0.505051,0.498182,0.15,0.653061,0.6856,0.99
0.484848,0.532121,0.15,0.673469,0.6856,0.97
0.464646,0.49899,0.15,0.653061,0.6712,1
0.494949,0.505859,0.18,0.632653,0.6708,0.97
