n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.414141,0.53596,0.18,0.673469,0.6964,0.98
0.525253,0.549697,0.16,0.622449,0.7176,0.99
0.575758,0.505051,0.14,0.591837,0.6748,0.98
0.515152,0.529293,0.15,0.632653,0.712,0.98
0.484848,0.514949,0.13,0.653061,0.6984,1
0.515152,0.528081,0.15,0.673469,0.7232,1
0.484848,0.503434,0.17,0.734694,0.6708,0.99
0.505051,0.435354,0.16,0.642857,0.5864,0.99
0.525253,0.439596,0.2,0.632653,0.5616,0.98
0.555556,0.499798,0.14,0.591837,0.6724,0.99
0.545455,0.485657,0.2,0.622449,0.6368,1
0.515152,0.535354,0.2,0.683673,0.6856,0.99
0.474747,0.501616,0.18,0.612245,0.668,0.99
0.484848,0.466667,0.15,0.632653,0.6304,1
0.474747,0.515354,0.16,0.663265,0.702,0.99
0.525253,0.528687,0.14,0.734694,0.7012,0.98
0.525253,0.525253,0.16,0.653061,0.7072,1
0.545455,0.54404,0.18,0.673469,0.7156,0.99
0.505051,0.464242,0.16,0.653061,0.6176,1
0.525253,0.511111,0.16,0.642857,0.6648,0.99
0.444444,0.501616,0.17,0.622449,0.6484,0.98
0.484848,0.548081,0.15,0.795918,0.7048,1
0.454545,0.476162,0.19,0.602041,0.6424,0.99
0.505051,0.483232,0.18,0.72449,0.6452,0.98
0.535354,0.522626,0.15,0.72449,0.69,0.99
0.444444,0.496364,0.18,0.612245,0.6504,0.99
0.454545,0.510909,0.2,0.673469,0.6896,1
0.555556,0.457576,0.16,0.663265,0.602,0.99
0.474747,0.495152,0.17,0.72449,0.6532,0.99
0.454545,0.526263,0.16,0.663265,0.696,0.99
0.505051,0.467071,0.18,0.663265,0.6224,1
0.454545,0.457778,0.17,0.693878,0.6036,0.96
0.494949,0.457172,0.19,0.663265,0.6032,1
0.575758,0.570909,0.15,0.72449,0.754,0.98
0.515152,0.498586,0.17,0.704082,0.6536,0.96
0.484848,0.472727,0.16,0.622449,0.6388,1
0.494949,0.504444,0.18,0.693878,0.6944,0.99
0.444444,0.470909,0.15,0.642857,0.6504,1
0.464646,0.512727,0.17,0.683673,0.6944,1
0.474747,0.447273,0.18,0.642857,0.584,0.99
0.474747,0.52303,0.2,0.683673,0.6704,0.98
0.525253,0.525859,0.17,0.642857,0.6908,1
0.525253,0.507475,0.16,0.693878,0.6588,0.99
0.505051,0.536364,0.18,0.714286,0.7152,0.99
0.474747,0.568081,0.16,0.632653,0.7668,1
0.474747,0.522626,0.17,0.673469,0.6808,0.96
0.474747,0.571111,0.15,0.693878,0.7348,0.99
0.545455,0.508283,0.15,0.744898,0.6892,1
0.494949,0.485051,0.15,0.632653,0.6632,1
0.505051,0.504646,0.19,0.653061,0.636,0.99
0.525253,0.514747,0.16,0.653061,0.7188,0.99
0.494949,0.430303,0.18,0.683673,0.5896,0.99
0.555556,0.521212,0.17,0.663265,0.6892,0.99
0.494949,0.532929,0.16,0.683673,0.7108,0.97
0.515152,0.478182,0.17,0.663265,0.6288,1
0.505051,0.478788,0.19,0.612245,0.6492,0.99
0.515152,0.464848,0.15,0.693878,0.62,1
0.484848,0.54202,0.14,0.642857,0.7144,1
0.545455,0.526465,0.15,0.602041,0.7024,0.99
0.464646,0.532121,0.18,0.632653,0.7064,1
0.474747,0.492727,0.2,0.734694,0.6552,1
0.464646,0.468283,0.15,0.663265,0.6384,0.98
0.545455,0.454747,0.17,0.673469,0.618,0.99
0.474747,0.481212,0.16,0.683673,0.6324,0.99
0.494949,0.513939,0.17,0.673469,0.6876,0.99
0.494949,0.497374,0.16,0.693878,0.67,1
0.515152,0.460202,0.2,0.642857,0.6176,0.98
0.464646,0.44303,0.22,0.642857,0.606,0.99
0.494949,0.495354,0.18,0.744898,0.6628,0.98
0.494949,0.514141,0.16,0.581633,0.7056,1
0.474747,0.533737,0.15,0.602041,0.6996,0.99
0.494949,0.544444,0.14,0.72449,0.7032,1
0.494949,0.471919,0.17,0.642857,0.6324,0.98
0.484848,0.552727,0.18,0.632653,0.7012,0.98
0.484848,0.544848,0.16,0.765306,0.7436,1
0.464646,0.505657,0.18,0.673469,0.6884,1
0.494949,0.441818,0.17,0.683673,0.6196,0.98
0.454545,0.533535,0.18,0.632653,0.6936,0.99
0.474747,0.52404,0.15,0.693878,0.6828,0.99
0.464646,0.488283,0.16,0.683673,0.6404,1
0.464646,0.491313,0.16,0.673469,0.6824,0.99
0.505051,0.489293,0.18,0.755102,0.6624,0.99
0.484848,0.513333,0.18,0.622449,0.6772,1
0.535354,0.490101,0.17,0.663265,0.6404,0.99
0.575758,0.50101,0.16,0.622449,0.6768,1
0.484848,0.461212,0.19,0.704082,0.6296,1
0.494949,0.515354,0.17,0.632653,0.7004,0.98
0.494949,0.504242,0.17,0.663265,0.6684,0.98
0.535354,0.578384,0.13,0.653061,0.7548,1
0.545455,0.448283,0.16,0.612245,0.5936,1
0.525253,0.473131,0.15,0.77551,0.624,0.98
0.525253,0.496364,0.18,0.673469,0.6664,0.99
0.464646,0.439192,0.2,0.673469,0.5908,0.98
0.515152,0.514747,0.15,0.663265,0.702,1
0.505051,0.503434,0.16,0.653061,0.688,0.99
0.545455,0.506667,0.17,0.683673,0.6552,0.98
0.505051,0.508081,0.16,0.591837,0.6788,0.97
0.535354,0.465859,0.18,0.683673,0.6116,1
0.575758,0.484646,0.15,0.653061,0.66,1
0.525253,0.586061,0.14,0.693878,0.7644,1
0.494949,0.471515,0.17,0.571429,0.626,0.99
0.484848,0.528485,0.16,0.642857,0.7036,0.99
0.505051,0.491313,0.17,0.642857,0.6528,1
0.515152,0.434545,0.18,0.734694,0.6024,0.98
0.494949,0.521414,0.16,0.612245,0.71,1
0.505051,0.500404,0.14,0.683673,0.6456,0.98
0.525253,0.563232,0.14,0.72449,0.7276,0.98
0.494949,0.528687,0.15,0.602041,0.692,1
0.535354,0.498384,0.17,0.632653,0.6372,0.99
0.545455,0.428081,0.15,0.744898,0.5848,0.99
0.535354,0.489697,0.17,0.673469,0.6448,1
0.494949,0.421616,0.18,0.663265,0.5608,0.95
0.505051,0.550707,0.15,0.653061,0.7324,1
0.494949,0.435152,0.2,0.591837,0.5884,1
0.515152,0.490303,0.17,0.673469,0.6684,1
0.474747,0.447677,0.17,0.622449,0.6028,1
0.555556,0.537172,0.15,0.744898,0.7136,0.98
0.474747,0.551313,0.17,0.612245,0.7128,0.98
0.414141,0.512929,0.18,0.714286,0.6736,0.98
0.474747,0.501212,0.16,0.642857,0.7004,1
0.494949,0.532525,0.16,0.673469,0.7256,1
0.505051,0.512323,0.16,0.642857,0.6612,0.99
0.505051,0.465657,0.18,0.704082,0.6136,0.99
0.454545,0.457778,0.17,0.642857,0.6084,0.99
0.494949,0.494545,0.18,0.72449,0.6576,0.99
0.494949,0.475152,0.16,0.673469,0.6376,1
0.484848,0.480808,0.17,0.612245,0.6492,1
0.535354,0.497778,0.15,0.683673,0.656,1
0.484848,0.518788,0.15,0.704082,0.6996,1
0.505051,0.472929,0.15,0.642857,0.6348,0.99
0.494949,0.505657,0.17,0.683673,0.6684,0.99
0.474747,0.528081,0.17,0.663265,0.7088,0.99
0.555556,0.545657,0.16,0.714286,0.7012,1
0.494949,0.481818,0.19,0.642857,0.6224,0.98
0.505051,0.519192,0.17,0.642857,0.6836,1
0.545455,0.495152,0.16,0.673469,0.6636,0.99
0.505051,0.51899,0.15,0.673469,0.682,1
0.505051,0.47596,0.16,0.632653,0.6392,0.99
0.454545,0.495354,0.18,0.653061,0.6424,0.98
0.505051,0.492525,0.18,0.632653,0.6352,0.99
0.494949,0.509899,0.15,0.653061,0.6908,1
0.545455,0.515152,0.19,0.693878,0.6632,0.99
0.515152,0.533939,0.15,0.765306,0.7224,1
0.535354,0.563636,0.14,0.693878,0.7548,1
0.545455,0.520404,0.17,0.704082,0.696,0.97
0.464646,0.470909,0.17,0.632653,0.6328,0.98
0.505051,0.490101,0.15,0.632653,0.662,0.99
0.505051,0.542828,0.15,0.602041,0.698,0.99
0.515152,0.48202,0.16,0.653061,0.6208,1
0.484848,0.530303,0.15,0.744898,0.7016,0.98
0.484848,0.462424,0.19,0.663265,0.6156,1
0.525253,0.495354,0.15,0.602041,0.644,1
0.494949,0.483434,0.21,0.663265,0.6332,0.98
0.464646,0.569495,0.14,0.714286,0.7708,1
0.444444,0.469697,0.18,0.602041,0.6348,0.97
0.484848,0.446869,0.19,0.683673,0.5932,0.99
0.474747,0.441616,0.18,0.642857,0.5992,1
0.494949,0.488485,0.17,0.622449,0.6652,0.98
0.494949,0.499394,0.17,0.673469,0.6592,0.98
0.494949,0.532121,0.16,0.653061,0.7132,1
0.535354,0.453737,0.16,0.683673,0.624,0.99
0.515152,0.551919,0.16,0.612245,0.7444,1
0.515152,0.549495,0.14,0.632653,0.7256,0.99
0.464646,0.538182,0.14,0.683673,0.7,1
0.494949,0.513737,0.15,0.612245,0.6852,1
0.494949,0.509495,0.19,0.683673,0.6948,0.99
0.474747,0.500202,0.17,0.653061,0.6696,1
0.494949,0.463838,0.16,0.653061,0.6116,0.99
0.464646,0.491515,0.17,0.683673,0.6448,0.99
0.474747,0.480202,0.19,0.683673,0.6504,0.95
0.505051,0.508889,0.15,0.744898,0.6904,1
0.515152,0.524848,0.15,0.714286,0.6932,1
0.515152,0.468081,0.19,0.663265,0.6232,0.99
0.474747,0.46202,0.16,0.704082,0.6096,0.99
0.464646,0.472727,0.18,0.612245,0.64,1
0.494949,0.513939,0.22,0.663265,0.664,0.98
0.515152,0.508283,0.18,0.581633,0.6864,0.98
0.464646,0.486263,0.17,0.683673,0.6496,1
0.474747,0.425051,0.19,0.704082,0.5852,0.99
0.505051,0.526667,0.18,0.612245,0.6784,0.99
0.494949,0.534545,0.15,0.612245,0.704,0.99
0.535354,0.455556,0.16,0.663265,0.6108,0.98
0.525253,0.460404,0.17,0.653061,0.6156,1
0.454545,0.532525,0.2,0.693878,0.698,0.99
0.494949,0.511313,0.18,0.663265,0.6892,1
0.484848,0.491515,0.14,0.612245,0.65,1
0.464646,0.451919,0.16,0.693878,0.6036,0.99
0.474747,0.489697,0.17,0.714286,0.6556,1
0.494949,0.488485,0.15,0.632653,0.6536,1
0.535354,0.538788,0.17,0.673469,0.6888,1
0.494949,0.493131,0.16,0.72449,0.6688,1
0.535354,0.496768,0.17,0.755102,0.648,0.98
0.515152,0.484444,0.17,0.653061,0.6504,1
0.535354,0.485859,0.16,0.693878,0.6724,1
0.515152,0.489091,0.15,0.591837,0.666,1
0.464646,0.480202,0.17,0.714286,0.6576,1
0.494949,0.496364,0.18,0.673469,0.6568,0.98
0.484848,0.496566,0.16,0.612245,0.6716,0.97
0.474747,0.503838,0.19,0.602041,0.6496,0.98
0.454545,0.478586,0.16,0.673469,0.6592,0.99
0.474747,0.495354,0.15,0.663265,0.6796,1
0.444444,0.471717,0.16,0.72449,0.6508,1
0.525253,0.43596,0.17,0.663265,0.5996,1
0.494949,0.516162,0.14,0.673469,0.7044,0.99
0.515152,0.535354,0.13,0.693878,0.7256,0.98
0.515152,0.550505,0.14,0.673469,0.7224,1
0.494949,0.512727,0.2,0.663265,0.6636,0.98
0.494949,0.459798,0.16,0.622449,0.6076,0.97
0.545455,0.525657,0.15,0.744898,0.6976,0.99
0.535354,0.487475,0.19,0.622449,0.662,0.99
0.494949,0.521818,0.16,0.653061,0.7004,1
0.505051,0.550707,0.15,0.693878,0.708,0.98
0.464646,0.472929,0.17,0.632653,0.6444,1
0.505051,0.525657,0.17,0.663265,0.6756,0.99
0.505051,0.486869,0.15,0.704082,0.6656,0.99
0.515152,0.519394,0.16,0.642857,0.6956,1
0.464646,0.551515,0.15,0.642857,0.7244,0.99
0.474747,0.523434,0.19,0.602041,0.6864,0.99
0.474747,0.48404,0.16,0.622449,0.6744,1
0.494949,0.519596,0.18,0.653061,0.704,0.99
0.525253,0.473737,0.18,0.642857,0.6264,1
0.434343,0.480404,0.17,0.622449,0.6588,0.99
0.484848,0.479394,0.17,0.612245,0.6316,0.99
0.494949,0.537172,0.18,0.673469,0.7056,1
0.505051,0.521414,0.17,0.632653,0.6888,0.98
0.505051,0.574343,0.15,0.591837,0.7232,0.98
0.494949,0.477172,0.19,0.744898,0.656,0.99
0.494949,0.489091,0.17,0.663265,0.6768,0.99
0.464646,0.554545,0.16,0.602041,0.7196,1
0.454545,0.465455,0.18,0.744898,0.6376,1
0.515152,0.46404,0.18,0.693878,0.6032,0.98
0.494949,0.504242,0.16,0.704082,0.6744,0.99
0.545455,0.501616,0.15,0.581633,0.6648,0.98
0.494949,0.486061,0.17,0.632653,0.6764,0.99
0.515152,0.492121,0.15,0.693878,0.664,1
0.505051,0.562424,0.16,0.653061,0.74,1
0.535354,0.526869,0.14,0.642857,0.6952,1
0.484848,0.508687,0.18,0.673469,0.6652,0.99
0.474747,0.522222,0.17,0.704082,0.694,1
0.505051,0.527677,0.17,0.663265,0.684,0.97
0.535354,0.475152,0.17,0.622449,0.6328,0.99
0.505051,0.474949,0.16,0.602041,0.6328,0.99
0.545455,0.509899,0.18,0.632653,0.6896,0.98
0.474747,0.452727,0.16,0.653061,0.6152,0.98
0.464646,0.488485,0.18,0.642857,0.6612,0.98
0.515152,0.495354,0.15,0.653061,0.6528,1
0.515152,0.567475,0.13,0.622449,0.7572,1
0.434343,0.512525,0.18,0.693878,0.68,0.99
0.444444,0.491717,0.2,0.642857,0.6372,0.97
0.505051,0.531717,0.17,0.72449,0.6976,0.99
0.414141,0.478182,0.18,0.653061,0.6412,1
0.535354,0.54202,0.15,0.72449,0.702,1
0.484848,0.553333,0.18,0.683673,0.7236,0.99
0.464646,0.468485,0.19,0.693878,0.6164,0.98
0.505051,0.538182,0.16,0.744898,0.7064,0.99
0.515152,0.558384,0.14,0.602041,0.73,1
0.484848,0.470909,0.21,0.673469,0.6152,0.99
0.515152,0.421818,0.18,0.72449,0.574,0.99
0.505051,0.548687,0.17,0.755102,0.724,1
0.505051,0.495556,0.17,0.72449,0.6576,0.96
0.525253,0.550505,0.17,0.683673,0.7204,0.99
0.454545,0.47596,0.17,0.673469,0.6304,1
0.484848,0.539192,0.18,0.642857,0.706,0.99
0.484848,0.501818,0.18,0.693878,0.68,1
0.505051,0.521212,0.15,0.653061,0.704,1
0.505051,0.47899,0.16,0.632653,0.6512,1
0.494949,0.488283,0.16,0.622449,0.67,1
0.464646,0.440808,0.2,0.683673,0.578,0.97
0.505051,0.477374,0.19,0.632653,0.6464,0.97
0.464646,0.485253,0.17,0.612245,0.6444,0.99
0.545455,0.51596,0.15,0.683673,0.6956,1
0.505051,0.494949,0.16,0.704082,0.6412,0.98
0.474747,0.495758,0.16,0.663265,0.6516,0.97
0.525253,0.456364,0.19,0.642857,0.6336,0.98
0.515152,0.528687,0.16,0.693878,0.7012,0.99
0.515152,0.523838,0.15,0.653061,0.696,0.99
0.484848,0.502626,0.15,0.683673,0.6772,1
0.545455,0.499798,0.17,0.642857,0.6852,1
0.494949,0.523636,0.16,0.663265,0.6828,0.99
0.494949,0.51899,0.19,0.622449,0.6712,0.97
0.494949,0.488485,0.17,0.704082,0.6516,0.97
0.484848,0.489495,0.18,0.622449,0.634,0.99
0.464646,0.449697,0.2,0.632653,0.5976,0.98
0.484848,0.539596,0.14,0.663265,0.7484,1
0.505051,0.502828,0.17,0.653061,0.6772,0.99
0.494949,0.496566,0.16,0.683673,0.6748,1
0.464646,0.489495,0.2,0.632653,0.6752,0.99
0.505051,0.460202,0.17,0.632653,0.6156,0.99
0.484848,0.502424,0.17,0.693878,0.6732,0.98
0.525253,0.456364,0.17,0.693878,0.5896,0.98
0.515152,0.535354,0.14,0.72449,0.7336,0.98
0.494949,0.548081,0.14,0.653061,0.7304,1
0.494949,0.527879,0.17,0.663265,0.6952,1
0.494949,0.552121,0.15,0.663265,0.7244,0.98
0.525253,0.493737,0.14,0.663265,0.6616,0.97
0.515152,0.507677,0.16,0.642857,0.6524,1
0.535354,0.495354,0.15,0.683673,0.6668,0.98
0.484848,0.55697,0.16,0.632653,0.7196,0.99
0.484848,0.52101,0.17,0.704082,0.68,0.98
0.484848,0.50404,0.19,0.714286,0.6688,1
0.505051,0.580404,0.15,0.714286,0.7692,0.99
0.515152,0.527475,0.15,0.704082,0.7076,0.99
0.454545,0.508687,0.19,0.642857,0.6676,1
0.494949,0.433939,0.17,0.642857,0.5904,0.98
0.515152,0.472121,0.16,0.683673,0.6372,0.99
0.484848,0.458586,0.18,0.642857,0.618,0.99
0.474747,0.515758,0.16,0.602041,0.7,0.99
0.454545,0.490909,0.2,0.734694,0.6588,0.99
0.494949,0.468485,0.16,0.693878,0.632,1
0.494949,0.538384,0.17,0.714286,0.7392,1
0.494949,0.536162,0.14,0.693878,0.724,1
0.464646,0.513131,0.17,0.642857,0.6576,0.97
0.555556,0.467879,0.18,0.653061,0.616,0.99
0.484848,0.529899,0.18,0.642857,0.6912,0.99
0.565657,0.486465,0.13,0.704082,0.668,0.99
0.505051,0.471111,0.18,0.653061,0.6248,0.99
0.545455,0.552525,0.15,0.642857,0.74,0.99
0.494949,0.535758,0.19,0.653061,0.6648,0.99
0.525253,0.591313,0.15,0.642857,0.7832,0.98
0.464646,0.532121,0.17,0.632653,0.7016,1
0.535354,0.516768,0.13,0.632653,0.6772,1
0.515152,0.513131,0.19,0.663265,0.6708,0.98
0.454545,0.495556,0.17,0.653061,0.6764,0.98
0.535354,0.447475,0.17,0.653061,0.5892,0.97
0.464646,0.490505,0.17,0.683673,0.638,0.98
0.515152,0.476162,0.15,0.591837,0.6256,1
0.494949,0.536566,0.18,0.653061,0.6904,0.99
0.515152,0.487475,0.18,0.683673,0.6412,0.99
0.484848,0.459394,0.17,0.673469,0.6104,0.97
0.505051,0.47697,0.17,0.693878,0.6228,0.96
0.454545,0.573737,0.16,0.704082,0.7344,0.98
0.414141,0.475556,0.17,0.622449,0.6328,0.99
0.454545,0.484848,0.18,0.632653,0.6568,1
0.545455,0.566869,0.17,0.642857,0.744,0.98
0.515152,0.524444,0.16,0.734694,0.6736,0.99
0.484848,0.520808,0.16,0.734694,0.6656,1
0.535354,0.523636,0.14,0.663265,0.686,1
0.494949,0.507273,0.17,0.755102,0.6704,0.99
0.505051,0.5,0.17,0.591837,0.6864,0.99
0.525253,0.510303,0.18,0.642857,0.6632,0.98
0.484848,0.485657,0.17,0.642857,0.6672,0.98
0.505051,0.522222,0.17,0.591837,0.694,0.99
0.555556,0.506869,0.18,0.622449,0.6596,0.99
0.545455,0.516364,0.17,0.642857,0.6788,1
0.525253,0.470303,0.17,0.673469,0.6184,0.98
0.525253,0.395758,0.18,0.653061,0.5412,0.99
0.515152,0.548889,0.15,0.653061,0.732,1
0.464646,0.59899,0.16,0.632653,0.7716,0.99
0.505051,0.513535,0.17,0.663265,0.668,0.96
0.525253,0.523838,0.18,0.683673,0.7048,0.99
0.484848,0.57798,0.13,0.704082,0.746,0.97
0.505051,0.499192,0.17,0.693878,0.6436,0.96
0.505051,0.492929,0.15,0.673469,0.6352,0.99
0.494949,0.480202,0.18,0.693878,0.6308,0.99
0.484848,0.450707,0.19,0.683673,0.6288,0.99
0.474747,0.515758,0.16,0.714286,0.6832,0.98
0.454545,0.496768,0.17,0.642857,0.68,0.99
0.494949,0.478182,0.16,0.571429,0.6412,1
0.515152,0.51899,0.17,0.683673,0.6876,0.98
0.474747,0.490505,0.18,0.693878,0.6436,0.99
0.464646,0.461616,0.18,0.642857,0.6108,0.98
0.474747,0.484646,0.17,0.77551,0.6568,0.99
0.494949,0.457172,0.17,0.704082,0.6216,0.99
0.444444,0.502222,0.17,0.693878,0.6788,0.98
0.505051,0.473535,0.18,0.632653,0.6324,1
0.505051,0.460808,0.16,0.704082,0.5948,0.98
0.474747,0.506465,0.17,0.663265,0.6672,0.99
0.484848,0.498384,0.17,0.642857,0.6624,0.99
0.555556,0.510707,0.16,0.642857,0.6744,0.99
0.525253,0.555556,0.17,0.683673,0.6972,0.99
0.474747,0.480404,0.16,0.673469,0.6464,1
0.484848,0.48101,0.17,0.72449,0.6392,0.97
0.515152,0.497778,0.16,0.642857,0.6544,0.99
0.474747,0.561212,0.15,0.693878,0.7324,0.98
0.464646,0.50303,0.18,0.642857,0.678,1
0.505051,0.532323,0.19,0.673469,0.7132,1
0.484848,0.532323,0.18,0.693878,0.6936,0.99
0.494949,0.510101,0.17,0.765306,0.6648,0.98
0.494949,0.502828,0.15,0.653061,0.664,0.97
0.515152,0.445455,0.18,0.734694,0.5764,0.98
0.484848,0.49697,0.17,0.72449,0.7,1
0.484848,0.438788,0.19,0.561224,0.6092,0.99
0.474747,0.534747,0.16,0.714286,0.7232,0.98
0.525253,0.499798,0.16,0.693878,0.6608,0.97
0.505051,0.510303,0.18,0.673469,0.6656,0.97
0.484848,0.426869,0.21,0.72449,0.5568,0.99
0.545455,0.510505,0.15,0.571429,0.6952,1
0.454545,0.530303,0.17,0.683673,0.7056,0.99
0.474747,0.536566,0.15,0.744898,0.7216,1
0.484848,0.469899,0.15,0.693878,0.634,0.98
0.505051,0.552121,0.14,0.744898,0.7272,0.97
0.454545,0.487273,0.18,0.714286,0.6384,0.99
0.454545,0.508889,0.18,0.622449,0.6552,0.97
0.474747,0.460606,0.19,0.673469,0.6144,0.99
0.505051,0.527475,0.18,0.714286,0.6784,1
0.494949,0.470707,0.17,0.612245,0.6456,1
0.505051,0.424848,0.18,0.693878,0.6,0.98
0.505051,0.553131,0.17,0.673469,0.7216,0.98
0.515152,0.510707,0.16,0.765306,0.6684,0.99
0.505051,0.539394,0.17,0.612245,0.7328,0.99
0.454545,0.519798,0.18,0.693878,0.7028,0.99
0.484848,0.492525,0.18,0.642857,0.6592,1
0.454545,0.472727,0.17,0.591837,0.6404,1
0.474747,0.467273,0.22,0.673469,0.6084,0.98
0.484848,0.461212,0.17,0.632653,0.6136,0.97
0.484848,0.523232,0.16,0.72449,0.6716,0.98
0.565657,0.581414,0.14,0.581633,0.756,1
0.414141,0.484848,0.2,0.683673,0.6316,0.99
0.474747,0.531111,0.15,0.591837,0.7324,0.99
0.464646,0.581212,0.16,0.72449,0.7804,0.99
0.484848,0.522222,0.17,0.642857,0.7084,0.99
0.484848,0.520808,0.17,0.591837,0.686,0.99
0.525253,0.471717,0.2,0.704082,0.6296,1
0.515152,0.506667,0.16,0.642857,0.684,0.99
0.484848,0.533535,0.15,0.653061,0.7092,0.99
0.525253,0.530303,0.17,0.765306,0.714,1
0.505051,0.472929,0.15,0.704082,0.6572,0.99
0.515152,0.498384,0.18,0.622449,0.6548,0.99
0.454545,0.530909,0.17,0.673469,0.7116,1
0.535354,0.496768,0.18,0.571429,0.6808,0.99
0.494949,0.503838,0.17,0.72449,0.6884,1
0.494949,0.499798,0.15,0.704082,0.6692,0.99
0.484848,0.499596,0.17,0.704082,0.6624,1
0.484848,0.525455,0.15,0.704082,0.7052,1
0.454545,0.459596,0.18,0.72449,0.6284,1
0.494949,0.494949,0.17,0.72449,0.654,0.98
0.515152,0.468485,0.19,0.653061,0.6268,1
0.535354,0.507879,0.16,0.612245,0.6796,0.99
0.515152,0.535556,0.16,0.704082,0.716,0.99
0.494949,0.511111,0.14,0.581633,0.7068,0.99
0.484848,0.529091,0.14,0.663265,0.7188,1
0.454545,0.493737,0.18,0.693878,0.6816,1
0.474747,0.522222,0.17,0.622449,0.6904,0.99
0.474747,0.534747,0.17,0.612245,0.6964,0.99
0.464646,0.419394,0.19,0.561224,0.5764,0.99
0.545455,0.48,0.16,0.693878,0.634,0.99
0.494949,0.484646,0.15,0.72449,0.6504,0.99
0.535354,0.479596,0.16,0.755102,0.6308,0.98
0.494949,0.454343,0.17,0.704082,0.6072,1
0.525253,0.516566,0.16,0.591837,0.6968,0.98
0.505051,0.473939,0.16,0.673469,0.64,1
0.505051,0.533737,0.16,0.714286,0.7056,0.99
0.494949,0.526465,0.16,0.693878,0.6956,0.99
0.505051,0.470101,0.16,0.683673,0.6152,1
0.464646,0.448081,0.16,0.663265,0.5944,0.96
0.474747,0.446869,0.2,0.704082,0.6024,0.99
0.494949,0.453131,0.19,0.765306,0.5972,1
0.464646,0.465455,0.17,0.632653,0.6208,1
0.484848,0.496162,0.15,0.653061,0.6788,1
0.515152,0.486667,0.15,0.653061,0.662,1
0.474747,0.509899,0.16,0.622449,0.6924,0.99
0.505051,0.476768,0.17,0.632653,0.6536,1
0.454545,0.462222,0.2,0.622449,0.6144,1
0.545455,0.432727,0.17,0.72449,0.5912,0.99
0.505051,0.557172,0.13,0.632653,0.7528,0.98
0.494949,0.438182,0.18,0.663265,0.6056,0.99
0.494949,0.548485,0.16,0.602041,0.7184,0.99
0.444444,0.428687,0.17,0.673469,0.588,1
0.505051,0.489293,0.15,0.663265,0.6568,0.98
0.474747,0.514545,0.17,0.663265,0.6884,1
0.505051,0.570101,0.17,0.683673,0.7164,0.99
0.545455,0.48404,0.19,0.591837,0.6292,0.98
0.464646,0.537374,0.14,0.653061,0.7312,0.99
0.464646,0.458182,0.16,0.693878,0.6192,1
0.464646,0.464444,0.18,0.693878,0.624,1
0.505051,0.481616,0.19,0.693878,0.6244,0.96
0.474747,0.554141,0.16,0.693878,0.73,0.98
0.505051,0.524848,0.14,0.663265,0.7228,0.98
0.505051,0.439798,0.2,0.612245,0.5828,0.99
0.525253,0.507273,0.19,0.632653,0.6728,0.99
0.494949,0.506061,0.2,0.714286,0.6516,0.99
0.535354,0.498586,0.17,0.673469,0.6556,1
0.474747,0.457576,0.16,0.663265,0.6436,1
0.505051,0.503838,0.17,0.632653,0.6852,0.99
