n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.477172,0.0808081,0.34,0.153061,0.7252,0.99
100,0.401212,0.0909091,0.36,0.183673,0.6032,1
100,0.450909,0.0808081,0.36,0.163265,0.6528,1
100,0.439596,0.0808081,0.36,0.163265,0.598,1
100,0.394343,0.0707071,0.39,0.142857,0.5884,0.94
100,0.446869,0.0808081,0.33,0.163265,0.6212,1
100,0.387071,0.111111,0.35,0.204082,0.5328,0.96
100,0.593333,0.0808081,0.27,0.163265,0.754,0.99
100,0.456566,0.0909091,0.33,0.183673,0.6852,1
100,0.441616,0.0808081,0.42,0.153061,0.59,0.98
100,0.437778,0.0909091,0.34,0.183673,0.7108,1
100,0.360202,0.0909091,0.44,0.183673,0.5152,0.97
100,0.560404,0.0707071,0.32,0.142857,0.81,1
100,0.455152,0.0909091,0.47,0.183673,0.6836,1
100,0.480202,0.0909091,0.3,0.183673,0.6452,1
100,0.309293,0.0808081,0.41,0.163265,0.4496,0.97
100,0.351717,0.0909091,0.3,0.183673,0.5316,0.97
100,0.473333,0.0909091,0.31,0.183673,0.7056,1
100,0.492727,0.0707071,0.32,0.142857,0.7264,1
100,0.543434,0.0909091,0.31,0.183673,0.7568,1
100,0.493333,0.0808081,0.37,0.142857,0.7008,1
100,0.506667,0.0808081,0.38,0.163265,0.6656,0.99
100,0.399192,0.10101,0.38,0.183673,0.552,0.96
100,0.417374,0.111111,0.36,0.22449,0.5964,0.99
100,0.599394,0.10101,0.31,0.183673,0.7948,1
100,0.59798,0.0808081,0.25,0.163265,0.7356,1
100,0.493737,0.111111,0.34,0.22449,0.66,0.99
100,0.416566,0.111111,0.4,0.22449,0.5812,1
100,0.489495,0.111111,0.35,0.22449,0.6776,1
100,0.557576,0.0808081,0.33,0.163265,0.7496,1
100,0.484444,0.0707071,0.31,0.122449,0.6712,0.95
100,0.374343,0.0909091,0.33,0.183673,0.534,1
100,0.537778,0.0808081,0.31,0.163265,0.8232,1
100,0.526465,0.0909091,0.34,0.163265,0.8268,1
100,0.38404,0.0707071,0.34,0.142857,0.6136,0.99
100,0.488283,0.0808081,0.37,0.163265,0.7568,1
100,0.463232,0.0909091,0.38,0.183673,0.6352,0.99
100,0.52,0.10101,0.34,0.204082,0.7664,1
100,0.456566,0.0909091,0.32,0.183673,0.7392,1
100,0.576162,0.131313,0.31,0.265306,0.7832,0.98
100,0.49798,0.121212,0.39,0.22449,0.6924,0.99
100,0.526869,0.10101,0.31,0.204082,0.7792,1
100,0.534949,0.121212,0.32,0.244898,0.7844,1
100,0.490707,0.121212,0.27,0.244898,0.6448,0.99
100,0.475556,0.0909091,0.23,0.183673,0.6884,1
100,0.528889,0.0909091,0.32,0.183673,0.7468,0.98
100,0.576162,0.0909091,0.3,0.183673,0.7808,1
100,0.505657,0.0909091,0.4,0.183673,0.728,1
100,0.353737,0.0606061,0.42,0.122449,0.484,0.97
100,0.386667,0.10101,0.35,0.204082,0.5552,0.99
100,0.338182,0.0909091,0.47,0.163265,0.5068,0.99
100,0.567273,0.0808081,0.34,0.153061,0.8316,1
100,0.401414,0.111111,0.34,0.22449,0.5584,0.99
100,0.585253,0.0909091,0.28,0.183673,0.752,0.99
100,0.409697,0.0808081,0.35,0.142857,0.5732,0.98
100,0.502626,0.111111,0.33,0.22449,0.7216,1
100,0.298788,0.0707071,0.45,0.132653,0.4532,0.98
100,0.526061,0.10101,0.37,0.204082,0.6924,1
100,0.319798,0.0707071,0.4,0.142857,0.5148,1
100,0.547677,0.0808081,0.31,0.153061,0.7956,1
100,0.581616,0.0909091,0.23,0.173469,0.758,1
100,0.464242,0.10101,0.35,0.204082,0.5832,1
100,0.323636,0.0606061,0.39,0.102041,0.4684,0.93
100,0.554545,0.0707071,0.32,0.142857,0.7636,0.99
100,0.421616,0.0606061,0.46,0.122449,0.556,1
100,0.588889,0.0808081,0.29,0.163265,0.8028,1
100,0.420202,0.0909091,0.37,0.183673,0.6284,0.99
100,0.607677,0.0909091,0.29,0.163265,0.8544,1
100,0.43798,0.0505051,0.4,0.102041,0.652,1
100,0.594949,0.10101,0.33,0.204082,0.7448,0.99
100,0.383636,0.10101,0.42,0.204082,0.5204,0.98
100,0.441212,0.0808081,0.34,0.163265,0.6776,0.99
100,0.438788,0.0909091,0.42,0.173469,0.6996,1
100,0.39697,0.0808081,0.32,0.163265,0.606,0.99
100,0.509293,0.0909091,0.4,0.183673,0.6968,1
100,0.42101,0.111111,0.33,0.204082,0.6208,0.99
100,0.543232,0.10101,0.35,0.204082,0.7812,1
100,0.549697,0.0707071,0.28,0.142857,0.7688,1
100,0.472121,0.0808081,0.36,0.163265,0.7096,1
100,0.466667,0.0909091,0.31,0.163265,0.6548,1
100,0.406263,0.0909091,0.33,0.183673,0.5828,0.99
100,0.498384,0.111111,0.3,0.204082,0.6644,0.99
100,0.37798,0.0909091,0.4,0.183673,0.5152,0.97
100,0.484444,0.10101,0.3,0.204082,0.6804,0.99
100,0.525657,0.0808081,0.29,0.163265,0.7352,1
100,0.242424,0.0707071,0.44,0.132653,0.3532,0.98
100,0.634141,0.0909091,0.3,0.183673,0.836,0.99
100,0.384848,0.10101,0.33,0.183673,0.5572,0.94
100,0.501414,0.0707071,0.38,0.142857,0.7208,1
100,0.275152,0.0606061,0.47,0.122449,0.3964,1
100,0.454747,0.0808081,0.32,0.142857,0.7052,0.99
100,0.465657,0.0808081,0.3,0.163265,0.6588,1
100,0.614343,0.0808081,0.25,0.163265,0.8564,1
100,0.367879,0.0909091,0.45,0.163265,0.5052,0.96
100,0.288687,0.0909091,0.39,0.183673,0.4208,0.98
100,0.555152,0.0909091,0.26,0.183673,0.8144,1
100,0.524848,0.131313,0.37,0.244898,0.6708,0.92
100,0.311919,0.0909091,0.43,0.183673,0.4396,0.97
100,0.40202,0.0808081,0.41,0.163265,0.5388,0.97
100,0.482424,0.0909091,0.29,0.183673,0.6716,1
100,0.390505,0.0909091,0.39,0.163265,0.6068,0.99
100,0.494343,0.0808081,0.33,0.163265,0.7528,1
100,0.44,0.10101,0.28,0.204082,0.6232,1
100,0.410303,0.0707071,0.32,0.142857,0.6192,0.99
100,0.435152,0.0808081,0.34,0.163265,0.5988,0.99
100,0.506667,0.0808081,0.25,0.163265,0.724,1
100,0.488889,0.0707071,0.32,0.142857,0.7016,1
100,0.431919,0.0606061,0.38,0.102041,0.672,1
100,0.579798,0.0808081,0.33,0.163265,0.8528,1
100,0.420808,0.0808081,0.35,0.163265,0.572,0.99
100,0.387273,0.111111,0.37,0.204082,0.5752,0.99
100,0.585859,0.0707071,0.27,0.142857,0.8424,0.99
100,0.572525,0.0909091,0.22,0.183673,0.83,0.99
100,0.43697,0.10101,0.38,0.204082,0.5652,0.99
100,0.557778,0.111111,0.27,0.204082,0.7712,1
100,0.511515,0.0808081,0.33,0.153061,0.7536,0.99
100,0.488283,0.0808081,0.35,0.163265,0.7188,0.99
100,0.517778,0.0909091,0.34,0.183673,0.666,0.97
100,0.474747,0.111111,0.34,0.22449,0.6052,0.99
100,0.541212,0.10101,0.33,0.183673,0.7096,1
100,0.343636,0.0707071,0.44,0.132653,0.542,1
100,0.430303,0.0707071,0.29,0.142857,0.6288,1
100,0.574343,0.131313,0.22,0.265306,0.7664,1
100,0.436364,0.111111,0.26,0.204082,0.666,1
100,0.582222,0.10101,0.27,0.204082,0.8088,1
100,0.47697,0.0909091,0.33,0.183673,0.6932,0.99
100,0.539394,0.0808081,0.28,0.163265,0.7532,1
100,0.457374,0.10101,0.32,0.204082,0.636,1
100,0.630101,0.0707071,0.26,0.142857,0.8428,0.99
100,0.545253,0.10101,0.33,0.183673,0.756,0.98
100,0.539798,0.0909091,0.28,0.183673,0.7392,0.99
100,0.523434,0.0909091,0.35,0.183673,0.7116,0.99
100,0.568687,0.0909091,0.33,0.183673,0.7368,1
100,0.469697,0.0808081,0.31,0.153061,0.7052,0.96
100,0.496768,0.0909091,0.34,0.183673,0.7112,0.99
100,0.39596,0.0707071,0.42,0.142857,0.58,0.96
100,0.525859,0.0707071,0.36,0.142857,0.732,0.98
100,0.573939,0.0808081,0.29,0.163265,0.9132,1
100,0.461212,0.0707071,0.33,0.142857,0.638,1
100,0.449293,0.0808081,0.34,0.163265,0.6448,0.96
100,0.438788,0.0909091,0.35,0.173469,0.696,0.97
100,0.43798,0.0909091,0.39,0.173469,0.6312,0.98
100,0.408687,0.0606061,0.48,0.122449,0.5396,0.98
100,0.34303,0.0707071,0.34,0.142857,0.5236,1
100,0.404646,0.0909091,0.35,0.163265,0.5744,1
100,0.320808,0.0808081,0.32,0.163265,0.4828,1
100,0.551515,0.10101,0.31,0.204082,0.6996,0.98
100,0.478788,0.0909091,0.34,0.183673,0.71,1
100,0.619798,0.0909091,0.28,0.183673,0.904,0.99
100,0.382424,0.121212,0.37,0.244898,0.5292,0.98
100,0.456566,0.0909091,0.31,0.183673,0.7,1
100,0.490303,0.0707071,0.4,0.142857,0.6384,0.99
100,0.321212,0.0808081,0.52,0.163265,0.4768,0.97
100,0.526263,0.10101,0.34,0.204082,0.6408,1
100,0.559192,0.0808081,0.28,0.163265,0.7592,0.99
100,0.442626,0.0808081,0.39,0.122449,0.6284,0.99
100,0.346263,0.0808081,0.38,0.163265,0.4724,0.99
100,0.627879,0.0808081,0.26,0.163265,0.8412,0.96
100,0.359798,0.0707071,0.41,0.142857,0.5412,0.99
100,0.613131,0.10101,0.25,0.204082,0.8424,1
100,0.515354,0.121212,0.23,0.234694,0.7224,0.99
100,0.621414,0.10101,0.25,0.204082,0.8868,1
100,0.545253,0.0808081,0.31,0.163265,0.7732,1
100,0.447677,0.0606061,0.37,0.122449,0.6192,1
100,0.485253,0.121212,0.31,0.244898,0.7528,1
100,0.312929,0.10101,0.35,0.183673,0.4748,0.98
100,0.423838,0.0808081,0.37,0.163265,0.5716,0.99
100,0.511111,0.111111,0.33,0.22449,0.7036,1
100,0.431717,0.0909091,0.3,0.183673,0.5788,0.99
100,0.325253,0.0808081,0.35,0.163265,0.5092,1
100,0.544444,0.10101,0.26,0.204082,0.744,1
100,0.591111,0.0909091,0.3,0.163265,0.8312,1
100,0.429899,0.10101,0.34,0.204082,0.6756,1
100,0.477374,0.0808081,0.39,0.163265,0.6688,0.99
100,0.393333,0.0909091,0.35,0.183673,0.6,0.99
100,0.574343,0.0909091,0.3,0.183673,0.8164,0.99
100,0.528081,0.0909091,0.35,0.183673,0.7128,1
100,0.555556,0.111111,0.29,0.214286,0.8292,1
100,0.441818,0.0808081,0.36,0.163265,0.5704,1
100,0.554949,0.0808081,0.29,0.153061,0.8264,0.98
100,0.427273,0.111111,0.32,0.214286,0.5788,0.98
100,0.533333,0.0909091,0.38,0.183673,0.7864,0.97
100,0.368889,0.10101,0.31,0.183673,0.608,1
100,0.587879,0.0909091,0.28,0.183673,0.7636,1
100,0.44,0.0909091,0.39,0.183673,0.6,0.99
100,0.481818,0.10101,0.29,0.204082,0.6724,0.99
100,0.455556,0.0909091,0.41,0.183673,0.6684,1
100,0.45798,0.10101,0.27,0.204082,0.6144,1
100,0.393131,0.0707071,0.32,0.142857,0.56,0.99
100,0.351717,0.0909091,0.45,0.173469,0.5124,0.99
100,0.42,0.0909091,0.37,0.163265,0.6196,0.99
100,0.422222,0.0808081,0.38,0.163265,0.6392,1
100,0.659394,0.0909091,0.22,0.183673,0.9028,1
100,0.370505,0.0909091,0.35,0.183673,0.5168,0.89
100,0.555152,0.10101,0.29,0.204082,0.7852,1
100,0.451515,0.10101,0.32,0.204082,0.6456,0.99
100,0.530505,0.10101,0.25,0.193878,0.7576,0.99
100,0.611515,0.0808081,0.28,0.163265,0.8136,1
100,0.489293,0.121212,0.3,0.244898,0.7192,0.98
100,0.396162,0.0808081,0.32,0.142857,0.5516,0.99
100,0.441616,0.0909091,0.32,0.183673,0.6448,0.94
100,0.499798,0.10101,0.33,0.204082,0.7396,0.99
100,0.5,0.10101,0.33,0.204082,0.626,0.99
100,0.518384,0.0808081,0.34,0.132653,0.7524,1
100,0.41697,0.0909091,0.35,0.183673,0.5968,1
100,0.428283,0.111111,0.29,0.22449,0.68,1
100,0.394545,0.10101,0.29,0.204082,0.568,0.99
100,0.331111,0.0808081,0.38,0.163265,0.4808,0.99
100,0.571717,0.0808081,0.3,0.163265,0.8032,1
100,0.535758,0.0606061,0.32,0.122449,0.746,0.99
100,0.513939,0.10101,0.28,0.204082,0.7292,1
100,0.427475,0.0808081,0.37,0.163265,0.5644,1
100,0.529899,0.0808081,0.36,0.163265,0.8464,1
100,0.585051,0.10101,0.33,0.204082,0.8068,1
100,0.434545,0.111111,0.37,0.22449,0.62,1
100,0.338384,0.0707071,0.41,0.122449,0.506,1
100,0.473333,0.10101,0.37,0.204082,0.656,1
100,0.417374,0.0909091,0.35,0.183673,0.5752,0.97
100,0.535758,0.0909091,0.33,0.183673,0.7584,1
100,0.592525,0.0808081,0.34,0.163265,0.742,0.97
100,0.390909,0.0909091,0.31,0.183673,0.5608,1
100,0.431111,0.0909091,0.35,0.183673,0.6052,0.99
100,0.526263,0.0909091,0.26,0.183673,0.7576,1
100,0.34404,0.0808081,0.34,0.153061,0.5364,1
100,0.187071,0.0707071,0.44,0.142857,0.3272,0.98
100,0.534545,0.121212,0.28,0.244898,0.8008,1
100,0.3,0.0707071,0.5,0.142857,0.4236,0.91
100,0.521818,0.111111,0.34,0.22449,0.7408,1
100,0.456768,0.0909091,0.35,0.183673,0.5804,0.99
100,0.425859,0.0707071,0.38,0.122449,0.724,1
100,0.446465,0.0808081,0.4,0.163265,0.6444,1
100,0.632323,0.10101,0.25,0.204082,0.9136,1
100,0.54101,0.0909091,0.29,0.183673,0.6896,0.98
100,0.549495,0.111111,0.34,0.214286,0.7964,1
100,0.405253,0.0505051,0.35,0.102041,0.6176,0.99
100,0.444848,0.111111,0.37,0.22449,0.6196,0.99
100,0.613131,0.0808081,0.28,0.163265,0.8112,1
100,0.429697,0.0707071,0.36,0.142857,0.7068,1
100,0.613535,0.10101,0.27,0.204082,0.8272,1
100,0.688081,0.10101,0.25,0.204082,0.8476,0.99
100,0.500404,0.10101,0.27,0.204082,0.7224,0.98
100,0.554949,0.0808081,0.24,0.163265,0.786,0.99
100,0.483232,0.0808081,0.4,0.163265,0.6876,1
100,0.421616,0.0808081,0.29,0.163265,0.6024,0.95
100,0.420808,0.0909091,0.42,0.183673,0.6108,1
100,0.334545,0.0606061,0.43,0.122449,0.4936,0.96
100,0.578788,0.10101,0.29,0.204082,0.7604,0.98
100,0.509293,0.10101,0.3,0.204082,0.688,0.98
100,0.462626,0.0707071,0.37,0.142857,0.686,0.99
100,0.529293,0.0606061,0.33,0.122449,0.7156,0.99
100,0.467273,0.0808081,0.31,0.163265,0.6408,1
100,0.642626,0.0909091,0.3,0.183673,0.8568,1
100,0.277576,0.0707071,0.52,0.142857,0.374,0.97
100,0.344848,0.0606061,0.39,0.122449,0.4996,1
100,0.42,0.0808081,0.38,0.163265,0.6464,0.96
100,0.38,0.0808081,0.4,0.163265,0.5336,0.98
100,0.445455,0.0808081,0.47,0.163265,0.6048,0.98
100,0.521818,0.0808081,0.37,0.163265,0.8512,0.98
100,0.466061,0.111111,0.32,0.204082,0.6148,0.97
100,0.326465,0.0909091,0.36,0.183673,0.4772,0.97
100,0.508081,0.111111,0.31,0.204082,0.768,1
100,0.582424,0.0808081,0.31,0.163265,0.8332,1
100,0.422626,0.0909091,0.36,0.183673,0.6004,1
100,0.512121,0.0808081,0.31,0.163265,0.71,0.99
100,0.612727,0.10101,0.23,0.183673,0.8544,0.99
100,0.582222,0.111111,0.3,0.22449,0.8312,1
100,0.521616,0.121212,0.29,0.22449,0.724,0.99
100,0.477576,0.0909091,0.29,0.163265,0.708,0.99
100,0.50202,0.10101,0.29,0.204082,0.7372,0.98
100,0.475556,0.10101,0.3,0.183673,0.704,0.98
100,0.54404,0.0808081,0.38,0.153061,0.7224,1
100,0.421414,0.0808081,0.34,0.153061,0.6196,1
100,0.324242,0.0808081,0.4,0.163265,0.4964,1
100,0.426465,0.0909091,0.3,0.183673,0.6604,1
100,0.456566,0.111111,0.27,0.22449,0.6524,0.98
100,0.455152,0.0808081,0.29,0.153061,0.6748,1
100,0.489697,0.0909091,0.43,0.183673,0.6232,0.98
100,0.455556,0.0909091,0.35,0.183673,0.6324,0.99
100,0.463636,0.0909091,0.35,0.183673,0.7072,1
100,0.449091,0.0707071,0.41,0.142857,0.6088,1
100,0.373535,0.0707071,0.45,0.142857,0.5756,0.88
100,0.366061,0.0909091,0.37,0.183673,0.5416,0.96
100,0.556364,0.0909091,0.26,0.183673,0.734,0.93
100,0.526465,0.10101,0.34,0.204082,0.7052,0.99
100,0.485455,0.111111,0.36,0.204082,0.6548,1
100,0.465859,0.121212,0.33,0.22449,0.6192,0.98
100,0.603434,0.0707071,0.34,0.142857,0.8072,1
100,0.430707,0.111111,0.36,0.22449,0.6868,1
100,0.567677,0.10101,0.33,0.204082,0.7916,1
100,0.436566,0.0909091,0.41,0.173469,0.6352,0.99
100,0.491717,0.0909091,0.35,0.183673,0.7128,1
100,0.431313,0.0808081,0.39,0.153061,0.6548,0.98
100,0.475152,0.10101,0.32,0.193878,0.7036,1
100,0.61697,0.0808081,0.29,0.163265,0.8368,0.99
100,0.54101,0.0909091,0.29,0.163265,0.6912,1
100,0.499596,0.0606061,0.3,0.122449,0.7164,0.99
100,0.465657,0.0707071,0.4,0.142857,0.7332,0.98
100,0.281818,0.0808081,0.43,0.163265,0.4032,0.98
100,0.59697,0.111111,0.31,0.22449,0.8004,0.97
100,0.467677,0.0909091,0.41,0.183673,0.6284,0.99
100,0.291313,0.0808081,0.36,0.163265,0.4488,0.96
100,0.573939,0.10101,0.27,0.204082,0.7952,1
100,0.49899,0.10101,0.34,0.173469,0.6688,0.97
100,0.467273,0.0909091,0.35,0.183673,0.6152,0.99
100,0.421212,0.0707071,0.4,0.142857,0.6176,0.99
100,0.47798,0.0808081,0.34,0.163265,0.6732,0.99
100,0.458586,0.10101,0.36,0.193878,0.5868,0.94
100,0.631919,0.10101,0.27,0.204082,0.7856,0.99
100,0.564848,0.0909091,0.29,0.183673,0.7704,1
100,0.470303,0.0606061,0.38,0.122449,0.6972,1
100,0.421818,0.121212,0.29,0.244898,0.6328,1
100,0.411111,0.0808081,0.38,0.163265,0.554,0.99
100,0.308889,0.0707071,0.43,0.142857,0.4924,0.98
100,0.451313,0.0808081,0.4,0.163265,0.7168,1
100,0.590909,0.121212,0.24,0.244898,0.8016,0.99
100,0.530303,0.0808081,0.34,0.163265,0.8076,1
100,0.538384,0.0909091,0.27,0.183673,0.7808,1
100,0.538586,0.0909091,0.31,0.183673,0.7292,0.99
100,0.540808,0.111111,0.28,0.22449,0.7612,0.98
100,0.510303,0.0808081,0.31,0.163265,0.6908,1
100,0.530707,0.111111,0.29,0.204082,0.734,1
100,0.379394,0.111111,0.39,0.204082,0.5308,1
100,0.564444,0.0707071,0.31,0.142857,0.7996,0.99
100,0.422222,0.0909091,0.36,0.142857,0.556,0.98
100,0.573939,0.0909091,0.29,0.142857,0.8188,1
100,0.54,0.0909091,0.31,0.183673,0.7168,0.99
100,0.506465,0.0808081,0.36,0.153061,0.7508,1
100,0.491717,0.10101,0.35,0.204082,0.6848,1
100,0.548283,0.10101,0.24,0.204082,0.7592,1
100,0.53596,0.0808081,0.3,0.163265,0.7332,0.97
100,0.517374,0.0606061,0.3,0.122449,0.718,0.98
100,0.371313,0.0808081,0.35,0.142857,0.558,0.99
100,0.425859,0.0909091,0.33,0.183673,0.5832,1
100,0.443434,0.0606061,0.33,0.122449,0.6408,0.99
100,0.488889,0.0909091,0.35,0.163265,0.726,1
100,0.549495,0.0808081,0.36,0.163265,0.7068,0.98
100,0.331111,0.0909091,0.35,0.183673,0.4756,1
100,0.585455,0.131313,0.22,0.265306,0.7852,0.96
100,0.543636,0.10101,0.4,0.183673,0.728,0.98
100,0.452121,0.0909091,0.33,0.183673,0.67,1
100,0.394747,0.0909091,0.38,0.183673,0.5988,0.99
100,0.506263,0.0808081,0.34,0.163265,0.6996,0.98
100,0.461616,0.111111,0.29,0.204082,0.6652,0.99
100,0.373131,0.10101,0.28,0.183673,0.5372,0.99
100,0.443838,0.0505051,0.36,0.0918367,0.6648,1
100,0.675758,0.0909091,0.26,0.183673,0.8608,1
100,0.392323,0.0909091,0.4,0.183673,0.6172,0.99
100,0.561414,0.0707071,0.27,0.142857,0.7876,0.99
100,0.488687,0.0909091,0.31,0.163265,0.7384,1
100,0.358788,0.0808081,0.37,0.163265,0.5104,0.92
100,0.485253,0.10101,0.31,0.183673,0.7268,1
100,0.544848,0.0909091,0.29,0.183673,0.7548,1
100,0.406061,0.0707071,0.37,0.132653,0.6248,0.99
100,0.366869,0.0909091,0.41,0.173469,0.5468,1
100,0.173939,0.10101,0.43,0.204082,0.2904,0.97
100,0.449091,0.141414,0.32,0.27551,0.614,1
100,0.291111,0.121212,0.48,0.244898,0.388,0.97
100,0.386263,0.0909091,0.33,0.173469,0.5512,0.99
100,0.364444,0.10101,0.37,0.204082,0.5348,1
100,0.448889,0.0909091,0.33,0.183673,0.6596,0.97
100,0.306869,0.0909091,0.44,0.183673,0.4164,0.97
100,0.325253,0.10101,0.4,0.204082,0.4776,1
100,0.639192,0.111111,0.24,0.22449,0.8996,1
100,0.370505,0.0909091,0.35,0.183673,0.55,0.99
100,0.437172,0.0707071,0.29,0.142857,0.676,1
100,0.394949,0.10101,0.4,0.204082,0.5392,0.98
100,0.494949,0.10101,0.28,0.183673,0.746,1
100,0.393535,0.10101,0.35,0.204082,0.538,0.99
100,0.417576,0.10101,0.32,0.204082,0.6004,0.99
100,0.427879,0.0909091,0.39,0.183673,0.6056,1
100,0.662424,0.0808081,0.26,0.163265,0.9564,1
100,0.432525,0.111111,0.32,0.204082,0.6284,0.97
100,0.508889,0.0808081,0.33,0.163265,0.8152,1
100,0.430505,0.0909091,0.34,0.163265,0.6344,0.99
100,0.313131,0.0707071,0.36,0.142857,0.4704,1
100,0.508081,0.10101,0.37,0.204082,0.6268,1
100,0.451515,0.111111,0.35,0.193878,0.6468,1
100,0.531313,0.0808081,0.35,0.163265,0.6928,0.98
100,0.609697,0.121212,0.27,0.22449,0.8264,0.99
100,0.463838,0.10101,0.31,0.183673,0.7404,0.99
100,0.414545,0.0808081,0.34,0.163265,0.5976,1
100,0.307677,0.0707071,0.41,0.142857,0.4628,0.98
100,0.575152,0.0909091,0.26,0.183673,0.7796,1
100,0.509697,0.0707071,0.31,0.122449,0.804,1
100,0.328283,0.0707071,0.46,0.142857,0.4828,0.94
100,0.578788,0.121212,0.24,0.244898,0.7668,0.99
100,0.389697,0.0505051,0.43,0.102041,0.5928,0.96
100,0.486465,0.111111,0.41,0.204082,0.6808,1
100,0.446869,0.0909091,0.3,0.183673,0.6428,1
100,0.528485,0.0808081,0.29,0.163265,0.6896,1
100,0.350909,0.0808081,0.39,0.163265,0.5448,1
100,0.634141,0.10101,0.22,0.204082,0.89,1
100,0.510101,0.10101,0.41,0.183673,0.7916,1
100,0.480808,0.0707071,0.31,0.142857,0.7128,0.99
100,0.550707,0.0707071,0.37,0.142857,0.79,1
100,0.393939,0.0808081,0.41,0.163265,0.6136,0.96
100,0.499394,0.0909091,0.27,0.183673,0.74,1
100,0.390303,0.10101,0.35,0.204082,0.5864,1
100,0.459596,0.0909091,0.29,0.183673,0.6824,0.99
100,0.291515,0.0808081,0.4,0.163265,0.4052,0.94
100,0.471515,0.0909091,0.29,0.173469,0.7184,1
100,0.526263,0.0808081,0.29,0.163265,0.7988,0.99
100,0.488283,0.111111,0.31,0.193878,0.6696,0.97
100,0.46303,0.10101,0.32,0.204082,0.62,0.98
100,0.561616,0.0909091,0.3,0.183673,0.7836,0.99
100,0.379394,0.10101,0.35,0.204082,0.5712,0.99
100,0.482424,0.10101,0.38,0.204082,0.6584,0.99
100,0.585051,0.0707071,0.33,0.142857,0.8104,1
100,0.550101,0.0909091,0.31,0.183673,0.842,1
100,0.329293,0.10101,0.38,0.204082,0.5108,0.99
100,0.441818,0.0909091,0.28,0.173469,0.6164,1
100,0.512323,0.0707071,0.32,0.142857,0.7324,1
100,0.561818,0.111111,0.24,0.204082,0.7648,1
100,0.346667,0.10101,0.36,0.204082,0.5084,0.95
100,0.628485,0.0707071,0.27,0.142857,0.8888,1
100,0.332525,0.0808081,0.42,0.163265,0.462,0.98
100,0.39798,0.10101,0.39,0.183673,0.6,1
100,0.486869,0.111111,0.3,0.22449,0.6528,0.99
100,0.696566,0.111111,0.24,0.204082,0.846,1
100,0.613131,0.111111,0.26,0.214286,0.8216,0.98
100,0.452929,0.0707071,0.41,0.142857,0.7352,1
100,0.412121,0.10101,0.33,0.204082,0.5936,0.99
100,0.516768,0.0909091,0.35,0.183673,0.7372,1
100,0.571313,0.0707071,0.27,0.142857,0.8152,1
100,0.387273,0.0909091,0.42,0.183673,0.5444,0.98
100,0.454141,0.0707071,0.36,0.142857,0.6552,0.99
100,0.376364,0.0808081,0.4,0.142857,0.532,0.9
100,0.563838,0.121212,0.34,0.244898,0.8064,1
100,0.335556,0.0909091,0.3,0.183673,0.4872,0.98
100,0.400606,0.10101,0.34,0.183673,0.5312,0.99
