n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.525253,0.480606,0.21,0.663265,0.6476,0.99
0.505051,0.488081,0.16,0.734694,0.6508,0.97
0.484848,0.544444,0.14,0.673469,0.7464,1
0.535354,0.512525,0.15,0.693878,0.6948,1
0.494949,0.525657,0.15,0.612245,0.7012,1
0.505051,0.513333,0.14,0.622449,0.7,1
0.464646,0.473131,0.17,0.632653,0.6364,0.99
0.484848,0.513535,0.16,0.714286,0.6872,0.99
0.505051,0.508485,0.13,0.673469,0.6916,0.99
0.575758,0.518182,0.16,0.734694,0.6868,0.99
0.474747,0.478586,0.16,0.663265,0.6484,0.99
0.535354,0.470505,0.16,0.653061,0.6224,0.98
0.565657,0.451313,0.18,0.632653,0.5812,1
0.505051,0.557576,0.14,0.663265,0.7348,1
0.505051,0.494343,0.16,0.755102,0.6544,0.99
0.535354,0.506465,0.15,0.673469,0.6788,0.99
0.444444,0.563838,0.14,0.612245,0.7496,1
0.464646,0.447071,0.18,0.632653,0.6112,1
0.474747,0.481616,0.16,0.683673,0.6448,1
0.444444,0.585051,0.16,0.642857,0.7656,1
0.484848,0.461616,0.17,0.612245,0.6164,0.98
0.515152,0.468889,0.19,0.704082,0.6376,1
0.494949,0.542828,0.16,0.693878,0.706,0.99
0.434343,0.509293,0.16,0.714286,0.6748,1
0.505051,0.50404,0.16,0.714286,0.6668,0.99
0.545455,0.474141,0.16,0.673469,0.6496,0.99
0.515152,0.492323,0.17,0.72449,0.6752,1
0.484848,0.537778,0.16,0.642857,0.7032,0.96
0.464646,0.51798,0.17,0.693878,0.6836,0.99
0.535354,0.521818,0.17,0.714286,0.6896,0.99
0.505051,0.477778,0.18,0.622449,0.6392,0.97
0.525253,0.525859,0.16,0.693878,0.6768,1
0.464646,0.498182,0.18,0.642857,0.6704,0.99
0.484848,0.483636,0.17,0.663265,0.6544,1
0.505051,0.488283,0.17,0.683673,0.6276,0.96
0.505051,0.451919,0.2,0.704082,0.6252,0.98
0.444444,0.490707,0.16,0.673469,0.666,1
0.444444,0.514141,0.16,0.632653,0.7036,1
0.515152,0.517778,0.15,0.632653,0.7072,1
0.505051,0.511515,0.15,0.663265,0.6848,1
0.474747,0.482828,0.2,0.72449,0.6292,0.98
0.464646,0.502222,0.17,0.632653,0.678,0.99
0.474747,0.538182,0.15,0.612245,0.7184,0.99
0.494949,0.50404,0.17,0.591837,0.6568,0.98
0.474747,0.536364,0.17,0.663265,0.702,0.99
0.494949,0.5,0.17,0.683673,0.6612,0.99
0.494949,0.479596,0.16,0.561224,0.6584,0.99
0.474747,0.549697,0.18,0.632653,0.702,0.99
0.474747,0.490505,0.19,0.632653,0.6384,0.98
0.505051,0.491313,0.17,0.673469,0.6416,1
0.464646,0.566869,0.16,0.653061,0.7416,0.99
0.454545,0.539798,0.18,0.642857,0.6968,1
0.484848,0.525253,0.17,0.683673,0.7208,0.98
0.474747,0.52,0.17,0.663265,0.6976,0.99
0.505051,0.548485,0.17,0.683673,0.7152,0.96
0.545455,0.494545,0.16,0.581633,0.6624,1
0.464646,0.574545,0.17,0.673469,0.7444,1
0.525253,0.47697,0.17,0.622449,0.6488,0.99
0.525253,0.51697,0.16,0.622449,0.6732,0.99
0.535354,0.533131,0.16,0.714286,0.7524,1
0.565657,0.532323,0.15,0.612245,0.7244,1
0.484848,0.503838,0.16,0.693878,0.6676,0.98
0.434343,0.50101,0.18,0.632653,0.6548,1
0.484848,0.472323,0.16,0.632653,0.6444,0.99
0.505051,0.515556,0.16,0.683673,0.6816,0.99
0.505051,0.52303,0.16,0.693878,0.6992,0.98
0.484848,0.493131,0.19,0.663265,0.672,1
0.515152,0.512525,0.17,0.622449,0.6824,0.99
0.545455,0.456566,0.19,0.714286,0.6248,0.97
0.535354,0.50404,0.17,0.622449,0.6504,0.99
0.454545,0.491111,0.18,0.642857,0.6508,0.99
0.494949,0.532525,0.15,0.673469,0.7132,1
0.494949,0.501212,0.2,0.693878,0.652,1
0.464646,0.505859,0.17,0.693878,0.6812,0.99
0.515152,0.498182,0.17,0.612245,0.6792,1
0.525253,0.506667,0.19,0.653061,0.668,0.99
0.505051,0.514949,0.16,0.663265,0.658,0.98
0.535354,0.544646,0.14,0.612245,0.7056,0.98
0.515152,0.517576,0.14,0.622449,0.6904,1
0.535354,0.557576,0.17,0.673469,0.7228,1
0.505051,0.479798,0.14,0.591837,0.626,0.99
0.505051,0.491919,0.19,0.734694,0.6572,1
0.444444,0.499394,0.19,0.683673,0.6352,1
0.494949,0.480202,0.16,0.642857,0.6484,1
0.525253,0.56101,0.15,0.72449,0.75,0.99
0.494949,0.501616,0.17,0.744898,0.6572,0.97
0.454545,0.484646,0.16,0.602041,0.6504,0.99
0.434343,0.479394,0.15,0.663265,0.662,0.98
0.494949,0.533131,0.17,0.683673,0.6952,0.99
0.515152,0.539394,0.19,0.653061,0.702,1
0.484848,0.462828,0.18,0.714286,0.6308,0.99
0.494949,0.458788,0.17,0.693878,0.6116,1
0.515152,0.449899,0.19,0.683673,0.6356,1
0.535354,0.449899,0.17,0.591837,0.5984,1
0.494949,0.546465,0.14,0.683673,0.7184,1
0.555556,0.47596,0.2,0.581633,0.6396,0.99
0.525253,0.505455,0.15,0.622449,0.6608,1
0.464646,0.514949,0.16,0.622449,0.666,0.97
0.474747,0.472525,0.16,0.683673,0.6404,1
0.454545,0.538586,0.17,0.683673,0.7032,1
0.484848,0.486061,0.15,0.714286,0.652,1
0.505051,0.499596,0.19,0.653061,0.654,0.98
0.515152,0.521212,0.15,0.622449,0.6952,0.96
0.565657,0.515758,0.13,0.622449,0.678,0.97
0.515152,0.453737,0.17,0.632653,0.614,0.99
0.515152,0.432727,0.18,0.653061,0.6132,0.99
0.494949,0.578182,0.14,0.683673,0.7648,1
0.515152,0.490505,0.15,0.622449,0.6748,0.99
0.464646,0.45899,0.18,0.704082,0.6304,1
0.555556,0.513333,0.18,0.622449,0.6704,0.99
0.505051,0.505657,0.19,0.653061,0.664,1
0.525253,0.500202,0.17,0.632653,0.658,0.98
0.484848,0.555556,0.14,0.693878,0.7584,1
0.464646,0.508081,0.15,0.673469,0.6956,0.97
0.505051,0.436364,0.17,0.663265,0.6024,1
0.505051,0.502222,0.14,0.734694,0.6948,0.99
0.434343,0.557172,0.15,0.632653,0.7396,0.99
0.434343,0.504242,0.16,0.591837,0.6848,1
0.525253,0.534141,0.17,0.744898,0.7108,0.98
0.525253,0.498182,0.15,0.642857,0.6728,1
0.454545,0.510101,0.16,0.602041,0.69,0.99
0.484848,0.474141,0.16,0.714286,0.6396,0.98
0.545455,0.532121,0.16,0.632653,0.6916,1
0.545455,0.510909,0.16,0.663265,0.6668,0.98
0.474747,0.490505,0.16,0.683673,0.6656,0.99
0.555556,0.495556,0.14,0.693878,0.6528,0.99
0.454545,0.485455,0.19,0.653061,0.664,0.98
0.535354,0.486667,0.17,0.663265,0.6592,0.97
0.505051,0.485455,0.17,0.612245,0.6628,0.98
0.494949,0.443838,0.19,0.683673,0.596,0.98
0.545455,0.587071,0.13,0.704082,0.7504,0.99
0.535354,0.53697,0.15,0.602041,0.688,0.99
0.515152,0.504444,0.19,0.663265,0.6804,1
0.515152,0.514747,0.15,0.683673,0.6804,0.99
0.525253,0.532525,0.15,0.632653,0.7064,1
0.505051,0.505657,0.15,0.683673,0.6824,0.99
0.525253,0.52404,0.16,0.683673,0.6676,0.98
0.444444,0.547273,0.16,0.632653,0.7016,0.98
0.484848,0.477778,0.18,0.734694,0.6532,0.99
0.484848,0.503232,0.16,0.653061,0.6668,0.98
0.515152,0.464848,0.19,0.72449,0.608,0.99
0.494949,0.539596,0.16,0.632653,0.7064,0.98
0.525253,0.518788,0.18,0.683673,0.648,0.98
0.434343,0.430303,0.19,0.673469,0.5796,0.99
0.484848,0.493939,0.16,0.693878,0.6572,0.99
0.525253,0.529899,0.15,0.673469,0.7064,0.98
0.474747,0.489899,0.17,0.693878,0.6644,0.99
0.484848,0.573535,0.17,0.744898,0.7428,1
0.515152,0.520404,0.19,0.714286,0.6844,1
0.434343,0.497576,0.17,0.642857,0.686,1
0.494949,0.477576,0.15,0.612245,0.6572,1
0.535354,0.474141,0.19,0.663265,0.6264,1
0.434343,0.520404,0.16,0.714286,0.682,0.99
0.464646,0.507273,0.14,0.622449,0.6744,1
0.505051,0.507475,0.16,0.653061,0.652,0.98
0.434343,0.432121,0.18,0.693878,0.586,0.99
0.484848,0.474949,0.17,0.663265,0.6292,1
0.484848,0.525455,0.15,0.683673,0.684,0.99
0.525253,0.526869,0.2,0.632653,0.6996,0.99
0.494949,0.528889,0.14,0.693878,0.7116,0.97
0.545455,0.485051,0.18,0.653061,0.6412,0.99
0.525253,0.485859,0.16,0.693878,0.644,0.99
0.474747,0.543636,0.15,0.744898,0.722,0.99
0.515152,0.54101,0.15,0.612245,0.7172,1
0.494949,0.494545,0.16,0.673469,0.6636,1
0.505051,0.504444,0.17,0.632653,0.6684,0.99
0.515152,0.55798,0.13,0.693878,0.7792,0.99
0.515152,0.50303,0.17,0.642857,0.658,1
0.515152,0.518788,0.15,0.683673,0.7076,0.99
0.575758,0.470505,0.18,0.653061,0.6236,0.97
0.454545,0.508485,0.2,0.72449,0.6936,0.99
0.464646,0.512525,0.17,0.744898,0.6872,1
0.535354,0.511717,0.13,0.704082,0.69,1
0.575758,0.497778,0.16,0.673469,0.6624,1
0.515152,0.466061,0.2,0.714286,0.6264,0.97
0.535354,0.530505,0.16,0.642857,0.6844,1
0.505051,0.497374,0.15,0.693878,0.6652,0.99
0.474747,0.521818,0.15,0.642857,0.7104,1
0.444444,0.510101,0.19,0.693878,0.6588,0.96
0.515152,0.508283,0.17,0.653061,0.6936,1
0.565657,0.485657,0.16,0.622449,0.6468,0.99
0.505051,0.528889,0.13,0.622449,0.7092,0.99
0.535354,0.492727,0.15,0.693878,0.6596,0.98
0.494949,0.529293,0.18,0.683673,0.6972,1
0.484848,0.481616,0.18,0.683673,0.666,0.98
0.494949,0.536162,0.15,0.673469,0.7148,0.99
0.505051,0.499394,0.16,0.642857,0.682,0.99
0.484848,0.462626,0.18,0.653061,0.6104,0.96
0.484848,0.50202,0.17,0.683673,0.684,1
0.535354,0.515354,0.18,0.653061,0.684,0.99
0.555556,0.463636,0.17,0.642857,0.634,0.98
0.464646,0.56404,0.14,0.704082,0.7588,0.98
0.464646,0.471515,0.18,0.683673,0.6448,0.98
0.494949,0.533131,0.15,0.653061,0.7072,0.98
0.494949,0.447879,0.16,0.642857,0.5952,0.99
0.535354,0.448889,0.16,0.622449,0.5952,0.99
0.515152,0.469697,0.17,0.663265,0.6188,0.98
0.505051,0.498788,0.16,0.704082,0.6724,1
0.515152,0.414545,0.17,0.704082,0.5752,1
0.515152,0.46202,0.19,0.622449,0.6132,1
0.515152,0.457778,0.19,0.642857,0.6128,0.99
0.515152,0.539596,0.15,0.642857,0.7092,0.99
0.474747,0.550707,0.16,0.683673,0.7092,0.99
0.494949,0.57596,0.16,0.72449,0.7844,1
0.434343,0.529293,0.18,0.673469,0.6916,1
0.515152,0.509697,0.19,0.683673,0.6628,0.97
0.505051,0.541212,0.15,0.744898,0.7116,0.99
0.434343,0.453333,0.17,0.72449,0.6172,1
0.474747,0.486465,0.15,0.653061,0.6708,0.99
0.494949,0.499394,0.17,0.72449,0.6676,1
0.505051,0.465657,0.17,0.653061,0.6348,0.98
0.474747,0.48303,0.16,0.663265,0.6584,0.97
0.484848,0.526061,0.16,0.683673,0.7124,1
0.505051,0.423636,0.18,0.673469,0.564,0.99
0.525253,0.520404,0.17,0.693878,0.6792,0.99
0.545455,0.49899,0.18,0.622449,0.6684,0.99
0.525253,0.540404,0.14,0.704082,0.692,1
0.494949,0.58202,0.15,0.642857,0.7324,0.99
0.464646,0.514141,0.15,0.653061,0.6888,1
0.474747,0.493131,0.14,0.673469,0.6532,0.99
0.515152,0.493939,0.16,0.632653,0.6512,0.98
0.484848,0.477172,0.15,0.663265,0.6572,1
0.575758,0.485657,0.17,0.632653,0.6428,0.98
0.535354,0.529293,0.14,0.653061,0.6828,0.99
0.494949,0.506869,0.16,0.622449,0.6864,0.98
0.474747,0.526869,0.16,0.785714,0.7012,0.99
0.474747,0.492727,0.17,0.632653,0.6544,0.99
0.515152,0.467273,0.18,0.673469,0.6136,1
0.474747,0.46,0.18,0.642857,0.6364,1
0.494949,0.512727,0.15,0.653061,0.6888,1
0.474747,0.515152,0.18,0.673469,0.6752,1
0.555556,0.465051,0.15,0.693878,0.6336,1
0.515152,0.493131,0.17,0.602041,0.6536,1
0.464646,0.494949,0.19,0.653061,0.6732,1
0.535354,0.519596,0.15,0.693878,0.6792,0.98
0.515152,0.51798,0.16,0.591837,0.712,1
0.515152,0.529697,0.17,0.714286,0.7004,0.99
0.434343,0.439394,0.18,0.704082,0.612,1
0.444444,0.523838,0.16,0.693878,0.6932,0.99
0.484848,0.503636,0.16,0.704082,0.6532,0.99
0.515152,0.513535,0.18,0.581633,0.676,1
0.454545,0.483838,0.17,0.622449,0.6492,0.99
0.505051,0.517172,0.17,0.622449,0.6732,1
0.494949,0.525657,0.16,0.653061,0.6792,0.99
0.505051,0.470303,0.17,0.561224,0.6164,0.97
0.515152,0.49697,0.15,0.714286,0.6652,1
0.59596,0.515758,0.16,0.653061,0.692,0.98
0.484848,0.536768,0.14,0.714286,0.7124,0.98
0.424242,0.518182,0.16,0.683673,0.7148,1
0.515152,0.502222,0.14,0.683673,0.6832,0.99
0.474747,0.479394,0.17,0.632653,0.662,1
0.505051,0.472323,0.17,0.632653,0.6428,1
0.484848,0.509495,0.18,0.612245,0.6692,0.98
0.484848,0.538384,0.15,0.663265,0.7104,0.97
0.454545,0.534343,0.17,0.693878,0.7084,1
0.484848,0.447475,0.17,0.632653,0.59,0.99
