n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.262626,0.440606,0.19,0.479592,0.624,0.99
0.262626,0.485859,0.24,0.530612,0.6184,1
0.222222,0.471111,0.28,0.428571,0.6748,0.99
0.252525,0.546667,0.17,0.510204,0.7432,1
0.292929,0.544848,0.2,0.520408,0.692,0.99
0.252525,0.453535,0.22,0.510204,0.634,1
0.272727,0.528081,0.24,0.5,0.7036,0.98
0.292929,0.535354,0.19,0.561224,0.7468,1
0.232323,0.559192,0.17,0.387755,0.7816,0.99
0.242424,0.519394,0.21,0.459184,0.67,1
0.272727,0.480202,0.2,0.530612,0.6288,0.99
0.282828,0.515556,0.17,0.5,0.6868,1
0.242424,0.546465,0.17,0.428571,0.7464,1
0.232323,0.40404,0.24,0.459184,0.5496,0.98
0.265823,0.624051,0.275,0.512821,0.854375,0.975
0.313131,0.55697,0.18,0.581633,0.7424,0.98
0.222222,0.517576,0.18,0.397959,0.7368,0.99
0.262626,0.503636,0.23,0.510204,0.6688,0.99
0.242424,0.596364,0.16,0.459184,0.7844,1
0.242424,0.490505,0.24,0.459184,0.636,0.97
0.262626,0.40202,0.25,0.469388,0.5564,0.99
0.262626,0.498384,0.21,0.530612,0.6584,0.98
0.252525,0.551919,0.19,0.459184,0.7244,1
0.252525,0.350303,0.25,0.510204,0.488,1
0.272727,0.389899,0.23,0.5,0.5364,0.99
0.262626,0.541818,0.21,0.44898,0.6728,0.97
0.262626,0.513535,0.17,0.510204,0.694,1
0.252525,0.536566,0.19,0.438776,0.6956,0.99
0.222222,0.616364,0.17,0.397959,0.7864,1
0.232323,0.616162,0.16,0.469388,0.8424,0.99
0.212121,0.500404,0.22,0.418367,0.6756,1
0.262626,0.428283,0.21,0.510204,0.5848,0.97
0.232323,0.497778,0.21,0.469388,0.6956,0.99
0.282828,0.512727,0.18,0.520408,0.674,0.99
0.262626,0.570707,0.17,0.510204,0.788,0.98
0.242424,0.511515,0.21,0.428571,0.6728,0.98
0.242424,0.409697,0.23,0.469388,0.5356,1
0.232323,0.371515,0.28,0.469388,0.5064,0.98
0.242424,0.631717,0.19,0.44898,0.7848,0.99
0.282828,0.457374,0.2,0.489796,0.6308,0.99
0.262626,0.338788,0.26,0.489796,0.462,0.96
0.262626,0.462828,0.19,0.5,0.6156,0.97
0.272727,0.335152,0.23,0.520408,0.4464,0.98
0.242424,0.599596,0.15,0.469388,0.754,0.98
0.262626,0.400606,0.24,0.5,0.5252,0.97
0.242424,0.454545,0.21,0.469388,0.6352,0.97
0.252525,0.375152,0.22,0.469388,0.5112,0.99
0.262626,0.583434,0.2,0.530612,0.7776,1
0.252525,0.461212,0.21,0.489796,0.6112,0.99
0.252525,0.481616,0.24,0.479592,0.6812,1
0.242424,0.493131,0.21,0.489796,0.6588,0.99
0.222222,0.452121,0.21,0.44898,0.6284,0.99
0.212121,0.520606,0.23,0.418367,0.7732,1
0.242424,0.517778,0.2,0.489796,0.7348,0.98
0.292929,0.475556,0.19,0.5,0.64,0.99
0.232323,0.565657,0.21,0.469388,0.76,1
0.262626,0.451313,0.21,0.520408,0.628,1
0.252525,0.513333,0.19,0.469388,0.72,1
0.272727,0.481616,0.16,0.520408,0.654,0.99
0.272727,0.59596,0.19,0.489796,0.8212,1
0.222222,0.391717,0.21,0.44898,0.548,0.99
0.232323,0.488687,0.17,0.44898,0.6672,0.97
0.232323,0.502424,0.24,0.459184,0.7336,1
0.232323,0.418182,0.22,0.438776,0.58,0.99
0.262626,0.499394,0.21,0.479592,0.6616,0.96
0.232323,0.53697,0.19,0.428571,0.7296,0.99
0.242424,0.558384,0.19,0.469388,0.8156,0.97
0.242424,0.424242,0.23,0.489796,0.5892,1
0.262626,0.508889,0.22,0.5,0.6616,0.99
0.232323,0.463232,0.23,0.469388,0.6268,0.99
0.282828,0.541616,0.17,0.44898,0.7236,0.99
0.272727,0.53899,0.21,0.520408,0.7544,1
0.252525,0.486263,0.22,0.459184,0.664,0.98
0.292929,0.488485,0.18,0.540816,0.6448,0.99
0.252525,0.44404,0.24,0.489796,0.5896,0.99
0.252525,0.486667,0.2,0.479592,0.6704,1
0.252525,0.528283,0.22,0.459184,0.7052,1
0.262626,0.54101,0.18,0.489796,0.7024,0.97
0.262626,0.644646,0.16,0.489796,0.8424,1
0.232323,0.459394,0.19,0.469388,0.6352,0.97
0.242424,0.447071,0.23,0.459184,0.5936,1
0.242424,0.511313,0.19,0.44898,0.698,1
0.282828,0.476566,0.18,0.530612,0.6364,1
0.222222,0.435152,0.23,0.428571,0.602,0.99
0.252525,0.549293,0.22,0.510204,0.7304,0.99
0.262626,0.540202,0.17,0.510204,0.728,0.99
0.262626,0.384444,0.21,0.469388,0.5148,0.97
0.232323,0.412929,0.18,0.44898,0.5764,0.99
0.242424,0.401616,0.21,0.459184,0.556,1
0.242424,0.62303,0.19,0.489796,0.8076,1
0.262626,0.472929,0.2,0.459184,0.6536,0.99
0.282828,0.431919,0.23,0.530612,0.588,1
0.282828,0.505859,0.19,0.5,0.6948,1
0.272727,0.512121,0.2,0.530612,0.6832,0.99
0.262626,0.64,0.19,0.5,0.8508,0.99
0.262626,0.477778,0.21,0.469388,0.6608,0.99
0.252525,0.547071,0.18,0.489796,0.71,0.98
0.181818,0.409495,0.25,0.357143,0.5692,1
0.252525,0.48,0.21,0.489796,0.6276,1
0.242424,0.407677,0.21,0.44898,0.5656,1
0.222222,0.516364,0.18,0.44898,0.7012,1
0.242424,0.548687,0.16,0.44898,0.728,0.98
0.242424,0.491717,0.21,0.428571,0.6608,0.99
0.262626,0.496566,0.18,0.510204,0.6712,0.99
0.242424,0.434141,0.22,0.438776,0.5936,0.99
0.232323,0.414747,0.23,0.469388,0.5748,1
0.212121,0.464848,0.19,0.428571,0.6336,1
0.222222,0.452323,0.22,0.44898,0.6308,0.99
0.252525,0.547677,0.21,0.510204,0.7564,1
0.242424,0.50101,0.2,0.469388,0.694,0.97
0.252525,0.397778,0.21,0.489796,0.5508,1
0.232323,0.492727,0.18,0.469388,0.6704,0.97
0.242424,0.528283,0.2,0.479592,0.7224,1
0.242424,0.489293,0.22,0.438776,0.67,1
0.282828,0.597172,0.16,0.530612,0.7624,0.99
0.232323,0.334545,0.3,0.44898,0.4724,1
0.282828,0.513131,0.18,0.479592,0.7152,0.99
0.222222,0.472727,0.21,0.408163,0.6876,1
