7012,8845,783,2719,7810,7585,3131,3240,9468,6813,8551,9956,850,9718,3021,6927,421,8221,8750,4363,7138,7337,4131,4577,7941,6638,9001,9944,6133,3244,6553,9136,4742,1477,7752,7072,8154,7800,5718,9314,4208,9698,2729,3078,3536,9091,6574,9254,5322,5976,6807,5138,7311,2035,6337,7412,4282,6321,5171,5414,5408,1611,5087,8256,8982,7149,306,6336,9464,6767,3251,7435,7094,3297,2086,2439,8291,9387,6284,2939,7531,8735,5608,231,8803,4858,7043,1480,1082,373,9023,6950,8309,5106,8597,3605,9696,8117,6226,834
2386,4682,5378,5250,5459,3795,9864,1500,7284,4932,1841,2143,9261,8318,2221,9123,4748,4333,8035,3707,8975,4426,1943,7061,635,6117,6043,9686,6969,3920,8776,6937,4774,6563,5775,6774,8374,5475,5328,6338,6336,4226,9823,4626,7327,8047,9579,6870,8563,3535,6460,1936,7025,3843,7526,7907,5888,9062,2960,444,4831,9881,4299,9014,4685,9943,9405,6468,7165,7677,9444,4862,6405,6529,5342,8361,5799,6285,4268,2766,2677,5470,3103,4448,7405,5106,8065,9342,9803,2331,4343,6309,5355,5851,7415,8672,9850,7601,8595,3048
4291,5562,1182,1298,5200,8839,4965,5037,2274,8182,4693,7806,4686,2881,6509,9604,3788,7606,2869,8711,9658,9412,4971,1042,6404,5533,4222,6664,8766,6059,6084,9992,4151,7066,2448,6791,5406,2872,6916,8373,7029,8297,6203,9421,9236,9096,6917,6828,7201,6833,8085,5964,5617,9524,6985,9973,7505,4966,2777,4945,5459,5294,8812,171,2382,2421,5092,4653,6835,8356,3340,4757,7175,9638,7367,6072,4932,411,6597,5438,3078,6996,5674,5314,8895,5884,6719,4300,9121,4345,7040,5834,9122,4397,3604,2221,9962,9316,5788,8559
4317,2760,3114,6722,942,5179,1850,7339,3658,1018,8865,8282,9189,6710,9579,4327,8085,2067,6404,8655,8582,7115,9839,8169,1508,7420,2019,4158,8854,5187,8514,1925,3563,48,8958,7743,7386,8187,7394,6605,7259,4776,7390,8523,3811,5137,6120,8381,9923,727,3920,8161,7428,7650,1871,3418,7671,6823,8546,8296,6141,4705,3071,113,464,7297,9284,9192,5120,6581,8257,6860,8746,2364,4981,9770,8792,9013,5013,4127,7701,7379,1382,3848,1172,8914,8646,2657,7946,325,996,2853,5742,6312,5088,3140,6693,5813,6135,5795
8387,6249,3257,6811,1747,4918,5779,4577,6768,9026,3636,1565,9934,768,9134,2032,1333,4303,5613,6338,2442,2840,4355,7605,2017,3054,1157,9453,6256,2590,6537,9496,5441,3006,5717,8864,7895,3648,6761,3207,5082,4262,6078,8613,6344,4148,755,45,3116,9201,5758,109,7925,6767,5247,7845,5468,1726,3179,9320,6932,4270,4732,7711,2275,5481,3080,4845,4636,5259,1472,820,512,8052,3406,7758,6415,7468,2831,3406,4304,9272,6869,9755,5604,4910,8719,8164,9027,3722,2984,1196,9623,1824,9942,1557,6440,6839,5293,5517
2627,3384,8106,2356,7204,4218,5861,2879,6215,110,7352,7529,222,7202,213,6721,5033,7433,6198,2947,6136,5272,8563,7912,8971,9870,7618,6495,8140,3,3611,4345,7337,9462,7053,5739,9820,9040,5160,1320,7639,1912,9712,7683,4344,7816,1399,8775,3954,8798,7036,8438,2218,6691,2657,4885,2444,8433,4008,6649,2882,1866,6104,2732,4141,5081,226,7165,3942,8057,6587,6799,8035,9080,9168,150,8529,3843,3394,3236,9537,2446,4663,6829,4995,5983,7985,7641,8079,3922,7283,3786,4795,6570,9219,4843,4855,8891,5164,6220
8030,2725,9351,5881,3985,6299,9424,6732,5942,8793,4426,2577,7561,8958,9780,4993,9431,2734,9205,1564,307,9796,8552,6834,1135,4339,8454,5688,9168,5373,9511,5831,9084,3427,5812,3297,5655,4833,4594,7984,4300,2899,5723,8250,5399,6447,9778,9120,3329,7435,2299,7425,4309,5561,4293,5125,6692,713,3152,6090,7244,5452,450,7271,7870,8321,9052,3211,7237,2509,5388,8093,4165,8049,8460,9550,3059,2761,163,1045,1920,5468,7757,9891,6813,8498,7736,3547,7088,4634,5999,9128,9037,6843,6996,9981,9236,7401,9747,9022
5405,1233,7309,8632,5386,3877,6520,6027,9686,8794,5538,8873,9824,298,4336,7750,4760,3607,2725,2551,5078,164,6313,6220,185,6608,4196,3575,2652,8532,7880,6488,7375,7570,5074,6712,9060,5562,7231,6585,112,4986,2993,5274,7745,3246,6184,8327,4360,1772,2462,9756,5295,1365,9556,6163,6924,7003,2308,5079,7774,8856,8956,9566,7113,5856,1947,7681,7692,504,6755,1636,9403,5304,3786,3412,4025,9504,8369,9718,1421,5475,9325,3957,8210,4435,5759,5396,5996,6399,6595,7038,3054,1440,6239,6952,5914,3815,1430,7906
9629,4830,8451,3369,7847,3547,8544,6644,9101,8446,2712,3552,1604,8516,3029,7099,5204,6771,3451,9060,9093,4607,1585,5476,2676,7298,9307,3545,594,8775,6153,9721,9539,4228,4596,5686,36,2284,6895,1910,6331,6962,4614,6669,9148,9698,4534,1964,3908,8713,1242,9309,3921,2904,9377,9741,5803,6976,4346,2800,3025,9804,9624,1588,3995,4465,5449,3696,3467,5408,7362,8544,3063,4696,9251,6882,8458,9403,8398,5635,471,7182,7253,8873,3141,7414,2811,5077,8380,6645,5851,2178,9157,9609,7836,5620,8090,8680,2464,5635
8626,5762,1175,5649,7305,1978,3980,7715,4114,6628,8665,1259,2497,8950,9813,4793,6263,8888,9720,6994,7292,9749,8194,6305,4367,4847,2942,2526,1717,3521,8910,3813,9860,749,5539,3537,3733,9929,7765,7202,1203,5562,1167,6279,1985,2667,301,9151,6109,2669,7297,7797,5767,5725,7965,1688,5816,4916,6027,6478,5598,1237,6856,7180,5101,6782,2504,2949,2777,5583,6908,5134,5449,4463,4765,9433,3114,8737,6526,5526,6379,1764,6895,4087,3361,5893,1925,8811,6912,3712,8452,1011,2484,8782,8417,6205,5779,8525,8345,9640
1457,4297,9470,8102,5825,5528,1489,6729,2688,6749,8038,6406,2086,6272,3654,2370,4760,2433,9253,9998,8070,8926,6446,141,6923,3697,8193,8135,1875,8373,7363,5992,4143,8874,2937,8077,8709,6632,5024,3500,2133,8716,9415,9992,8044,363,7734,6317,6857,3602,6410,2065,3066,6034,5938,7120,6548,7723,7036,9591,7799,4488,9397,2753,1100,2733,2111,3339,4413,7166,7931,9188,7853,7225,7590,3408,7903,5352,3055,5554,7010,5260,6649,8410,4804,9526,2663,8490,5384,4063,2555,766,3110,5488,3565,5527,7987,7847,6030,9236
5409,5836,8918,3478,3204,7258,9383,9663,7145,5226,7780,9215,129,4656,5033,7778,5440,7028,8508,8744,8103,3757,2388,4867,4566,2332,4363,2717,6367,7505,2664,7264,1874,9126,8638,2996,4916,2275,4375,9564,1925,6930,6163,964,9193,5196,7090,8482,6987,3546,9851,7334,8952,2788,4904,6174,7708,6066,9481,4973,4579,2366,6442,8750,8665,2590,6264,9246,4467,9116,3752,5133,9422,8818,6087,5988,2217,4382,4144,6131,1923,7556,7192,4693,2836,8499,2416,7748,5417,6220,1037,3234,4332,7230,4085,2226,4940,4619,7382,6293
1553,6064,9778,5458,8915,9030,6120,7231,7519,8351,6356,634,7478,2670,8094,834,6473,6283,6297,7598,7599,3532,3201,7551,3023,8603,3232,3642,1902,4816,6763,6207,6463,4834,5930,9339,5856,9146,5639,1857,4637,5436,3957,131,1152,4213,6611,8843,7256,7942,3330,7250,2665,5192,5133,9775,5987,2261,2935,7608,1623,6867,8858,5530,2761,8617,2444,7995,9542,9513,803,4080,1164,4722,4451,6256,6529,8897,9816,5755,7551,3410,4967,3215,6587,5014,344,2770,4869,4355,8529,9939,7448,5937,5410,8524,5840,2544,7147,8777
3988,4376,4553,5994,5770,1842,1711,7399,3426,3600,7603,4082,5105,6913,4966,513,3245,8744,1907,5438,1882,8200,5546,6091,911,7031,3622,1030,7117,6844,7826,6633,5788,5786,902,5261,6799,3938,5766,6750,9637,1690,4788,5618,4009,6780,3756,3109,6149,6636,8394,7927,9325,9307,3012,7081,5741,8355,9335,6872,3893,4670,5940,7505,1238,9924,7914,2071,45,7513,4686,8759,6292,823,8533,7003,2844,2554,9125,7340,4303,6155,5390,1176,8760,7642,5441,8195,131,425,2099,5259,4145,9038,944,2287,9819,8582,6455,5548
7360,5864,5954,4884,5272,5254,4341,8203,9654,6344,6755,9635,6740,4179,7427,6882,1953,4635,6227,3089,3622,6973,4901,9509,5408,9535,9927,1492,2718,4797,3103,3329,5620,7268,1267,9408,6603,4946,7904,6840,5054,4757,5954,5462,5905,7985,5339,7545,8121,7881,3600,7092,8597,1998,1439,9388,9503,7438,8639,9099,8319,7037,1158,3039,8300,6108,1844,8277,5851,5782,7085,3228,4367,3206,5464,6414,4456,9558,2223,8129,93,6581,4687,3269,9500,7163,5478,1631,4974,4792,2397,7481,5743,1254,3383,7257,9149,6045,8213,7181
9152,118,619,1204,3920,1673,8433,5392,6123,4393,808,2313,5203,2114,2912,8392,4171,5630,3185,4595,9709,6525,3281,5133,5991,5072,5948,9268,2348,6300,7384,8557,6763,3615,8663,3353,9827,2120,9127,5680,4992,5700,4204,5294,3702,5228,2944,6027,3996,8520,7327,3845,7253,118,5135,6493,5839,2025,6580,7817,1711,3905,3054,8733,3080,6462,9967,412,4105,9563,1047,3416,8197,6254,9508,7774,8104,6022,6603,7958,5202,2377,295,2481,6431,6178,6983,2179,890,2092,2517,9436,4998,2975,9831,4651,3063,5873,5375,745
2423,6087,589,545,4925,729,7063,6238,1002,9106,8178,2213,4800,7075,391,331,6636,4470,9924,261,5000,4102,7680,3563,8891,5333,5809,8892,751,5312,8524,7565,5634,7932,3270,9441,9870,7369,8105,4894,3484,6141,3618,7155,3145,7715,3317,6331,9011,5013,1322,4134,8490,8970,4579,2191,2274,1587,6962,3122,4962,7210,2843,8044,1610,3867,5295,7172,9599,6005,2585,5526,7081,9575,1983,5748,8333,5234,6997,5910,5844,9609,2357,8300,4461,5388,9399,8843,1688,1409,9975,8183,1786,4645,2254,4260,7418,1317,8720,5719
4842,9430,9632,98,5904,9352,9530,4205,7899,8523,8497,8083,9534,1946,6562,2508,4967,9133,7597,641,9509,2577,7411,8182,3096,4915,6817,6341,3502,3907,7145,4971,9042,9715,6386,6790,4005,1565,6966,5623,8159,7182,180,6425,7471,5392,5793,2989,5277,984,4521,5481,9848,6425,7916,3877,3934,6131,8307,5060,7615,6315,6608,8955,5923,7403,6683,5133,4629,5561,5746,7714,6551,1095,380,1192,8566,867,5011,5118,2194,2895,2665,7112,4563,4576,5389,1323,8613,6656,3581,20,7643,7005,1891,2241,4216,8549,3597,6365
7638,6419,1459,4322,5944,1928,6586,7754,8105,4933,2953,7121,9367,3713,9789,6401,8840,8930,9669,9122,1129,5301,7028,1111,1757,8854,3381,9665,8987,7027,2845,7710,9027,1980,3987,5113,7634,5509,8701,6075,6003,7912,5960,3554,9633,6746,9229,5241,4133,3678,3862,4972,2540,8114,8702,9748,9458,6025,4830,8279,5721,4002,7747,1568,4589,9186,7221,8277,2013,458,3906,629,5913,3213,8991,7428,2990,4257,7542,8741,8132,9221,3803,6119,8078,4294,5266,8371,4728,5159,9393,4356,8276,5175,8311,8823,6653,8146,6115,9171
5951,4710,6461,7969,1848,7426,8506,9967,4597,8000,8366,8914,3877,1867,6798,4965,4011,8943,6176,6736,7233,4818,5882,3677,8626,5380,8524,6291,5584,5621,8149,12,6168,8773,5597,7329,3517,7500,7606,2102,6296,2083,4207,2179,5546,4755,7917,7276,5985,3044,5222,6227,4856,8532,1561,9139,5185,7097,3774,8792,7383,8338,9619,7248,6853,5480,5001,7688,9567,8951,8895,712,6720,5059,835,7318,7088,3337,2523,2713,5621,2892,9214,3499,7810,5228,9021,5128,6201,3804,4376,7903,3884,1660,6292,8357,5473,8895,9764,4902
9496,9569,7665,7476,2438,5733,6420,5580,6324,1617,3,8646,3000,9543,5706,4714,2777,3304,6448,8046,7373,9514,8575,8679,4817,7078,5225,7572,4347,1815,8391,4444,6791,4878,5753,3037,3917,5460,836,3958,7381,4172,5375,3495,7650,4140,6576,3892,1261,6753,3503,9928,7045,9234,6966,8093,4401,5811,9422,3886,3203,6722,8798,1628,3560,7269,5384,639,752,3249,1692,8897,4375,9911,8662,4789,7931,3612,70,9948,2817,9410,7705,7781,696,6174,6662,3393,4832,6989,4219,5488,9158,518,7511,7588,5816,5171,6833,9838
3245,4235,6165,9299,9064,6354,603,5301,4007,2620,3758,1235,8413,4996,9272,3543,8757,6859,4265,3197,8461,9262,9700,2901,6370,7622,1934,3473,6658,7753,7186,2511,6317,3782,1244,7322,1684,7382,8598,9108,3789,3447,489,4319,8679,3531,8569,3687,7142,6873,7635,5428,3889,6042,2137,6133,4111,7272,4483,6699,8194,5044,9608,6034,7785,7420,6738,3916,5899,1529,8436,5505,8244,7091,8034,3747,7213,4017,3463,3444,3691,5068,7956,15,8474,8616,7845,4742,7018,3342,7099,8844,5528,6518,8375,5117,2728,6858,899,7984
7979,3391,8265,9613,317,4244,7609,8300,9830,2633,9790,7746,7532,8207,661,7160,9866,5492,8797,2320,5404,7898,6343,6927,8681,4257,2463,9148,3854,5128,1703,5572,7625,8571,8490,4587,7928,4011,9449,5238,751,3953,2643,3147,9922,8103,9616,7756,3047,6141,7414,2118,3463,6782,8096,8778,3096,2444,3109,9061,2048,3357,6900,155,7246,6588,3449,2993,2153,2202,9349,1545,7027,2574,4683,1768,8424,1468,7612,6257,4517,7428,9330,2787,2239,6491,7591,4389,5745,7640,953,3783,7398,6807,3767,4213,5618,9259,6269,5933
7981,2049,3133,8831,9717,6953,3834,3426,9420,4789,4762,6044,6047,6286,1429,7325,7453,8962,6263,7576,6704,4027,3409,4414,6594,6778,6525,8805,7129,3683,5993,6522,9970,8984,7132,6572,5951,7963,5265,7862,7156,8042,9501,5594,2108,4964,7773,4766,3864,3022,5274,6741,6866,2880,7166,5564,6174,7332,7027,4213,5231,1752,7161,1759,4475,2870,5571,3763,9388,4122,9707,1040,4075,6478,4148,9022,8194,5077,6129,1397,8886,8419,8719,2849,7668,9810,2766,3821,83,5100,6194,9105,9078,9841,7907,2004,7915,7700,7160,5882
5100,4635,496,968,7772,4656,7234,1472,2170,6914,4282,7032,4302,6756,9896,5082,5031,4095,7511,4695,1347,7897,3786,7343,4617,5779,1577,3423,263,1336,3046,7734,9964,3410,7410,5729,8002,6046,1476,4846,9784,7265,8624,4528,1683,3255,5291,7113,3002,8625,5312,1652,6112,2642,6889,8814,5456,6192,1195,5707,4526,3689,6071,6389,4671,7638,409,5269,2929,4744,6825,4879,3363,9880,6777,7284,9176,9744,8297,2074,3091,5195,2491,6527,3192,3306,3321,6081,6766,9849,2908,2980,6565,6931,9218,4465,1264,6348,2641,9046
5425,8217,6114,8985,2123,2141,6710,5886,2698,5879,4199,9849,5893,4208,8980,8717,8381,9475,3045,4371,7216,5941,8539,4510,4079,6174,4496,8022,4569,1338,7681,5036,3563,3004,2047,8355,5499,1749,248,3396,1644,5754,6260,3754,1429,9755,515,7950,5126,5042,6546,4563,9548,8607,5064,2779,8563,9156,2956,2430,3756,6610,9826,3595,2756,953,8873,6469,4961,2339,4504,4990,1162,8014,3863,4707,2013,4265,2719,1898,9997,6045,9360,7484,3642,2223,4650,8147,9631,6726,5881,4488,5163,8257,7286,8884,6699,9529,5946,5398
5607,2900,5519,6032,4969,5530,7709,7482,3791,6351,7138,5271,3833,8539,1524,8914,5600,6522,179,1064,7659,2277,8468,9802,8153,7500,2745,2827,4076,4465,8550,387,7922,575,9489,5304,2208,4221,6719,627,741,7149,7595,6657,6779,4588,5767,5990,6347,98,4773,7055,5297,6513,7499,7908,4792,9760,8945,9998,1496,8871,7070,8223,4253,5839,1345,2861,5362,9433,7246,1760,8283,9938,7730,8915,1499,5222,1834,2988,2742,7581,5240,3781,5421,8944,3276,7033,3867,8927,6623,2597,3635,5115,3387,2497,5596,8717,8974,7356
7728,7423,6628,5111,45,4345,7925,4523,5879,7500,7774,6689,2128,9731,3422,7777,5433,8347,6619,6061,5182,9855,7853,5189,4354,3957,8328,8399,1847,8097,2142,8906,6550,5638,8945,2884,2679,6904,7510,5474,667,7170,5622,2024,4883,8554,4226,6542,3090,7851,1899,4007,3904,5173,6746,8014,9277,5505,3168,3634,6380,3780,4708,467,7252,4879,7612,4881,9781,955,2122,7049,7354,109,4655,3441,6502,4143,3365,4886,8810,6362,5927,7492,2749,7780,6950,7214,6872,4960,6078,4421,2675,9581,7011,2500,3978,5162,1157,7330
6982,3526,6010,5749,6015,6456,9283,3044,1984,3694,8430,5433,6027,6296,4582,8759,1747,4478,7920,8356,8170,3581,7746,2726,4536,7677,2011,2664,2776,6654,9679,8199,5179,8044,7311,3133,7244,4139,2038,5301,8737,8743,5623,8496,5247,5359,6823,8919,1111,4142,8871,8091,8858,2175,8568,7601,6233,2162,784,8271,6455,5399,7063,9484,2148,9524,3771,4865,6555,6359,3671,6135,3133,4431,7553,539,6005,4114,2956,6278,4124,6873,6988,9452,6006,6154,4706,5912,3086,5002,409,4806,3770,3202,6683,5418,4891,6849,3446,9643
7477,8125,5628,2886,9530,7619,7137,6584,3553,915,1439,4292,3342,6880,9841,5306,7003,4243,791,1978,4231,9412,3885,7512,6288,6683,6441,5567,8248,9203,8285,9923,6770,6788,8442,1370,6037,3252,8678,7386,2625,4171,7284,3919,4361,5145,6430,5303,8778,6057,3700,5092,4934,6882,7066,5013,5903,5467,9758,8326,7987,8190,7278,2314,7267,5382,3801,2412,6763,7937,9157,9903,7489,5417,3950,6927,406,7933,4800,6307,9240,6318,6368,8437,155,8982,9971,9643,8318,5235,4130,5950,203,6374,5756,8625,2674,7183,6561,6889
8013,6893,3630,6395,7507,2409,4902,5279,8096,5642,6967,7978,7163,9992,7545,5291,1469,705,5795,6499,3426,8881,1168,8667,8437,7225,8658,4595,7886,7108,7448,2921,5935,4782,1258,6988,95,9219,7205,5750,9939,4383,3814,6699,4606,4570,7034,3822,6585,6708,1294,6457,8284,3015,4251,1860,8181,9832,1869,5786,4986,538,8823,9039,5846,6128,9996,5384,7659,4028,7539,7271,5062,8494,9235,8300,1718,6597,6218,7714,5627,4575,5862,5340,3702,6367,9567,2144,3789,6957,2746,6998,4079,2050,23,7375,3374,9349,5838,3444
235,8152,8813,8502,7242,6298,7225,8616,8052,6044,9301,871,5654,8594,4743,5833,4773,222,674,9732,8351,1338,9254,4019,323,6813,5559,7884,8136,8562,7285,6695,2215,5171,9319,2463,7387,7879,8235,4392,3662,5410,8008,9374,1563,3262,9146,9470,9797,4060,5257,3298,2595,6252,7583,8651,7307,9638,6490,9462,4748,7461,5635,2269,6857,6948,6441,8562,4989,6247,2576,3835,7149,6500,5528,8646,4022,4890,6070,4230,4553,9809,5403,9123,4555,4659,6757,6652,2759,4010,6873,3560,6126,9123,7845,7974,5272,9807,3185,8897
7718,6640,6419,4944,1963,5251,7023,8889,6773,4780,5354,6900,8867,5069,7287,9443,3347,5074,2236,2121,5116,2057,9070,2739,8766,7340,6872,5367,4760,3303,328,7680,1337,6058,6463,5775,7160,8027,6268,4122,6171,7071,5698,6918,8161,7758,2422,3556,7890,6797,4480,6441,6777,5389,9368,8152,8006,3802,3069,8879,5757,5969,7152,9743,7063,9653,9444,6901,5790,3659,4341,5690,1432,7276,5305,3108,1837,7807,6431,2023,5339,2718,7934,2499,1515,8319,3353,4588,6748,5830,5282,9202,4980,9548,8235,7397,9996,6959,8060,1298
6477,6999,3299,474,8451,7980,9165,7932,6271,2610,8120,682,1714,1895,5503,8964,6890,6346,2965,5779,1272,1530,9895,1222,2672,5627,7814,8959,5621,7634,5491,5598,7162,9580,7787,9079,7532,8441,5451,7092,7550,6362,8583,6655,7319,4327,5309,1728,8128,4060,8517,8728,8089,9485,2988,8571,8588,4218,4322,7358,8861,8857,426,6301,3931,7206,6265,8184,8903,7445,7505,9889,6723,2525,4104,7472,7920,8952,6807,4422,9858,7251,3855,2088,1676,7990,3024,9093,7317,6825,7905,5351,8845,4192,5525,6783,2185,7071,9806,8919
3995,2707,3570,3635,3535,9790,8556,7200,9616,8611,9079,4140,4439,9506,4162,4927,1302,8138,4950,723,9904,2471,4568,5971,7513,8378,3459,9211,8368,6628,8509,6074,7646,2653,9044,8771,7200,3885,8768,9680,8587,1015,6825,7547,8182,7142,6114,6218,3771,1979,8906,6007,5957,2911,7721,2920,4990,1886,9771,7412,4132,4339,2319,5221,8446,5015,5195,6264,8582,8353,2246,3504,851,569,2764,1713,4414,1737,6809,6792,6908,5536,1409,5617,5700,5243,4298,5456,8744,414,5108,7947,3578,4322,5529,8005,8582,4354,5065,8636
