n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.111111,0.47798,0.27,0.22449,0.6788,0.98
0.10101,0.461616,0.33,0.204082,0.6272,1
0.131313,0.482222,0.28,0.265306,0.6384,0.99
0.131313,0.505051,0.29,0.265306,0.6804,0.95
0.121212,0.471717,0.3,0.234694,0.6632,0.99
0.10101,0.456162,0.33,0.204082,0.6256,1
0.111111,0.340606,0.31,0.204082,0.4916,1
0.111111,0.359394,0.32,0.22449,0.55,0.99
0.10101,0.276364,0.36,0.204082,0.4068,0.98
0.0909091,0.511313,0.29,0.183673,0.7636,1
0.121212,0.542828,0.25,0.244898,0.7648,1
0.131313,0.423434,0.3,0.265306,0.6264,0.99
0.121212,0.381616,0.26,0.244898,0.5592,1
0.10101,0.498384,0.31,0.204082,0.6616,0.99
0.10101,0.465455,0.26,0.193878,0.6548,0.99
0.141414,0.491717,0.22,0.285714,0.6604,0.99
0.0909091,0.49899,0.24,0.183673,0.7288,0.99
0.131313,0.5,0.23,0.22449,0.7388,1
0.111111,0.46202,0.31,0.22449,0.6552,1
0.0909091,0.368889,0.34,0.183673,0.5536,0.98
0.121212,0.436364,0.33,0.234694,0.6076,0.98
0.111111,0.316364,0.35,0.22449,0.4548,0.98
0.141414,0.427677,0.35,0.285714,0.6212,0.99
0.111111,0.631515,0.2,0.22449,0.8516,1
0.141414,0.580808,0.19,0.265306,0.8056,0.99
0.10101,0.5,0.27,0.204082,0.6748,0.98
0.0808081,0.391313,0.35,0.163265,0.5548,1
0.121212,0.493333,0.28,0.244898,0.6864,0.98
0.10101,0.355152,0.46,0.163265,0.5592,0.98
0.121212,0.464444,0.22,0.244898,0.6456,0.99
0.0909091,0.341616,0.28,0.183673,0.5112,0.98
0.111111,0.380404,0.3,0.22449,0.5592,1
0.10101,0.369091,0.32,0.204082,0.5336,0.97
0.141414,0.52303,0.22,0.285714,0.708,1
0.0808081,0.380808,0.39,0.163265,0.5532,1
0.121212,0.590707,0.22,0.244898,0.766,0.99
0.10101,0.457576,0.28,0.204082,0.678,1
0.10101,0.612727,0.25,0.183673,0.8388,1
0.0909091,0.410303,0.32,0.183673,0.5788,0.98
0.111111,0.457374,0.33,0.22449,0.6584,0.99
0.111111,0.510303,0.26,0.22449,0.73,0.99
0.111111,0.397576,0.36,0.22449,0.5484,0.98
0.111111,0.503636,0.29,0.22449,0.6852,1
0.131313,0.634747,0.2,0.265306,0.818,1
0.121212,0.347071,0.32,0.234694,0.4904,0.99
0.0909091,0.392323,0.32,0.173469,0.5624,0.98
0.111111,0.524242,0.27,0.214286,0.712,1
0.0909091,0.435758,0.24,0.183673,0.6536,1
0.111111,0.533131,0.3,0.22449,0.7504,1
0.121212,0.450505,0.29,0.22449,0.6356,0.99
0.121212,0.325051,0.34,0.244898,0.4868,1
0.141414,0.507879,0.26,0.27551,0.696,0.99
0.0808081,0.512929,0.35,0.163265,0.768,1
0.10101,0.41899,0.41,0.183673,0.5836,1
0.131313,0.497778,0.32,0.265306,0.7104,1
0.121212,0.516768,0.26,0.244898,0.7332,1
0.0909091,0.405455,0.36,0.183673,0.6144,0.99
0.131313,0.450101,0.26,0.244898,0.6504,0.99
0.111111,0.472121,0.33,0.22449,0.6676,1
0.111111,0.358384,0.31,0.22449,0.5072,0.99
0.121212,0.356566,0.27,0.234694,0.5228,0.98
0.111111,0.439596,0.29,0.22449,0.6088,1
0.111111,0.464646,0.29,0.22449,0.6916,1
0.111111,0.553535,0.23,0.22449,0.754,0.99
0.10101,0.576162,0.26,0.204082,0.8072,0.99
0.131313,0.591717,0.22,0.265306,0.8232,0.98
0.121212,0.540202,0.24,0.244898,0.7248,1
0.121212,0.559596,0.26,0.244898,0.7676,0.99
0.111111,0.542424,0.33,0.22449,0.706,1
0.121212,0.36101,0.35,0.22449,0.51,0.99
0.121212,0.46,0.3,0.244898,0.6456,0.99
0.141414,0.583434,0.21,0.27551,0.76,1
0.121212,0.539596,0.29,0.244898,0.764,0.98
0.111111,0.576162,0.3,0.204082,0.8228,1
0.10101,0.407071,0.34,0.193878,0.566,0.99
0.111111,0.427071,0.28,0.22449,0.6224,1
0.0909091,0.501414,0.25,0.183673,0.6872,0.98
0.141414,0.595152,0.28,0.265306,0.7512,0.99
0.121212,0.55899,0.27,0.22449,0.7144,0.99
0.121212,0.461616,0.27,0.244898,0.6604,1
0.10101,0.493131,0.28,0.183673,0.7196,0.99
0.131313,0.490303,0.27,0.234694,0.6548,0.97
0.121212,0.465657,0.27,0.244898,0.694,0.99
0.131313,0.525455,0.22,0.265306,0.7152,1
0.131313,0.421212,0.28,0.265306,0.62,0.98
0.131313,0.331919,0.35,0.244898,0.4732,0.97
0.121212,0.420202,0.34,0.244898,0.6156,1
0.121212,0.343232,0.39,0.244898,0.4788,0.97
0.10101,0.40101,0.35,0.204082,0.6384,1
0.121212,0.640404,0.19,0.244898,0.86,0.99
0.10101,0.480808,0.26,0.204082,0.6748,0.99
0.141414,0.683434,0.18,0.265306,0.874,0.99
0.111111,0.38404,0.38,0.204082,0.498,0.96
0.10101,0.522424,0.28,0.204082,0.7692,0.97
0.111111,0.550101,0.26,0.22449,0.8004,1
0.10101,0.447071,0.35,0.183673,0.664,0.99
0.111111,0.627475,0.25,0.22449,0.8324,1
0.10101,0.460808,0.28,0.204082,0.6528,1
0.111111,0.530909,0.3,0.193878,0.7824,1
0.131313,0.44202,0.27,0.265306,0.6172,0.99
0.121212,0.496566,0.29,0.244898,0.6892,1
0.121212,0.623232,0.28,0.244898,0.8516,1
0.111111,0.466061,0.38,0.22449,0.6324,0.99
0.141414,0.570101,0.24,0.285714,0.7704,1
0.111111,0.510505,0.31,0.204082,0.722,1
0.121212,0.413737,0.31,0.244898,0.5672,0.98
0.121212,0.36,0.3,0.244898,0.4856,0.99
0.10101,0.39596,0.32,0.204082,0.5484,0.98
0.131313,0.468081,0.32,0.265306,0.6404,1
0.121212,0.476364,0.26,0.22449,0.6564,0.99
0.121212,0.44202,0.3,0.22449,0.618,0.99
0.10101,0.508485,0.36,0.204082,0.7016,1
0.10101,0.633333,0.26,0.204082,0.7924,1
0.111111,0.515556,0.28,0.214286,0.712,0.98
0.111111,0.467677,0.31,0.22449,0.6924,0.99
0.10101,0.532929,0.28,0.204082,0.7448,0.96
0.121212,0.408485,0.34,0.244898,0.5704,1
0.131313,0.475152,0.3,0.244898,0.6256,1
0.131313,0.56202,0.25,0.265306,0.7908,1
0.10101,0.372525,0.38,0.204082,0.5016,0.99
0.141414,0.596768,0.24,0.265306,0.8072,0.99
0.10101,0.49798,0.26,0.204082,0.6756,1
0.131313,0.458788,0.32,0.265306,0.6392,0.98
0.10101,0.461616,0.25,0.204082,0.6812,0.99
0.131313,0.463232,0.26,0.265306,0.688,0.99
0.111111,0.44202,0.35,0.22449,0.6252,0.97
0.10101,0.449899,0.29,0.204082,0.6604,0.99
0.111111,0.434343,0.32,0.22449,0.5792,0.99
0.0808081,0.530303,0.26,0.163265,0.7544,1
0.121212,0.381818,0.27,0.234694,0.5548,0.97
0.111111,0.555354,0.26,0.22449,0.718,1
0.10101,0.365657,0.3,0.204082,0.504,0.97
0.141414,0.392727,0.26,0.27551,0.5696,1
0.10101,0.497778,0.31,0.183673,0.6968,1
0.10101,0.644646,0.2,0.204082,0.8396,0.99
0.131313,0.531919,0.26,0.265306,0.6772,0.99
0.161616,0.520606,0.21,0.316327,0.6856,0.98
0.0909091,0.370707,0.32,0.183673,0.534,0.98
0.131313,0.487879,0.31,0.265306,0.678,0.99
0.111111,0.562424,0.36,0.22449,0.8608,1
0.121212,0.549293,0.3,0.22449,0.7816,0.99
0.121212,0.480404,0.24,0.244898,0.6788,1
0.10101,0.450303,0.32,0.193878,0.6416,0.99
0.111111,0.568283,0.25,0.22449,0.8244,1
0.131313,0.389697,0.26,0.234694,0.5296,0.99
0.121212,0.620606,0.25,0.22449,0.816,0.99
0.10101,0.514545,0.29,0.204082,0.662,0.96
0.10101,0.571111,0.25,0.204082,0.8,0.99
0.131313,0.532525,0.28,0.234694,0.7332,1
0.121212,0.493333,0.27,0.244898,0.6844,0.99
0.131313,0.515152,0.27,0.255102,0.7376,1
0.10101,0.390707,0.28,0.204082,0.5732,0.99
0.111111,0.551111,0.3,0.214286,0.738,0.97
0.10101,0.405657,0.43,0.204082,0.5364,0.97
0.131313,0.554343,0.25,0.265306,0.8232,1
0.121212,0.36404,0.34,0.244898,0.5032,0.99
0.111111,0.48101,0.27,0.22449,0.7192,1
0.0909091,0.405253,0.39,0.183673,0.5664,0.99
0.131313,0.601616,0.22,0.265306,0.8012,1
0.121212,0.541616,0.25,0.244898,0.7564,1
0.131313,0.506465,0.23,0.265306,0.7056,0.99
0.111111,0.367273,0.4,0.22449,0.5436,0.97
0.121212,0.517172,0.32,0.244898,0.6736,0.97
0.131313,0.473131,0.25,0.265306,0.6424,0.99
0.111111,0.507677,0.3,0.22449,0.684,1
0.111111,0.370505,0.3,0.22449,0.5688,1
0.121212,0.38202,0.35,0.244898,0.5364,1
0.121212,0.50303,0.22,0.244898,0.7208,1
0.121212,0.492121,0.23,0.244898,0.7028,0.98
0.121212,0.442626,0.3,0.22449,0.6068,0.99
0.121212,0.515758,0.27,0.22449,0.766,1
0.111111,0.536566,0.26,0.214286,0.716,1
0.111111,0.481616,0.23,0.22449,0.6988,1
0.111111,0.422424,0.28,0.22449,0.628,1
0.141414,0.57899,0.24,0.265306,0.7244,1
0.131313,0.511111,0.28,0.234694,0.6816,0.97
0.121212,0.388889,0.32,0.244898,0.5356,1
0.0909091,0.383232,0.37,0.183673,0.5532,1
0.131313,0.524242,0.28,0.244898,0.7688,1
0.10101,0.53899,0.29,0.204082,0.7456,1
0.131313,0.563838,0.28,0.214286,0.7788,0.99
0.121212,0.454343,0.34,0.244898,0.6956,0.99
0.111111,0.606667,0.22,0.22449,0.8684,0.99
0.131313,0.353535,0.35,0.244898,0.5376,0.98
0.121212,0.514343,0.25,0.244898,0.7404,0.99
0.121212,0.626061,0.18,0.204082,0.8112,1
0.10101,0.488081,0.27,0.204082,0.6628,1
0.141414,0.616768,0.23,0.265306,0.8656,1
0.111111,0.440404,0.35,0.214286,0.618,1
0.10101,0.249899,0.46,0.204082,0.3668,1
0.141414,0.390909,0.33,0.265306,0.57,0.99
0.111111,0.375354,0.39,0.22449,0.5336,0.99
0.10101,0.57798,0.27,0.183673,0.7992,0.99
0.131313,0.592525,0.26,0.255102,0.8876,1
0.111111,0.480606,0.35,0.22449,0.702,1
0.0909091,0.377576,0.33,0.183673,0.5388,0.99
0.131313,0.508889,0.28,0.265306,0.6548,0.98
0.121212,0.371515,0.35,0.244898,0.5288,1
0.131313,0.425253,0.31,0.265306,0.6336,1
0.0909091,0.593131,0.24,0.183673,0.8416,1
0.111111,0.596162,0.2,0.22449,0.8308,0.99
0.111111,0.444848,0.33,0.214286,0.6392,0.99
0.131313,0.428283,0.31,0.265306,0.5848,1
0.111111,0.551515,0.29,0.214286,0.7972,0.98
0.121212,0.338384,0.3,0.244898,0.4784,0.98
0.111111,0.393939,0.3,0.22449,0.584,1
0.10101,0.38101,0.35,0.204082,0.5404,0.99
0.111111,0.534545,0.29,0.22449,0.7524,1
0.111111,0.506667,0.26,0.22449,0.7576,0.99
0.10101,0.525051,0.27,0.204082,0.766,0.99
0.151515,0.460808,0.34,0.265306,0.614,0.97
0.131313,0.536162,0.27,0.265306,0.6936,1
0.121212,0.493333,0.33,0.244898,0.6288,0.98
0.111111,0.453131,0.34,0.214286,0.6292,0.98
0.111111,0.330303,0.38,0.22449,0.5004,1
0.121212,0.510101,0.28,0.244898,0.7304,1
0.121212,0.460808,0.3,0.214286,0.6372,1
0.111111,0.498384,0.24,0.22449,0.7004,1
0.0909091,0.51697,0.3,0.173469,0.7292,1
0.10101,0.418384,0.43,0.204082,0.6272,1
0.121212,0.515556,0.23,0.244898,0.6932,0.95
0.0909091,0.426667,0.36,0.183673,0.5904,0.97
0.111111,0.425051,0.3,0.183673,0.6024,0.98
0.121212,0.486869,0.34,0.22449,0.7192,0.99
0.121212,0.448081,0.3,0.234694,0.6172,0.99
0.141414,0.513535,0.26,0.244898,0.6952,0.99
0.111111,0.534141,0.27,0.22449,0.7664,0.99
0.111111,0.434545,0.3,0.214286,0.6404,1
0.121212,0.471515,0.34,0.234694,0.674,0.99
0.111111,0.372525,0.31,0.22449,0.5276,0.99
0.121212,0.563838,0.32,0.22449,0.812,1
0.111111,0.391313,0.29,0.22449,0.5596,0.98
0.121212,0.493333,0.25,0.234694,0.7188,1
0.131313,0.65596,0.22,0.22449,0.8492,1
0.111111,0.569899,0.28,0.22449,0.7072,1
0.141414,0.544646,0.26,0.285714,0.7504,0.99
0.121212,0.368485,0.35,0.214286,0.5096,0.99
0.121212,0.672121,0.24,0.234694,0.8848,0.99
0.131313,0.571919,0.26,0.255102,0.7568,1
0.111111,0.527071,0.23,0.22449,0.7696,1
0.111111,0.443434,0.27,0.22449,0.6436,0.99
0.141414,0.414747,0.27,0.244898,0.5708,1
0.111111,0.558586,0.23,0.22449,0.7572,0.99
0.0909091,0.388889,0.33,0.183673,0.5968,1
0.111111,0.485051,0.28,0.22449,0.68,1
0.10101,0.405455,0.31,0.173469,0.6192,1
0.131313,0.634141,0.23,0.265306,0.824,1
0.111111,0.352727,0.34,0.22449,0.5028,0.99
0.151515,0.585051,0.2,0.306122,0.8204,1
0.131313,0.389293,0.31,0.265306,0.5272,0.98
0.121212,0.539192,0.28,0.244898,0.7776,0.99
0.10101,0.568081,0.23,0.204082,0.7236,0.99
0.111111,0.635152,0.23,0.22449,0.806,1
0.131313,0.597778,0.22,0.265306,0.8168,1
0.121212,0.37697,0.3,0.244898,0.5432,1
0.121212,0.289091,0.32,0.244898,0.42,1
0.131313,0.583232,0.23,0.244898,0.8324,1
0.111111,0.596768,0.22,0.22449,0.8008,0.99
0.131313,0.35899,0.32,0.244898,0.5016,1
0.121212,0.500808,0.27,0.214286,0.722,0.98
0.121212,0.457576,0.32,0.244898,0.6528,1
0.121212,0.510101,0.3,0.244898,0.6896,0.99
0.131313,0.467677,0.27,0.265306,0.7004,0.99
0.0909091,0.483434,0.36,0.183673,0.684,0.99
0.111111,0.291111,0.42,0.22449,0.4204,0.98
0.111111,0.633939,0.23,0.193878,0.8392,0.99
0.10101,0.474747,0.34,0.204082,0.67,0.99
0.111111,0.669697,0.24,0.204082,0.8696,1
0.111111,0.448889,0.3,0.22449,0.6636,0.98
0.111111,0.62101,0.25,0.22449,0.8552,1
0.161616,0.529091,0.29,0.306122,0.7492,1
0.131313,0.623636,0.29,0.244898,0.8176,0.96
0.111111,0.579394,0.3,0.22449,0.8636,0.99
0.141414,0.454949,0.31,0.265306,0.6356,0.99
0.111111,0.424646,0.31,0.214286,0.5784,1
0.111111,0.572525,0.28,0.22449,0.7476,1
0.121212,0.545455,0.29,0.244898,0.7756,0.99
0.111111,0.43899,0.31,0.22449,0.584,0.99
0.111111,0.524444,0.3,0.22449,0.6736,0.97
0.0808081,0.468485,0.28,0.163265,0.6844,1
0.10101,0.612323,0.23,0.193878,0.7972,1
0.121212,0.352525,0.44,0.204082,0.5256,0.96
0.121212,0.617778,0.21,0.244898,0.8368,1
0.111111,0.470707,0.27,0.22449,0.754,1
0.121212,0.396162,0.35,0.244898,0.5236,0.98
0.161616,0.491111,0.24,0.316327,0.672,1
0.111111,0.556566,0.27,0.22449,0.7436,0.99
0.111111,0.571313,0.24,0.22449,0.8132,1
0.121212,0.594747,0.27,0.244898,0.72,0.98
0.121212,0.486465,0.24,0.244898,0.6716,1
0.111111,0.450707,0.4,0.22449,0.6344,1
0.111111,0.45596,0.28,0.22449,0.6532,0.99
0.111111,0.586061,0.24,0.22449,0.7564,0.97
0.10101,0.471717,0.34,0.193878,0.6592,1
0.131313,0.481818,0.25,0.265306,0.6652,1
0.10101,0.454545,0.31,0.204082,0.6456,0.99
0.121212,0.412929,0.35,0.22449,0.5724,0.97
0.111111,0.427879,0.33,0.22449,0.5752,0.96
0.10101,0.487475,0.27,0.204082,0.6836,0.98
0.10101,0.473939,0.34,0.204082,0.6936,1
0.111111,0.416768,0.33,0.214286,0.59,0.97
0.121212,0.374343,0.29,0.234694,0.55,0.97
0.10101,0.670101,0.2,0.204082,0.8512,1
0.131313,0.517576,0.24,0.255102,0.744,0.98
0.121212,0.542222,0.22,0.244898,0.7264,0.99
0.121212,0.515152,0.27,0.244898,0.7064,0.99
0.141414,0.500808,0.26,0.285714,0.7156,1
0.111111,0.364848,0.36,0.204082,0.5504,1
0.121212,0.440808,0.27,0.244898,0.6012,0.99
0.111111,0.432525,0.29,0.214286,0.6376,1
0.10101,0.50404,0.28,0.204082,0.696,1
0.111111,0.473333,0.29,0.22449,0.6624,0.99
0.10101,0.492525,0.29,0.204082,0.6868,1
0.111111,0.461616,0.29,0.22449,0.6344,0.99
0.141414,0.374343,0.26,0.285714,0.5368,0.99
0.121212,0.454343,0.28,0.234694,0.6416,1
0.0909091,0.374141,0.41,0.173469,0.5484,0.93
0.121212,0.465455,0.29,0.244898,0.6544,1
0.10101,0.322222,0.44,0.204082,0.4604,1
0.10101,0.346667,0.37,0.204082,0.5708,0.98
0.121212,0.54,0.27,0.234694,0.742,0.99
0.111111,0.347677,0.34,0.22449,0.5272,1
0.10101,0.445455,0.38,0.193878,0.6584,0.99
0.121212,0.386465,0.25,0.22449,0.5764,0.99
0.121212,0.61596,0.21,0.244898,0.8408,1
0.111111,0.579596,0.26,0.22449,0.7888,1
0.10101,0.314747,0.36,0.204082,0.472,0.98
0.111111,0.418788,0.34,0.22449,0.5852,0.98
0.0909091,0.585657,0.24,0.183673,0.81,1
0.10101,0.421818,0.3,0.193878,0.5972,0.99
0.0909091,0.33697,0.39,0.183673,0.4892,0.99
0.0909091,0.496364,0.26,0.183673,0.7364,0.98
0.121212,0.441818,0.29,0.234694,0.6812,1
0.111111,0.427879,0.32,0.214286,0.5788,0.99
0.111111,0.488283,0.28,0.22449,0.6396,0.99
0.111111,0.336162,0.35,0.22449,0.498,0.98
0.121212,0.328283,0.35,0.22449,0.452,0.94
0.10101,0.521818,0.26,0.193878,0.81,1
0.121212,0.558586,0.24,0.22449,0.8796,1
0.111111,0.407677,0.3,0.22449,0.5548,0.97
0.0909091,0.687273,0.21,0.142857,0.8928,1
0.131313,0.614949,0.22,0.265306,0.8124,0.99
0.111111,0.387475,0.35,0.22449,0.5516,0.99
0.131313,0.571717,0.23,0.265306,0.8252,1
0.131313,0.423838,0.28,0.265306,0.6128,1
0.121212,0.562828,0.22,0.214286,0.7612,0.98
0.131313,0.58101,0.21,0.265306,0.7576,1
0.141414,0.606061,0.24,0.285714,0.8196,1
0.131313,0.534545,0.24,0.255102,0.7416,1
0.10101,0.382828,0.31,0.183673,0.5836,0.99
0.10101,0.577576,0.23,0.204082,0.8208,1
0.121212,0.349495,0.33,0.244898,0.4812,0.99
0.111111,0.40404,0.27,0.22449,0.562,0.98
0.10101,0.391717,0.38,0.204082,0.5228,0.98
0.10101,0.407475,0.4,0.193878,0.5692,0.99
0.131313,0.505051,0.29,0.244898,0.736,1
0.131313,0.506465,0.28,0.265306,0.6744,0.98
0.121212,0.645253,0.22,0.244898,0.8344,0.98
0.10101,0.331717,0.39,0.204082,0.5436,0.99
0.121212,0.467475,0.26,0.22449,0.6608,1
0.121212,0.467071,0.27,0.244898,0.6196,0.98
0.131313,0.511717,0.32,0.255102,0.7372,0.98
0.111111,0.301212,0.41,0.22449,0.4372,1
0.131313,0.547475,0.26,0.265306,0.7384,0.99
0.10101,0.41899,0.28,0.204082,0.6276,1
0.111111,0.267273,0.4,0.193878,0.4152,1
0.111111,0.446667,0.35,0.22449,0.6252,0.99
0.111111,0.478788,0.3,0.22449,0.6572,0.97
0.10101,0.387879,0.29,0.204082,0.5536,0.98
0.141414,0.567879,0.23,0.285714,0.8076,1
0.121212,0.577778,0.25,0.244898,0.8192,0.99
0.111111,0.490707,0.33,0.204082,0.6736,0.99
0.121212,0.534343,0.26,0.234694,0.752,0.98
0.0909091,0.276566,0.39,0.173469,0.4224,0.99
0.0808081,0.498182,0.29,0.163265,0.7012,1
0.141414,0.392121,0.3,0.285714,0.5496,0.98
0.0808081,0.491919,0.32,0.163265,0.686,1
0.131313,0.409697,0.33,0.255102,0.5772,1
0.121212,0.578586,0.23,0.22449,0.7608,1
0.121212,0.427071,0.28,0.214286,0.6548,1
0.10101,0.34404,0.31,0.204082,0.5008,0.99
0.131313,0.670909,0.2,0.265306,0.8496,1
0.131313,0.445657,0.24,0.265306,0.6016,1
0.131313,0.491717,0.25,0.255102,0.6992,0.98
0.10101,0.450909,0.33,0.204082,0.6264,0.99
0.111111,0.461212,0.28,0.214286,0.6324,1
0.141414,0.536364,0.25,0.265306,0.7168,0.99
0.111111,0.524242,0.28,0.204082,0.7264,1
0.10101,0.500808,0.26,0.183673,0.6924,1
0.131313,0.490505,0.28,0.265306,0.6168,0.97
0.121212,0.498182,0.34,0.244898,0.6508,1
0.121212,0.414949,0.27,0.244898,0.5864,0.99
0.131313,0.469091,0.32,0.234694,0.636,0.98
0.111111,0.566869,0.26,0.204082,0.7812,1
0.111111,0.561212,0.29,0.214286,0.778,0.99
0.121212,0.272323,0.31,0.244898,0.4044,1
0.131313,0.411515,0.29,0.265306,0.5812,1
0.131313,0.626869,0.22,0.214286,0.798,0.97
0.121212,0.482828,0.29,0.244898,0.6912,1
0.111111,0.564646,0.29,0.204082,0.7124,1
0.121212,0.468283,0.25,0.244898,0.6004,0.97
0.10101,0.613333,0.3,0.204082,0.8124,1
0.111111,0.637374,0.2,0.22449,0.8504,1
0.10101,0.322828,0.35,0.183673,0.4572,0.96
0.131313,0.317374,0.29,0.265306,0.4552,0.99
0.111111,0.543434,0.27,0.22449,0.7252,1
0.10101,0.421818,0.3,0.204082,0.6152,0.98
0.121212,0.572323,0.28,0.244898,0.8084,1
0.0909091,0.460404,0.3,0.183673,0.6632,0.99
0.141414,0.536768,0.29,0.27551,0.6824,0.99
0.10101,0.284242,0.41,0.204082,0.4372,0.98
0.121212,0.565051,0.26,0.244898,0.7652,1
0.111111,0.532121,0.28,0.22449,0.7672,0.99
0.121212,0.524646,0.28,0.244898,0.7268,0.99
0.10101,0.315758,0.37,0.204082,0.5056,1
0.111111,0.520202,0.28,0.22449,0.7016,0.99
0.111111,0.479798,0.3,0.22449,0.634,0.98
0.111111,0.33899,0.29,0.204082,0.4764,1
0.10101,0.392121,0.34,0.204082,0.5392,0.99
0.0909091,0.492525,0.28,0.183673,0.7232,1
0.10101,0.495758,0.27,0.204082,0.686,0.96
0.141414,0.414747,0.29,0.255102,0.5892,0.98
0.121212,0.453131,0.24,0.244898,0.6628,1
0.10101,0.608687,0.26,0.204082,0.7328,0.98
0.131313,0.561818,0.27,0.265306,0.7172,1
0.111111,0.592727,0.24,0.22449,0.7628,0.99
0.111111,0.407071,0.32,0.22449,0.5552,0.99
0.131313,0.542424,0.24,0.265306,0.7268,1
0.121212,0.624848,0.27,0.22449,0.7852,0.99
0.121212,0.451919,0.28,0.244898,0.6412,0.99
0.121212,0.641212,0.21,0.214286,0.856,1
0.111111,0.478586,0.29,0.204082,0.7008,0.98
0.131313,0.557172,0.24,0.244898,0.748,0.99
0.121212,0.550101,0.25,0.244898,0.726,1
0.111111,0.396768,0.38,0.22449,0.5116,0.99
