n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.505051,0.443636,0.18,0.622449,0.6032,0.98
0.474747,0.470909,0.17,0.622449,0.6368,0.99
0.444444,0.556364,0.17,0.602041,0.7192,0.97
0.484848,0.50202,0.16,0.693878,0.6836,0.99
0.525253,0.525253,0.15,0.602041,0.6868,1
0.474747,0.497778,0.16,0.693878,0.6592,0.99
0.555556,0.540808,0.13,0.683673,0.732,0.99
0.505051,0.469697,0.21,0.591837,0.6384,0.98
0.434343,0.431313,0.19,0.683673,0.6028,1
0.525253,0.448485,0.16,0.653061,0.6188,1
0.474747,0.474343,0.16,0.704082,0.6368,0.99
0.494949,0.56303,0.15,0.602041,0.726,0.98
0.505051,0.508889,0.15,0.642857,0.6908,0.98
0.494949,0.54404,0.15,0.673469,0.7092,0.99
0.484848,0.45697,0.18,0.602041,0.632,0.98
0.474747,0.510303,0.19,0.683673,0.6716,1
0.525253,0.570505,0.15,0.612245,0.7528,1
0.474747,0.521414,0.16,0.653061,0.6892,0.98
0.494949,0.457374,0.17,0.653061,0.6196,1
0.525253,0.552525,0.18,0.704082,0.7496,0.99
0.464646,0.523838,0.17,0.693878,0.7128,1
0.505051,0.474545,0.19,0.734694,0.6312,1
0.494949,0.525253,0.18,0.612245,0.6808,0.99
0.525253,0.452121,0.16,0.642857,0.6176,0.98
0.505051,0.502828,0.16,0.632653,0.678,0.99
0.535354,0.512929,0.18,0.632653,0.6552,1
0.494949,0.451111,0.18,0.714286,0.594,0.99
0.424242,0.538788,0.14,0.632653,0.7164,1
0.464646,0.508687,0.16,0.714286,0.6804,1
0.454545,0.508081,0.17,0.622449,0.7048,1
0.505051,0.532323,0.14,0.72449,0.7036,1
0.494949,0.457576,0.17,0.704082,0.638,0.99
0.484848,0.498384,0.17,0.653061,0.6884,1
0.474747,0.572929,0.15,0.591837,0.75,1
0.484848,0.484848,0.16,0.530612,0.6532,0.98
0.494949,0.538586,0.17,0.673469,0.7196,1
0.464646,0.440808,0.2,0.642857,0.6176,0.97
0.454545,0.469495,0.16,0.632653,0.636,0.99
0.424242,0.442222,0.19,0.663265,0.5716,0.99
0.464646,0.470505,0.18,0.693878,0.6244,0.97
0.525253,0.461212,0.17,0.612245,0.6156,1
0.454545,0.45899,0.16,0.734694,0.6356,0.99
0.565657,0.534747,0.17,0.642857,0.706,0.99
0.474747,0.504848,0.16,0.785714,0.658,0.99
0.494949,0.504444,0.17,0.693878,0.6788,0.99
0.484848,0.487273,0.19,0.72449,0.6344,1
0.474747,0.554141,0.15,0.561224,0.736,1
0.545455,0.509697,0.17,0.581633,0.656,0.99
0.484848,0.471515,0.18,0.663265,0.6416,0.99
0.464646,0.488283,0.19,0.602041,0.6564,1
0.464646,0.466061,0.17,0.622449,0.6336,0.98
0.484848,0.517172,0.16,0.704082,0.684,0.98
0.494949,0.518384,0.16,0.683673,0.6936,1
0.484848,0.485859,0.16,0.673469,0.6728,1
0.474747,0.449495,0.17,0.653061,0.6312,0.99
0.494949,0.501818,0.17,0.632653,0.6616,1
0.474747,0.470707,0.18,0.673469,0.6336,0.98
0.454545,0.498788,0.15,0.581633,0.6908,1
0.525253,0.526667,0.16,0.663265,0.6856,0.99
0.484848,0.466263,0.2,0.663265,0.6228,1
0.505051,0.546667,0.15,0.622449,0.7204,0.98
0.555556,0.41798,0.2,0.632653,0.5332,0.97
0.515152,0.452121,0.19,0.693878,0.6068,1
0.464646,0.50303,0.17,0.714286,0.6736,1
0.484848,0.520606,0.16,0.663265,0.702,1
0.535354,0.425253,0.19,0.642857,0.574,1
0.454545,0.500606,0.14,0.72449,0.668,0.99
0.464646,0.48,0.18,0.663265,0.6536,1
0.505051,0.466263,0.18,0.622449,0.6316,1
0.474747,0.50202,0.16,0.653061,0.6692,0.99
0.494949,0.470505,0.2,0.755102,0.6216,0.98
0.505051,0.433939,0.17,0.663265,0.5804,0.99
0.454545,0.456768,0.19,0.683673,0.6168,0.97
0.464646,0.488081,0.16,0.714286,0.6688,0.99
0.474747,0.519192,0.17,0.683673,0.666,1
0.484848,0.506061,0.16,0.714286,0.6828,1
0.454545,0.532121,0.14,0.673469,0.7344,0.99
0.515152,0.474545,0.19,0.653061,0.6268,0.98
0.484848,0.518384,0.17,0.673469,0.6744,0.98
0.505051,0.449293,0.16,0.622449,0.5968,1
0.484848,0.441414,0.17,0.693878,0.6032,0.99
0.515152,0.509495,0.16,0.622449,0.688,0.99
0.525253,0.529899,0.15,0.602041,0.694,0.99
0.474747,0.511919,0.19,0.642857,0.6824,1
0.515152,0.534949,0.15,0.704082,0.7112,0.99
0.515152,0.456162,0.18,0.663265,0.6212,0.99
0.525253,0.553737,0.15,0.561224,0.726,0.99
0.515152,0.5,0.17,0.632653,0.65,1
0.444444,0.420404,0.17,0.602041,0.5784,1
0.505051,0.515152,0.17,0.653061,0.684,0.98
0.494949,0.505051,0.17,0.673469,0.6812,0.98
0.494949,0.423232,0.19,0.612245,0.5632,0.99
0.515152,0.534545,0.15,0.693878,0.7068,1
0.464646,0.522828,0.18,0.704082,0.7016,0.99
0.494949,0.460606,0.18,0.673469,0.5992,0.97
0.494949,0.460606,0.17,0.673469,0.64,0.98
0.505051,0.544444,0.17,0.683673,0.7216,0.99
0.434343,0.569293,0.18,0.642857,0.7584,1
0.505051,0.537374,0.14,0.591837,0.7268,0.99
0.454545,0.552323,0.16,0.714286,0.7316,0.99
0.505051,0.527071,0.17,0.693878,0.7,0.98
0.484848,0.491515,0.16,0.693878,0.6464,1
0.545455,0.475354,0.18,0.653061,0.6276,0.98
0.505051,0.510909,0.15,0.734694,0.6828,0.99
0.484848,0.508283,0.16,0.622449,0.664,0.98
0.494949,0.485253,0.17,0.632653,0.6552,1
0.494949,0.447475,0.2,0.693878,0.6084,1
0.515152,0.485657,0.16,0.632653,0.6692,0.99
0.454545,0.539394,0.16,0.632653,0.69,0.98
0.454545,0.477778,0.18,0.642857,0.6196,0.99
0.464646,0.471919,0.2,0.612245,0.626,0.99
0.464646,0.475354,0.17,0.602041,0.6444,0.99
0.474747,0.508889,0.15,0.622449,0.6908,1
0.454545,0.48202,0.16,0.714286,0.6316,1
0.454545,0.522626,0.16,0.653061,0.706,1
0.494949,0.475354,0.17,0.693878,0.6428,1
0.515152,0.429697,0.19,0.612245,0.5864,1
0.444444,0.515758,0.16,0.704082,0.6916,0.99
0.515152,0.514747,0.18,0.663265,0.6772,0.97
0.434343,0.447071,0.18,0.693878,0.6044,1
0.525253,0.542828,0.17,0.602041,0.7124,1
0.494949,0.491313,0.18,0.693878,0.6444,1
0.494949,0.505859,0.16,0.72449,0.6688,0.99
0.474747,0.489495,0.16,0.642857,0.6584,0.98
0.525253,0.504848,0.14,0.622449,0.6732,0.98
0.464646,0.494747,0.18,0.77551,0.686,1
0.505051,0.539192,0.18,0.683673,0.7092,0.98
0.464646,0.474949,0.18,0.612245,0.616,0.97
0.484848,0.489697,0.19,0.622449,0.6468,0.97
0.505051,0.504242,0.15,0.693878,0.6936,1
0.454545,0.448889,0.17,0.673469,0.6032,0.99
0.454545,0.499596,0.17,0.622449,0.6748,1
0.505051,0.567475,0.15,0.693878,0.7528,1
0.484848,0.441212,0.17,0.755102,0.6104,0.99
0.424242,0.540404,0.17,0.663265,0.6964,1
0.535354,0.519394,0.17,0.683673,0.7244,1
0.494949,0.54202,0.17,0.622449,0.6976,0.99
0.474747,0.516162,0.16,0.663265,0.688,0.99
0.545455,0.420202,0.17,0.581633,0.572,0.96
0.464646,0.498586,0.15,0.632653,0.6664,1
0.474747,0.534343,0.18,0.602041,0.7304,1
0.494949,0.58202,0.16,0.755102,0.7412,1
0.464646,0.497374,0.18,0.622449,0.6676,0.94
0.454545,0.516162,0.17,0.612245,0.6832,0.98
0.535354,0.453737,0.19,0.714286,0.5864,1
0.474747,0.516566,0.17,0.622449,0.682,0.98
0.474747,0.527677,0.16,0.704082,0.6976,0.98
0.464646,0.523434,0.17,0.602041,0.6824,1
0.424242,0.461414,0.2,0.673469,0.6004,0.98
0.515152,0.515758,0.17,0.653061,0.6876,0.99
0.454545,0.442828,0.18,0.72449,0.6036,0.99
0.505051,0.474343,0.18,0.663265,0.628,0.99
0.515152,0.523232,0.17,0.683673,0.6928,0.99
0.505051,0.543838,0.15,0.653061,0.7004,0.99
0.474747,0.447879,0.18,0.632653,0.616,0.98
0.484848,0.519798,0.17,0.642857,0.712,0.99
0.464646,0.546869,0.17,0.663265,0.74,0.98
0.515152,0.49899,0.17,0.591837,0.6628,0.99
0.474747,0.434141,0.18,0.673469,0.5764,0.97
0.494949,0.429899,0.18,0.602041,0.5788,0.98
0.494949,0.514949,0.19,0.622449,0.6912,1
0.474747,0.509495,0.15,0.673469,0.678,0.99
0.515152,0.524646,0.16,0.704082,0.6832,0.99
0.474747,0.471313,0.18,0.72449,0.6436,0.99
0.535354,0.513535,0.16,0.602041,0.6624,0.98
0.484848,0.538182,0.15,0.622449,0.7312,0.95
0.525253,0.570505,0.15,0.714286,0.7284,0.98
0.444444,0.539798,0.16,0.653061,0.7044,0.98
0.474747,0.460606,0.19,0.663265,0.6428,0.99
0.494949,0.492929,0.16,0.704082,0.656,0.99
0.525253,0.531111,0.19,0.673469,0.676,0.95
0.434343,0.462626,0.18,0.683673,0.6332,0.99
0.505051,0.445455,0.21,0.683673,0.6064,0.99
0.454545,0.532323,0.17,0.632653,0.6904,0.99
0.484848,0.500606,0.18,0.673469,0.674,0.98
0.545455,0.482424,0.17,0.642857,0.6452,1
0.555556,0.545657,0.16,0.632653,0.726,0.98
0.464646,0.456364,0.17,0.632653,0.6336,0.98
0.494949,0.532525,0.19,0.642857,0.7056,0.99
0.484848,0.480808,0.17,0.683673,0.6392,1
0.515152,0.447879,0.15,0.663265,0.596,0.99
0.494949,0.510909,0.18,0.653061,0.688,0.99
0.424242,0.477576,0.17,0.642857,0.6712,1
0.434343,0.464646,0.18,0.673469,0.6268,1
0.494949,0.485455,0.17,0.612245,0.6604,1
0.484848,0.501414,0.16,0.683673,0.6664,1
0.474747,0.538586,0.13,0.632653,0.7236,0.99
0.494949,0.454747,0.21,0.642857,0.5928,0.99
0.474747,0.536566,0.17,0.673469,0.6844,1
0.484848,0.466061,0.18,0.673469,0.64,0.99
0.464646,0.529899,0.17,0.612245,0.6932,1
0.505051,0.511515,0.16,0.663265,0.6944,1
0.515152,0.454545,0.18,0.693878,0.6128,1
0.494949,0.443232,0.17,0.663265,0.6024,0.98
0.454545,0.487273,0.24,0.642857,0.658,0.99
0.494949,0.549899,0.14,0.734694,0.7416,1
0.494949,0.52101,0.15,0.642857,0.702,0.99
0.525253,0.554747,0.14,0.693878,0.722,0.99
0.464646,0.495556,0.14,0.632653,0.672,0.99
0.494949,0.46303,0.17,0.591837,0.5968,0.99
0.474747,0.492121,0.17,0.642857,0.6408,0.98
0.494949,0.480404,0.17,0.714286,0.632,0.97
0.505051,0.482626,0.15,0.663265,0.6452,0.99
0.424242,0.436566,0.18,0.642857,0.5868,0.99
0.434343,0.562626,0.15,0.683673,0.7856,0.99
0.515152,0.451515,0.19,0.683673,0.6084,1
0.515152,0.504242,0.17,0.683673,0.68,1
0.474747,0.516768,0.16,0.704082,0.686,1
0.464646,0.504646,0.15,0.581633,0.6996,1
0.505051,0.509899,0.19,0.632653,0.6748,0.99
0.505051,0.495152,0.19,0.622449,0.686,0.98
0.494949,0.434949,0.21,0.632653,0.5872,0.99
0.454545,0.498788,0.17,0.663265,0.6472,0.99
0.505051,0.48202,0.18,0.704082,0.63,0.97
0.494949,0.475354,0.17,0.683673,0.6268,0.98
0.444444,0.488081,0.18,0.612245,0.6632,0.98
0.474747,0.534343,0.15,0.632653,0.6932,0.98
0.474747,0.485455,0.16,0.744898,0.6284,0.98
0.474747,0.564646,0.16,0.642857,0.736,1
0.474747,0.499394,0.18,0.683673,0.6536,0.97
0.494949,0.44101,0.19,0.591837,0.5984,0.99
0.535354,0.552525,0.14,0.693878,0.7288,0.99
0.494949,0.481212,0.18,0.632653,0.6484,1
0.484848,0.570303,0.16,0.734694,0.7464,1
0.535354,0.516162,0.15,0.72449,0.694,0.98
0.474747,0.452121,0.19,0.693878,0.5776,0.98
0.575758,0.549091,0.15,0.693878,0.7196,1
0.525253,0.514141,0.15,0.72449,0.6932,1
0.515152,0.490101,0.19,0.704082,0.6548,1
0.484848,0.565657,0.14,0.72449,0.7484,1
0.515152,0.506667,0.17,0.714286,0.6624,0.99
0.505051,0.537172,0.17,0.663265,0.7048,0.97
0.454545,0.524646,0.17,0.72449,0.6744,1
0.464646,0.453737,0.19,0.693878,0.6272,0.99
0.505051,0.417172,0.18,0.602041,0.5848,0.99
0.464646,0.475556,0.18,0.602041,0.6592,1
0.474747,0.498182,0.15,0.72449,0.6768,0.99
0.505051,0.49596,0.15,0.693878,0.6716,0.99
0.474747,0.540202,0.14,0.693878,0.7224,0.98
0.535354,0.568687,0.14,0.693878,0.742,1
0.474747,0.42202,0.19,0.571429,0.5628,0.96
0.474747,0.431717,0.18,0.622449,0.588,0.99
0.474747,0.498586,0.17,0.612245,0.6764,0.98
0.494949,0.481616,0.16,0.642857,0.6596,0.99
0.484848,0.492121,0.15,0.714286,0.6612,0.98
0.454545,0.508687,0.18,0.683673,0.658,0.98
0.444444,0.431717,0.19,0.602041,0.5732,0.97
0.454545,0.511515,0.17,0.683673,0.684,1
0.505051,0.485253,0.18,0.683673,0.6452,0.98
0.484848,0.485455,0.16,0.632653,0.6612,0.99
0.474747,0.525657,0.15,0.642857,0.7208,0.99
0.505051,0.504848,0.15,0.683673,0.6768,1
0.494949,0.48303,0.17,0.806122,0.6596,1
0.505051,0.480808,0.2,0.704082,0.6464,0.98
0.444444,0.482626,0.16,0.632653,0.674,0.97
0.444444,0.460808,0.2,0.632653,0.6336,0.99
0.515152,0.559596,0.16,0.693878,0.7388,1
0.494949,0.452525,0.2,0.693878,0.6036,1
0.494949,0.500606,0.19,0.642857,0.668,0.98
0.484848,0.46404,0.17,0.632653,0.6136,0.97
0.494949,0.519596,0.16,0.642857,0.6892,0.99
0.505051,0.540404,0.15,0.642857,0.7336,1
0.525253,0.544444,0.13,0.632653,0.7104,0.99
0.464646,0.490707,0.18,0.612245,0.638,1
0.505051,0.471717,0.17,0.693878,0.632,0.98
0.494949,0.486465,0.16,0.642857,0.6556,0.99
0.454545,0.496364,0.16,0.602041,0.6788,1
0.494949,0.541414,0.18,0.734694,0.7188,0.97
0.474747,0.478586,0.19,0.642857,0.6324,1
0.505051,0.430707,0.19,0.693878,0.568,0.98
0.474747,0.484242,0.16,0.673469,0.6692,0.99
0.505051,0.472727,0.16,0.642857,0.632,1
0.515152,0.525859,0.19,0.673469,0.6672,0.98
0.494949,0.55798,0.17,0.612245,0.736,0.97
0.464646,0.556566,0.17,0.683673,0.7464,0.99
0.505051,0.446263,0.17,0.663265,0.6076,0.99
0.454545,0.50404,0.16,0.642857,0.6756,0.98
0.474747,0.52404,0.17,0.72449,0.6744,0.99
0.505051,0.537374,0.19,0.683673,0.6948,0.99
0.454545,0.530505,0.16,0.632653,0.694,0.98
0.505051,0.473535,0.18,0.755102,0.638,1
0.454545,0.513333,0.18,0.632653,0.6776,0.97
0.474747,0.486465,0.17,0.683673,0.6472,0.99
0.505051,0.497374,0.14,0.734694,0.6564,0.99
0.434343,0.402222,0.21,0.632653,0.5612,0.99
0.494949,0.468081,0.16,0.602041,0.6496,0.99
0.484848,0.540404,0.15,0.673469,0.7416,0.99
0.454545,0.562424,0.16,0.663265,0.7156,0.97
0.434343,0.514747,0.16,0.602041,0.6976,0.99
0.464646,0.529899,0.17,0.673469,0.7072,0.99
0.474747,0.516566,0.16,0.734694,0.6956,0.99
0.444444,0.447071,0.2,0.581633,0.5784,1
0.505051,0.475556,0.19,0.632653,0.6352,0.98
0.484848,0.539192,0.17,0.632653,0.6944,0.99
0.494949,0.510909,0.14,0.693878,0.7016,1
0.454545,0.477374,0.2,0.72449,0.6184,0.98
0.454545,0.447273,0.18,0.683673,0.588,0.97
0.484848,0.527071,0.15,0.571429,0.6924,1
0.414141,0.542222,0.18,0.571429,0.7008,0.99
0.414141,0.529899,0.16,0.683673,0.7096,0.98
0.494949,0.462424,0.15,0.581633,0.632,0.99
0.484848,0.506465,0.17,0.704082,0.6652,1
0.464646,0.484242,0.18,0.653061,0.6328,0.97
0.535354,0.468485,0.16,0.663265,0.65,0.97
0.484848,0.512525,0.16,0.714286,0.6736,0.98
0.535354,0.485253,0.16,0.663265,0.648,0.99
0.484848,0.496364,0.17,0.704082,0.6824,0.99
0.474747,0.450505,0.19,0.581633,0.6096,1
0.525253,0.501414,0.16,0.673469,0.6648,1
0.484848,0.510909,0.16,0.622449,0.6784,0.99
0.464646,0.479394,0.16,0.663265,0.6448,1
0.505051,0.496566,0.16,0.683673,0.6572,0.99
0.474747,0.452121,0.19,0.714286,0.6072,1
0.525253,0.45899,0.17,0.693878,0.6268,0.96
0.494949,0.47596,0.17,0.622449,0.6232,1
0.484848,0.455758,0.16,0.653061,0.6152,0.98
0.424242,0.540808,0.14,0.602041,0.7224,0.99
0.515152,0.560808,0.14,0.693878,0.75,0.98
0.474747,0.54303,0.16,0.602041,0.6964,0.99
0.464646,0.562828,0.17,0.591837,0.7516,1
0.464646,0.518182,0.17,0.673469,0.686,1
0.535354,0.458586,0.19,0.673469,0.612,0.99
0.484848,0.435354,0.17,0.806122,0.58,0.99
0.40404,0.523636,0.16,0.653061,0.6704,0.99
0.454545,0.495354,0.16,0.653061,0.6748,1
0.494949,0.513333,0.14,0.581633,0.6832,0.99
0.545455,0.545253,0.17,0.663265,0.6908,0.99
0.474747,0.510707,0.16,0.704082,0.6944,0.98
0.444444,0.451515,0.19,0.72449,0.6092,0.99
0.484848,0.507475,0.2,0.653061,0.6552,1
0.464646,0.535152,0.16,0.612245,0.7064,0.99
0.505051,0.46303,0.17,0.704082,0.6152,0.99
0.494949,0.509697,0.19,0.72449,0.6852,0.99
0.494949,0.540808,0.16,0.642857,0.71,0.99
0.505051,0.447071,0.18,0.642857,0.5996,0.99
0.474747,0.481616,0.17,0.602041,0.6408,1
0.444444,0.467879,0.17,0.693878,0.6644,1
0.535354,0.434141,0.17,0.673469,0.5728,0.99
0.505051,0.427475,0.19,0.683673,0.5668,1
0.494949,0.480404,0.18,0.653061,0.634,0.99
0.494949,0.508081,0.16,0.714286,0.6928,0.99
0.515152,0.566465,0.14,0.642857,0.7472,1
0.494949,0.540202,0.16,0.622449,0.6864,1
0.494949,0.49798,0.14,0.642857,0.6812,0.98
0.454545,0.518586,0.15,0.704082,0.7044,1
0.474747,0.510101,0.17,0.612245,0.6816,0.99
0.464646,0.477576,0.16,0.673469,0.6528,1
0.464646,0.501616,0.18,0.663265,0.6556,1
0.515152,0.533535,0.15,0.714286,0.704,1
0.454545,0.490303,0.15,0.704082,0.658,0.99
0.515152,0.445455,0.18,0.693878,0.5868,0.99
0.474747,0.510909,0.16,0.683673,0.6892,1
0.494949,0.451717,0.16,0.602041,0.61,1
0.515152,0.493535,0.17,0.653061,0.6416,1
0.494949,0.457172,0.19,0.683673,0.612,0.99
0.505051,0.411919,0.19,0.704082,0.5476,0.98
0.474747,0.541616,0.15,0.602041,0.7372,0.99
0.434343,0.511717,0.19,0.653061,0.672,0.98
0.545455,0.529495,0.15,0.683673,0.678,0.97
0.484848,0.485253,0.15,0.673469,0.6488,0.99
0.525253,0.503636,0.19,0.744898,0.6676,0.98
0.505051,0.453535,0.17,0.622449,0.6264,1
0.474747,0.434747,0.2,0.602041,0.5992,1
0.545455,0.555354,0.16,0.632653,0.71,0.99
0.525253,0.505859,0.16,0.632653,0.6748,1
0.515152,0.412929,0.18,0.612245,0.5692,0.98
0.515152,0.500202,0.16,0.693878,0.6528,0.97
0.494949,0.480606,0.2,0.734694,0.6516,1
0.444444,0.444242,0.18,0.683673,0.5768,1
0.484848,0.456162,0.17,0.653061,0.6096,1
0.515152,0.479394,0.18,0.612245,0.64,0.98
0.505051,0.483434,0.19,0.653061,0.636,0.97
0.434343,0.491919,0.19,0.714286,0.6964,0.99
0.474747,0.514545,0.19,0.591837,0.672,0.99
0.474747,0.441616,0.2,0.622449,0.5932,0.99
0.505051,0.436768,0.23,0.683673,0.6016,1
0.454545,0.545859,0.17,0.673469,0.7188,0.99
0.484848,0.500404,0.17,0.673469,0.6712,0.98
0.515152,0.571717,0.14,0.744898,0.7568,1
0.494949,0.493939,0.17,0.571429,0.66,0.96
0.505051,0.506263,0.18,0.622449,0.6444,0.99
0.424242,0.590707,0.15,0.632653,0.7708,0.99
0.494949,0.529495,0.15,0.765306,0.6924,0.98
0.494949,0.517374,0.17,0.591837,0.6856,0.98
0.494949,0.51697,0.16,0.642857,0.6924,1
0.454545,0.462424,0.17,0.663265,0.6412,0.99
0.535354,0.52303,0.16,0.602041,0.702,0.97
0.40404,0.510303,0.17,0.571429,0.6932,1
0.464646,0.496162,0.15,0.642857,0.6628,0.99
0.484848,0.467273,0.17,0.561224,0.6396,0.99
0.535354,0.536768,0.14,0.683673,0.7416,1
0.494949,0.448283,0.18,0.642857,0.5836,0.98
0.464646,0.568283,0.17,0.663265,0.7508,1
0.484848,0.471919,0.16,0.683673,0.6344,0.99
0.515152,0.488081,0.15,0.622449,0.65,0.99
0.505051,0.58303,0.17,0.673469,0.7564,0.99
0.464646,0.499192,0.16,0.632653,0.6816,0.99
0.434343,0.456768,0.2,0.622449,0.6208,0.99
0.505051,0.468283,0.17,0.622449,0.6364,0.98
0.505051,0.53697,0.15,0.673469,0.7008,0.99
0.525253,0.470707,0.17,0.704082,0.6264,0.99
0.494949,0.523838,0.18,0.714286,0.7168,1
0.515152,0.516364,0.17,0.653061,0.6688,0.98
0.535354,0.460606,0.16,0.602041,0.64,0.99
0.464646,0.502626,0.17,0.642857,0.6724,0.99
0.474747,0.527273,0.17,0.663265,0.7068,1
0.474747,0.453131,0.17,0.632653,0.6152,0.99
0.434343,0.499596,0.15,0.683673,0.6864,0.99
0.454545,0.55899,0.14,0.673469,0.7292,1
0.484848,0.455556,0.19,0.714286,0.6144,1
0.494949,0.560606,0.15,0.632653,0.734,1
0.464646,0.486465,0.21,0.540816,0.6664,0.99
0.464646,0.481818,0.18,0.714286,0.6244,1
0.505051,0.52,0.17,0.653061,0.6768,0.99
0.484848,0.566667,0.16,0.642857,0.7528,0.99
0.414141,0.522626,0.18,0.612245,0.6808,0.98
0.474747,0.45798,0.19,0.683673,0.5916,0.96
0.474747,0.452121,0.19,0.653061,0.6044,0.99
0.484848,0.523232,0.2,0.663265,0.6804,0.99
0.555556,0.473333,0.18,0.622449,0.6356,0.99
0.484848,0.541616,0.18,0.55102,0.7112,1
0.515152,0.486869,0.16,0.663265,0.656,1
0.484848,0.519192,0.15,0.673469,0.7152,0.99
0.444444,0.498788,0.17,0.632653,0.6688,1
0.515152,0.466869,0.18,0.693878,0.6392,0.98
0.484848,0.501414,0.18,0.693878,0.6468,1
0.515152,0.494141,0.19,0.632653,0.6548,1
0.484848,0.540808,0.18,0.693878,0.6988,1
0.484848,0.531111,0.18,0.683673,0.7136,1
0.434343,0.472121,0.19,0.642857,0.6208,0.98
0.474747,0.479394,0.17,0.632653,0.638,1
