n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.10101,0.457172,0.3,0.204082,0.6196,0.98
0.121212,0.348283,0.25,0.244898,0.514,0.99
0.111111,0.516162,0.22,0.22449,0.73,1
0.121212,0.419596,0.26,0.244898,0.5912,0.99
0.121212,0.501818,0.26,0.244898,0.6984,0.97
0.121212,0.482828,0.24,0.244898,0.6484,0.99
0.10101,0.556768,0.24,0.204082,0.7804,0.98
0.121212,0.489495,0.22,0.244898,0.658,0.99
0.111111,0.54,0.24,0.22449,0.742,1
0.111111,0.372121,0.26,0.22449,0.5356,1
0.111111,0.305253,0.31,0.22449,0.4388,1
0.121212,0.462424,0.27,0.244898,0.6656,0.98
0.111111,0.514545,0.21,0.22449,0.7152,1
0.0909091,0.33798,0.29,0.183673,0.52,0.99
0.111111,0.421818,0.25,0.22449,0.6044,0.99
0.121212,0.473333,0.27,0.244898,0.6928,0.99
0.121212,0.430707,0.25,0.244898,0.592,0.98
0.111111,0.466465,0.28,0.22449,0.6188,0.98
0.121212,0.580808,0.18,0.244898,0.742,0.99
0.111111,0.490707,0.24,0.22449,0.7172,1
0.111111,0.399596,0.28,0.22449,0.5648,1
0.10101,0.515758,0.26,0.204082,0.7436,1
0.111111,0.526667,0.3,0.22449,0.684,0.99
0.121212,0.625455,0.2,0.244898,0.8176,0.99
0.111111,0.569899,0.2,0.22449,0.7856,1
0.0909091,0.44,0.23,0.183673,0.6156,0.98
0.10101,0.467677,0.24,0.204082,0.6368,1
0.10101,0.298586,0.33,0.204082,0.43,0.96
0.10101,0.369697,0.32,0.204082,0.516,0.98
0.111111,0.558788,0.23,0.22449,0.7976,0.96
0.111111,0.532525,0.25,0.22449,0.7248,1
0.10101,0.385051,0.3,0.204082,0.546,0.99
0.10101,0.300606,0.31,0.204082,0.4888,0.99
0.10101,0.408485,0.29,0.204082,0.6024,1
0.121212,0.368687,0.23,0.244898,0.532,0.99
0.0808081,0.423636,0.25,0.163265,0.5816,1
0.121212,0.422828,0.28,0.244898,0.5876,0.98
0.10101,0.389495,0.3,0.204082,0.572,0.98
0.111111,0.291717,0.32,0.22449,0.4612,1
0.111111,0.46303,0.24,0.22449,0.654,1
0.10101,0.454545,0.26,0.204082,0.6992,0.99
0.121212,0.649091,0.19,0.244898,0.87,1
0.121212,0.527273,0.25,0.244898,0.7744,0.99
0.10101,0.443434,0.28,0.204082,0.6452,0.99
0.111111,0.464848,0.24,0.22449,0.6756,0.99
0.121212,0.388485,0.29,0.244898,0.5536,0.99
0.121212,0.430909,0.28,0.244898,0.5888,1
0.121212,0.54404,0.27,0.244898,0.728,0.97
0.111111,0.462626,0.26,0.22449,0.6444,0.99
0.10101,0.409293,0.27,0.204082,0.5732,0.98
0.10101,0.423434,0.24,0.204082,0.608,0.98
0.111111,0.510101,0.2,0.22449,0.7136,0.99
0.111111,0.442222,0.32,0.22449,0.668,0.99
0.10101,0.395758,0.29,0.204082,0.5332,0.99
0.10101,0.460404,0.25,0.204082,0.6504,1
0.111111,0.527071,0.26,0.22449,0.6996,0.99
0.10101,0.486869,0.28,0.204082,0.6284,0.98
0.121212,0.475556,0.21,0.244898,0.7028,0.99
0.10101,0.453535,0.27,0.204082,0.644,0.98
0.10101,0.442222,0.23,0.204082,0.6324,1
0.111111,0.419596,0.25,0.22449,0.6236,0.99
0.111111,0.407879,0.25,0.22449,0.5624,0.99
0.111111,0.498384,0.21,0.22449,0.6968,1
0.111111,0.387677,0.25,0.22449,0.5616,0.98
0.111111,0.542626,0.24,0.22449,0.7352,1
0.10101,0.474343,0.28,0.204082,0.6956,1
0.121212,0.439798,0.27,0.244898,0.646,1
0.10101,0.433535,0.24,0.204082,0.6044,0.98
0.111111,0.447879,0.24,0.22449,0.6452,0.99
0.121212,0.493333,0.23,0.244898,0.6744,0.99
0.111111,0.45899,0.23,0.22449,0.6516,0.98
0.121212,0.507677,0.23,0.244898,0.7256,0.98
0.10101,0.387273,0.28,0.204082,0.5592,1
0.111111,0.521818,0.22,0.22449,0.7888,1
0.121212,0.510505,0.26,0.244898,0.6848,0.97
0.10101,0.459596,0.31,0.204082,0.6024,0.97
0.10101,0.333737,0.28,0.204082,0.49,0.98
0.10101,0.489495,0.24,0.204082,0.7016,1
0.111111,0.613939,0.19,0.22449,0.7964,0.98
0.121212,0.428081,0.23,0.244898,0.5996,0.99
0.111111,0.340808,0.24,0.22449,0.5032,0.96
0.121212,0.634747,0.25,0.244898,0.9372,1
0.111111,0.418788,0.28,0.22449,0.6228,0.99
0.111111,0.510303,0.25,0.22449,0.7064,0.99
0.121212,0.413939,0.31,0.244898,0.5884,0.99
0.111111,0.431515,0.23,0.22449,0.6192,0.99
0.111111,0.380404,0.27,0.22449,0.5548,0.98
0.111111,0.500202,0.23,0.22449,0.7144,1
0.111111,0.493737,0.27,0.22449,0.698,0.99
0.121212,0.382424,0.29,0.244898,0.5336,0.99
0.121212,0.457576,0.27,0.244898,0.6652,0.99
0.10101,0.375152,0.3,0.204082,0.5384,0.97
0.121212,0.55798,0.21,0.244898,0.736,0.97
0.111111,0.419596,0.24,0.22449,0.6268,0.97
0.121212,0.358788,0.3,0.244898,0.5292,0.99
0.121212,0.477778,0.24,0.244898,0.6688,0.98
0.121212,0.632323,0.24,0.244898,0.8656,0.99
0.111111,0.386061,0.27,0.22449,0.5376,0.99
0.121212,0.459596,0.26,0.244898,0.6472,0.99
0.111111,0.396768,0.25,0.22449,0.542,1
0.111111,0.443636,0.31,0.22449,0.5632,0.95
0.121212,0.566667,0.21,0.244898,0.7872,1
0.111111,0.510909,0.28,0.22449,0.6812,1
0.121212,0.492929,0.2,0.244898,0.69,0.99
0.10101,0.431111,0.26,0.204082,0.6064,1
0.111111,0.362828,0.31,0.22449,0.4848,0.99
0.121212,0.603636,0.18,0.244898,0.8716,0.99
0.111111,0.497778,0.29,0.22449,0.7448,1
0.10101,0.337576,0.33,0.204082,0.4944,0.96
0.111111,0.537374,0.23,0.22449,0.7556,1
0.121212,0.384242,0.31,0.244898,0.5208,0.95
0.111111,0.456566,0.29,0.22449,0.672,0.99
0.121212,0.514747,0.2,0.244898,0.6744,0.98
0.10101,0.386061,0.26,0.204082,0.5856,0.99
0.111111,0.43899,0.25,0.22449,0.6156,0.98
0.111111,0.537172,0.24,0.22449,0.7712,1
0.121212,0.422222,0.26,0.244898,0.574,0.98
0.10101,0.414545,0.31,0.204082,0.5568,0.99
0.121212,0.526465,0.21,0.244898,0.6968,0.98
0.111111,0.470101,0.23,0.22449,0.6968,0.99
0.121212,0.362828,0.31,0.244898,0.5304,0.98
0.10101,0.44202,0.31,0.204082,0.612,1
0.111111,0.428283,0.27,0.22449,0.608,0.99
0.111111,0.479798,0.28,0.22449,0.642,1
0.10101,0.434949,0.31,0.204082,0.6204,0.98
0.121212,0.540606,0.22,0.244898,0.7656,0.99
0.111111,0.347475,0.32,0.22449,0.4908,0.97
0.111111,0.360404,0.29,0.22449,0.508,0.97
0.121212,0.569091,0.25,0.244898,0.788,1
0.121212,0.451515,0.25,0.244898,0.6488,1
0.121212,0.514949,0.21,0.244898,0.718,1
0.111111,0.401616,0.32,0.22449,0.6,0.97
0.10101,0.549899,0.29,0.204082,0.7648,1
0.10101,0.373737,0.32,0.204082,0.5228,0.91
0.121212,0.513131,0.23,0.244898,0.7248,0.99
0.121212,0.559192,0.21,0.244898,0.7696,0.98
0.10101,0.373131,0.25,0.204082,0.5328,0.99
0.10101,0.471717,0.24,0.204082,0.6864,0.99
0.111111,0.445859,0.23,0.22449,0.6152,0.99
0.121212,0.672727,0.22,0.244898,0.8896,0.99
0.121212,0.418182,0.28,0.244898,0.5672,1
0.121212,0.401212,0.24,0.244898,0.5712,0.99
0.111111,0.402626,0.23,0.22449,0.5992,0.98
0.121212,0.550707,0.2,0.244898,0.7496,1
0.111111,0.495354,0.29,0.22449,0.6764,0.99
0.10101,0.496768,0.27,0.204082,0.7208,1
0.10101,0.446061,0.23,0.204082,0.6368,1
0.121212,0.543636,0.26,0.244898,0.7144,1
0.0909091,0.348283,0.28,0.183673,0.5104,0.99
0.111111,0.353939,0.29,0.22449,0.4936,0.99
0.121212,0.422626,0.26,0.244898,0.5668,0.99
0.10101,0.496162,0.23,0.204082,0.7108,0.98
0.10101,0.447475,0.29,0.204082,0.6364,1
0.10101,0.48303,0.22,0.204082,0.6856,0.98
0.121212,0.465657,0.23,0.244898,0.6452,0.98
0.121212,0.356162,0.33,0.244898,0.5172,0.96
0.121212,0.426263,0.29,0.244898,0.5832,0.99
0.10101,0.44101,0.3,0.204082,0.616,0.98
0.10101,0.350101,0.33,0.204082,0.4892,0.97
0.111111,0.378788,0.26,0.22449,0.562,0.99
0.10101,0.508889,0.24,0.204082,0.756,1
0.111111,0.465051,0.22,0.22449,0.666,1
0.111111,0.38,0.27,0.22449,0.582,0.99
0.111111,0.380202,0.29,0.22449,0.5444,0.96
0.0909091,0.365455,0.26,0.183673,0.5628,0.99
0.121212,0.409899,0.26,0.244898,0.5756,0.97
0.121212,0.49798,0.27,0.244898,0.7148,0.99
0.10101,0.573737,0.22,0.204082,0.7892,1
0.10101,0.511111,0.25,0.204082,0.7248,0.98
0.111111,0.46101,0.26,0.22449,0.6912,0.99
0.111111,0.354545,0.3,0.22449,0.5068,0.96
0.111111,0.516162,0.22,0.22449,0.7488,1
0.111111,0.428283,0.25,0.22449,0.6148,1
0.121212,0.535758,0.18,0.244898,0.7456,0.96
0.121212,0.418586,0.23,0.244898,0.6164,0.99
0.10101,0.533333,0.22,0.204082,0.7568,1
0.10101,0.56303,0.26,0.204082,0.7592,0.96
0.10101,0.485455,0.25,0.204082,0.6756,1
0.10101,0.416768,0.29,0.204082,0.6072,1
0.10101,0.390101,0.31,0.204082,0.546,0.98
0.10101,0.611919,0.24,0.204082,0.844,0.99
0.0909091,0.454949,0.26,0.183673,0.656,1
0.121212,0.411717,0.24,0.244898,0.5608,0.99
0.111111,0.588889,0.23,0.22449,0.7428,0.98
0.10101,0.478788,0.26,0.204082,0.6568,0.99
0.121212,0.51596,0.24,0.244898,0.706,1
0.0909091,0.364444,0.3,0.183673,0.5328,1
0.0909091,0.298788,0.32,0.183673,0.4652,1
0.121212,0.419798,0.27,0.244898,0.6104,0.99
0.111111,0.445051,0.28,0.22449,0.6072,1
0.111111,0.476364,0.23,0.22449,0.652,0.99
0.111111,0.585657,0.23,0.22449,0.8004,1
0.111111,0.449495,0.25,0.22449,0.6004,0.97
0.111111,0.318788,0.33,0.22449,0.4372,0.99
0.121212,0.588889,0.2,0.244898,0.7672,1
0.111111,0.554343,0.22,0.22449,0.744,1
0.10101,0.447071,0.28,0.204082,0.6688,0.99
0.111111,0.38404,0.29,0.22449,0.5372,0.99
0.121212,0.446667,0.28,0.244898,0.6344,0.99
0.111111,0.478384,0.24,0.22449,0.682,1
0.121212,0.380808,0.26,0.244898,0.5392,0.99
0.10101,0.406465,0.26,0.204082,0.5552,0.97
0.111111,0.33697,0.35,0.22449,0.4444,0.94
0.111111,0.505455,0.25,0.22449,0.736,0.97
0.121212,0.541818,0.19,0.244898,0.7464,0.99
0.111111,0.393333,0.32,0.22449,0.5604,1
0.10101,0.619798,0.2,0.204082,0.882,1
0.111111,0.45798,0.26,0.22449,0.6336,0.98
0.121212,0.416768,0.26,0.244898,0.6056,1
0.10101,0.492323,0.24,0.204082,0.7004,1
0.121212,0.440202,0.25,0.244898,0.5836,0.99
0.111111,0.528081,0.27,0.22449,0.7912,1
0.121212,0.491717,0.27,0.244898,0.6828,0.99
0.121212,0.457778,0.29,0.244898,0.5976,0.99
0.111111,0.409293,0.3,0.22449,0.5796,0.98
0.111111,0.438182,0.25,0.22449,0.6164,1
0.121212,0.525253,0.22,0.244898,0.7532,0.99
0.111111,0.588687,0.2,0.22449,0.802,1
0.111111,0.374141,0.34,0.22449,0.5288,0.99
0.10101,0.511515,0.26,0.204082,0.736,1
0.121212,0.596768,0.22,0.244898,0.838,0.99
0.111111,0.466465,0.24,0.22449,0.6016,0.99
0.10101,0.485455,0.25,0.204082,0.7088,1
0.111111,0.365859,0.27,0.22449,0.5396,0.99
0.10101,0.475556,0.23,0.204082,0.6888,1
0.111111,0.412323,0.29,0.22449,0.5836,0.97
0.121212,0.505859,0.22,0.244898,0.6884,0.98
0.111111,0.387879,0.29,0.22449,0.5592,0.99
0.111111,0.42202,0.28,0.22449,0.6316,1
0.111111,0.466465,0.27,0.22449,0.642,0.98
0.121212,0.462626,0.27,0.244898,0.6356,1
0.111111,0.440404,0.29,0.22449,0.5896,0.96
0.111111,0.584646,0.22,0.22449,0.814,0.99
0.121212,0.535556,0.21,0.244898,0.7108,0.98
0.111111,0.411313,0.33,0.22449,0.5504,0.99
0.121212,0.519596,0.26,0.244898,0.75,0.99
0.121212,0.425051,0.26,0.244898,0.5912,0.99
0.111111,0.54202,0.27,0.22449,0.7592,0.99
0.111111,0.418384,0.28,0.22449,0.5824,1
0.121212,0.40101,0.25,0.244898,0.5652,0.97
0.0909091,0.57697,0.2,0.183673,0.8068,1
0.111111,0.61899,0.23,0.22449,0.8592,1
0.111111,0.49697,0.26,0.22449,0.6864,0.98
0.111111,0.553333,0.24,0.22449,0.7608,0.98
0.10101,0.472727,0.27,0.204082,0.638,1
0.10101,0.604848,0.2,0.204082,0.8136,0.98
0.121212,0.511111,0.26,0.244898,0.6808,0.99
0.111111,0.43697,0.26,0.22449,0.6024,0.98
0.111111,0.38404,0.28,0.22449,0.5516,0.99
0.0909091,0.580404,0.22,0.183673,0.8328,1
0.111111,0.458586,0.3,0.22449,0.6468,1
0.111111,0.530505,0.22,0.22449,0.7612,0.99
0.121212,0.421818,0.23,0.244898,0.6012,0.99
0.121212,0.331313,0.28,0.244898,0.4996,0.97
0.10101,0.529293,0.25,0.204082,0.7216,0.99
0.111111,0.46101,0.24,0.22449,0.6544,0.98
0.121212,0.500808,0.21,0.244898,0.7084,1
0.111111,0.423838,0.3,0.22449,0.6244,0.99
0.111111,0.425657,0.26,0.22449,0.578,0.99
0.10101,0.407071,0.3,0.204082,0.614,1
0.111111,0.553737,0.21,0.22449,0.7508,0.98
0.121212,0.428081,0.33,0.244898,0.624,1
0.10101,0.54404,0.25,0.204082,0.7444,0.99
0.10101,0.445253,0.23,0.204082,0.6352,0.98
0.111111,0.384848,0.27,0.22449,0.5432,0.98
0.121212,0.469495,0.22,0.244898,0.6548,0.99
0.121212,0.532929,0.18,0.244898,0.7392,1
0.111111,0.433131,0.24,0.22449,0.574,0.97
0.111111,0.328485,0.32,0.22449,0.4704,0.97
0.121212,0.381616,0.32,0.244898,0.5272,0.98
0.121212,0.400808,0.23,0.244898,0.5528,0.98
0.10101,0.386061,0.31,0.204082,0.5348,0.99
0.10101,0.544444,0.27,0.204082,0.7952,1
0.111111,0.426869,0.31,0.22449,0.6204,0.99
0.111111,0.493939,0.3,0.22449,0.7592,0.98
0.10101,0.447677,0.27,0.204082,0.6192,0.99
0.111111,0.631717,0.19,0.22449,0.8512,1
0.111111,0.542424,0.24,0.22449,0.7656,0.99
0.10101,0.413737,0.26,0.204082,0.6264,1
0.111111,0.535354,0.21,0.22449,0.7704,1
0.121212,0.591111,0.17,0.244898,0.8512,1
0.0909091,0.51596,0.23,0.183673,0.6924,1
0.10101,0.452121,0.28,0.204082,0.6372,0.99
0.121212,0.473131,0.27,0.244898,0.6492,0.99
0.10101,0.404646,0.25,0.204082,0.5932,0.97
0.111111,0.469091,0.21,0.22449,0.6732,1
0.121212,0.347879,0.26,0.244898,0.5116,0.98
0.111111,0.396364,0.27,0.22449,0.5504,1
0.121212,0.640202,0.19,0.244898,0.8112,1
0.121212,0.383434,0.28,0.244898,0.5388,0.98
0.111111,0.266465,0.27,0.22449,0.4108,0.98
0.111111,0.501414,0.26,0.22449,0.6872,0.99
0.111111,0.516768,0.23,0.22449,0.702,1
0.121212,0.325253,0.26,0.244898,0.4692,0.98
0.121212,0.594949,0.21,0.244898,0.8384,0.99
0.111111,0.497778,0.28,0.22449,0.6872,1
0.121212,0.34,0.3,0.244898,0.4796,1
0.111111,0.451313,0.28,0.22449,0.6784,1
0.111111,0.560808,0.22,0.22449,0.7748,1
0.121212,0.391717,0.27,0.244898,0.5656,1
0.10101,0.436768,0.24,0.204082,0.618,0.97
0.10101,0.368687,0.36,0.204082,0.5224,0.97
0.111111,0.48404,0.24,0.22449,0.6656,0.99
0.10101,0.448889,0.27,0.204082,0.6456,1
0.121212,0.559596,0.21,0.244898,0.7404,1
0.10101,0.446061,0.26,0.204082,0.6352,1
0.10101,0.289697,0.3,0.204082,0.4172,0.99
0.0909091,0.512929,0.29,0.183673,0.7184,1
0.10101,0.481212,0.29,0.204082,0.6708,0.99
0.121212,0.523434,0.25,0.244898,0.6956,0.99
0.121212,0.413333,0.26,0.244898,0.5912,1
0.111111,0.479394,0.23,0.22449,0.6648,0.99
0.111111,0.441414,0.23,0.22449,0.6616,1
0.111111,0.482222,0.23,0.22449,0.696,0.99
0.10101,0.595758,0.21,0.204082,0.8076,0.99
0.111111,0.458788,0.27,0.22449,0.6732,1
0.121212,0.577172,0.24,0.244898,0.7652,1
0.111111,0.525051,0.24,0.22449,0.7248,1
0.111111,0.402424,0.28,0.22449,0.5708,0.99
0.121212,0.465859,0.3,0.244898,0.6384,0.98
0.111111,0.529091,0.24,0.22449,0.808,0.98
0.0909091,0.401616,0.3,0.183673,0.536,0.98
0.111111,0.367677,0.3,0.22449,0.528,0.98
0.10101,0.358586,0.3,0.204082,0.52,0.99
0.111111,0.44202,0.24,0.22449,0.6212,0.98
0.111111,0.381818,0.27,0.22449,0.5284,0.95
0.121212,0.493939,0.22,0.244898,0.648,0.99
0.121212,0.407071,0.3,0.244898,0.5744,0.97
0.10101,0.416162,0.32,0.204082,0.5892,0.98
0.121212,0.528283,0.2,0.244898,0.7512,0.98
0.111111,0.55697,0.24,0.22449,0.7784,0.98
0.10101,0.556364,0.23,0.204082,0.7444,0.99
0.121212,0.565657,0.27,0.244898,0.7756,1
0.111111,0.418384,0.25,0.22449,0.5956,0.99
0.111111,0.479192,0.27,0.22449,0.6428,1
0.111111,0.521616,0.23,0.22449,0.7076,0.99
0.111111,0.327677,0.28,0.22449,0.4896,0.98
0.111111,0.485859,0.21,0.22449,0.6724,0.98
0.111111,0.377374,0.3,0.22449,0.5488,1
0.111111,0.505253,0.21,0.22449,0.6936,1
0.121212,0.5,0.27,0.244898,0.7332,0.99
0.121212,0.411919,0.26,0.244898,0.6268,0.98
0.0909091,0.467273,0.29,0.183673,0.6188,0.98
0.121212,0.354747,0.28,0.244898,0.5156,0.97
0.111111,0.46303,0.28,0.22449,0.6756,0.99
0.111111,0.353939,0.3,0.22449,0.48,1
0.121212,0.463636,0.23,0.244898,0.6312,0.99
0.121212,0.476162,0.24,0.244898,0.65,0.99
0.121212,0.610303,0.22,0.244898,0.78,0.99
0.121212,0.341818,0.24,0.244898,0.5068,0.99
0.10101,0.437374,0.28,0.204082,0.6528,0.99
0.111111,0.510101,0.27,0.22449,0.692,1
0.121212,0.446465,0.26,0.244898,0.6004,0.96
0.111111,0.494343,0.22,0.22449,0.724,1
0.111111,0.414949,0.3,0.22449,0.5576,0.99
0.10101,0.532929,0.25,0.204082,0.7328,1
0.121212,0.55899,0.25,0.244898,0.7912,0.99
0.121212,0.57697,0.18,0.244898,0.7932,0.99
0.111111,0.406263,0.23,0.22449,0.5904,0.98
0.121212,0.523232,0.22,0.244898,0.6968,0.99
0.10101,0.591717,0.19,0.204082,0.7844,1
0.111111,0.521616,0.22,0.22449,0.7252,1
0.111111,0.407879,0.3,0.22449,0.598,0.98
0.121212,0.534747,0.21,0.244898,0.694,0.99
0.111111,0.651111,0.19,0.22449,0.8576,1
0.10101,0.269091,0.3,0.204082,0.408,1
0.121212,0.290505,0.33,0.244898,0.4124,1
0.10101,0.439394,0.26,0.204082,0.6288,0.99
0.111111,0.348283,0.31,0.22449,0.476,1
0.0909091,0.419192,0.26,0.183673,0.61,0.99
0.111111,0.485657,0.19,0.22449,0.6556,0.99
0.121212,0.420202,0.24,0.244898,0.6004,0.99
0.10101,0.449697,0.23,0.204082,0.6556,1
0.0909091,0.488889,0.23,0.183673,0.7036,1
0.111111,0.535354,0.21,0.22449,0.7392,0.99
0.111111,0.455152,0.29,0.22449,0.634,1
0.111111,0.49697,0.26,0.22449,0.7052,1
0.111111,0.490101,0.25,0.22449,0.736,0.99
0.10101,0.318384,0.34,0.204082,0.4644,1
0.111111,0.445253,0.25,0.22449,0.6316,1
0.111111,0.440808,0.25,0.22449,0.6292,1
0.121212,0.585051,0.21,0.244898,0.7704,1
0.111111,0.538788,0.24,0.22449,0.8112,1
0.111111,0.393333,0.26,0.22449,0.552,1
0.10101,0.52303,0.22,0.204082,0.7068,0.98
0.111111,0.434949,0.25,0.22449,0.6636,1
0.111111,0.415556,0.28,0.22449,0.5744,0.98
0.121212,0.498182,0.23,0.244898,0.6884,1
0.0909091,0.446869,0.27,0.183673,0.6468,0.98
0.10101,0.553333,0.22,0.204082,0.7964,1
0.111111,0.502222,0.23,0.22449,0.7284,1
0.10101,0.564848,0.24,0.204082,0.7716,1
0.111111,0.448485,0.24,0.22449,0.6328,1
0.111111,0.527879,0.23,0.22449,0.7132,0.97
0.111111,0.574545,0.25,0.22449,0.7684,1
0.111111,0.352525,0.3,0.22449,0.4836,0.98
0.111111,0.312323,0.31,0.22449,0.4608,0.99
0.111111,0.535758,0.23,0.22449,0.7068,1
0.0909091,0.404848,0.28,0.183673,0.5744,0.99
0.111111,0.381818,0.29,0.22449,0.5516,1
0.10101,0.29899,0.33,0.204082,0.424,0.99
0.10101,0.454545,0.26,0.204082,0.68,0.98
0.121212,0.488687,0.25,0.244898,0.7072,1
0.10101,0.577778,0.22,0.204082,0.8028,1
0.10101,0.509091,0.29,0.204082,0.6948,0.98
0.111111,0.447879,0.25,0.22449,0.6116,1
0.121212,0.37798,0.27,0.244898,0.5396,0.99
0.10101,0.446465,0.26,0.204082,0.63,1
0.121212,0.592929,0.2,0.244898,0.7836,0.98
0.111111,0.506869,0.25,0.22449,0.7076,0.98
0.111111,0.563232,0.22,0.22449,0.7568,0.98
0.111111,0.54202,0.23,0.22449,0.7404,0.99
0.111111,0.474949,0.27,0.22449,0.6736,1
0.111111,0.554949,0.18,0.22449,0.8032,1
0.121212,0.425253,0.25,0.244898,0.6148,0.99
0.121212,0.490909,0.2,0.244898,0.7056,0.98
0.10101,0.413131,0.3,0.204082,0.6136,0.99
0.111111,0.387071,0.31,0.22449,0.5612,0.99
0.111111,0.414949,0.31,0.22449,0.5532,0.97
0.0909091,0.511111,0.26,0.183673,0.7076,0.98
0.111111,0.563232,0.21,0.22449,0.8108,1
0.121212,0.362424,0.26,0.244898,0.5388,0.99
0.111111,0.480606,0.23,0.22449,0.6748,1
0.121212,0.432929,0.24,0.244898,0.6524,0.98
0.111111,0.479596,0.25,0.22449,0.6776,1
0.111111,0.57798,0.21,0.22449,0.832,1
0.111111,0.365051,0.29,0.22449,0.4916,0.99
0.121212,0.405051,0.27,0.244898,0.6172,0.99
0.10101,0.536768,0.25,0.204082,0.7404,1
0.121212,0.498586,0.24,0.244898,0.6796,1
0.111111,0.386061,0.26,0.22449,0.558,0.99
0.10101,0.469091,0.25,0.204082,0.6648,1
0.111111,0.37798,0.28,0.22449,0.5128,0.98
0.121212,0.587071,0.22,0.244898,0.7772,0.98
0.10101,0.511717,0.2,0.204082,0.7336,1
0.121212,0.505657,0.21,0.244898,0.7188,0.99
0.121212,0.516768,0.26,0.244898,0.7316,1
0.111111,0.379192,0.28,0.22449,0.5216,1
0.0909091,0.569697,0.22,0.183673,0.7248,0.99
0.121212,0.526869,0.28,0.244898,0.6872,1
0.10101,0.408081,0.23,0.204082,0.6008,1
0.111111,0.50303,0.33,0.22449,0.6848,0.99
0.121212,0.442828,0.3,0.244898,0.6284,0.97
0.0909091,0.460606,0.33,0.183673,0.6168,0.99
0.121212,0.355354,0.29,0.244898,0.5268,0.98
0.111111,0.411919,0.31,0.22449,0.5908,0.97
0.111111,0.577778,0.21,0.22449,0.7292,0.97
0.111111,0.501212,0.23,0.22449,0.7012,1
0.10101,0.401616,0.26,0.204082,0.568,0.99
0.121212,0.453131,0.25,0.244898,0.6372,0.99
0.111111,0.493737,0.21,0.22449,0.6932,1
0.111111,0.442222,0.33,0.22449,0.6944,1
0.0909091,0.524646,0.23,0.183673,0.7756,1
0.111111,0.494949,0.27,0.22449,0.6676,0.97
0.111111,0.462626,0.21,0.22449,0.6576,1
0.111111,0.472121,0.29,0.22449,0.6476,0.98
0.111111,0.427475,0.24,0.22449,0.566,1
0.10101,0.465657,0.25,0.204082,0.6792,1
0.111111,0.496566,0.24,0.22449,0.686,0.99
0.0909091,0.344646,0.3,0.183673,0.5236,0.99
0.10101,0.361414,0.35,0.204082,0.4932,0.95
0.10101,0.516364,0.27,0.204082,0.7092,0.99
0.10101,0.423434,0.26,0.204082,0.6392,0.99
0.121212,0.331919,0.26,0.244898,0.5004,1
0.10101,0.457778,0.28,0.204082,0.6496,0.98
0.111111,0.368283,0.31,0.22449,0.5604,0.99
0.111111,0.382424,0.26,0.22449,0.5424,0.99
0.10101,0.483434,0.23,0.204082,0.6964,1
0.121212,0.446263,0.21,0.244898,0.6452,0.99
0.111111,0.573131,0.2,0.22449,0.7612,1
0.121212,0.490505,0.25,0.244898,0.6848,0.99
