n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.121212,0.461818,0.27,0.234694,0.6504,1
0.121212,0.486465,0.28,0.244898,0.6956,0.97
0.141414,0.567475,0.22,0.285714,0.8036,1
0.10101,0.513939,0.29,0.183673,0.774,1
0.121212,0.368889,0.37,0.244898,0.5524,0.97
0.10101,0.373535,0.36,0.204082,0.558,0.96
0.141414,0.44,0.31,0.27551,0.6052,1
0.131313,0.470909,0.3,0.265306,0.618,0.98
0.151515,0.461818,0.23,0.27551,0.6628,0.98
0.161616,0.565657,0.23,0.306122,0.776,0.99
0.111111,0.459192,0.37,0.204082,0.6908,0.98
0.161616,0.447273,0.27,0.326531,0.6676,1
0.151515,0.505051,0.24,0.306122,0.6684,0.98
0.141414,0.571717,0.21,0.265306,0.7868,0.99
0.131313,0.529091,0.28,0.255102,0.6828,0.98
0.151515,0.42303,0.27,0.27551,0.6044,1
0.121212,0.533333,0.24,0.22449,0.7812,1
0.141414,0.572727,0.25,0.285714,0.8744,1
0.151515,0.535556,0.22,0.306122,0.7248,0.99
0.121212,0.589293,0.25,0.244898,0.7832,1
0.141414,0.407273,0.28,0.255102,0.5568,0.97
0.151515,0.393131,0.27,0.285714,0.5996,0.99
0.121212,0.471313,0.29,0.234694,0.7064,1
0.161616,0.463232,0.27,0.265306,0.6324,1
0.151515,0.58404,0.22,0.306122,0.8208,1
0.131313,0.528889,0.25,0.265306,0.7856,0.99
0.131313,0.414141,0.31,0.265306,0.6168,0.99
0.131313,0.508485,0.25,0.265306,0.7068,1
0.131313,0.436364,0.34,0.244898,0.6212,1
0.131313,0.351111,0.33,0.22449,0.5216,0.95
0.161616,0.533939,0.23,0.326531,0.736,0.99
0.131313,0.55899,0.26,0.265306,0.7836,0.99
0.161616,0.489293,0.29,0.326531,0.6668,0.98
0.131313,0.430101,0.29,0.265306,0.5988,0.97
0.141414,0.38,0.31,0.285714,0.568,0.99
0.141414,0.412929,0.27,0.285714,0.5756,0.97
0.121212,0.421414,0.27,0.22449,0.6032,0.99
0.151515,0.431717,0.32,0.285714,0.6388,1
0.131313,0.512727,0.26,0.244898,0.7244,0.98
0.161616,0.560404,0.18,0.316327,0.7576,0.98
0.151515,0.501818,0.26,0.285714,0.7176,0.99
0.151515,0.503838,0.24,0.27551,0.704,1
0.131313,0.343636,0.31,0.22449,0.4952,1
0.191919,0.504242,0.26,0.336735,0.6788,0.98
0.141414,0.553939,0.27,0.285714,0.7856,1
0.141414,0.492929,0.26,0.27551,0.6492,0.99
0.131313,0.528687,0.23,0.244898,0.7408,0.98
0.131313,0.455152,0.29,0.255102,0.6004,0.98
0.131313,0.488889,0.27,0.265306,0.6332,0.99
0.111111,0.384242,0.34,0.214286,0.5632,0.96
0.10101,0.275152,0.4,0.204082,0.3804,1
0.131313,0.491313,0.25,0.265306,0.6756,1
0.131313,0.480606,0.25,0.255102,0.6948,0.99
0.151515,0.41798,0.28,0.306122,0.5724,0.98
0.141414,0.46,0.26,0.27551,0.6536,0.99
0.151515,0.493333,0.23,0.295918,0.6936,1
0.161616,0.408485,0.26,0.306122,0.5824,0.98
0.0909091,0.343434,0.39,0.183673,0.4876,0.91
0.141414,0.517172,0.2,0.285714,0.7712,1
0.131313,0.593333,0.2,0.265306,0.778,0.99
0.111111,0.376566,0.35,0.193878,0.526,1
0.141414,0.499798,0.28,0.27551,0.6452,0.99
0.141414,0.511515,0.26,0.285714,0.6536,0.97
0.151515,0.482222,0.29,0.306122,0.6592,1
0.111111,0.508081,0.31,0.22449,0.6392,1
0.121212,0.453131,0.27,0.244898,0.6684,0.98
0.10101,0.380606,0.32,0.183673,0.5548,0.95
0.121212,0.447677,0.25,0.244898,0.6576,0.99
0.131313,0.350303,0.3,0.244898,0.5016,1
0.141414,0.415354,0.41,0.255102,0.5396,1
0.121212,0.535556,0.25,0.244898,0.732,0.99
0.131313,0.524848,0.26,0.265306,0.734,0.98
0.121212,0.430303,0.3,0.244898,0.5736,0.98
0.141414,0.34202,0.35,0.285714,0.4604,0.9
0.141414,0.452525,0.33,0.285714,0.658,1
0.151515,0.488283,0.25,0.306122,0.6692,1
0.141414,0.553333,0.22,0.285714,0.7556,1
0.151515,0.416566,0.29,0.285714,0.5992,0.99
0.141414,0.630909,0.19,0.285714,0.8364,1
0.121212,0.461616,0.32,0.244898,0.6744,0.99
0.131313,0.397778,0.35,0.255102,0.5348,0.98
0.131313,0.589697,0.24,0.234694,0.8604,1
0.131313,0.496162,0.24,0.265306,0.6756,0.99
0.131313,0.406263,0.3,0.214286,0.5528,0.98
0.131313,0.571313,0.26,0.265306,0.7396,0.99
0.111111,0.467273,0.28,0.214286,0.6588,1
0.151515,0.490101,0.27,0.306122,0.6636,1
0.131313,0.610303,0.24,0.265306,0.7636,1
0.131313,0.344242,0.32,0.255102,0.4948,0.99
0.131313,0.613333,0.26,0.265306,0.8156,0.99
0.151515,0.595556,0.2,0.295918,0.8316,1
0.141414,0.619192,0.22,0.285714,0.8284,1
0.141414,0.493939,0.25,0.285714,0.6332,0.97
0.111111,0.46,0.27,0.214286,0.6432,0.98
0.111111,0.49596,0.3,0.22449,0.682,0.97
0.131313,0.442626,0.36,0.265306,0.604,0.99
0.131313,0.472727,0.3,0.244898,0.6508,1
0.161616,0.446869,0.27,0.306122,0.5948,0.99
0.151515,0.586061,0.26,0.27551,0.8208,1
0.141414,0.438586,0.33,0.255102,0.5588,0.98
0.141414,0.511717,0.26,0.255102,0.7052,1
0.141414,0.572525,0.25,0.255102,0.7948,1
0.141414,0.469899,0.31,0.285714,0.6772,1
0.161616,0.563838,0.25,0.295918,0.8032,1
0.141414,0.314343,0.32,0.285714,0.468,0.98
0.141414,0.550101,0.23,0.27551,0.7976,0.99
0.121212,0.451111,0.27,0.244898,0.646,1
0.121212,0.450707,0.33,0.214286,0.6472,1
0.141414,0.50101,0.28,0.244898,0.728,1
0.131313,0.336566,0.29,0.244898,0.5004,1
0.131313,0.526869,0.27,0.265306,0.7168,1
0.131313,0.448081,0.27,0.244898,0.6452,0.98
0.141414,0.504848,0.25,0.285714,0.7332,1
0.141414,0.521212,0.28,0.265306,0.728,0.97
0.141414,0.461212,0.31,0.265306,0.5876,0.99
0.131313,0.412121,0.36,0.265306,0.5444,0.97
0.151515,0.380606,0.33,0.285714,0.5284,0.98
0.121212,0.406869,0.31,0.244898,0.6648,1
0.131313,0.608485,0.28,0.265306,0.8624,1
0.131313,0.543434,0.28,0.265306,0.738,1
0.111111,0.429293,0.28,0.204082,0.6488,1
0.141414,0.492929,0.22,0.285714,0.6464,0.99
0.111111,0.462828,0.27,0.22449,0.6372,0.98
0.151515,0.477576,0.27,0.285714,0.6584,0.99
0.131313,0.510909,0.32,0.265306,0.6864,0.99
0.111111,0.383434,0.33,0.214286,0.5348,0.98
0.111111,0.44404,0.31,0.22449,0.6396,0.99
0.171717,0.491717,0.27,0.316327,0.664,0.98
0.141414,0.597172,0.24,0.27551,0.8036,0.99
0.171717,0.502828,0.28,0.316327,0.64,0.99
0.0909091,0.552929,0.28,0.183673,0.848,1
0.151515,0.434343,0.31,0.265306,0.6192,0.99
0.161616,0.535556,0.24,0.306122,0.8036,1
0.151515,0.538384,0.26,0.285714,0.7392,1
0.151515,0.512323,0.28,0.265306,0.6912,0.96
0.141414,0.402828,0.31,0.285714,0.5804,0.99
0.111111,0.551111,0.34,0.193878,0.8056,1
0.161616,0.549495,0.18,0.326531,0.7372,0.99
0.121212,0.414141,0.3,0.244898,0.5948,1
0.121212,0.55697,0.29,0.244898,0.7456,1
0.151515,0.447273,0.23,0.285714,0.672,1
0.10101,0.547879,0.29,0.204082,0.8176,1
0.151515,0.542828,0.34,0.27551,0.7428,1
0.141414,0.506263,0.29,0.285714,0.7408,1
0.121212,0.446465,0.27,0.244898,0.6248,0.99
0.161616,0.515758,0.21,0.285714,0.71,1
0.141414,0.302828,0.36,0.285714,0.4472,0.98
0.111111,0.483434,0.26,0.22449,0.7424,1
0.111111,0.328485,0.31,0.22449,0.504,0.99
0.121212,0.41798,0.31,0.244898,0.5928,0.99
0.121212,0.466061,0.25,0.234694,0.6776,0.97
0.131313,0.531313,0.31,0.265306,0.7712,0.99
0.121212,0.473939,0.24,0.234694,0.6404,1
0.161616,0.713939,0.21,0.306122,0.9052,1
0.131313,0.514949,0.25,0.244898,0.7204,0.99
0.171717,0.470101,0.21,0.346939,0.6476,0.99
0.141414,0.481616,0.27,0.285714,0.6796,0.97
0.111111,0.563232,0.27,0.22449,0.76,1
0.131313,0.532323,0.23,0.255102,0.752,1
0.111111,0.523636,0.24,0.22449,0.754,1
0.151515,0.57697,0.26,0.265306,0.806,0.99
0.181818,0.41596,0.29,0.326531,0.5724,1
0.131313,0.506465,0.29,0.265306,0.6752,1
0.141414,0.618384,0.21,0.265306,0.7516,0.99
0.131313,0.477576,0.27,0.265306,0.6576,1
0.141414,0.308485,0.42,0.265306,0.4844,0.98
0.151515,0.485657,0.25,0.285714,0.7108,1
0.131313,0.518182,0.25,0.265306,0.6932,1
0.141414,0.458788,0.26,0.285714,0.6936,1
0.171717,0.528283,0.23,0.306122,0.7164,1
0.131313,0.395354,0.32,0.244898,0.5548,0.98
0.141414,0.514141,0.24,0.285714,0.722,0.99
0.151515,0.513535,0.26,0.306122,0.6576,0.98
0.131313,0.43697,0.29,0.244898,0.5692,0.97
0.141414,0.41697,0.34,0.265306,0.56,0.98
0.121212,0.434949,0.35,0.244898,0.5752,0.98
0.131313,0.39899,0.3,0.244898,0.5476,0.98
0.141414,0.481212,0.26,0.285714,0.6964,1
0.141414,0.58404,0.23,0.285714,0.8084,1
0.121212,0.437576,0.27,0.244898,0.6152,0.97
0.151515,0.386263,0.32,0.306122,0.5376,0.99
0.121212,0.473939,0.28,0.22449,0.6372,0.99
0.151515,0.343232,0.26,0.285714,0.514,0.97
0.121212,0.551111,0.23,0.22449,0.7964,0.99
0.121212,0.528283,0.24,0.244898,0.7312,0.98
0.111111,0.437374,0.29,0.214286,0.6204,0.98
0.131313,0.54,0.25,0.265306,0.7808,0.99
0.141414,0.432121,0.28,0.265306,0.5844,0.99
0.131313,0.546263,0.22,0.265306,0.7568,0.98
0.121212,0.385657,0.3,0.244898,0.55,1
0.141414,0.626263,0.21,0.265306,0.862,1
0.111111,0.597576,0.25,0.22449,0.8296,1
0.151515,0.412929,0.3,0.295918,0.5992,0.96
0.141414,0.511515,0.27,0.285714,0.7048,1
0.0909091,0.44303,0.29,0.183673,0.6072,1
0.131313,0.520808,0.26,0.265306,0.7628,1
0.141414,0.540808,0.25,0.27551,0.6852,1
0.181818,0.465657,0.36,0.316327,0.5908,0.97
0.141414,0.445051,0.29,0.285714,0.592,0.99
0.141414,0.530303,0.25,0.27551,0.7136,1
0.151515,0.532525,0.26,0.306122,0.6944,0.97
0.131313,0.359596,0.41,0.265306,0.4848,0.97
0.141414,0.600202,0.23,0.265306,0.802,1
0.10101,0.420606,0.28,0.204082,0.6488,1
0.131313,0.448081,0.28,0.255102,0.6404,1
0.131313,0.355354,0.32,0.265306,0.488,0.98
0.131313,0.432727,0.3,0.244898,0.6328,1
0.151515,0.575556,0.21,0.285714,0.7984,1
0.131313,0.425455,0.29,0.265306,0.5668,0.98
0.131313,0.585455,0.19,0.265306,0.7884,1
0.131313,0.451111,0.31,0.265306,0.6168,1
0.151515,0.450909,0.27,0.306122,0.642,1
0.141414,0.473939,0.3,0.265306,0.7132,1
0.121212,0.443636,0.26,0.244898,0.6048,0.99
0.131313,0.517576,0.27,0.265306,0.7508,1
0.141414,0.50404,0.29,0.27551,0.7532,1
0.141414,0.445455,0.28,0.285714,0.6144,1
0.111111,0.492121,0.26,0.22449,0.7188,1
0.151515,0.582424,0.25,0.306122,0.7444,0.99
0.121212,0.412929,0.32,0.22449,0.592,1
0.141414,0.548889,0.25,0.285714,0.6968,0.98
0.131313,0.435354,0.3,0.255102,0.5456,0.99
0.131313,0.550707,0.2,0.265306,0.748,1
0.10101,0.42404,0.32,0.204082,0.6292,1
0.121212,0.377374,0.28,0.244898,0.5436,0.99
0.121212,0.492323,0.27,0.244898,0.7188,0.99
0.141414,0.418384,0.29,0.265306,0.5888,0.99
0.131313,0.438182,0.29,0.265306,0.59,0.98
0.161616,0.422828,0.25,0.326531,0.5964,0.99
0.141414,0.542222,0.23,0.265306,0.7472,0.99
0.161616,0.576364,0.21,0.306122,0.7892,1
0.121212,0.473535,0.26,0.22449,0.6844,1
0.141414,0.602424,0.27,0.27551,0.816,1
0.131313,0.55899,0.25,0.244898,0.7356,1
0.121212,0.598788,0.26,0.244898,0.7944,1
0.151515,0.47697,0.25,0.295918,0.6708,0.99
0.121212,0.508485,0.31,0.244898,0.682,0.97
0.141414,0.508889,0.24,0.265306,0.6648,0.97
0.131313,0.502222,0.27,0.265306,0.6492,1
0.151515,0.510909,0.23,0.285714,0.7688,1
0.161616,0.503838,0.26,0.326531,0.6632,1
0.161616,0.530101,0.27,0.316327,0.7576,1
0.10101,0.630909,0.23,0.204082,0.87,0.99
0.111111,0.549495,0.24,0.204082,0.8012,1
0.151515,0.437172,0.26,0.265306,0.6396,0.99
0.141414,0.547071,0.24,0.285714,0.7172,0.98
0.141414,0.504646,0.28,0.285714,0.734,0.99
0.131313,0.405455,0.31,0.244898,0.554,0.99
0.131313,0.441414,0.34,0.265306,0.5868,0.96
0.111111,0.444646,0.3,0.22449,0.6288,0.98
0.151515,0.542424,0.22,0.295918,0.7352,1
0.131313,0.428283,0.3,0.244898,0.5844,0.99
0.141414,0.564242,0.21,0.285714,0.7996,1
0.151515,0.375556,0.31,0.306122,0.5488,0.96
0.121212,0.467475,0.34,0.244898,0.6892,1
0.151515,0.499192,0.26,0.306122,0.6848,0.98
0.131313,0.443636,0.27,0.244898,0.6184,1
0.131313,0.457374,0.26,0.265306,0.6736,1
0.151515,0.543636,0.22,0.295918,0.7004,0.99
0.171717,0.48,0.29,0.306122,0.6544,1
0.151515,0.485253,0.24,0.306122,0.6624,0.99
0.131313,0.361818,0.28,0.265306,0.5196,0.99
0.131313,0.45798,0.31,0.234694,0.6128,0.99
0.121212,0.369697,0.29,0.244898,0.5552,0.99
0.141414,0.586465,0.25,0.285714,0.7924,0.99
0.121212,0.570303,0.26,0.234694,0.762,1
0.151515,0.482828,0.29,0.306122,0.6396,0.98
0.131313,0.548283,0.26,0.244898,0.7804,1
0.141414,0.363636,0.29,0.265306,0.52,1
0.141414,0.633131,0.23,0.265306,0.8448,1
0.131313,0.410707,0.28,0.265306,0.5988,0.99
0.171717,0.482828,0.26,0.326531,0.6932,1
0.111111,0.394343,0.33,0.22449,0.598,0.98
0.151515,0.498586,0.28,0.306122,0.7352,0.99
0.141414,0.556364,0.3,0.285714,0.7796,1
0.111111,0.424444,0.32,0.22449,0.5868,1
0.161616,0.540606,0.22,0.326531,0.7072,0.98
0.151515,0.457374,0.32,0.27551,0.628,1
0.151515,0.427677,0.27,0.306122,0.6112,0.98
0.121212,0.467273,0.29,0.22449,0.6812,1
0.151515,0.407475,0.26,0.285714,0.5768,0.97
0.131313,0.451717,0.27,0.244898,0.6344,1
0.121212,0.508889,0.32,0.214286,0.7036,1
0.121212,0.522626,0.3,0.234694,0.7924,1
0.141414,0.54,0.27,0.265306,0.7304,0.99
0.181818,0.600404,0.23,0.326531,0.8132,0.98
0.111111,0.404242,0.36,0.214286,0.6196,0.98
0.151515,0.420606,0.27,0.306122,0.5852,0.96
0.151515,0.59596,0.21,0.306122,0.7872,1
0.151515,0.421616,0.28,0.295918,0.5316,1
0.141414,0.589091,0.24,0.27551,0.7704,1
0.141414,0.375152,0.35,0.22449,0.4924,0.97
0.141414,0.491919,0.28,0.285714,0.6696,1
0.151515,0.486465,0.23,0.295918,0.678,0.99
0.131313,0.462222,0.29,0.265306,0.654,0.96
0.131313,0.303838,0.33,0.255102,0.41,0.97
0.121212,0.300808,0.35,0.244898,0.4252,0.98
0.141414,0.495758,0.32,0.285714,0.698,0.98
0.141414,0.693131,0.2,0.265306,0.9024,0.99
0.141414,0.409091,0.34,0.265306,0.5936,1
0.141414,0.559394,0.27,0.27551,0.7728,1
0.131313,0.41697,0.26,0.265306,0.5764,0.99
0.111111,0.451111,0.33,0.204082,0.6464,0.99
0.131313,0.460202,0.27,0.244898,0.6404,0.99
0.131313,0.365859,0.37,0.265306,0.5436,0.98
0.121212,0.54,0.25,0.244898,0.7604,1
0.151515,0.438788,0.31,0.285714,0.6412,1
0.131313,0.48,0.22,0.265306,0.6912,1
0.111111,0.543434,0.29,0.204082,0.8088,1
0.161616,0.652727,0.21,0.326531,0.8316,0.97
0.141414,0.585455,0.24,0.285714,0.7692,1
0.121212,0.384444,0.3,0.244898,0.556,0.97
0.121212,0.548081,0.23,0.244898,0.7752,1
0.141414,0.498788,0.24,0.27551,0.6888,1
0.131313,0.385051,0.3,0.265306,0.508,0.98
0.141414,0.482828,0.24,0.285714,0.6408,0.99
0.131313,0.484646,0.28,0.244898,0.6932,1
0.151515,0.511515,0.26,0.306122,0.73,1
0.131313,0.516768,0.26,0.265306,0.706,0.99
0.121212,0.463636,0.26,0.244898,0.6384,0.98
0.141414,0.592727,0.23,0.285714,0.8344,1
0.131313,0.547677,0.26,0.265306,0.7748,1
0.121212,0.498586,0.25,0.244898,0.7304,1
0.141414,0.310909,0.29,0.27551,0.4692,0.99
0.111111,0.512727,0.27,0.22449,0.7444,1
0.121212,0.401212,0.36,0.204082,0.5436,0.98
0.131313,0.372323,0.29,0.234694,0.5172,0.99
0.121212,0.371717,0.4,0.234694,0.5248,1
0.141414,0.43596,0.27,0.265306,0.6148,1
0.121212,0.489899,0.25,0.244898,0.6768,0.97
0.161616,0.501616,0.22,0.295918,0.6748,0.99
0.131313,0.390909,0.29,0.234694,0.5268,0.99
0.171717,0.376162,0.35,0.255102,0.5416,0.99
0.111111,0.434747,0.35,0.22449,0.6124,0.98
0.141414,0.477374,0.34,0.285714,0.6256,0.98
0.131313,0.491313,0.21,0.265306,0.6796,0.98
0.121212,0.40404,0.32,0.244898,0.5656,1
0.131313,0.650707,0.21,0.265306,0.8624,0.98
0.141414,0.509495,0.21,0.285714,0.728,1
0.151515,0.576162,0.24,0.306122,0.8268,0.99
0.141414,0.542828,0.28,0.265306,0.7788,1
0.181818,0.502222,0.23,0.367347,0.646,0.97
0.131313,0.545859,0.22,0.265306,0.76,0.99
0.141414,0.565859,0.26,0.27551,0.8192,0.98
0.131313,0.53899,0.28,0.244898,0.7644,0.99
0.151515,0.556566,0.28,0.285714,0.7304,0.98
0.161616,0.530707,0.21,0.316327,0.714,0.97
0.111111,0.717172,0.2,0.214286,0.9096,1
0.111111,0.468283,0.28,0.22449,0.7136,1
0.121212,0.512323,0.25,0.244898,0.6748,0.99
0.121212,0.547273,0.24,0.22449,0.74,0.98
0.121212,0.547071,0.3,0.22449,0.7556,1
0.121212,0.434949,0.25,0.244898,0.612,1
0.131313,0.471717,0.27,0.244898,0.6276,0.99
0.111111,0.413939,0.27,0.22449,0.6036,0.98
0.131313,0.352525,0.33,0.265306,0.526,0.98
0.171717,0.591717,0.21,0.336735,0.7492,1
0.131313,0.508687,0.3,0.265306,0.6796,0.98
0.141414,0.489697,0.3,0.244898,0.6728,1
0.141414,0.490303,0.26,0.285714,0.672,0.97
0.10101,0.476566,0.28,0.183673,0.6868,0.99
0.131313,0.545253,0.25,0.265306,0.746,1
0.131313,0.554545,0.27,0.265306,0.7152,0.99
0.141414,0.399596,0.28,0.265306,0.5356,0.99
0.111111,0.530101,0.26,0.22449,0.7792,1
0.161616,0.58,0.22,0.316327,0.8168,1
0.181818,0.454949,0.25,0.346939,0.6224,1
0.151515,0.535758,0.27,0.285714,0.7032,1
0.151515,0.389899,0.33,0.306122,0.5092,0.99
0.111111,0.471919,0.28,0.22449,0.6704,0.99
0.10101,0.51596,0.24,0.204082,0.7048,1
0.131313,0.433939,0.28,0.244898,0.5808,1
0.121212,0.537576,0.26,0.234694,0.7836,1
0.121212,0.503434,0.26,0.244898,0.6984,0.98
0.121212,0.479798,0.27,0.244898,0.642,0.99
0.141414,0.524242,0.24,0.27551,0.7192,0.99
0.141414,0.419798,0.26,0.265306,0.582,1
0.131313,0.455556,0.26,0.265306,0.6236,0.97
0.171717,0.469091,0.28,0.346939,0.6788,1
0.141414,0.573131,0.25,0.265306,0.7356,0.98
0.131313,0.509697,0.25,0.265306,0.7116,0.99
0.121212,0.474949,0.26,0.244898,0.6732,1
0.121212,0.364444,0.33,0.244898,0.52,0.99
0.131313,0.449899,0.27,0.265306,0.6872,0.99
0.151515,0.484646,0.24,0.285714,0.62,0.99
0.131313,0.615556,0.23,0.244898,0.7912,0.99
0.121212,0.444646,0.23,0.244898,0.6256,1
0.131313,0.595354,0.21,0.265306,0.7776,0.99
0.121212,0.623434,0.19,0.244898,0.8392,1
0.171717,0.505859,0.22,0.326531,0.6464,0.99
0.141414,0.473131,0.28,0.285714,0.714,0.98
0.161616,0.438586,0.35,0.316327,0.6068,1
0.121212,0.451717,0.34,0.214286,0.63,0.98
0.151515,0.453333,0.26,0.27551,0.5784,0.96
0.131313,0.456162,0.24,0.265306,0.6356,0.98
0.131313,0.42,0.35,0.265306,0.5612,0.97
0.141414,0.39798,0.3,0.265306,0.5432,0.99
0.111111,0.506465,0.31,0.22449,0.6552,0.99
0.141414,0.556566,0.23,0.265306,0.7652,0.97
0.141414,0.471515,0.33,0.285714,0.6156,0.98
0.0909091,0.491313,0.35,0.183673,0.6364,0.96
0.141414,0.593535,0.19,0.265306,0.8116,1
0.121212,0.426263,0.3,0.22449,0.6032,1
0.121212,0.26,0.42,0.22449,0.3996,1
0.151515,0.483636,0.24,0.27551,0.682,1
0.111111,0.60404,0.18,0.204082,0.8204,0.99
0.121212,0.523232,0.22,0.234694,0.6876,1
0.161616,0.438384,0.28,0.306122,0.5924,0.99
0.141414,0.306465,0.29,0.27551,0.444,0.97
0.141414,0.390101,0.35,0.27551,0.5684,1
0.111111,0.45697,0.33,0.22449,0.5892,0.98
0.121212,0.60404,0.23,0.244898,0.8308,1
0.10101,0.436566,0.36,0.183673,0.6036,0.99
0.131313,0.495354,0.3,0.265306,0.684,1
0.131313,0.517172,0.28,0.255102,0.6936,0.97
0.121212,0.413939,0.33,0.244898,0.5988,0.99
0.141414,0.491919,0.34,0.244898,0.7144,1
0.111111,0.453131,0.34,0.22449,0.6352,0.99
0.111111,0.390707,0.35,0.22449,0.5616,0.99
0.121212,0.527677,0.27,0.234694,0.73,1
0.10101,0.525455,0.29,0.204082,0.7256,0.98
0.131313,0.517576,0.3,0.255102,0.7044,0.99
0.131313,0.33798,0.3,0.265306,0.5108,1
0.151515,0.470505,0.28,0.27551,0.6744,1
0.151515,0.478182,0.23,0.285714,0.6568,0.99
0.141414,0.459394,0.31,0.285714,0.638,0.99
0.131313,0.5,0.32,0.244898,0.672,1
0.131313,0.493333,0.23,0.265306,0.6604,1
0.151515,0.564848,0.2,0.285714,0.75,1
0.131313,0.450707,0.27,0.255102,0.6516,1
0.0909091,0.511515,0.36,0.183673,0.7044,0.99
0.121212,0.297374,0.34,0.234694,0.4424,0.98
0.131313,0.393939,0.37,0.265306,0.5552,0.99
0.151515,0.514545,0.27,0.306122,0.6732,0.99
0.161616,0.56303,0.24,0.326531,0.7384,0.99
0.151515,0.392727,0.34,0.306122,0.538,0.97
0.171717,0.559596,0.22,0.336735,0.7488,1
0.151515,0.469495,0.31,0.27551,0.7,0.98
0.151515,0.418586,0.26,0.306122,0.6036,1
0.171717,0.507475,0.25,0.306122,0.7276,1
0.141414,0.555354,0.25,0.285714,0.756,0.98
0.141414,0.333131,0.37,0.285714,0.4696,0.97
0.10101,0.48303,0.29,0.204082,0.6856,0.99
0.151515,0.581212,0.24,0.27551,0.7536,1
0.141414,0.467879,0.28,0.265306,0.6896,1
0.10101,0.448687,0.26,0.204082,0.666,0.99
0.131313,0.390303,0.29,0.265306,0.5456,0.99
0.121212,0.557374,0.28,0.214286,0.8004,1
0.141414,0.487677,0.25,0.285714,0.692,0.99
0.131313,0.421414,0.28,0.265306,0.6224,1
0.121212,0.465859,0.25,0.244898,0.6472,0.99
0.131313,0.342828,0.3,0.244898,0.492,1
0.161616,0.383838,0.28,0.326531,0.536,0.97
0.121212,0.35697,0.36,0.214286,0.5624,1
0.151515,0.487475,0.25,0.27551,0.6584,0.95
0.131313,0.513131,0.32,0.244898,0.6644,0.99
0.131313,0.423636,0.28,0.265306,0.5864,1
0.151515,0.421212,0.28,0.285714,0.5872,0.99
0.181818,0.475556,0.25,0.367347,0.6204,1
0.131313,0.440404,0.28,0.265306,0.6552,1
0.131313,0.458384,0.3,0.244898,0.6336,0.97
0.111111,0.442222,0.32,0.22449,0.588,0.99
0.141414,0.556768,0.24,0.285714,0.7248,1
0.131313,0.48101,0.25,0.244898,0.69,0.98
0.141414,0.441212,0.31,0.285714,0.5952,0.99
0.161616,0.579596,0.23,0.285714,0.8192,0.99
0.161616,0.529495,0.26,0.326531,0.724,0.98
0.141414,0.452727,0.29,0.265306,0.6744,0.99
0.141414,0.55596,0.25,0.244898,0.796,1
0.131313,0.431919,0.31,0.265306,0.6,0.99
0.111111,0.52101,0.27,0.22449,0.6824,0.97
0.171717,0.440404,0.22,0.346939,0.622,0.99
0.151515,0.582424,0.22,0.265306,0.8064,0.99
0.161616,0.506061,0.25,0.285714,0.7024,1
0.161616,0.410101,0.3,0.306122,0.6052,0.97
0.181818,0.429899,0.25,0.346939,0.6136,0.99
0.121212,0.52,0.28,0.244898,0.6464,0.98
0.141414,0.531313,0.22,0.285714,0.7604,0.99
0.141414,0.408687,0.29,0.27551,0.5796,1
0.131313,0.383232,0.3,0.244898,0.5412,0.98
0.141414,0.563636,0.25,0.285714,0.754,1
