n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.020202,0.476364,0.5,0.0408163,0.8776,1
0.020202,0.155354,0.68,0.0408163,0.3076,0.83
0.040404,0.474343,0.54,0.0816327,0.7272,1
0.030303,0.358788,0.49,0.0612245,0.5852,1
0.020202,0.331717,0.59,0.0408163,0.6304,1
0.020202,0.504242,0.5,0.0408163,0.75,0.77
0.030303,0.269495,0.74,0.0612245,0.4328,1
0.020202,0.168889,0.76,0.0408163,0.2972,1
0.030303,0.637172,0.4,0.0612245,0.9788,1
0.030303,0.157172,0.68,0.0612245,0.3112,1
0.020202,0.337576,0.5,0.0408163,0.6684,1
0.020202,0.370909,0.5,0.0408163,0.6024,1
0.040404,0.423838,0.45,0.0816327,0.64,1
0.040404,0.525657,0.41,0.0816327,0.8168,1
0.020202,0.614545,0.5,0.0408163,1,1
0.030303,0.577778,0.49,0.0612245,0.8908,1
0.020202,0.417374,0.61,0.0408163,0.656,1
0.020202,0.154747,0.72,0.0408163,0.3064,1
0.030303,0.399798,0.47,0.0612245,0.692,0.98
0.030303,0.478182,0.51,0.0612245,0.79,1
0.030303,0.738788,0.31,0.0612245,0.9856,1
0.030303,0.468889,0.5,0.0612245,0.7396,1
0.010101,0.378788,0.5,0.0204082,0.75,1
0.020202,0.289899,0.7,0.0408163,0.5736,1
0.040404,0.565859,0.5,0.0816327,0.9024,1
0.030303,0.63798,0.42,0.0612245,0.9364,0.93
0.030303,0.657778,0.38,0.0612245,0.9324,1
0.030303,0.412727,0.54,0.0612245,0.75,1
0.040404,0.541414,0.55,0.0816327,0.8524,1
0.030303,0.331515,0.6,0.0612245,0.5884,1
0.030303,0.404646,0.5,0.0612245,0.5,0.51
0.010101,0.439596,0.68,0.0204082,0.8704,1
0.040404,0.505051,0.46,0.0816327,0.7512,0.98
0.020202,0.631313,0.5,0.0408163,1,1
0.030303,0.601818,0.37,0.0612245,0.9396,1
0.020202,0.380808,0.58,0.0408163,0.6104,0.98
0.040404,0.292121,0.56,0.0816327,0.4972,1
0.010101,0.372727,0.75,0.0204082,0.738,1
0.010101,0.124242,0.75,0.0204082,0.246,0.5
0.040404,0.45899,0.41,0.0816327,0.7732,1
0.040404,0.089899,0.81,0.0816327,0.1216,0.54
0.030303,0.579394,0.48,0.0612245,0.9136,1
0.020202,0.257576,0.75,0.0408163,0.45,1
0.030303,0.302626,0.64,0.0612245,0.4652,0.99
0.040404,0.426263,0.48,0.0816327,0.7172,1
0.020202,0.54404,0.52,0.0408163,0.9668,1
0.020202,0.296566,0.58,0.0408163,0.5,0.75
0.040404,0.684444,0.3,0.0816327,0.948,1
0.020202,0.505253,0.5,0.0408163,0.8076,1
0.020202,0.353333,0.54,0.0408163,0.5,0.57
0.030303,0.406465,0.46,0.0612245,0.7344,0.99
0.020202,0.505859,0.5,0.0408163,0.7516,0.76
0.020202,0.386263,0.5,0.0408163,0.7504,1
0.020202,0.526465,0.5,0.0408163,0.75,0.75
0.020202,0.416768,0.5,0.0408163,0.75,1
0.030303,0.660606,0.31,0.0612245,1,1
0.030303,0.0947475,0.75,0.0612245,0.1728,0.95
0.020202,0.130303,0.7,0.0408163,0.258,0.61
0.020202,0.371717,0.5,0.0408163,0.5,0.56
0.020202,0.503636,0.5,0.0408163,0.75,0.78
0.030303,0.232121,0.59,0.0612245,0.3808,0.9
0.030303,0.395354,0.62,0.0612245,0.6556,1
0.030303,0.416162,0.51,0.0612245,0.588,0.94
0.030303,0.559394,0.42,0.0612245,0.9028,1
0.040404,0.67899,0.41,0.0816327,1,1
0.030303,0.161414,0.58,0.0612245,0.2804,0.89
0.010101,0.126263,0.75,0.0204082,0.25,0.5
0.020202,0.503636,0.5,0.0408163,0.75,0.79
0.040404,0.590505,0.49,0.0816327,0.95,1
0.030303,0.67899,0.35,0.0612245,0.9352,1
0.040404,0.654545,0.37,0.0816327,0.9984,1
0.030303,0.499798,0.47,0.0612245,0.7664,0.97
0.030303,0.553737,0.47,0.0612245,1,1
0.020202,0.28202,0.59,0.0408163,0.5208,0.99
0.020202,0.421616,0.51,0.0408163,0.7236,1
0.030303,0.252121,0.5,0.0612245,0.4916,1
0.010101,0.386263,0.56,0.0204082,0.7648,1
0.010101,0.126263,0.75,0.0204082,0.25,0.5
0.020202,0.327071,0.6,0.0408163,0.4612,0.74
0.040404,0.518182,0.52,0.0816327,0.8864,1
0.020202,0.48101,0.62,0.0408163,0.8224,1
0.030303,0.433535,0.51,0.0612245,0.6712,1
0.030303,0.618586,0.5,0.0612245,0.9748,1
0.020202,0.447475,0.53,0.0408163,0.6452,1
0.030303,0.60202,0.47,0.0612245,0.7764,0.97
0.020202,0.440808,0.5,0.0408163,0.6584,0.87
0.040404,0.456768,0.48,0.0816327,0.75,0.96
0.030303,0.372727,0.52,0.0612245,0.6088,1
0.040404,0.658384,0.33,0.0816327,0.9684,1
0.040404,0.437778,0.6,0.0510204,0.762,0.99
0.010101,0.161616,0.75,0.0204082,0.32,0.94
0.030303,0.295556,0.59,0.0612245,0.5544,0.92
0.040404,0.645051,0.38,0.0816327,0.8588,1
0.010101,0.291717,0.62,0.0204082,0.5776,0.88
0.030303,0.285253,0.57,0.0612245,0.496,1
0.010101,0.439596,0.68,0.0204082,0.8704,1
0.040404,0.466667,0.51,0.0714286,0.81,0.99
0.010101,0.365253,0.5,0.0204082,0.7232,1
0.030303,0.38303,0.61,0.0612245,0.5812,1
0.040404,0.789091,0.25,0.0816327,1,1
0.030303,0.368889,0.68,0.0612245,0.628,1
0.030303,0.569899,0.53,0.0612245,0.9936,1
0.020202,0.605051,0.5,0.0408163,0.958,1
0.040404,0.654747,0.46,0.0816327,0.7556,0.59
0.040404,0.450909,0.46,0.0816327,0.5864,0.97
0.020202,0.371313,0.5,0.0408163,0.5,0.6
0.030303,0.19596,0.67,0.0612245,0.378,0.81
0.020202,0.565859,0.43,0.0408163,0.8704,1
0.020202,0.502828,0.5,0.0408163,0.7576,0.84
0.030303,0.306667,0.56,0.0510204,0.4344,0.92
0.030303,0.610101,0.48,0.0612245,0.9768,1
0.020202,0.267677,0.74,0.0306122,0.52,1
0.010101,0.268687,0.7,0.0204082,0.532,1
0.020202,0.49697,0.5,0.0408163,0.7508,0.85
0.030303,0.571717,0.4,0.0612245,0.8776,0.99
0.020202,0.194747,0.72,0.0408163,0.3832,1
0.030303,0.276364,0.57,0.0612245,0.5012,0.99
0.020202,0.354343,0.5,0.0408163,0.6704,1
0.020202,0.255152,0.66,0.0408163,0.4228,0.99
0.020202,0.387273,0.5,0.0408163,0.7276,1
0.030303,0.639596,0.42,0.0612245,0.7756,0.76
0.030303,0.170505,0.68,0.0612245,0.2248,0.5
0.030303,0.503232,0.62,0.0612245,0.858,1
0.020202,0.384646,0.5,0.0408163,0.6564,1
0.020202,0.234141,0.71,0.0408163,0.402,0.75
0.020202,0.282828,0.67,0.0408163,0.5548,1
0.030303,0.716566,0.29,0.0612245,0.996,1
0.020202,0.513131,0.5,0.0408163,0.9824,1
0.010101,0.246869,0.63,0.0204082,0.4888,0.97
0.030303,0.439394,0.52,0.0612245,0.75,1
0.020202,0.510505,0.5,0.0408163,0.75,0.88
0.020202,0.366465,0.69,0.0408163,0.6656,1
0.040404,0.369899,0.45,0.0816327,0.5352,0.99
0.020202,0.252525,0.5,0.0408163,0.5,1
0.030303,0.56101,0.48,0.0612245,0.9648,1
0.020202,0.10404,0.73,0.0408163,0.206,0.71
0.010101,0.129293,0.75,0.0204082,0.256,0.54
0.040404,0.493131,0.41,0.0816327,0.8948,1
0.020202,0.387475,0.7,0.0408163,0.75,1
0.010101,0.282828,0.65,0.0204082,0.56,0.75
0.030303,0.400808,0.52,0.0612245,0.6008,1
0.030303,0.575758,0.52,0.0612245,0.7464,1
0.020202,0.570505,0.5,0.0408163,0.9896,1
0.020202,0.258788,0.65,0.0408163,0.464,0.75
0.030303,0.298384,0.52,0.0612245,0.4844,0.98
0.010101,0.378788,0.75,0.0204082,0.75,1
0.030303,0.559394,0.5,0.0612245,1,1
0.020202,0.414141,0.52,0.0408163,0.6684,0.89
0.030303,0.538586,0.52,0.0612245,0.8076,0.99
0.040404,0.202828,0.53,0.0816327,0.3168,0.97
0.020202,0.274545,0.64,0.0408163,0.482,0.88
0.020202,0.180606,0.65,0.0408163,0.3576,1
0.010101,0.134949,0.78,0.0204082,0.2672,0.75
0.020202,0.532525,0.5,0.0408163,0.8844,1
0.020202,0.0339394,0.86,0.0408163,0.0672,0.55
0.020202,0.628485,0.5,0.0408163,0.9944,1
0.020202,0.407879,0.6,0.0408163,0.7148,1
0.030303,0.507273,0.51,0.0612245,0.7228,1
0.030303,0.48,0.49,0.0612245,0.8132,1
0.030303,0.592727,0.4,0.0612245,0.9572,1
0.020202,0.40303,0.5,0.0408163,0.548,0.64
0.020202,0.191111,0.63,0.0408163,0.3784,0.81
0.020202,0.514141,0.5,0.0408163,0.9,1
0.020202,0.261414,0.62,0.0408163,0.5176,1
0.040404,0.562828,0.43,0.0816327,0.7596,1
0.030303,0.667071,0.39,0.0612245,0.908,0.99
0.030303,0.333333,0.53,0.0612245,0.5096,1
0.030303,0.508687,0.5,0.0612245,0.75,1
0.020202,0.382222,0.68,0.0408163,0.6204,1
0.020202,0.384848,0.5,0.0408163,0.718,1
0.010101,0.269495,0.55,0.0204082,0.5336,0.96
0.020202,0.182424,0.64,0.0408163,0.3612,1
0.010101,0.00787879,0.93,0.0204082,0.0156,0.2
0.020202,0.299596,0.64,0.0408163,0.5604,1
0.030303,0.641414,0.34,0.0612245,1,1
0.030303,0.472323,0.53,0.0612245,0.8036,1
0.030303,0.228889,0.49,0.0612245,0.4428,1
0.020202,0.209697,0.7,0.0408163,0.3652,1
0.020202,0.347677,0.53,0.0408163,0.54,1
0.020202,0.259192,0.66,0.0408163,0.5108,1
0.030303,0.249899,0.5,0.0612245,0.486,1
0.030303,0.505253,0.49,0.0612245,0.7596,1
0.020202,0.442626,0.52,0.0408163,0.7136,1
0.030303,0.546465,0.5,0.0408163,0.75,0.72
0.020202,0.373939,0.5,0.0408163,0.674,0.99
0.020202,0.28202,0.73,0.0408163,0.5384,1
0.020202,0.365253,0.5,0.0408163,0.7232,1
0.030303,0.281818,0.73,0.0612245,0.4892,0.88
0.010101,0.126263,0.75,0.0204082,0.25,0.5
0.030303,0.632121,0.48,0.0612245,0.7516,0.55
0.030303,0.521818,0.51,0.0612245,0.7932,1
0.030303,0.327677,0.55,0.0510204,0.5256,1
0.040404,0.379798,0.5,0.0816327,0.5,1
0.030303,0.256364,0.67,0.0612245,0.4688,0.74
0.030303,0.626263,0.3,0.0612245,0.86,1
0.030303,0.570303,0.43,0.0612245,0.79,0.99
0.010101,0.0692929,0.8,0.0204082,0.1372,0.45
0.020202,0.505657,0.5,0.0408163,0.752,0.79
0.030303,0.582828,0.36,0.0612245,0.8348,1
0.020202,0.325253,0.5,0.0408163,0.644,1
0.030303,0.53798,0.43,0.0612245,0.9952,1
0.020202,0.366061,0.5,0.0408163,0.6988,1
0.030303,0.447273,0.46,0.0612245,0.6136,1
0.010101,0.505051,0.5,0.0204082,1,1
0.030303,0.458586,0.46,0.0612245,0.756,1
0.040404,0.629899,0.41,0.0816327,0.9616,1
0.040404,0.634141,0.47,0.0816327,0.7676,0.75
0.0505051,0.513333,0.43,0.102041,0.8204,1
0.030303,0.410101,0.56,0.0612245,0.75,1
0.030303,0.393131,0.46,0.0612245,0.7272,1
0.030303,0.149899,0.64,0.0612245,0.2556,1
0.030303,0.326465,0.54,0.0612245,0.5928,1
0.030303,0.597172,0.38,0.0612245,0.87,1
0.010101,0.378788,0.5,0.0204082,0.75,1
0,0,1,0,0,0
0.030303,0.61596,0.45,0.0612245,0.9456,1
0.030303,0.238182,0.73,0.0510204,0.3292,0.95
0.020202,0.284444,0.5,0.0408163,0.5632,1
0.020202,0.276566,0.64,0.0408163,0.5164,1
0.030303,0.0983838,0.7,0.0612245,0.1776,0.83
0.020202,0.387677,0.69,0.0408163,0.75,1
0.010101,0.00383838,0.99,0.0204082,0.0076,0.2
0.020202,0.43697,0.59,0.0408163,0.7692,0.99
0.0505051,0.244848,0.58,0.102041,0.4132,1
0.020202,0.501818,0.5,0.0408163,0.7508,0.82
0.030303,0.455152,0.54,0.0612245,0.7316,1
0.030303,0.181818,0.74,0.0612245,0.3264,1
0.0505051,0.477172,0.48,0.102041,0.7716,1
0.030303,0.495758,0.56,0.0612245,0.7964,1
0.020202,0.471919,0.54,0.0408163,0.7244,1
0.030303,0.428283,0.5,0.0612245,0.6436,1
0.030303,0.706465,0.29,0.0612245,0.9784,1
0.020202,0.223838,0.63,0.0408163,0.3756,0.69
0.030303,0.347071,0.59,0.0612245,0.6484,0.98
0.020202,0.355758,0.5,0.0408163,0.6924,0.95
0.0505051,0.576566,0.35,0.102041,0.7664,1
0.020202,0.46,0.5,0.0408163,0.6608,0.77
0.020202,0.270303,0.71,0.0408163,0.5352,1
0.020202,0.290909,0.5,0.0408163,0.576,1
0.030303,0.358384,0.65,0.0612245,0.5836,1
0.020202,0.296162,0.57,0.0408163,0.498,0.75
0.010101,0.107475,0.75,0.0204082,0.2128,0.75
0.010101,0.374747,0.5,0.0204082,0.742,1
0.010101,0.333333,0.65,0.0204082,0.66,1
0.020202,0.14404,0.66,0.0408163,0.2852,0.77
0.030303,0.674949,0.32,0.0612245,1,1
0.010101,0.378788,0.75,0.0204082,0.75,1
0.030303,0.539192,0.44,0.0612245,1,1
0.030303,0.256364,0.61,0.0612245,0.4696,1
0.030303,0.272929,0.69,0.0612245,0.5096,1
0.030303,0.387273,0.59,0.0612245,0.5572,1
0.010101,0.341414,0.5,0.0204082,0.676,1
0.020202,0.505051,0.5,0.0408163,0.75,0.75
0.040404,0.454949,0.62,0.0816327,0.7224,1
0.020202,0.185455,0.66,0.0408163,0.3672,0.93
0.020202,0.233535,0.77,0.0408163,0.4276,1
0.030303,0.436162,0.47,0.0612245,0.7764,1
0.020202,0.39596,0.51,0.0408163,0.73,1
0.020202,0.616364,0.5,0.0408163,0.75,0.66
0.030303,0.447677,0.43,0.0612245,0.7468,1
0.020202,0.247071,0.57,0.0408163,0.4172,0.74
0.020202,0.356162,0.5,0.0408163,0.5,0.6
0.020202,0.475354,0.5,0.0408163,0.8796,1
0.020202,0.375152,0.64,0.0408163,0.5524,1
0.030303,0.16404,0.71,0.0612245,0.3088,1
0.030303,0.287273,0.48,0.0612245,0.4852,1
0.030303,0.694141,0.31,0.0612245,0.8744,0.94
0.020202,0.571717,0.56,0.0408163,0.7356,1
0.030303,0.253535,0.54,0.0612245,0.484,0.96
0.020202,0.395152,0.5,0.0408163,0.7124,1
0.0606061,0.494343,0.47,0.102041,0.8104,1
0.020202,0.213131,0.5,0.0408163,0.422,1
0.020202,0.232121,0.71,0.0408163,0.418,1
0.020202,0.550909,0.5,0.0408163,0.8408,1
0.020202,0.428485,0.58,0.0408163,0.728,1
0.020202,0.21899,0.59,0.0408163,0.4108,1
0.030303,0.655152,0.4,0.0612245,0.8128,1
0.040404,0.496566,0.5,0.0816327,0.6692,0.99
0.030303,0.408687,0.52,0.0612245,0.5684,1
0.030303,0.325657,0.56,0.0612245,0.5096,0.89
0.020202,0.305455,0.75,0.0408163,0.5592,1
0.020202,0.36,0.5,0.0408163,0.5,0.58
0.010101,0.375556,0.54,0.0204082,0.7436,1
0.010101,0.150707,0.76,0.0204082,0.2984,0.84
0.010101,0.118586,0.75,0.0204082,0.2348,0.5
0.010101,0.0406061,0.89,0.0204082,0.0804,0.5
0.010101,0.232121,0.75,0.0204082,0.4596,1
0.020202,0.108485,0.79,0.0408163,0.1584,0.5
0.040404,0.562626,0.43,0.0816327,0.852,1
0.010101,0.385051,0.57,0.0204082,0.7624,1
0.030303,0.576162,0.43,0.0612245,0.8292,1
0.020202,0.246465,0.74,0.0408163,0.4408,0.9
0.040404,0.446869,0.44,0.0816327,0.6824,1
0.020202,0.160404,0.63,0.0408163,0.3148,0.89
0.020202,0.631313,0.5,0.0408163,0.75,0.5
0.020202,0.366061,0.66,0.0408163,0.5772,1
0.020202,0.258182,0.68,0.0408163,0.4404,1
0.030303,0.332525,0.57,0.0612245,0.5084,0.92
0.020202,0.305657,0.62,0.0408163,0.4916,0.86
0.020202,0.155758,0.76,0.0408163,0.3068,0.79
0.030303,0.40404,0.65,0.0612245,0.584,1
0.020202,0.260404,0.67,0.0408163,0.4356,1
0.020202,0.355152,0.5,0.0408163,0.5,0.61
0.010101,0.378788,0.5,0.0204082,0.75,1
0.020202,0.587475,0.45,0.0408163,0.9896,1
0.030303,0.530303,0.5,0.0612245,0.75,0.75
0.020202,0.561414,0.57,0.0408163,0.9416,1
0.030303,0.282222,0.64,0.0612245,0.5188,1
0.020202,0.469697,0.54,0.0408163,0.75,1
0.020202,0.392323,0.5,0.0408163,0.5268,0.63
0.030303,0.59899,0.45,0.0612245,0.7944,0.99
0.020202,0.380202,0.72,0.0408163,0.75,1
0.030303,0.508283,0.5,0.0612245,0.75,1
0.040404,0.734747,0.28,0.0816327,0.9736,1
0.020202,0.467677,0.5,0.0408163,0.812,1
0.020202,0.562424,0.53,0.0408163,0.8936,1
0.030303,0.407879,0.6,0.0612245,0.662,1
0.030303,0.304444,0.51,0.0612245,0.5028,1
0.020202,0.224848,0.63,0.0408163,0.4396,0.98
0.020202,0.474747,0.5,0.0408163,0.7348,0.89
0.020202,0.440808,0.5,0.0408163,0.8204,1
0.010101,0.271313,0.77,0.0204082,0.5372,0.98
0.020202,0.213535,0.71,0.0408163,0.4124,0.75
0.030303,0.625859,0.34,0.0612245,0.9928,1
0.040404,0.317576,0.62,0.0816327,0.5584,1
0.030303,0.419596,0.4,0.0612245,0.6972,1
0.020202,0.388889,0.5,0.0408163,0.75,1
0.010101,0.0531313,0.81,0.0204082,0.1052,0.45
0.030303,0.638586,0.41,0.0612245,0.822,1
0.040404,0.490101,0.47,0.0816327,0.7208,1
0.020202,0.394747,0.64,0.0408163,0.61,1
0.020202,0.469697,0.42,0.0408163,0.8044,0.99
0.030303,0.512929,0.45,0.0612245,0.6948,0.99
0.030303,0.534545,0.49,0.0612245,1,1
0.040404,0.163434,0.72,0.0714286,0.2708,0.94
0.030303,0.271717,0.53,0.0612245,0.4864,0.98
0.030303,0.378788,0.59,0.0612245,0.6116,1
0.030303,0.572929,0.39,0.0612245,0.7848,0.93
0.010101,0.11596,0.75,0.0204082,0.2296,0.59
0.020202,0.480808,0.51,0.0408163,0.7312,1
0.030303,0.488283,0.41,0.0612245,0.7176,0.81
0.020202,0.134141,0.82,0.0408163,0.2376,0.98
0.040404,0.50202,0.43,0.0816327,0.9,1
0.020202,0.359192,0.55,0.0408163,0.5364,0.75
0.040404,0.693333,0.38,0.0816327,0.9324,1
0.040404,0.5,0.41,0.0816327,0.7672,0.99
0.040404,0.689091,0.36,0.0816327,0.8644,1
0.020202,0.402424,0.5,0.0408163,0.6172,0.92
0.010101,0.0690909,0.82,0.0204082,0.1368,0.68
0.030303,0.645051,0.4,0.0612245,0.8304,1
0.030303,0.583434,0.38,0.0612245,0.8268,1
0.020202,0.277778,0.64,0.0408163,0.4172,0.75
0.020202,0.505051,0.5,0.0408163,0.75,0.75
0.010101,0.253131,0.75,0.0204082,0.5012,0.78
0.010101,0.105657,0.75,0.0204082,0.2092,0.5
0.010101,0.501212,0.5,0.0204082,0.9924,1
0.020202,0.557576,0.58,0.0408163,0.944,1
0.020202,0.370101,0.5,0.0408163,0.54,0.8
0.030303,0.654141,0.37,0.0612245,0.9164,1
0.040404,0.736162,0.26,0.0816327,0.998,1
0.030303,0.574343,0.42,0.0612245,0.7724,1
0.030303,0.26101,0.68,0.0612245,0.4404,1
0.040404,0.230707,0.72,0.0714286,0.32,0.97
0.020202,0.409899,0.5,0.0408163,0.7716,1
0.020202,0.193535,0.52,0.0408163,0.3832,1
0.030303,0.345657,0.5,0.0612245,0.5796,1
0.010101,0.252525,0.75,0.0204082,0.5,0.75
0.020202,0.278384,0.68,0.0408163,0.5128,1
0.040404,0.166263,0.69,0.0816327,0.2792,0.96
0.020202,0.61697,0.51,0.0408163,0.9816,1
0.010101,0.126263,0.75,0.0204082,0.25,0.5
0.020202,0.378788,0.5,0.0408163,0.5,0.5
0.030303,0.511313,0.51,0.0612245,0.7648,1
0.020202,0.20404,0.64,0.0408163,0.3672,0.68
0.020202,0.612323,0.5,0.0408163,1,1
0.020202,0.245657,0.58,0.0408163,0.4664,1
0.040404,0.512525,0.38,0.0816327,0.8336,1
0.020202,0.145657,0.66,0.0408163,0.2884,0.86
0.030303,0.491919,0.5,0.0612245,0.748,1
0.030303,0.538586,0.43,0.0612245,0.7976,1
0.020202,0.50101,0.55,0.0408163,0.74,1
0.030303,0.193131,0.61,0.0612245,0.3592,0.98
0.030303,0.646263,0.27,0.0612245,1,1
0.020202,0.252525,0.5,0.0408163,0.5,1
0.020202,0.20202,0.71,0.0408163,0.3728,1
0.010101,0.104848,0.75,0.0204082,0.2076,0.5
0.020202,0.330101,0.71,0.0408163,0.6136,1
0.040404,0.657778,0.42,0.0816327,1,1
0.030303,0.481818,0.41,0.0612245,0.7388,0.99
0.030303,0.499798,0.5,0.0408163,0.74,1
0.030303,0.446263,0.48,0.0612245,0.856,1
0.040404,0.406667,0.45,0.0816327,0.5896,1
0.010101,0.315556,0.56,0.0204082,0.6248,0.94
0.020202,0.150505,0.65,0.0408163,0.2772,0.92
0.040404,0.545859,0.51,0.0816327,0.7524,0.99
0.010101,0.266465,0.69,0.0204082,0.5276,0.99
0.020202,0.350707,0.74,0.0408163,0.6868,1
0.020202,0.38101,0.59,0.0408163,0.6208,1
0.020202,0.484848,0.6,0.0408163,0.81,1
0.040404,0.684242,0.28,0.0612245,0.992,1
0.020202,0.378788,0.5,0.0408163,0.75,1
0.030303,0.550101,0.45,0.0612245,0.828,0.98
0.030303,0.440404,0.55,0.0612245,0.7432,1
0.030303,0.625253,0.37,0.0612245,0.8324,0.97
0.030303,0.115556,0.73,0.0612245,0.1924,0.62
0.020202,0.407273,0.5,0.0408163,0.75,1
0.010101,0.252525,0.75,0.0204082,0.5,0.75
0.010101,0.338182,0.75,0.0204082,0.6696,1
0.030303,0.412121,0.47,0.0612245,0.6576,1
0.030303,0.146263,0.72,0.0612245,0.2772,0.99
0.030303,0.349697,0.5,0.0612245,0.6488,1
0.040404,0.344242,0.49,0.0816327,0.59,0.98
0.030303,0.394949,0.5,0.0612245,0.7236,1
0.030303,0.482626,0.45,0.0612245,0.7404,0.99
0.030303,0.576566,0.45,0.0612245,0.7668,1
0.030303,0.332121,0.71,0.0612245,0.5736,0.99
0.020202,0.44,0.5,0.0408163,0.75,1
0.010101,0.360404,0.51,0.0204082,0.7136,0.99
0.020202,0.346667,0.5,0.0408163,0.5,0.67
0.040404,0.412525,0.5,0.0816327,0.5456,0.75
0.040404,0.616162,0.4,0.0816327,0.8372,1
0.020202,0.567273,0.5,0.0408163,1,1
0.020202,0.488889,0.5,0.0408163,0.75,1
0.030303,0.547677,0.43,0.0612245,0.722,0.97
0.030303,0.431717,0.61,0.0612245,0.7248,1
0.030303,0.236566,0.58,0.0612245,0.4676,1
0.040404,0.658384,0.38,0.0816327,0.8976,1
0.020202,0.356364,0.5,0.0408163,0.5,0.71
0.010101,0.252525,0.75,0.0204082,0.5,0.75
0.020202,0.451717,0.51,0.0408163,0.744,0.99
