n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.505051,0.508687,0.16,0.622449,0.6848,0.99
0.444444,0.467677,0.15,0.714286,0.6416,0.99
0.505051,0.53899,0.13,0.704082,0.7252,1
0.515152,0.490505,0.17,0.714286,0.6612,0.99
0.474747,0.476162,0.18,0.673469,0.6408,0.97
0.454545,0.51697,0.16,0.653061,0.7008,0.99
0.494949,0.487273,0.2,0.663265,0.6588,0.99
0.515152,0.486667,0.16,0.632653,0.6592,0.98
0.505051,0.496768,0.17,0.704082,0.6596,1
0.515152,0.497172,0.17,0.714286,0.6652,1
0.525253,0.492929,0.18,0.642857,0.6232,0.99
0.505051,0.486061,0.18,0.683673,0.6656,1
0.454545,0.43899,0.2,0.663265,0.5804,1
0.484848,0.50202,0.18,0.683673,0.6744,0.98
0.474747,0.576162,0.15,0.632653,0.7668,1
0.515152,0.473737,0.17,0.734694,0.6388,0.97
0.484848,0.555758,0.15,0.663265,0.7284,1
0.545455,0.537778,0.14,0.693878,0.7172,0.99
0.434343,0.520202,0.15,0.622449,0.6916,1
0.454545,0.530707,0.15,0.683673,0.7016,1
0.484848,0.565455,0.16,0.673469,0.7332,1
0.515152,0.465253,0.17,0.693878,0.6244,0.99
0.515152,0.475758,0.16,0.673469,0.6208,0.98
0.515152,0.491919,0.2,0.683673,0.6316,0.99
0.484848,0.509697,0.18,0.693878,0.6744,0.99
0.484848,0.497374,0.16,0.744898,0.66,1
0.494949,0.485455,0.15,0.663265,0.6368,0.98
0.494949,0.54101,0.16,0.72449,0.736,1
0.505051,0.578384,0.16,0.622449,0.7424,1
0.555556,0.571111,0.16,0.673469,0.7676,1
0.535354,0.540808,0.14,0.622449,0.7248,0.99
0.525253,0.492525,0.19,0.622449,0.6552,0.99
0.494949,0.486465,0.16,0.683673,0.6364,1
0.555556,0.427273,0.19,0.602041,0.5864,1
0.484848,0.436566,0.18,0.663265,0.5736,1
0.464646,0.510909,0.15,0.765306,0.6896,0.99
0.474747,0.486869,0.19,0.653061,0.654,0.97
0.484848,0.525455,0.16,0.663265,0.7024,0.97
0.535354,0.548687,0.15,0.642857,0.6996,0.99
0.545455,0.465859,0.17,0.734694,0.6036,0.99
0.505051,0.469293,0.18,0.704082,0.6216,1
0.505051,0.505051,0.17,0.683673,0.6864,0.98
0.494949,0.553737,0.15,0.653061,0.7208,0.98
0.484848,0.489697,0.16,0.693878,0.6424,0.97
0.444444,0.44,0.19,0.72449,0.6132,1
0.525253,0.550303,0.16,0.693878,0.7192,1
0.535354,0.44101,0.16,0.693878,0.5992,0.99
0.474747,0.463636,0.18,0.714286,0.6124,0.98
0.484848,0.473131,0.18,0.642857,0.6272,1
0.484848,0.544242,0.15,0.683673,0.7216,1
0.545455,0.53899,0.15,0.602041,0.7116,1
0.585859,0.541818,0.16,0.55102,0.7168,0.98
0.494949,0.466061,0.16,0.683673,0.6212,0.98
0.545455,0.51697,0.14,0.673469,0.7072,1
0.515152,0.494343,0.18,0.632653,0.6492,0.99
0.484848,0.579798,0.14,0.72449,0.7624,0.99
0.505051,0.50202,0.15,0.632653,0.6724,0.99
0.505051,0.472121,0.14,0.663265,0.642,0.99
0.515152,0.497778,0.18,0.653061,0.676,0.99
0.484848,0.487071,0.15,0.683673,0.662,1
0.454545,0.522626,0.18,0.714286,0.6908,0.98
0.525253,0.512323,0.18,0.673469,0.6756,0.98
0.474747,0.445051,0.17,0.612245,0.6068,0.99
0.464646,0.462626,0.16,0.683673,0.6356,0.98
0.525253,0.417172,0.19,0.653061,0.552,0.98
0.555556,0.501414,0.17,0.642857,0.6976,1
0.454545,0.489091,0.18,0.663265,0.6488,1
0.525253,0.493131,0.17,0.653061,0.6676,1
0.474747,0.421212,0.19,0.591837,0.5684,0.99
0.454545,0.456768,0.19,0.591837,0.6084,0.98
0.525253,0.522626,0.16,0.704082,0.6848,1
0.494949,0.506869,0.17,0.612245,0.6696,1
0.474747,0.529293,0.15,0.632653,0.7016,0.98
0.525253,0.477778,0.16,0.642857,0.6328,0.98
0.525253,0.436566,0.19,0.72449,0.5852,0.98
0.454545,0.493737,0.15,0.622449,0.6684,0.98
0.565657,0.504646,0.17,0.632653,0.6436,1
0.494949,0.479798,0.17,0.632653,0.6372,0.99
0.505051,0.498182,0.17,0.734694,0.7032,0.99
0.505051,0.528283,0.17,0.602041,0.7176,0.97
0.474747,0.467273,0.2,0.591837,0.6208,1
0.515152,0.481616,0.15,0.653061,0.656,0.99
0.505051,0.495354,0.16,0.673469,0.6596,1
0.505051,0.425859,0.18,0.602041,0.5696,0.97
0.545455,0.492323,0.14,0.683673,0.672,0.99
0.525253,0.515758,0.14,0.653061,0.704,1
0.515152,0.545051,0.15,0.653061,0.7092,1
0.484848,0.481414,0.16,0.673469,0.6456,0.99
0.474747,0.481212,0.16,0.632653,0.636,1
0.444444,0.450707,0.21,0.72449,0.5812,0.98
0.454545,0.504444,0.17,0.683673,0.67,0.99
0.494949,0.508081,0.16,0.673469,0.672,1
0.484848,0.473131,0.16,0.714286,0.6484,1
0.484848,0.47798,0.2,0.581633,0.6292,0.99
0.515152,0.469495,0.17,0.693878,0.6488,1
0.545455,0.523636,0.17,0.653061,0.6672,0.98
0.464646,0.579192,0.16,0.591837,0.75,0.99
0.494949,0.433333,0.17,0.561224,0.598,0.97
0.555556,0.551111,0.16,0.673469,0.7304,0.99
0.484848,0.537374,0.15,0.704082,0.724,1
0.525253,0.493939,0.17,0.744898,0.6564,0.99
0.444444,0.569293,0.16,0.704082,0.7572,1
0.525253,0.519596,0.17,0.673469,0.6956,1
0.525253,0.524444,0.15,0.673469,0.6892,0.95
0.515152,0.552525,0.17,0.714286,0.7084,0.99
0.505051,0.443434,0.18,0.673469,0.5964,0.99
0.525253,0.555758,0.13,0.632653,0.7328,0.98
0.474747,0.454141,0.17,0.683673,0.6096,0.99
0.464646,0.511919,0.17,0.622449,0.6828,0.98
0.464646,0.460606,0.18,0.683673,0.6316,1
0.464646,0.565253,0.14,0.632653,0.7444,0.99
0.484848,0.535758,0.16,0.72449,0.7076,0.98
0.474747,0.475354,0.15,0.72449,0.6392,0.98
0.525253,0.557576,0.17,0.653061,0.7332,1
0.484848,0.400808,0.21,0.673469,0.522,0.99
0.505051,0.473333,0.19,0.673469,0.628,0.99
0.494949,0.436768,0.21,0.704082,0.5896,1
0.565657,0.541818,0.14,0.653061,0.724,0.97
0.474747,0.525657,0.18,0.673469,0.6796,1
0.505051,0.548485,0.16,0.734694,0.7368,0.99
0.515152,0.497778,0.15,0.653061,0.666,1
0.545455,0.419798,0.18,0.683673,0.568,1
0.505051,0.572525,0.16,0.755102,0.7568,0.98
0.474747,0.452525,0.18,0.642857,0.6152,0.99
0.424242,0.487879,0.15,0.642857,0.652,0.99
0.494949,0.521212,0.18,0.642857,0.6816,1
0.585859,0.511313,0.14,0.612245,0.6772,0.99
0.474747,0.515152,0.16,0.714286,0.6884,0.99
0.575758,0.473131,0.15,0.591837,0.6436,1
0.525253,0.442222,0.19,0.653061,0.5944,0.96
0.585859,0.474545,0.15,0.632653,0.638,0.99
0.515152,0.472727,0.17,0.734694,0.6296,0.97
0.484848,0.460606,0.18,0.642857,0.6156,1
0.565657,0.498384,0.15,0.673469,0.6784,0.98
0.525253,0.48303,0.17,0.673469,0.6408,0.98
0.505051,0.540808,0.16,0.622449,0.6984,0.98
0.505051,0.475758,0.17,0.642857,0.6364,1
0.505051,0.458384,0.19,0.642857,0.5988,1
0.505051,0.473737,0.17,0.693878,0.6544,1
0.535354,0.534747,0.16,0.683673,0.7188,0.99
0.515152,0.514545,0.2,0.72449,0.6768,0.96
0.515152,0.522626,0.18,0.683673,0.7024,1
0.464646,0.491515,0.16,0.663265,0.6716,0.98
0.525253,0.512525,0.16,0.693878,0.6664,0.97
0.525253,0.455758,0.18,0.642857,0.6084,1
0.484848,0.464646,0.18,0.663265,0.6104,0.98
0.525253,0.504444,0.16,0.653061,0.6812,0.99
0.525253,0.506465,0.19,0.581633,0.6736,1
0.484848,0.513939,0.15,0.653061,0.688,1
0.494949,0.532323,0.17,0.653061,0.7144,1
0.555556,0.462828,0.16,0.693878,0.62,0.99
0.484848,0.501212,0.18,0.673469,0.6372,1
0.535354,0.423838,0.18,0.673469,0.5764,0.99
0.515152,0.504242,0.15,0.714286,0.6772,1
0.484848,0.492121,0.17,0.622449,0.676,0.96
0.484848,0.505253,0.17,0.693878,0.6788,1
0.484848,0.493333,0.21,0.653061,0.6524,0.99
0.545455,0.526061,0.14,0.673469,0.696,1
0.505051,0.457172,0.16,0.693878,0.6152,0.98
0.505051,0.486061,0.18,0.683673,0.6592,1
0.505051,0.515758,0.19,0.683673,0.6856,1
0.494949,0.466263,0.17,0.755102,0.6328,0.98
0.525253,0.510505,0.16,0.632653,0.6756,1
0.464646,0.474545,0.18,0.734694,0.6412,1
0.484848,0.509899,0.17,0.755102,0.6668,0.97
0.515152,0.511919,0.16,0.734694,0.694,1
0.484848,0.512525,0.15,0.673469,0.6928,0.99
0.525253,0.512121,0.17,0.693878,0.652,0.98
0.494949,0.516566,0.14,0.55102,0.706,0.99
0.535354,0.434747,0.19,0.683673,0.5908,1
0.464646,0.485657,0.15,0.663265,0.6508,1
0.474747,0.563434,0.18,0.714286,0.7372,0.98
0.494949,0.493333,0.17,0.663265,0.6452,0.98
0.525253,0.498586,0.16,0.683673,0.6684,0.99
0.474747,0.467475,0.16,0.673469,0.6308,0.99
0.494949,0.5,0.19,0.602041,0.6636,0.97
0.484848,0.516364,0.14,0.744898,0.7144,0.99
0.515152,0.541818,0.22,0.714286,0.6772,0.99
0.515152,0.513333,0.14,0.622449,0.6844,1
0.484848,0.509495,0.15,0.673469,0.682,1
0.484848,0.549697,0.16,0.714286,0.7224,1
0.505051,0.465859,0.19,0.591837,0.6056,0.99
0.515152,0.509091,0.15,0.693878,0.69,0.99
0.505051,0.540404,0.16,0.77551,0.7364,0.99
0.505051,0.485051,0.15,0.693878,0.6592,1
0.525253,0.454343,0.17,0.632653,0.6468,0.99
0.454545,0.537576,0.18,0.714286,0.7212,1
0.494949,0.519192,0.19,0.765306,0.6952,0.99
0.505051,0.499192,0.16,0.642857,0.6964,1
0.474747,0.474545,0.19,0.704082,0.6444,1
0.474747,0.427677,0.17,0.683673,0.588,1
0.474747,0.540404,0.15,0.673469,0.714,0.99
0.575758,0.459798,0.16,0.642857,0.6308,1
0.454545,0.51596,0.16,0.612245,0.672,1
0.494949,0.473131,0.17,0.72449,0.6348,0.99
0.515152,0.463636,0.19,0.612245,0.5984,0.95
0.505051,0.563232,0.13,0.693878,0.7304,0.98
0.494949,0.48,0.16,0.663265,0.66,0.98
0.474747,0.48303,0.16,0.72449,0.6288,0.99
0.494949,0.487273,0.2,0.704082,0.6252,0.99
0.454545,0.547273,0.16,0.632653,0.746,0.99
0.474747,0.469697,0.16,0.632653,0.6644,0.99
0.505051,0.493333,0.16,0.734694,0.646,0.99
0.515152,0.49798,0.15,0.693878,0.6876,1
0.494949,0.473131,0.17,0.693878,0.634,0.99
0.464646,0.493737,0.16,0.714286,0.6564,1
0.474747,0.486061,0.19,0.744898,0.6264,0.97
0.464646,0.535354,0.15,0.673469,0.7252,1
0.525253,0.456162,0.2,0.673469,0.5764,1
0.505051,0.547273,0.16,0.693878,0.7112,1
0.484848,0.475354,0.18,0.663265,0.6296,0.99
0.525253,0.461212,0.18,0.704082,0.6392,0.97
0.474747,0.485253,0.16,0.663265,0.6576,0.99
0.484848,0.525455,0.17,0.622449,0.6688,0.96
0.484848,0.509495,0.17,0.683673,0.708,1
0.484848,0.452121,0.17,0.642857,0.5972,0.99
0.515152,0.517374,0.14,0.632653,0.6728,0.99
0.505051,0.498384,0.18,0.663265,0.67,1
0.515152,0.448485,0.18,0.642857,0.6212,0.96
0.484848,0.532929,0.17,0.622449,0.6892,0.99
0.434343,0.526465,0.18,0.653061,0.6996,1
0.494949,0.477778,0.17,0.72449,0.6472,0.99
0.535354,0.515556,0.18,0.663265,0.6848,0.99
0.585859,0.509293,0.16,0.673469,0.6808,0.99
0.525253,0.489495,0.18,0.653061,0.642,1
0.505051,0.464444,0.17,0.704082,0.6568,0.98
0.484848,0.518788,0.16,0.653061,0.718,1
0.525253,0.495556,0.16,0.581633,0.654,1
0.444444,0.506263,0.17,0.734694,0.6676,0.99
0.535354,0.567475,0.14,0.72449,0.7508,0.99
0.494949,0.548485,0.14,0.704082,0.7276,1
0.505051,0.505859,0.15,0.632653,0.6848,0.98
0.494949,0.494141,0.17,0.673469,0.6528,0.98
0.515152,0.546061,0.16,0.632653,0.736,0.99
0.515152,0.509091,0.17,0.612245,0.654,0.99
0.505051,0.542626,0.14,0.693878,0.7032,0.99
0.484848,0.538182,0.15,0.632653,0.726,1
0.464646,0.538788,0.17,0.612245,0.7224,0.98
0.494949,0.546263,0.16,0.755102,0.7416,0.99
0.444444,0.461616,0.18,0.704082,0.6276,1
0.484848,0.468081,0.16,0.581633,0.644,1
0.494949,0.481414,0.15,0.744898,0.634,0.99
0.474747,0.460202,0.18,0.673469,0.5976,0.99
0.494949,0.499596,0.17,0.632653,0.702,1
0.505051,0.532525,0.18,0.795918,0.7144,1
0.494949,0.547879,0.16,0.642857,0.7144,1
0.494949,0.508687,0.19,0.663265,0.6788,1
0.515152,0.543434,0.14,0.673469,0.7108,1
0.525253,0.551919,0.16,0.744898,0.7396,0.98
0.434343,0.50303,0.17,0.612245,0.6676,1
0.494949,0.438788,0.18,0.642857,0.6004,1
0.494949,0.493535,0.16,0.704082,0.6596,0.98
0.525253,0.515152,0.17,0.673469,0.6852,0.99
0.505051,0.523434,0.18,0.693878,0.6916,1
0.515152,0.549495,0.2,0.591837,0.6964,0.99
0.484848,0.483434,0.17,0.693878,0.6488,1
0.484848,0.496768,0.16,0.714286,0.6672,0.99
0.525253,0.506263,0.16,0.704082,0.69,0.98
0.484848,0.435758,0.18,0.673469,0.5936,0.96
0.424242,0.451515,0.2,0.663265,0.6044,0.99
0.515152,0.44404,0.17,0.663265,0.6044,0.99
0.525253,0.519596,0.15,0.704082,0.6928,1
0.515152,0.48303,0.16,0.704082,0.6296,0.99
0.535354,0.487273,0.17,0.683673,0.6572,0.99
0.545455,0.527273,0.14,0.653061,0.6968,1
0.484848,0.434949,0.18,0.632653,0.5852,0.98
0.424242,0.531515,0.16,0.744898,0.7028,1
0.494949,0.508283,0.15,0.653061,0.6884,0.99
0.525253,0.578384,0.15,0.72449,0.748,0.99
0.515152,0.473939,0.16,0.72449,0.6452,1
0.474747,0.487475,0.16,0.714286,0.6668,0.98
0.505051,0.572121,0.14,0.622449,0.7332,0.99
0.484848,0.509091,0.17,0.622449,0.6872,0.98
0.515152,0.550303,0.17,0.683673,0.6912,0.98
0.484848,0.48101,0.17,0.673469,0.6516,1
0.515152,0.517576,0.15,0.765306,0.6768,0.98
0.464646,0.540404,0.17,0.673469,0.7224,1
0.515152,0.551515,0.16,0.704082,0.7328,1
0.494949,0.506667,0.17,0.683673,0.66,1
0.525253,0.52303,0.16,0.72449,0.6864,0.97
0.545455,0.509495,0.18,0.632653,0.6612,0.99
0.515152,0.514141,0.16,0.653061,0.672,1
0.464646,0.497576,0.16,0.683673,0.6752,1
0.474747,0.478788,0.18,0.622449,0.6288,1
0.474747,0.470101,0.15,0.714286,0.6516,1
0.505051,0.525253,0.16,0.704082,0.6752,0.98
0.525253,0.514343,0.17,0.632653,0.67,0.98
0.505051,0.482222,0.18,0.683673,0.6552,1
0.535354,0.46303,0.16,0.653061,0.6092,0.99
0.505051,0.486869,0.2,0.673469,0.6588,0.99
0.515152,0.569091,0.14,0.755102,0.7268,1
0.494949,0.518384,0.14,0.663265,0.6848,0.99
0.535354,0.473131,0.17,0.632653,0.6376,1
0.464646,0.487071,0.17,0.612245,0.6584,1
0.494949,0.518586,0.17,0.602041,0.704,0.98
0.535354,0.445657,0.21,0.663265,0.6032,1
0.494949,0.511515,0.17,0.683673,0.6888,1
0.515152,0.490505,0.16,0.653061,0.6516,0.98
0.494949,0.47596,0.19,0.663265,0.652,0.99
0.515152,0.487273,0.15,0.591837,0.6556,0.97
0.555556,0.503636,0.15,0.632653,0.688,1
0.525253,0.502424,0.16,0.632653,0.6576,0.99
0.494949,0.474949,0.19,0.714286,0.6272,0.99
0.505051,0.515152,0.16,0.612245,0.6564,0.98
0.525253,0.507677,0.18,0.653061,0.6932,1
0.494949,0.497374,0.17,0.683673,0.6524,0.95
0.505051,0.470101,0.2,0.673469,0.628,1
0.515152,0.53899,0.15,0.622449,0.756,1
0.525253,0.445253,0.17,0.642857,0.6136,0.99
0.464646,0.511111,0.18,0.693878,0.6788,0.99
0.464646,0.500808,0.2,0.622449,0.6508,0.97
0.535354,0.557778,0.14,0.72449,0.7236,0.99
0.424242,0.499596,0.15,0.632653,0.6764,0.98
0.525253,0.495354,0.2,0.581633,0.69,0.98
0.535354,0.490101,0.17,0.602041,0.6432,0.99
0.494949,0.463636,0.15,0.642857,0.606,1
0.515152,0.478788,0.17,0.714286,0.64,0.99
0.525253,0.504848,0.18,0.653061,0.6516,0.98
0.505051,0.543232,0.15,0.673469,0.7116,0.98
0.464646,0.530303,0.17,0.673469,0.7212,1
0.444444,0.439192,0.18,0.622449,0.6092,0.99
0.494949,0.488485,0.16,0.581633,0.6432,0.96
0.525253,0.531313,0.16,0.683673,0.6928,0.98
0.454545,0.470909,0.2,0.653061,0.6256,0.98
0.494949,0.507879,0.17,0.642857,0.6808,0.99
0.515152,0.500404,0.15,0.755102,0.6508,0.99
0.494949,0.456768,0.16,0.663265,0.6156,0.99
0.505051,0.500808,0.17,0.591837,0.6868,0.99
0.484848,0.509899,0.17,0.653061,0.6608,0.98
0.434343,0.520404,0.16,0.642857,0.6924,0.99
0.505051,0.519192,0.16,0.642857,0.6968,0.97
0.474747,0.469293,0.2,0.642857,0.628,1
0.474747,0.500808,0.16,0.673469,0.6796,0.99
0.474747,0.543636,0.16,0.704082,0.6944,0.99
0.515152,0.493131,0.17,0.744898,0.678,1
0.494949,0.552121,0.14,0.602041,0.7244,0.98
0.484848,0.490909,0.17,0.714286,0.6716,0.99
0.494949,0.568081,0.15,0.653061,0.7484,0.99
0.454545,0.514141,0.17,0.581633,0.7176,0.98
0.494949,0.524646,0.15,0.72449,0.7148,0.99
0.494949,0.503232,0.18,0.693878,0.6568,0.97
0.474747,0.408283,0.2,0.693878,0.5632,1
0.505051,0.502626,0.18,0.693878,0.6848,1
0.525253,0.414141,0.2,0.663265,0.5708,0.99
0.474747,0.46101,0.16,0.653061,0.6116,0.98
0.484848,0.48303,0.21,0.704082,0.6492,0.98
0.505051,0.505253,0.16,0.632653,0.7008,1
0.464646,0.487273,0.17,0.632653,0.6608,1
0.505051,0.455152,0.2,0.72449,0.5892,0.95
0.515152,0.459596,0.17,0.683673,0.638,0.99
0.585859,0.465253,0.18,0.622449,0.6184,0.98
0.535354,0.495152,0.18,0.632653,0.642,0.98
0.515152,0.505051,0.19,0.653061,0.6856,1
0.484848,0.525859,0.16,0.714286,0.7012,0.99
0.474747,0.508687,0.15,0.663265,0.69,1
0.484848,0.44202,0.19,0.683673,0.5688,0.96
0.494949,0.484646,0.17,0.632653,0.6448,0.99
0.525253,0.456566,0.17,0.683673,0.6064,0.98
0.494949,0.515354,0.18,0.663265,0.6896,0.99
0.484848,0.511919,0.16,0.683673,0.68,1
0.494949,0.504646,0.17,0.653061,0.6716,0.99
0.444444,0.497374,0.15,0.693878,0.6788,0.99
0.474747,0.481414,0.19,0.663265,0.6264,0.99
0.494949,0.46101,0.17,0.693878,0.6312,0.99
0.545455,0.54303,0.14,0.632653,0.7068,1
0.515152,0.526263,0.19,0.683673,0.6832,0.99
0.515152,0.511717,0.17,0.755102,0.6984,0.99
0.535354,0.498384,0.16,0.714286,0.6384,0.98
0.535354,0.508687,0.16,0.704082,0.6608,0.99
0.545455,0.494343,0.17,0.683673,0.648,0.98
0.494949,0.494343,0.17,0.683673,0.6596,0.98
0.464646,0.495758,0.16,0.561224,0.6396,1
0.545455,0.488485,0.16,0.642857,0.6328,1
0.474747,0.488889,0.17,0.683673,0.6604,0.96
0.505051,0.451919,0.16,0.602041,0.6216,1
0.525253,0.423232,0.18,0.612245,0.578,0.98
0.515152,0.520606,0.16,0.734694,0.712,1
0.484848,0.453737,0.18,0.673469,0.5796,0.96
0.484848,0.522626,0.15,0.744898,0.69,0.98
0.545455,0.553737,0.14,0.704082,0.746,0.99
0.535354,0.469697,0.13,0.673469,0.6076,1
0.414141,0.472929,0.17,0.663265,0.6444,0.99
0.484848,0.508485,0.18,0.663265,0.6616,1
0.474747,0.529899,0.16,0.612245,0.6956,0.97
0.505051,0.510303,0.15,0.663265,0.69,0.98
0.494949,0.526667,0.16,0.714286,0.686,0.99
0.525253,0.514747,0.14,0.683673,0.7004,0.99
0.515152,0.506061,0.17,0.653061,0.6664,0.99
0.545455,0.490707,0.16,0.632653,0.6732,1
0.484848,0.557374,0.18,0.683673,0.748,0.98
0.505051,0.468081,0.19,0.663265,0.6384,0.99
0.494949,0.491313,0.18,0.632653,0.6648,0.98
0.454545,0.450909,0.2,0.653061,0.6148,1
0.474747,0.496162,0.14,0.714286,0.6432,0.98
0.505051,0.514949,0.15,0.622449,0.7084,1
0.505051,0.494141,0.18,0.683673,0.6544,0.98
0.525253,0.522222,0.15,0.683673,0.7192,0.99
0.424242,0.509899,0.18,0.683673,0.6892,0.98
0.535354,0.467879,0.17,0.704082,0.6164,0.98
0.484848,0.504848,0.18,0.693878,0.67,1
0.474747,0.479192,0.16,0.704082,0.6444,1
0.484848,0.505455,0.17,0.693878,0.6656,1
0.484848,0.480404,0.15,0.663265,0.6516,1
0.515152,0.483636,0.14,0.663265,0.6624,0.99
0.494949,0.470303,0.18,0.683673,0.6196,1
0.494949,0.491919,0.15,0.591837,0.6424,0.99
0.494949,0.412929,0.2,0.663265,0.5568,0.99
0.464646,0.453333,0.17,0.663265,0.6204,0.99
0.494949,0.530505,0.16,0.663265,0.6768,0.96
0.525253,0.48101,0.17,0.673469,0.6576,0.99
0.525253,0.453939,0.16,0.714286,0.6076,0.99
0.484848,0.559596,0.15,0.612245,0.7612,1
0.464646,0.514545,0.18,0.581633,0.684,0.98
0.474747,0.447071,0.17,0.622449,0.5904,0.99
0.515152,0.477374,0.16,0.581633,0.6512,0.98
0.585859,0.510909,0.17,0.591837,0.6804,0.99
0.464646,0.44303,0.19,0.581633,0.604,0.95
0.505051,0.518586,0.16,0.683673,0.6976,1
0.545455,0.604646,0.15,0.561224,0.772,0.99
0.515152,0.482424,0.2,0.704082,0.6544,0.99
0.474747,0.471313,0.19,0.673469,0.6488,0.99
0.535354,0.540808,0.15,0.632653,0.7372,1
0.444444,0.467677,0.17,0.622449,0.6324,1
0.494949,0.514343,0.14,0.602041,0.7056,1
0.454545,0.546263,0.18,0.622449,0.726,0.99
0.464646,0.442626,0.19,0.653061,0.5928,0.99
0.525253,0.464444,0.15,0.653061,0.6416,0.99
0.494949,0.566869,0.14,0.72449,0.726,1
0.474747,0.550707,0.16,0.755102,0.7416,0.99
0.484848,0.499798,0.17,0.734694,0.6684,0.99
0.515152,0.489495,0.16,0.693878,0.6628,1
0.484848,0.486465,0.21,0.72449,0.6536,0.98
0.505051,0.47596,0.16,0.663265,0.63,0.99
0.474747,0.492121,0.17,0.653061,0.6768,0.99
0.535354,0.544848,0.15,0.734694,0.6952,0.98
0.484848,0.55697,0.14,0.663265,0.7572,0.99
0.525253,0.488889,0.15,0.683673,0.644,0.99
0.454545,0.461616,0.17,0.612245,0.6412,0.99
0.515152,0.472727,0.17,0.632653,0.6228,1
0.494949,0.540404,0.16,0.683673,0.6916,1
0.505051,0.578384,0.16,0.632653,0.764,1
0.505051,0.49899,0.16,0.683673,0.6708,1
0.474747,0.54404,0.15,0.744898,0.7232,0.98
0.515152,0.468889,0.15,0.591837,0.6388,1
0.535354,0.500202,0.15,0.683673,0.664,0.99
0.444444,0.515152,0.22,0.673469,0.6836,0.99
0.454545,0.476162,0.18,0.704082,0.6232,0.99
0.515152,0.489091,0.17,0.612245,0.6628,0.98
0.494949,0.512525,0.14,0.571429,0.698,0.99
