3160,2164,321,1374,8810,7444,5254,7525,1746,6975,9561,5602,4798,1703,6969,5190,8059,2546,8017,6078,8729,7971,1649,3299,6851,3014,7969,8356,4432,1428,6692,5108,1335,7033,7777,8366,9532,7988,1095,3573,5342,6081,8404,3980,1784,1715,1935,484,2385,1597,3353,1444,8177,6890,5351,1500,1105,9617,9040,1643,9703,8505,2060,6807,1088,5298,7690,4656,2328,9379,3577,7381,5913,2373,7764,1465,7163,7414,9007,6896,8051,3217,9791,4470,8634,875,2882,5615,2326,8599,3103,3109,3157,7012,4670,965,3677,9158,8376,7924
9929,8997,2641,2197,2555,5462,2060,5782,8512,9484,1515,3010,109,2517,7359,7582,7535,2080,1612,6489,6901,950,5382,8867,1790,6100,6052,9543,7841,7560,9497,3673,4965,414,1662,8463,6974,5516,7747,6881,5702,6974,99,7528,8477,4672,8404,8803,7528,2001,9783,9936,2131,3539,5329,5255,4457,5139,2862,9198,5428,3538,9858,5450,971,5421,2355,4854,6489,873,2838,1025,5697,3967,9672,7457,2666,9904,7152,6901,2797,4961,9828,7228,7771,3402,4546,313,7206,2705,3953,1137,117,6356,9716,2223,9553,9984,365,1389
2591,6886,1253,8171,1904,6168,5709,7726,7264,3689,9190,1670,5103,8931,695,3773,2266,3675,4611,1609,620,4346,3189,4414,5600,7571,2327,1381,9126,3028,1711,3244,364,8303,7144,6767,895,6814,4892,6542,5820,7775,7153,9987,5492,3826,2842,5804,409,2601,5360,2526,8797,5837,6053,8851,5392,8939,2949,8392,6304,3236,9050,2700,2779,146,9329,4293,4646,1949,4867,9140,2372,3990,9833,4869,4952,3881,2129,6934,6245,7974,7279,390,8463,7701,6240,1655,5723,1601,7858,537,7375,3173,5163,3610,2502,8534,2074,4428
8067,172,242,272,7167,9923,1825,9132,6748,4530,2576,5460,1380,9581,7372,3297,7087,141,1922,1197,2210,9279,5473,1178,5983,3570,9710,1838,3378,6715,7955,9235,7298,8215,2747,596,3753,2760,5721,335,1114,7011,1026,5289,5689,7443,7773,9159,1626,4574,6575,6165,9364,5019,3315,81,6279,6332,2295,4536,9806,2500,2686,8879,3967,325,9789,8997,8212,5985,8763,3328,2656,9764,7370,7051,7121,429,6286,7779,3908,6557,3027,6180,4493,6711,6230,1927,6605,5508,7333,9723,4648,6357,5898,7205,2643,158,7788,5557
8168,7678,9154,541,1983,1116,9866,6660,7050,8539,2403,1906,2522,4625,1985,2840,5928,7687,7319,206,2433,3946,6343,1586,1488,3815,4820,4209,6237,1094,1394,9261,3648,6831,752,5029,9556,6275,5967,1569,2794,3059,7780,6559,5055,5093,9013,8065,1840,8723,2133,7877,8116,1703,383,8632,2447,1977,5650,292,4205,6508,2167,5047,7632,7435,6325,1576,4654,1073,7924,7537,1980,7553,4832,6463,7153,7951,7682,7192,4477,692,5964,8948,54,8042,6389,4264,1849,4217,333,2910,1181,9827,3548,4501,8579,6918,4021,1961
2873,4360,7990,3360,5261,1941,4095,4220,3132,8421,8071,7669,8869,3012,8686,3627,7703,2975,3545,8897,8040,4172,6180,1657,7941,2848,1318,1612,5115,167,6061,7891,3857,4961,6030,6797,1459,1846,3773,829,499,5995,914,8980,1964,5854,1686,9440,9242,9781,3749,2904,6375,960,5580,2593,5198,2512,2811,7635,1875,830,668,136,4277,7053,2597,4238,1206,2574,1568,8998,5427,3281,8125,9433,2409,4523,2169,2382,7902,2987,5580,6778,9018,3536,8788,4056,8618,3375,2712,5436,4898,363,4648,3275,8680,1444,7507,2259
7523,3632,9137,2227,1094,7015,8880,8106,6981,9096,4700,3804,521,4610,2957,6897,6218,2994,1047,3881,2230,63,4570,4680,5464,621,6671,7203,8055,9582,4407,3353,7371,5400,887,6043,8868,2705,6192,3064,7833,4655,5867,9162,5376,3256,9150,1985,7151,2765,2712,9863,8196,6696,4833,3745,94,8438,1658,5967,4994,8447,9864,3132,2541,6315,9622,1946,3684,7143,726,5821,4268,314,1954,6609,2417,7282,396,2418,8455,4583,3801,46,449,5165,6758,5783,272,4183,3205,1094,3015,5995,7347,5006,6540,6957,4610,2429
705,3947,4014,8351,3054,9976,9635,8645,6523,7805,1562,6229,403,1265,4937,2228,9954,4640,3894,1477,2666,1001,394,3777,4002,3336,9259,321,305,9511,7458,9762,5575,7498,8226,6948,8081,3533,447,4522,662,5648,5725,7546,1980,6101,2659,2244,4154,4359,8095,4834,1709,7360,7180,607,4606,7471,7425,3713,1152,6704,5978,6271,1544,4014,3310,132,1742,5536,4110,6844,2602,6471,4718,7063,6591,7831,3834,580,8654,8069,4577,7481,8356,1684,6323,8655,9189,6491,9238,4539,1025,121,5831,8279,8583,86,6750,1340
7336,3050,632,1248,1121,4698,8052,7428,2105,4719,8601,5640,5526,4178,491,5428,8061,9468,8255,8419,3544,5809,1340,7315,6593,3382,1818,4375,6849,4392,1954,6088,5070,6084,6229,9064,3325,9863,366,446,7018,4230,440,5402,9495,7012,9161,9377,5489,5907,6278,94,5059,1336,3657,5797,2222,4062,5125,6195,6926,6028,1345,2230,4858,404,1964,1825,769,6628,2947,4000,9459,3773,2906,928,4423,2783,7062,5322,1554,321,2271,1738,3254,3223,2510,2998,8880,2026,8753,4825,1813,3542,9122,6703,2693,1702,12,8639
2071,6467,6377,3399,6742,5930,6460,8779,1578,1242,4454,8210,1414,8288,2820,6142,2916,5280,7252,2482,7816,7734,1792,3826,8057,4269,8003,78,3424,4671,3481,4533,6203,2029,5320,810,5726,6254,9470,760,9632,3284,3063,1723,2674,8927,3978,8329,1668,3739,8433,7248,1308,5772,3868,7582,1203,4453,2186,9649,7136,2676,2872,3178,7850,7157,9694,4769,9484,2961,7318,2295,8801,9396,4884,1127,3337,8463,4107,7054,4515,4614,2372,2573,5998,9277,8097,8229,4931,754,7336,717,6547,9352,5229,4050,1064,7078,7788,810
2067,9113,6555,7077,8924,6436,5910,5590,8161,9040,7443,8378,1596,6119,7900,5853,7584,9925,1950,3459,6102,2412,1880,8259,183,7446,6116,6694,7652,9110,1731,6980,5130,4456,4702,5728,1092,5988,7726,7781,4160,4391,656,9036,7192,6191,4601,1782,2535,3493,241,3793,6511,4457,6082,6554,509,8833,7169,9515,7558,8250,7682,445,7163,5178,8561,5416,2849,4500,5311,6167,2433,5209,2319,8125,6630,1686,2598,8536,8877,5965,3208,6453,3773,2566,7160,3503,5784,6833,1984,333,1686,757,4177,352,1730,6748,1425,9635
3255,2073,8258,524,4384,6407,1527,1522,7365,5514,5169,2454,1713,780,8034,1646,168,7507,2664,1758,2100,9374,1594,9090,830,3497,6639,1623,6872,3579,513,9956,5030,9078,5273,2815,9519,4605,3209,8376,7130,6034,5369,1362,7016,3714,7948,1387,9188,6296,7256,9416,7883,8410,1068,1916,3428,8759,6132,6737,399,243,6511,7936,400,2982,2786,2582,4057,440,9260,5221,3571,5965,245,2237,4583,9142,1804,3234,1602,3521,8143,3207,3145,4540,3169,7161,2780,2648,3886,1798,2165,1500,3700,1619,4360,4352,4935,6494
8948,2000,7523,1630,7692,4280,2502,6461,2106,8339,3790,4029,7539,1522,4961,3908,3545,9885,591,4534,1800,4691,3919,3582,7335,2433,6772,1980,9087,5232,5588,7161,3690,6418,6584,5977,7036,1864,208,1538,548,6949,5498,1083,9366,8538,5433,8549,9937,5173,9871,8292,3109,4461,5075,6349,1862,9983,5215,7653,4931,8925,1742,8511,915,2135,2921,1277,306,818,9435,4993,1021,1598,2448,3126,628,2996,9382,7048,3445,9888,1359,3998,8309,6053,2934,3160,6186,7088,6910,7151,5451,7828,2469,7891,1098,9541,6557,3519
9611,7075,6542,7584,4110,2851,8805,4919,6827,4166,7554,6695,5898,2094,44,7554,8732,7137,3114,3742,9232,7664,2499,1396,9668,2361,891,7855,3473,5607,2687,420,6793,7839,4880,7916,3540,7656,5866,6412,3081,755,6239,4213,4329,5176,147,508,2290,3032,7296,8618,1125,9271,5058,231,7114,2327,99,9292,6989,7417,8542,9153,1659,8534,4563,9000,3801,8732,8345,3315,6262,774,3551,6722,3424,9753,8986,5881,1999,6341,7689,6959,1477,7854,7867,7084,471,3168,6187,6235,3253,1596,8834,7427,6060,8709,8005,9749
2668,8078,8554,3531,3535,7873,861,2574,8280,543,879,3990,2053,136,1090,7594,4329,9830,2065,1332,2272,1764,4884,743,9134,456,8980,9969,9564,9605,3712,6352,8511,8707,4286,8583,4861,7783,2036,1541,5667,7836,3735,6181,9884,7262,6998,2055,4268,5373,2979,5596,5585,7845,2104,6480,6114,5253,7679,3148,8106,1929,6209,7237,9323,306,7075,6158,2872,9771,9492,1117,1695,1822,2528,5291,9522,4574,5896,3707,4572,8201,5596,4524,158,4137,2680,2364,906,2430,3568,7925,2122,8302,9501,1207,7312,2532,3901,2755
3397,1904,7157,7897,2230,3545,7612,4389,3641,9844,4568,3840,7639,4158,7050,7607,1682,6101,2398,1596,9546,7778,4948,9067,1725,2083,4684,654,176,5855,4516,7625,700,8159,8042,242,26,9623,3326,42,2692,638,146,7273,8162,1812,7935,2920,8644,9653,8713,242,6701,5410,2894,9062,4118,5601,766,9791,3368,7334,218,5317,1770,3217,1641,1825,7094,9871,2603,6564,9758,9146,255,5842,2617,2745,4097,6690,8173,2888,9826,4515,2417,8319,882,4134,60,5837,6338,9981,1,8959,3824,5656,6648,9677,6815,9127
3202,5136,8816,4042,9824,1002,9761,8942,3462,3471,2182,6880,9963,6708,1105,8939,7953,3568,4041,6357,650,9097,3985,4031,8577,793,6849,4824,3510,2160,5462,4422,3822,2121,9032,5276,1909,7451,274,7585,6324,991,5052,917,3706,3168,6955,6979,1573,3520,9078,9871,6314,4275,5528,1394,5189,1375,9052,1025,9144,9415,9351,6947,6379,9185,823,954,950,3609,545,3725,9646,2298,7989,1582,4779,2497,6859,4646,7389,8920,5678,1504,300,6914,338,4376,6143,6964,1183,6974,4327,7751,3642,884,1875,9396,895,6644
4368,4647,3709,2609,5932,5948,7300,3663,4716,7630,6409,2112,1470,8189,120,3036,5088,1385,8099,320,7875,390,2456,2161,9048,1892,1235,9922,3679,6683,9443,7047,6880,1197,7480,285,6803,9920,5509,3096,4278,6066,2490,5671,2125,6052,7257,9988,6175,3506,9874,5489,8237,1457,2314,4967,5954,2665,223,7135,4820,6785,2505,3057,7286,7173,5401,4029,4485,2636,5254,9368,7332,6789,797,3473,6693,6158,137,7640,1878,6353,7590,4856,3053,1631,695,7542,3872,1261,2405,3354,5580,6041,4004,6207,3021,2925,4141,7898
8536,1163,4902,9535,5722,497,4996,4167,7600,1227,2584,9379,2699,1834,7616,7922,9900,7148,8791,7521,7,9833,1904,3907,8345,4067,588,2470,7193,1924,507,5692,6701,601,7427,2518,3146,3090,4163,6909,1970,7615,3995,4247,9295,5186,324,4788,6253,7667,7102,4247,677,1122,7993,8663,4543,7114,7684,7934,5286,2669,1253,9067,9908,7480,1804,4223,3821,4087,2270,2271,1315,9557,8742,8679,7106,5435,8504,1582,2230,9274,5861,3072,4035,1440,3041,8765,6243,7850,9939,8452,6760,6261,69,1673,2903,5207,2432,883
5751,5732,612,3850,3392,1370,8680,2756,6891,2343,5413,6995,375,7444,1741,9865,7471,4806,5073,7781,1070,1744,1587,6966,4053,7865,1182,7425,6531,4174,6463,1889,1880,5693,6527,9218,6103,7095,7445,7959,8032,7642,7349,2572,9159,8396,6228,5887,7046,3643,3907,6991,6972,2473,6877,6089,7999,4463,578,4557,4286,9755,3592,7674,4957,5842,7369,7107,7869,3873,1054,9254,50,6433,9,3608,5423,305,3115,502,9165,8969,4518,9446,6,2372,4165,4930,7820,8552,9311,3444,2980,314,6284,6675,1021,8226,942,5601
8794,4531,9012,3301,1596,7233,3874,2124,8709,5651,4034,1032,1325,2023,9033,6085,2565,9107,532,7202,3481,7710,6430,6483,3380,5134,81,518,8574,2938,1096,5529,8046,8052,3801,8916,7754,915,3004,4479,2749,2537,4509,8745,1470,8527,5655,679,6036,1529,2642,4801,643,7829,2827,6874,2859,4160,2035,9617,4392,5948,1689,5233,3717,7139,7580,3985,142,5178,5812,1296,8155,9262,3604,3879,5149,4183,4163,9803,9499,9500,4335,1514,4840,9799,573,2400,5864,2287,4537,3680,9129,3203,2944,6801,7708,4901,4403,6794
9921,3809,6233,8912,4436,3208,8726,8164,5009,4142,5293,9730,8133,6297,8229,6785,6079,5345,3317,9953,8,2187,6481,4071,1890,8196,8410,7782,5078,9627,4490,7367,6709,6143,9436,1516,3127,308,6272,2414,1619,8100,6106,8567,2402,1197,2920,6700,9019,9509,9271,265,8755,8779,7353,2073,7375,7490,705,7625,3116,5102,8186,5836,9200,4545,282,8853,1273,4435,1517,4101,5842,2966,3944,8106,3205,2153,2723,2569,5106,6965,1250,8600,3596,7528,7824,8071,7233,2710,8114,7908,7714,9772,7579,7410,1561,715,1372,6697
5368,804,2094,5091,8922,3780,4060,9245,8269,7948,7948,7455,6033,4109,9685,9300,7810,2769,5202,1243,6992,9740,148,7433,4670,3375,1014,7238,2791,1262,6508,5472,8710,2620,4221,5862,5863,7183,3680,7729,62,4763,6092,1448,3404,7289,5214,6062,2651,1320,8930,7506,6400,2701,5541,3733,6295,3408,6594,5558,3245,2994,4816,2158,2824,2565,9361,5730,6167,4957,6438,6207,3543,1133,8906,9908,3528,5373,9988,9477,6376,5213,2736,7838,5739,5313,3692,1311,1300,2744,7854,8609,6136,7030,2922,6044,8399,2369,6463,9602
5049,9224,6963,8940,4272,4947,1787,5895,2359,8957,6669,9264,2627,1069,8207,8481,4276,4124,3057,1229,24,3969,2195,9292,339,4742,1749,2779,1697,5187,587,6004,6137,8616,8129,8593,8314,6671,6424,7125,460,8680,7812,8470,2126,5962,2873,3793,4075,7068,6014,3744,4799,8226,2468,4644,7641,6791,5994,4108,2289,4680,2776,1030,2527,6236,3406,2916,6948,1330,729,3074,9557,3474,1113,6845,9651,3310,6793,5333,9666,6412,288,4603,7195,370,43,1426,7887,7071,2061,9848,7424,2583,6715,5053,9084,8660,9922,2881
191,2387,3568,3230,1483,9351,1493,8243,5760,5688,4475,2517,9729,7420,4509,9858,1120,2011,7470,3483,9248,5994,4338,2148,9360,2599,904,1162,1141,2037,4067,4927,2102,9725,8386,150,4650,9728,3187,2484,2411,6659,2709,9726,7440,305,5881,1216,9883,8847,6626,8055,8192,4872,285,5280,8102,1677,6773,1489,7087,1478,2473,7712,4237,2651,5284,8743,6730,5729,875,7328,2918,2047,6104,4061,4954,6898,88,3162,1960,8354,167,5078,1310,5022,8258,6726,9169,5075,678,4063,446,8415,2514,1991,4355,7586,5808,9198
6583,2413,9265,6968,3580,8618,5112,5741,5728,7750,8025,5544,6558,7548,6898,1163,6252,9830,3623,7048,4623,5075,5843,7221,9382,53,8938,7849,1334,5062,1566,8032,347,7446,6972,9484,6710,6005,9110,7251,1062,5066,2893,6981,2074,7865,3021,2025,2285,4140,8983,6533,5861,2785,3265,2450,7937,5192,6920,9209,87,8795,4176,8380,606,733,6682,9294,7566,9558,1143,1293,5108,8460,325,7860,6006,8557,3713,3707,2517,5052,1336,9558,5305,5494,4940,7354,5381,7988,991,346,6973,6479,179,7757,9517,3037,2404,575
8155,6378,3426,4948,7036,655,8156,2341,538,9304,6189,2753,987,7050,1734,2747,951,799,5954,8093,5959,7231,5035,629,4788,3314,6961,5628,9856,4241,4676,4107,5449,5581,6983,4262,7120,803,8324,9012,511,1072,8606,9826,9709,3159,4478,1504,746,1495,3885,8259,8965,4265,4447,3292,7255,1411,8408,5073,7619,4124,3451,3099,298,8009,3895,5971,3885,8728,3020,934,103,4345,7532,9724,2725,1115,3976,8487,2449,9143,9197,8613,4083,5736,9463,1215,3439,7363,9764,9532,763,1046,4853,6757,2138,92,7711,3791
405,8409,9008,5223,2119,4884,2435,7366,9567,9089,8884,482,5524,7540,3123,9273,5343,5741,1285,6681,9770,1402,2918,532,1261,4663,8688,705,4367,5530,881,2944,7370,9526,5485,6529,5664,3248,4485,5593,6690,2934,91,8746,3813,9985,9579,2107,7334,2132,6409,3867,7795,7835,5529,358,3505,1711,6820,3111,9801,7806,6159,2054,2214,3672,9322,8323,5043,4338,5226,2823,7040,3047,3899,3542,4287,4777,1155,522,9500,6204,3052,9468,9444,1135,3343,4669,6839,980,1050,9574,4559,430,2531,8125,4720,5582,692,2638
2494,5230,415,4137,7739,9342,7343,5995,722,5047,5202,827,101,9205,4781,9554,8176,954,6842,1442,1113,1593,1623,9872,8968,7600,4905,9504,3279,8521,3255,6803,4122,2580,3112,373,4059,4257,2391,9662,4595,6486,2337,8968,2748,4804,7934,870,4133,350,9819,8874,8576,8078,8617,609,971,406,5714,9006,3082,1366,4996,8381,1973,3534,6989,498,4735,3177,7063,776,8011,8294,9084,5533,6655,5123,3817,8546,4476,1780,7319,5357,612,7334,7669,8291,5482,603,3414,867,4469,5923,3961,2877,5401,6855,1273,997
3222,5398,8691,930,6163,8407,4837,4252,2504,2952,779,9228,6131,487,2449,9323,3243,2185,9733,2827,8906,2793,6612,8781,4990,5340,5217,4100,2690,780,8808,7608,9345,4641,9305,1539,8270,2921,7564,1069,6761,8806,9522,4681,9410,9807,1855,8548,5006,7007,9930,3373,9706,2788,3087,7286,5489,2930,4938,2023,455,3393,4951,641,6372,8543,6900,9552,5402,1471,3294,1488,9285,5651,2630,274,5145,9372,6054,4316,1037,4297,7955,445,2914,5166,9771,7242,4132,1965,4316,7699,7840,8050,1558,2385,9541,9617,1670,6874
2723,1168,3952,8970,6271,4980,1620,4612,582,7683,3876,1581,2659,3942,2001,8532,6839,7858,1323,6693,2155,6953,708,3926,5313,4988,1175,3710,600,5041,9729,8462,3561,9827,769,962,7858,2899,6696,691,7475,9113,5498,5329,7795,7557,5628,7936,9910,7033,5266,9788,3812,7372,8653,329,322,5398,3273,7561,9738,359,2460,4113,9074,6222,4513,7449,7798,4620,8730,5136,5711,631,7145,3276,5633,2924,1079,7347,9625,3062,8339,9946,7891,2521,3301,8852,3922,9469,8090,8909,6482,7019,6812,8585,5080,239,6790,860
2408,3189,4470,4795,5714,5902,8578,4684,6671,5132,539,7502,586,5246,7327,846,8449,9261,4498,6771,2925,7250,3109,5151,6464,5825,2536,9777,1412,100,7709,6963,5839,1791,898,6595,6726,978,3909,8045,6720,8863,4995,265,9292,7062,9600,9537,9962,5243,502,3829,8424,3909,7831,1697,8326,1867,198,3833,2892,979,7932,1748,5884,6716,8417,1876,4067,9802,4447,7192,6747,6106,3679,5884,4411,1136,6463,1722,6725,2937,4617,8280,7126,9319,5130,2009,419,3827,2905,9473,1417,4390,7365,1631,5963,9394,7705,1275
610,6244,6786,9699,7759,6495,5631,1978,4723,437,5220,1482,5396,2213,9033,1503,2675,7857,5006,2688,9075,7415,5757,2637,9270,2908,3130,9036,5701,1243,7082,5744,6026,5274,1473,6954,6274,4199,3117,7147,2817,4569,5452,2324,5274,4982,1102,8488,2434,5448,5132,7015,9067,3074,9470,5025,4803,9517,1684,2533,5491,2813,20,469,8994,6215,2696,3431,7887,778,7566,3261,3230,202,5360,2911,3288,6050,8246,6179,4965,2234,5892,520,5892,1625,327,8161,6803,9972,9817,5789,513,7710,2399,5282,2442,8578,8969,4647
1762,3557,6141,7497,5371,6360,6508,5613,2659,6133,4877,7814,9056,6708,456,5381,5204,8482,1172,1896,7496,2047,7886,8272,9162,2810,3904,4564,5342,1044,78,9798,888,473,4162,1029,8378,4134,4792,7584,7900,9201,5111,9027,6927,9236,866,2147,8226,3845,6065,9620,1888,2872,6351,8926,4888,3143,9108,1972,931,1392,8473,7447,6651,8005,2017,9908,6640,8991,5692,2700,7613,3026,8952,1041,3474,5706,3766,2838,556,980,1728,5481,9646,6873,4768,6047,7604,6218,7949,7433,8404,2448,4515,6615,9202,1773,9557,6335
272,6424,9544,9421,9114,5308,597,9055,8443,9868,507,2934,5451,754,6462,8097,8263,1644,8798,3995,3466,3432,950,7180,5525,533,3318,2387,7671,3173,7356,6088,3627,9323,8198,9810,7813,8936,8742,3585,4841,3101,6633,5041,7432,234,7001,2513,4437,3770,388,7932,9190,3645,3058,1074,4324,9884,5068,2905,9167,887,1380,9393,570,502,1672,2312,3384,6425,466,4366,7481,8298,4914,6137,3111,3337,8314,4560,889,2163,6418,4267,1997,3853,6387,4988,9435,8727,3577,4788,2981,577,8467,4727,648,7682,5941,53
2519,1975,6723,5593,4965,4088,1096,8002,6575,1290,6218,1905,3129,7535,9777,3752,2285,9298,2096,3576,7879,4971,5310,1149,7485,4571,1323,9659,5354,7253,2991,6122,5179,1604,5943,1744,4257,8689,3077,8178,6372,3446,4769,1838,9339,3155,9006,5631,2892,6484,9019,208,1060,5036,2386,4529,7993,5778,2937,2180,9459,423,6299,3179,4284,6695,8528,5343,1649,6149,821,9707,460,9656,5520,5221,4019,6287,5668,2511,268,2466,3657,6055,3903,9361,7464,9092,9086,7781,4571,7092,4219,7070,3206,6976,711,3406,6317,9301
9279,420,9600,1837,9254,4437,7022,5128,7182,6919,2983,2422,7918,8677,545,6919,9100,2311,7998,4664,3357,4669,8395,2295,5030,8903,8992,9980,7980,9201,452,6978,7425,1091,9430,6920,7502,9379,6168,2162,2149,7249,9157,7152,2364,2971,6523,8956,2503,8837,3635,375,4526,6226,3842,4145,6743,4165,6509,2183,3973,9572,4318,3256,6017,6084,4451,9859,2583,1677,8917,7249,3681,2694,5577,5256,7223,5369,585,8326,870,7682,6117,4374,2994,5082,9302,6402,5665,8903,5312,4034,6378,292,5269,5962,9439,7686,4486,3724
3750,8321,104,1047,9812,4589,8582,1215,888,6853,9175,1146,2101,6991,7313,8946,4249,290,2830,5389,809,914,4067,1145,5100,5133,5391,1544,4606,7543,1545,7114,974,1090,7676,7220,1332,6855,3701,3179,6024,8833,1448,4075,5464,8546,4784,4831,455,1504,2220,8508,6363,5497,2027,3188,7235,7719,5242,1828,375,3827,4984,5583,2398,3144,396,7494,3357,4514,3407,2459,7343,6775,9387,8844,7553,3383,4902,2721,1090,5359,2591,6793,6169,2273,6605,9979,4928,9643,5095,2590,4921,5620,4915,7308,8904,3832,4294,1975
