n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
0.131313,0.42202,0.34,0.265306,0.5624,0.98
0.171717,0.544646,0.32,0.316327,0.7084,0.99
0.151515,0.592121,0.24,0.306122,0.8148,1
0.121212,0.539192,0.26,0.244898,0.726,1
0.141414,0.402222,0.33,0.255102,0.5744,1
0.141414,0.497576,0.26,0.285714,0.7268,1
0.141414,0.579192,0.32,0.265306,0.7312,1
0.141414,0.45596,0.27,0.285714,0.6588,0.99
0.111111,0.417374,0.33,0.22449,0.5932,0.94
0.171717,0.405051,0.26,0.326531,0.5788,0.98
0.121212,0.589495,0.26,0.244898,0.8028,0.99
0.161616,0.484444,0.26,0.295918,0.682,1
0.131313,0.567879,0.21,0.244898,0.7784,1
0.111111,0.382424,0.31,0.22449,0.5264,0.99
0.131313,0.388081,0.29,0.255102,0.554,0.99
0.121212,0.424444,0.27,0.244898,0.61,0.99
0.111111,0.466667,0.25,0.22449,0.6712,1
0.121212,0.529091,0.3,0.22449,0.6868,1
0.141414,0.483636,0.33,0.285714,0.6312,0.97
0.121212,0.488485,0.27,0.244898,0.6868,1
0.121212,0.466061,0.26,0.244898,0.622,0.99
0.171717,0.485859,0.29,0.336735,0.6292,0.99
0.171717,0.47899,0.25,0.326531,0.722,1
0.111111,0.413333,0.31,0.22449,0.5832,1
0.151515,0.518182,0.29,0.285714,0.6664,0.96
0.121212,0.39596,0.38,0.244898,0.5312,0.99
0.131313,0.449899,0.25,0.265306,0.6248,1
0.151515,0.450505,0.24,0.295918,0.6564,1
0.151515,0.560606,0.25,0.306122,0.734,0.99
0.141414,0.551919,0.27,0.285714,0.792,1
0.131313,0.533535,0.24,0.265306,0.7436,1
0.131313,0.432121,0.34,0.244898,0.5644,0.98
0.131313,0.412323,0.34,0.244898,0.5804,0.99
0.121212,0.468889,0.25,0.244898,0.6308,0.98
0.131313,0.572727,0.3,0.244898,0.7312,1
0.171717,0.462828,0.28,0.346939,0.6436,1
0.141414,0.545051,0.26,0.285714,0.7872,1
0.151515,0.466061,0.25,0.306122,0.6272,0.99
0.131313,0.586869,0.26,0.265306,0.7448,0.98
0.161616,0.504646,0.25,0.316327,0.6772,1
0.171717,0.54101,0.27,0.326531,0.7124,0.98
0.171717,0.428283,0.26,0.346939,0.5884,0.99
0.121212,0.518586,0.31,0.234694,0.684,0.99
0.121212,0.473333,0.27,0.22449,0.6528,0.97
0.10101,0.507475,0.25,0.204082,0.7072,1
0.121212,0.453333,0.38,0.244898,0.5864,0.97
0.111111,0.498182,0.28,0.204082,0.6508,1
0.141414,0.553535,0.22,0.285714,0.7116,1
0.151515,0.461616,0.28,0.306122,0.598,0.99
0.121212,0.381818,0.29,0.22449,0.5608,1
0.141414,0.52404,0.35,0.265306,0.762,0.99
0.151515,0.527273,0.3,0.306122,0.6984,1
0.161616,0.521818,0.28,0.306122,0.7192,0.95
0.141414,0.469495,0.27,0.265306,0.6544,0.99
0.141414,0.488485,0.27,0.255102,0.6396,0.97
0.121212,0.433333,0.31,0.22449,0.622,0.99
0.161616,0.425455,0.26,0.306122,0.5944,1
0.151515,0.518788,0.23,0.306122,0.6816,0.99
0.131313,0.494343,0.28,0.265306,0.6764,0.93
0.121212,0.578384,0.27,0.244898,0.8124,1
0.131313,0.424848,0.3,0.244898,0.6216,0.99
0.141414,0.518788,0.23,0.27551,0.684,1
0.121212,0.413131,0.32,0.244898,0.5616,0.97
0.131313,0.512323,0.22,0.244898,0.7328,1
0.131313,0.385253,0.3,0.265306,0.5852,1
0.10101,0.380606,0.34,0.204082,0.526,0.98
0.121212,0.412121,0.33,0.214286,0.5824,0.96
0.111111,0.459596,0.29,0.204082,0.6452,0.99
0.151515,0.613131,0.24,0.265306,0.7768,0.99
0.121212,0.501212,0.31,0.22449,0.7488,1
0.131313,0.463434,0.29,0.244898,0.6608,1
0.111111,0.555354,0.27,0.204082,0.7688,1
0.161616,0.61798,0.22,0.326531,0.8324,1
0.141414,0.547475,0.31,0.265306,0.7644,1
0.151515,0.481818,0.27,0.306122,0.6612,0.98
0.171717,0.548687,0.3,0.326531,0.7228,1
0.131313,0.498182,0.3,0.244898,0.694,1
0.131313,0.611717,0.26,0.265306,0.8376,1
0.131313,0.493535,0.32,0.265306,0.6672,1
0.141414,0.362424,0.39,0.265306,0.5244,0.99
0.171717,0.49697,0.23,0.326531,0.7156,1
0.111111,0.421212,0.32,0.22449,0.5828,1
0.131313,0.400404,0.28,0.265306,0.5692,1
0.131313,0.491515,0.28,0.265306,0.6564,1
0.121212,0.463232,0.29,0.244898,0.6476,0.96
0.141414,0.446667,0.31,0.285714,0.6436,1
0.131313,0.54404,0.2,0.265306,0.728,1
0.131313,0.525657,0.26,0.244898,0.7864,1
0.121212,0.465859,0.27,0.244898,0.6604,0.97
0.141414,0.513939,0.29,0.285714,0.7416,1
0.151515,0.592121,0.2,0.306122,0.768,0.99
0.171717,0.508081,0.29,0.306122,0.6552,0.98
0.111111,0.405657,0.31,0.22449,0.5616,0.98
0.141414,0.592929,0.25,0.285714,0.8124,1
0.131313,0.469293,0.33,0.265306,0.6748,1
0.151515,0.570909,0.22,0.306122,0.7196,0.98
0.121212,0.462828,0.3,0.22449,0.6264,0.95
0.151515,0.464242,0.25,0.306122,0.6716,1
0.141414,0.523636,0.22,0.265306,0.7112,0.99
0.161616,0.516768,0.29,0.285714,0.656,0.99
0.141414,0.462828,0.29,0.265306,0.5876,0.97
0.121212,0.36101,0.33,0.244898,0.5256,0.99
0.121212,0.507677,0.28,0.244898,0.69,1
0.131313,0.605051,0.21,0.265306,0.814,1
0.171717,0.52404,0.21,0.326531,0.6888,1
0.111111,0.373131,0.34,0.204082,0.5728,0.94
0.111111,0.368081,0.37,0.22449,0.4948,0.97
0.131313,0.502626,0.25,0.244898,0.6776,0.97
0.151515,0.49899,0.32,0.306122,0.7664,1
0.141414,0.470505,0.31,0.285714,0.6116,1
0.131313,0.496162,0.24,0.265306,0.6648,0.98
0.151515,0.460606,0.26,0.306122,0.63,1
0.111111,0.473535,0.34,0.22449,0.6628,0.99
0.121212,0.438788,0.29,0.22449,0.5764,1
0.121212,0.516364,0.24,0.244898,0.7052,0.99
0.111111,0.315152,0.37,0.22449,0.4684,0.99
0.151515,0.403434,0.3,0.306122,0.574,0.99
0.151515,0.43697,0.27,0.285714,0.6164,0.99
0.151515,0.509697,0.31,0.285714,0.6524,0.99
0.141414,0.285859,0.36,0.285714,0.4212,0.97
0.131313,0.593131,0.24,0.265306,0.7796,0.99
0.111111,0.52303,0.29,0.22449,0.6916,1
0.141414,0.585051,0.25,0.285714,0.8144,1
0.151515,0.464444,0.24,0.285714,0.684,1
0.141414,0.411515,0.31,0.285714,0.6168,1
0.121212,0.39899,0.3,0.244898,0.5396,1
0.181818,0.521818,0.26,0.346939,0.7188,0.99
0.151515,0.541414,0.21,0.285714,0.7792,0.99
0.161616,0.463232,0.29,0.306122,0.6452,0.96
0.151515,0.379394,0.3,0.306122,0.5192,0.99
0.161616,0.372323,0.31,0.306122,0.5372,0.96
0.151515,0.479192,0.25,0.285714,0.6512,0.99
0.161616,0.483636,0.28,0.27551,0.6848,1
0.131313,0.48101,0.32,0.244898,0.6312,0.98
0.151515,0.469697,0.25,0.265306,0.64,0.99
0.151515,0.590303,0.23,0.285714,0.8248,1
0.131313,0.456162,0.3,0.265306,0.6148,1
0.131313,0.630303,0.21,0.265306,0.7928,1
0.131313,0.430707,0.29,0.265306,0.6336,1
0.131313,0.537576,0.31,0.244898,0.7764,0.98
0.131313,0.493535,0.28,0.244898,0.6524,0.99
0.131313,0.427475,0.28,0.244898,0.6096,1
0.131313,0.389899,0.3,0.265306,0.5364,1
0.10101,0.44202,0.31,0.173469,0.586,0.99
0.131313,0.58404,0.23,0.244898,0.7364,1
0.151515,0.463636,0.3,0.306122,0.6972,1
0.161616,0.474141,0.34,0.306122,0.624,0.99
0.141414,0.379798,0.34,0.285714,0.5584,0.99
0.10101,0.505859,0.34,0.204082,0.7356,1
0.151515,0.506667,0.26,0.265306,0.6944,0.99
0.151515,0.414141,0.28,0.285714,0.596,0.98
0.161616,0.66,0.24,0.306122,0.8264,1
0.141414,0.484444,0.26,0.285714,0.7244,1
0.151515,0.514141,0.28,0.306122,0.6444,0.98
0.151515,0.411717,0.34,0.306122,0.5708,1
0.121212,0.45596,0.28,0.244898,0.632,0.98
0.151515,0.430707,0.26,0.306122,0.5968,0.97
0.141414,0.576364,0.26,0.285714,0.7888,0.99
0.141414,0.479192,0.24,0.285714,0.6472,1
0.151515,0.417374,0.28,0.295918,0.5752,0.99
0.131313,0.548687,0.22,0.265306,0.7536,0.99
0.111111,0.521818,0.23,0.22449,0.7468,0.99
0.141414,0.546061,0.28,0.285714,0.6932,0.94
0.161616,0.475758,0.3,0.326531,0.58,0.99
0.161616,0.353939,0.31,0.285714,0.4664,0.99
0.151515,0.378384,0.33,0.27551,0.5292,0.99
0.131313,0.301212,0.32,0.244898,0.4188,0.99
0.141414,0.581414,0.24,0.285714,0.8496,0.99
0.131313,0.452121,0.29,0.244898,0.6324,0.98
0.131313,0.368687,0.29,0.265306,0.5232,1
0.151515,0.559192,0.22,0.285714,0.7524,0.99
0.151515,0.510909,0.24,0.285714,0.6912,1
0.121212,0.540808,0.28,0.234694,0.7688,0.97
0.111111,0.328687,0.41,0.22449,0.4836,0.96
0.121212,0.349697,0.34,0.244898,0.4728,0.97
0.141414,0.613333,0.26,0.285714,0.8228,0.98
0.141414,0.513333,0.26,0.265306,0.6916,1
0.111111,0.478586,0.37,0.22449,0.652,0.98
0.131313,0.525455,0.27,0.265306,0.7468,0.99
0.111111,0.484444,0.3,0.22449,0.706,1
0.141414,0.535758,0.3,0.244898,0.696,0.99
0.111111,0.365455,0.3,0.22449,0.5528,1
0.141414,0.560202,0.23,0.285714,0.7604,0.99
0.131313,0.575152,0.22,0.265306,0.774,1
0.151515,0.52303,0.24,0.285714,0.716,0.99
0.131313,0.554949,0.28,0.244898,0.7544,0.97
0.141414,0.559394,0.22,0.285714,0.7444,0.99
0.121212,0.433535,0.29,0.244898,0.608,0.99
0.141414,0.511111,0.33,0.285714,0.6344,0.98
0.131313,0.48404,0.27,0.265306,0.6924,1
0.121212,0.511717,0.26,0.244898,0.6672,0.99
0.131313,0.583232,0.26,0.265306,0.7928,1
0.121212,0.491919,0.34,0.244898,0.5944,1
0.151515,0.546869,0.29,0.306122,0.7616,1
0.141414,0.524848,0.24,0.265306,0.724,0.99
0.141414,0.435556,0.28,0.285714,0.6252,1
0.141414,0.489495,0.28,0.285714,0.6792,1
0.131313,0.43798,0.26,0.265306,0.6128,1
0.141414,0.426263,0.32,0.27551,0.5764,0.98
0.151515,0.541818,0.28,0.265306,0.68,0.97
0.141414,0.461414,0.32,0.265306,0.6264,0.99
0.10101,0.540202,0.31,0.204082,0.754,0.99
0.161616,0.570101,0.26,0.326531,0.7952,0.99
0.141414,0.530707,0.23,0.27551,0.6956,1
0.111111,0.504242,0.25,0.22449,0.7288,1
0.151515,0.593737,0.22,0.285714,0.79,0.97
0.141414,0.484646,0.32,0.27551,0.6896,1
0.131313,0.515758,0.25,0.265306,0.7164,1
0.10101,0.403636,0.32,0.183673,0.5844,0.98
0.121212,0.379394,0.29,0.244898,0.5104,0.96
0.141414,0.592929,0.19,0.265306,0.798,1
0.141414,0.501212,0.24,0.27551,0.6732,0.97
0.131313,0.466263,0.22,0.244898,0.65,1
0.131313,0.576162,0.23,0.265306,0.7752,1
0.141414,0.397778,0.32,0.285714,0.5976,0.97
0.141414,0.54303,0.21,0.265306,0.7556,1
0.10101,0.597778,0.25,0.204082,0.8032,0.99
0.151515,0.566869,0.27,0.265306,0.8392,1
0.141414,0.338788,0.36,0.285714,0.454,0.95
0.151515,0.52,0.28,0.295918,0.7232,0.99
0.151515,0.576364,0.22,0.306122,0.8036,1
0.131313,0.53596,0.26,0.244898,0.6992,0.96
0.151515,0.428889,0.31,0.295918,0.5736,0.96
0.10101,0.572323,0.25,0.204082,0.7876,1
0.161616,0.589091,0.23,0.306122,0.7968,1
0.151515,0.557172,0.25,0.306122,0.7144,0.98
0.141414,0.36,0.27,0.265306,0.5092,0.99
0.131313,0.485455,0.27,0.265306,0.6832,0.99
0.151515,0.59899,0.21,0.285714,0.844,1
0.151515,0.538788,0.26,0.306122,0.7824,0.99
0.151515,0.520606,0.24,0.285714,0.694,0.98
0.151515,0.560808,0.22,0.27551,0.7828,1
0.111111,0.443434,0.32,0.22449,0.5896,0.99
0.141414,0.481414,0.27,0.265306,0.6664,1
0.121212,0.531515,0.28,0.244898,0.7356,1
0.111111,0.443232,0.37,0.204082,0.6412,0.99
0.171717,0.426667,0.3,0.346939,0.562,0.97
0.131313,0.481818,0.28,0.265306,0.6892,0.97
0.131313,0.40303,0.33,0.265306,0.562,0.99
0.121212,0.428081,0.28,0.244898,0.6032,1
0.151515,0.506263,0.31,0.295918,0.6736,1
0.141414,0.406263,0.32,0.265306,0.548,0.98
0.111111,0.447677,0.29,0.22449,0.59,0.98
0.131313,0.374545,0.33,0.265306,0.5084,0.99
0.161616,0.530505,0.22,0.306122,0.74,0.99
0.121212,0.595556,0.24,0.244898,0.8176,1
0.141414,0.526667,0.28,0.285714,0.7516,1
0.141414,0.421414,0.32,0.265306,0.5784,1
0.141414,0.555152,0.26,0.285714,0.722,1
0.131313,0.393535,0.35,0.265306,0.5512,0.98
0.151515,0.349293,0.28,0.306122,0.48,1
0.121212,0.522222,0.25,0.22449,0.7108,0.98
0.151515,0.551515,0.25,0.285714,0.7292,0.97
0.111111,0.412929,0.29,0.22449,0.5848,1
0.121212,0.520202,0.25,0.244898,0.6968,0.99
0.161616,0.56202,0.2,0.306122,0.7584,0.99
0.131313,0.376162,0.3,0.265306,0.5352,0.98
0.131313,0.429091,0.28,0.244898,0.5984,1
0.131313,0.440202,0.28,0.265306,0.6068,0.99
0.141414,0.444444,0.27,0.285714,0.6036,1
0.121212,0.405455,0.3,0.244898,0.5796,0.98
0.121212,0.455556,0.27,0.244898,0.614,0.98
0.151515,0.531919,0.32,0.285714,0.6884,0.98
0.151515,0.570707,0.27,0.285714,0.7276,0.99
0.131313,0.33798,0.32,0.265306,0.4924,1
0.131313,0.47697,0.32,0.265306,0.6628,0.96
0.131313,0.463636,0.29,0.265306,0.638,0.99
0.141414,0.549899,0.28,0.285714,0.6828,1
0.171717,0.413939,0.34,0.306122,0.5724,1
0.131313,0.622424,0.3,0.265306,0.834,1
0.131313,0.447879,0.32,0.265306,0.5692,0.95
0.151515,0.376768,0.32,0.306122,0.5472,0.99
0.131313,0.536768,0.21,0.265306,0.746,1
0.121212,0.291919,0.39,0.214286,0.452,0.98
0.121212,0.41798,0.37,0.244898,0.5472,0.95
0.141414,0.551313,0.24,0.285714,0.6916,1
0.131313,0.535758,0.23,0.265306,0.7196,0.98
0.111111,0.443636,0.31,0.204082,0.5972,0.96
0.141414,0.510303,0.29,0.285714,0.6376,0.99
0.171717,0.696566,0.23,0.346939,0.8352,0.99
0.141414,0.578182,0.24,0.285714,0.736,0.98
0.151515,0.52,0.31,0.306122,0.772,0.97
0.121212,0.481818,0.28,0.244898,0.6732,0.97
0.131313,0.496566,0.29,0.265306,0.6496,1
0.131313,0.485253,0.26,0.265306,0.6596,0.98
0.151515,0.422626,0.28,0.285714,0.5856,0.95
0.131313,0.481818,0.3,0.265306,0.6576,1
0.131313,0.456162,0.3,0.265306,0.6084,0.99
0.161616,0.457374,0.34,0.326531,0.6316,1
0.131313,0.631313,0.23,0.265306,0.8664,0.99
0.10101,0.518384,0.31,0.204082,0.7068,0.99
0.131313,0.417374,0.33,0.265306,0.5688,0.99
0.111111,0.390909,0.28,0.22449,0.5936,0.98
0.151515,0.465051,0.31,0.285714,0.6168,1
0.141414,0.530707,0.27,0.244898,0.7044,0.97
0.151515,0.409293,0.3,0.295918,0.5808,0.99
0.151515,0.485657,0.3,0.285714,0.6844,1
0.141414,0.507475,0.27,0.265306,0.7284,1
0.131313,0.442424,0.38,0.244898,0.6372,0.99
0.131313,0.443838,0.29,0.265306,0.5956,0.98
0.141414,0.492929,0.25,0.285714,0.6728,0.99
0.131313,0.487677,0.23,0.265306,0.6764,0.99
0.131313,0.486263,0.29,0.265306,0.6608,1
0.161616,0.479596,0.26,0.326531,0.6744,0.99
0.111111,0.28202,0.39,0.22449,0.4392,1
0.131313,0.555152,0.27,0.265306,0.7148,0.97
0.141414,0.469293,0.28,0.265306,0.6852,0.99
0.0909091,0.312929,0.35,0.183673,0.4424,0.96
0.141414,0.430101,0.3,0.285714,0.662,1
0.131313,0.398586,0.29,0.265306,0.582,0.98
0.111111,0.460606,0.3,0.22449,0.6744,1
0.171717,0.392727,0.25,0.336735,0.5408,0.98
0.141414,0.495152,0.29,0.285714,0.6984,0.95
0.141414,0.482626,0.28,0.285714,0.6956,1
0.141414,0.581414,0.22,0.285714,0.8356,1
0.151515,0.383838,0.34,0.306122,0.5724,0.98
0.141414,0.347071,0.32,0.285714,0.5004,0.95
0.151515,0.582424,0.3,0.306122,0.7372,1
0.121212,0.612121,0.24,0.22449,0.8732,1
0.121212,0.471717,0.33,0.234694,0.6388,1
0.131313,0.379798,0.34,0.265306,0.5452,0.99
0.151515,0.487677,0.29,0.295918,0.7204,1
0.131313,0.522828,0.29,0.265306,0.6792,0.96
0.161616,0.417576,0.29,0.306122,0.546,0.97
0.151515,0.532121,0.23,0.306122,0.7352,1
0.121212,0.493939,0.27,0.244898,0.6788,0.99
0.151515,0.514545,0.3,0.27551,0.7032,0.97
0.141414,0.667879,0.24,0.285714,0.9,0.98
0.111111,0.460606,0.31,0.214286,0.6456,0.98
0.121212,0.572121,0.2,0.244898,0.7748,0.99
0.131313,0.516162,0.27,0.265306,0.7088,1
0.121212,0.577374,0.28,0.244898,0.7708,0.98
0.141414,0.358384,0.35,0.265306,0.5212,0.97
0.121212,0.540202,0.25,0.244898,0.7228,0.99
0.141414,0.460808,0.33,0.285714,0.6096,0.97
0.151515,0.527071,0.23,0.295918,0.7396,1
0.131313,0.548485,0.23,0.265306,0.7284,0.98
0.141414,0.514545,0.28,0.285714,0.746,1
0.141414,0.434141,0.31,0.27551,0.6188,1
0.141414,0.589495,0.21,0.285714,0.788,1
0.131313,0.505051,0.26,0.265306,0.7436,1
0.121212,0.430505,0.29,0.244898,0.5948,0.99
0.151515,0.472323,0.26,0.306122,0.6376,0.98
0.121212,0.487879,0.26,0.244898,0.6988,0.99
0.151515,0.528889,0.25,0.285714,0.6972,0.97
0.141414,0.532121,0.25,0.285714,0.7532,0.98
0.10101,0.343636,0.38,0.204082,0.544,1
0.121212,0.442222,0.3,0.214286,0.644,0.99
0.151515,0.489293,0.21,0.306122,0.724,0.99
0.141414,0.403838,0.32,0.285714,0.5708,1
0.121212,0.459192,0.27,0.244898,0.6452,0.98
0.161616,0.485455,0.25,0.326531,0.6556,0.99
0.131313,0.477576,0.28,0.265306,0.6648,0.98
0.131313,0.361818,0.31,0.244898,0.5208,1
0.151515,0.437172,0.3,0.285714,0.5728,1
0.121212,0.456364,0.32,0.244898,0.6032,0.99
0.141414,0.578788,0.27,0.285714,0.7388,0.99
0.121212,0.468889,0.3,0.244898,0.6728,0.95
0.131313,0.637576,0.22,0.265306,0.8368,1
0.141414,0.488081,0.29,0.285714,0.6776,0.99
0.181818,0.36202,0.35,0.367347,0.484,0.98
0.181818,0.508889,0.26,0.316327,0.6732,1
0.111111,0.548889,0.3,0.214286,0.7736,0.99
0.171717,0.421212,0.27,0.326531,0.604,0.99
0.151515,0.512525,0.27,0.306122,0.6924,0.99
0.111111,0.426667,0.29,0.22449,0.5984,0.97
0.151515,0.391515,0.29,0.285714,0.5436,1
