8133,8297,8301,8488,8567,8600,8735,9051,9604,2443,2739,2833,3020,3340,3380,3527,3795,4091,4377,4741,5024,5164,5265,5314,5329,5703,6139,6478,6567,7116,7132,7496,8203,9499,832,837,866,918,1069,1223,1556,1897,2367,2601,3118,3690,3835,3951,4554,5053,5734,5742,6133,6203,6865,7931,9162,39,244,396,701,848,994,1301,1689,1754,2239,2527,2717,2921,3313,3823,3948,4031,4125,4270,4476,4583,5546,6167,6684,7071,8391,2822,3006,3256,3761,4152,4233,4467,4648,4966,5836,6145,6316,8045,782,1449,2238,2486
7352,7459,7569,7676,7785,7977,7993,7998,8026,8149,8205,8206,8226,8522,9574,2641,2680,2896,2962,3174,3364,3599,3780,3848,3860,3934,4256,4356,4773,4849,4883,5031,5397,5884,5917,6239,6638,6827,6940,8020,9829,7190,7238,7320,7404,7452,7453,7475,7572,7628,7632,7677,7681,7779,7887,8011,8111,8112,8208,8230,8300,8359,8391,8430,8607,8717,8783,8797,8819,9021,9312,9805,3499,3746,3975,4089,4253,4255,4322,4381,4490,4834,5027,5315,5657,5924,6256,6395,6527,6626,7044,7264,7761,8128,8375,8983,9748,5315,5386,5423
3322,3688,4213,4437,5042,5304,5837,7335,9652,7080,7159,7288,7423,7450,7542,7651,7791,7913,7974,8110,8323,8324,8354,8390,8556,8987,9184,9338,6042,6086,6140,6241,6257,6346,6347,6466,6574,6628,6734,6793,6857,6969,7054,7211,7221,7271,7403,7507,7716,7766,7814,7971,8167,8424,8461,8643,8877,9302,9423,5992,6404,6414,6488,6984,7289,7408,8051,8951,9218,7846,8010,8157,8159,8201,8309,8424,8529,8746,8761,8985,9237,9553,9695,3538,3692,3696,3847,4015,4118,4321,4564,4699,4914,5025,5161,5238,5271,5589,5596,5627
564,755,1014,1106,1415,1466,1830,2208,2381,2744,2916,3028,3064,3129,3591,3800,4206,4633,4700,5219,5371,5469,6202,7022,8056,8187,400,682,1170,1217,1440,1530,1738,2465,2688,2853,3565,4129,4965,5411,5578,6671,7232,9933,1098,1107,1605,1626,2151,2608,2868,3109,3772,4316,4456,4942,5241,6042,6831,7837,8256,1754,1841,2472,2968,3656,4662,4673,5691,6323,6760,9297,8170,8232,8296,8321,8359,8438,8512,8568,8576,8681,8793,8886,8943,9062,9194,9269,9376,9403,9632,9958,6194,6468,6668,6890,6986,7006,7397,7596
8981,9012,9015,9037,9064,9066,9111,9132,9153,9183,9241,9290,9307,9352,9371,9415,9463,9469,9536,9596,9652,9653,9747,9757,7162,7611,8086,8604,9182,9989,6768,6905,6932,7010,7156,7258,7271,7309,7358,7516,7579,7702,7728,7752,7939,7950,8044,8121,8226,8389,8708,9123,9352,3131,3372,3448,3481,3554,3875,4133,4426,4490,4593,4913,5046,5236,5280,5393,5576,5659,5739,6221,6689,7296,7644,8270,8752,9346,1210,1314,1316,1550,1696,1738,1832,2300,2317,2741,2967,3018,3166,3403,3947,4394,5092,5470,5691,6261,6268,6328
6741,6913,7101,7288,7369,7462,7648,7883,7960,8010,8078,8291,8434,8570,8764,9074,9446,3087,3189,3552,3756,4142,4323,4360,4727,4749,4855,4904,5383,5640,6636,6969,8129,9378,4061,4697,5182,5748,6312,6358,6833,7689,7719,8820,2966,3004,3071,3194,3195,3245,3513,3616,3682,3814,4067,4081,4219,4332,4661,4798,4920,4924,5306,5418,5894,6171,6248,6982,7019,7133,7870,7943,4201,4860,5709,5955,6508,7313,7783,9477,7179,7245,7331,7364,7489,7608,7668,7671,7796,7822,7849,7935,7964,8134,8315,8325,8337,8595,8807,8877
6268,6858,7098,7207,8106,8118,9927,8559,8574,8579,8619,8627,8686,8739,8751,8758,8809,8823,8838,8894,8923,8949,9006,9076,9085,9114,9139,9218,9275,9371,9461,9492,9507,9570,9891,8549,8577,8637,8685,8720,8772,8780,8825,8879,8924,8962,8983,8988,9021,9026,9109,9137,9169,9240,9325,9387,9530,9660,9826,9877,5945,6009,6076,6159,6329,6424,6594,6671,6830,6960,7066,7251,7382,7420,7580,7659,7765,7939,8193,8301,8550,8804,8959,9277,9486,9806,7016,7033,7043,7077,7090,7127,7176,7256,7258,7329,7429,7543,7666,7687
7644,7911,8059,8108,8619,8817,9473,5386,5535,5626,5805,6014,6160,6292,6429,6526,6598,6758,6851,7095,7273,7484,7545,7728,7926,8125,8429,8728,8893,9153,9659,6117,6255,6371,6440,6466,6504,6561,6586,6712,6864,7012,7109,7195,7215,7327,7483,7629,7725,7920,8034,8099,8287,8470,8531,8659,8683,9021,9323,9333,3734,3757,3933,4036,4264,4303,4354,4619,4675,4913,5179,5234,5244,5495,5624,5710,5884,6047,6195,6500,6606,6681,7013,7489,7838,8294,8687,8790,3571,3754,3888,4102,4113,4423,4564,4710,5062,5073,5290,5372
6094,6429,6968,7910,8973,5517,5666,5744,5956,6009,6137,6315,6378,6397,6523,6576,6681,6728,6828,6870,7213,7218,7428,7515,7991,8406,8954,8285,8353,8469,8552,8565,8639,8787,8894,8902,8997,9170,9394,9505,9926,6661,6679,6771,6861,7005,7007,7090,7189,7282,7315,7434,7576,7617,7767,7815,8023,8034,8125,8265,8401,8421,8778,9072,9407,6370,6522,6709,6848,6948,7003,7016,7022,7159,7341,7594,7690,7797,7941,7987,8334,8645,8922,9452,9839,7692,7736,7861,7946,8102,8246,8392,8410,8578,8675,8833,8915,8983,9098,9328
5321,5390,5448,5551,5556,5571,5622,5632,5680,5756,5847,5966,6055,6318,6333,6343,6528,6552,6669,6722,6987,7174,7572,7900,8294,8469,8928,9800,7032,7133,7231,7342,7379,7511,7566,7615,7689,7722,7815,7896,7989,8133,8330,8535,8545,8573,8828,8961,9099,9211,9519,695,764,1066,1092,1422,1694,2056,2175,2409,2769,3180,3544,3923,4523,4797,5026,5723,5793,6420,6827,7059,7152,3234,3393,3565,3785,3895,3937,4012,4199,4276,4578,4888,5221,5441,5564,5880,6148,6248,6320,6362,6947,7462,7661,7945,8028,9427,4573,4642
6308,6338,6567,6704,6824,6907,7138,7142,7305,7425,7593,7684,8118,8155,8465,9171,9912,1803,1842,1889,2416,3016,3503,3790,4098,4639,5080,5182,5632,5702,6903,7015,9148,7212,7252,7307,7317,7400,7433,7524,7572,7620,7642,7692,7790,7793,7813,7911,7963,7977,8038,8096,8234,8274,8282,8424,8477,8705,8897,8999,9079,9192,2689,3154,3468,3761,3846,4335,4597,4925,5671,6190,7109,7786,9481,7215,7368,7626,7677,7930,8206,8544,8815,9183,9372,9769,3521,3585,3713,3929,3940,4024,4057,4079,4205,4319,4360,4474,4614,4831
8106,8275,8830,8950,9420,2938,3148,3406,3840,4003,4224,4649,5141,6045,6656,7066,7722,9565,6326,6412,6508,6574,6656,6688,6738,6810,6832,6946,7067,7188,7273,7298,7428,7580,7602,7824,8030,8104,8203,8343,8425,8794,8899,9326,9966,417,571,697,879,1061,1498,1616,1626,2075,2216,2289,2755,3108,3331,3871,4370,4936,5110,5610,5943,6409,6607,6759,7785,9180,3464,3465,3632,3690,3725,3959,4103,4154,4376,4459,4750,4805,4823,4881,5120,5294,5522,5579,5878,6273,6284,6565,6957,7112,7609,7919,8114,8336,8814,5051
2654,2714,3125,3203,3837,4883,6361,7877,9794,2143,2250,2304,2334,2525,2570,2750,2923,3182,3255,3258,3442,3565,3889,4217,4234,4600,4729,4821,4953,5320,5665,5939,5958,6439,6557,7005,7471,8233,8666,9241,4345,4590,4605,4660,4861,4995,5126,5356,5422,5680,5888,6136,6548,6931,7087,7572,7808,7893,8534,8853,8890,2772,3022,3143,3391,3507,3704,3895,3955,4182,4380,4539,4827,5022,5319,5583,5805,6109,6241,6615,6811,7259,7470,7744,8139,8752,8961,9319,5102,5241,5321,5523,5727,5847,5993,6244,6312,6413,6560,6825
4948,5146,5150,5469,5896,6389,6857,7340,8054,8722,9822,1299,1905,2354,2511,2920,3519,4697,4905,5953,7390,9019,5358,5360,5426,5488,5661,5687,5760,5898,5906,6049,6236,6405,6583,6628,6775,6788,6896,7073,7249,7371,7630,7787,7922,8090,8196,8425,8522,8827,9231,9674,9063,9099,9118,9124,9161,9218,9278,9333,9394,9431,9453,9509,9551,9577,9617,9686,9801,9858,7597,7798,7915,8167,8340,8501,8796,9009,9101,9114,2513,2611,2761,2814,2961,2990,3266,3284,3349,3367,3475,3499,3589,3778,3785,3954,4016,4166,4563,5001
5610,5859,6986,9243,221,1000,1177,1485,1639,2330,3249,4094,4218,4349,7548,2026,2095,2136,2388,2581,2746,2881,3105,3316,3473,3678,3976,3980,4042,4362,4744,5054,5449,5461,5729,5858,5977,6291,6676,7016,7237,7716,8686,9890,6676,6789,6804,6991,7013,7075,7358,7597,8018,8125,8347,9107,9153,608,744,1210,1824,2397,2587,2937,3073,3731,4115,4619,5261,6295,6856,8317,9119,1620,2070,2153,2210,2655,3037,3384,3612,4019,4182,4332,4644,4973,5769,6296,6360,6976,7811,8063,5237,5555,5769,5835,5970,6599,6835,7161
9834,546,733,803,1175,1534,1947,2169,2221,2366,2931,3503,3705,3959,4044,4526,5304,5998,6351,6835,7486,8405,9346,8297,8327,8374,8386,8391,8426,8535,8696,8741,8765,8812,8854,9025,9290,9475,9635,2167,2245,2678,2778,3411,4196,5135,5784,6524,8136,8289,5454,5546,5917,6209,6345,6412,6511,7012,7755,8175,8334,9589,8852,8875,8888,8903,8909,8954,8970,9003,9030,9032,9085,9124,9130,9170,9205,9244,9266,9278,9344,9394,9421,9514,9625,9723,9860,9953,45,322,750,851,939,1415,1915,2470,2895,3234,3423,3903
6810,6981,7137,7341,7356,7361,7588,7721,7840,7968,8223,8395,8396,8686,8739,396,480,548,912,1690,2349,2939,3377,3461,4093,5075,5795,6617,8188,9030,5205,5268,5272,5425,5501,5595,5638,5687,5734,5838,5979,6017,6090,6129,6326,6358,6375,6601,6724,6803,7007,7114,7202,7447,7490,7784,7899,7954,8110,8450,8935,9038,9989,5920,5987,6186,6429,6600,6727,6918,7221,7365,7676,7710,7872,8266,8388,8709,8765,9345,3103,3291,3457,3541,3640,3892,4113,4315,4554,4623,4886,4907,4944,4946,5229,5542,5544,5906,6095,6298
6871,7027,7180,7358,7421,7489,7560,7646,7679,7713,7866,7906,8002,8199,8614,8750,9349,1646,1879,2055,2229,2519,2611,2623,3036,3507,3959,4066,4127,4430,4621,4796,5137,5381,6140,6254,6465,8019,9266,6222,6258,6382,6772,6822,7182,8553,9808,2177,2475,2738,2984,3301,3534,3735,4018,4402,4622,4904,5066,5445,5458,5617,5643,6042,6666,7249,7599,7635,8561,9533,2586,3432,3493,3992,4893,5105,6567,8045,9090,4965,4985,5024,5049,5123,5278,5471,5539,5647,5663,5680,5838,5951,6191,6453,6508,6633,6853,6985,7088,7151
7155,8013,8096,8312,8137,8144,8163,8200,8224,8275,8287,8315,8358,8385,8432,8499,8622,8656,8783,8912,8959,9043,9047,9304,9647,9693,5267,5408,5581,5680,5839,5904,6068,6115,6170,6314,6396,6602,6743,6778,6834,7089,7252,7395,7503,7546,7734,7786,7978,8117,8725,9324,9882,1788,1812,2214,2377,2844,3275,3385,3813,3881,4339,4944,5064,5457,6012,6756,7092,7623,7818,9284,2725,2863,3133,3163,3399,3557,3875,4003,4469,4780,5281,5690,5897,5946,6250,6924,7476,8258,8993,9193,6658,6661,6693,6788,6953,6981,7127,7217
6818,6915,7270,7485,7967,8095,8612,9072,9275,8146,8259,8296,8376,8504,8530,8678,8691,8763,9133,9474,9491,872,1091,1725,1764,2319,2639,3523,3716,4262,5318,5323,5987,7806,8300,4662,4778,5807,6055,6086,6942,4866,4965,5184,5339,5377,5484,5679,5879,5949,6171,6174,6385,6675,6690,6805,6848,7211,7432,7572,7663,7991,8419,8523,9601,8292,8322,8393,8431,8521,8543,8638,8683,8769,8779,8905,9036,9095,9206,9281,9367,9535,9560,9801,7883,7976,7997,8103,8165,8265,8390,8438,8519,8551,8627,8697,8868,8888,8964,9193
5915,6100,6246,6348,6386,6583,6751,6781,6861,6896,6954,7076,7267,7358,7463,7548,7614,7729,8086,8262,8479,9235,9269,5244,5477,5561,5577,5653,5739,5967,6108,6250,6278,6743,7107,7545,7807,8394,9054,9524,4065,4271,4274,4311,4429,4543,4567,4767,4817,4898,5098,5256,5415,5476,5742,5930,6117,6227,6302,6353,6501,6748,6831,7014,7021,7372,7633,8406,9571,1817,2305,2498,2890,3146,3258,3759,4354,4650,4716,5569,6216,6901,7900,8941,9516,8854,8984,9198,9491,9528,7542,7615,7696,7766,7785,7796,7844,7868,7875,7976
4838,5239,5332,6444,7563,8415,8800,3659,4225,4726,4856,5076,5313,6009,6107,6387,7377,8474,9582,1975,2785,3175,4123,4378,4785,5045,6148,7754,8618,4771,4841,4964,4995,5138,5314,5484,5601,5788,5873,6025,6155,6352,6427,6624,6740,6984,7135,7334,7511,7537,7627,7629,7804,8046,8389,8872,8929,8942,1528,1832,2196,2398,2657,3041,3447,3501,3821,4065,4290,4422,4956,5208,5497,5574,5858,6378,7079,7326,8412,8976,8493,8522,8545,8678,8705,8748,8846,9101,9381,9602,9716,4439,4637,4942,5138,5470,5633,5819,6085,6225
4341,4536,4843,4889,5562,6269,6607,6684,6707,8000,9560,5213,5251,5276,5508,5793,6089,6130,6296,6349,6535,6713,6900,7324,7353,7808,7892,8213,8883,9552,1495,1829,2119,2345,2617,2650,2930,3782,3833,4855,5506,6131,7315,8232,9434,3215,3503,3736,3987,4201,4320,4436,4731,4939,5092,5393,5738,5812,6180,6258,6398,6496,6902,7349,7806,8174,9066,9778,2131,2444,2509,2521,2765,3018,3568,3765,4028,4407,4714,5013,5033,5379,6052,6065,7507,8280,3337,3740,4162,4356,4509,4805,5254,5268,5405,6074,6925,7063,7536,8776
5637,6323,6569,7854,9353,9209,9215,9230,9273,9294,9311,9362,9419,9421,9443,9451,9543,9612,9723,9784,9822,4433,4855,4930,5189,5658,5957,6328,6603,6703,7068,7276,8170,8671,9986,3901,4430,4486,4678,5221,5647,5866,6294,6636,7167,7674,8855,2130,2266,2343,2419,2629,2660,2682,2724,3064,3270,3275,3634,3922,4070,4236,4449,4520,4621,4762,4813,4847,5427,5732,5925,6067,6666,7548,8395,9225,5329,5488,5535,5717,5749,5796,5974,6033,6228,6410,6503,6635,6859,6899,7063,7122,7135,7346,7546,7825,8038,8209,8451,8715
8857,8900,8926,8960,8964,8986,8997,9026,9072,9090,9100,9164,9227,9264,9303,9321,9375,9416,9451,9532,9569,9647,9722,9808,9936,2036,2080,2555,2595,2900,3239,3363,3745,4558,4654,5228,5922,6604,7361,9972,442,774,1067,1321,1555,1766,1812,1950,2043,2397,2582,2709,2932,3187,3504,3807,3933,4286,4845,5128,5517,5572,6242,6783,7514,7755,8549,9659,2916,3096,3220,3700,4183,4328,4736,5151,5645,5912,6108,6413,6495,6498,7072,7129,7535,6621,6665,6778,6884,6922,7021,7100,7136,7172,7175,7352,7423,7500,7579,7776
7617,7844,7846,7890,8121,8212,8263,8439,8521,8938,9617,6488,6606,6743,6944,7128,7276,7532,7600,8043,8342,8790,9024,9248,3135,3660,4126,4201,5122,5339,6339,7131,7611,8812,8014,8063,8148,8230,8310,8365,8410,8493,8546,8582,8625,8690,8747,8851,8853,8913,8987,9041,9185,9331,9496,9623,9634,9904,2143,2560,2774,2830,2849,3174,3364,4713,5137,6814,7619,2919,3012,3233,3326,3339,3643,3920,4013,4339,4573,4925,4948,5075,5504,5550,5938,6412,6442,6557,6851,6961,6975,7301,7928,3857,4111,4135,4366,4519,4610,4739
7702,5991,6059,6273,6675,7083,7182,7184,7303,7702,8374,8542,9248,5818,5876,6028,6054,6100,6218,6302,6322,6348,6385,6573,6691,6842,6981,7072,7084,7154,7235,7380,7533,7549,7740,8024,8031,8507,8856,9367,9887,5231,5354,5471,5681,5772,5929,6165,6171,6188,6318,6469,6667,6933,7083,7473,7594,7745,8179,8489,8709,9388,2184,2243,2372,2621,2742,2745,2946,3157,3170,3431,3501,3776,4004,4011,4062,4328,4453,4693,5049,5254,5621,5918,6051,6422,6784,6854,7052,7136,7265,8159,8479,9881,8625,8719,8756,8864,8939,8963
6033,6074,6118,6145,6321,6491,6497,6624,6639,6765,6837,7001,7166,7269,7271,7491,7767,8005,8277,8514,8625,8740,8908,9303,9467,4309,4551,4641,4730,4863,4923,5046,5289,5320,5472,5570,5859,6089,6469,6489,6511,6939,7292,7755,8407,8544,9844,9165,9167,9224,9269,9279,9349,9350,9420,9465,9498,9524,9589,9708,9919,6389,6466,6514,6519,6580,6620,6634,6637,6717,6841,6922,7038,7062,7245,7379,7523,7614,7780,7805,7887,8083,8284,8471,8648,8838,9104,9339,9500,9759,6447,6550,6650,6707,6731,6895,7102,7264,7423,7463
9706,9726,9753,9754,9766,9771,9787,9805,9843,9888,9942,9943,804,976,1004,1023,1168,1474,1490,1778,2074,2320,2623,2878,3008,3065,3152,3462,3567,3782,3830,3971,4240,4288,4602,4961,5084,5309,5607,6141,6377,6799,7140,8558,9549,1690,2036,2379,2675,2826,3147,3310,3554,3615,3814,4110,4478,4633,4694,5277,5855,6045,6764,7373,7966,9089,6829,6853,6928,7030,7204,7266,7457,7505,7512,7659,7818,8033,8066,8167,8210,8309,8547,8574,8695,9055,1486,1593,1883,2062,2320,2365,2427,2646,2823,2931,3303,3440,3726,3857
9172,9246,9254,9332,9375,9417,9428,9577,9657,9916,4749,5056,5303,5342,5757,6111,6452,6656,6730,6839,7536,8409,9100,5307,5632,5955,6003,6248,6654,7161,7348,7805,8507,9069,9827,8690,8699,8742,8753,8791,8794,8825,8827,8874,8916,8940,8951,8998,9042,9063,9067,9112,9153,9162,9165,9180,9198,9221,9304,9354,9446,9472,9587,9681,9816,9954,559,676,950,1063,1343,1721,2107,2507,2612,2676,2878,3079,3277,3404,3871,4524,4560,4801,5206,5252,6159,6909,7053,9539,1853,2092,2268,2592,2672,2790,3057,3497,3996,4130
7448,7456,7542,7560,7647,7749,7758,7823,7937,7987,8090,8099,8236,8319,8452,8517,8670,8778,8833,8962,9095,9220,9432,9588,9900,5149,5369,5467,5531,5728,5774,5959,5963,6135,6319,6382,6506,6848,7037,7553,8012,8220,8254,8983,5466,5541,5668,5693,5824,5937,5985,6110,6218,6244,6399,6465,6488,6515,6520,6646,6741,6765,6946,7009,7053,7173,7310,7547,7766,7828,7848,7886,8165,8475,8683,8699,9023,9779,7303,7344,7368,7468,7508,7549,7605,7611,7715,7799,7873,7954,8049,8194,8232,8267,8395,8464,8611,8866,9125,9306
7867,7903,7925,7933,8015,8105,8129,8201,8293,8368,8377,8405,8514,8519,8630,8679,8727,8744,8858,8938,8998,9258,9265,9878,1068,1466,1825,1902,2681,2897,3617,3903,4830,5714,5835,7202,8442,8655,7910,8005,8055,8074,8153,8200,8247,8279,8415,8638,8769,8871,8916,9236,9340,9752,7833,7976,8014,8016,8133,8164,8200,8256,8288,8487,8709,8833,8969,9213,9559,9942,4478,4772,5100,5163,5241,5523,5638,5869,5972,6116,6137,6718,6758,6973,7331,8213,7144,7227,7265,7400,7601,7658,8086,8241,8610,9075,9655,8180,8235,8274
3092,3151,3415,3420,4387,5283,5970,6283,6899,8633,4047,4182,4208,4387,4423,4510,4712,4905,4910,4919,4936,4983,5158,5295,5478,5569,5647,5805,5853,5857,6169,6514,6680,6873,6912,7055,7287,7803,8180,8638,9085,9550,8167,8197,8215,8301,8393,8443,8479,8488,8588,8654,8747,8809,8864,8986,9013,9129,9286,9327,9603,9968,3416,3510,3718,3914,3964,3973,4172,4450,4668,4812,5100,5252,5590,5702,6082,6133,6310,6993,7396,8224,9632,4750,5046,5318,5433,5652,5793,6061,6387,6692,6855,7330,7598,7990,8243,8539,8944,2183
7481,7646,7922,8167,8371,8472,8727,9303,9821,2214,2575,2906,2915,3063,3317,3962,4535,4909,5286,5394,6081,6966,7502,8875,1293,1579,1635,2081,2447,2648,2910,3427,3868,4201,4462,4520,4543,4790,4809,5680,6785,7177,8316,2041,2208,2444,2510,2554,2865,3028,3593,4169,4530,4769,5163,5612,6187,6512,7081,7282,7496,8679,8380,8458,8511,8534,8595,8600,8617,8669,8684,8790,8900,8960,9040,9096,9223,9243,9308,9313,9471,9472,9685,8544,8550,8564,8579,8618,8672,8673,8740,8761,8785,8836,8887,8943,9019,9097,9126,9162
2022,2855,3572,3976,4013,4460,6164,7135,9385,8692,8727,8730,8789,8825,8834,8848,8905,8953,8987,9018,9056,9115,9171,9214,9308,9330,9378,9419,9422,9471,9545,9693,454,791,961,1506,3138,3664,4285,5718,344,409,491,625,882,942,1153,1414,1468,1835,2097,2101,2236,2415,2509,2683,2819,3104,3159,3315,3544,3694,4052,4681,5086,5665,6264,6331,6349,7113,8086,9269,266,294,321,564,666,1177,1682,1936,2519,2588,2721,2779,3481,3745,3787,4143,5288,5833,6266,6705,8540,1454,1507,1662,1768,2128,2333,2342
3327,3516,3804,4361,4898,5092,5434,5993,6650,7226,7804,8723,9561,6761,6832,6976,7029,7057,7124,7288,7555,7570,7636,7780,8019,8363,9022,9247,9062,9084,9180,9263,9313,9353,9369,9371,9486,9514,9615,1354,1539,1587,1858,2128,2149,2272,2513,2906,3102,3342,3651,3708,3722,3930,4398,4425,4720,5084,5634,5983,6260,6616,6872,7360,7976,8217,1722,1830,2073,2328,2678,2950,2974,3292,3462,3684,3956,3995,4357,4392,4569,5056,5183,5675,6227,6417,7096,7156,7465,8210,8520,4945,5223,5478,5647,5841,5921,6216,6374,6622
